Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,"In message from hospital, Pope Francis apologises for Vatican absence",,"Sun, 16 Feb 2025 11:39:44 GMT","In message from hospital, Pope Francis apologises for Vatican absence","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Overnight Russian drone strikes damage infrastructure, Ukraine says",,"Sun, 16 Feb 2025 10:12:53 GMT","Overnight Russian drone strikes damage infrastructure, Ukraine says","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Five ways humans scuppered love lives of animals,,"Sun, 16 Feb 2025 11:22:20 GMT",Five ways humans scuppered love lives of animals,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Ukraine Has Low Chance Of Survival Without US Backing: Volodymyr Zelensky,,"Sun, 16 Feb 2025 08:47:17 GMT",Ukraine Has Low Chance Of Survival Without US Backing: Volodymyr Zelensky,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,M23 rebels advance into eastern Congo's strategic city of Bukavu,,"Sun, 16 Feb 2025 10:25:00 GMT",M23 rebels advance into eastern Congo's strategic city of Bukavu,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Following are the top foreign stories at 1700 hours,,"Sun, 16 Feb 2025 11:38:25 GMT",Following are the top foreign stories at 1700 hours,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Turkish pro-Kurd MPs meet veteran Kurdish leader in Iraq,,"Sun, 16 Feb 2025 12:04:38 GMT",Turkish pro-Kurd MPs meet veteran Kurdish leader in Iraq,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Scientists rush to assess ocean damage caused by Los Angeles wildfires,,"Sun, 16 Feb 2025 08:10:45 GMT",Scientists rush to assess ocean damage caused by Los Angeles wildfires,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Greece announces measures to support businesses on quake-hit islands,,"Sun, 16 Feb 2025 10:30:00 GMT",Greece announces measures to support businesses on quake-hit islands,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Sri Lanka marks golden jubilee of elephant orphanage,,"Sun, 16 Feb 2025 08:54:31 GMT",Sri Lanka marks golden jubilee of elephant orphanage,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Donald Trump administration recalls nuke bomb specialists fired by Energy Department,,"Sun, 16 Feb 2025 09:56:49 GMT",Donald Trump administration recalls nuke bomb specialists fired by Energy Department,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"MEA Jaishankar calls for coordinated efforts to fulfil development, security aspirations of Indian Ocean region",,"Sun, 16 Feb 2025 11:04:14 GMT","MEA Jaishankar calls for coordinated efforts to fulfil development, security aspirations of Indian Ocean region","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,American hockey star Zach Werenski reacts to national anthem boos,,"Sun, 16 Feb 2025 15:29:00 GMT",American hockey star Zach Werenski reacts to national anthem boos,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,Agency data shared by DOGE online sparks concern among intelligence community,,"Sun, 16 Feb 2025 17:03:45 GMT",Agency data shared by DOGE online sparks concern among intelligence community,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Donald Trump name changes from the Gulf of America to Fort Bragg,,"Sun, 16 Feb 2025 08:01:22 GMT",Donald Trump name changes from the Gulf of America to Fort Bragg,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,"White House Envoy, National Security Advisor Head to Saudi Arabia for Russia Talks",,"Sun, 16 Feb 2025 15:49:00 GMT","White House Envoy, National Security Advisor Head to Saudi Arabia for Russia Talks","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,US goverment seeks to rehire recently fired nuclear workers,,"Sun, 16 Feb 2025 14:02:59 GMT",US goverment seeks to rehire recently fired nuclear workers,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,"Zelenskyy outlines his vision for peace talks, NATO's future and what he would say to Putin",,"Sun, 16 Feb 2025 15:23:16 GMT","Zelenskyy outlines his vision for peace talks, NATO's future and what he would say to Putin","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,"Ukraine says US presented doc to access minerals, offered almost nothing in return",,"Sun, 16 Feb 2025 15:11:11 GMT","Ukraine says US presented doc to access minerals, offered almost nothing in return","{'href': 'https://www.mytwintiers.com', 'title': 'WETM - MyTwinTiers.com'}"
https://news.google.com/rss/search?q=us+national+news,Why a former CSIS official says the U.S. is positioned for ‘another 9/11’,,"Sun, 16 Feb 2025 16:00:33 GMT",Why a former CSIS official says the U.S. is positioned for ‘another 9/11’,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=business+news,"Trump steel tariffs negative for both UK and US, says business secretary",,"Sun, 16 Feb 2025 16:03:02 GMT","Trump steel tariffs negative for both UK and US, says business secretary","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Business news: College Goal Sunday and Strollin’ Through The Colon,,"Sun, 16 Feb 2025 17:13:00 GMT",Business news: College Goal Sunday and Strollin’ Through The Colon,"{'href': 'https://www.yahoo.com', 'title': 'Yahoo'}"
https://news.google.com/rss/search?q=business+news,How Hollywood’s Major Crew Union Chief Thinks About Keeping Production In L.A. — And What Help Is Needed,,"Sun, 16 Feb 2025 18:34:40 GMT",How Hollywood’s Major Crew Union Chief Thinks About Keeping Production In L.A. — And What Help Is Needed,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"Broadcom, Taiwan Semiconductor Manufacturing explore deals to split Intel",,"Sun, 16 Feb 2025 18:51:35 GMT","Broadcom, Taiwan Semiconductor Manufacturing explore deals to split Intel","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=business+news,Tariff threats are already driving investment out of Canada,,"Sun, 16 Feb 2025 09:00:00 GMT",Tariff threats are already driving investment out of Canada,"{'href': 'https://www.cbc.ca', 'title': 'CBC.ca'}"
https://news.google.com/rss/search?q=technology+news,Major test case for new geothermal technology launches in small German town,,"Sun, 16 Feb 2025 14:32:38 GMT",Major test case for new geothermal technology launches in small German town,"{'href': 'https://wgnradio.com', 'title': 'WGN Radio - Chicago'}"
https://news.google.com/rss/search?q=technology+news,"Technology seminar on armament, optronics held at EME",,"Sun, 16 Feb 2025 18:47:00 GMT","Technology seminar on armament, optronics held at EME","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,"From Aadhaar to Bhashini, India's digital services grow in numbers",,"Sun, 16 Feb 2025 16:45:09 GMT","From Aadhaar to Bhashini, India's digital services grow in numbers","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,German town a test case for new geothermal technology,,"Sun, 16 Feb 2025 16:25:21 GMT",German town a test case for new geothermal technology,"{'href': 'https://www.sheppnews.com.au', 'title': 'Shepparton News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Argentine president could face impeachment trial after touting cryptocurrency that later crashed,,"Sun, 16 Feb 2025 18:59:49 GMT",Argentine president could face impeachment trial after touting cryptocurrency that later crashed,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Argentina’s Milei Orders Investigation After Promoting Crypto That Cratered,,"Sun, 16 Feb 2025 12:39:00 GMT",Argentina’s Milei Orders Investigation After Promoting Crypto That Cratered,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Argentina’s opposition threatens impeachment trial after Milei touts crypto coin,,"Sun, 16 Feb 2025 15:08:23 GMT",Argentina’s opposition threatens impeachment trial after Milei touts crypto coin,"{'href': 'https://www.reuters.com', 'title': 'Reuters Canada'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Argentina's President Milei Faces Impeachment Threat Over LIBRA Cryptocurrency Controversy: Reuters,,"Sun, 16 Feb 2025 14:32:18 GMT",Argentina's President Milei Faces Impeachment Threat Over LIBRA Cryptocurrency Controversy: Reuters,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,'Maybe Should Be $2 Million': Bitcoin Price Prediction by Samson Mow,,"Sun, 16 Feb 2025 13:32:18 GMT",'Maybe Should Be $2 Million': Bitcoin Price Prediction by Samson Mow,"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,The list of US states embracing Bitcoin reserves is growing,,"Sun, 16 Feb 2025 19:26:34 GMT",The list of US states embracing Bitcoin reserves is growing,"{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,AltcoinGordon Highlights Rapid Growth in Cryptocurrency Adoption,,"Sun, 16 Feb 2025 18:43:47 GMT",AltcoinGordon Highlights Rapid Growth in Cryptocurrency Adoption,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Cryptocurrency Market Analysis: Bitcoin Price Surge Amidst Regulatory News,,"Sun, 16 Feb 2025 16:54:40 GMT",Cryptocurrency Market Analysis: Bitcoin Price Surge Amidst Regulatory News,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"The Future of Bitcoin: Expert Insights on the Impact of Restaking, Taproot, and Emerging Tech",,"Sun, 16 Feb 2025 08:30:45 GMT","The Future of Bitcoin: Expert Insights on the Impact of Restaking, Taproot, and Emerging Tech","{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,XRP Surpasses Ethereum Among Japanese Investors,,"Sun, 16 Feb 2025 10:36:09 GMT",XRP Surpasses Ethereum Among Japanese Investors,"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Argentina's President Advocates for Cryptocurrency Adoption,,"Sun, 16 Feb 2025 15:47:57 GMT",Argentina's President Advocates for Cryptocurrency Adoption,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin price metric flips red as analysis warns of 'bearish phase' next,,"Sun, 16 Feb 2025 17:58:12 GMT",Bitcoin price metric flips red as analysis warns of 'bearish phase' next,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Analyzing Coinbase’s Commitment to Economic Freedom in Cryptocurrency Markets,,"Sun, 16 Feb 2025 18:54:24 GMT",Analyzing Coinbase’s Commitment to Economic Freedom in Cryptocurrency Markets,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin mining industry created over 31K jobs in the US: Report,,"Sun, 16 Feb 2025 17:28:10 GMT",Bitcoin mining industry created over 31K jobs in the US: Report,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,YouTube Video Highlights Current State of Cryptocurrency Market,,"Sun, 16 Feb 2025 14:00:11 GMT",YouTube Video Highlights Current State of Cryptocurrency Market,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ultra Rare Golden Cross Puts XRP 15% Above Bitcoin (BTC),,"Sun, 16 Feb 2025 14:13:17 GMT",Ultra Rare Golden Cross Puts XRP 15% Above Bitcoin (BTC),"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,$KAITO Airdrop and Its Potential Influence on the Cryptocurrency Market,,"Sun, 16 Feb 2025 18:43:47 GMT",$KAITO Airdrop and Its Potential Influence on the Cryptocurrency Market,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Analysis of Hypothetical Cryptocurrency Valuation by Reetika,,"Sun, 16 Feb 2025 18:57:55 GMT",Analysis of Hypothetical Cryptocurrency Valuation by Reetika,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Investor Sentiment in Cryptocurrency Markets Shows Similar Patterns to Post-COVID Recovery,,"Sun, 16 Feb 2025 17:56:28 GMT",Investor Sentiment in Cryptocurrency Markets Shows Similar Patterns to Post-COVID Recovery,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Cryptocurrency Market Insights from NFT5lut's Perspective,,"Sun, 16 Feb 2025 11:45:13 GMT",Cryptocurrency Market Insights from NFT5lut's Perspective,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Kook Capital LLC Shares Historic Insights on Cryptocurrency Markets,,"Sun, 16 Feb 2025 11:35:33 GMT",Kook Capital LLC Shares Historic Insights on Cryptocurrency Markets,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Assessing the Impact of Libra on Cryptocurrency Markets,,"Sun, 16 Feb 2025 10:54:44 GMT",Assessing the Impact of Libra on Cryptocurrency Markets,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Forget Bitcoin, altcoins — This crypto stock basket could be a smarter bet",,"Sun, 16 Feb 2025 15:07:00 GMT","Forget Bitcoin, altcoins — This crypto stock basket could be a smarter bet","{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin ‘weak’ if sold, Saylor says: Plus — HashKey raises $30m, Pump.fun launches app",,"Sun, 16 Feb 2025 14:29:43 GMT","Bitcoin ‘weak’ if sold, Saylor says: Plus — HashKey raises $30m, Pump.fun launches app | Weekly Recap","{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Report: US Customs Impound Bitcoin Miners as Tech Regulations Tighten,,"Sun, 16 Feb 2025 13:37:43 GMT",Report: US Customs Impound Bitcoin Miners as Tech Regulations Tighten,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"PlanB transfers Bitcoin to ETFs, prefers ‘peace of mind’",,"Sun, 16 Feb 2025 15:00:00 GMT","PlanB transfers Bitcoin to ETFs, prefers ‘peace of mind’","{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,AltcoinGordon Analyzes the Impacts of Holding Strategies on Cryptocurrency Portfolios,,"Sun, 16 Feb 2025 11:50:41 GMT",AltcoinGordon Analyzes the Impacts of Holding Strategies on Cryptocurrency Portfolios,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Milei Faces Impeachment Over Libra Cryptocurrency Allegations,,"Sun, 16 Feb 2025 11:47:13 GMT",Milei Faces Impeachment Over Libra Cryptocurrency Allegations,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Inside Bitcoin’s ETF Boom: Custodianship Masks Institutional Power Plays,,"Sun, 16 Feb 2025 15:16:44 GMT",Inside Bitcoin’s ETF Boom: Custodianship Masks Institutional Power Plays – Crypto News Bitcoin News,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin, ETH, & XRP Price Prediction: A Bullish Week Ahead?",,"Sun, 16 Feb 2025 17:30:00 GMT","Bitcoin, ETH, & XRP Price Prediction: A Bullish Week Ahead?","{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Crypto Rover Announces $1,000 Bitcoin Giveaway for Followers",,"Sun, 16 Feb 2025 18:17:46 GMT","Crypto Rover Announces $1,000 Bitcoin Giveaway for Followers","{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bhutan Holds Over $1 Billion in Bitcoin: Implications for Global Crypto Markets,,"Sun, 16 Feb 2025 15:52:57 GMT",Bhutan Holds Over $1 Billion in Bitcoin: Implications for Global Crypto Markets,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Crypto Rover Discusses Two Bullish Bitcoin Scenarios,,"Sun, 16 Feb 2025 14:49:44 GMT",Crypto Rover Discusses Two Bullish Bitcoin Scenarios,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,CZ Comments on Ominous Bitcoin Data,,"Sun, 16 Feb 2025 11:15:21 GMT",CZ Comments on Ominous Bitcoin Data,"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Senator Cynthia Lummis Signals Strategic Bitcoin Reserve,,"Sun, 16 Feb 2025 18:57:23 GMT",Senator Cynthia Lummis Signals Strategic Bitcoin Reserve,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Michael Saylor Issues Crucial Bitcoin Message as Market Uncertainty Persists,,"Sun, 16 Feb 2025 10:17:37 GMT",Michael Saylor Issues Crucial Bitcoin Message as Market Uncertainty Persists,"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Trump's Crypto Czar Hints at Upcoming Bitcoin and Crypto Announcements,,"Sun, 16 Feb 2025 12:48:27 GMT",Trump's Crypto Czar Hints at Upcoming Bitcoin and Crypto Announcements,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,'Not a Maxi Anymore:' Plan B Pivots to Bitcoin ETFs,,"Sun, 16 Feb 2025 11:34:17 GMT",'Not a Maxi Anymore:' Plan B Pivots to Bitcoin ETFs – News Bytes Bitcoin News,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=sports+news,How to watch the 2025 NBA All-Star games tonight,,"Sun, 16 Feb 2025 17:58:01 GMT",How to watch the 2025 NBA All-Star games tonight,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Trump upends transgender sports landscape with the stroke of a pen,,"Sun, 16 Feb 2025 12:00:00 GMT",Trump upends transgender sports landscape with the stroke of a pen,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=sports+news,Michael O'Sullivan: Irish jockey dies after Thurles fall,,"Sun, 16 Feb 2025 08:54:58 GMT",Michael O'Sullivan: Irish jockey dies after Thurles fall,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=sports+news,Salah Penalty Restores Liverpool's Lead at the Top of the Premier League and Man United Loses Again,,"Sun, 16 Feb 2025 16:25:00 GMT",Salah Penalty Restores Liverpool's Lead at the Top of the Premier League and Man United Loses Again,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,Team USA’s Matthew Tkachuk downplays injury after win,,"Sun, 16 Feb 2025 18:09:00 GMT",Team USA’s Matthew Tkachuk downplays injury after win,"{'href': 'https://taylorvilledailynews.com', 'title': 'Taylorville Daily News'}"
https://news.google.com/rss/search?q=sports+news,Morgantown Stages Comeback For OVAC 5A Championship,,"Sun, 16 Feb 2025 18:42:30 GMT",Morgantown Stages Comeback For OVAC 5A Championship,"{'href': 'https://www.theintelligencer.net', 'title': 'Wheeling Intelligencer'}"
https://news.google.com/rss/search?q=sports+news,"Your Vote Counts: Oklahoma leaders debate federal funding pause, education drama, and sports betting",,"Sun, 16 Feb 2025 18:48:34 GMT","Your Vote Counts: Oklahoma leaders debate federal funding pause, education drama, and sports betting","{'href': 'https://www.news9.com', 'title': 'news9.com KWTV'}"
https://news.google.com/rss/search?q=sports+news,2025 NBA All-Star Game format: Players discuss how tournament-style event could 'heighten the competition',,"Sun, 16 Feb 2025 15:37:00 GMT",2025 NBA All-Star Game format: Players discuss how tournament-style event could 'heighten the competition',"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,USMNT’s James Sands out indefinitely with ‘complex’ ankle injury,,"Sun, 16 Feb 2025 18:09:01 GMT",USMNT’s James Sands out indefinitely with ‘complex’ ankle injury,"{'href': 'https://taylorvilledailynews.com', 'title': 'Taylorville Daily News'}"
https://news.google.com/rss/search?q=sports+news,Biathlon-Peerless Thingnes Boe claims pursuit gold for Norway,,"Sun, 16 Feb 2025 17:10:16 GMT",Biathlon-Peerless Thingnes Boe claims pursuit gold for Norway,"{'href': 'https://taylorvilledailynews.com', 'title': 'Taylorville Daily News'}"
https://news.google.com/rss/search?q=sports+news,Alpine skiing-Meillard wins slalom gold for dominant Switzerland,,"Sun, 16 Feb 2025 15:15:47 GMT",Alpine skiing-Meillard wins slalom gold for dominant Switzerland,"{'href': 'https://taylorvilledailynews.com', 'title': 'Taylorville Daily News'}"
https://news.google.com/rss/search?q=sports+news,Tennis-Medvedev hopes Sinner’s doping settlement with WADA sets precedent,,"Sun, 16 Feb 2025 13:17:21 GMT",Tennis-Medvedev hopes Sinner’s doping settlement with WADA sets precedent,"{'href': 'https://taylorvilledailynews.com', 'title': 'Taylorville Daily News'}"
https://news.google.com/rss/search?q=sports+news,Biathlon-Preuss claims gold for Germany in women’s 10km pursuit,,"Sun, 16 Feb 2025 12:19:08 GMT",Biathlon-Preuss claims gold for Germany in women’s 10km pursuit,"{'href': 'https://taylorvilledailynews.com', 'title': 'Taylorville Daily News'}"
https://news.google.com/rss/search?q=sports+news,Athletics-Uganda’s Kiplimo smashes half marathon world record,,"Sun, 16 Feb 2025 11:19:57 GMT",Athletics-Uganda’s Kiplimo smashes half marathon world record,"{'href': 'https://taylorvilledailynews.com', 'title': 'Taylorville Daily News'}"
https://news.google.com/rss/search?q=sports+news,"Top 25 roundup: No. 1 Auburn tops No. 2 Alabama, leads SEC",,"Sun, 16 Feb 2025 08:25:32 GMT","Top 25 roundup: No. 1 Auburn tops No. 2 Alabama, leads SEC","{'href': 'https://taylorvilledailynews.com', 'title': 'Taylorville Daily News'}"
https://news.google.com/rss/search?q=sports+news,Golf-Nerveless Niemann overhauls Ancer to win LIV Golf Adelaide title,,"Sun, 16 Feb 2025 08:25:32 GMT",Golf-Nerveless Niemann overhauls Ancer to win LIV Golf Adelaide title,"{'href': 'https://taylorvilledailynews.com', 'title': 'Taylorville Daily News'}"
https://news.google.com/rss/search?q=sports+news,Nolan Arenado Reports to Camp After the Cardinals Tried to Trade Him in the Offseason,,"Sun, 16 Feb 2025 18:03:00 GMT",Nolan Arenado Reports to Camp After the Cardinals Tried to Trade Him in the Offseason,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"UCLA, South Carolina, Texas and Notre Dame Are No. 1 Seeded Teams in First NCAA Tournament Reveal",,"Sun, 16 Feb 2025 17:39:00 GMT","UCLA, South Carolina, Texas and Notre Dame Are No. 1 Seeded Teams in First NCAA Tournament Reveal","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,Is Kellen Moore going to poach a top Eagles position coach?,,"Sun, 16 Feb 2025 17:19:51 GMT",Is Kellen Moore going to poach a top Eagles position coach?,"{'href': 'https://www.nbcsportsphiladelphia.com', 'title': 'NBC Sports Philadelphia'}"
https://news.google.com/rss/search?q=sports+news,"2025 LIV Golf Adelaide: Joaquin Niemann grabs third trophy, Sergio Garcia's squad wins team competition",,"Sun, 16 Feb 2025 18:02:40 GMT","2025 LIV Golf Adelaide: Joaquin Niemann grabs third trophy, Sergio Garcia's squad wins team competition","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
