Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=us+national+news,Watch: Fans boo US national anthem at NHL game in Canada,,"Sun, 02 Feb 2025 17:44:42 GMT",Watch: Fans boo US national anthem at NHL game in Canada,"{'href': 'https://www.newsnationnow.com', 'title': 'NewsNation Now'}"
https://news.google.com/rss/search?q=us+national+news,"‘Buckle up’: Trump threatens U.S. ‘goodwill’ with allies, ex-official says",,"Sun, 02 Feb 2025 16:15:19 GMT","‘Buckle up’: Trump threatens U.S. ‘goodwill’ with allies, ex-official says","{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=us+national+news,Photos: Duluth hosts U.S. Curling Nationals,,"Sun, 02 Feb 2025 16:30:00 GMT",Photos: Duluth hosts U.S. Curling Nationals,"{'href': 'https://www.mprnews.org', 'title': 'MPR News'}"
https://news.google.com/rss/search?q=business+news,Trump’s tariffs are a $1.4 trillion gamble with the economy and prices,,"Sun, 02 Feb 2025 09:02:34 GMT",Trump’s tariffs are a $1.4 trillion gamble with the economy and prices,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,What Trump’s War on DEI Means for Business,,"Sun, 02 Feb 2025 11:00:00 GMT",What Trump’s War on DEI Means for Business,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
https://news.google.com/rss/search?q=business+news,China's businesses brace for impact of Trump tariffs,,"Sun, 02 Feb 2025 08:11:22 GMT",China's businesses brace for impact of Trump tariffs,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Barclays bank working to update balances after tech outage,,"Sun, 02 Feb 2025 15:01:27 GMT",Barclays bank working to update balances after tech outage,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Business Tech News: What Business Owners Should Know About DeepSeek,,"Sun, 02 Feb 2025 12:00:00 GMT",Business Tech News: What Business Owners Should Know About DeepSeek,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=business+news,Trump fires the director of the Consumer Financial Protection Bureau,,"Sun, 02 Feb 2025 13:51:56 GMT",Trump fires the director of the Consumer Financial Protection Bureau,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=business+news,"No Super Bowl ticket? What to know if you live in New Orleans: Public events, traffic",,"Sun, 02 Feb 2025 10:00:00 GMT","No Super Bowl ticket? What to know if you live in New Orleans: Public events, traffic","{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,"Ontario, Quebec and B.C. among provinces pulling U.S. booze off the shelves",,"Sun, 02 Feb 2025 18:00:00 GMT","Ontario, Quebec and B.C. among provinces pulling U.S. booze off the shelves","{'href': 'https://financialpost.com', 'title': 'Financial Post'}"
https://news.google.com/rss/search?q=business+news,Nirmala Sitharaman: ‘1 crore more people will pay no tax’,,"Sun, 02 Feb 2025 15:45:00 GMT",Nirmala Sitharaman: ‘1 crore more people will pay no tax’,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,Business Tech News: What Business Owners Should Know About DeepSeek,,"Sun, 02 Feb 2025 12:00:00 GMT",Business Tech News: What Business Owners Should Know About DeepSeek,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=technology+news,Arab League calls scientists to develop AI as technology becomes dominant,,"Sun, 02 Feb 2025 15:48:05 GMT",Arab League calls scientists to develop AI as technology becomes dominant,"{'href': 'https://www.arabnews.com', 'title': 'Arab News'}"
https://news.google.com/rss/search?q=technology+news,Barclays bank working to update balances after tech outage,,"Sun, 02 Feb 2025 15:01:27 GMT",Barclays bank working to update balances after tech outage,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,Halton Police investing $1.18M in facial recognition technology,,"Sun, 02 Feb 2025 18:36:30 GMT",Halton Police investing $1.18M in facial recognition technology,"{'href': 'https://www.burlingtontoday.com', 'title': 'BurlingtonToday.com'}"
https://news.google.com/rss/search?q=technology+news,Tech industry confident of GCCs growth in Tier II cities,,"Sun, 02 Feb 2025 18:35:00 GMT",Tech industry confident of GCCs growth in Tier II cities,"{'href': 'https://www.financialexpress.com', 'title': 'The Financial Express'}"
https://news.google.com/rss/search?q=technology+news,AI mission takes off with higher allocation,,"Sun, 02 Feb 2025 18:45:00 GMT",AI mission takes off with higher allocation,"{'href': 'https://www.financialexpress.com', 'title': 'The Financial Express'}"
https://news.google.com/rss/search?q=cryptocurrency+news,The Fed Just Confirmed A Huge Crypto Game-Changer As Trump Sparks Bitcoin Price Crash Fears,,"Sun, 02 Feb 2025 12:15:35 GMT",The Fed Just Confirmed A Huge Crypto Game-Changer As Trump Sparks Bitcoin Price Crash Fears,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Falls Below $100K as Crypto Market Sheds $554 Million in Liquidations,,"Sun, 02 Feb 2025 16:26:32 GMT",Bitcoin Falls Below $100K as Crypto Market Sheds $554 Million in Liquidations,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,XRP Falls 10% In Rout,,"Sun, 02 Feb 2025 17:27:44 GMT",XRP Falls 10% In Rout,"{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Price Is Trading In This Bearish Flag — What’s The Downside Target?,,"Sun, 02 Feb 2025 18:00:32 GMT",Bitcoin Price Is Trading In This Bearish Flag — What’s The Downside Target?,"{'href': 'https://www.tradingview.com', 'title': 'TradingView'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin News: BTC Price Slips Below $100K as Canada's Trudeau Retaliates to Trump's Tariffs,,"Sun, 02 Feb 2025 08:50:00 GMT",Bitcoin News: BTC Price Slips Below $100K as Canada's Trudeau Retaliates to Trump's Tariffs,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Trump is melding the worlds of upstart crypto and old-school finance,,"Sun, 02 Feb 2025 14:30:07 GMT",Trump is melding the worlds of upstart crypto and old-school finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin drops below $100,000 as Trump’s trade war rattles markets — analysts split on what’s next",,"Sun, 02 Feb 2025 08:53:48 GMT","Bitcoin drops below $100,000 as Trump’s trade war rattles markets — analysts split on what’s next","{'href': 'https://www.dlnews.com', 'title': 'DLNews'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Should You Forget Bitcoin and Buy Solana Instead?,,"Sun, 02 Feb 2025 10:40:00 GMT",Should You Forget Bitcoin and Buy Solana Instead?,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin beats 529 plans? Crypto parents rethink college savings,,"Sun, 02 Feb 2025 18:19:15 GMT",Bitcoin beats 529 plans? Crypto parents rethink college savings,"{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin falls below $100K following Donald Trump imposing import tariffs,,"Sun, 02 Feb 2025 08:03:45 GMT",Bitcoin falls below $100K following Donald Trump imposing import tariffs,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin (BTC) Might Hit $90,000 and Cause Bloodbath: Analyst Report",,"Sun, 02 Feb 2025 10:15:50 GMT","Bitcoin (BTC) Might Hit $90,000 and Cause Bloodbath: Analyst Report","{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,El Salvador passes Bitcoin-limiting bill — Bukele buys more anyway,,"Sun, 02 Feb 2025 12:40:03 GMT",El Salvador passes Bitcoin-limiting bill — Bukele buys more anyway,"{'href': 'https://www.dlnews.com', 'title': 'DLNews'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Mempool Is 'Practically Empty',,"Sun, 02 Feb 2025 11:01:56 GMT",Bitcoin Mempool Is 'Practically Empty',"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin drops below $99k, DeepSeek debuts, Trump and dump",,"Sun, 02 Feb 2025 14:16:39 GMT","Bitcoin drops below $99k, DeepSeek debuts, Trump and dump | Weekly Recap","{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin, ETH, & XRP Price Prediction: Will the Bulls Regain Dominance?",,"Sun, 02 Feb 2025 11:53:00 GMT","Bitcoin, ETH, & XRP Price Prediction: Will the Bulls Regain Dominance?","{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,MicroStrategy's Saylor Reveals What Bitcoin (BTC) Really Is,,"Sun, 02 Feb 2025 15:42:19 GMT",MicroStrategy's Saylor Reveals What Bitcoin (BTC) Really Is,"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum trader earns $16M as ETH price falls to $3K,,"Sun, 02 Feb 2025 10:29:56 GMT",Ethereum trader earns $16M as ETH price falls to $3K,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=sports+news,5 Senior Bowl standouts who could interest Giants,,"Sun, 02 Feb 2025 14:24:42 GMT",5 Senior Bowl standouts who could interest Giants,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Manchester United 'trying everything' to sign players, says Ruben Amorim",,"Sun, 02 Feb 2025 18:36:16 GMT","Manchester United 'trying everything' to sign players, says Ruben Amorim","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=sports+news,Kevin Durant calls out Mavericks for Luka Doncic trade: 'Players are held to a different standard of loyalty',,"Sun, 02 Feb 2025 18:51:54 GMT",Kevin Durant calls out Mavericks for Luka Doncic trade: 'Players are held to a different standard of loyalty',"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Lakers trade Anthony Davis for Luka Dončić in one of the most shocking deals in NBA history,,"Sun, 02 Feb 2025 15:18:55 GMT",Lakers trade Anthony Davis for Luka Dončić in one of the most shocking deals in NBA history,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Kids Sports Program at the Boys & Girls Club of Manteca,,"Sun, 02 Feb 2025 17:22:00 GMT",Kids Sports Program at the Boys & Girls Club of Manteca,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=sports+news,New version of Wildcaster app to deliver Tucson sports news,,"Sun, 02 Feb 2025 12:02:29 GMT",New version of Wildcaster app to deliver Tucson sports news,"{'href': 'https://tucson.com', 'title': 'Arizona Daily Star'}"
https://news.google.com/rss/search?q=sports+news,Mathys Tel is ready to join either Manchester United or Arsenal after rejecting Tottenham,,"Sun, 02 Feb 2025 16:56:34 GMT",Mathys Tel is ready to join either Manchester United or Arsenal after rejecting Tottenham - Paper Talk,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,South Carolina Gamecocks retire A’ja Wilson jersey,,"Sun, 02 Feb 2025 17:27:00 GMT",South Carolina Gamecocks retire A’ja Wilson jersey,"{'href': 'https://spectrumlocalnews.com', 'title': 'Spectrum News'}"
https://news.google.com/rss/search?q=sports+news,Lakers trade Anthony Davis for Luka Doncic in shocking NBA blockbuster with Mavericks and Jazz,,"Sun, 02 Feb 2025 18:24:00 GMT",Lakers trade Anthony Davis for Luka Doncic in shocking NBA blockbuster with Mavericks and Jazz,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Once the Plucky Underdog, the Kansas City Chiefs Have Become the NFL Juggernaut Fans Love to Hate",,"Sun, 02 Feb 2025 18:43:00 GMT","Once the Plucky Underdog, the Kansas City Chiefs Have Become the NFL Juggernaut Fans Love to Hate","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,Fantasy basketball fallout after the Anthony Davis-Luka Doncic trade,,"Sun, 02 Feb 2025 15:33:17 GMT",Fantasy basketball fallout after the Anthony Davis-Luka Doncic trade,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Behind the bipartisan push at the Minnesota Capitol to legalize sports betting,,"Sun, 02 Feb 2025 16:52:00 GMT",Behind the bipartisan push at the Minnesota Capitol to legalize sports betting,"{'href': 'https://www.cbsnews.com', 'title': 'CBS Minnesota'}"
https://news.google.com/rss/search?q=sports+news,Clippers reportedly trade P.J. Tucker and Mo Bamba to Jazz for Drew Eubanks and Patty Mills,,"Sun, 02 Feb 2025 16:27:26 GMT",Clippers reportedly trade P.J. Tucker and Mo Bamba to Jazz for Drew Eubanks and Patty Mills,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Mavericks GM Nico Harrison defends Luka Dončić trade: 'We got ahead of what was going to be a tumultuous summer',,"Sun, 02 Feb 2025 17:46:34 GMT",Mavericks GM Nico Harrison defends Luka Dončić trade: 'We got ahead of what was going to be a tumultuous summer',"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Veteran All-Star DeWanna Bonner signs with Indiana Fever in surprise free agency move,,"Sun, 02 Feb 2025 16:05:41 GMT",Veteran All-Star DeWanna Bonner signs with Indiana Fever in surprise free agency move,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"NBA trade deadline 2025: Luka Dončić, Anthony Davis and 33 deals that swung championships in league history",,"Sun, 02 Feb 2025 15:15:43 GMT","NBA trade deadline 2025: Luka Dončić, Anthony Davis and 33 deals that swung championships in league history","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Man City Thrashed 5-1 by Arsenal and Man United Loses at Home Again in Premier League,,"Sun, 02 Feb 2025 16:30:00 GMT",Man City Thrashed 5-1 by Arsenal and Man United Loses at Home Again in Premier League,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"2025 Super Bowl: Anytime TD picks, Chiefs vs. Eagles first touchdown scorer props, SGP by acclaimed NFL model",,"Sun, 02 Feb 2025 14:58:55 GMT","2025 Super Bowl: Anytime TD picks, Chiefs vs. Eagles first touchdown scorer props, SGP by acclaimed NFL model","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Lakers' NBA Finals odds more than double after swapping Anthony Davis for Luka Dončić,,"Sun, 02 Feb 2025 09:26:20 GMT",Lakers' NBA Finals odds more than double after swapping Anthony Davis for Luka Dončić,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Archdeacon: Remembering Marc Katz, longtime Dayton Daily News sportswriter",,"Sun, 02 Feb 2025 17:31:37 GMT","Archdeacon: Remembering Marc Katz, longtime Dayton Daily News sportswriter","{'href': 'https://www.daytondailynews.com', 'title': 'Dayton Daily News'}"
https://news.google.com/rss/search?q=sports+news,South Carolina Retires Jersey Number of Three-Time WNBA MVP A’ja Wilson,,"Sun, 02 Feb 2025 17:22:00 GMT",South Carolina Retires Jersey Number of Three-Time WNBA MVP A’ja Wilson,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,Humbled: Erling Haaland Goaded by Gabriel and Teenager Lewis-Skelly in Spiky Arsenal-City Game,,"Sun, 02 Feb 2025 17:32:00 GMT",Humbled: Erling Haaland Goaded by Gabriel and Teenager Lewis-Skelly in Spiky Arsenal-City Game,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"Luka Doncic trade grades: Lakers get 'A+' as they solve future, why Mavs fail despite landing Anthony Davis",,"Sun, 02 Feb 2025 14:29:00 GMT","Luka Doncic trade grades: Lakers get 'A+' as they solve future, why Mavs fail despite landing Anthony Davis","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"If Luka Doncic was available, should the Mavericks have shopped him more?",,"Sun, 02 Feb 2025 16:02:36 GMT","If Luka Doncic was available, should the Mavericks have shopped him more? | The Kevin O'Connor Show","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Tottenham Hotspur vs Manchester United LIVE: Women's Super League team news, line-ups and more",,"Sun, 02 Feb 2025 16:45:11 GMT","Tottenham Hotspur vs Manchester United LIVE: Women's Super League team news, line-ups and more","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
