Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=us+national+news,Large chunk of Wyoming's Teton Pass road collapses,https://www.scrippsnews.com/us-news/large-chunk-of-wyomings-teton-pass-road-collapses,"Sun, 09 Jun 2024 13:34:40 GMT",Large chunk of Wyoming's Teton Pass road collapses,"{'href': 'https://www.scrippsnews.com', 'title': 'Scripps News'}"
https://news.google.com/rss/search?q=us+national+news,France and US working to prevent wider Middle East escalation,https://www.thenationalnews.com/news/europe/2024/06/08/france-and-us-working-to-prevent-wider-middle-east-escalation/,"Sun, 09 Jun 2024 08:18:27 GMT",France and US working to prevent wider Middle East escalation,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
https://news.google.com/rss/search?q=business+news,100ml liquid rule reintroduced at some regional UK airports,https://www.bbc.com/news/articles/clmm97x3yvmo,"Sun, 09 Jun 2024 13:10:50 GMT",100ml liquid rule reintroduced at some regional UK airports,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,New Pepes Pizzeria Opening + Gordon Ramsay Visits: CT Business News,https://patch.com/connecticut/across-ct/new-pepe-s-pizzeria-opening-gordon-ramsay-visits-ct-business-news,"Sun, 09 Jun 2024 12:03:38 GMT",New Pepes Pizzeria Opening + Gordon Ramsay Visits: CT Business News,"{'href': 'https://patch.com', 'title': 'Patch'}"
https://news.google.com/rss/search?q=business+news,Let's Talk Business: Ark Valley Conduit gets $90 million boost and more Pueblo news,https://www.chieftain.com/story/business/2024/06/09/ark-valley-conduit-gets-90-million-boost-and-more-pueblo-business-news/73959601007/,"Sun, 09 Jun 2024 17:02:16 GMT",Let's Talk Business: Ark Valley Conduit gets $90 million boost and more Pueblo news,"{'href': 'https://www.chieftain.com', 'title': 'Pueblo Chieftain'}"
https://news.google.com/rss/search?q=business+news,Meet Columbus Dispatch reporter Samantha Hendrickson,https://www.dispatch.com/story/news/2024/06/09/meet-columbus-dispatch-reporter-samantha-hendrickson-business-healthcare/73776674007/,"Sun, 09 Jun 2024 10:00:13 GMT",Meet Columbus Dispatch reporter Samantha Hendrickson,"{'href': 'https://www.dispatch.com', 'title': 'The Columbus Dispatch'}"
https://news.google.com/rss/search?q=business+news,Jewelry store opens in Duluth's Greysolon Plaza,https://www.duluthnewstribune.com/business/jewelery-store-opens-in-duluths-greysolon-plaza,"Sun, 09 Jun 2024 14:21:24 GMT",Jewelry store opens in Duluth's Greysolon Plaza,"{'href': 'https://www.duluthnewstribune.com', 'title': 'Duluth News Tribune'}"
https://news.google.com/rss/search?q=business+news,"Novo Nordisk Boss on Ozempic and Eating Disorder Criticism, Social Media Pressure",https://www.bloomberg.com/news/videos/2024-06-09/novo-nordisk-boss-on-ozempic-and-eating-disorder-criticism-social-media-pressure,"Sun, 09 Jun 2024 12:03:48 GMT","Novo Nordisk Boss on Ozempic and Eating Disorder Criticism, Social Media Pressure","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=business+news,Business Digest: Texas Bank and Trust adds vice president,https://www.news-journal.com/news/business/local/business-digest-texas-bank-and-trust-adds-vice-president/article_c62052d8-24e7-11ef-935d-87e01f666b6d.html,"Sun, 09 Jun 2024 10:40:00 GMT",Business Digest: Texas Bank and Trust adds vice president,"{'href': 'https://www.news-journal.com', 'title': 'Longview News-Journal'}"
https://news.google.com/rss/search?q=business+news,Where to eat in the Quad-Cities after midnight,https://qctimes.com/news/local/business/quad-cities-restaurants-food-after-midnight/article_68ef41e4-12bf-11ef-b624-eb408ea06530.html,"Sun, 09 Jun 2024 11:30:00 GMT",Where to eat in the Quad-Cities after midnight,"{'href': 'https://qctimes.com', 'title': 'Quad-City Times'}"
https://news.google.com/rss/search?q=business+news,"For diamonds, it matters who De Beers hooks up with next",https://www.livemint.com/companies/news/for-diamonds-it-matters-who-de-beers-hooks-up-with-next-11717946635740.html,"Sun, 09 Jun 2024 15:30:16 GMT","For diamonds, it matters who De Beers hooks up with next","{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=technology+news,This patent application has brought rumours of Apple working on Apple Glass back,https://timesofindia.indiatimes.com/technology/tech-news/this-patent-application-has-brought-rumours-of-apple-working-on-apple-glass-back/articleshow/110842880.cms,"Sun, 09 Jun 2024 12:17:00 GMT",This patent application has brought rumours of Apple working on Apple Glass back,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Technology changing the way music is created and experienced,https://www.khaleejtimes.com/lifestyle/technology-changing-the-way-music-is-created-and-experienced,"Sun, 09 Jun 2024 13:41:37 GMT",Technology changing the way music is created and experienced,"{'href': 'https://www.khaleejtimes.com', 'title': 'Khaleej Times'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"1 Top Cryptocurrency to Buy Before It Soars 150%, According to a Popular Analyst",https://finance.yahoo.com/news/1-top-cryptocurrency-buy-soars-121400264.html,"Sun, 09 Jun 2024 12:14:00 GMT","1 Top Cryptocurrency to Buy Before It Soars 150%, According to a Popular Analyst","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,BNB token surge makes Binance's Changpeng Zhao even richer in prison,https://fortune.com/crypto/2024/06/09/cryptocurrency-bnb-token-rally-binance-changpeng-zhao-cz-prison-sentence/,"Sun, 09 Jun 2024 15:17:00 GMT",BNB token surge makes Binance's Changpeng Zhao even richer in prison,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Latam Insights: Mexican Billionaire Ricardo Salinas Recommends Purchasing Bitcoin, Cardano Partners Argentine ...",https://news.bitcoin.com/latam-insights-mexican-billionaire-ricardo-salinas-recommends-purchasing-bitcoin-cardano-partners-argentine-province/,"Sun, 09 Jun 2024 12:20:58 GMT","Latam Insights: Mexican Billionaire Ricardo Salinas Recommends Purchasing Bitcoin, Cardano Partners Argentine ...","{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"BNB, TON, FIL, and INJ can go much higher if Bitcoin price flips $69K",https://cointelegraph.com/news/bnb-ton-fil-inj-can-go-higher-bitcoin-price-69k,"Sun, 09 Jun 2024 16:06:17 GMT","BNB, TON, FIL, and INJ can go much higher if Bitcoin price flips $69K","{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin Premium in South Korea Increases, Reflecting Strong Local Demand",https://news.bitcoin.com/bitcoin-premium-in-south-korea-increases-reflecting-strong-local-demand/,"Sun, 09 Jun 2024 13:22:31 GMT","Bitcoin Premium in South Korea Increases, Reflecting Strong Local Demand – Markets and Prices Bitcoin News","{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Demand Growth for Bitcoin Surges: What Does This Mean?,https://cryptopotato.com/demand-growth-for-bitcoin-surges-what-does-this-mean/,"Sun, 09 Jun 2024 14:37:49 GMT",Demand Growth for Bitcoin Surges: What Does This Mean?,"{'href': 'https://cryptopotato.com', 'title': 'CryptoPotato'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum leaders are stuck in a 'massive contradiction' — Wintermute CEO,https://cointelegraph.com/news/ethereum-vitalik-buterin-uniswap-hayden-adams-wintermute-evgeny-gaevoy,"Sun, 09 Jun 2024 08:12:01 GMT",Ethereum leaders are stuck in a 'massive contradiction' — Wintermute CEO,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Soars; Dogecoin Rallies; Rebel Satoshi Arcade aims high,https://crypto.news/bitcoin-soars-dogecoin-rallies-rebel-satoshi-arcade-aims-high/,"Sun, 09 Jun 2024 10:06:59 GMT",Bitcoin Soars; Dogecoin Rallies; Rebel Satoshi Arcade aims high,"{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Hoskinson Laments the Disconnect Between Public Perception of Cardano and Its Fundamentals,https://news.bitcoin.com/hoskinson-laments-the-disconnect-between-public-perception-of-cardano-and-its-fundamentals/,"Sun, 09 Jun 2024 08:33:04 GMT",Hoskinson Laments the Disconnect Between Public Perception of Cardano and Its Fundamentals – News Bytes Bitcoin ...,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Here's when XRP will hit $5, according to ChatGPT-4o",https://finbold.com/heres-when-xrp-will-hit-5-according-to-chatgpt-4o/,"Sun, 09 Jun 2024 14:13:04 GMT","Here's when XRP will hit $5, according to ChatGPT-4o","{'href': 'https://finbold.com', 'title': 'Finbold - Finance in Bold'}"
https://news.google.com/rss/search?q=sports+news,NFL MVP on Caitlin Clark: 'Why are we acting as if she’s America’s sweetheart' in WNBA?,https://www.foxnews.com/sports/nfl-mvp-caitlin-clark-why-we-acting-shes-americas-sweetheart-wnba,"Sun, 09 Jun 2024 14:56:00 GMT",NFL MVP on Caitlin Clark: 'Why are we acting as if she’s America’s sweetheart' in WNBA?,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=sports+news,Gregg Berhalter's USMNT seat is preheating,https://sports.yahoo.com/gregg-berhalters-usmnt-seat-is-preheating-162318889.html,"Sun, 09 Jun 2024 16:23:18 GMT",Gregg Berhalter's USMNT seat is preheating,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Celtics' Joe Mazzulla gives faith-based response to race question ahead of NBA Finals Game 2,https://www.foxnews.com/sports/celtics-joe-mazzulla-gives-faith-based-response-race-question-ahead-nba-finals-game-2,"Sun, 09 Jun 2024 17:42:00 GMT",Celtics' Joe Mazzulla gives faith-based response to race question ahead of NBA Finals Game 2,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=sports+news,Carlos Alcaraz: Spaniard beats Alexander Zverev to claim maiden French Open title at Roland Garros,https://www.skysports.com/tennis/news/32455/13150213/carlos-alcaraz-spaniard-beats-alexander-zverev-to-claim-maiden-french-open-title-at-roland-garros,"Sun, 09 Jun 2024 18:22:30 GMT",Carlos Alcaraz: Spaniard beats Alexander Zverev to claim maiden French Open title at Roland Garros,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,'No miracle solutions' to sparse French Open crowds: Amelie Mauresmo,https://timesofindia.indiatimes.com/sports/tennis/french-open/no-miracle-solutions-to-sparse-french-open-crowds-amelie-mauresmo/articleshow/110846896.cms,"Sun, 09 Jun 2024 14:14:00 GMT",'No miracle solutions' to sparse French Open crowds: Amelie Mauresmo,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=sports+news,MLB embraces sports betting while still trying to preserve its integrity,https://www.washingtonpost.com/sports/2024/06/09/mlb-betting-integrity/,"Sun, 09 Jun 2024 17:00:25 GMT",MLB embraces sports betting while still trying to preserve its integrity,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
https://news.google.com/rss/search?q=sports+news,"Quig's Sports Emporium opens in Wood River, offers affordable gear",https://www.thetelegraph.com/news/article/quigs-gear-affordable-youth-sports-wood-river-19505577.php,"Sun, 09 Jun 2024 15:41:46 GMT","Quig's Sports Emporium opens in Wood River, offers affordable gear","{'href': 'https://www.thetelegraph.com', 'title': 'Alton Telegraph'}"
https://news.google.com/rss/search?q=sports+news,"Fantasy Football Rankings 2024: NFL sleepers, breakouts, busts by the model that predicted Deebo's down year",https://www.cbssports.com/fantasy/football/news/fantasy-football-rankings-2024-nfl-sleepers-breakouts-busts-by-the-model-that-predicted-deebos-down-year/,"Sun, 09 Jun 2024 18:26:21 GMT","Fantasy Football Rankings 2024: NFL sleepers, breakouts, busts by the model that predicted Deebo's down year","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Pakistan Bowls 1st Against Rival India in Grudge Match on Mystery Pitch at T20 World Cup in New York,https://www.usnews.com/news/sports/articles/2024-06-09/pakistan-bowls-1st-against-rival-india-in-grudge-match-on-mystery-pitch-at-t20-world-cup-in-new-york,"Sun, 09 Jun 2024 15:23:00 GMT",Pakistan Bowls 1st Against Rival India in Grudge Match on Mystery Pitch at T20 World Cup in New York,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"Matt Duchene talks free agency, stress of Stars’ lengthy playoff run",https://www.dallasnews.com/sports/stars/2024/06/09/matt-duchene-dallas-stars-free-agency/,"Sun, 09 Jun 2024 16:01:40 GMT","Matt Duchene talks free agency, stress of Stars’ lengthy playoff run","{'href': 'https://www.dallasnews.com', 'title': 'The Dallas Morning News'}"
https://news.google.com/rss/search?q=sports+news,County considers building indoor multi-use sports facility,https://www.midfloridanewspapers.com/highlands_news-sun/county-considers-building-indoor-multi-use-sports-facility/article_a3c3017e-240e-11ef-b8e6-5369ca5a3164.html,"Sun, 09 Jun 2024 07:00:00 GMT",County considers building indoor multi-use sports facility,"{'href': 'https://www.midfloridanewspapers.com', 'title': 'Mid Florida Newspapers'}"
https://news.google.com/rss/search?q=sports+news,West Michigan Sports Commission chosen to handle booking policy for proposed soccer stadium,https://www.wzzm13.com/article/news/local/west-michigan-sports-commission-proposed-soccer-stadium/69-2b710bc8-e13a-4fbe-be0d-2ac3ee9cfd08,"Sun, 09 Jun 2024 18:29:00 GMT",West Michigan Sports Commission chosen to handle booking policy for proposed soccer stadium,"{'href': 'https://www.wzzm13.com', 'title': 'WZZM13.com'}"
https://news.google.com/rss/search?q=sports+news,"Princeton's Sarah Fillier Is Preparing for Upcoming PWHL Draft, Where Canadian Projected to Go 1st",https://www.usnews.com/news/sports/articles/2024-06-09/princetons-sarah-fillier-is-preparing-for-upcoming-pwhl-draft-where-canadian-projected-to-go-1st,"Sun, 09 Jun 2024 15:55:00 GMT","Princeton's Sarah Fillier Is Preparing for Upcoming PWHL Draft, Where Canadian Projected to Go 1st","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,French Open Director Amélie Mauresmo Says She Has Some Ideas to Help Avoid So Many Empty Seats,https://www.usnews.com/news/sports/articles/2024-06-09/french-open-director-amelie-mauresmo-says-she-has-some-ideas-to-help-avoid-so-many-empty-seats,"Sun, 09 Jun 2024 12:33:00 GMT",French Open Director Amélie Mauresmo Says She Has Some Ideas to Help Avoid So Many Empty Seats,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,French Open men's final: Live updates as Carlos Alcaraz takes on Alexander Zverev for the title,https://sports.yahoo.com/live/french-open-mens-final-live-updates-as-carlos-alcaraz-takes-on-alexander-zverev-for-the-title-124116719.html,"Sun, 09 Jun 2024 17:33:03 GMT",French Open men's final: Live updates as Carlos Alcaraz takes on Alexander Zverev for the title,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"When is the US Open on Sky Sports? Dates, TV coverage, Pinehurst schedule and key UK times",https://www.skysports.com/golf/news/12176/13147990/when-is-the-us-open-on-sky-sports-dates-tv-coverage-pinehurst-schedule-and-key-uk-times,"Sun, 09 Jun 2024 15:58:57 GMT","When is the US Open on Sky Sports? Dates, TV coverage, Pinehurst schedule and key UK times","{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,Cristiano Ronaldo and Modric Go to Euro 2024 Showing Age Is No Boundary for Soccer's Modern Stars,https://www.usnews.com/news/sports/articles/2024-06-09/cristiano-ronaldo-and-modric-go-to-euro-2024-showing-age-is-no-boundary-for-soccers-modern-stars,"Sun, 09 Jun 2024 09:14:00 GMT",Cristiano Ronaldo and Modric Go to Euro 2024 Showing Age Is No Boundary for Soccer's Modern Stars,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"French Open: Carlos Alcaraz wins first Roland Garros trophy, defeating Alexander Zverev in five sets",https://sports.yahoo.com/french-open-carlos-alcaraz-wins-first-roland-garros-trophy-defeating-alexander-zverev-in-five-sets-173547306.html,"Sun, 09 Jun 2024 17:37:42 GMT","French Open: Carlos Alcaraz wins first Roland Garros trophy, defeating Alexander Zverev in five sets","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Victorious Vikings at high tide,https://www.lmtribune.com/sports/victorious-vikings-at-high-tide/article_d8264748-399f-518d-93c0-75070b6d92c5.html,"Sun, 09 Jun 2024 07:00:00 GMT",Victorious Vikings at high tide | Sports news | Lewiston Tribune | lmtribune.com,"{'href': 'https://www.lmtribune.com', 'title': 'Lewiston Morning Tribune'}"
https://news.google.com/rss/search?q=sports+news,Betting is the 'Achilles' heel' of US sports. Are leagues doing enough?,https://www.erienewsnow.com/story/50882170/betting-is-the-achilles-heel-of-us-sports-are-leagues-doing-enough,"Sun, 09 Jun 2024 13:07:00 GMT",Betting is the 'Achilles' heel' of US sports. Are leagues doing enough?,"{'href': 'https://www.erienewsnow.com', 'title': 'erienewsnow.com'}"
https://news.google.com/rss/search?q=sports+news,Colts' Evan Hull: Knee injury included torn MCL,https://www.cbssports.com/fantasy/football/news/colts-evan-hull-knee-injury-included-torn-mcl/,"Sun, 09 Jun 2024 16:20:11 GMT",Colts' Evan Hull: Knee injury included torn MCL,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,How to watch cricket in the US: Where to stream the 2024 ICC Men's T20 World Cup tonight,https://sports.yahoo.com/how-to-watch-cricket-in-the-us-where-to-stream-the-2024-icc-mens-t20-world-cup-india-pakistan-105525659.html,"Sun, 09 Jun 2024 14:48:57 GMT",How to watch cricket in the US: Where to stream the 2024 ICC Men's T20 World Cup tonight,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Celtics vs. Mavericks Game 2 props, odds, AI predictions: Jrue Holiday over 23.5 points + rebounds + assists",https://www.cbssports.com/nba/news/celtics-vs-mavericks-game-2-props-odds-ai-predictions-jrue-holiday-over-23-5-points-rebounds-assists/,"Sun, 09 Jun 2024 13:57:43 GMT","Celtics vs. Mavericks Game 2 props, odds, AI predictions: Jrue Holiday over 23.5 points + rebounds + assists","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Doug Porter dies at 94: Longtime HBCU coach was oldest living member of College Football Hall of Fame,https://www.cbssports.com/college-football/news/doug-porter-dies-at-94-longtime-hbcu-coach-was-oldest-living-member-of-college-football-hall-of-fame/,"Sun, 09 Jun 2024 15:19:00 GMT",Doug Porter dies at 94: Longtime HBCU coach was oldest living member of College Football Hall of Fame,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Jamie Chadwick makes history at Indy NXT as first female winner on road course,https://www.skysports.com/f1/news/12433/13150341/jamie-chadwick-makes-history-at-indy-nxt-as-first-female-winner-on-road-course,"Sun, 09 Jun 2024 18:26:19 GMT",Jamie Chadwick makes history at Indy NXT as first female winner on road course,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,"Celtics vs. Mavericks odds, score prediction, time: 2024 NBA Finals picks, Game 2 best bets from proven model",https://www.cbssports.com/nba/news/celtics-vs-mavericks-odds-score-prediction-time-2024-nba-finals-picks-game-2-best-bets-from-proven-model/,"Sun, 09 Jun 2024 17:09:31 GMT","Celtics vs. Mavericks odds, score prediction, time: 2024 NBA Finals picks, Game 2 best bets from proven model","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Coco Gauff claims first Grand Slam doubles triumph at French Open,https://www.skysports.com/tennis/news/32455/13150289/coco-gauff-claims-first-grand-slam-doubles-triumph-at-french-open,"Sun, 09 Jun 2024 16:52:30 GMT",Coco Gauff claims first Grand Slam doubles triumph at French Open,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=healthcare+news,US patients charged for ‘hospital facility fees’,https://www.theguardian.com/us-news/article/2024/jun/09/patients-charged-hospital-facility-fees,"Sun, 09 Jun 2024 14:03:00 GMT",US patients charged for ‘hospital facility fees’ – even if they don’t set foot in one,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian US'}"
https://news.google.com/rss/search?q=healthcare+news,A law to protect WA health care workers keeps patients in crisis,https://www.seattletimes.com/seattle-news/mental-health/a-law-to-protect-wa-health-care-workers-keeps-patients-in-crisis/,"Sun, 09 Jun 2024 13:00:00 GMT",A law to protect WA health care workers keeps patients in crisis,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
https://news.google.com/rss/search?q=healthcare+news,Meet Columbus Dispatch reporter Samantha Hendrickson,https://www.dispatch.com/story/news/2024/06/09/meet-columbus-dispatch-reporter-samantha-hendrickson-business-healthcare/73776674007/,"Sun, 09 Jun 2024 10:00:13 GMT",Meet Columbus Dispatch reporter Samantha Hendrickson,"{'href': 'https://www.dispatch.com', 'title': 'The Columbus Dispatch'}"
https://news.google.com/rss/search?q=healthcare+news,Healthcare’s Smokejumpers: Filling Critical Clinical Gaps with Independent Contractor Physicians,https://medcitynews.com/2024/06/healthcares-smokejumpers-filling-critical-clinical-gaps-with-independent-contractor-physicians/,"Sun, 09 Jun 2024 13:49:59 GMT",Healthcare’s Smokejumpers: Filling Critical Clinical Gaps with Independent Contractor Physicians,"{'href': 'https://medcitynews.com', 'title': 'MedCity News'}"
https://news.google.com/rss/search?q=healthcare+news,Functional Medicine From Toronto's Surprising Insights On Their Approach to Healthcare,https://finance.yahoo.com/news/functional-medicine-toronto-surprising-insights-110900494.html,"Sun, 09 Jun 2024 11:09:00 GMT",Functional Medicine From Toronto's Surprising Insights On Their Approach to Healthcare,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=healthcare+news,Pharmaceutical gifts to healthcare providers,https://www.kcrw.com/culture/shows/second-opinion/pharmaceutical-gifts-to-healthcare-providers,"Sun, 09 Jun 2024 13:35:00 GMT",Pharmaceutical gifts to healthcare providers | Second Opinion,"{'href': 'https://www.kcrw.com', 'title': 'KCRW'}"
