Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=us+national+news,"Federal layoffs hit the deep-red, rural US west: ‘Our public lands are under threat’", ,"Tue, 04 Mar 2025 15:04:00 GMT","Federal layoffs hit the deep-red, rural US west: ‘Our public lands are under threat’","{'href': 'https://www.theguardian.com', 'title': 'The Guardian US'}"
https://news.google.com/rss/search?q=us+national+news,"Trump's executive order threatens national forests, wildlife", ,"Tue, 04 Mar 2025 19:02:14 GMT","Trump's executive order threatens national forests, wildlife","{'href': 'https://www.beaumontenterprise.com', 'title': 'Beaumont Enterprise'}"
https://news.google.com/rss/search?q=us+national+news,What to Know About Trump’s Speech to Congress, ,"Tue, 04 Mar 2025 11:33:11 GMT",What to Know About Trump’s Speech to Congress,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,Trump's executive order threatens U.S. national forests and wildlife, ,"Tue, 04 Mar 2025 19:01:38 GMT",Trump's executive order threatens U.S. national forests and wildlife,"{'href': 'http://www.lmtonline.com', 'title': 'Laredo Morning Times'}"
https://news.google.com/rss/search?q=us+national+news,"National Forest wildfires in North Carolina contained, US Forest Service says", ,"Tue, 04 Mar 2025 20:21:36 GMT","National Forest wildfires in North Carolina contained, US Forest Service says","{'href': 'https://www.citizen-times.com', 'title': 'Citizen Times'}"
https://news.google.com/rss/search?q=us+national+news,US National Co-op Bank hands out $151k to non-profit organisations, ,"Tue, 04 Mar 2025 15:57:48 GMT",US National Co-op Bank hands out $151k to non-profit organisations,"{'href': 'https://www.thenews.coop', 'title': 'Co-operative News'}"
https://news.google.com/rss/search?q=us+national+news,Here's the latest as the U.S. imposes tariffs on goods coming from Canada and Mexico ▶️, ,"Tue, 04 Mar 2025 20:27:03 GMT",Here's the latest as the U.S. imposes tariffs on goods coming from Canada and Mexico ▶️,"{'href': 'https://www.discoverhumboldt.com', 'title': 'DiscoverHumboldt.com'}"
https://news.google.com/rss/search?q=us+national+news,China retaliates with additional tariffs on U.S. farm products, ,"Tue, 04 Mar 2025 12:54:21 GMT",China retaliates with additional tariffs on U.S. farm products,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=us+national+news,U.S. is ‘appeasing’ Putin with pulling Ukraine military aid: Trudeau, ,"Tue, 04 Mar 2025 18:30:35 GMT",U.S. is ‘appeasing’ Putin with pulling Ukraine military aid: Trudeau,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=business+news,The Trump 2.0 agenda is hitting the US economy at an increasingly fragile moment: Morning Brief, ,"Tue, 04 Mar 2025 11:00:51 GMT",The Trump 2.0 agenda is hitting the US economy at an increasingly fragile moment: Morning Brief,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,"Trump puts tariffs on thousands of goods from Canada and Mexico, risking higher prices", ,"Tue, 04 Mar 2025 19:50:47 GMT","Trump puts tariffs on thousands of goods from Canada and Mexico, risking higher prices","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,"Comcast CEO On Market Instability: ""I Continue to Be An Optimist""", ,"Tue, 04 Mar 2025 18:41:59 GMT","Comcast CEO On Market Instability: ""I Continue to Be An Optimist""","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Automotive sector raises alarm over expected damage from tariffs, ,"Tue, 04 Mar 2025 19:10:00 GMT",Automotive sector raises alarm over expected damage from tariffs - Business News,"{'href': 'https://www.castanet.net', 'title': 'Castanet.net'}"
https://news.google.com/rss/search?q=business+news,Magnificent Seven Stocks To Buy And Watch, ,"Tue, 04 Mar 2025 20:21:00 GMT",Magnificent Seven Stocks To Buy And Watch,"{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
https://news.google.com/rss/search?q=business+news,Ahimsa Companies expands plant-based portfolio, ,"Tue, 04 Mar 2025 14:42:32 GMT",Ahimsa Companies expands plant-based portfolio,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,SCRA awards $150K in grants to four Upstate businesses, ,"Tue, 04 Mar 2025 21:14:45 GMT",SCRA awards $150K in grants to four Upstate businesses,"{'href': 'https://upstatebusinessjournal.com', 'title': 'Upstate Business Journal'}"
https://news.google.com/rss/search?q=business+news,3M extends title sponsorship of PGA TOUR event, ,"Tue, 04 Mar 2025 15:16:58 GMT",3M extends title sponsorship of PGA TOUR event,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,BlackRock to buy Hong Kong firm's Panama Canal port stake amid Trump pressure, ,"Tue, 04 Mar 2025 21:41:31 GMT",BlackRock to buy Hong Kong firm's Panama Canal port stake amid Trump pressure,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=business+news,Factbox-Trump's Business Ventures Spark New Conflict-Of-Interest Concerns, ,"Tue, 04 Mar 2025 16:49:00 GMT",Factbox-Trump's Business Ventures Spark New Conflict-Of-Interest Concerns,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,MEMX Appoints David Mellor to Lead Global Market Technology Sales, ,"Tue, 04 Mar 2025 08:00:00 GMT",MEMX Appoints David Mellor to Lead Global Market Technology Sales,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Cox Business Launches New Unified Communications Solutions, ,"Tue, 04 Mar 2025 13:00:00 GMT",Cox Business Launches New Unified Communications Solutions,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,"Tesla charging stations torched in apparent arson near Boston, latest attack on Elon Musk company", ,"Tue, 04 Mar 2025 18:00:08 GMT","Tesla charging stations torched in apparent arson near Boston, latest attack on Elon Musk company","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,Vivici raises Series A funding to fuel protein platform, ,"Tue, 04 Mar 2025 15:14:56 GMT",Vivici raises Series A funding to fuel protein platform,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,GMA launches new series of networking and learning events, ,"Tue, 04 Mar 2025 10:49:23 GMT",GMA launches new series of networking and learning events,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,FiscalNote to Participate at Upcoming Investor Conferences, ,"Tue, 04 Mar 2025 12:01:00 GMT",FiscalNote to Participate at Upcoming Investor Conferences,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Mackenzie & Ebert break new ground in Puerto Rico, ,"Tue, 04 Mar 2025 10:23:34 GMT",Mackenzie & Ebert break new ground in Puerto Rico,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Sight loss charity trains golf coaches in St Andrews, ,"Tue, 04 Mar 2025 13:51:35 GMT",Sight loss charity trains golf coaches in St Andrews,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Broadway Box Office: Denzel Washington, Jake Gyllenhaal’s ‘Othello’ Brings In Massive $2.6M", ,"Tue, 04 Mar 2025 18:35:19 GMT","Broadway Box Office: Denzel Washington, Jake Gyllenhaal’s ‘Othello’ Brings In Massive $2.6M","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Live More With Kerri opens Ozaukee County location, ,"Tue, 04 Mar 2025 13:11:53 GMT",Live More With Kerri opens Ozaukee County location,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,QXO Extends Tender Offer to Acquire Beacon Roofing Supply, ,"Tue, 04 Mar 2025 12:00:00 GMT",QXO Extends Tender Offer to Acquire Beacon Roofing Supply,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Abrdn adds back vowels after widely mocked rebrand, ,"Tue, 04 Mar 2025 13:35:49 GMT",Abrdn adds back vowels after widely mocked rebrand,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Where gas prices are likely to rise on heels of Trump's tariffs, ,"Tue, 04 Mar 2025 17:34:13 GMT",Where gas prices are likely to rise on heels of Trump's tariffs,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,"U.S. launches tariff war, here's what Canadians need to know: live updates", ,"Tue, 04 Mar 2025 17:15:00 GMT","U.S. launches tariff war, here's what Canadians need to know: live updates","{'href': 'https://financialpost.com', 'title': 'Financial Post'}"
https://news.google.com/rss/search?q=business+news,Netflix has big ambitions for live sport, ,"Tue, 04 Mar 2025 08:02:53 GMT",Netflix has big ambitions for live sport | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,Taft Gains Florida Outpost Through Merger With Trial Boutique, ,"Tue, 04 Mar 2025 17:41:00 GMT",Taft Gains Florida Outpost Through Merger With Trial Boutique,"{'href': 'https://news.bloomberglaw.com', 'title': 'Bloomberg Law'}"
https://news.google.com/rss/search?q=business+news,QHotels Collection appoints new tour pro ambassador, ,"Tue, 04 Mar 2025 11:05:10 GMT",QHotels Collection appoints new tour pro ambassador,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Adani Wilmar to acquire Tops ketchup maker G.D. Foods, ,"Tue, 04 Mar 2025 14:32:43 GMT",Adani Wilmar to acquire Tops ketchup maker G.D. Foods,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,"Business news updates: HC stays FIR order against ex-SEBI chief Buch; Trump's tariffs against China, Canada takes effect", ,"Tue, 04 Mar 2025 12:23:04 GMT","Business news updates: HC stays FIR order against ex-SEBI chief Buch; Trump's tariffs against China, Canada takes effect","{'href': 'https://www.moneycontrol.com', 'title': 'Moneycontrol'}"
https://news.google.com/rss/search?q=science+news,"‘Omg, did PubMed go dark?’ Blackout stokes fears about database’s future", ,"Tue, 04 Mar 2025 14:37:59 GMT","‘Omg, did PubMed go dark?’ Blackout stokes fears about database’s future","{'href': 'https://www.nature.com', 'title': 'Nature.com'}"
https://news.google.com/rss/search?q=science+news,Citizen scientists make cosmic discoveries with a global telescope network, ,"Tue, 04 Mar 2025 17:00:00 GMT",Citizen scientists make cosmic discoveries with a global telescope network,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,These scientists have a plan to demystify the vaginal microbiome, ,"Tue, 04 Mar 2025 15:00:00 GMT",These scientists have a plan to demystify the vaginal microbiome,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Science & Health, ,"Tue, 04 Mar 2025 10:57:33 GMT",Science & Health,"{'href': 'https://www.voanews.com', 'title': 'Voice of America'}"
https://news.google.com/rss/search?q=science+news,Crickets and flies face off in a quiet evolutionary battle, ,"Tue, 04 Mar 2025 19:00:00 GMT",Crickets and flies face off in a quiet evolutionary battle,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,"The sound of clapping, explained by physics", ,"Tue, 04 Mar 2025 13:04:26 GMT","The sound of clapping, explained by physics","{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Daily briefing: What another round of layoffs means for US science, ,"Tue, 04 Mar 2025 11:39:41 GMT",Daily briefing: What another round of layoffs means for US science,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}"
https://news.google.com/rss/search?q=science+news,An Algerian scientist splits his gaze between microbes and Mars, ,"Tue, 04 Mar 2025 20:28:00 GMT",An Algerian scientist splits his gaze between microbes and Mars,"{'href': 'https://www.wskg.org', 'title': 'WSKG.org'}"
https://news.google.com/rss/search?q=science+news,Elon Musk sparks crisis at Royal Society but remains a member, ,"Tue, 04 Mar 2025 09:44:43 GMT",Elon Musk sparks crisis at Royal Society but remains a member,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=science+news,"Hoping to revive mammoths, scientists create 'woolly mice'", ,"Tue, 04 Mar 2025 13:00:00 GMT","Hoping to revive mammoths, scientists create 'woolly mice'","{'href': 'https://www.npr.org', 'title': 'NPR'}"
https://news.google.com/rss/search?q=science+news,Astrophysicist combines art and science to uncover secrets of universe, ,"Tue, 04 Mar 2025 12:51:00 GMT",Astrophysicist combines art and science to uncover secrets of universe,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=technology+news,Big tech opposes YouTube exemption from Australia's ban on social media for children, ,"Tue, 04 Mar 2025 21:05:07 GMT",Big tech opposes YouTube exemption from Australia's ban on social media for children,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=technology+news,Mews Secures $75 Million to Drive AI-Powered Innovation and U.S. Expansion of its Hotel Technology Solutions, ,"Tue, 04 Mar 2025 19:02:22 GMT",Mews Secures $75 Million to Drive AI-Powered Innovation and U.S. Expansion of its Hotel Technology Solutions,"{'href': 'https://hoteltechnologynews.com', 'title': 'Hotel Technology News'}"
https://news.google.com/rss/search?q=technology+news,Teledyne Marine Unveils Multiple New Product launches at Ocean Business, ,"Tue, 04 Mar 2025 21:34:25 GMT",Teledyne Marine Unveils Multiple New Product launches at Ocean Business,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Galvan Unveils Blockchain-Powered Marketplace for Health and Wellness, ,"Tue, 04 Mar 2025 17:01:13 GMT",Galvan Unveils Blockchain-Powered Marketplace for Health and Wellness,"{'href': 'https://www.techbuzznews.com', 'title': 'TechBuzz News'}"
https://news.google.com/rss/search?q=technology+news,Blaize Partners With KAIST to Create the Next Generation of Edge AI Technology, ,"Tue, 04 Mar 2025 14:00:00 GMT",Blaize Partners With KAIST to Create the Next Generation of Edge AI Technology,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=technology+news,De Bruijn Tapped To Take The Helm At IADC, ,"Tue, 04 Mar 2025 17:02:04 GMT",De Bruijn Tapped To Take The Helm At IADC,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,CACI to Participate in Cantor 2025 Global Technology Conference, ,"Tue, 04 Mar 2025 15:00:00 GMT",CACI to Participate in Cantor 2025 Global Technology Conference,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=technology+news,MEMX Appoints David Mellor to Lead Global Market Technology Sales, ,"Tue, 04 Mar 2025 08:00:00 GMT",MEMX Appoints David Mellor to Lead Global Market Technology Sales,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=technology+news,US Subsea Equipment Firm Sets Up Shop In Brazil, ,"Tue, 04 Mar 2025 11:52:42 GMT",US Subsea Equipment Firm Sets Up Shop In Brazil,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Business Launches New Unified Communications Solutions, ,"Tue, 04 Mar 2025 15:33:15 GMT",Business Launches New Unified Communications Solutions,"{'href': 'https://telecomreseller.com', 'title': 'Telecom Reseller'}"
https://news.google.com/rss/search?q=technology+news,Orlen And Equinor To Jointly Explore CCS Opportunities, ,"Tue, 04 Mar 2025 13:13:02 GMT",Orlen And Equinor To Jointly Explore CCS Opportunities,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Minnesota considers blocking ‘nudify’ apps that use AI to make explicit images without consent, ,"Tue, 04 Mar 2025 19:48:47 GMT",Minnesota considers blocking ‘nudify’ apps that use AI to make explicit images without consent,"{'href': 'https://wgnradio.com', 'title': 'WGN Radio - Chicago'}"
