Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,"Asteroid 2024 YR4, over 50m in size, could hit Earth: Report",,"Fri, 31 Jan 2025 15:33:51 GMT","Asteroid 2024 YR4, over 50m in size, could hit Earth: Report","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"UK reverses visa rule, allowing Ukrainians to bring children",,"Fri, 31 Jan 2025 16:36:54 GMT","UK reverses visa rule, allowing Ukrainians to bring children","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,"Trump's offensive against diversity, equity puts Powell's Fed on defensive",,"Fri, 31 Jan 2025 17:10:10 GMT","Trump's offensive against diversity, equity puts Powell's Fed on defensive","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Portugal lawmakers take step toward deep-sea mining ban,,"Fri, 31 Jan 2025 15:24:32 GMT",Portugal lawmakers take step toward deep-sea mining ban,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,OpenAI Researcher Resigns Citing Fear Of AI's Rapid Development,,"Fri, 31 Jan 2025 09:45:31 GMT",OpenAI Researcher Resigns Citing Fear Of AI's Rapid Development,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"""It Hurts So Bad"": Father Of American Airlines Pilot Killed In Crash",,"Fri, 31 Jan 2025 08:50:30 GMT","""It Hurts So Bad"": Father Of American Airlines Pilot Killed In Crash","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Denmark clears Greenland is ‘not for sale’ amid Trump's interest in acquisition,,"Fri, 31 Jan 2025 13:45:43 GMT",Denmark clears Greenland is ‘not for sale’ amid Trump's interest in acquisition,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Grim search for plane crash bodies as Trump doubles down,,"Fri, 31 Jan 2025 17:13:21 GMT",Grim search for plane crash bodies as Trump doubles down,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Slovakis bans Georgian volunteer, 9 others, from entry as Fico ramps up coup plot accusations",,"Fri, 31 Jan 2025 14:29:31 GMT","Slovakis bans Georgian volunteer, 9 others, from entry as Fico ramps up coup plot accusations","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,US Congress warns employees not to install Chinese AI app DeepSeek: Report,,"Fri, 31 Jan 2025 14:00:27 GMT",US Congress warns employees not to install Chinese AI app DeepSeek: Report,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Serbian protesters march ahead of their Danube bridge blockade as driver rams Belgrade demonstration,,"Fri, 31 Jan 2025 17:10:16 GMT",Serbian protesters march ahead of their Danube bridge blockade as driver rams Belgrade demonstration,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"For millions of children in food crises, a heightened risk of lifelong damage",,"Fri, 31 Jan 2025 11:02:07 GMT","For millions of children in food crises, a heightened risk of lifelong damage","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Freed Palestinian ex-militant calls for 'urgent release' of all prisoners,,"Fri, 31 Jan 2025 17:11:20 GMT",Freed Palestinian ex-militant calls for 'urgent release' of all prisoners,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,"Housing migrants at Guantanamo Bay comes with challenges, national security expert says",,"Fri, 31 Jan 2025 17:33:30 GMT","Housing migrants at Guantanamo Bay comes with challenges, national security expert says","{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Live updates: DC plane crash investigation continues as families mourn tragedy,,"Fri, 31 Jan 2025 19:37:00 GMT",Live updates: DC plane crash investigation continues as families mourn tragedy,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=us+national+news,From Anguish to Aggression: Trump Goes on Offense After Midair Collision,,"Fri, 31 Jan 2025 10:03:25 GMT",From Anguish to Aggression: Trump Goes on Offense After Midair Collision,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
https://news.google.com/rss/search?q=us+national+news,Trump wants to cut the federal workforce. Who they are and what that means,,"Fri, 31 Jan 2025 13:26:16 GMT",Trump wants to cut the federal workforce. Who they are and what that means,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
https://news.google.com/rss/search?q=us+national+news,D.C. plane crash live updates: Families mourn 67 killed in American Airlines jet and helicopter collision,,"Fri, 31 Jan 2025 19:25:19 GMT",D.C. plane crash live updates: Families mourn 67 killed in American Airlines jet and helicopter collision,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,What we know about the American Airlines plane and Army helicopter crash over D.C.'s Potomac River,,"Fri, 31 Jan 2025 17:29:46 GMT",What we know about the American Airlines plane and Army helicopter crash over D.C.'s Potomac River,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,What is known about the fatal crash of a plane and Army chopper,,"Fri, 31 Jan 2025 18:39:00 GMT",What is known about the fatal crash of a plane and Army chopper,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,What to know about the deadly American Airlines and Black Hawk helicopter collision,,"Fri, 31 Jan 2025 14:13:55 GMT",What to know about the deadly American Airlines and Black Hawk helicopter collision,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Senior Trump official travels to Venezuela for talks on migrants,,"Fri, 31 Jan 2025 17:37:17 GMT",Senior Trump official travels to Venezuela for talks on migrants,"{'href': 'https://www.pbs.org', 'title': 'PBS NewsHour'}"
https://news.google.com/rss/search?q=us+national+news,DC plane crash black boxes found as staff shortage claims examined,,"Fri, 31 Jan 2025 15:24:18 GMT",DC plane crash black boxes found as staff shortage claims examined,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,Alarms were raised about ‘congested’ airspace before fatal Washington crash,,"Fri, 31 Jan 2025 16:44:00 GMT",Alarms were raised about ‘congested’ airspace before fatal Washington crash,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian US'}"
https://news.google.com/rss/search?q=us+national+news,DC plane crash live updates: Helicopter restrictions in place at Reagan,,"Fri, 31 Jan 2025 19:18:00 GMT",DC plane crash live updates: Helicopter restrictions in place at Reagan,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,"Washington, D.C., plane crash: What to know as new details emerge on helicopter collision over Potomac River",,"Fri, 31 Jan 2025 16:25:00 GMT","Washington, D.C., plane crash: What to know as new details emerge on helicopter collision over Potomac River","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,D.C. plane crash live updates as search for victims continues in Potomac River; no survivors from disaster,,"Fri, 31 Jan 2025 19:37:00 GMT",D.C. plane crash live updates as search for victims continues in Potomac River; no survivors from disaster,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,'Hearts are heavy': 14 members of figure skating community among victims of DC plane crash,,"Fri, 31 Jan 2025 11:13:14 GMT",'Hearts are heavy': 14 members of figure skating community among victims of DC plane crash,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,American Keith Siegel among hostages set for release in next Israel-Hamas exchange under ceasefire,,"Fri, 31 Jan 2025 18:19:10 GMT",American Keith Siegel among hostages set for release in next Israel-Hamas exchange under ceasefire,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Washington DC plane crash: more victims named as Trump criticized for response to disaster,,"Fri, 31 Jan 2025 19:40:13 GMT",Washington DC plane crash: more victims named as Trump criticized for response to disaster – live updates,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian US'}"
https://news.google.com/rss/search?q=us+national+news,Investigators recover black boxes from plane in DC crash,,"Fri, 31 Jan 2025 14:13:14 GMT",Investigators recover black boxes from plane in DC crash,"{'href': 'https://www.newsnationnow.com', 'title': 'NewsNation Now'}"
https://news.google.com/rss/search?q=us+national+news,Boats return to the Potomac River for DC plane crash recovery and investigation,,"Fri, 31 Jan 2025 18:55:00 GMT",Boats return to the Potomac River for DC plane crash recovery and investigation,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,What can the 'black box' tell us about plane crashes?,,"Fri, 31 Jan 2025 19:11:32 GMT",What can the 'black box' tell us about plane crashes?,"{'href': 'https://www.2news.com', 'title': 'KTVN'}"
https://news.google.com/rss/search?q=us+national+news,"American Airlines plane, Army helicopter collide outside Reagan National Airport near Washington DC",,"Fri, 31 Jan 2025 11:23:28 GMT","American Airlines plane, Army helicopter collide outside Reagan National Airport near Washington DC","{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,"More than 40 bodies recovered from DC plane crash wreckage in Potomac River, investigation underway",,"Fri, 31 Jan 2025 13:22:48 GMT","More than 40 bodies recovered from DC plane crash wreckage in Potomac River, investigation underway","{'href': 'https://wtop.com', 'title': 'WTOP'}"
https://news.google.com/rss/search?q=us+national+news,"No survivors expected after plane, helicopter crash in DC",,"Fri, 31 Jan 2025 11:53:00 GMT","No survivors expected after plane, helicopter crash in DC","{'href': 'https://www.wbaltv.com', 'title': 'WBAL TV Baltimore'}"
https://news.google.com/rss/search?q=us+national+news,What we know and don't know after plane and military helicopter collide near Reagan National Airport,,"Fri, 31 Jan 2025 11:19:00 GMT",What we know and don't know after plane and military helicopter collide near Reagan National Airport,"{'href': 'https://www.wdsu.com', 'title': 'WDSU New Orleans'}"
https://news.google.com/rss/search?q=us+national+news,Investigators begin review of black boxes following deadly mid-air collision,,"Fri, 31 Jan 2025 12:35:36 GMT",Investigators begin review of black boxes following deadly mid-air collision,"{'href': 'https://www.scrippsnews.com', 'title': 'Scripps News'}"
https://news.google.com/rss/search?q=business+news,"Intel reports Q4 beats on top and bottom lines, stock rises on foundry revenue outlook",,"Fri, 31 Jan 2025 09:43:22 GMT","Intel reports Q4 beats on top and bottom lines, stock rises on foundry revenue outlook","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,"Unilever eyes New York listing for ice-cream business, Bloomberg News reports",,"Fri, 31 Jan 2025 17:55:03 GMT","Unilever eyes New York listing for ice-cream business, Bloomberg News reports","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=business+news,Duca del Cosma makes waves at PGA Show,,"Fri, 31 Jan 2025 10:56:38 GMT",Duca del Cosma makes waves at PGA Show,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Monster Beverage getting back on track,,"Fri, 31 Jan 2025 13:26:43 GMT",Monster Beverage getting back on track,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Allstate to sell group health business to Nationwide for $1.25 billion,,"Fri, 31 Jan 2025 15:11:34 GMT",Allstate to sell group health business to Nationwide for $1.25 billion,"{'href': 'https://www.insurancebusinessmag.com', 'title': 'Insurance Business'}"
https://news.google.com/rss/search?q=business+news,Company news: Heath Wood hired by SUNY Oswego,,"Fri, 31 Jan 2025 18:36:00 GMT",Company news: Heath Wood hired by SUNY Oswego,"{'href': 'https://www.syracuse.com', 'title': 'syracuse.com'}"
https://news.google.com/rss/search?q=business+news,Chuck Todd to Exit NBC News,,"Fri, 31 Jan 2025 16:41:15 GMT",Chuck Todd to Exit NBC News,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Taking care of unfinished business: Inspect septic systems,,"Fri, 31 Jan 2025 16:35:59 GMT",Taking care of unfinished business: Inspect septic systems,"{'href': 'https://www.chronicleonline.com', 'title': 'Citrus County Chronicle'}"
https://news.google.com/rss/search?q=business+news,Activists call for boycott of Target following rollback of DEI initiatives,,"Fri, 31 Jan 2025 12:14:56 GMT",Activists call for boycott of Target following rollback of DEI initiatives,"{'href': 'https://www.cbsnews.com', 'title': 'CBS Minnesota'}"
https://news.google.com/rss/search?q=business+news,Good news: Casino opens new food court. Bad news: Olympia business shutdown affects 54,,"Fri, 31 Jan 2025 13:00:00 GMT",Good news: Casino opens new food court. Bad news: Olympia business shutdown affects 54,"{'href': 'https://www.theolympian.com', 'title': 'The Olympian'}"
https://news.google.com/rss/search?q=business+news,Rain Bird appoints International Golf Sales Manager,,"Fri, 31 Jan 2025 08:38:02 GMT",Rain Bird appoints International Golf Sales Manager,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Technology extends shelf life of bread,,"Fri, 31 Jan 2025 14:33:17 GMT",Technology extends shelf life of bread,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,‘Collaborative Strategies for Golf’s Future’ up for discussion at GCSAA Show,,"Fri, 31 Jan 2025 08:52:38 GMT",‘Collaborative Strategies for Golf’s Future’ up for discussion at GCSAA Show,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Greg Norman lands role with 2032 Olympic Games organising committee,,"Fri, 31 Jan 2025 10:41:50 GMT",Greg Norman lands role with 2032 Olympic Games organising committee,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Callaway MD to deliver keynote speech at Golf Accountancy Matters Conference,,"Fri, 31 Jan 2025 14:04:26 GMT",Callaway MD to deliver keynote speech at Golf Accountancy Matters Conference,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,All England golf clubs and counties achieve Respect in Golf status,,"Fri, 31 Jan 2025 13:54:39 GMT",All England golf clubs and counties achieve Respect in Golf status,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Ares Capital Corporation Announces Tax Reporting Information for Calendar Year 2024,,"Fri, 31 Jan 2025 11:30:00 GMT",Ares Capital Corporation Announces Tax Reporting Information for Calendar Year 2024,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Warner Bros. Discovery Creates Joint Venture for Film and TV Music Rights,,"Fri, 31 Jan 2025 17:39:47 GMT",Warner Bros. Discovery Creates Joint Venture for Film and TV Music Rights,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Gordon Ramsay and Pete Davidson Give Cookware Brand HexClad a Super Bowl Bump,,"Fri, 31 Jan 2025 14:07:01 GMT",Gordon Ramsay and Pete Davidson Give Cookware Brand HexClad a Super Bowl Bump,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Ollie's is coming to Fond du Lac. Here's what we know about the discount store.,,"Fri, 31 Jan 2025 11:02:17 GMT",Ollie's is coming to Fond du Lac. Here's what we know about the discount store.,"{'href': 'https://www.fdlreporter.com', 'title': 'Fond du Lac Reporter'}"
https://news.google.com/rss/search?q=business+news,Reese’s Super Bowl Secret: Absurdist Comedy in Place of Celebrity Cameos,,"Fri, 31 Jan 2025 14:00:23 GMT",Reese’s Super Bowl Secret: Absurdist Comedy in Place of Celebrity Cameos,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Glenmuir unveils AW25 apparel collection,,"Fri, 31 Jan 2025 09:38:58 GMT",Glenmuir unveils AW25 apparel collection,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Alcohol duty: Wine and spirits prices to rise but tax on a pint to fall,,"Fri, 31 Jan 2025 12:23:01 GMT",Alcohol duty: Wine and spirits prices to rise but tax on a pint to fall,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=science+news,Hotter cities? Here come the rats,,"Fri, 31 Jan 2025 19:00:00 GMT",Hotter cities? Here come the rats,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Ancient rocks reveal when rivers began pouring nutrients into the sea,,"Fri, 31 Jan 2025 15:45:00 GMT",Ancient rocks reveal when rivers began pouring nutrients into the sea,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Wild baboons don’t recognize themselves in a mirror,,"Fri, 31 Jan 2025 14:01:58 GMT",Wild baboons don’t recognize themselves in a mirror,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,National Science Foundation freezes payments in response to Trump's executive actions,,"Fri, 31 Jan 2025 17:50:00 GMT",National Science Foundation freezes payments in response to Trump's executive actions,"{'href': 'https://www.wskg.org', 'title': 'WSKG.org'}"
https://news.google.com/rss/search?q=science+news,Computer system helps scientists understand how cancer could be reversed,,"Fri, 31 Jan 2025 08:43:12 GMT",Computer system helps scientists understand how cancer could be reversed,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,The V&A Waterfront leverages PropTech to enhance customer experience,,"Fri, 31 Jan 2025 18:50:49 GMT",The V&A Waterfront leverages PropTech to enhance customer experience,"{'href': 'http://africasciencenews.org', 'title': 'Africa Science News Service'}"
https://news.google.com/rss/search?q=science+news,East African women join the 1000 at AfWID to drive solutions,,"Fri, 31 Jan 2025 19:09:11 GMT",East African women join the 1000 at AfWID to drive solutions,"{'href': 'http://africasciencenews.org', 'title': 'Africa Science News Service'}"
https://news.google.com/rss/search?q=science+news,"When RFK Jr. was presented with the science on vaccines he said he needed to see, he dismissed it",,"Fri, 31 Jan 2025 13:38:22 GMT","When RFK Jr. was presented with the science on vaccines he said he needed to see, he dismissed it","{'href': 'https://www.delta-optimist.com', 'title': 'Delta Optimist'}"
https://news.google.com/rss/search?q=technology+news,Apple AirTags help find lost luggage with Find My network,,"Fri, 31 Jan 2025 12:00:00 GMT",Apple AirTags help find lost luggage with Find My network,"{'href': 'https://techhq.com', 'title': 'TechHQ'}"
https://news.google.com/rss/search?q=technology+news,OPT Scoops $2M Powerbuoy Order From Latin America,,"Fri, 31 Jan 2025 14:17:49 GMT",OPT Scoops $2M Powerbuoy Order From Latin America,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,HotelREZ Teams Up with Greengage to Help Its Hotel Properties Improve Environmental Sustainability,,"Fri, 31 Jan 2025 17:32:07 GMT",HotelREZ Teams Up with Greengage to Help Its Hotel Properties Improve Environmental Sustainability,"{'href': 'https://hoteltechnologynews.com', 'title': 'Hotel Technology News'}"
https://news.google.com/rss/search?q=technology+news,"DeepSeek sinks stocks, Big Tech earnings, and AI for cancer: AI news roundup",,"Fri, 31 Jan 2025 10:00:00 GMT","DeepSeek sinks stocks, Big Tech earnings, and AI for cancer: AI news roundup","{'href': 'https://qz.com', 'title': 'Quartz'}"
https://news.google.com/rss/search?q=technology+news,Sector Update: Tech,,"Fri, 31 Jan 2025 18:35:23 GMT",Sector Update: Tech,"{'href': 'https://www.tradingview.com', 'title': 'TradingView'}"
https://news.google.com/rss/search?q=technology+news,AI tools for code completion,,"Fri, 31 Jan 2025 10:12:57 GMT",AI tools for code completion,"{'href': 'https://techhq.com', 'title': 'TechHQ'}"
https://news.google.com/rss/search?q=technology+news,Fugro Wins NOAA Contract To Support US Maritime Safety,,"Fri, 31 Jan 2025 18:20:20 GMT",Fugro Wins NOAA Contract To Support US Maritime Safety,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Micron Technology Stock Outlook: Is Wall Street Bullish or Bearish?,,"Fri, 31 Jan 2025 13:19:29 GMT",Micron Technology Stock Outlook: Is Wall Street Bullish or Bearish?,"{'href': 'https://www.tradingview.com', 'title': 'TradingView'}"
https://news.google.com/rss/search?q=technology+news,Kystdesign To Deliver Advanced ROV To Dutch NIOZ,,"Fri, 31 Jan 2025 14:51:51 GMT",Kystdesign To Deliver Advanced ROV To Dutch NIOZ,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Tritech Launches New Gemini Sonar,,"Fri, 31 Jan 2025 13:58:05 GMT",Tritech Launches New Gemini Sonar,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Dr. Christy Kane Explained Technology’s Effects on Mental Health,,"Fri, 31 Jan 2025 09:10:10 GMT",Dr. Christy Kane Explained Technology’s Effects on Mental Health,"{'href': 'https://etvnews.com', 'title': 'ETV News'}"
https://news.google.com/rss/search?q=technology+news,"Microsoft cuts jobs over performance, revokes health benefits: Report",,"Fri, 31 Jan 2025 13:00:54 GMT","Microsoft cuts jobs over performance, revokes health benefits: Report","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,Identity theft: How to protect yourself from impersonation,,"Fri, 31 Jan 2025 12:22:00 GMT",Identity theft: How to protect yourself from impersonation,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
