Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=us+national+news,Claudia Sheinbaum elected Mexico's first female president,https://www.cnn.com/americas/live-news/mexico-presidential-election-results-06-02-24/index.html,"Tue, 04 Jun 2024 12:37:00 GMT",Claudia Sheinbaum elected Mexico's first female president,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=us+national+news,"Hawaii's Kilauea volcano ""paused"" after erupting in remote part of national park",https://www.cbsnews.com/news/hawaii-volcano-eruption-kilauea-volcanic-ash-gas/,"Tue, 04 Jun 2024 09:14:01 GMT","Hawaii's Kilauea volcano ""paused"" after erupting in remote part of national park","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,What to Know: Biden's Border Executive Order,https://www.usnews.com/news/national-news/articles/2024-06-04/what-to-know-bidens-border-executive-order,"Tue, 04 Jun 2024 21:40:33 GMT",What to Know: Biden's Border Executive Order | National News | U.S. News,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,US Attorney General slams Republicans for attacks on Justice Department,https://www.thenationalnews.com/news/us/2024/06/04/us-attorney-general-slams-republicans-for-attacks-on-justice-department/,"Tue, 04 Jun 2024 23:15:44 GMT",US Attorney General slams Republicans for attacks on Justice Department,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
https://news.google.com/rss/search?q=us+national+news,"Eastlake forms partnership with Eastlake Titans Cricket Club, American-Croatian National Soccer League",https://www.news-herald.com/2024/06/04/eastlake-forms-partnership-with-eastlake-titans-cricket-club-american-croatian-national-soccer-league/,"Tue, 04 Jun 2024 22:33:53 GMT","Eastlake forms partnership with Eastlake Titans Cricket Club, American-Croatian National Soccer League","{'href': 'https://www.news-herald.com', 'title': 'News-Herald'}"
https://news.google.com/rss/search?q=us+national+news,AT&T resolves outage that left some customers without service across the US,https://wtop.com/national/2024/06/att-outage-service-down-for-customers-across-the-us/,"Tue, 04 Jun 2024 21:44:12 GMT",AT&T resolves outage that left some customers without service across the US,"{'href': 'https://wtop.com', 'title': 'WTOP'}"
https://news.google.com/rss/search?q=us+national+news,U.S. Army Garrison Wiesbaden hosts local national hiring booth at German state fair,https://www.dvidshub.net/news/472957/us-army-garrison-wiesbaden-hosts-local-national-hiring-booth-german-state-fair,"Tue, 04 Jun 2024 07:33:00 GMT",U.S. Army Garrison Wiesbaden hosts local national hiring booth at German state fair,"{'href': 'https://www.dvidshub.net', 'title': 'DVIDS'}"
https://news.google.com/rss/search?q=us+national+news,Bison gores elderly woman at Wyoming’s Yellowstone national park,https://www.theguardian.com/us-news/article/2024/jun/04/yellowstone-bison-attack,"Tue, 04 Jun 2024 15:49:00 GMT",Bison gores elderly woman at Wyoming’s Yellowstone national park,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian US'}"
https://news.google.com/rss/search?q=us+national+news,Biden unveils measures to restrict asylum claims at southern border,https://www.thenationalnews.com/news/us/2024/06/04/biden-unveils-measures-to-restrict-asylum-claims-at-southern-border/,"Tue, 04 Jun 2024 22:52:30 GMT",Biden unveils measures to restrict asylum claims at southern border,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
https://news.google.com/rss/search?q=us+national+news,Attorney General Merrick Garland Punches Back at GOP Attacks: 'I Will Not Be Intimidated.',https://www.usnews.com/news/national-news/articles/2024-06-04/attorney-general-merrick-garland-punches-back-at-gop-attacks-i-will-not-be-intimidated,"Tue, 04 Jun 2024 17:43:52 GMT",Attorney General Merrick Garland Punches Back at GOP Attacks: 'I Will Not Be Intimidated.',"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,"US Jews more optimistic about Israel's future than America's, study shows",https://www.thenationalnews.com/news/us/2024/06/04/us-jews-more-optimistic-about-israels-future-than-americas-study-shows/,"Tue, 04 Jun 2024 20:07:23 GMT","US Jews more optimistic about Israel's future than America's, study shows","{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
https://news.google.com/rss/search?q=us+national+news,US Congressman's son steals show by pulling faces during House speech,https://www.thenationalnews.com/news/us/2024/06/04/us-congressmans-son-steals-show-by-pulling-faces-during-house-speech/,"Tue, 04 Jun 2024 21:32:09 GMT",US Congressman's son steals show by pulling faces during House speech,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
https://news.google.com/rss/search?q=us+national+news,California firefighters continue battling wind-driven wildfire east of San Francisco,https://abcnews.go.com/US/wireStory/california-firefighters-battle-wind-driven-wildfire-east-san-110748623,"Tue, 04 Jun 2024 14:54:04 GMT",California firefighters continue battling wind-driven wildfire east of San Francisco,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,US nab Dominican Republic national wanted for manslaughter,https://caribbean.loopnews.com/content/us-nab-dominican-republic-national-wanted-manslaughter,"Tue, 04 Jun 2024 16:25:39 GMT",US nab Dominican Republic national wanted for manslaughter | Loop Caribbean News,"{'href': 'https://caribbean.loopnews.com', 'title': 'Loop News Caribbean'}"
https://news.google.com/rss/search?q=business+news,YOLO is dying. That could be bad news for the economy,https://www.cnn.com/2024/06/04/investing/premarket-stocks-trading/index.html,"Tue, 04 Jun 2024 11:35:00 GMT",YOLO is dying. That could be bad news for the economy,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,India stocks fall on election uncertainty,https://www.bbc.com/news/articles/cgrrnl93k7lo,"Tue, 04 Jun 2024 17:18:45 GMT",India stocks fall on election uncertainty,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,"As China's Internet Disappears, 'We Lose Parts of Our Collective Memory'",https://www.nytimes.com/2024/06/04/business/china-internet-censorship.html,"Tue, 04 Jun 2024 16:27:15 GMT","As China's Internet Disappears, 'We Lose Parts of Our Collective Memory'","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
https://news.google.com/rss/search?q=business+news,‘Shark Tank’ star says he would vote for candidate that would take his ‘good idea’,https://www.cnn.com/2024/06/04/business/video/kevin-oleary-shark-tank-vote-candidate-trump-biden-lead-digvid,"Tue, 04 Jun 2024 23:06:16 GMT",‘Shark Tank’ star says he would vote for candidate that would take his ‘good idea’,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,Is food as medicine the future of food?,https://www.foodbusinessnews.net/articles/26195-is-food-as-medicine-the-future-of-food,"Tue, 04 Jun 2024 16:40:00 GMT",Is food as medicine the future of food?,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Watch S&P 500 Steadies,https://www.bloomberg.com/news/videos/2024-06-04/s-p-500-steadies-beyond-the-bell-video,"Tue, 04 Jun 2024 20:29:45 GMT",Watch S&P 500 Steadies | Beyond the Bell,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=business+news,"Variety Expands Gaming Coverage With Promotion of Jennifer Maas to Senior Business Writer, TV and Video Games",https://variety.com/2024/tv/news/variety-gaming-jennifer-maas-1236023968/,"Tue, 04 Jun 2024 16:25:00 GMT","Variety Expands Gaming Coverage With Promotion of Jennifer Maas to Senior Business Writer, TV and Video Games","{'href': 'https://variety.com', 'title': 'Variety'}"
https://news.google.com/rss/search?q=business+news,Spirits Bar & Grill named Business of the Month,https://www.jamestownsun.com/business/spirits-bar-grill-named-business-of-the-month,"Tue, 04 Jun 2024 14:02:38 GMT",Spirits Bar & Grill named Business of the Month,"{'href': 'https://www.jamestownsun.com', 'title': 'Jamestown Sun'}"
https://news.google.com/rss/search?q=business+news,Warby Parker opens in Manhasset,https://libn.com/2024/06/04/warby-parker-opens-in-manhasset/,"Tue, 04 Jun 2024 15:57:12 GMT",Warby Parker opens in Manhasset,"{'href': 'https://libn.com', 'title': 'Long Island Business News'}"
https://news.google.com/rss/search?q=business+news,Paramount Leaders Unveil “Shared Vision” Amid Takeover Offer,https://www.hollywoodreporter.com/business/business-news/paramount-leadership-takeover-offer-1235914492/,"Tue, 04 Jun 2024 14:34:26 GMT",Paramount Leaders Unveil “Shared Vision” Amid Takeover Offer,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,North Central SBDC offers legal clinics for Todd County small business owners,https://www.brainerddispatch.com/news/local/north-central-sbdc-offers-legal-clinics-for-todd-county-small-business-owners,"Tue, 04 Jun 2024 14:58:57 GMT",North Central SBDC offers legal clinics for Todd County small business owners,"{'href': 'https://www.brainerddispatch.com', 'title': 'Brainerd Dispatch'}"
https://news.google.com/rss/search?q=business+news,Hagerstown getting jolt of small business investments,https://www.dcnewsnow.com/news/local-news/maryland/washington-county/hagerstown-getting-jolt-of-small-business-investments/,"Tue, 04 Jun 2024 20:02:45 GMT",Hagerstown getting jolt of small business investments,"{'href': 'https://www.dcnewsnow.com', 'title': 'DC News Now | Washington, DC'}"
https://news.google.com/rss/search?q=business+news,ByHeart expanding reach of infant formula products,https://www.foodbusinessnews.net/articles/26190-byheart-expanding-reach-of-infant-formula-products,"Tue, 04 Jun 2024 13:31:45 GMT",ByHeart expanding reach of infant formula products,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Paramount Postpones Employee Town Hall Amid Skydance Deal Talks,https://www.hollywoodreporter.com/business/business-news/paramount-postpones-employee-town-hall-skydance-deal-1235914944/,"Tue, 04 Jun 2024 20:04:21 GMT",Paramount Postpones Employee Town Hall Amid Skydance Deal Talks,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Markets Live: India Stock Selloff Not Yet Done,https://www.bloomberg.com/news/av/,"Tue, 04 Jun 2024 08:58:48 GMT",Markets Live: India Stock Selloff Not Yet Done,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=business+news,Puratos opens new sourdough research facility,https://www.foodbusinessnews.net/articles/26194-puratos-opens-new-sourdough-research-facility,"Tue, 04 Jun 2024 15:40:00 GMT",Puratos opens new sourdough research facility,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Revolt New Owner After Diddy Sale is Its Own Employees,https://www.hollywoodreporter.com/business/business-news/revolt-new-owner-post-diddy-employees-1235914061/,"Tue, 04 Jun 2024 16:33:04 GMT",Revolt New Owner After Diddy Sale is Its Own Employees,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Putting a plant-based twist on classic comforts,https://www.foodbusinessnews.net/articles/26193-putting-a-plant-based-twist-on-classic-comforts,"Tue, 04 Jun 2024 14:00:00 GMT",Putting a plant-based twist on classic comforts,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Supply chain platform aids CPG food, beverage brands",https://www.foodbusinessnews.net/articles/26191-supply-chain-platform-aids-cpg-food-beverage-brands,"Tue, 04 Jun 2024 13:25:00 GMT","Supply chain platform aids CPG food, beverage brands","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Cheez-It, Taco Bell unveil new menu items",https://www.foodbusinessnews.net/articles/26189-cheez-it-taco-bell-unveil-new-menu-items,"Tue, 04 Jun 2024 12:20:00 GMT","Cheez-It, Taco Bell unveil new menu items","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,The Vegetarian Butcher partners with The Every Co.,https://www.foodbusinessnews.net/articles/26192-the-vegetarian-butcher-partners-with-the-every-co,"Tue, 04 Jun 2024 13:45:00 GMT",The Vegetarian Butcher partners with The Every Co.,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Home farmer shines light on mushroom as superfood,https://www.appenmedia.com/business/home-farmer-shines-light-on-mushroom-as-superfood/article_5d2276cc-229d-11ef-a32a-a39ef1a98a18.html,"Tue, 04 Jun 2024 18:15:00 GMT",Home farmer shines light on mushroom as superfood,"{'href': 'https://www.appenmedia.com', 'title': 'Appen Media'}"
https://news.google.com/rss/search?q=business+news,"On this downtown New Orleans corner, a second high-rise is now falling into disrepair",https://www.nola.com/news/business/new-orleans-archdiocese-cbd-building-cited-blight/article_407fdb8c-21ed-11ef-9ebf-db4fccd62504.html,"Tue, 04 Jun 2024 09:00:00 GMT","On this downtown New Orleans corner, a second high-rise is now falling into disrepair","{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,"U.K. Media Bosses Discuss AI Deals, Deepfakes",https://www.hollywoodreporter.com/business/business-news/ai-deepfakes-uk-media-election-deloitte-1235910577/,"Tue, 04 Jun 2024 12:56:15 GMT","U.K. Media Bosses Discuss AI Deals, Deepfakes","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Babb's Coffee owner says downtown construction is slowing business,https://www.valleynewslive.com/video/2024/06/04/babbs-coffee-owner-says-downtown-construction-is-slowing-business/,"Tue, 04 Jun 2024 11:06:24 GMT",Babb's Coffee owner says downtown construction is slowing business,"{'href': 'https://www.valleynewslive.com', 'title': 'KVLY'}"
https://news.google.com/rss/search?q=business+news,"Major employer closing Mid-South plant, company announces",https://www.fox13memphis.com/news/major-employer-closing-mid-south-plant-company-announces/article_f0484e66-22bd-11ef-b9fd-5beec23aaf26.html,"Tue, 04 Jun 2024 22:01:00 GMT","Major employer closing Mid-South plant, company announces","{'href': 'https://www.fox13memphis.com', 'title': 'FOX13 Memphis'}"
https://news.google.com/rss/search?q=business+news,"BBC Boss on Doing the Right But “Uneconomic” Thing, “Market Failure” of Many Public Broadcasters",https://www.hollywoodreporter.com/business/business-news/bbc-boss-market-failure-public-broadcasters-1235910591/,"Tue, 04 Jun 2024 09:53:02 GMT","BBC Boss on Doing the Right But “Uneconomic” Thing, “Market Failure” of Many Public Broadcasters","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Newburg Main Street Revitalization Project begins,https://www.gmtoday.com/daily_news/business/newburg-main-street-revitalization-project-begins/article_70b0d211-9b1c-509c-8a3d-62a81e8e20b8.html,"Tue, 04 Jun 2024 11:00:00 GMT",Newburg Main Street Revitalization Project begins | Washington Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,"Netflix, Ava DuVernay Settle Defamation Lawsuit Over ‘When They See Us’",https://www.hollywoodreporter.com/business/business-news/netflix-ava-duvernay-settle-defamation-lawsuit-when-they-see-us-1235914813/,"Tue, 04 Jun 2024 21:45:00 GMT","Netflix, Ava DuVernay Settle Defamation Lawsuit Over ‘When They See Us’","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"Lionsgate, Nielsen Strike Deal for FAST Channel Measurement",https://www.hollywoodreporter.com/business/business-news/lionsgate-nielsen-fast-channel-ratings-1235914168/,"Tue, 04 Jun 2024 17:00:34 GMT","Lionsgate, Nielsen Strike Deal for FAST Channel Measurement","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Max Raises Price for Ad-Free Subscriber Tier,https://www.hollywoodreporter.com/business/business-news/warner-bros-discovery-max-ad-free-prices-1235914532/,"Tue, 04 Jun 2024 14:35:37 GMT",Max Raises Price for Ad-Free Subscriber Tier,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Merle Norman expands product line at Grafton studio,https://www.gmtoday.com/news_graphic/business/merle-norman-expands-product-line-at-grafton-studio/article_a08d5264-642a-5b02-93e5-cc3cd506705c.html,"Tue, 04 Jun 2024 11:00:00 GMT",Merle Norman expands product line at Grafton studio,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Rochester business owner accused of tax crimes,https://www.kaaltv.com/news/local-news/rochester-business-owner-accused-of-tax-crimes/,"Tue, 04 Jun 2024 12:50:00 GMT",Rochester business owner accused of tax crimes - ABC 6 News - kaaltv.com,"{'href': 'https://www.kaaltv.com', 'title': 'ABC 6 News KAAL TV'}"
https://news.google.com/rss/search?q=business+news,Grafton Chamber Award recipients honored,https://www.gmtoday.com/news_graphic/business/grafton-chamber-award-recipients-honored/article_22c0436f-62cd-5896-9e84-94d8bfedb68b.html,"Tue, 04 Jun 2024 11:00:00 GMT",Grafton Chamber Award recipients honored | Ozaukee Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,"Disney’s Europe Head Touts Theatrical, Linear TV, Cites ‘Lion King’ as Example of Disney “Advantage”",https://www.hollywoodreporter.com/business/business-news/walt-disney-the-lion-king-film-streaming-tv-1235910567/,"Tue, 04 Jun 2024 08:39:41 GMT","Disney’s Europe Head Touts Theatrical, Linear TV, Cites ‘Lion King’ as Example of Disney “Advantage”","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Manufacturer requests incentive package from Forsyth commissioners,https://journalnow.com/news/local/business/manufacturer-requests-incentive-package-from-forsyth-commissioners/article_84e02c78-22a1-11ef-9cec-1b20fba44efd.html,"Tue, 04 Jun 2024 19:30:00 GMT",Manufacturer requests incentive package from Forsyth commissioners,"{'href': 'https://journalnow.com', 'title': 'Winston-Salem Journal'}"
https://news.google.com/rss/search?q=business+news,"Napa gas prices dip, but remain over $5 a gallon",https://napavalleyregister.com/news/local/business/napa-gas-prices-2023-2024-high-low-average/article_47324548-1ed0-11ef-b323-d3daade050aa.html,"Tue, 04 Jun 2024 14:45:00 GMT","Napa gas prices dip, but remain over $5 a gallon","{'href': 'https://napavalleyregister.com', 'title': 'Napa Valley Register'}"
https://news.google.com/rss/search?q=business+news,Grafton Plan Commission OKs Hawks Ridge Subdivision,https://www.gmtoday.com/news_graphic/business/grafton-plan-commission-oks-hawks-ridge-subdivision/article_f48f9208-a2af-5ed6-8d4b-698f467ed7ca.html,"Tue, 04 Jun 2024 11:30:00 GMT",Grafton Plan Commission OKs Hawks Ridge Subdivision | Ozaukee Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
