Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=business+news,Historic flagship Macy's store in San Francisco's Union Square among locations the company will close,https://www.cbsnews.com/sanfrancisco/news/historic-flagship-macys-in-san-franciscos-union-square-reportedly-among-stores-slated-to-close/,"Tue, 27 Feb 2024 21:21:00 GMT",Historic flagship Macy's store in San Francisco's Union Square among locations the company will close,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=business+news,S'noods sees white space in snacking for pasta chips,https://www.foodbusinessnews.net/articles/25631-snoods-sees-white-space-in-snacking-for-pasta-chips,"Tue, 27 Feb 2024 14:33:59 GMT",S'noods sees white space in snacking for pasta chips,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Indiana legislation seeks to ban high-fructose corn syrup,https://www.foodbusinessnews.net/articles/25629-indiana-legislation-seeks-to-ban-high-fructose-corn-syrup,"Tue, 27 Feb 2024 13:27:54 GMT",Indiana legislation seeks to ban high-fructose corn syrup,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,AviationManuals Sees Uptick in SMS Business,https://www.ainonline.com/aviation-news/business-aviation/2024-02-27/aviationmanuals-sees-uptick-sms-business,"Tue, 27 Feb 2024 19:00:59 GMT",AviationManuals Sees Uptick in SMS Business,"{'href': 'https://www.ainonline.com', 'title': 'Aviation International News'}"
https://news.google.com/rss/search?q=business+news,Better Business Bureau warns of potential scams with unpredictable spring weather,https://www.wrex.com/news/better-business-bureau-warns-of-potential-scams-with-unpredictable-spring-weather/article_132dd98a-d59a-11ee-9a5d-db7fbb8279c7.html,"Tue, 27 Feb 2024 18:54:52 GMT",Better Business Bureau warns of potential scams with unpredictable spring weather,"{'href': 'https://www.wrex.com', 'title': 'WREX.com'}"
https://news.google.com/rss/search?q=business+news,Interstate trade at risk as more states introduce ingredient bans,https://www.foodbusinessnews.net/articles/25628-interstate-trade-at-risk-as-more-states-introduce-ingredient-bans,"Tue, 27 Feb 2024 13:20:57 GMT",Interstate trade at risk as more states introduce ingredient bans,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Hunt considers National Insurance cuts at Budget,https://www.bbc.com/news/business-68406450,"Tue, 27 Feb 2024 13:09:43 GMT",Hunt considers National Insurance cuts at Budget,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Kyowa Kirin announces NC manufacturing site in Sanford,https://www.newsobserver.com/news/business/article285983996.html,"Tue, 27 Feb 2024 18:28:00 GMT",Kyowa Kirin announces NC manufacturing site in Sanford,"{'href': 'https://www.newsobserver.com', 'title': 'Raleigh News & Observer'}"
https://news.google.com/rss/search?q=business+news,Long Island distributor expanding with Farmingdale lease,https://libn.com/2024/02/27/long-island-distributor-expanding-with-farmingdale-lease/,"Tue, 27 Feb 2024 17:22:11 GMT",Long Island distributor expanding with Farmingdale lease,"{'href': 'https://libn.com', 'title': 'Long Island Business News'}"
https://news.google.com/rss/search?q=business+news,"Madison businesses see financial gains, losses with weather",https://madison.com/news/local/business/weather-businesses-madison-wisconsin/article_7a899e9c-d4e2-11ee-b89c-afdf0e7b755c.html,"Tue, 27 Feb 2024 16:10:00 GMT","Madison businesses see financial gains, losses with weather","{'href': 'https://madison.com', 'title': 'Madison.com'}"
https://news.google.com/rss/search?q=business+news,Small business owners are optimistic for growth in 2024,https://www.ajc.com/news/nation-world/small-business-owners-are-optimistic-for-growth-in-2024/MB4R6M2XFJA2REECRT7FFMN6LQ/,"Tue, 27 Feb 2024 18:10:20 GMT",Small business owners are optimistic for growth in 2024,"{'href': 'https://www.ajc.com', 'title': 'The Atlanta Journal Constitution'}"
https://news.google.com/rss/search?q=business+news,Charles Bruno,https://libn.com/2024/02/27/charles-bruno-uhy/,"Tue, 27 Feb 2024 13:01:56 GMT",Charles Bruno | UHY,"{'href': 'https://libn.com', 'title': 'Long Island Business News'}"
https://news.google.com/rss/search?q=business+news,"Public meeting set on post office review, initial results shared",https://www.news-gazette.com/business/public-meeting-set-on-post-office-review-initial-results-shared/article_bf2f4d37-f4d6-5af6-a6b8-7d1549e7a374.html,"Tue, 27 Feb 2024 16:25:00 GMT","Public meeting set on post office review, initial results shared","{'href': 'https://www.news-gazette.com', 'title': 'The News-Gazette'}"
https://news.google.com/rss/search?q=business+news,Chamber Chat,https://www.gmtoday.com/news_graphic/business/chamber-chat---ozaukee-county/article_79d1de21-05fd-5b14-8a21-5aeecd0bb6cb.html,"Tue, 27 Feb 2024 10:30:00 GMT",Chamber Chat - Ozaukee County | Ozaukee Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,George Tunbridge Appointed General Manager at St Enodoc Golf Club,https://golfbusinessnews.com/news/people/george-tunbridge-appointed-general-manager-at-st-enodoc-golf-club/,"Tue, 27 Feb 2024 11:48:39 GMT",George Tunbridge Appointed General Manager at St Enodoc Golf Club,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Steven Meyerson merges with Lucida,https://www.gmtoday.com/the_freeman/business/steven-meyerson-merges-with-lucida/article_0b62ad90-df63-5d68-877b-e910425841b6.html,"Tue, 27 Feb 2024 12:00:00 GMT",Steven Meyerson merges with Lucida | Waukesha Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Spring City Sweets opens online cookie shop,https://www.gmtoday.com/the_freeman/business/spring-city-sweets-opens-online-cookie-shop/article_8fd590a2-e4ca-55ba-8d56-f1d76fb2838d.html,"Tue, 27 Feb 2024 12:00:00 GMT",Spring City Sweets opens online cookie shop | Waukesha Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Netflix Becomes Broadway Producer on Peter Morgan’s ‘Patriots’,https://www.hollywoodreporter.com/business/business-news/netflix-broadway-producer-peter-morgan-patriots-1235837386/,"Tue, 27 Feb 2024 20:26:26 GMT",Netflix Becomes Broadway Producer on Peter Morgan’s ‘Patriots’,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"Ozempic, Wegovy competitor drug doubles Viking Therapeutics stock",https://qz.com/ozempic-wegovy-competitor-weight-loss-viking-1851289658,"Tue, 27 Feb 2024 15:47:00 GMT","Ozempic, Wegovy competitor drug doubles Viking Therapeutics stock","{'href': 'https://qz.com', 'title': 'Quartz'}"
https://news.google.com/rss/search?q=business+news,Koch-backed group halts financial support for Haley,https://abcnews.go.com/Politics/koch-backed-group-halts-financial-support-haley/story?id=107534037,"Tue, 27 Feb 2024 04:55:18 GMT",Koch-backed group halts financial support for Haley,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=business+news,Disruption as a business strategy: What matters more,https://www.deseret.com/2024/2/26/24080065/disruption-in-business-relationships-values-mentors/,"Tue, 27 Feb 2024 00:30:00 GMT",Disruption as a business strategy: What matters more | Opinion – Deseret News,"{'href': 'https://www.deseret.com', 'title': 'Deseret News'}"
https://news.google.com/rss/search?q=business+news,Dubai to sell 25% stake in public parking business via IPO,https://www.reuters.com/markets/deals/dubais-parkin-sell-2499-stake-ipo-gulf-news-reports-2024-02-27/,"Tue, 27 Feb 2024 10:00:00 GMT",Dubai to sell 25% stake in public parking business via IPO,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=business+news,Sahale Ale Works unveiling Leap Year beer Thursday,https://www.gmtoday.com/news_graphic/business/sahale-ale-works-unveiling-leap-year-beer-thursday/article_67dcf68d-08f7-5dec-83ca-e06327bf9446.html,"Tue, 27 Feb 2024 12:30:00 GMT",Sahale Ale Works unveiling Leap Year beer Thursday,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Sony Laying Off 900 At PlayStation In Restructuring,https://deadline.com/2024/02/sony-layofss-900-playstation-restructuring-1235839429/,"Tue, 27 Feb 2024 15:13:00 GMT",Sony Laying Off 900 At PlayStation In Restructuring,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
https://news.google.com/rss/search?q=business+news,Elite national golf squads make Berkhamsted date,https://golfbusinessnews.com/news/sponsorship-and-events/elite-national-golf-squads-make-berkhamsted-date/,"Tue, 27 Feb 2024 11:28:39 GMT",Elite national golf squads make Berkhamsted date,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Seattle DJC.com local business news and data,https://www.djc.com/news/re/12162353.html,"Tue, 27 Feb 2024 08:01:43 GMT",Seattle DJC.com local business news and data - Real Estate - Workforce units nearing completion in Sun Valley,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,One Trent opens more apartment buildings in Bellingham and Tacoma,https://www.djc.com/news/re/12162352.html,"Tue, 27 Feb 2024 08:00:36 GMT",One Trent opens more apartment buildings in Bellingham and Tacoma,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Live Nation Loses Bid to Dismiss Investor Class Action Lawsuit Over Antitrust Scrutiny,https://www.hollywoodreporter.com/business/business-news/live-nation-class-action-lawsuit-antitrust-scrutiny-1235836792/,"Tue, 27 Feb 2024 00:34:30 GMT",Live Nation Loses Bid to Dismiss Investor Class Action Lawsuit Over Antitrust Scrutiny,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Microsoft’s deal with Mistral AI faces EU scrutiny,https://indianexpress.com/article/business/microsoft-mistral-ai-deal-eu-scrutiny-9184700/,"Tue, 27 Feb 2024 16:44:01 GMT",Microsoft’s deal with Mistral AI faces EU scrutiny,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
