Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,"EPA tells 1,000 employees they could be fired ‘immediately’",,"Mon, 03 Feb 2025 19:01:40 GMT","EPA tells 1,000 employees they could be fired ‘immediately’","{'href': 'https://fox40.com', 'title': 'KTXL FOX 40 Sacramento'}"
https://news.google.com/rss/search?q=world+news,Markets partially recover after Donald Trump delays Mexico tariffs,,"Mon, 03 Feb 2025 17:21:31 GMT",Markets partially recover after Donald Trump delays Mexico tariffs,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,India Asks Whether Global Tax Deal Can Work After US Withdrawal,,"Mon, 03 Feb 2025 08:57:00 GMT",India Asks Whether Global Tax Deal Can Work After US Withdrawal,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=world+news,US tariffs dubbed as blow to world economy; Know what impact they will have,,"Mon, 03 Feb 2025 16:05:14 GMT",US tariffs dubbed as blow to world economy; Know what impact they will have,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Southern and East African Leaders to Hold Joint Summit on Congo Conflict,,"Mon, 03 Feb 2025 15:36:00 GMT",Southern and East African Leaders to Hold Joint Summit on Congo Conflict,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=world+news,Blast in an Upscale Residential Area in Moscow Kills 1 and Leaves 4 Wounded,,"Mon, 03 Feb 2025 08:37:00 GMT",Blast in an Upscale Residential Area in Moscow Kills 1 and Leaves 4 Wounded,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=world+news,Crews return to the Potomac River to recover wreckage from DC midair collision,,"Mon, 03 Feb 2025 15:06:09 GMT",Crews return to the Potomac River to recover wreckage from DC midair collision,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Panama offers concessions to US after Rubio meets President Mulino,,"Mon, 03 Feb 2025 18:01:29 GMT",Panama offers concessions to US after Rubio meets President Mulino,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,USAID staff locked out of Washington headquarters after shutdown order,,"Mon, 03 Feb 2025 17:14:44 GMT",USAID staff locked out of Washington headquarters after shutdown order,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Lviv Croissants continues international expansion with France debut,,"Mon, 03 Feb 2025 12:45:00 GMT",Lviv Croissants continues international expansion with France debut,"{'href': 'https://www.worldcoffeeportal.com', 'title': 'World Coffee Portal'}"
https://news.google.com/rss/search?q=world+news,Rights groups slam Trump aid freeze as 'war on development',,"Mon, 03 Feb 2025 15:09:13 GMT",Rights groups slam Trump aid freeze as 'war on development',"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Iran condemns Donald Trump's Gaza relocation proposal as ethnic cleansing,,"Mon, 03 Feb 2025 10:58:44 GMT",Iran condemns Donald Trump's Gaza relocation proposal as ethnic cleansing,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Pope Francis decries deaths of children in global conflicts,,"Mon, 03 Feb 2025 09:51:18 GMT",Pope Francis decries deaths of children in global conflicts,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Hospitals in Eastern Congo Are Crowded With Wounded and Exhausting Their Supplies,,"Mon, 03 Feb 2025 08:50:29 GMT",Hospitals in Eastern Congo Are Crowded With Wounded and Exhausting Their Supplies,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=world+news,"Block on Trump administration federal funding freeze will likely be extended, Washington judge says",,"Mon, 03 Feb 2025 18:48:30 GMT","Block on Trump administration federal funding freeze will likely be extended, Washington judge says","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,US Woman Killed Boyfriend Who Doubted She Could Find A Job,,"Mon, 03 Feb 2025 12:09:45 GMT",US Woman Killed Boyfriend Who Doubted She Could Find A Job,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Fumed over Donald Trump's tariffs, Canadians cancel trips to US, ban American booze",,"Mon, 03 Feb 2025 14:18:02 GMT","Fumed over Donald Trump's tariffs, Canadians cancel trips to US, ban American booze","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,USAID staff asked to stay out of office as Elon Musk pushes to shut down agency,,"Mon, 03 Feb 2025 17:06:10 GMT",USAID staff asked to stay out of office as Elon Musk pushes to shut down agency,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Ukraine's military urges tough response after attacks on draft officers,,"Mon, 03 Feb 2025 14:02:04 GMT",Ukraine's military urges tough response after attacks on draft officers,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,How Donald Trump's tariffs upended financial world as nations brace for trade war,,"Mon, 03 Feb 2025 11:09:28 GMT",How Donald Trump's tariffs upended financial world as nations brace for trade war,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Greece: Emergency crews deployed in Santorini following 200 undersea earthquakes,,"Mon, 03 Feb 2025 08:26:24 GMT",Greece: Emergency crews deployed in Santorini following 200 undersea earthquakes,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Donald Trump’s new trade war on China is also an opioid war,,"Mon, 03 Feb 2025 14:32:23 GMT",Donald Trump’s new trade war on China is also an opioid war,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"""No Plans"" To Sue China's DeepSeek, Says OpenAI Chief Sam Altman",,"Mon, 03 Feb 2025 10:18:21 GMT","""No Plans"" To Sue China's DeepSeek, Says OpenAI Chief Sam Altman","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Greek PM calls for calm amid 'very intense' Santorini tremors,,"Mon, 03 Feb 2025 13:39:41 GMT",Greek PM calls for calm amid 'very intense' Santorini tremors,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,OpenAI to sue China's DeepSeek? CEO Sam Altman reveals his plan,,"Mon, 03 Feb 2025 12:51:57 GMT",OpenAI to sue China's DeepSeek? CEO Sam Altman reveals his plan,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,EU to tighten checks on cheap products from sites like Temu and Shein,,"Mon, 03 Feb 2025 15:45:46 GMT",EU to tighten checks on cheap products from sites like Temu and Shein,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Prince Harry may be ‘keen to’ visit UK after olive branch from THIS royal,,"Mon, 03 Feb 2025 08:22:51 GMT",Prince Harry may be ‘keen to’ visit UK after olive branch from THIS royal,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Explosion in Russia's Moscow kills one, injures four",,"Mon, 03 Feb 2025 08:36:00 GMT","Explosion in Russia's Moscow kills one, injures four","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=world+news,The role of minerals and tech firms in the DR Congo conflict,,"Mon, 03 Feb 2025 14:15:09 GMT",The role of minerals and tech firms in the DR Congo conflict,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Canadians cancel trips, ban Amer",,"Mon, 03 Feb 2025 11:01:26 GMT","Canadians cancel trips, ban Amer","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Moscow bombing targets pro-Russian leader; 1 killed, 4 injured",,"Mon, 03 Feb 2025 10:22:08 GMT","Moscow bombing targets pro-Russian leader; 1 killed, 4 injured","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,View from the Himalayas: US freeze on foreign aid leaves Nepal sectors in limbo,,"Mon, 03 Feb 2025 13:06:58 GMT",View from the Himalayas: US freeze on foreign aid leaves Nepal sectors in limbo,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,Rubio says he’s acting director of USAID as humanitarian agency is taken over by the State Department,,"Mon, 03 Feb 2025 19:20:00 GMT",Rubio says he’s acting director of USAID as humanitarian agency is taken over by the State Department,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=us+national+news,Some people caught in Trump immigration crackdown released in U.S.,,"Mon, 03 Feb 2025 12:00:40 GMT",Some people caught in Trump immigration crackdown released in U.S.,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,Fans at Raptors game continue trend of booing US national anthem at pro sporting events in Canada,,"Mon, 03 Feb 2025 16:10:00 GMT",Fans at Raptors game continue trend of booing US national anthem at pro sporting events in Canada,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,"Mexico agrees to deploy 10,000 troops to US border in exchange for tariff pause",,"Mon, 03 Feb 2025 15:58:44 GMT","Mexico agrees to deploy 10,000 troops to US border in exchange for tariff pause","{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,"Mexico president says U.S. claim about cartel alliance is ""slander,"" vows to retaliate against Trump tariffs",,"Mon, 03 Feb 2025 16:01:30 GMT","Mexico president says U.S. claim about cartel alliance is ""slander,"" vows to retaliate against Trump tariffs","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,DC plane crash live updates: Fuselage removed from Potomac,,"Mon, 03 Feb 2025 18:08:00 GMT",DC plane crash live updates: Fuselage removed from Potomac,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Latest on Trump’s presidency as he pauses Mexico tariffs and moves ahead with government changes,,"Mon, 03 Feb 2025 19:08:00 GMT",Latest on Trump’s presidency as he pauses Mexico tariffs and moves ahead with government changes,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=us+national+news,What is known about the deadly collision between a passenger jet and Army helicopter,,"Mon, 03 Feb 2025 18:34:00 GMT",What is known about the deadly collision between a passenger jet and Army helicopter,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,Archives Discusses America’s Covenant with the Constitution,,"Mon, 03 Feb 2025 15:37:43 GMT",Archives Discusses America’s Covenant with the Constitution,"{'href': 'https://www.archives.gov', 'title': 'National Archives |'}"
https://news.google.com/rss/search?q=us+national+news,DC plane crash updates: Remains of 55 victims recovered and positively identified,,"Mon, 03 Feb 2025 19:40:43 GMT",DC plane crash updates: Remains of 55 victims recovered and positively identified,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Fans at Toronto Raptors game boo US national anthem amid Trump tariff dispute,,"Mon, 03 Feb 2025 15:35:01 GMT",Fans at Toronto Raptors game boo US national anthem amid Trump tariff dispute,"{'href': 'https://www.scrippsnews.com', 'title': 'Scripps News'}"
https://news.google.com/rss/search?q=us+national+news,Watch: Canadians Boo US National Anthem After Trump Imposes 25% Tariffs,,"Mon, 03 Feb 2025 13:50:11 GMT",Watch: Canadians Boo US National Anthem After Trump Imposes 25% Tariffs,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=us+national+news,Toronto Raptors fans boo US national anthem after Donald Trump imposes tariffs,,"Mon, 03 Feb 2025 10:36:49 GMT",Toronto Raptors fans boo US national anthem after Donald Trump imposes tariffs,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=us+national+news,Army releases name of 3rd soldier who died in DC midair collision,,"Mon, 03 Feb 2025 09:58:00 GMT",Army releases name of 3rd soldier who died in DC midair collision,"{'href': 'https://www.wdsu.com', 'title': 'WDSU New Orleans'}"
https://news.google.com/rss/search?q=us+national+news,"American-Israeli Keith Siegel, 2 other hostages released in Gaza in 3rd exchange of Israel-Hamas ceasefire",,"Mon, 03 Feb 2025 11:39:00 GMT","American-Israeli Keith Siegel, 2 other hostages released in Gaza in 3rd exchange of Israel-Hamas ceasefire","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,"American bald eagles are having a moment, ecologically and culturally",,"Mon, 03 Feb 2025 14:13:00 GMT","American bald eagles are having a moment, ecologically and culturally","{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,Mexican president says tariffs delayed after ‘good’ talk with Trump,,"Mon, 03 Feb 2025 16:04:12 GMT",Mexican president says tariffs delayed after ‘good’ talk with Trump,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=us+national+news,Vancouver hockey fans boo U.S. national anthem following Trump tariffs,,"Mon, 03 Feb 2025 16:18:53 GMT",Vancouver hockey fans boo U.S. national anthem following Trump tariffs,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=us+national+news,Sports fans across Canada boo U.S. national anthem in response to tariffs,,"Mon, 03 Feb 2025 16:33:48 GMT",Sports fans across Canada boo U.S. national anthem in response to tariffs,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=us+national+news,Canada to divert aluminum to Europe in response to Trump tariffs,,"Mon, 03 Feb 2025 15:25:28 GMT",Canada to divert aluminum to Europe in response to Trump tariffs,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=us+national+news,‘Buy Canadian’ sentiment grows as Trump tariffs spark trade war,,"Mon, 03 Feb 2025 12:48:10 GMT",‘Buy Canadian’ sentiment grows as Trump tariffs spark trade war,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=business+news,How Trump's tariffs closed the loophole used by Chinese retailers,,"Mon, 03 Feb 2025 17:10:00 GMT",How Trump's tariffs closed the loophole used by Chinese retailers,"{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
https://news.google.com/rss/search?q=business+news,"Bank closes branches, Oak Tree Lounge catches flames and more Jackson County business news",,"Mon, 03 Feb 2025 13:04:00 GMT","Bank closes branches, Oak Tree Lounge catches flames and more Jackson County business news","{'href': 'https://www.mlive.com', 'title': 'MLive.com'}"
https://news.google.com/rss/search?q=business+news,Fountain Park restaurant closing & 3 other Sheboygan business stories you might've missed,,"Mon, 03 Feb 2025 11:03:28 GMT",Fountain Park restaurant closing & 3 other Sheboygan business stories you might've missed,"{'href': 'https://www.sheboyganpress.com', 'title': 'Sheboygan Press'}"
https://news.google.com/rss/search?q=business+news,What’s next for cultivated meat?,,"Mon, 03 Feb 2025 16:00:27 GMT",What’s next for cultivated meat?,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Leading-edge business certificate for nonprofit news organizations offers full scholarships at the Newmark J-School,,"Mon, 03 Feb 2025 15:00:53 GMT",Leading-edge business certificate for nonprofit news organizations offers full scholarships at the Newmark J-School,"{'href': 'https://www.journalism.cuny.edu', 'title': 'Craig Newmark Graduate School of Journalism at CUNY'}"
https://news.google.com/rss/search?q=business+news,Business News & Notes: Two Midland foundations support Davenport Univ.,,"Mon, 03 Feb 2025 19:30:34 GMT",Business News & Notes: Two Midland foundations support Davenport Univ.,"{'href': 'https://www.ourmidland.com', 'title': 'Midland Daily News'}"
https://news.google.com/rss/search?q=business+news,"Squawk Box: Watch Interviews & Clips, Schedule, Latest News",,"Mon, 03 Feb 2025 16:02:54 GMT","Squawk Box: Watch Interviews & Clips, Schedule, Latest News","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,"Subway, Mondelez introduce Oreo Footlong Cookie",,"Mon, 03 Feb 2025 15:08:35 GMT","Subway, Mondelez introduce Oreo Footlong Cookie","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"What are tariffs, which countries is Trump targeting and will prices rise?",,"Mon, 03 Feb 2025 13:46:28 GMT","What are tariffs, which countries is Trump targeting and will prices rise?","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Investors are betting Musk and Tesla will make a fortune under Trump even as threats mount,,"Mon, 03 Feb 2025 13:39:33 GMT",Investors are betting Musk and Tesla will make a fortune under Trump even as threats mount,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=business+news,Stocks From Automakers to Retailers Feel Pressure From Tariff Threats,,"Mon, 03 Feb 2025 18:33:00 GMT",Stocks From Automakers to Retailers Feel Pressure From Tariff Threats,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,LIV Golf’s Legion XIII team announce apparel partnership,,"Mon, 03 Feb 2025 15:34:53 GMT",LIV Golf’s Legion XIII team announce apparel partnership,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Dow and S&P 500 recover some losses after Trump pauses tariffs on Mexico,,"Mon, 03 Feb 2025 16:05:02 GMT",Dow and S&P 500 recover some losses after Trump pauses tariffs on Mexico,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=business+news,James N. Chios,,"Mon, 03 Feb 2025 18:03:12 GMT","James N. Chios | Ruskin Moscou Faltischek, P.C.","{'href': 'https://libn.com', 'title': 'Long Island Business News'}"
https://news.google.com/rss/search?q=business+news,Celsius debuts powder sticks,,"Mon, 03 Feb 2025 15:16:47 GMT",Celsius debuts powder sticks,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Strong sales boosts outlook for retailers in survey,,"Mon, 03 Feb 2025 13:18:51 GMT",Strong sales boosts outlook for retailers in survey,"{'href': 'https://libn.com', 'title': 'Long Island Business News'}"
https://news.google.com/rss/search?q=business+news,Fulfil Nutrition adds new products,,"Mon, 03 Feb 2025 15:01:32 GMT",Fulfil Nutrition adds new products,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Several other benefits interest whole grain fans,,"Mon, 03 Feb 2025 14:00:27 GMT",Several other benefits interest whole grain fans,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Ontario premier says he's 'ripping up' $100m contract with Musk's Starlink in response to US tariffs,,"Mon, 03 Feb 2025 15:56:15 GMT",Ontario premier says he's 'ripping up' $100m contract with Musk's Starlink in response to US tariffs,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=business+news,Cleo Acquires DataTrans Solutions to Drive Next-Gen Procurement Automation,,"Mon, 03 Feb 2025 14:00:00 GMT",Cleo Acquires DataTrans Solutions to Drive Next-Gen Procurement Automation,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Putting A Spring In Your Aeration Step,,"Mon, 03 Feb 2025 16:14:38 GMT",Putting A Spring In Your Aeration Step,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Pearson Appoints Naseem Tuffaha as Chief Business Officer,,"Mon, 03 Feb 2025 15:00:00 GMT",Pearson Appoints Naseem Tuffaha as Chief Business Officer,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,“This Was Not Started by Us”: The ‘It Ends With Us’ Battle Hits the Courtroom,,"Mon, 03 Feb 2025 19:20:21 GMT",“This Was Not Started by Us”: The ‘It Ends With Us’ Battle Hits the Courtroom,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"Data Federation: Giving New Meaning to the Adage “Think Globally, Act Locally”",,"Mon, 03 Feb 2025 13:21:25 GMT","Data Federation: Giving New Meaning to the Adage “Think Globally, Act Locally”","{'href': 'https://news.sap.com', 'title': 'SAP News'}"
https://news.google.com/rss/search?q=business+news,Intel shows why Nvidia is still hard to beat,,"Mon, 03 Feb 2025 11:38:44 GMT",Intel shows why Nvidia is still hard to beat | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,Mitate Zepto Technica Unveils RASEN Accelerator Prototype with BWA-Comparable Accuracy,,"Mon, 03 Feb 2025 09:00:00 GMT",Mitate Zepto Technica Unveils RASEN Accelerator Prototype with BWA-Comparable Accuracy,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Global stock markets plunge amid ‘Trump tariff tantrum’,,"Mon, 03 Feb 2025 09:38:00 GMT",Global stock markets plunge amid ‘Trump tariff tantrum’,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=business+news,"SoftBank, OpenAI to offer AI services in Japan",,"Mon, 03 Feb 2025 11:44:34 GMT","SoftBank, OpenAI to offer AI services in Japan | Company Business News","{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,Dundonald Links clubhouse extends shortlisting streak,,"Mon, 03 Feb 2025 12:24:07 GMT",Dundonald Links clubhouse extends shortlisting streak,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Back to business: 2025’s Sepang Test brings abundance of hot topics,,"Mon, 03 Feb 2025 11:54:17 GMT",Back to business: 2025’s Sepang Test brings abundance of hot topics,"{'href': 'https://www.motogp.com', 'title': 'motogp.com'}"
https://news.google.com/rss/search?q=business+news,The decentralisation of corporate travel,,"Mon, 03 Feb 2025 09:06:44 GMT",The decentralisation of corporate travel,"{'href': 'https://www.businesstravelnewseurope.com', 'title': 'Business Travel News Europe'}"
https://news.google.com/rss/search?q=science+news,Science & Health,,"Mon, 03 Feb 2025 19:19:27 GMT",Science & Health,"{'href': 'https://www.voanews.com', 'title': 'VOA Asia'}"
https://news.google.com/rss/search?q=science+news,Plastic shards permeate human brains,,"Mon, 03 Feb 2025 16:01:37 GMT",Plastic shards permeate human brains,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,"Welcome to The Deep End, a new podcast about brain implants and depression",,"Mon, 03 Feb 2025 15:00:00 GMT","Welcome to The Deep End, a new podcast about brain implants and depression","{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,An African strontium map sheds light on the origins of enslaved people,,"Mon, 03 Feb 2025 14:07:39 GMT",An African strontium map sheds light on the origins of enslaved people,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Chirality could be the key to successful bone repair,,"Mon, 03 Feb 2025 08:52:35 GMT",Chirality could be the key to successful bone repair,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Scientists hope these tiny froglets can save their species,,"Mon, 03 Feb 2025 17:47:23 GMT",Scientists hope these tiny froglets can save their species,"{'href': 'https://wgnradio.com', 'title': 'WGN Radio - Chicago'}"
https://news.google.com/rss/search?q=science+news,Stocks from automakers to retailers feel pressure from tariff threats,,"Mon, 03 Feb 2025 18:34:14 GMT",Stocks from automakers to retailers feel pressure from tariff threats,"{'href': 'https://www.thecanadianpressnews.ca', 'title': 'The Canadian Press News'}"
https://news.google.com/rss/search?q=science+news,Trump's tariff threat sends crypto prices falling,,"Mon, 03 Feb 2025 17:07:13 GMT",Trump's tariff threat sends crypto prices falling,"{'href': 'https://www.thecanadianpressnews.ca', 'title': 'The Canadian Press News'}"
https://news.google.com/rss/search?q=technology+news,Using new technology to streamline ag processes,,"Mon, 03 Feb 2025 18:04:44 GMT",Using new technology to streamline ag processes,"{'href': 'https://www.brownfieldagnews.com', 'title': 'brownfieldagnews.com'}"
