Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Germany's Left Party Stages Late Poll Surge With Fiery Call to the 'Barricades',,"Fri, 14 Feb 2025 11:09:00 GMT",Germany's Left Party Stages Late Poll Surge With Fiery Call to the 'Barricades',"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=world+news,Video: Drone Strikes Radiation Cover At Chernobyl Nuclear Plant In Ukraine,,"Fri, 14 Feb 2025 10:38:28 GMT",Video: Drone Strikes Radiation Cover At Chernobyl Nuclear Plant In Ukraine,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,'Russian drone' struck Chernobyl reactor shell,,"Fri, 14 Feb 2025 11:46:31 GMT",'Russian drone' struck Chernobyl reactor shell,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,America's Bourbon Whiskey Gets Sweet Deal As India Slashes Tariffs From 150% To 50%,,"Fri, 14 Feb 2025 16:26:38 GMT",America's Bourbon Whiskey Gets Sweet Deal As India Slashes Tariffs From 150% To 50%,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"""No Role For Deep State, Leave It To PM Modi"": Trump On Bangladesh Crisis",,"Fri, 14 Feb 2025 13:37:35 GMT","""No Role For Deep State, Leave It To PM Modi"": Trump On Bangladesh Crisis","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Swallowed, Spit Out By Whale, Kayaker Shares What It Felt Like Inside",,"Fri, 14 Feb 2025 10:51:06 GMT","Swallowed, Spit Out By Whale, Kayaker Shares What It Felt Like Inside","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,US Judge Temporarily Lifts Funding Freeze On Aid Programs Ordered By Trump,,"Fri, 14 Feb 2025 12:36:27 GMT",US Judge Temporarily Lifts Funding Freeze On Aid Programs Ordered By Trump,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Switzerland mulls legalising recreational cannabis,,"Fri, 14 Feb 2025 17:17:38 GMT",Switzerland mulls legalising recreational cannabis,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"""You Can Call Anytime"": Zelensky Says Trump Gave Him Personal Phone Number",,"Fri, 14 Feb 2025 16:18:11 GMT","""You Can Call Anytime"": Zelensky Says Trump Gave Him Personal Phone Number","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,UK imposes new sanctions on Russian President Putin allies,,"Fri, 14 Feb 2025 16:27:03 GMT",UK imposes new sanctions on Russian President Putin allies,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"China's AI firms take spotlight with deals, low-cost models",,"Fri, 14 Feb 2025 13:35:54 GMT","China's AI firms take spotlight with deals, low-cost models","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Vatican diplomat criticises Trump's plan to displace Palestinians from Gaza,,"Fri, 14 Feb 2025 10:49:11 GMT",Vatican diplomat criticises Trump's plan to displace Palestinians from Gaza,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Ready To Talk To Russia After Reaching 'Common Position' With US, Europe: Zelensky",,"Fri, 14 Feb 2025 12:42:48 GMT","Ready To Talk To Russia After Reaching 'Common Position' With US, Europe: Zelensky","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,CDC to lose one-tenth of workforce under Trump administration job cuts,,"Fri, 14 Feb 2025 15:21:24 GMT",CDC to lose one-tenth of workforce under Trump administration job cuts,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"European Union Says It Will Respond ""Firmly, Immediately"" To Trump's Tariffs",,"Fri, 14 Feb 2025 10:10:39 GMT","European Union Says It Will Respond ""Firmly, Immediately"" To Trump's Tariffs","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Poland jails Russians over Wagner sticker 'propaganda',,"Fri, 14 Feb 2025 13:58:30 GMT",Poland jails Russians over Wagner sticker 'propaganda',"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"EU Says It Will Respond ""Firmly And Immediately"" To Trump's Tariffs",,"Fri, 14 Feb 2025 10:09:43 GMT","EU Says It Will Respond ""Firmly And Immediately"" To Trump's Tariffs","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"As Elon Musk Meets PM Modi, 3 Things On His Wishlist From India",,"Fri, 14 Feb 2025 12:51:06 GMT","As Elon Musk Meets PM Modi, 3 Things On His Wishlist From India","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Scam centre survivors tell of beatings, abuse in Myanmar",,"Fri, 14 Feb 2025 10:09:58 GMT","Scam centre survivors tell of beatings, abuse in Myanmar","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Vance meets Zelensky to talk US peace push,,"Fri, 14 Feb 2025 16:59:24 GMT",Vance meets Zelensky to talk US peace push,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Israeli security official says military readying to withdraw from Lebanon,,"Fri, 14 Feb 2025 11:12:47 GMT",Israeli security official says military readying to withdraw from Lebanon,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,A drone strike at Chernobyl has raised Ukraine's nuclear ghosts. What are the dangers?,,"Fri, 14 Feb 2025 17:11:33 GMT",A drone strike at Chernobyl has raised Ukraine's nuclear ghosts. What are the dangers?,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Musk Gifts PM Modi Heatshield Tile From SpaceX's Starship Test Flight,,"Fri, 14 Feb 2025 12:04:33 GMT",Musk Gifts PM Modi Heatshield Tile From SpaceX's Starship Test Flight,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Prosecutors see Islamic extremist motive in Munich car-ramming attack,,"Fri, 14 Feb 2025 10:59:32 GMT",Prosecutors see Islamic extremist motive in Munich car-ramming attack,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Munich attack suspect had 'religious' motive, prosecutor says",,"Fri, 14 Feb 2025 12:22:30 GMT","Munich attack suspect had 'religious' motive, prosecutor says","{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,EU Commission vows to react firmly and immediately to Trump's tariffs,,"Fri, 14 Feb 2025 13:24:42 GMT",EU Commission vows to react firmly and immediately to Trump's tariffs,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Elon Musk in talks to bring Starlink internet to Bangladesh,,"Fri, 14 Feb 2025 10:04:17 GMT",Elon Musk in talks to bring Starlink internet to Bangladesh,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Saudi Arabia To Host Arab Summit On Trump's Gaza Plan,,"Fri, 14 Feb 2025 14:27:17 GMT",Saudi Arabia To Host Arab Summit On Trump's Gaza Plan,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"TRUST replaces iCET: New brand, old spirit on tech partnership",,"Fri, 14 Feb 2025 09:21:38 GMT","TRUST replaces iCET: New brand, old spirit on tech partnership","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"US pressures both Russia, Europe on Ukraine",,"Fri, 14 Feb 2025 13:02:55 GMT","US pressures both Russia, Europe on Ukraine","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Afghan National Confesses To Car Ramming, Munich Prosecutor Says",,"Fri, 14 Feb 2025 10:48:22 GMT","Afghan National Confesses To Car Ramming, Munich Prosecutor Says","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=us+national+news,Team USA star Matthew Tkachuk delivers stern one-liner after Canadian fans boo during American national anthem,,"Fri, 14 Feb 2025 17:24:00 GMT",Team USA star Matthew Tkachuk delivers stern one-liner after Canadian fans boo during American national anthem,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,"Thousands fired across federal workforce as Trump, Musk escalate purge",,"Fri, 14 Feb 2025 17:39:27 GMT","Thousands fired across federal workforce as Trump, Musk escalate purge","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Transgender references removed from Stonewall National Monument website,,"Fri, 14 Feb 2025 15:00:00 GMT",Transgender references removed from Stonewall National Monument website,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Trump says the federal workforce is too big. Here's what to know about its size.,,"Fri, 14 Feb 2025 10:00:00 GMT",Trump says the federal workforce is too big. Here's what to know about its size.,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,"Canadian hockey fans boo Team USA players, national anthem at 4 Nations tournament in Montreal",,"Fri, 14 Feb 2025 12:33:00 GMT","Canadian hockey fans boo Team USA players, national anthem at 4 Nations tournament in Montreal","{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,Trump 2nd term live updates: Mass layoffs at US nuclear weapons agency paused,,"Fri, 14 Feb 2025 17:55:00 GMT",Trump 2nd term live updates: Mass layoffs at US nuclear weapons agency paused,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Trump threatens new tariffs in bid to reshape trade,,"Fri, 14 Feb 2025 09:15:58 GMT",Trump threatens new tariffs in bid to reshape trade,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=us+national+news,Government’s Stonewall website removes ‘transgender’ and ‘queer’ references,,"Fri, 14 Feb 2025 17:56:55 GMT",Government’s Stonewall website removes ‘transgender’ and ‘queer’ references,"{'href': 'https://www.wptv.com', 'title': 'WPTV News Channel 5 West Palm'}"
https://news.google.com/rss/search?q=us+national+news,"Where US adults think the government is spending too much, according to AP-NORC polling",,"Fri, 14 Feb 2025 12:03:57 GMT","Where US adults think the government is spending too much, according to AP-NORC polling","{'href': 'https://www.8newsnow.com', 'title': 'KLAS - 8 News Now'}"
https://news.google.com/rss/search?q=us+national+news,"PM Modi Concludes US Visit, Departs For India After Talks With Trump",,"Fri, 14 Feb 2025 09:19:16 GMT","PM Modi Concludes US Visit, Departs For India After Talks With Trump","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=us+national+news,Mexican president accuses U.S. of harbouring drug cartels,,"Fri, 14 Feb 2025 17:18:29 GMT",Mexican president accuses U.S. of harbouring drug cartels,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=us+national+news,Fans in Montreal boo U.S. anthem ahead of 4 Nations Face-Off game,,"Fri, 14 Feb 2025 16:02:42 GMT",Fans in Montreal boo U.S. anthem ahead of 4 Nations Face-Off game,"{'href': 'https://www.cbc.ca', 'title': 'CBC.ca'}"
https://news.google.com/rss/search?q=us+national+news,"Over a pound of fentanyl seized at U.S. border, and it came from Canada",,"Fri, 14 Feb 2025 14:39:42 GMT","Over a pound of fentanyl seized at U.S. border, and it came from Canada","{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=business+news,Modi-Trump talks: Five key takeaways,,"Fri, 14 Feb 2025 08:03:42 GMT",Modi-Trump talks: Five key takeaways,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,"Nvidia Dumps SoundHound, Trims Arm Stake, Buys These 2 Stocks",,"Fri, 14 Feb 2025 18:11:00 GMT","Nvidia Dumps SoundHound, Trims Arm Stake, Buys These 2 Stocks","{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
https://news.google.com/rss/search?q=business+news,"Xi to Meet With Business Leaders Such as Jack Ma, Reuters Says",,"Fri, 14 Feb 2025 09:27:33 GMT","Xi to Meet With Business Leaders Such as Jack Ma, Reuters Says","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=business+news,The MS Coast Buc-ee's will be one of the biggest in the US. Here's how the deal came to life.,,"Fri, 14 Feb 2025 10:00:00 GMT",The MS Coast Buc-ee's will be one of the biggest in the US. Here's how the deal came to life.,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,New Grocery + Best Sushi + New Tavern + Concert List: MD Business News,,"Fri, 14 Feb 2025 16:59:58 GMT",New Grocery + Best Sushi + New Tavern + Concert List: MD Business News,"{'href': 'https://patch.com', 'title': 'Patch'}"
https://news.google.com/rss/search?q=business+news,City of Chattanooga begins construction on Business Resource Center,,"Fri, 14 Feb 2025 15:33:00 GMT",City of Chattanooga begins construction on Business Resource Center,"{'href': 'https://www.local3news.com', 'title': 'Local 3 News'}"
https://news.google.com/rss/search?q=business+news,Labor and business leaders push for faster environmental permitting — and other labor news,,"Fri, 14 Feb 2025 15:48:17 GMT",Labor and business leaders push for faster environmental permitting — and other labor news,"{'href': 'https://minnesotareformer.com', 'title': 'Minnesota Reformer'}"
https://news.google.com/rss/search?q=business+news,SOLGOLF selects Sports Impact for European destination marketing drive,,"Fri, 14 Feb 2025 09:33:16 GMT",SOLGOLF selects Sports Impact for European destination marketing drive,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"AMC Networks Sees Revenue Drop, but Streaming Subscribers Rise to 12.4M",,"Fri, 14 Feb 2025 14:24:29 GMT","AMC Networks Sees Revenue Drop, but Streaming Subscribers Rise to 12.4M","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"Nissan, Honda, and Mitsubishi terminate ‘business integration’ MOU",,"Fri, 14 Feb 2025 11:15:05 GMT","Nissan, Honda, and Mitsubishi terminate ‘business integration’ MOU","{'href': 'https://www.repairerdrivennews.com', 'title': 'Repairer Driven News'}"
https://news.google.com/rss/search?q=business+news,Paysafe inks deal to sell direct marketing payment processing business to KORT Payments,,"Fri, 14 Feb 2025 11:00:11 GMT",Paysafe inks deal to sell direct marketing payment processing business to KORT Payments,"{'href': 'https://www.fintechfutures.com', 'title': 'FinTech Futures'}"
https://news.google.com/rss/search?q=business+news,Gebrüder Weiss targets US business with new facility,,"Fri, 14 Feb 2025 12:17:03 GMT",Gebrüder Weiss targets US business with new facility,"{'href': 'https://www.aircargonews.net', 'title': 'Air Cargo News'}"
https://news.google.com/rss/search?q=business+news,Surf Air Mobility Publishes Video on Air Mobility Business,,"Fri, 14 Feb 2025 11:30:00 GMT",Surf Air Mobility Publishes Video on Air Mobility Business,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Study reveals surge in travel spend among US golfers,,"Fri, 14 Feb 2025 11:53:01 GMT",Study reveals surge in travel spend among US golfers,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Regal Cineworld Bolsters C-Suite With New Role,,"Fri, 14 Feb 2025 13:34:43 GMT",Regal Cineworld Bolsters C-Suite With New Role,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Coeur Completes Acquisition of SilverCrest,,"Fri, 14 Feb 2025 13:37:00 GMT",Coeur Completes Acquisition of SilverCrest,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Patrick Wachsberger’s 193 Beefs Up Executive Ranks With Key Hires,,"Fri, 14 Feb 2025 14:31:17 GMT",Patrick Wachsberger’s 193 Beefs Up Executive Ranks With Key Hires,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Sotogrande tops Golf World’s charts for winter sun holidays,,"Fri, 14 Feb 2025 09:42:52 GMT",Sotogrande tops Golf World’s charts for winter sun holidays,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Boeing’s push to boost 737 production starts with closing ‘shadow factory’,,"Fri, 14 Feb 2025 11:10:39 GMT",Boeing’s push to boost 737 production starts with closing ‘shadow factory’ | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,Posthaste: Why Trump's tariffs could hit Canada harder this time around,,"Fri, 14 Feb 2025 13:05:12 GMT",Posthaste: Why Trump's tariffs could hit Canada harder this time around,"{'href': 'https://financialpost.com', 'title': 'Financial Post'}"
https://news.google.com/rss/search?q=science+news,Scientists reveal surprising factor that may prolong pregnancy,,"Fri, 14 Feb 2025 17:21:35 GMT",Scientists reveal surprising factor that may prolong pregnancy,"{'href': 'https://www.livescience.com', 'title': 'Livescience.com'}"
https://news.google.com/rss/search?q=science+news,Science & Health,,"Fri, 14 Feb 2025 19:42:05 GMT",Science & Health,"{'href': 'https://www.voanews.com', 'title': 'Voice of America'}"
https://news.google.com/rss/search?q=science+news,Cold shock from ice baths leads to stronger cells,,"Fri, 14 Feb 2025 08:46:53 GMT",Cold shock from ice baths leads to stronger cells,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,The Gut-on-Chip was validated [IMAGE],,"Fri, 14 Feb 2025 17:28:56 GMT",The Gut-on-Chip was validated [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Galapagos sharks and silky sharks near a shallow seamount (IMAGE),,"Fri, 14 Feb 2025 15:28:41 GMT",Galapagos sharks and silky sharks near a shallow seamount (IMAGE),"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Palomar Observatory (IMAGE),,"Fri, 14 Feb 2025 08:34:06 GMT",Palomar Observatory (IMAGE),"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,TikTok returns to US app stores,,"Fri, 14 Feb 2025 19:14:40 GMT",TikTok returns to US app stores - for now ...Tech & Science Daily podcast,"{'href': 'https://uk.news.yahoo.com', 'title': 'Yahoo News UK'}"
https://news.google.com/rss/search?q=science+news,NACADA Report Reveals Growing Drug Abuse Crisis in Kenyan Universities,,"Fri, 14 Feb 2025 19:21:34 GMT",NACADA Report Reveals Growing Drug Abuse Crisis in Kenyan Universities,"{'href': 'http://africasciencenews.org', 'title': 'Africa Science News Service'}"
https://news.google.com/rss/search?q=technology+news,TP-Link teams up with Habitat for Humanity to support families in need,,"Fri, 14 Feb 2025 16:59:10 GMT",TP-Link teams up with Habitat for Humanity to support families in need,"{'href': 'https://techhq.com', 'title': 'TechHQ'}"
https://news.google.com/rss/search?q=technology+news,Eccleston Square Hotel Reboots Hospitality with Tech Enhancements from Leading Solution Providers,,"Fri, 14 Feb 2025 16:03:45 GMT",Eccleston Square Hotel Reboots Hospitality with Tech Enhancements from Leading Solution Providers,"{'href': 'https://hoteltechnologynews.com', 'title': 'Hotel Technology News'}"
https://news.google.com/rss/search?q=technology+news,New technology enhances gravitational-wave detection,,"Fri, 14 Feb 2025 18:50:34 GMT",New technology enhances gravitational-wave detection,"{'href': 'https://news.ucr.edu', 'title': 'UC Riverside'}"
https://news.google.com/rss/search?q=technology+news,Body of knowledge,,"Fri, 14 Feb 2025 14:45:00 GMT",Body of knowledge,"{'href': 'http://newsoffice.mit.edu', 'title': 'Massachusetts Institute of Technology'}"
https://news.google.com/rss/search?q=technology+news,Exail Enhances ROVs with Electromagnetic Sensing Tech,,"Fri, 14 Feb 2025 15:30:51 GMT",Exail Enhances ROVs with Electromagnetic Sensing Tech,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Surescripts releases touchless prior authorization technology,,"Fri, 14 Feb 2025 16:27:41 GMT",Surescripts releases touchless prior authorization technology,"{'href': 'https://drugstorenews.com', 'title': 'Drug Store News'}"
https://news.google.com/rss/search?q=technology+news,"Nvidia Dumps SoundHound, Trims Arm Stake, Buys These 2 Stocks",,"Fri, 14 Feb 2025 18:11:00 GMT","Nvidia Dumps SoundHound, Trims Arm Stake, Buys These 2 Stocks","{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
https://news.google.com/rss/search?q=technology+news,Kress focuses its autonomous mower technology on the golf market,,"Fri, 14 Feb 2025 13:02:00 GMT",Kress focuses its autonomous mower technology on the golf market,"{'href': 'https://www.turfnet.com', 'title': 'TurfNet'}"
https://news.google.com/rss/search?q=technology+news,Sector Update: Tech,,"Fri, 14 Feb 2025 18:37:01 GMT",Sector Update: Tech,"{'href': 'https://www.tradingview.com', 'title': 'TradingView'}"
https://news.google.com/rss/search?q=technology+news,UK's Segro Plans Data Centre Strategy Shift as AI Booms,,"Fri, 14 Feb 2025 15:59:00 GMT",UK's Segro Plans Data Centre Strategy Shift as AI Booms,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,Subsea Global Solutions Appoints Eric Smith As CCO,,"Fri, 14 Feb 2025 10:28:17 GMT",Subsea Global Solutions Appoints Eric Smith As CCO,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Eco Wave Finds Partner for Wave Energy Project in India,,"Fri, 14 Feb 2025 10:28:10 GMT",Eco Wave Finds Partner for Wave Energy Project in India,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,RWE to Protect Thor’s Offshore Wind Foundations with Reused Covers,,"Fri, 14 Feb 2025 11:06:26 GMT",RWE to Protect Thor’s Offshore Wind Foundations with Reused Covers,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,PM Al-Sudani expands defense tech collaboration with Spain,,"Fri, 14 Feb 2025 13:46:58 GMT",PM Al-Sudani expands defense tech collaboration with Spain - Shafaq News,"{'href': 'https://shafaq.com', 'title': 'Shafaq News'}"
https://news.google.com/rss/search?q=technology+news,Physicists Discover Singularities-Free Black Holes Using Pure Gravity,,"Fri, 14 Feb 2025 13:30:10 GMT",Physicists Discover Singularities-Free Black Holes Using Pure Gravity,"{'href': 'https://www.gadgets360.com', 'title': 'Gadgets 360'}"
https://news.google.com/rss/search?q=technology+news,"JioHotstar: New streaming platform merging Jio Cinema and Disney+ Hotstar, a look at plans",,"Fri, 14 Feb 2025 14:28:00 GMT","JioHotstar: New streaming platform merging Jio Cinema and Disney+ Hotstar, a look at plans","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,L&T Technology Services Ltd slips for fifth straight session,,"Fri, 14 Feb 2025 08:05:00 GMT",L&T Technology Services Ltd slips for fifth straight session,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,Partnership with US to boost India’s AI infrastructure,,"Fri, 14 Feb 2025 13:41:57 GMT",Partnership with US to boost India’s AI infrastructure,"{'href': 'https://www.financialexpress.com', 'title': 'The Financial Express'}"
https://news.google.com/rss/search?q=technology+news,Smart mirrors bring cutting-edge technology to Innovations Salon,,"Fri, 14 Feb 2025 15:05:06 GMT",Smart mirrors bring cutting-edge technology to Innovations Salon,"{'href': 'https://www.fenews.co.uk', 'title': 'FE News'}"
