Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=us+national+news,"Facebook and Instagram users report widespread outages, with many unable to log in",https://www.cbsnews.com/news/facebook-instagram-outage-users-log-in/,"Tue, 05 Mar 2024 16:44:29 GMT","Facebook and Instagram users report widespread outages, with many unable to log in","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Kamala Harris' Gaza speech watered down by administration officials before delivery,https://www.nbcnews.com/politics/white-house/kamala-harris-gaza-speech-watered-down-cease-fire-rcna141750,"Tue, 05 Mar 2024 12:54:00 GMT",Kamala Harris' Gaza speech watered down by administration officials before delivery,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,Retired Army officer charged with sharing classified information about Ukraine on foreign dating site,https://www.cbsnews.com/news/retired-army-officer-david-slater-sharing-ukraine-classified-information-dating-site/,"Tue, 05 Mar 2024 14:33:43 GMT",Retired Army officer charged with sharing classified information about Ukraine on foreign dating site,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Biden admin carefully ramps up criticism of Israel over the Gaza war but stops short of cutting off military aid,https://www.nbcnews.com/politics/national-security/biden-increases-criticism-israel-gaza-still-provides-military-aid-rcna141775,"Tue, 05 Mar 2024 15:30:32 GMT",Biden admin carefully ramps up criticism of Israel over the Gaza war but stops short of cutting off military aid,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,DW: News and current affairs from Germany and around the world,https://www.dw.com/en/top-stories/s-9097,"Tue, 05 Mar 2024 11:02:18 GMT",DW: News and current affairs from Germany and around the world,"{'href': 'https://www.dw.com', 'title': 'DW (English)'}"
https://news.google.com/rss/search?q=us+national+news,How the U.S. Treasury can safely boost homeownership,https://www.nationalmortgagenews.com/opinion/how-the-u-s-treasury-can-safely-boost-homeownership,"Tue, 05 Mar 2024 15:14:00 GMT",How the U.S. Treasury can safely boost homeownership,"{'href': 'https://www.nationalmortgagenews.com', 'title': 'National Mortgage News'}"
https://news.google.com/rss/search?q=us+national+news,"Musk bashes Biden for ‘importing voters', stirring ‘worse than 9/11’ threat",https://www.hindustantimes.com/world-news/us-news/elon-musk-bashes-joe-biden-for-importing-voters-stirring-national-security-threat-worse-than-911-101709628461885.html,"Tue, 05 Mar 2024 09:57:01 GMT","Musk bashes Biden for ‘importing voters', stirring ‘worse than 9/11’ threat","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=business+news,Facebook and Instagram outage: Widespread disruption affects services,https://www.cnn.com/2024/03/05/tech/facebook-instagram-outages/index.html,"Tue, 05 Mar 2024 16:41:15 GMT",Facebook and Instagram outage: Widespread disruption affects services,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,A new project is planned at site of former Robert E. Lee theater in Lakeview. What to know.,https://www.nola.com/news/business/new-business-coming-lakeview-new-orleans/article_6adffb24-da61-11ee-a58c-3fa3fbba4307.html,"Tue, 05 Mar 2024 10:00:00 GMT",A new project is planned at site of former Robert E. Lee theater in Lakeview. What to know.,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Whole Foods introducing smaller format store,https://www.foodbusinessnews.net/articles/25674-whole-foods-introducing-smaller-format-store,"Tue, 05 Mar 2024 13:15:00 GMT",Whole Foods introducing smaller format store,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"International Business, World News & Global Stock Market Analysis",https://www.cnbc.com/world/,"Tue, 05 Mar 2024 17:37:39 GMT","International Business, World News & Global Stock Market Analysis","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,SunOpta sees growth ahead following business transformation,https://www.foodbusinessnews.net/articles/25673-sunopta-sees-growth-ahead-following-business-transformation,"Tue, 05 Mar 2024 13:10:00 GMT",SunOpta sees growth ahead following business transformation,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Blacklisting companies for their gun policies will backfire on Arizona,https://chamberbusinessnews.com/2024/03/05/blacklisting-companies-for-their-gun-policies-will-backfire-on-arizona/,"Tue, 05 Mar 2024 17:17:45 GMT",Blacklisting companies for their gun policies will backfire on Arizona,"{'href': 'https://chamberbusinessnews.com', 'title': 'Chamber Business News'}"
https://news.google.com/rss/search?q=business+news,Why the Fed Is Seeing Disinflation in the Wrong Places,https://www.bloomberg.com/news/videos/2024-03-05/why-the-fed-is-seeing-disinflation-in-the-wrong-places-video,"Tue, 05 Mar 2024 16:17:51 GMT",Why the Fed Is Seeing Disinflation in the Wrong Places,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=business+news,Vetrepreneur project helps veteran-owned businesses,https://spectrumnews1.com/wi/milwaukee/news/2024/03/04/vetrepreneur-project-winner,"Tue, 05 Mar 2024 12:00:00 GMT",Vetrepreneur project helps veteran-owned businesses,"{'href': 'https://spectrumnews1.com', 'title': 'Spectrum News 1'}"
https://news.google.com/rss/search?q=business+news,Glencor celebrates customer service award,https://golfbusinessnews.com/news/travel/glencor-celebrates-customer-service-award/,"Tue, 05 Mar 2024 15:23:33 GMT",Glencor celebrates customer service award,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Brooke's on Main coming to downtown Waukesha,https://www.gmtoday.com/the_freeman/business/brooke-s-on-main-coming-to-downtown-waukesha/article_c1343ef7-fb3b-5a18-8be1-f8c7306b248d.html,"Tue, 05 Mar 2024 12:30:00 GMT",Brooke's on Main coming to downtown Waukesha | Waukesha Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,"US Sanctions Spyware Company and Executives Who Targeted American Journalists, Government Officials",https://www.usnews.com/news/politics/articles/2024-03-05/us-sanctions-spyware-company-and-executives-who-targeted-american-journalists-government-officials,"Tue, 05 Mar 2024 15:33:05 GMT","US Sanctions Spyware Company and Executives Who Targeted American Journalists, Government Officials","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Ferguson tees up Scotch whisky investment partnership,https://golfbusinessnews.com/news/sponsorship-and-events/ferguson-tees-up-scotch-whisky-investment-partnership/,"Tue, 05 Mar 2024 09:58:06 GMT",Ferguson tees up Scotch whisky investment partnership,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Kodiak Cakes adds COO, VP of product development",https://www.foodbusinessnews.net/articles/25679-kodiak-cakes-adds-coo-vp-of-product-development,"Tue, 05 Mar 2024 16:30:00 GMT","Kodiak Cakes adds COO, VP of product development","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Bunge Chevron JV expanding at processing site,https://www.foodbusinessnews.net/articles/25678-bunge-chevron-jv-expanding-at-processing-site,"Tue, 05 Mar 2024 16:15:00 GMT",Bunge Chevron JV expanding at processing site,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,New technologies slash sugar levels in juice,https://www.foodbusinessnews.net/articles/25671-new-technologies-slash-sugar-levels-in-juice,"Tue, 05 Mar 2024 14:00:00 GMT",New technologies slash sugar levels in juice,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,'Good news' for buyers of corn sweeteners,https://www.foodbusinessnews.net/articles/25676-good-news-for-buyers-of-corn-sweeteners,"Tue, 05 Mar 2024 13:25:00 GMT",'Good news' for buyers of corn sweeteners,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Farmer Brothers hires VP of coffee operations,https://www.foodbusinessnews.net/articles/25680-farmer-brothers-hires-vp-of-coffee-operations,"Tue, 05 Mar 2024 16:40:00 GMT",Farmer Brothers hires VP of coffee operations,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,FrieslandCampina launches Biotis DHA Flex Powder range,https://www.foodbusinessnews.net/articles/25677-frieslandcampina-launches-biotis-dha-flex-powder-range,"Tue, 05 Mar 2024 15:45:00 GMT",FrieslandCampina launches Biotis DHA Flex Powder range,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Bargains attract buyers of corn, soybeans, wheat",https://www.foodbusinessnews.net/articles/7-bargains-attract-buyers-of-corn-soybeans-wheat,"Tue, 05 Mar 2024 13:41:21 GMT","Bargains attract buyers of corn, soybeans, wheat","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Papa's back in town!,https://www.gmtoday.com/daily_news/business/papa-s-back-in-town/article_fbc176c0-f0eb-5eba-aa93-1a75577738ec.html,"Tue, 05 Mar 2024 12:00:00 GMT",Papa's back in town! | Washington Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Mideast Starbucks Franchisee Is Firing Staff After Being Targeted in Israel-Hamas War Boycott,https://www.usnews.com/news/business/articles/2024-03-05/mideast-starbucks-franchisee-is-firing-staff-after-being-targeted-in-israel-hamas-war-boycott,"Tue, 05 Mar 2024 14:30:58 GMT",Mideast Starbucks Franchisee Is Firing Staff After Being Targeted in Israel-Hamas War Boycott,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,'Statsman' Molinari teams up with Arccos,https://golfbusinessnews.com/news/corporate/statsman-molinari-teams-up-with-arccos/,"Tue, 05 Mar 2024 15:13:07 GMT",'Statsman' Molinari teams up with Arccos,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Grafton's 4 Under 40 Young Persons honorees announced,https://www.gmtoday.com/news_graphic/business/grafton-s-4-under-40-young-persons-honorees-announced/article_5903c1b4-568c-5fc7-baf8-faf86b80c053.html,"Tue, 05 Mar 2024 12:30:00 GMT",Grafton's 4 Under 40 Young Persons honorees announced | Ozaukee Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Keldermans pour coffee into business,https://www.nwestiowa.com/news/keldermans-pour-coffee-into-business/article_bf8e766a-da4c-11ee-a6f8-6b1b6387691b.html,"Tue, 05 Mar 2024 13:00:00 GMT",Keldermans pour coffee into business | News | nwestiowa.com,"{'href': 'https://www.nwestiowa.com', 'title': 'nwestiowa.com'}"
https://news.google.com/rss/search?q=business+news,Hammonton program pairs downtown businesses to save 'coin',https://pressofatlanticcity.com/news/local/business/mainstreet-hammonton-shopping-coin/article_0f233330-d6e9-11ee-b975-7b1f59bae1e4.html,"Tue, 05 Mar 2024 10:30:00 GMT",Hammonton program pairs downtown businesses to save 'coin',"{'href': 'https://pressofatlanticcity.com', 'title': 'Press of Atlantic City'}"
https://news.google.com/rss/search?q=business+news,"Why Crypto, Meme-Coin Resurgence Is Bad News for Fed Rate Cut Outlook",https://markets.businessinsider.com/news/currencies/fed-rate-cut-outlook-bitcoin-price-meme-coin-doge-crypto-2024-3,"Tue, 05 Mar 2024 14:41:00 GMT","Why Crypto, Meme-Coin Resurgence Is Bad News for Fed Rate Cut Outlook","{'href': 'https://markets.businessinsider.com', 'title': 'Markets Insider'}"
https://news.google.com/rss/search?q=business+news,Mansion House Compact: spotlight on British Business Bank,https://www.ipe.com/news/mansion-house-compact-spotlight-on-british-business-bank/10071974.article,"Tue, 05 Mar 2024 09:25:40 GMT",Mansion House Compact: spotlight on British Business Bank,"{'href': 'https://www.ipe.com', 'title': 'IPE.com'}"
https://news.google.com/rss/search?q=business+news,"'I earn £1,600 a month and two-thirds goes on bills'",https://www.bbc.com/news/business-68448107,"Tue, 05 Mar 2024 10:40:02 GMT","'I earn £1,600 a month and two-thirds goes on bills'","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Fake websites for real companies are scamming Canadian consumers and businesses,https://www.cbc.ca/news/business/fake-business-listings-1.7132286,"Tue, 05 Mar 2024 09:00:00 GMT",Fake websites for real companies are scamming Canadian consumers and businesses,"{'href': 'https://www.cbc.ca', 'title': 'CBC News'}"
https://news.google.com/rss/search?q=science+news,Investigating intake port open [IMAGE],https://www.eurekalert.org/multimedia/1017284,"Tue, 05 Mar 2024 13:02:59 GMT",Investigating intake port open [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,'Countdown' takes stock of the U.S. nuclear weapons stockpile,https://www.sciencenews.org/article/countdown-book-us-nuclear-weapons-stockpile,"Tue, 05 Mar 2024 14:45:07 GMT",'Countdown' takes stock of the U.S. nuclear weapons stockpile,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,How a gut-on-a-chip is getting to the bottom of our gut's microbiome,https://www.advancedsciencenews.com/how-a-gut-on-a-chip-is-getting-to-the-bottom-of-our-guts-microbiome/,"Tue, 05 Mar 2024 08:09:27 GMT",How a gut-on-a-chip is getting to the bottom of our gut's microbiome,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Smoking during pregnancy is li [IMAGE],https://www.eurekalert.org/multimedia/1017630,"Tue, 05 Mar 2024 15:21:40 GMT",Smoking during pregnancy is li [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Prevalence of chronic liver di [IMAGE],https://www.eurekalert.org/multimedia/1017839,"Tue, 05 Mar 2024 14:40:51 GMT",Prevalence of chronic liver di [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Planet-forming discs in three [IMAGE],https://www.eurekalert.org/multimedia/1017493,"Tue, 05 Mar 2024 13:02:59 GMT",Planet-forming discs in three [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Apple hit with £1.5m fine after Spotify spat,https://au.news.yahoo.com/apple-hit-1-5m-fine-151447738.html,"Tue, 05 Mar 2024 15:14:47 GMT",Apple hit with £1.5m fine after Spotify spat - Tech & Science Daily Podcast,"{'href': 'https://au.news.yahoo.com', 'title': 'Yahoo News Australia'}"
https://news.google.com/rss/search?q=technology+news,Facebook and Instagram outage: Widespread disruption affects services,https://www.cnn.com/2024/03/05/tech/facebook-instagram-outages/index.html,"Tue, 05 Mar 2024 16:41:15 GMT",Facebook and Instagram outage: Widespread disruption affects services,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=technology+news,"Meta's Facebook, Instagram down for hundreds of thousands of users across globe",https://www.reuters.com/technology/metas-facebook-instagram-down-thousands-downdetector-shows-2024-03-05/,"Tue, 05 Mar 2024 16:55:00 GMT","Meta's Facebook, Instagram down for hundreds of thousands of users across globe","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=technology+news,"AMD hits US roadblock in selling AI chip tailored for China, Bloomberg News reports",https://www.reuters.com/technology/amd-hits-us-roadblock-selling-specific-ai-chips-china-bloomberg-reports-2024-03-05/,"Tue, 05 Mar 2024 12:44:00 GMT","AMD hits US roadblock in selling AI chip tailored for China, Bloomberg News reports","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=technology+news,"Meta’s Instagram, Facebook hit by widespread outages",https://www.aljazeera.com/news/2024/3/5/metas-facebook-instagram-hit-by-widespread-outages,"Tue, 05 Mar 2024 17:03:44 GMT","Meta’s Instagram, Facebook hit by widespread outages","{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
https://news.google.com/rss/search?q=technology+news,Israel's OurCrowd AI Fund to Fast Track Startups Into Nvidia Programme,https://www.usnews.com/news/technology/articles/2024-03-05/israels-ourcrowd-ai-fund-to-fast-track-startups-into-nvidia-programme,"Tue, 05 Mar 2024 13:03:00 GMT",Israel's OurCrowd AI Fund to Fast Track Startups Into Nvidia Programme,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,Partners Developing Underwater Single Photon Imaging System,https://www.marinetechnologynews.com/news/partners-developing-underwater-single-635078,"Tue, 05 Mar 2024 17:12:05 GMT",Partners Developing Underwater Single Photon Imaging System,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Stock Market News Today: Trio of Mega-Cap Tech Giants Weigh Down Market,https://markets.businessinsider.com/news/stocks/stock-market-news-today-mega-cap-tech-giants-china-exposure-2024-3,"Tue, 05 Mar 2024 14:39:00 GMT",Stock Market News Today: Trio of Mega-Cap Tech Giants Weigh Down Market,"{'href': 'https://markets.businessinsider.com', 'title': 'Markets Insider'}"
https://news.google.com/rss/search?q=technology+news,Tech company’s Bay Area property spree tops a half-billion dollars,https://www.mercurynews.com/2024/03/05/tech-fortinet-union-city-sunnyvale-real-estate-buy-sell-build-economy/,"Tue, 05 Mar 2024 16:30:31 GMT",Tech company’s Bay Area property spree tops a half-billion dollars,"{'href': 'https://www.mercurynews.com', 'title': 'The Mercury News'}"
https://news.google.com/rss/search?q=technology+news,Live news: Technology stocks push US indices down,https://www.ft.com/content/c231c32d-70f9-42c8-bbad-2f8748890a1e,"Tue, 05 Mar 2024 14:24:09 GMT",Live news: Technology stocks push US indices down,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
https://news.google.com/rss/search?q=technology+news,3rd Annual National Congress on Counter UAS Technology News,https://www.securityinformed.com/news/events/3rd-annual-national-congress-on-counter-uas-technology.html,"Tue, 05 Mar 2024 11:08:48 GMT",3rd Annual National Congress on Counter UAS Technology News | Updates from 3rd Annual National Congress on ...,"{'href': 'https://www.securityinformed.com', 'title': 'SecurityInformed'}"
https://news.google.com/rss/search?q=technology+news,"US sanctions spyware company and executives who targeted American journalists, government officials",https://wgnradio.com/news/technology-news/ap-us-sanctions-spyware-company-and-executives-who-targeted-american-journalists-government-officials/,"Tue, 05 Mar 2024 15:30:18 GMT","US sanctions spyware company and executives who targeted American journalists, government officials","{'href': 'https://wgnradio.com', 'title': 'WGN Radio - Chicago'}"
https://news.google.com/rss/search?q=technology+news,UMA Launches new Music Technology program,https://www.foxbangor.com/news/local/uma-launches-new-music-technology-program/article_9c4bf52e-da56-11ee-8545-675b34fd2a4c.html,"Tue, 05 Mar 2024 11:15:00 GMT",UMA Launches new Music Technology program | Local News | foxbangor.com,"{'href': 'https://www.foxbangor.com', 'title': 'FOX Bangor/ABC 7 News and Stories'}"
https://news.google.com/rss/search?q=technology+news,UK Digital Bank Monzo Valued at $5 Billion After New Funding Round,https://www.usnews.com/news/technology/articles/2024-03-05/uk-digital-bank-monzo-valued-at-5-billion-after-new-funding-round,"Tue, 05 Mar 2024 11:18:00 GMT",UK Digital Bank Monzo Valued at $5 Billion After New Funding Round,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,Cellula Robotics Names Neil Manning CEO,https://www.marinetechnologynews.com/news/cellula-robotics-names-manning-635076,"Tue, 05 Mar 2024 15:49:12 GMT",Cellula Robotics Names Neil Manning CEO,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Kongsberg Discovery Introduces SAS Target Assistant,https://www.marinetechnologynews.com/news/kongsberg-discovery-introduces-target-635066,"Tue, 05 Mar 2024 11:17:27 GMT",Kongsberg Discovery Introduces SAS Target Assistant,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
