Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,"Russia, US hold landmark talks to restore ties",,"Tue, 18 Feb 2025 14:53:54 GMT","Russia, US hold landmark talks to restore ties | Key takeaways","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Golden Palace, $400 Million Yacht, Three Jets: Emir Of Qatar's Fabulous Wealth",,"Tue, 18 Feb 2025 08:08:01 GMT","Golden Palace, $400 Million Yacht, Three Jets: Emir Of Qatar's Fabulous Wealth","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"""Musk Has No Formal Decision-Making Authority, Can Only Advise"": White House",,"Tue, 18 Feb 2025 11:33:01 GMT","""Musk Has No Formal Decision-Making Authority, Can Only Advise"": White House","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Chinese village uses fake cotton snow to attract tourists, apologises",,"Tue, 18 Feb 2025 08:34:37 GMT","Chinese village uses fake cotton snow to attract tourists, apologises","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Iran's Khamenei calls US Gaza plan ‘stupid’ and 'will lead to nowhere',,"Tue, 18 Feb 2025 16:17:33 GMT",Iran's Khamenei calls US Gaza plan ‘stupid’ and 'will lead to nowhere',"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"World Bank to decentralize operations, shift regional VPs to overseas hubs",,"Tue, 18 Feb 2025 17:22:27 GMT","World Bank to decentralize operations, shift regional VPs to overseas hubs","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"Putin willing to negotiate with Zelensky if necessary, but…: Kremlin",,"Tue, 18 Feb 2025 10:05:34 GMT","Putin willing to negotiate with Zelensky if necessary, but…: Kremlin","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Meghan Markle unveils new name for her lifestyle brand American Riviera Orchard, ‘This new chapter is an extension of…’",,"Tue, 18 Feb 2025 13:37:47 GMT","Meghan Markle unveils new name for her lifestyle brand American Riviera Orchard, ‘This new chapter is an extension of…’","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,China to fly back 200 nationals from Thailand's scam-running compounds,,"Tue, 18 Feb 2025 13:39:29 GMT",China to fly back 200 nationals from Thailand's scam-running compounds,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Tax breaks and state aid: All about the EU's draft Clean Industrial Deal,,"Tue, 18 Feb 2025 18:33:08 GMT",Tax breaks and state aid: All about the EU's draft Clean Industrial Deal,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Putin willing to negotiate with Zelenskyy 'if necessary', says Kremlin",,"Tue, 18 Feb 2025 11:55:40 GMT","Putin willing to negotiate with Zelenskyy 'if necessary', says Kremlin","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"Israel pulls out of Lebanon villages, but holds five positions",,"Tue, 18 Feb 2025 08:50:07 GMT","Israel pulls out of Lebanon villages, but holds five positions","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Ashley St. Clair felt ‘terrified’ after Elon Musk shunned her, friend says",,"Tue, 18 Feb 2025 12:26:11 GMT","Ashley St. Clair felt ‘terrified’ after Elon Musk shunned her, friend says","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Israel to negotiate Gaza ceasefire phase 2, demands total demilitarisation",,"Tue, 18 Feb 2025 11:02:07 GMT","Israel to negotiate Gaza ceasefire phase 2, demands total demilitarisation","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Elon Musk not a DOGE employee, cannot fire employees: White House",,"Tue, 18 Feb 2025 08:35:41 GMT","Elon Musk not a DOGE employee, cannot fire employees: White House","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,New Zealand tourism campaign criticised as country battles record emigration,,"Tue, 18 Feb 2025 11:15:10 GMT",New Zealand tourism campaign criticised as country battles record emigration,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,NYU College Republicans' President resigns after 'inappropriate' remarks about Barron Trump; Who is Kaya Walker?,,"Tue, 18 Feb 2025 09:40:50 GMT",NYU College Republicans' President resigns after 'inappropriate' remarks about Barron Trump; Who is Kaya Walker?,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"US, Russia meet in Saudi talks for most high-profile talks ever; Ukraine excluded",,"Tue, 18 Feb 2025 10:34:48 GMT","US, Russia meet in Saudi talks for most high-profile talks ever; Ukraine excluded","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,"As U.S. and Putin negotiate, intel shows he's not interested 'in a real peace deal,' sources say",,"Tue, 18 Feb 2025 16:46:10 GMT","As U.S. and Putin negotiate, intel shows he's not interested 'in a real peace deal,' sources say","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,Russia and US agree to work toward ending Ukraine war in a remarkable diplomatic shift,,"Tue, 18 Feb 2025 17:34:00 GMT",Russia and US agree to work toward ending Ukraine war in a remarkable diplomatic shift,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,"Trump 2nd term live updates: 10% of NASA’s workforce has been laid off, sources say",,"Tue, 18 Feb 2025 17:59:00 GMT","Trump 2nd term live updates: 10% of NASA’s workforce has been laid off, sources say","{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,"Russia, US hold landmark talks to restore ties",,"Tue, 18 Feb 2025 14:53:54 GMT","Russia, US hold landmark talks to restore ties | Key takeaways","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,US goverment seeks to rehire recently fired nuclear workers,,"Tue, 18 Feb 2025 09:23:00 GMT",US goverment seeks to rehire recently fired nuclear workers,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,Good News: Waverly-South Shore Team to Represent South Dakota at National History Event,,"Tue, 18 Feb 2025 17:49:00 GMT",Good News: Waverly-South Shore Team to Represent South Dakota at National History Event,"{'href': 'https://www.mykxlg.com', 'title': 'mykxlg.com'}"
https://news.google.com/rss/search?q=us+national+news,Food recalls in the US were more widespread,,"Tue, 18 Feb 2025 12:43:21 GMT",Food recalls in the US were more widespread – and deadly – in 2024,"{'href': 'https://www.abcactionnews.com', 'title': 'ABC Action News Tampa Bay'}"
https://news.google.com/rss/search?q=us+national+news,"National Park ranger fired from ""dream job"" on Valentine's Day pens emotional viral letter: ""Things are not ok""",,"Tue, 18 Feb 2025 15:19:00 GMT","National Park ranger fired from ""dream job"" on Valentine's Day pens emotional viral letter: ""Things are not ok""","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Top criminal prosecutor in U.S. Attorney's Office in D.C. resigns,,"Tue, 18 Feb 2025 17:10:08 GMT",Top criminal prosecutor in U.S. Attorney's Office in D.C. resigns,"{'href': 'https://www.ktvq.com', 'title': 'Q2 News'}"
https://news.google.com/rss/search?q=us+national+news,"U.S., Russia restore embassy staffing amid Ukraine war negotiations",,"Tue, 18 Feb 2025 13:44:07 GMT","U.S., Russia restore embassy staffing amid Ukraine war negotiations","{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=business+news,Seattle DJC.com local business news and data,,"Tue, 18 Feb 2025 08:11:53 GMT",Seattle DJC.com local business news and data - Real Estate - Vacant award-winner could be yours,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Intel stock surges 10% because TSMC and Broadcom both might buy a piece of it,,"Tue, 18 Feb 2025 15:39:00 GMT",Intel stock surges 10% because TSMC and Broadcom both might buy a piece of it,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,Menu innovation driving Wendy’s recent success,,"Tue, 18 Feb 2025 13:34:03 GMT",Menu innovation driving Wendy’s recent success,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,American Express Global Business Travel Announces Provisional UK Antitrust Clearance of Acquisition of CWT,,"Tue, 18 Feb 2025 14:31:00 GMT",American Express Global Business Travel Announces Provisional UK Antitrust Clearance of Acquisition of CWT,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Company news: Caci Day-Fox hired by MACNY,,"Tue, 18 Feb 2025 17:10:00 GMT",Company news: Caci Day-Fox hired by MACNY,"{'href': 'https://www.syracuse.com', 'title': 'syracuse.com'}"
https://news.google.com/rss/search?q=business+news,LPL leans into business owner clients with new planning tools,,"Tue, 18 Feb 2025 15:37:37 GMT",LPL leans into business owner clients with new planning tools,"{'href': 'https://www.investmentnews.com', 'title': 'InvestmentNews'}"
https://news.google.com/rss/search?q=business+news,LaFinca partners with 54 to raise international profile,,"Tue, 18 Feb 2025 14:51:53 GMT",LaFinca partners with 54 to raise international profile,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,TreeHouse Foods’ new plan to boost profitability,,"Tue, 18 Feb 2025 13:28:42 GMT",TreeHouse Foods’ new plan to boost profitability,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Marsh McLennan’s Mercer to Acquire SECOR Asset Management,,"Tue, 18 Feb 2025 15:00:00 GMT",Marsh McLennan’s Mercer to Acquire SECOR Asset Management,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Toro Irrigation Delivers Immediate and Noticeable Results for Royal St David’s,,"Tue, 18 Feb 2025 12:28:52 GMT",Toro Irrigation Delivers Immediate and Noticeable Results for Royal St David’s,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,MeliBio wins AHN’s inaugural pitch competition,,"Tue, 18 Feb 2025 14:00:41 GMT",MeliBio wins AHN’s inaugural pitch competition,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Industry Collaboration for Women in Golf Awards Finalists,,"Tue, 18 Feb 2025 14:56:55 GMT",Industry Collaboration for Women in Golf Awards Finalists,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Atkore Inc. Announces Divestiture of Northwest Polymers Recycling Business,,"Tue, 18 Feb 2025 11:00:00 GMT",Atkore Inc. Announces Divestiture of Northwest Polymers Recycling Business,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Where cookies meet the air fryer,,"Tue, 18 Feb 2025 14:00:00 GMT",Where cookies meet the air fryer,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Women’s Amateur Asia-Pacific Academy Launched to Nurture Future Talent,,"Tue, 18 Feb 2025 10:24:45 GMT",Women’s Amateur Asia-Pacific Academy Launched to Nurture Future Talent,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Keychain expands AI-powered platform,,"Tue, 18 Feb 2025 14:00:11 GMT",Keychain expands AI-powered platform,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,PKN debuts zero sugar pecan milk,,"Tue, 18 Feb 2025 14:41:48 GMT",PKN debuts zero sugar pecan milk,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Children-focused plant-based beverage startup valued at $20 million,,"Tue, 18 Feb 2025 14:00:49 GMT",Children-focused plant-based beverage startup valued at $20 million,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Salgados rolls out new Club Car fleet,,"Tue, 18 Feb 2025 12:43:59 GMT",Salgados rolls out new Club Car fleet,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Stuburt Celebrates Phenomenal Success Down Under!,,"Tue, 18 Feb 2025 11:22:08 GMT",Stuburt Celebrates Phenomenal Success Down Under!,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Asbury Automotive Group Agrees to Acquire The Herb Chambers Companies,,"Tue, 18 Feb 2025 12:04:00 GMT",Asbury Automotive Group Agrees to Acquire The Herb Chambers Companies,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Vietnam Social Media Restrictions,,"Tue, 18 Feb 2025 09:44:12 GMT",Vietnam Social Media Restrictions,"{'href': 'https://www.wvnews.com', 'title': 'WV News'}"
https://news.google.com/rss/search?q=business+news,Cosgrove named new CEO of Family Promise,,"Tue, 18 Feb 2025 13:18:41 GMT",Cosgrove named new CEO of Family Promise,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Chancellor Rachel Reeves' intervention in car loans case rejected,,"Tue, 18 Feb 2025 08:52:56 GMT",Chancellor Rachel Reeves' intervention in car loans case rejected,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Thames Water secures £3bn lifeline after court ruling,,"Tue, 18 Feb 2025 14:46:53 GMT",Thames Water secures £3bn lifeline after court ruling,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Firm to expand customer service in Yorkshire with new service centre,,"Tue, 18 Feb 2025 10:50:11 GMT",Firm to expand customer service in Yorkshire with new service centre,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,NDTV Profit Live TV: Watch Business News,,"Tue, 18 Feb 2025 12:13:09 GMT",NDTV Profit Live TV: Watch Business News | Stock Market News Live,"{'href': 'https://www.ndtvprofit.com', 'title': 'NDTV Profit'}"
https://news.google.com/rss/search?q=business+news,Yatra bets big on corporate travel amid rising costs,,"Tue, 18 Feb 2025 08:26:47 GMT",Yatra bets big on corporate travel amid rising costs | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,Rustington Golf Centre wins approval for driving range expansion,,"Tue, 18 Feb 2025 15:12:09 GMT",Rustington Golf Centre wins approval for driving range expansion,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=science+news,"Trump's NIH budget cuts threaten ‘entire fields of research,’ stirring panic among scientists",,"Tue, 18 Feb 2025 17:55:35 GMT","Trump's NIH budget cuts threaten ‘entire fields of research,’ stirring panic among scientists","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=science+news,A weird ice that may form on alien planets has finally been observed,,"Tue, 18 Feb 2025 14:00:00 GMT",A weird ice that may form on alien planets has finally been observed,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Researchers replicate gravitational lensing in the lab,,"Tue, 18 Feb 2025 10:19:24 GMT",Researchers replicate gravitational lensing in the lab,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,South Africa at the Forefront of Climate Change and Well-being Discussions,,"Tue, 18 Feb 2025 19:27:55 GMT",South Africa at the Forefront of Climate Change and Well-being Discussions,"{'href': 'http://africasciencenews.org', 'title': 'Africa Science News Service'}"
https://news.google.com/rss/search?q=science+news,Grundfos commits to water access with AfWASA International Congress & Exhibition Sponsorship,,"Tue, 18 Feb 2025 19:39:34 GMT",Grundfos commits to water access with AfWASA International Congress & Exhibition Sponsorship,"{'href': 'http://africasciencenews.org', 'title': 'Africa Science News Service'}"
https://news.google.com/rss/search?q=technology+news,Lodgify Accelerates Growth of Its Vacation Rental Management Platform with Tech Innovation and Leadership Transition,,"Tue, 18 Feb 2025 14:34:23 GMT",Lodgify Accelerates Growth of Its Vacation Rental Management Platform with Tech Innovation and Leadership Transition,"{'href': 'https://hoteltechnologynews.com', 'title': 'Hotel Technology News'}"
https://news.google.com/rss/search?q=technology+news,FET Unveils Next-Gen Work Class ROV,,"Tue, 18 Feb 2025 11:48:45 GMT",FET Unveils Next-Gen Work Class ROV,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,"Officials monitoring air, water quality as fire burns at SPS Technologies in Abington Township, Pennsylvania",,"Tue, 18 Feb 2025 18:26:46 GMT","Officials monitoring air, water quality as fire burns at SPS Technologies in Abington Township, Pennsylvania","{'href': 'https://www.cbsnews.com', 'title': 'CBS Philly'}"
https://news.google.com/rss/search?q=technology+news,"vCon: The Next Evolution in Communication, Podcast",,"Tue, 18 Feb 2025 18:09:11 GMT","vCon: The Next Evolution in Communication, Podcast","{'href': 'https://telecomreseller.com', 'title': 'Telecom Reseller'}"
https://news.google.com/rss/search?q=technology+news,Fascinated by Shipwrecks Podcast: Episode 8,,"Tue, 18 Feb 2025 16:18:03 GMT",Fascinated by Shipwrecks Podcast: Episode 8 – Vince Capone,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,James Fisher Launches Japanese Business Unit,,"Tue, 18 Feb 2025 12:09:27 GMT",James Fisher Launches Japanese Business Unit,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,New DNA technology and witness revelations expose dark secrets in Fox Hollow Farm case,,"Tue, 18 Feb 2025 11:37:09 GMT",New DNA technology and witness revelations expose dark secrets in Fox Hollow Farm case,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=technology+news,"China's DeepSeek AI shared user data with ByteDance, claims South Korea",,"Tue, 18 Feb 2025 15:40:26 GMT","China's DeepSeek AI shared user data with ByteDance, claims South Korea","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,BYD CEO Highlights China's Leading Role in Electric Vehicle Technology,,"Tue, 18 Feb 2025 15:18:53 GMT",BYD CEO Highlights China's Leading Role in Electric Vehicle Technology - News and Statistics,"{'href': 'https://www.indexbox.io', 'title': 'IndexBox, Inc.'}"
https://news.google.com/rss/search?q=technology+news,"Elon Musk unveils Grok-3 to outperforms Google, OpenAI and more",,"Tue, 18 Feb 2025 09:05:22 GMT","Elon Musk unveils Grok-3 to outperforms Google, OpenAI and more","{'href': 'https://www.indiatvnews.com', 'title': 'India TV News'}"
https://news.google.com/rss/search?q=technology+news,"Apple Intelligence Siri Overhaul Hits Roadblock, Delay Possible",,"Tue, 18 Feb 2025 15:42:06 GMT","Apple Intelligence Siri Overhaul Hits Roadblock, Delay Possible","{'href': 'https://zeenews.india.com', 'title': 'Zee News'}"
https://news.google.com/rss/search?q=technology+news,Technology and tradition at the Wetaskiwin Public Library,,"Tue, 18 Feb 2025 18:26:47 GMT",Technology and tradition at the Wetaskiwin Public Library,"{'href': 'https://www.pipestoneflyer.ca', 'title': 'Pipestone Flyer'}"
https://news.google.com/rss/search?q=technology+news,"Grok 3 launches, users share their experience with Elon Musk's 'smartest' chatbot",,"Tue, 18 Feb 2025 13:03:14 GMT","Grok 3 launches, users share their experience with Elon Musk's 'smartest' chatbot","{'href': 'https://telegrafi.com', 'title': 'Telegrafi'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Nigeria Amending Digital Asset Rules to Tax Cryptocurrency Deals,,"Tue, 18 Feb 2025 13:40:04 GMT",Nigeria Amending Digital Asset Rules to Tax Cryptocurrency Deals,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Prediction: XRP (Ripple) Will Outperform Bitcoin and Ether Over the Next Year,,"Tue, 18 Feb 2025 17:01:59 GMT",Prediction: XRP (Ripple) Will Outperform Bitcoin and Ether Over the Next Year,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Google Eyes Bitcoin: 'Will Lower Entry Barriers',,"Tue, 18 Feb 2025 09:43:37 GMT",Google Eyes Bitcoin: 'Will Lower Entry Barriers',"{'href': 'https://bloomingbit.io', 'title': '블루밍비트'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin Drops Below $95K as Solana, XRP and Dogecoin Keep Falling",,"Tue, 18 Feb 2025 17:46:14 GMT","Bitcoin Drops Below $95K as Solana, XRP and Dogecoin Keep Falling","{'href': 'https://decrypt.co', 'title': 'Decrypt'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Price Forecast: BTC consolidates with no significant crypto-specific catalysts,,"Tue, 18 Feb 2025 11:00:17 GMT",Bitcoin Price Forecast: BTC consolidates with no significant crypto-specific catalysts,"{'href': 'https://www.fxstreet.com', 'title': 'FXStreet'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Argentina's Milei faces fraud probe after boosting a crypto coin that crashed hours after its launch,,"Tue, 18 Feb 2025 10:43:00 GMT",Argentina's Milei faces fraud probe after boosting a crypto coin that crashed hours after its launch,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"As Bitcoin surges, IRS steps up oversight",,"Tue, 18 Feb 2025 19:04:38 GMT","As Bitcoin surges, IRS steps up oversight","{'href': 'https://red.msudenver.edu', 'title': 'RED. Relevant. Essential. Denver'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Argentina's President Milei denies crypto fraud allegations,,"Tue, 18 Feb 2025 11:48:31 GMT",Argentina's President Milei denies crypto fraud allegations,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Argentina federal judge to probe Milei crypto scandal, stock index falls",,"Tue, 18 Feb 2025 09:17:29 GMT","Argentina federal judge to probe Milei crypto scandal, stock index falls","{'href': 'https://www.reuters.com', 'title': 'Reuters Canada'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Men charged over £100,000 cryptocurrency fraud in Aberdeenshire",,"Tue, 18 Feb 2025 17:28:50 GMT","Men charged over £100,000 cryptocurrency fraud in Aberdeenshire","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Quantum BioPharma expands cryptocurrency holdings,,"Tue, 18 Feb 2025 12:39:35 GMT",Quantum BioPharma expands cryptocurrency holdings,"{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
