"Input URL","Title","Link","Published","Description","Source","Category"
"https://news.google.com/rss/search?q=site:entertainmentnow.com","Kate Hudson's Mini-Me Daughter Rani Looks Just Like Her in New Photos","https://entertainmentnow.com/news/kate-hudson-lookalike-daughter-adorable-photos/","Sat, 23 May 2026 05:26:48 GMT","

Kate Hudson may have been celebrating a huge milestone for her oldest son, but fans couldn't stop talking about another member of the family: her daughter, Rani Rose. The Oscar-nominated actress shared some sweet family photos from son Ryder Robinson's graduation from NYU's Tisch School of the Arts. However, seven-year-old Rani quickly became the breakout star of the post.

In the series of posts, Hudson shared an assortment of family photos, including one with her mom, Goldie Hawn, and stepdad, Kurt Russell.

However, the star of the photo collage was Rani. In one of the photos, she wore a white top with a colorful cheetah-print jacket. She confidently posed for the camera while being held by her father, Danny Fujikawa.

Fans were quick to point out how much Rani resembles her famous mom.

There was another adorable photo of Rani helping Hudson touch up her lipstick before the graduation festivities. Another photo had her posing alongside brothers Ryder and Bingham Bellamy outside Radio City Music Hall.

Hudson captioned the Instagram post celebrating Ryder's achievements with, “My college graduate!!!!!! @mr.ryderrobinson.”

The carousel of photos also included a rare photo of the “Running Point” star standing alongside her ex-husband, Chris Robinson, Ryder's father.

Kate has long been praised by fans for how openly she embraces her blended family dynamic.

Hudson shares her three children with three different partners. She had Ryder while married to Robinson, which lasted from 2000 to 2007. She was later engaged to Matt Bellamy and had a son, Bingham, before they split in 2014.

In 2016, she began dating Fujikawa. They welcomed Rani in 2018 before getting engaged three years later. 

Hudson has been very candid about maintaining strong relationships with her exes for the sake of the children. She previously told PEOPLE, “We are very connected, and we are very close. Love can change form.”

She went on to explain how this modern family setup has created a strong support system for all of the kids.

Hudson said, “I think the thing that's so unique about my life is that in this very patchwork family, we all have figured it out. The kids feel like they have this huge family.”

Kate has also joked about how Rani inherited plenty of her personality traits. She told PEOPLE that her daughter is “magical” and admitted that they are incredibly alike.

“She's definitely her mother's daughter,” Hudson said. “It takes her forever to get out of the house. She's very particular about her wardrobe and her clothes and her vibe.”

The vibes continue with her personality, too, as Hudson said Rani is a “total firecracker.” However, Kate said her daughter is “much more emotional than I think I was when I was little. She's much more of an empath, where I was like, yeah. She's just very empathetic and emotional.”

After the graduation photos were shared, fans seem more convinced than ever that Hudson's youngest child is already developing star power of her own.


Like EntertainmentNow?



Go here and check the boxnext to EntertainmentNow


Comment

 Save my name, email, and website in this browser for the next time I comment.

 





Δ

Previous

Next



About

Contact US

Privacy Policy

Privacy Rights

Terms Of Service

Editorial Guidelines

Sitemap

Copyright © 2026 Heavy, Inc. All rights reserved. Powered by WordPress VIP



","{'href': 'https://entertainmentnow.com', 'title': 'EntertainmentNow'}","entertainment"
"https://news.google.com/rss/search?q=site:entertainmentnow.com","Was Nancy Guthrie's Fitness Tracker Found In Colorado? What You Need to Know About the Recent Reports","https://entertainmentnow.com/news/nancy-guthrie-longmont-colorado-report-unverified/","Sat, 23 May 2026 00:51:50 GMT","

As May 2026 began, news reports circulated claiming some of Nancy Guthrie‘s personal items, including a fitness tracker, were recovered in Longmont, Colorado near Boulder after a search warrant was served. The story seems to have originated with a report by the Australia edition of the International Business Times, and was then picked up by the Hindustan Times. From there, the reports began circulating on social media, with users questioning their veracity.

Nancy is the mother of prolific American broadcast journalist and “Today” anchor Savannah Guthrie. The 84-year-old has been missing and presumed kidnapped since vanishing from her home on February 1, 2026.

The recent reports about a search warrant in Colorado, which have not been picked up by any major American outlets or confirmed by law enforcement, have lead to confusion for some case watchers. 

The May 2026 reports that claimed items belonging to Nancy Guthrie were recovered at a location in Longmont, Colorado resulting from a search warrant are unsubstantiated and not confirmed by law enforcement.

The reports in question claimed that “cops searched a property in Longmont and found items that belonged to Guthrie including her fitness tracker, which reportedly contained the heart rate data from the time of her kidnapping.

The story also claimed forensic teams had recovered DNA and fingerprints from an abandoned SUV near what the articles called “the Superior jogging trail,” although there is no single main jogging in Superior, which is a town near Boulder. This discrepancy lends to the story's appearance of being 

The report claimed the alleged DNA that was obtained matched a person of interest who had been interviewed before but not named.

One of the reports in question, published by the International Business Times (Australia Edition) has been removed. Attempting to navigate to the page via the link shared by the Hindustan Times results in a “Page Not Found” error message.

Another detail that discredits that reports is the fact that there is no information to suggest that Nancy, who was reported to have been suffering from mobility issues and unable to walk far distances, used a fitness tracker or partook in regular exercise.

Finally and most importantly, there have been no statements or announcements from law enforcement in Boulder County or anywhere in Colorado about serving a search warrant or being involved in any investigation regarding the Nancy Guthrie case. The questionable report by the Hindustan Times claims “Boulder County authorities” matched the alleged recovered DNA to a person of interest. That report acknowledged that “there is no confirmation about suspects yet from official sources.”

The outlets' motives for publishing the discredited and apparently fabricated reports remains unclear.

In a May 18 interview with People, Sheriff Chris Nanos, who heads the sheriff's department in Pima County where Nancy Guthrie's home is located, said he is personally not in touch with Savannah Guthrie or the other members of Nancy's family.

He explained, ““If they need the family for anything, they get in touch with them and the family. It works both ways,” referring to his detectives and the FBI.

This is a change from the status of his communication with the family in February, which Nanos said consisted of occasional texts and calls with Savannah. At that time, he said he'd never sat down face-to-face with the famous anchor.


Like EntertainmentNow?



Go here and check the boxnext to EntertainmentNow


Comment

 Save my name, email, and website in this browser for the next time I comment.

 





Δ

Previous

Next



About

Contact US

Privacy Policy

Privacy Rights

Terms Of Service

Editorial Guidelines

Sitemap

Copyright © 2026 Heavy, Inc. All rights reserved. Powered by WordPress VIP



","{'href': 'https://entertainmentnow.com', 'title': 'EntertainmentNow'}","entertainment"
"https://news.google.com/rss/search?q='unidentified+flying+objects'","US Releases More UFO Data... Testimony of ""Orange Spheres Flying for an Hour"" Also Revealed","https://www.asiae.co.kr/en/article/2026052313444784835","Sat, 23 May 2026 05:17:15 GMT","

US Releases More UFO Data... Testimony of ""Orange Spheres Flying for an Hour"" Also Revealed

 Language 

KR

CN

Economic Content Platform for Investors

 Language 

KR

CN

by Choi Seungwoo

Published 23 May.2026 14:17(KST) 

Updated 23 May.2026 14:46(KST) 

The number of views on the U.S. government-operated data site for unidentified flying objects (UFOs) and unidentified anomalous phenomena (UAPs) has surpassed 1 billion, and attention is now focused on the release of additional classified materials collected by the U.S. military and government agencies.

Photo related to unidentified flying objects (UFO) and unidentified anomalous phenomena (UAP) disclosed through the U.S. government-operated UAP data site. Screenshot from PERSUE site

According to Yonhap News Agency, the U.S. government published a second batch of materials to the ""Public Reporting System for Unidentified Anomalous Encounters (PURSUE)"" on the 22nd (local time). This site was launched on May 8, 2026, in accordance with an executive order issued by President Donald Trump.

The newly released materials include military classified documents from decades ago, recent footage from war zones, statements from military intelligence officers, and mission records from NASA. The disclosure amounts to 70.1MB of documents and 5.6GB of video footage.

In particular, a report containing 209 cases related to ""green spheres"" and ""discs"" observed near military facilities in New Mexico from 1948 to 1950 has been made public. Additionally, a current intelligence officer testified to witnessing several orange spheres flying over mountainous terrain for more than an hour. 

Hot Picks Today


Experts Have Jumped In: ""Headed for 4 Million Won"" — SK Square Surges Alongside SK hynix Rally


""Went Around the Whole Neighborhood but Couldn't Find Any""...Wallets Open for the '5kg 9,000 Won' Red Vegetable Era [The Way We Shop Now]
""Nearly 100 Trillion Won Almost Lost""... One Halt Turns Everything to Scrap, Why Semiconductor Fabs Run 24/7 [Tech Talk]
Samsung C&T Corporation Selected as Contractor for Apgujeong 4 District... Wins Mega 2.1 Trillion Won Reconstruction Project
""Still Sold Out!"" Factories in Overdrive... Target Price 1.9 Million Won, Emperor Stock Rally Continues [Weekend Money]



However, the All-domain Anomaly Resolution Office (AARO) under the U.S. Department of Defense stated that none of the released materials provide definitive evidence of the existence of extraterrestrial life or extraterrestrial technology.

In particular, a report containing 209 cases related to ""green spheres"" and ""discs"" observed near military facilities in New Mexico from 1948 to 1950 has been made public. Additionally, a current intelligence officer testified to witnessing several orange spheres flying over mountainous terrain for more than an hour.

However, the All-domain Anomaly Resolution Office (AARO) under the U.S. Department of Defense stated that none of the released materials provide definitive evidence of the existence of extraterrestrial life or extraterrestrial technology.

© The Asia Business Daily(www.asiae.co.kr). All rights reserved.

Share

Kakao

Facebook

X

Copy link

Text Size

Normal

Medium

Large

Language

KR

CN


						The Asia Business Daily makes no express or implied warranties regarding the accuracy, reliability, or fitness for a particular purpose of translated content. 
						
						Please note that some content may be inaccurate due to limitations of the translation solution. 
						
						Unauthorized reproduction, redistribution, or use for AI training is strictly prohibited. 
					

Please email us at content@asiae.co.kr for feedback or corrections on our coverage.

Copyright © The Asia Business Daily (www.asiae.co.kr). All rights reserved.","{'href': 'https://www.asiae.co.kr', 'title': '아시아경제'}","other"
"https://news.google.com/rss/search?q='unidentified+flying+objects'","Pentagon's second batch of declassified UFO videos show one object blown to pieces: 'High energy event'","https://torontosun.com/news/world/pentagon-ufo-videos-object-blown-pieces","Sat, 23 May 2026 05:14:02 GMT","

Declassified videos from second batch of files show unidentified aerial phenomena but fail to prove existence of alien life

You can save this article by registering for free here. Or sign-in if you have an account.

See more Toronto Sun on Google — save as a Preferred Source

Subscribe now to read the latest news in your city and across Canada.

Subscribe now to read the latest news in your city and across Canada.

Create an account or sign in to continue with your reading experience.

Create an account or sign in to continue with your reading experience.

Don't have an account?  Create Account

Newly declassified videos Friday by U.S. military officials is truly compelling for believers of extraterrestrial life.

In one video released by the Department of War, a fighter jet has its sights set on an unidentified flying object (UFO) or unidentified aerial phenomena (UAP) and blows it up into multiple pieces in a “high energy event” over Lake Huron two days before Valentines Day.

The object appeared in the crosshairs and was obliterated by the shooter on board an F-16 C soon after.

“At the 20 second mark, the footage appears to depict a kinetic interaction between two distinct areas of contrast, with the initial subject of the footage fragmenting in a radial displacement pattern that suggests a high energy event,” the video description said.  

While the Pentagon knows a lot of things, this object may be one less for their records.

“Readers should not interpret any part of this description as reflecting an analytical judgment, investigative conclusion, or factual determination regarding the described event's validity, nature, or significance,” the description on the Dept. of War website said.

Your noon-hour look at what's happening in Toronto and beyond.

By signing up you consent to receive the above newsletter from Postmedia Network Inc.

A welcome email is on its way. If you don't see it, please check your junk folder.

The next issue of Your Midday Sun will soon be in your inbox.

We encountered an issue signing you up. Please try again

Interested in more newsletters? Browse here.

The video was part of the second batch of UFO files released by the U.S. government under an executive order by President Donald Trump.  

“The Department of War is in lockstep with President Trump to bring unprecedented transparency regarding our government's understanding of Unidentified Anomalous Phenomena,” U.S. Secretary of War Pete Hegseth said in a statement. “These files, hidden behind classifications, have long fuelled justified speculation and it is time the American people see it for themselves.” 

These fresh files are all available on the Department of War's website. Among the 64 files released, six are PDFs, seven are audio, and 51 are video.

Don't expect questions about life beyond Earth to be answered anytime soon. The videos, which mostly capture encounters between UAPs and military aircraft, are mostly undecipherable, low resolution grainy clips of unidentifiable brown, grey or black objects darting around on a dark background.

Even the government itself is unable to identify what is now part of the public record.

“The materials archived here are unresolved cases, meaning the government is unable to make a definitive determination on the nature of the observed phenomena,” the Department of War said in a release.

Friday's release was the second in a series of anticipated unveilings.

On May 8, the Pentagon dropped its first series of files from various government agencies, with some dating back to the 1940s.

“The American people can now access the federal government's declassified UAP files instantly,” Pentagon Public Affairs said in a release at the time. “The latest UAP videos, photos, and original source documents from across the entire United States government are all in one place — no clearance required.”

According to the Dept. of War, those files released two weeks ago have already received more than a billion views worldwide.

“In an effort for Complete and Maximum Transparency, it was my Honor to direct my Administration to identify and provide Government files related to Alien and Extraterrestrial Life, Unidentified Aerial Phenomena, and Unidentified Flying Objects,” Trump said at the time in a statement.

“Whereas previous Administrations have failed to be transparent on this subject, with these new Documents and Videos, the people can decide for themselves, “WHAT THE HELL IS GOING ON?” Have Fun and Enjoy!”

The Dept. of War says a third batch of files “will be announced in the near future.”

Postmedia is committed to maintaining a lively but civil forum for discussion. Please keep comments relevant and respectful. Comments may take up to an hour to appear on the site. You will receive an email if there is a reply to your comment, an update to a thread you follow or if a user you follow comments. Visit our Community Guidelines for more information.

365 Bloor Street East, Toronto, Ontario, M4W 3L4

© 2026 Toronto Sun, a division of Postmedia Network Inc. All rights reserved. Unauthorized distribution, transmission or republication strictly prohibited.

This website uses cookies to personalize your content (including ads), and allows us to analyze our traffic. Read more about cookies here. By continuing to use our site, you agree to our Terms of Use and Privacy Policy.

You can manage saved articles in your account.

and save up to 100 articles!

You can manage your saved articles in your account and clicking the X located at the bottom right of the article.","{'href': 'https://torontosun.com', 'title': 'Toronto Sun'}","other"
"https://news.google.com/rss/search?q=ufo","Additional UFO files released by the Pentagon","https://www.wjcl.com/article/pentagon-ufo-files-videos-documents-released/71389153","Sat, 23 May 2026 00:59:00 GMT","

The Pentagon released its second set of UFO files on Friday, revealing additional videos and documents on file relating to unidentified anomalous phenomena. 

See the newly released files in their entirety here.

Dozens of videos and several documents and audio files had incident dates stretching back as far as the 1940s and as recently as last year.

The U.S. Department of Defense released the initial files earlier this month. 

Among the newly released materials is a list of dozens of sightings of unidentified anomalous phenomena.

UAPs, as the government calls them, are from between 1946 and 1950.

Among the videos included was one that officials said was likely captured by an infrared sensor aboard a U.S. military platform operating in the Central Command region in 2022.

The Pentagon describes the 20-second video clip as showing four unidentified objects moving across the sensor's field of view.

Then another object appears from the top left corner of the screen.

Officials highlight in the descriptions of the videos that materials were released ""for informational purposes only."" It doesn't make a determination about what the objects were or whether the event was authentic.

The release is part of a broader initiative ordered by Trump earlier this year.

Earlier this month, Trump had posted that ""the people can decide for themselves"" what they see within the files.

""Whereas previous Administrations have failed to be transparent on this subject, with these new Documents and Videos, the people can decide for themselves, 'WHAT THE (expletive) IS GOING ON?' Have Fun and Enjoy!"" Trump wrote in a Truth Social post on May 8.

CNN contributed to this report.



Hearst Television participates in various affiliate marketing programs, which means we may get paid commissions on editorially chosen products purchased through our links to retailer sites.","{'href': 'https://www.wjcl.com', 'title': 'WJCL'}","other"
"https://news.google.com/rss/search?q=unidentified+anomalous+phenomena'","Additional UFO files released by the Pentagon","https://www.kmbc.com/article/pentagon-ufo-files-videos-documents-released/71389153","Sat, 23 May 2026 00:59:00 GMT","

The Pentagon released its second set of UFO files on Friday, revealing additional videos and documents on file relating to unidentified anomalous phenomena. 

See the newly released files in their entirety here.

Dozens of videos and several documents and audio files had incident dates stretching back as far as the 1940s and as recently as last year.

The U.S. Department of Defense released the initial files earlier this month. 

Among the newly released materials is a list of dozens of sightings of unidentified anomalous phenomena.

UAPs, as the government calls them, are from between 1946 and 1950.

Among the videos included was one that officials said was likely captured by an infrared sensor aboard a U.S. military platform operating in the Central Command region in 2022.

The Pentagon describes the 20-second video clip as showing four unidentified objects moving across the sensor's field of view.

Then another object appears from the top left corner of the screen.

Officials highlight in the descriptions of the videos that materials were released ""for informational purposes only."" It doesn't make a determination about what the objects were or whether the event was authentic.

The release is part of a broader initiative ordered by Trump earlier this year.

Earlier this month, Trump had posted that ""the people can decide for themselves"" what they see within the files.

""Whereas previous Administrations have failed to be transparent on this subject, with these new Documents and Videos, the people can decide for themselves, 'WHAT THE (expletive) IS GOING ON?' Have Fun and Enjoy!"" Trump wrote in a Truth Social post on May 8.

CNN contributed to this report.











Pentagon releases new files on UFOs, says the public can draw its own conclusions








Hearst Television participates in various affiliate marketing programs, which means we may get paid commissions on editorially chosen products purchased through our links to retailer sites.","{'href': 'https://www.kmbc.com', 'title': 'KMBC'}","other"
"https://news.google.com/rss/search?q=unidentified+anomalous+phenomena'","US Releases More UFO Data... Testimony of ""Orange Spheres Flying for an Hour"" Also Revealed","https://www.asiae.co.kr/en/article/2026052313444784835","Sat, 23 May 2026 05:17:15 GMT","

US Releases More UFO Data... Testimony of ""Orange Spheres Flying for an Hour"" Also Revealed

 Language 

KR

CN

Economic Content Platform for Investors

 Language 

KR

CN

by Choi Seungwoo

Published 23 May.2026 14:17(KST) 

Updated 23 May.2026 14:46(KST) 

The number of views on the U.S. government-operated data site for unidentified flying objects (UFOs) and unidentified anomalous phenomena (UAPs) has surpassed 1 billion, and attention is now focused on the release of additional classified materials collected by the U.S. military and government agencies.

Photo related to unidentified flying objects (UFO) and unidentified anomalous phenomena (UAP) disclosed through the U.S. government-operated UAP data site. Screenshot from PERSUE site

According to Yonhap News Agency, the U.S. government published a second batch of materials to the ""Public Reporting System for Unidentified Anomalous Encounters (PURSUE)"" on the 22nd (local time). This site was launched on May 8, 2026, in accordance with an executive order issued by President Donald Trump.

The newly released materials include military classified documents from decades ago, recent footage from war zones, statements from military intelligence officers, and mission records from NASA. The disclosure amounts to 70.1MB of documents and 5.6GB of video footage.

In particular, a report containing 209 cases related to ""green spheres"" and ""discs"" observed near military facilities in New Mexico from 1948 to 1950 has been made public. Additionally, a current intelligence officer testified to witnessing several orange spheres flying over mountainous terrain for more than an hour. 

Hot Picks Today


Experts Have Jumped In: ""Headed for 4 Million Won"" — SK Square Surges Alongside SK hynix Rally


""Went Around the Whole Neighborhood but Couldn't Find Any""...Wallets Open for the '5kg 9,000 Won' Red Vegetable Era [The Way We Shop Now]
""Nearly 100 Trillion Won Almost Lost""... One Halt Turns Everything to Scrap, Why Semiconductor Fabs Run 24/7 [Tech Talk]
""Foreign Tourists Snap Up Korean Underwear and Sportswear for Quality... Which Companies Benefit? [Weekend Money]""
""Still Sold Out!"" Factories in Overdrive... Target Price 1.9 Million Won, Emperor Stock Rally Continues [Weekend Money]



However, the All-domain Anomaly Resolution Office (AARO) under the U.S. Department of Defense stated that none of the released materials provide definitive evidence of the existence of extraterrestrial life or extraterrestrial technology.

In particular, a report containing 209 cases related to ""green spheres"" and ""discs"" observed near military facilities in New Mexico from 1948 to 1950 has been made public. Additionally, a current intelligence officer testified to witnessing several orange spheres flying over mountainous terrain for more than an hour.

However, the All-domain Anomaly Resolution Office (AARO) under the U.S. Department of Defense stated that none of the released materials provide definitive evidence of the existence of extraterrestrial life or extraterrestrial technology.

© The Asia Business Daily(www.asiae.co.kr). All rights reserved.

Share

Kakao

Facebook

X

Copy link

Text Size

Normal

Medium

Large

Language

KR

CN


						The Asia Business Daily makes no express or implied warranties regarding the accuracy, reliability, or fitness for a particular purpose of translated content. 
						
						Please note that some content may be inaccurate due to limitations of the translation solution. 
						
						Unauthorized reproduction, redistribution, or use for AI training is strictly prohibited. 
					

Please email us at content@asiae.co.kr for feedback or corrections on our coverage.

Copyright © The Asia Business Daily (www.asiae.co.kr). All rights reserved.","{'href': 'https://www.asiae.co.kr', 'title': '아시아경제'}","other"
"https://news.google.com/rss/search?q=uap","Trump releases new batch of previously classified UFO files","https://www.aljazeera.com/video/newsfeed/2026/5/23/trump-releases-new-batch-of-previously-classified-ufo-files","Sat, 23 May 2026 05:41:45 GMT","

Trump releases new batch of previously classified UFO files

Green orbs, discs and fireballs. The Trump administration has released a second batch of previously classified files on alleged UFO sightings. The Pentagon says the material is linked to 209 sightings, in various locations, of what are officially known as “unidentified anomalous phenomena” (UAP).

Save

Share

Follow Al Jazeera English:","{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera'}","other"
"https://news.google.com/rss/search?q=extraterrestrial","Exploring UAPs and the search for extraterrestrial life","https://www.thirteen.org/programs/horizons-from-pbs-news/episode-vp7xlj","Sat, 23 May 2026 04:32:32 GMT","

Become a member of THIRTEEN ($5 monthly or $60 annually) and get access to THIRTEEN Passport as our thanks for your support.

Members get extended access to PBS video on demand and more.

Members get extended access to PBS video on demand and more.

Unexplained sightings have appeared in our skies for years, and now the U.S. government has started releasing declassified files about what we used to call UFOs. What explains these phenomena, and what do we know about life beyond Earth? Horizons moderator William Brangham explores what we do know, and what we don't, with Leslie Cane and Garrett Graff, two authors who've studied this topic deeply.

Dive into the world of science, health, technology, and environmental issues making headlines each week, hosted by PBS News Hour's William Brangham, with in-depth discussions featuring leading experts and professionals.

©2026 WNET. All Rights Reserved.  825 Eighth Avenue, New York, NY 10019

THIRTEEN is part of The WNET Group and is operated by WNET, a non-profit organization exempt from federal income tax under section 501(c)(3) of the Internal Revenue Code. Tax ID: 26-2810489","{'href': 'https://www.thirteen.org', 'title': 'THIRTEEN - New York Public Media'}","other"
"https://news.google.com/rss/search?q=Psychic","David Vass reviews Psychic Sally at Diss Corn Hall","https://www.dissexpress.co.uk/news/review-psychic-sally-at-diss-corn-hall-9467094/","Sat, 23 May 2026 04:00:00 GMT","

SINCE 1864

Since 1864

  Home   News   Article

Even though Sally Morgan is probably the best-known psychic medium in the country, it's quite something that she packed out the Corn Hall for two nights running.

The last person to do that was Henning Wehn back in 2025.

Appearing as Psychic Sally, and with her UK tour only just underway, it's understandable that there was a palpable feeling of expectation before she appeared, which was almost at odds with the self-deprecating good humour with which she presented herself.

After a brief warm-up chat, we swiftly got down to business, following a template that would recur throughout the evening.

A general call-out, in the first instance looking for anyone who knew Andy the mechanic, led to a chat with a specific member of the audience for whom the description resonated.

Sally and the audience would then work together, fleshing out a narrative. Sally would propose names buzzing round her head.

Some landed, some were greeting with a shake of a head, while some struck a chord with someone completely different.

With the navigational skill of a switchboard operator, she would ask this new contributor to hold that thought while the first person was dealt with, which would include a take-home message from their dearly departed.

We'd then be off and running again, trying to pin down a birthday party that went horribly wrong, a scarf worn by an Italian lady, a tabard-wearing jewellery thief, long-lost twins, and a pub that is no longer a pub.

Bouncing from one audience member to the next with considerable aplomb, what unified each mini-session was the message of love Sally passed on to each audience member.

The elephant in the room, though perhaps not for many of her audience, is what exactly was going on here.

There are, after all, a number of high-profile magicians who present similar skills using only a conjurer's toolbox.

Having seen how the show played out, the idea of an earpiece, plants in the audience, or spies in the auditorium seems fanciful to me.

It's true that sometimes it seemed as if she was fishing - Trippy, Lightbody and South Africa all fell on stony ground - but perhaps these were messages for other people for another time.

Whether they were examples of cold-reading, genuine messages from the departed, or even unconscious telepathy, there's no denying the comfort they brought to those she talked to.

Perhaps that's all that matters.","{'href': 'https://www.dissexpress.co.uk', 'title': 'Diss Express'}","other"
"https://news.google.com/rss/search?q=Conspiracy+Theories","Tulsi Gabbard's conspiracy theories marred her tenure, critics say","https://www.ms.now/news/news-analysis/tulsi-gabbard-conspiracy-theories-trump-dni","Sat, 23 May 2026 00:55:18 GMT","

Opinion

Morning Joe

RacheL Maddow

Deadline: White House

The weekend

NEWSLETTERS

Share this –


					News Analysis				


					“Her underlying motive, though, was to win the love of Trump and perhaps to displace Rubio and Vance as the MAGA dauphin,” Rep. Jim Himes told MS NOW. 				

Critics say Tulsi Gabbard's ambitions and conspiracy theories she peddled defined and marred her short-lived tenure as the United States' most powerful intelligence official. 

Gabbard's spokesperson described her 15-month stint as President Donald Trump's director of national intelligence as one of “unprecedented transparency, record-breaking declassifications, historic operational reforms, and a relentless focus on putting Americans first.”

But Democrats said Gabbard's use of conspiracy theories to gain political support doomed her. They said Gabbard will be remembered for her willingness to please Trump — at seemingly any cost —and, most dangerously, her violation of rules put in place to prevent U.S. intelligence agencies from meddling in American politics.

Gabbard's public declaration that she had found evidence of a “treasonous conspiracy” by former President Barack Obama and her role in the seizure of 2020 election records in Fulton County, Georgia, were cited by Democrats as a return to the abuses of the Cold War, when the CIA spied on Americans.

“Her other legacy is lack of respect for guardrails between intelligence and domestic law enforcement,” a U.S. official with knowledge of the intelligence community told MS NOW.

Olivia Coleman, a spokesperson for Gabbard, bluntly dismissed those criticisms.

“The description you cite is false, and frankly, insulting,” Coleman told MS NOW. “DNI Gabbard began a transformational effort to reshape the Intelligence Community in ways no predecessor had ever attempted.”

Critics said Gabbard, who announced Friday that her last day as DNI will be June 30 because of her husband's rare bone cancer diagnosis, came into the job vowing to expose vast conspiracies involving the 2020 election; the JFK, MLK and RFK assassinations; Amelia Earhart's disappearance; UFOs and myriad other topics. But she failed to prove any of them.

“That's a fair characterization,” Rep. Jim Himes, D-Conn., the ranking Democrat on the House Intelligence Committee, told MS NOW on Friday. “Tulsi is best understood through her ambition.”

Himes said Gabbard, a 45-year-old former Army major from Hawaii who served in Iraq, hoped to rise politically by pleasing Trump and his MAGA base and potentially position herself to run for president in 2028 as a Republican. But Trump's interventions in Venezuela and war with Iran ran counter to Gabbard's track record of opposing foreign wars.

“Her underlying motive, though, was to win the love of Trump and perhaps to displace Rubio and Vance as the MAGA dauphin,” Himes said. “Trump's interventionist tack, in Venezuela and especially Iran, made that totally impossible.”

Coleman said Gabbard created transparency to cut “bloat” in the workforce, declassified and released more than half a million pages of government records and “exposed the truth about the manufactured Russia Hoax and how Obama administration officials weaponized intelligence to undermine President Trump's 2016 victory.”

“She challenged institutions that had long operated in the shadows, pushed them to become more accountable and efficient stewards of taxpayer dollars, and began restoring long-lost public trust,” Coleman said. “Because of her leadership, the Intelligence Community is a more effective, efficient, transparent, and accountable to the people it serves — which is something even the critics speaking to MS NOW should support!”

Marc Polymeropoulos, a former senior CIA official and MS NOW national security contributor, noted that Gabbard also failed to deliver on her promise to reveal more information about “Havana Syndrome,” an alleged series of overseas attacks that left American intelligence officials and diplomats with brain injuries and other health ailments.

Gabbard also failed at the most important job of officials who work for Trump: gaining his trust. She was sidelined from high-level meetings, including those that occur inside the White House Situation Room, officials noted.

Instead, CIA Director John Ratcliffe gained Trump's trust, particularly after the successful apprehension of Venezuelan President Nicolás Maduro and during the ongoing U.S. war with Iran. Ratcliffe is now a fixture at the White House while Gabbard is rarely seen at events with Trump.

“Any successful intelligence chief must have the ear of the president, and it was clear that she lost that when she was not included in Oval Office or Sit room discussions on Iran,” said Polymeropoulos. “There also is a traditional power struggle between the CIA and ODNI — and she lost that battle too with Ratcliffe.”

Himes expressed sympathy for Gabbard as her husband battles cancer, but said, “Looking forward, I hope that the President and my Senate colleagues will appoint a Director of National Intelligence with a rigorous commitment to analytic integrity and apolitical truth-finding. The men and women of our intelligence community are working every day to uphold democracy and keep Americans safe, and they deserve a leader equally dedicated to that cause — even if it means speaking truth to a president who does not want to hear it.”



						David Rohde 




						David Rohde is the senior national security reporter for MS NOW and a two-time winner of the Pulitzer Prize for International Reporting. Previously he was the senior executive editor for national security and law for NBC News.		

© 2026 Versant Media, LLC","{'href': 'https://www.ms.now', 'title': 'MS NOW'}","other"
