Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Colorado LGBTQ+ club shooter pleads guilty to federal hate crimes,https://indianexpress.com/article/world/colorado-lgbtq-club-shooter-pleads-guilty-federal-hate-crimes-9402617/,"Wed, 19 Jun 2024 14:39:05 GMT",Colorado LGBTQ+ club shooter pleads guilty to federal hate crimes,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,Environmental activists spraypaint Stonehenge as Good Samaritan tries to stop them in wild video,https://nypost.com/2024/06/19/world-news/environmental-activists-just-stop-oil-spraypaint-stonehenge-after-having-previously-thrown-soup-at-van-gogh-painting/,"Wed, 19 Jun 2024 14:34:00 GMT",Environmental activists spraypaint Stonehenge as Good Samaritan tries to stop them in wild video,"{'href': 'https://nypost.com', 'title': 'New York Post'}"
https://news.google.com/rss/search?q=world+news,Noam Chomsky discharged from hospital following false death reports,https://www.business-standard.com/world-news/noam-chomsky-discharged-from-hospital-following-false-death-reports-124061900726_1.html,"Wed, 19 Jun 2024 12:01:15 GMT",Noam Chomsky discharged from hospital following false death reports,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Austrian heiress lets strangers give away £21m fortune,https://news.sky.com/story/austrian-heiress-lets-strangers-give-away-21m-fortune-13155511,"Wed, 19 Jun 2024 15:11:26 GMT",Austrian heiress lets strangers give away £21m fortune,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Putin in Pyongyang: Russia and North Korea claim strategic pact is ‘peaceful and defensive’,https://www.theguardian.com/world/live/2024/jun/19/north-korea-live-updates-vladimir-putin-kim-jong-un-pyongyang-latest-news,"Wed, 19 Jun 2024 13:20:00 GMT",Putin in Pyongyang: Russia and North Korea claim strategic pact is ‘peaceful and defensive’ – as it happened,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=world+news,Two climate activists arrested after painting Stonehenge monument orange,https://www.business-standard.com/world-news/two-climate-activists-arrested-after-painting-stonehenge-monument-orange-124061900920_1.html,"Wed, 19 Jun 2024 14:52:19 GMT",Two climate activists arrested after painting Stonehenge monument orange,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Europeans should bet on modernising the World Bank and IMF,https://www.euronews.com/business/2024/06/19/europeans-should-bet-on-modernising-the-world-bank-and-imf,"Wed, 19 Jun 2024 09:58:22 GMT",Europeans should bet on modernising the World Bank and IMF,"{'href': 'https://www.euronews.com', 'title': 'Euronews'}"
https://news.google.com/rss/search?q=world+news,How did North Korean soldiers wander across the world's most heavily guarded border?,https://www.news4jax.com/news/2024/06/19/how-did-north-korean-soldiers-wander-across-the-worlds-most-heavily-guarded-border/,"Wed, 19 Jun 2024 08:49:53 GMT",How did North Korean soldiers wander across the world's most heavily guarded border?,"{'href': 'https://www.news4jax.com', 'title': 'WJXT News4JAX'}"
https://news.google.com/rss/search?q=world+news,Business leaders see political instability as a threat to Europe,https://www.hindustantimes.com/world-news/business-leaders-see-political-instability-as-a-threat-to-europe-101718809721338.html,"Wed, 19 Jun 2024 15:08:40 GMT",Business leaders see political instability as a threat to Europe,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Families Search For Missing As Hajj Pilgrims Death Count Rises Over 900,https://www.ndtv.com/world-news/families-search-for-missing-as-hajj-pilgrims-death-count-rises-over-900-5926201,"Wed, 19 Jun 2024 17:29:23 GMT",Families Search For Missing As Hajj Pilgrims Death Count Rises Over 900,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Head of Lebanon’s Hezbollah threatens Israel, Cyprus in televised address",https://indianexpress.com/article/world/head-of-lebanons-hezbollah-threatens-israel-cyprus-in-televised-address-9402922/,"Wed, 19 Jun 2024 17:13:03 GMT","Head of Lebanon’s Hezbollah threatens Israel, Cyprus in televised address","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,White House cancels meeting with Israel for 'pulling stunts' over weapons deliveries,https://www.telegraph.co.uk/world-news/2024/06/19/benjamin-netanyahu-israel-america-meeting-cancelled/,"Wed, 19 Jun 2024 16:53:00 GMT",White House cancels meeting with Israel for 'pulling stunts' over weapons deliveries,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=world+news,A lucky bet and unlimited coffee: How Nvidia became the world's most valuable company,https://news.sky.com/story/a-lucky-bet-and-unlimited-coffee-how-nvidia-became-the-worlds-most-valuable-company-13155344,"Wed, 19 Jun 2024 13:51:52 GMT",A lucky bet and unlimited coffee: How Nvidia became the world's most valuable company,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,"Jihadis from Africa’s Sahel have crossed into Nigeria’s north, a new report says. A lot is at stake",https://www.hindustantimes.com/world-news/jihadis-from-africa-s-sahel-have-crossed-into-nigeria-s-north-a-new-report-says-a-lot-is-at-stake-101718822003310.html,"Wed, 19 Jun 2024 18:33:22 GMT","Jihadis from Africa’s Sahel have crossed into Nigeria’s north, a new report says. A lot is at stake","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Novo Nordisk says no sign of crime, links between fires at Denmark facilities",https://www.hindustantimes.com/world-news/novo-nordisk-says-no-sign-of-crime-links-between-fires-at-denmark-facilities-101718806800207.html,"Wed, 19 Jun 2024 14:19:59 GMT","Novo Nordisk says no sign of crime, links between fires at Denmark facilities","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Polish prosecutors target former deputy minister in misuse of funds probe,https://www.hindustantimes.com/world-news/polish-prosecutors-target-former-deputy-minister-in-misuse-of-funds-probe-101718793893399.html,"Wed, 19 Jun 2024 10:44:52 GMT",Polish prosecutors target former deputy minister in misuse of funds probe,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Japan's emperor says he looks forward to deepening ties with Britain's royals during UK visit,https://www.hindustantimes.com/world-news/japans-emperor-says-he-looks-forward-to-deepening-ties-with-britain-s-royals-during-uk-visit-101718807105268.html,"Wed, 19 Jun 2024 14:25:04 GMT",Japan's emperor says he looks forward to deepening ties with Britain's royals during UK visit,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Heatwave claims 550 Hajj pilgrims as mercury soars to 50°C at Mecca,https://indianexpress.com/photos/world-news/heatwave-hajj-pilgrims-mercury-soars-mecca-9402081/,"Wed, 19 Jun 2024 13:39:30 GMT",Heatwave claims 550 Hajj pilgrims as mercury soars to 50°C at Mecca,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,Argentine play explores challenges of prison life for female and trans inmates,https://www.hindustantimes.com/world-news/argentine-play-explores-challenges-of-prison-life-for-female-and-trans-inmates-101718795549946.html,"Wed, 19 Jun 2024 11:12:29 GMT",Argentine play explores challenges of prison life for female and trans inmates,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Vladimir Putin signs pact with Kim Jong Un: ‘Russia & North Korea vowed…’,https://www.hindustantimes.com/world-news/vladimir-putin-signs-pact-with-kim-jong-un-russia-north-korea-vowed-101718789706139.html,"Wed, 19 Jun 2024 10:03:00 GMT",Vladimir Putin signs pact with Kim Jong Un: ‘Russia & North Korea vowed…’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,TODAY IN HISTORY: Riddle of lord who vanished after nanny's brutal killing,https://www.9news.com.au/national/today-in-history-news-headlines-on-this-day-in-pictures-famous-historical-images-crime-sport-celebrity-world-news-global-events-anniversaries/c2e944e5-20df-421e-9eeb-3f3342fe6c28,"Wed, 19 Jun 2024 15:00:34 GMT",TODAY IN HISTORY: Riddle of lord who vanished after nanny's brutal killing,"{'href': 'https://www.9news.com.au', 'title': '9News'}"
https://news.google.com/rss/search?q=world+news,Cult leader who forced followers to pull out own teeth and eat faeces jailed,https://www.telegraph.co.uk/world-news/2024/06/19/singapore-cult-leader-jailed-after-reign-of-terror/,"Wed, 19 Jun 2024 13:20:00 GMT",Cult leader who forced followers to pull out own teeth and eat faeces jailed,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=us+national+news,"Romanian national pleads guilty to charges related to home invasion, extortion of Connecticut couple",https://www.foxnews.com/us/romanian-national-pleads-guilty-charges-related-home-invasion-extortion-connecticut-couple,"Wed, 19 Jun 2024 18:22:00 GMT","Romanian national pleads guilty to charges related to home invasion, extortion of Connecticut couple","{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,Trump decries state of economy in Wisconsin city where his promise of jobs fell short,https://www.reuters.com/world/us/trump-holds-rally-wisconsin-city-where-his-promises-new-jobs-fell-short-2024-06-18/,"Wed, 19 Jun 2024 09:01:00 GMT",Trump decries state of economy in Wisconsin city where his promise of jobs fell short,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=us+national+news,"US approves new $360 million arms sale to Taiwan for drones, related equipment",https://abcnews.go.com/US/wireStory/us-approves-new-300-million-arms-sale-taiwan-111238091,"Wed, 19 Jun 2024 13:44:30 GMT","US approves new $360 million arms sale to Taiwan for drones, related equipment","{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,The US Supreme Court's reputation is tarnished not without reason,https://www.thenationalnews.com/opinion/comment/2024/06/19/clarence-thomas-samuel-alito-us-supreme-court/,"Wed, 19 Jun 2024 14:02:39 GMT",The US Supreme Court's reputation is tarnished not without reason,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
https://news.google.com/rss/search?q=us+national+news,Tampa native Deliah Autry makes U.S. Flag Football National Team,https://www.abcactionnews.com/sports/tampa-native-deliah-autry-makes-u-s-flag-football-national-team,"Wed, 19 Jun 2024 16:34:35 GMT",Tampa native Deliah Autry makes U.S. Flag Football National Team,"{'href': 'https://www.abcactionnews.com', 'title': 'ABC Action News Tampa Bay'}"
https://news.google.com/rss/search?q=business+news,New analysis reveals Donald Trump’s Truth Social media diet,https://www.cnn.com/2024/06/19/media/donald-trumps-truth-social-media-diet/index.html,"Wed, 19 Jun 2024 11:34:00 GMT",New analysis reveals Donald Trump’s Truth Social media diet,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,Nvidia Becomes World's Largest Stock; Exclusive with Paul Ryan on Trump,https://www.bloomberg.com/news/videos/2024-06-19/nvidia-becomes-world-s-largest-stock-exclusive-with-paul-ryan-on-trump-bloomberg-the-pulse-06-19,"Wed, 19 Jun 2024 13:43:06 GMT",Nvidia Becomes World's Largest Stock; Exclusive with Paul Ryan on Trump,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=business+news,The Man Who Helps the Stars Come Out,https://www.hollywoodreporter.com/business/business-news/pr-simon-halls-matt-bomer-stars-come-out-1235925848/,"Wed, 19 Jun 2024 16:45:25 GMT",The Man Who Helps the Stars Come Out,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Body found outside of Paradise Township business: state police,https://lancasteronline.com/news/local/body-found-outside-of-paradise-township-business-state-police/article_272c53e0-2e40-11ef-8303-3b23bbd77266.html,"Wed, 19 Jun 2024 13:30:00 GMT",Body found outside of Paradise Township business: state police,"{'href': 'https://lancasteronline.com', 'title': 'LNP | LancasterOnline'}"
https://news.google.com/rss/search?q=business+news,"Wayne Township talks new, old business",https://www.thecorryjournal.com/news/article_c2135d92-2db2-11ef-b307-8313e8c4e6b1.html,"Wed, 19 Jun 2024 17:00:00 GMT","Wayne Township talks new, old business","{'href': 'https://www.thecorryjournal.com', 'title': 'thecorryjournal.com'}"
https://news.google.com/rss/search?q=business+news,Sapphire 2024: Business AI Saves Joules of Time,https://news.sap.com/africa/2024/06/sapphire-2024-business-ai-saves-joules-of-time/,"Wed, 19 Jun 2024 09:47:53 GMT",Sapphire 2024: Business AI Saves Joules of Time,"{'href': 'https://news.sap.com', 'title': 'SAP News'}"
https://news.google.com/rss/search?q=business+news,City sees impacts of small business grant program; funds still available,https://www.valleybreeze.com/news/city-sees-impacts-of-small-business-grant-program-funds-still-available/article_be844148-2cd9-11ef-934e-af5c414377e3.html,"Wed, 19 Jun 2024 10:00:00 GMT",City sees impacts of small business grant program; funds still available,"{'href': 'https://www.valleybreeze.com', 'title': 'Valley Breeze'}"
https://news.google.com/rss/search?q=business+news,Slideshow: A splash of beverage innovation,https://www.foodbusinessnews.net/articles/26289-slideshow-a-splash-of-beverage-innovation,"Wed, 19 Jun 2024 14:00:33 GMT",Slideshow: A splash of beverage innovation,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Watch France's Citroen on How to Compete with China's Electric Cars,https://www.bloomberg.com/news/videos/2024-06-19/france-s-citroen-on-how-to-compete-with-china-s-electric-cars,"Wed, 19 Jun 2024 13:06:26 GMT",Watch France's Citroen on How to Compete with China's Electric Cars,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=business+news,"Watch US Election: Trump-Biden Race Too Close To Call, Says Paul Ryan",https://www.bloomberg.com/news/videos/2024-06-19/paul-ryan-trump-biden-2024-race-too-close-to-call-video,"Wed, 19 Jun 2024 09:39:41 GMT","Watch US Election: Trump-Biden Race Too Close To Call, Says Paul Ryan","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=business+news,"Megan Rapinoe, Sue Bird Podcast: 'A Touch More Live' With Vox Media",https://www.hollywoodreporter.com/business/business-news/megan-rapinoe-sue-bird-podcast-a-touch-more-live-vox-media-1235926141/,"Wed, 19 Jun 2024 11:30:21 GMT","Megan Rapinoe, Sue Bird Podcast: 'A Touch More Live' With Vox Media","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,PGA unveils latest Excel awardees,https://golfbusinessnews.com/news/people/pga-unveils-latest-excel-awardees/,"Wed, 19 Jun 2024 12:01:41 GMT",PGA unveils latest Excel awardees,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,New Blowing Rock business brings fresh fashion to Main Street,https://www.wataugademocrat.com/blowingrocket/news/new-blowing-rock-business-brings-fresh-fashion-to-main-street/article_c00c249e-2e38-11ef-bfa3-83e8cf345950.html,"Wed, 19 Jun 2024 12:59:00 GMT",New Blowing Rock business brings fresh fashion to Main Street,"{'href': 'https://www.wataugademocrat.com', 'title': 'Watauga Democrat'}"
https://news.google.com/rss/search?q=business+news,Business leaders see political instability as a threat to Europe,https://www.hindustantimes.com/world-news/business-leaders-see-political-instability-as-a-threat-to-europe-101718809721338.html,"Wed, 19 Jun 2024 15:08:40 GMT",Business leaders see political instability as a threat to Europe,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=business+news,A lucky bet and unlimited coffee: How Nvidia became the world's most valuable company,https://news.sky.com/story/a-lucky-bet-and-unlimited-coffee-how-nvidia-became-the-worlds-most-valuable-company-13155344,"Wed, 19 Jun 2024 13:51:52 GMT",A lucky bet and unlimited coffee: How Nvidia became the world's most valuable company,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=business+news,Business News: Adani to invest $100 billion in energy transition projects & More,https://www.moneycontrol.com/news/videos/business/markets/business-news-adani-to-invest-100-billion-in-energy-transition-projects-more-biz-highlights-12752254.html,"Wed, 19 Jun 2024 14:53:06 GMT",Business News: Adani to invest $100 billion in energy transition projects & More | Biz Highlights,"{'href': 'https://www.moneycontrol.com', 'title': 'Moneycontrol'}"
https://news.google.com/rss/search?q=business+news,Bridgepoint nears £550m takeover of consultancy Alpha FMC,https://news.sky.com/story/bridgepoint-nears-550m-takeover-of-consultancy-alpha-fmc-13155370,"Wed, 19 Jun 2024 10:23:44 GMT",Bridgepoint nears £550m takeover of consultancy Alpha FMC,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=science+news,Quantifying microplastics released from microwavable containers,https://www.advancedsciencenews.com/scientists-quantify-microplastics-released-from-microwavable-containers/,"Wed, 19 Jun 2024 08:03:45 GMT",Quantifying microplastics released from microwavable containers,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Clinician administering virus [IMAGE],https://www.eurekalert.org/multimedia/1031354,"Wed, 19 Jun 2024 15:14:34 GMT",Clinician administering virus [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=technology+news,McDonalds removes AI drive-throughs after order errors,https://www.bbc.com/news/articles/c722gne7qngo,"Wed, 19 Jun 2024 07:10:01 GMT",McDonalds removes AI drive-throughs after order errors,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,Amazon Invests $11 Billion to Expand Cloud and Logistics in Germany,https://www.usnews.com/news/technology/articles/2024-06-19/amazon-invests-11-billion-to-expand-cloud-and-logistics-in-germany,"Wed, 19 Jun 2024 13:37:00 GMT",Amazon Invests $11 Billion to Expand Cloud and Logistics in Germany,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,LAM Technology Becomes an Intelisys Palladium Partner,https://telecomreseller.com/2024/06/19/176887/,"Wed, 19 Jun 2024 17:57:01 GMT",LAM Technology Becomes an Intelisys Palladium Partner,"{'href': 'https://telecomreseller.com', 'title': 'Telecom Reseller'}"
https://news.google.com/rss/search?q=technology+news,Strohm Secures Over $21M Investment to Expand CCUS and Hydrogen Market Presence,https://www.marinetechnologynews.com/news/strohm-secures-investment-expand-637650,"Wed, 19 Jun 2024 10:16:46 GMT",Strohm Secures Over $21M Investment to Expand CCUS and Hydrogen Market Presence,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,ACI™ Integrates Restb.ai Technology into Sky™ Platform,https://www.businesswire.com/news/home/20240619709633/en/ACI%E2%84%A2-Integrates-Restb.ai-Technology-into-Sky%E2%84%A2-Platform,"Wed, 19 Jun 2024 12:00:00 GMT",ACI™ Integrates Restb.ai Technology into Sky™ Platform,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=technology+news,"Transportation technology, offshoring, among keys to success: Heather Devine",https://www.trucknews.com/business-management/transportation-technology-offshoring-among-keys-to-success-heather-devine/1003186398/,"Wed, 19 Jun 2024 16:17:57 GMT","Transportation technology, offshoring, among keys to success: Heather Devine","{'href': 'https://www.trucknews.com', 'title': 'trucknews.com'}"
https://news.google.com/rss/search?q=technology+news,"Google disrupted YouTube video playback on Firefox, again",https://www.ghacks.net/2024/06/19/google-disrupted-youtube-video-playback-on-firefox-again/,"Wed, 19 Jun 2024 15:43:13 GMT","Google disrupted YouTube video playback on Firefox, again","{'href': 'https://www.ghacks.net', 'title': 'Ghacks'}"
https://news.google.com/rss/search?q=technology+news,Los Angeles school board votes to ban smartphones,https://indianexpress.com/article/technology/tech-news-technology/los-angeles-school-board-votes-to-ban-smartphones-9401634/,"Wed, 19 Jun 2024 08:18:17 GMT",Los Angeles school board votes to ban smartphones,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,Euralarm expands with Safety Technology International membership,https://www.sourcesecurity.com/news/euralarm-welcomes-safety-technology-international-member-co-645-ga-co-1718791712-ga.1718791869.html,"Wed, 19 Jun 2024 11:58:47 GMT",Euralarm expands with Safety Technology International membership | Security News,"{'href': 'https://www.sourcesecurity.com', 'title': 'SourceSecurity.com'}"
https://news.google.com/rss/search?q=technology+news,Aussie App Zown Is Pioneering A Digital World For Gen Alpha With AI Technology,https://www.techbusinessnews.com.au/news/aussie-app-zown-is-pioneering-a-digital-world-for-gen-alpha-with-ai-technology/,"Wed, 19 Jun 2024 15:52:42 GMT",Aussie App Zown Is Pioneering A Digital World For Gen Alpha With AI Technology,"{'href': 'https://www.techbusinessnews.com.au', 'title': 'Tech Business News'}"
https://news.google.com/rss/search?q=technology+news,Why Meta AI will answer election-related queries in India while Google Gemini will not,https://timesofindia.indiatimes.com/technology/tech-news/why-meta-ai-will-answer-election-related-queries-in-india-while-google-gemini-will-not/articleshow/111119067.cms,"Wed, 19 Jun 2024 15:30:00 GMT",Why Meta AI will answer election-related queries in India while Google Gemini will not,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,How Noida man was put under digital arrest for hours by cybercriminals before stealing Rs 5 lakh,https://timesofindia.indiatimes.com/technology/tech-news/how-noida-man-was-put-under-digital-arrest-for-hours-by-cybercriminals-before-stealing-rs-5-lakh/articleshow/111111052.cms,"Wed, 19 Jun 2024 09:54:00 GMT",How Noida man was put under digital arrest for hours by cybercriminals before stealing Rs 5 lakh,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin, Crypto-Related Stocks Are Ripe for Institutional Adoption: Bernstein",https://www.coindesk.com/markets/2024/06/19/bitcoin-crypto-related-stocks-are-ripe-for-institutional-adoption-bernstein/,"Wed, 19 Jun 2024 10:00:00 GMT","Bitcoin, Crypto-Related Stocks Are Ripe for Institutional Adoption: Bernstein","{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Cryptocurrency exchange Binance Holdings appealing $6M fine imposed by Fintrac,https://ca.finance.yahoo.com/news/cryptocurrency-exchange-binance-holdings-appealing-182245777.html,"Wed, 19 Jun 2024 18:22:45 GMT",Cryptocurrency exchange Binance Holdings appealing $6M fine imposed by Fintrac,"{'href': 'https://ca.finance.yahoo.com', 'title': 'Yahoo Canada Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Clay McInnis: Cryptocurrency and the Future,https://yellowhammernews.com/clay-mcinnis-cryptocurrency-and-the-future/,"Wed, 19 Jun 2024 12:00:40 GMT",Clay McInnis: Cryptocurrency and the Future,"{'href': 'https://yellowhammernews.com', 'title': 'Yellowhammer News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"1 Top Cryptocurrency to Buy Before It Soars 1,415% to $1 Million, According to Certain Wall Street Analysts",https://www.fool.com/investing/2024/06/19/1-cryptocurrency-buy-before-soars-1415-wall-street/,"Wed, 19 Jun 2024 08:45:00 GMT","1 Top Cryptocurrency to Buy Before It Soars 1,415% to $1 Million, According to Certain Wall Street Analysts","{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitwise Ethereum ETF Notes $100 Million Pantera Interest and Seed Investment in Filing,https://decrypt.co/236097/bitwise-ethereum-etf-100-million-pantera-seed-investment,"Wed, 19 Jun 2024 12:28:23 GMT",Bitwise Ethereum ETF Notes $100 Million Pantera Interest and Seed Investment in Filing,"{'href': 'https://decrypt.co', 'title': 'Decrypt'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum: The Cryptocurrency Star Worth Watching,https://www.tipranks.com/news/ethereum-the-cryptocurrency-star-worth-watching,"Wed, 19 Jun 2024 11:40:01 GMT",Ethereum: The Cryptocurrency Star Worth Watching - TipRanks.com,"{'href': 'https://www.tipranks.com', 'title': 'TipRanks'}"
