Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Baltimore Key Bridge: Rescuers searching river after Baltimore bridge collapse,https://www.bbc.co.uk/news/live/world-us-canada-68663071,"Tue, 26 Mar 2024 07:08:54 GMT",Baltimore Key Bridge: Rescuers searching river after Baltimore bridge collapse,"{'href': 'https://www.bbc.co.uk', 'title': 'BBC'}"
https://news.google.com/rss/search?q=world+news,Witness video shows aftermath of Baltimore bridge collapse,https://www.bbc.co.uk/news/av/world-us-canada-68663489,"Tue, 26 Mar 2024 09:03:51 GMT",Witness video shows aftermath of Baltimore bridge collapse,"{'href': 'https://www.bbc.co.uk', 'title': 'BBC'}"
https://news.google.com/rss/search?q=world+news,Poland 1980s: the Revolution That Change the World,https://www.tcd.ie/news_events/events/event/poland-1980s-the-revolution-that-change-the-world.php,"Tue, 26 Mar 2024 13:55:25 GMT",Poland 1980s: the Revolution That Change the World - News & Events,"{'href': 'https://www.tcd.ie', 'title': 'Trinity College Dublin'}"
https://news.google.com/rss/search?q=world+news,Francis Scott Key Bridge collapse in Baltimore: Vehicles fall in water after ship collides with bridge,https://timesofindia.indiatimes.com/world/us/francis-scott-key-bridge-collapse-in-baltimore-vehicles-fall-in-water-after-ship-strikes-bridge/articleshow/108783798.cms,"Tue, 26 Mar 2024 07:21:00 GMT",Francis Scott Key Bridge collapse in Baltimore: Vehicles fall in water after ship collides with bridge,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=world+news,Moscow court extends detention of US reporter Gershkovich,https://indianexpress.com/article/world/moscow-court-detention-us-reporter-gershkovich-9234351/,"Tue, 26 Mar 2024 10:20:27 GMT",Moscow court extends detention of US reporter Gershkovich,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,5 Chinese Nationals Killed In Suicide Bomb Attack In Northwest Pakistan,https://www.ndtv.com/world-news/5-chinese-nationals-killed-in-suicide-bomb-attack-in-northwest-pakistan-5313273,"Tue, 26 Mar 2024 10:01:55 GMT",5 Chinese Nationals Killed In Suicide Bomb Attack In Northwest Pakistan,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Israel intensifies air strikes on Hamas, operations in hospital compound",https://www.business-standard.com/world-news/israel-intensifies-air-strikes-on-hamas-operations-in-hospital-compound-124032600437_1.html,"Tue, 26 Mar 2024 09:10:09 GMT","Israel intensifies air strikes on Hamas, operations in hospital compound","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Baltimore Francis Scott Key Bridge collapse: What we know about ship and bridge,https://www.bbc.co.uk/news/world-us-canada-68664664,"Tue, 26 Mar 2024 15:11:24 GMT",Baltimore Francis Scott Key Bridge collapse: What we know about ship and bridge,"{'href': 'https://www.bbc.co.uk', 'title': 'BBC'}"
https://news.google.com/rss/search?q=world+news,Attorney says bookmaker never had contact with Ohtani,https://www3.nhk.or.jp/nhkworld/en/news/20240326_32/,"Tue, 26 Mar 2024 12:08:47 GMT",Attorney says bookmaker never had contact with Ohtani | NHK WORLD-JAPAN News,"{'href': 'https://www3.nhk.or.jp', 'title': 'NHK WORLD'}"
https://news.google.com/rss/search?q=world+news,Myanmar junta: next election may not be nationwide,https://www3.nhk.or.jp/nhkworld/en/news/20240326_40/,"Tue, 26 Mar 2024 12:11:16 GMT",Myanmar junta: next election may not be nationwide | NHK WORLD-JAPAN News,"{'href': 'https://www3.nhk.or.jp', 'title': 'NHK WORLD'}"
https://news.google.com/rss/search?q=us+national+news,Maryland bridge collapse: Francis Scott Key bridge hit by ship,https://www.nbcnews.com/news/us-news/maryland-bridge-collapse-francis-scott-key-bridge-boat-baltimore-rcna145047,"Tue, 26 Mar 2024 15:47:23 GMT",Maryland bridge collapse: Francis Scott Key bridge hit by ship,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,"Julian Assange, WikiLeaks founder, given chance to appeal against U.S. extradition by U.K. court",https://www.cbsnews.com/news/julian-assange-wikileaks-founder-us-extradition-uk-court-appeal-ruling-today/,"Tue, 26 Mar 2024 11:08:39 GMT","Julian Assange, WikiLeaks founder, given chance to appeal against U.S. extradition by U.K. court","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,A History of the Francis Scott Key Bridge,https://www.nytimes.com/2024/03/26/us/francis-scott-key-bridge-baltimore-history.html,"Tue, 26 Mar 2024 09:35:51 GMT",A History of the Francis Scott Key Bridge,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
https://news.google.com/rss/search?q=us+national+news,McDonald's® USA and Krispy Kreme® Announce Expanded National Partnership,https://investors.krispykreme.com/news/news-releases/news-details/2024/McDonalds-USA-and-Krispy-Kreme-Announce-Expanded-National-Partnership/default.aspx,"Tue, 26 Mar 2024 10:20:18 GMT",McDonald's® USA and Krispy Kreme® Announce Expanded National Partnership,"{'href': 'https://investors.krispykreme.com', 'title': 'Investor Relations'}"
https://news.google.com/rss/search?q=us+national+news,America's most visited national park threatened by climate change,https://www.eenews.net/articles/americas-most-visited-national-park-threatened-by-climate-change/,"Tue, 26 Mar 2024 10:48:00 GMT",America's most visited national park threatened by climate change,"{'href': 'https://www.eenews.net', 'title': 'E&E News by POLITICO'}"
https://news.google.com/rss/search?q=us+national+news,A list of major US bridge collapses caused by ships and barges,https://www.wsav.com/news/national-news/ap-a-list-of-major-us-bridge-collapses-caused-by-ships-and-barges/,"Tue, 26 Mar 2024 12:01:05 GMT",A list of major US bridge collapses caused by ships and barges,"{'href': 'https://www.wsav.com', 'title': 'WSAV-TV'}"
https://news.google.com/rss/search?q=us+national+news,Krispy Kreme Shares Jump After Partnership With McDonald's Goes National,https://money.usnews.com/investing/news/articles/2024-03-26/krispy-kreme-shares-jump-after-partnership-with-mcdonalds-goes-national,"Tue, 26 Mar 2024 11:48:00 GMT",Krispy Kreme Shares Jump After Partnership With McDonald's Goes National,"{'href': 'https://money.usnews.com', 'title': 'U.S News & World Report Money'}"
https://news.google.com/rss/search?q=business+news,Whole Foods Market seeks applicants for accelerator program,https://www.foodbusinessnews.net/articles/25796-whole-foods-market-seeks-applicants-for-accelerator-program,"Tue, 26 Mar 2024 14:00:00 GMT",Whole Foods Market seeks applicants for accelerator program,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,DOE to help fund Kraft Heinz clean energy projects,https://www.foodbusinessnews.net/articles/25799-doe-to-help-fund-kraft-heinz-clean-energy-projects,"Tue, 26 Mar 2024 15:30:00 GMT",DOE to help fund Kraft Heinz clean energy projects,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Frito-Lay re-launches Flamin' Hot as brand,https://www.foodbusinessnews.net/articles/25800-frito-lay-re-launches-flamin-hot-as-brand,"Tue, 26 Mar 2024 15:30:00 GMT",Frito-Lay re-launches Flamin' Hot as brand,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Trump Media stock jumps as much as 50% after DJT ticker debut,https://www.cnbc.com/2024/03/26/trump-media-stock-ticker-djt-debuts-after-dwac-merger.html,"Tue, 26 Mar 2024 13:06:03 GMT",Trump Media stock jumps as much as 50% after DJT ticker debut,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,Small Business Hiring Woes Show Signs of Easing as Economy Stays Strong,https://www.usnews.com/news/business/articles/2024-03-26/small-business-hiring-woes-show-signs-of-easing-as-economy-stays-strong,"Tue, 26 Mar 2024 15:25:00 GMT",Small Business Hiring Woes Show Signs of Easing as Economy Stays Strong,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Culture Pop Soda raises $21 million,https://www.foodbusinessnews.net/articles/25797-culture-pop-soda-raises-21-million,"Tue, 26 Mar 2024 14:10:00 GMT",Culture Pop Soda raises $21 million,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Bertelsmann Posts Record Full-Year Profit Despite Flat Revenue,https://www.hollywoodreporter.com/business/business-news/bertelsmann-2023-full-year-earnings-revenue-1235860048/,"Tue, 26 Mar 2024 08:59:12 GMT",Bertelsmann Posts Record Full-Year Profit Despite Flat Revenue,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Boeing chief executive Dave Calhoun to leave as firm faces safety crisis,https://www.bbc.com/news/business-68656925,"Tue, 26 Mar 2024 07:43:52 GMT",Boeing chief executive Dave Calhoun to leave as firm faces safety crisis,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Golf Ireland unveils Sustainability Action Plan,https://golfbusinessnews.com/news/environment-and-sustainainability/golf-ireland-unveils-sustainability-action-plan/,"Tue, 26 Mar 2024 14:43:39 GMT",Golf Ireland unveils Sustainability Action Plan,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Morning spike, afternoon slide for wheat",https://www.foodbusinessnews.net/articles/7-morning-spike-afternoon-slide-for-wheat,"Tue, 26 Mar 2024 12:22:19 GMT","Morning spike, afternoon slide for wheat","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,IATSE Local 695 Reaches Tentative Deal With Studios on Craft-Specific Issues,https://www.hollywoodreporter.com/business/business-news/iatse-negotiations-local-695-tentative-deal-reached-craft-issues-1235860212/,"Tue, 26 Mar 2024 16:22:16 GMT",IATSE Local 695 Reaches Tentative Deal With Studios on Craft-Specific Issues,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Golf Genius's Golf Shop software enjoys strong retail support,https://golfbusinessnews.com/news/retail-new-products-news/golf-geniuss-golf-shop-software-enjoys-strong-retail-support/,"Tue, 26 Mar 2024 10:10:22 GMT",Golf Genius's Golf Shop software enjoys strong retail support,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Specialty Food Association to launch course for manufacturers,https://www.foodbusinessnews.net/articles/25794-specialty-food-association-to-launch-course-for-manufacturers,"Tue, 26 Mar 2024 13:30:00 GMT",Specialty Food Association to launch course for manufacturers,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"McDonald's, Krispy Kreme taking donut program nationwide",https://www.foodbusinessnews.net/articles/25792-mcdonalds-krispy-kreme-taking-donut-program-nationwide,"Tue, 26 Mar 2024 12:10:00 GMT","McDonald's, Krispy Kreme taking donut program nationwide","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Ritter Sport USA names new CEO,https://www.foodbusinessnews.net/articles/25798-ritter-sport-usa-names-new-ceo,"Tue, 26 Mar 2024 14:45:00 GMT",Ritter Sport USA names new CEO,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Blommer to shutter Chicago manufacturing facility,https://www.foodbusinessnews.net/articles/25793-blommer-to-shutter-chicago-manufacturing-facility,"Tue, 26 Mar 2024 12:20:00 GMT",Blommer to shutter Chicago manufacturing facility,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Myth of Trump's business genius has been busted,https://www.miningjournal.net/opinion/2024/03/myth-of-trumps-business-genius-has-been-busted/,"Tue, 26 Mar 2024 07:31:16 GMT",Myth of Trump's business genius has been busted,"{'href': 'https://www.miningjournal.net', 'title': 'Marquette Mining Journal'}"
https://news.google.com/rss/search?q=business+news,Local author educates businesses on hiring people with different abilities,https://www.fox23.com/good-news/local-author-educates-businesses-on-hiring-people-with-different-abilities/article_ac2ab134-e9f5-11ee-9a34-aba7ffccb8e8.html,"Tue, 26 Mar 2024 12:00:00 GMT",Local author educates businesses on hiring people with different abilities,"{'href': 'https://www.fox23.com', 'title': 'KOKI FOX 23 TULSA'}"
https://news.google.com/rss/search?q=business+news,Lake Country Bed Barn celebrates re-opening,https://www.gmtoday.com/the_freeman/business/lake-country-bed-barn-celebrates-re-opening/article_48e66cd6-eb70-11ee-ac97-6b8a98d524a2.html,"Tue, 26 Mar 2024 11:00:00 GMT",Lake Country Bed Barn celebrates re-opening | Waukesha Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,News Highlights: Top Company News of the Day,https://www.morningstar.com/news/dow-jones/202403261146/news-highlights-top-company-news-of-the-day-tuesday-at-3-am-et,"Tue, 26 Mar 2024 07:15:00 GMT",News Highlights: Top Company News of the Day - Tuesday at 3 AM ET,"{'href': 'https://www.morningstar.com', 'title': 'Morningstar'}"
https://news.google.com/rss/search?q=business+news,Stay the course with Abacus Sportswear's new Lanark windproof jackets,https://golfbusinessnews.com/news/retail-new-products-news/stay-the-course-with-abacus-sportswears-new-lanark-windproof-jackets/,"Tue, 26 Mar 2024 10:10:22 GMT",Stay the course with Abacus Sportswear's new Lanark windproof jackets,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Manor House achieves GEO Certification,https://golfbusinessnews.com/news/environment-and-sustainainability/manor-house-achieves-geo-certification/,"Tue, 26 Mar 2024 10:10:22 GMT",Manor House achieves GEO Certification,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Construction employment rises in 39 states but not here in Washington,https://www.djc.com/news/co/12162913.html,"Tue, 26 Mar 2024 07:00:45 GMT",Construction employment rises in 39 states but not here in Washington,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,"DevCo begins opening 430 Everett units, all affordable, at Four Corners",https://www.djc.com/news/re/12162912.html,"Tue, 26 Mar 2024 07:00:17 GMT","DevCo begins opening 430 Everett units, all affordable, at Four Corners","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,UK imposes sanctions after Chinese-backed cyber-attacks,https://www.bbc.com/news/uk-politics-68654533,"Tue, 26 Mar 2024 07:25:04 GMT",UK imposes sanctions after Chinese-backed cyber-attacks,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=science+news,A teeny device can measure subtle shifts in Earth's gravitational field,https://www.sciencenews.org/article/gravimeter-measures-shifts-earth-gravitational-fields,"Tue, 26 Mar 2024 15:45:00 GMT",A teeny device can measure subtle shifts in Earth's gravitational field,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Network of coral reefs in Seychelles offer conservation hope,https://www.advancedsciencenews.com/network-of-coral-reefs-in-seychelles-offer-conservation-hope/,"Tue, 26 Mar 2024 09:07:38 GMT",Network of coral reefs in Seychelles offer conservation hope,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Terasaki Institute for Biomedi [IMAGE],https://www.eurekalert.org/multimedia/1020403,"Tue, 26 Mar 2024 13:20:51 GMT",Terasaki Institute for Biomedi [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,"Science news: ""Chasing the Moon's Shadow—Your Guide to the 2024 Solar Eclipse""",https://www.natickreport.com/2024/03/science-news-chasing-the-moons-shadow-your-guide-to-the-2024-solar-eclipse/,"Tue, 26 Mar 2024 15:30:06 GMT","Science news: ""Chasing the Moon's Shadow—Your Guide to the 2024 Solar Eclipse""","{'href': 'https://www.natickreport.com', 'title': 'Natick Report'}"
https://news.google.com/rss/search?q=science+news,An extinct sofa-sized turtle may have lived alongside humans,https://www.sciencenews.org/article/extinct-sofa-sized-turtle-prehistoric,"Tue, 26 Mar 2024 12:33:26 GMT",An extinct sofa-sized turtle may have lived alongside humans,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,"Amyloid beta: Bad for the brain, good for the liver",https://www.advancedsciencenews.com/amyloid-beta-bad-for-the-brain-good-for-the-liver/,"Tue, 26 Mar 2024 09:07:38 GMT","Amyloid beta: Bad for the brain, good for the liver","{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Baltimore Key Bridge crash “disaster waiting to happen”,https://uk.news.yahoo.com/baltimore-key-bridge-crash-disaster-145640466.html,"Tue, 26 Mar 2024 14:56:40 GMT",Baltimore Key Bridge crash “disaster waiting to happen” - Tech & Science Daily podcast,"{'href': 'https://uk.news.yahoo.com', 'title': 'Yahoo News UK'}"
https://news.google.com/rss/search?q=science+news,Newborn system in stellar nursery puts on cosmic lightshow,https://www.news9live.com/science/newborn-system-in-stellar-nursery-puts-on-cosmic-lightshow-2478941,"Tue, 26 Mar 2024 12:47:04 GMT",Newborn system in stellar nursery puts on cosmic lightshow,"{'href': 'https://www.news9live.com', 'title': 'News9 LIVE'}"
https://news.google.com/rss/search?q=technology+news,Micron Technology Stock Skyrockets — TradingView News,https://www.tradingview.com/news/tradingview:883129add094b:0-micron-technology-stock-skyrockets/,"Tue, 26 Mar 2024 08:46:54 GMT",Micron Technology Stock Skyrockets — TradingView News,"{'href': 'https://www.tradingview.com', 'title': 'TradingView'}"
https://news.google.com/rss/search?q=technology+news,Swift completes second testing phase for its CBDC interlinking solution,https://www.securitiesfinancetimes.com/securitieslendingnews/technologyarticle.php?article_id=226943&navigationaction=technologynews&newssection=technology,"Tue, 26 Mar 2024 10:16:06 GMT",Swift completes second testing phase for its CBDC interlinking solution,"{'href': 'https://www.securitiesfinancetimes.com', 'title': 'Securities Finance Times'}"
https://news.google.com/rss/search?q=technology+news,Trump Media & Technology Group's Truth Social hits Nasdaq,https://www.wfmz.com/news/trumps-social-media-company-soars-in-its-first-day-of-trading-on-nasdaq/article_ed5c6d70-7ddd-5b64-9188-fe32e8e7d699.html,"Tue, 26 Mar 2024 16:25:04 GMT",Trump Media & Technology Group's Truth Social hits Nasdaq | News,"{'href': 'https://www.wfmz.com', 'title': '69News WFMZ-TV'}"
https://news.google.com/rss/search?q=technology+news,Canva expands its design tool portfolio with Affinity acquisition,https://indianexpress.com/article/technology/tech-news-technology/canva-affinity-acquisition-9234594/,"Tue, 26 Mar 2024 12:10:26 GMT",Canva expands its design tool portfolio with Affinity acquisition,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,African Pharmaceutical Technology Foundation and Pharmaceutical Institute partner to strengthen Nigeria's ...,https://www.afdb.org/en/news-and-events/press-releases/african-pharmaceutical-technology-foundation-and-pharmaceutical-institute-partner-strengthen-nigerias-pharmaceutical-and-vaccine-manufacturing-capacity-69665,"Tue, 26 Mar 2024 11:58:43 GMT",African Pharmaceutical Technology Foundation and Pharmaceutical Institute partner to strengthen Nigeria's ...,"{'href': 'https://www.afdb.org', 'title': 'African Development Bank'}"
https://news.google.com/rss/search?q=technology+news,Smiths Detection's advanced x-ray technology bolsters COP28 security,https://www.sourcesecurity.com/news/smiths-detection-security-screening-equipment-secure-co-1560-ga.1711441408.html,"Tue, 26 Mar 2024 13:25:34 GMT",Smiths Detection's advanced x-ray technology bolsters COP28 security | Security News,"{'href': 'https://www.sourcesecurity.com', 'title': 'SourceSecurity.com'}"
https://news.google.com/rss/search?q=technology+news,Elon Musk's X Loses Lawsuit Against Hate Speech Watchdog CCDH,https://www.gadgets360.com/social-networking/news/elon-musk-x-lawsuit-ccdh-appeal-plan-5314150,"Tue, 26 Mar 2024 12:19:11 GMT",Elon Musk's X Loses Lawsuit Against Hate Speech Watchdog CCDH,"{'href': 'https://www.gadgets360.com', 'title': 'Gadgets 360'}"
https://news.google.com/rss/search?q=technology+news,China's AI race is not about expanding users,https://www.thinkchina.sg/chinas-ai-race-not-about-expanding-users,"Tue, 26 Mar 2024 11:08:37 GMT",China's AI race is not about expanding users,"{'href': 'https://www.thinkchina.sg', 'title': 'ThinkChina'}"
https://news.google.com/rss/search?q=technology+news,Customers sue Apple for monopolising the smartphone market in the US,https://timesofindia.indiatimes.com/technology/tech-news/customers-sue-apple-for-monopolising-the-smartphone-market-in-the-us/articleshow/108788759.cms,"Tue, 26 Mar 2024 09:49:00 GMT",Customers sue Apple for monopolising the smartphone market in the US,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Open Technology Programme Approves Three WUR Projects,https://www.miragenews.com/open-technology-programme-approves-three-wur-1203379/,"Tue, 26 Mar 2024 14:20:00 GMT",Open Technology Programme Approves Three WUR Projects,"{'href': 'https://www.miragenews.com', 'title': 'Mirage News'}"
https://news.google.com/rss/search?q=technology+news,"Android 15 to bring a new audio-sharing feature: What is it, how it works and more",https://timesofindia.indiatimes.com/technology/tech-news/android-15-to-bring-a-new-audio-sharing-feature-that-will-allow-users-to-listen-to-audio-on-multiple-earbuds-without-pairing/articleshow/108795622.cms,"Tue, 26 Mar 2024 13:42:00 GMT","Android 15 to bring a new audio-sharing feature: What is it, how it works and more","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Supernal Appoints David McBride Chief Technology Officer,https://cionews.co.in/supernal-appoints-david-mcbride-as-cto/,"Tue, 26 Mar 2024 13:06:16 GMT",Supernal Appoints David McBride Chief Technology Officer,"{'href': 'https://cionews.co.in', 'title': 'CIO News'}"
https://news.google.com/rss/search?q=technology+news,European Union investigating Apple for non-compliance with the Digital Markets Act,https://timesofindia.indiatimes.com/technology/tech-news/european-union-investigating-apple-for-non-compliance-with-the-digital-markets-act/articleshow/108793883.cms,"Tue, 26 Mar 2024 12:27:00 GMT",European Union investigating Apple for non-compliance with the Digital Markets Act,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,"Expect big upgrades from iPhone 16 Pro: Better camera and display, bigger battery, AI, and more",https://www.indiatoday.in/technology/news/story/expect-big-upgrades-from-iphone-16-pro-better-camera-and-display-bigger-battery-ai-and-more-2519625-2024-03-26,"Tue, 26 Mar 2024 13:17:51 GMT","Expect big upgrades from iPhone 16 Pro: Better camera and display, bigger battery, AI, and more","{'href': 'https://www.indiatoday.in', 'title': 'India Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Will SHIB Investors Double Ethereum (ETH) Profits In New Shiba Inu (SHIB) Like Memecoin,https://finance.yahoo.com/news/shib-investors-double-ethereum-eth-150000289.html,"Tue, 26 Mar 2024 15:00:00 GMT",Will SHIB Investors Double Ethereum (ETH) Profits In New Shiba Inu (SHIB) Like Memecoin,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,BlackRock says bitcoin returns likely to come down now that it has been embraced by Wall Street,https://www.cnbc.com/2024/03/26/blackrock-says-bitcoin-returns-likely-to-come-down-now-that-it-has-been-embraced-by-wall-street.html,"Tue, 26 Mar 2024 15:31:34 GMT",BlackRock says bitcoin returns likely to come down now that it has been embraced by Wall Street,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin (BTC) Holdings in El Salvador Rise to 5,700",https://www.coindesk.com/business/2024/03/26/nayib-bukele-update-on-el-salvador-bitcoin-holdings-shows-growing-stack/,"Tue, 26 Mar 2024 14:28:00 GMT","Bitcoin (BTC) Holdings in El Salvador Rise to 5,700","{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
