Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Google News suffers outage; several users unable to access latest updates,https://www.business-standard.com/world-news/google-news-suffers-outage-several-users-unable-to-access-latest-updates-124053101688_1.html,"Fri, 31 May 2024 13:41:21 GMT",Google News suffers outage; several users unable to access latest updates,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Donald Trump will try to turn his guilty verdict into campaign fuel,https://www.business-standard.com/world-news/donald-trump-will-try-to-turn-his-guilty-verdict-into-campaign-fuel-124053100808_1.html,"Fri, 31 May 2024 08:07:42 GMT",Donald Trump will try to turn his guilty verdict into campaign fuel,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Papua New Guinea leader visits community hit by landslide,https://www.hindustantimes.com/world-news/papua-new-guinea-leader-visits-community-hit-by-landslide-101717139623105.html,"Fri, 31 May 2024 07:13:42 GMT",Papua New Guinea leader visits community hit by landslide,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Extreme temperatures across Asia push LNG imports to record highs,https://www.business-standard.com/world-news/extreme-temperatures-across-asia-push-lng-imports-to-record-highs-124053101100_1.html,"Fri, 31 May 2024 09:01:43 GMT",Extreme temperatures across Asia push LNG imports to record highs,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"After repairing war-damaged factory, Mondelez resumes ops in Ukraine",https://www.business-standard.com/world-news/after-repairing-war-damaged-factory-mondelez-resumes-ops-in-ukraine-124053101086_1.html,"Fri, 31 May 2024 08:54:52 GMT","After repairing war-damaged factory, Mondelez resumes ops in Ukraine","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Airbus Beluga: World's strangest-looking plane gets its own airline,https://www.ctvnews.ca/lifestyle/airbus-beluga-world-s-strangest-looking-plane-gets-its-own-airline-1.6908054,"Fri, 31 May 2024 12:30:09 GMT",Airbus Beluga: World's strangest-looking plane gets its own airline,"{'href': 'https://www.ctvnews.ca', 'title': 'CTV News'}"
https://news.google.com/rss/search?q=us+national+news,Trump hush money verdict: Guilty of all 34 counts,https://apnews.com/article/trump-trial-deliberations-jury-testimony-verdict-85558c6d08efb434d05b694364470aa0,"Fri, 31 May 2024 08:40:00 GMT",Trump hush money verdict: Guilty of all 34 counts,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,"At a Moment of National Trauma, Biden Feels Compelled to Stay on the Sidelines",https://www.nytimes.com/2024/05/31/us/politics/biden-trump-guilty-verdict.html,"Fri, 31 May 2024 15:06:48 GMT","At a Moment of National Trauma, Biden Feels Compelled to Stay on the Sidelines","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
https://news.google.com/rss/search?q=us+national+news,"2 climbers suffering from hypothermia await rescue off Denali, North America's tallest mountain",https://abcnews.go.com/US/wireStory/2-climbers-suffering-hypothermia-await-rescue-off-denali-110663628,"Fri, 31 May 2024 08:39:35 GMT","2 climbers suffering from hypothermia await rescue off Denali, North America's tallest mountain","{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Bruhat Soma wins Scripps National Spelling Bee,https://apnews.com/article/scripps-national-spelling-bee-finals-2024-1afe4e933ebfba6238d058635af429ac,"Fri, 31 May 2024 10:39:00 GMT",Bruhat Soma wins Scripps National Spelling Bee,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,Climbers stranded on Denali: Weather stops rescue attempts on North America's highest peak,https://www.nbcnews.com/news/us-news/climbers-stranded-denali-weather-stops-rescue-attempts-rcna154833,"Fri, 31 May 2024 09:44:22 GMT",Climbers stranded on Denali: Weather stops rescue attempts on North America's highest peak,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,Right-wing media figures vow revenge after Trump‘s conviction,https://www.cnn.com/2024/05/31/media/fox-news-trump-conviction/index.html,"Fri, 31 May 2024 11:27:00 GMT",Right-wing media figures vow revenge after Trump‘s conviction,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,Shares in Trump Media slump after former president convicted in hush money trial,https://apnews.com/article/trump-trial-hush-money-media-stock-da9809613478652c5d05afada41a5f72,"Fri, 31 May 2024 11:23:00 GMT",Shares in Trump Media slump after former president convicted in hush money trial,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=business+news,The Latest in Financial & Business News,https://www.bostonglobe.com/business/,"Fri, 31 May 2024 14:39:44 GMT",The Latest in Financial & Business News,"{'href': 'https://www.bostonglobe.com', 'title': 'The Boston Globe'}"
https://news.google.com/rss/search?q=business+news,Class of 2024 Business Honors Program Graduates,https://news.scranton.edu/articles/2024/05/news-grad2024-business-hp-all.shtml,"Fri, 31 May 2024 15:06:03 GMT",Class of 2024 Business Honors Program Graduates | Royal News: May 31 2024,"{'href': 'https://news.scranton.edu', 'title': 'Scranton'}"
https://news.google.com/rss/search?q=business+news,Wheat futures drop on Russia rain forecast,https://www.foodbusinessnews.net/articles/7-wheat-futures-drop-on-russia-rain-forecast,"Fri, 31 May 2024 13:16:33 GMT",Wheat futures drop on Russia rain forecast,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Google Makes Fixes to AI-Generated Search Summaries After Outlandish Answers Went Viral,https://www.usnews.com/news/business/articles/2024-05-31/google-makes-fixes-to-ai-generated-search-summaries-after-outlandish-answers-went-viral,"Fri, 31 May 2024 16:01:00 GMT",Google Makes Fixes to AI-Generated Search Summaries After Outlandish Answers Went Viral,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Fairfield Gourmet to close baking plant,https://www.foodbusinessnews.net/articles/26175-fairfield-gourmet-to-close-baking-plant,"Fri, 31 May 2024 12:10:00 GMT",Fairfield Gourmet to close baking plant,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Oil Giant Saudi Aramco Offers a Second Stock Tranche Worth Billions of Dollars,https://www.usnews.com/news/business/articles/2024-05-31/oil-giant-saudi-aramco-offers-a-second-stock-tranche-worth-billions-of-dollars,"Fri, 31 May 2024 07:20:00 GMT",Oil Giant Saudi Aramco Offers a Second Stock Tranche Worth Billions of Dollars,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,"Crane up, financing in place, for 169 Uptown units",https://www.djc.com/news/re/12164110.html,"Fri, 31 May 2024 07:00:00 GMT","Crane up, financing in place, for 169 Uptown units","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Amazon aids in $29M purchase of 68 Bellevue units,https://www.djc.com/news/re/12164112.html,"Fri, 31 May 2024 07:00:00 GMT",Amazon aids in $29M purchase of 68 Bellevue units,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Tata Group working on 100 Gen AI projects: Chandrasekaran,https://www.livemint.com/companies/tata-group-working-on-100-gen-ai-projects-chandrasekaran-11717161416432.html,"Fri, 31 May 2024 14:26:21 GMT",Tata Group working on 100 Gen AI projects: Chandrasekaran,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,Top proxy firm recommends against Elon Musk’s Tesla pay package,https://www.livemint.com/companies/news/top-proxy-firm-recommends-against-elon-musk-s-tesla-pay-package-11717164714582.html,"Fri, 31 May 2024 14:17:40 GMT",Top proxy firm recommends against Elon Musk’s Tesla pay package | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,Money blog: Avocados 'laser-tattooed' in supermarket trial; Netflix users warned of scam,https://news.sky.com/story/money-blog-interest-rates-inflation-mortgages-shopping-savings-latest-sky-news-blog-13040934,"Fri, 31 May 2024 16:14:31 GMT",Money blog: Avocados 'laser-tattooed' in supermarket trial; Netflix users warned of scam,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=business+news,"ISA deposits hit record high, Bank of England says",https://news.sky.com/story/isa-deposits-hit-record-high-bank-of-england-says-13145994,"Fri, 31 May 2024 12:41:18 GMT","ISA deposits hit record high, Bank of England says","{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=science+news,The largest known genome belongs to a tiny fern,https://www.sciencenews.org/article/largest-genome-tiny-fern,"Fri, 31 May 2024 15:00:00 GMT",The largest known genome belongs to a tiny fern,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,A bacteria-killing virus may be the solution to antibacterial surfaces,https://www.advancedsciencenews.com/a-bacteria-killing-virus-may-be-the-solution-to-antibacterial-surfaces/,"Fri, 31 May 2024 12:00:00 GMT",A bacteria-killing virus may be the solution to antibacterial surfaces,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Comparisons of brain responses [IMAGE],https://www.eurekalert.org/multimedia/1028907,"Fri, 31 May 2024 14:12:28 GMT",Comparisons of brain responses [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,AI voice cloning tools manipulated to imitate political leaders,https://uk.news.yahoo.com/ai-voice-cloning-tools-manipulated-134454779.html,"Fri, 31 May 2024 13:44:54 GMT",AI voice cloning tools manipulated to imitate political leaders - Tech & Science Daily,"{'href': 'https://uk.news.yahoo.com', 'title': 'Yahoo News UK'}"
https://news.google.com/rss/search?q=technology+news,France's start-up champion Doctolib struggles to make it abroad,https://www.bbc.com/news/articles/cyx6xv95n23o,"Fri, 31 May 2024 14:13:50 GMT",France's start-up champion Doctolib struggles to make it abroad,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,Derek Ham Named Director of CMU's Entertainment Technology Center,https://www.cmu.edu/news/stories/archives/2024/may/derek-ham-named-director-of-cmus-entertainment-technology-center,"Fri, 31 May 2024 15:00:00 GMT",Derek Ham Named Director of CMU's Entertainment Technology Center,"{'href': 'https://www.cmu.edu', 'title': 'Carnegie Mellon University'}"
https://news.google.com/rss/search?q=technology+news,Buffalo airport adds facial recognition technology,https://www.wivb.com/news/local-news/erie-county/cheektowaga/buffalo-airport-adds-facial-recognition-technology/,"Fri, 31 May 2024 12:28:15 GMT",Buffalo airport adds facial recognition technology,"{'href': 'https://www.wivb.com', 'title': 'WIVB.com - News 4'}"
https://news.google.com/rss/search?q=technology+news,New battery technology alerts parents if a child swallows it,https://www.kxnet.com/news/national-news/new-battery-technology-alerts-parents-if-a-child-swallows-it/,"Fri, 31 May 2024 13:00:19 GMT",New battery technology alerts parents if a child swallows it,"{'href': 'https://www.kxnet.com', 'title': 'KX NEWS'}"
https://news.google.com/rss/search?q=technology+news,Edgetech High-Res Sonar Facilitates Missing Aircraft,https://www.marinetechnologynews.com/news/edgetech-sonar-facilitates-missing-637196,"Fri, 31 May 2024 08:58:02 GMT",Edgetech High-Res Sonar Facilitates Missing Aircraft,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,OpenAI disrupts attempts made by Israel-based company to interfere in India elections,https://www.wionews.com/technology/openai-disrupts-india-election-interference-meta-acts-on-china-linked-khalistani-propaganda-727443,"Fri, 31 May 2024 12:19:53 GMT",OpenAI disrupts attempts made by Israel-based company to interfere in India elections,"{'href': 'https://www.wionews.com', 'title': 'WION'}"
https://news.google.com/rss/search?q=technology+news,Google News And Google Discover DOWN! Users Left In The Dark,https://www.timesnownews.com/technology-science/google-discover-is-down-users-left-in-the-dark-article-110597945,"Fri, 31 May 2024 12:38:16 GMT",Google News And Google Discover DOWN! Users Left In The Dark,"{'href': 'https://www.timesnownews.com', 'title': 'Times Now'}"
https://news.google.com/rss/search?q=technology+news,OpenAI makes these paid ChatGPT features free for all users,https://www.financialexpress.com/life/technology-openai-makes-these-paid-chatgpt-features-free-for-all-usersnbsp-3508668/,"Fri, 31 May 2024 16:02:27 GMT",OpenAI makes these paid ChatGPT features free for all users,"{'href': 'https://www.financialexpress.com', 'title': 'The Financial Express'}"
https://news.google.com/rss/search?q=technology+news,Interest in technology rising among girls,https://news.err.ee/1609358283/interest-in-technology-rising-among-girls,"Fri, 31 May 2024 12:42:00 GMT",Interest in technology rising among girls | News | ERR,"{'href': 'https://news.err.ee', 'title': 'ERR News'}"
https://news.google.com/rss/search?q=technology+news,Tech firm AiDash announces launch of first ESOP buyback programme,https://www.business-standard.com/companies/news/tech-firm-aidash-announces-launch-of-first-esop-buyback-programme-124053101299_1.html,"Fri, 31 May 2024 10:36:24 GMT",Tech firm AiDash announces launch of first ESOP buyback programme,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,Google News down for users in India,https://www.businesstoday.in/technology/news/story/google-news-down-for-users-in-india-431657-2024-05-31,"Fri, 31 May 2024 13:32:57 GMT",Google News down for users in India,"{'href': 'https://www.businesstoday.in', 'title': 'Business Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin Is Still Strong, but Macro Factors Pose Risk, Crypto Analyst Says",https://www.coindesk.com/markets/2024/05/31/bitcoin-is-still-strong-but-macro-factors-pose-risk-crypto-analyst-says/,"Fri, 31 May 2024 07:46:00 GMT","Bitcoin Is Still Strong, but Macro Factors Pose Risk, Crypto Analyst Says","{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"$8.2B in Bitcoin and Ether options expire, here's how it could impact the markets",https://cointelegraph.com/news/bitcoin-ether-options-expiry-impact,"Fri, 31 May 2024 09:55:33 GMT","$8.2B in Bitcoin and Ether options expire, here's how it could impact the markets","{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Japanese exchange DMM loses $305M in Bitcoin via private key hack,https://cointelegraph.com/news/japanese-exchange-dmm-loses-bitcoin-private-key-hack,"Fri, 31 May 2024 15:38:59 GMT",Japanese exchange DMM loses $305M in Bitcoin via private key hack,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Crypto 're-staking' platforms boom as traders chase bigger returns,https://www.reuters.com/technology/crypto-re-staking-platforms-boom-traders-chase-bigger-returns-2024-05-31/,"Fri, 31 May 2024 07:19:00 GMT",Crypto 're-staking' platforms boom as traders chase bigger returns,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Japanese Crypto Exchange DMM Bitcoin Suffers $305M Hack,https://www.coindesk.com/business/2024/05/31/japanese-crypto-exchange-dmm-bitcoin-suffers-305m-hack/,"Fri, 31 May 2024 13:40:00 GMT",Japanese Crypto Exchange DMM Bitcoin Suffers $305M Hack,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin ETFs aren’t winning the hearts and minds of financial advisors,https://www.cnbc.com/2024/05/31/bitcoin-etfs-arent-winning-the-hearts-and-minds-of-financial-advisors.html,"Fri, 31 May 2024 14:28:50 GMT",Bitcoin ETFs aren’t winning the hearts and minds of financial advisors,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Coinbase Widens Revenue Sources as Crypto Trading Matures,https://www.pymnts.com/cryptocurrency/2024/coinbase-diversifies-revenue-sources-as-digital-asset-trading-matures/,"Fri, 31 May 2024 08:05:35 GMT",Coinbase Widens Revenue Sources as Crypto Trading Matures,"{'href': 'https://www.pymnts.com', 'title': 'PYMNTS.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin's Short Term Momentum Flips Bearish; Support Under $65K,https://www.coindesk.com/markets/2024/05/31/bitcoins-short-term-momentum-flips-bearish-support-under-65k/,"Fri, 31 May 2024 11:01:00 GMT",Bitcoin's Short Term Momentum Flips Bearish; Support Under $65K,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin bubble no more: billionaires catching up to crypto FOMO,https://crypto.news/bitcoin-bubble-no-more-billionaires-catching-up-to-crypto-fomo/,"Fri, 31 May 2024 12:44:39 GMT",Bitcoin bubble no more: billionaires catching up to crypto FOMO,"{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,How billions in outflows from Grayscale could impact Ethereum ETF launch,https://cointelegraph.com/news/grayscale-outflows-impact-ethereum-etf-launch,"Fri, 31 May 2024 13:04:52 GMT",How billions in outflows from Grayscale could impact Ethereum ETF launch,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Vitalik Buterin is 'giantly important' to Ethereum's future: Experts weigh in,https://cointelegraph.com/news/vitalik-buterin-pivotal-role-ethereum-future,"Fri, 31 May 2024 10:21:42 GMT",Vitalik Buterin is 'giantly important' to Ethereum's future: Experts weigh in,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,BTC/USD: Bitcoin Prices Chase $70000 After US GDP Slows More Than Expected,https://www.tradingview.com/news/tradingview:a11d9913e094b:0-btc-usd-bitcoin-prices-chase-70-000-after-us-gdp-slows-more-than-expected/,"Fri, 31 May 2024 07:58:36 GMT",BTC/USD: Bitcoin Prices Chase $70000 After US GDP Slows More Than Expected,"{'href': 'https://www.tradingview.com', 'title': 'TradingView'}"
https://news.google.com/rss/search?q=sports+news,"Mets option Brett Baty, Christian Scott and acquire veteran catcher from Yankees as roster overhaul continues",https://www.cbssports.com/mlb/news/mets-option-brett-baty-christian-scott-and-acquire-veteran-catcher-from-yankees-as-roster-overhaul-continues/,"Fri, 31 May 2024 15:18:58 GMT","Mets option Brett Baty, Christian Scott and acquire veteran catcher from Yankees as roster overhaul continues","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"College football's first big recruiting weekend of summer will be a blast: High stakes for Alabama, USC, more",https://www.cbssports.com/college-football/news/college-footballs-first-big-recruiting-weekend-of-summer-will-be-a-blast-high-stakes-for-alabama-usc-more/,"Fri, 31 May 2024 14:30:00 GMT","College football's first big recruiting weekend of summer will be a blast: High stakes for Alabama, USC, more","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"NBA playoffs: Mavericks humiliate Timberwolves in Game 5 elimination, advance to NBA Finals",https://sports.yahoo.com/nba-playoffs-mavericks-humiliate-timberwolves-in-game-5-elimination-advance-to-nba-finals-025731542.html,"Fri, 31 May 2024 12:12:43 GMT","NBA playoffs: Mavericks humiliate Timberwolves in Game 5 elimination, advance to NBA Finals","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Pro Football Talk,https://www.nbcsports.com/nfl/profootballtalk,"Fri, 31 May 2024 15:26:11 GMT",Pro Football Talk,"{'href': 'https://www.nbcsports.com', 'title': 'NBC Sports'}"
https://news.google.com/rss/search?q=sports+news,"Sports parents: Can we rethink youth commitments, so we have less stress in Our Best Life?",https://www.cleveland.com/news/2024/05/sports-parents-can-we-rethink-youth-commitments-so-we-have-less-stress-in-our-best-life.html,"Fri, 31 May 2024 14:07:00 GMT","Sports parents: Can we rethink youth commitments, so we have less stress in Our Best Life?","{'href': 'https://www.cleveland.com', 'title': 'cleveland.com'}"
https://news.google.com/rss/search?q=sports+news,Hope College Athletics Claims 40th MIAA Commissioner's Cup All-Sports Award,https://athletics.hope.edu/news/2024/5/31/hope-college-athletics-claims-40th-miaa-commissioners-cup-all-sports-award.aspx,"Fri, 31 May 2024 16:02:36 GMT",Hope College Athletics Claims 40th MIAA Commissioner's Cup All-Sports Award - Hope College,"{'href': 'https://athletics.hope.edu', 'title': 'Hope College Athletics'}"
https://news.google.com/rss/search?q=sports+news,10:00 PM Sports,https://www.valleynewslive.com/video/2024/06/01/1000-pm-sports-may-30/,"Fri, 31 May 2024 11:29:00 GMT",10:00 PM Sports - May 30,"{'href': 'https://www.valleynewslive.com', 'title': 'KVLY'}"
https://news.google.com/rss/search?q=sports+news,"Former NBA forward Drew Gordon, brother of Nuggets star Aaron Gordon, dies in car accident",https://www.cbssports.com/nba/news/former-nba-forward-drew-gordon-brother-of-nuggets-star-aaron-gordon-dies-in-car-accident/,"Fri, 31 May 2024 13:13:00 GMT","Former NBA forward Drew Gordon, brother of Nuggets star Aaron Gordon, dies in car accident","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,2 Tight Ends Can Still Be Effective,https://www.post-journal.com/sports/local-sports/2024/05/2-tight-ends-can-still-be-effective/,"Fri, 31 May 2024 15:10:18 GMT","2 Tight Ends Can Still Be Effective | News, Sports, Jobs","{'href': 'https://www.post-journal.com', 'title': 'Jamestown Post Journal'}"
https://news.google.com/rss/search?q=sports+news,Garylee has sports with all district softball team,https://www.ozarkradionews.com/sports/garylee-has-sports-with-all-district-softball-team,"Fri, 31 May 2024 15:18:16 GMT",Garylee has sports with all district softball team,"{'href': 'https://www.ozarkradionews.com', 'title': 'Ozark Radio News'}"
https://news.google.com/rss/search?q=sports+news,PRCA Sports News,https://www.prorodeo.com/result/2024/canyonlands-prca-rodeo/14568,"Fri, 31 May 2024 07:34:01 GMT",PRCA Sports News,"{'href': 'https://www.prorodeo.com', 'title': 'Professional Rodeo Cowboys Association'}"
https://news.google.com/rss/search?q=sports+news,What’s next for ACC as it enters a new season amid constant change in college sports?,https://www.newsobserver.com/sports/college/acc/article288872380.html,"Fri, 31 May 2024 14:16:00 GMT",What’s next for ACC as it enters a new season amid constant change in college sports?,"{'href': 'https://www.newsobserver.com', 'title': 'Raleigh News & Observer'}"
https://news.google.com/rss/search?q=sports+news,Tottenham ready to listen to offers for 11 first-team players including Richarlison and Emerson Royal,https://www.skysports.com/football/transfer-paper-talk,"Fri, 31 May 2024 15:42:20 GMT",Tottenham ready to listen to offers for 11 first-team players including Richarlison and Emerson Royal - Paper Talk,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,Old Fort Days Rodeo,https://www.prorodeo.com/result/2024/old-fort-days-rodeo/14594?resultsTab=text,"Fri, 31 May 2024 14:17:16 GMT",Old Fort Days Rodeo,"{'href': 'https://www.prorodeo.com', 'title': 'Professional Rodeo Cowboys Association'}"
https://news.google.com/rss/search?q=sports+news,Get to know Lexington Regional field,https://www.news-gazette.com/sports/get-to-know-lexington-regional-field/article_d541283e-9086-5241-98f6-2f86179dec3b.html,"Fri, 31 May 2024 10:00:00 GMT",Get to know Lexington Regional field | Sports | news-gazette.com,"{'href': 'https://www.news-gazette.com', 'title': 'The News-Gazette'}"
https://news.google.com/rss/search?q=sports+news,Illini hitters trusting the process,https://www.news-gazette.com/sports/illini-hitters-trusting-the-process/article_a3414476-3b3c-539c-a66d-8de7d950231d.html,"Fri, 31 May 2024 10:00:00 GMT",Illini hitters trusting the process | Sports | news-gazette.com,"{'href': 'https://www.news-gazette.com', 'title': 'The News-Gazette'}"
https://news.google.com/rss/search?q=sports+news,"Borussia Dortmund vs. Real Madrid team news: Champions League final projected lineup, starting XI",https://www.cbssports.com/soccer/news/borussia-dortmund-vs-real-madrid-team-news-champions-league-final-projected-lineup-starting-xi/,"Fri, 31 May 2024 13:20:11 GMT","Borussia Dortmund vs. Real Madrid team news: Champions League final projected lineup, starting XI","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
