Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Brazil: Feline on a mission to win the title of biggest cat in the world,https://news.sky.com/video/brazil-feline-on-a-mission-to-win-the-title-of-biggest-cat-in-the-world-13094307,"Thu, 14 Mar 2024 07:38:07 GMT",Brazil: Feline on a mission to win the title of biggest cat in the world,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Should a third semester become part of the HE system?,https://www.universityworldnews.com/post.php?story=20240313101902231,"Thu, 14 Mar 2024 09:10:51 GMT",Should a third semester become part of the HE system?,"{'href': 'https://www.universityworldnews.com', 'title': 'University World News'}"
https://news.google.com/rss/search?q=world+news,Chile: Residents evacuated after fire rips through Valparaiso region,https://news.sky.com/video/chile-residents-evacuated-after-fire-rips-through-valparaiso-region-13094336,"Thu, 14 Mar 2024 09:19:13 GMT",Chile: Residents evacuated after fire rips through Valparaiso region,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Sixty migrants feared drowned crossing Mediterranean from Libya,https://indianexpress.com/article/world/sixty-migrants-feared-drowned-crossing-mediterranean-from-libya-9214566/,"Thu, 14 Mar 2024 15:48:50 GMT",Sixty migrants feared drowned crossing Mediterranean from Libya,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,Kim Jong-un test drives 'world's most powerful' tank,https://www.telegraph.co.uk/world-news/2024/03/14/kim-jong-un-test-drives-tank-north-korea/,"Thu, 14 Mar 2024 12:21:00 GMT",Kim Jong-un test drives 'world's most powerful' tank,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=world+news,World Cup security slowly comes into focus for Vancouver,https://www.richmond-news.com/entertainment-media-sports/secrecy-surrounds-vancouver-2026-world-cup-security-plans-8443479,"Thu, 14 Mar 2024 16:00:00 GMT",World Cup security slowly comes into focus for Vancouver,"{'href': 'https://www.richmond-news.com', 'title': 'Richmond News'}"
https://news.google.com/rss/search?q=us+national+news,Exclusive: Trump launched CIA covert influence operation against China,https://www.reuters.com/world/us/trump-launched-cia-covert-influence-operation-against-china-2024-03-14/,"Thu, 14 Mar 2024 16:18:00 GMT",Exclusive: Trump launched CIA covert influence operation against China,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=us+national+news,What is Pi Day? Things to know about the holiday celebrating an iconic mathematical symbol,https://www.cbsnews.com/news/what-is-pi-day-holiday-what-to-know/,"Thu, 14 Mar 2024 12:25:12 GMT",What is Pi Day? Things to know about the holiday celebrating an iconic mathematical symbol,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Biden opposes Nippon Steel's US Steel takeover plans,https://apnews.com/article/biden-steel-nippon-kishida-merger-purchase-201b3d5719bcf77067cb81d181442afb,"Thu, 14 Mar 2024 15:36:00 GMT",Biden opposes Nippon Steel's US Steel takeover plans,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,Federal judge in Texas blocks US labor board rule that would make it easier for workers to unionize,https://abcnews.go.com/US/wireStory/federal-judge-texas-blocks-us-labor-board-rule-107998334,"Thu, 14 Mar 2024 12:44:37 GMT",Federal judge in Texas blocks US labor board rule that would make it easier for workers to unionize,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,"First National Realty Partners Finalizes Significant Lease with US Foods CHEF'STORE in Sandy Springs, Georgia",https://www.prnewswire.com/news-releases/first-national-realty-partners-finalizes-significant-lease-with-us-foods-chefstore-in-sandy-springs-georgia-302089549.html,"Thu, 14 Mar 2024 15:45:00 GMT","First National Realty Partners Finalizes Significant Lease with US Foods CHEF'STORE in Sandy Springs, Georgia","{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
https://news.google.com/rss/search?q=us+national+news,Eurozone stock markets hit fresh records on rate cut hopes,https://www.kpvi.com/news/national_news/markets-mixed-as-traders-eye-us-data-looming-fed-meeting/article_f8bf1333-2090-56fe-8161-3ab33b89bac8.html,"Thu, 14 Mar 2024 12:22:30 GMT",Eurozone stock markets hit fresh records on rate cut hopes,"{'href': 'https://www.kpvi.com', 'title': 'KPVI News 6'}"
https://news.google.com/rss/search?q=us+national+news,China accuses U.S. of 'bullying' after House votes to ban TikTok,https://www.nbcnews.com/news/world/china-accuses-us-bullying-house-votes-tiktok-ban-rcna143344,"Thu, 14 Mar 2024 10:29:58 GMT",China accuses U.S. of 'bullying' after House votes to ban TikTok,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,"US, European stocks rise despite hotter-than-expected producer prices",https://www.kpvi.com/news/national_news/us-european-stocks-rise-despite-hotter-than-expected-producer-prices/article_f8bf1333-2090-56fe-8161-3ab33b89bac8.html,"Thu, 14 Mar 2024 14:02:34 GMT","US, European stocks rise despite hotter-than-expected producer prices","{'href': 'https://www.kpvi.com', 'title': 'KPVI News 6'}"
https://news.google.com/rss/search?q=us+national+news,Canada orders TikTok security review as U.S. mulls ban,https://www.ctvnews.ca/politics/as-u-s-considers-tiktok-ban-canada-reveals-national-security-review-was-quietly-ordered-months-ago-1.6807265,"Thu, 14 Mar 2024 13:29:00 GMT",Canada orders TikTok security review as U.S. mulls ban,"{'href': 'https://www.ctvnews.ca', 'title': 'CTV News'}"
https://news.google.com/rss/search?q=business+news,RBI shuffles leadership team,https://www.foodbusinessnews.net/articles/25737-rbi-shuffles-leadership-team,"Thu, 14 Mar 2024 15:45:00 GMT",RBI shuffles leadership team,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Tesla Stock Downgraded But This Bull Is Still Optimistic,https://www.investors.com/news/tesla-stock-downgraded-tesla-bull-analyst/,"Thu, 14 Mar 2024 16:25:00 GMT",Tesla Stock Downgraded But This Bull Is Still Optimistic,"{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
https://news.google.com/rss/search?q=business+news,Why bad news for the economy can be good news for stocks,https://www.businessinsider.com/economy-bad-good-news-stock-market-inflation-recession-fed-2024-3,"Thu, 14 Mar 2024 08:56:00 GMT",Why bad news for the economy can be good news for stocks,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
https://news.google.com/rss/search?q=business+news,Fire destroys Stearns County trucking business,https://www.willmarradio.com/news/fire-destroys-stearns-county-trucking-business/article_1c067440-e201-11ee-aee9-5b65eed5a542.html,"Thu, 14 Mar 2024 12:48:00 GMT",Fire destroys Stearns County trucking business | News | willmarradio.com,"{'href': 'https://www.willmarradio.com', 'title': 'KWLM (Willmar Radio)'}"
https://news.google.com/rss/search?q=business+news,The Latest in Financial & Business News,https://www.bostonglobe.com/business/,"Thu, 14 Mar 2024 15:36:58 GMT",The Latest in Financial & Business News,"{'href': 'https://www.bostonglobe.com', 'title': 'The Boston Globe'}"
https://news.google.com/rss/search?q=business+news,"International Business, World News & Global Stock Market Analysis",https://www.cnbc.com/world/,"Thu, 14 Mar 2024 12:30:39 GMT","International Business, World News & Global Stock Market Analysis","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,Argentina harvest delays boost nearby soybean futures,https://www.foodbusinessnews.net/articles/7-s-and-p-500-sets-a-fresh-record-despite-hotter-than-expected-cpi,"Thu, 14 Mar 2024 16:16:40 GMT",Argentina harvest delays boost nearby soybean futures,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Memphis business news: Promotions, hirings, achievers and company news",https://www.commercialappeal.com/story/money/business/2024/03/14/memphis-business-news-promotions-hirings-achievers-and-company-news/72938660007/,"Thu, 14 Mar 2024 11:03:45 GMT","Memphis business news: Promotions, hirings, achievers and company news","{'href': 'https://www.commercialappeal.com', 'title': 'Commercial Appeal'}"
https://news.google.com/rss/search?q=business+news,Megamerger Dreams Are Dying — and Hollywood May Be Better Off,https://www.hollywoodreporter.com/business/business-news/megamergers-deals-warnerbros-paramount-nbcuniversal-1235852103/,"Thu, 14 Mar 2024 12:02:20 GMT",Megamerger Dreams Are Dying — and Hollywood May Be Better Off,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Alyssa Looysen named to 5 Women to Watch list,https://www.jamestownsun.com/business/alyssa-looysen-named-to-5-women-to-watch-list,"Thu, 14 Mar 2024 12:17:45 GMT",Alyssa Looysen named to 5 Women to Watch list,"{'href': 'https://www.jamestownsun.com', 'title': 'Jamestown Sun'}"
https://news.google.com/rss/search?q=business+news,New Missoula breakfast sandwiches; new Sephora,https://missoulian.com/news/local/business/breakfast-sandwiches-restaurants-wages-business-news/article_f92be258-e16e-11ee-9114-8376fa801ab8.html,"Thu, 14 Mar 2024 13:00:00 GMT",New Missoula breakfast sandwiches; new Sephora,"{'href': 'https://missoulian.com', 'title': 'Missoulian'}"
https://news.google.com/rss/search?q=business+news,Retail Rx Site Offers Retail Industry Insights,https://wwd.com/business-news/business-features/retail-rx-offers-retail-industry-insights-1236263234/,"Thu, 14 Mar 2024 14:46:11 GMT",Retail Rx Site Offers Retail Industry Insights,"{'href': 'https://wwd.com', 'title': 'WWD'}"
https://news.google.com/rss/search?q=business+news,Foresight Sports Europe appoints Austrian sales rep,https://golfbusinessnews.com/news/retail-new-products-news/foresight-sports-europe-appoints-austrian-sales-rep/,"Thu, 14 Mar 2024 13:09:04 GMT",Foresight Sports Europe appoints Austrian sales rep,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Kelly Zhou of Yaaas Tea joins News 12 to talk about how her business bridges cultures,https://longisland.news12.com/kelly-zhou-of-yaaas-tea-joins-news-12-to-talk-about-how-her-business-bridges-cultures,"Thu, 14 Mar 2024 12:34:27 GMT",Kelly Zhou of Yaaas Tea joins News 12 to talk about how her business bridges cultures,"{'href': 'https://longisland.news12.com', 'title': 'News 12 Long Island'}"
https://news.google.com/rss/search?q=business+news,Data Storage Corporation Schedules Fiscal 2023 Business Update Conference Call,https://finance.yahoo.com/news/data-storage-corporation-schedules-fiscal-130000914.html,"Thu, 14 Mar 2024 13:00:00 GMT",Data Storage Corporation Schedules Fiscal 2023 Business Update Conference Call,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,"High cost of banking hits marijuana retailers in Longview, beyond",https://tdn.com/news/local/business/high-cost-of-banking-hits-marijuana-retailers-in-longview-beyond/article_6978e666-dbdc-11ee-8ec2-f357513618da.html,"Thu, 14 Mar 2024 11:00:00 GMT","High cost of banking hits marijuana retailers in Longview, beyond","{'href': 'https://tdn.com', 'title': 'The Daily News'}"
https://news.google.com/rss/search?q=business+news,Elm Grove Business Owners Talk Neighborhood Bridge Closures,https://www.theintelligencer.net/news/top-headlines/2024/03/elm-grove-business-owners-talk-neighborhood-bridge-closures-2/,"Thu, 14 Mar 2024 11:15:00 GMT",Elm Grove Business Owners Talk Neighborhood Bridge Closures,"{'href': 'https://www.theintelligencer.net', 'title': 'Wheeling Intelligencer'}"
https://news.google.com/rss/search?q=business+news,Finca Cortesin appoints new Director of Golf,https://golfbusinessnews.com/news/people/finca-cortesin-appoints-new-director-of-golf/,"Thu, 14 Mar 2024 10:59:04 GMT",Finca Cortesin appoints new Director of Golf,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Former INS Building to be considered for landmarking,https://www.djc.com/news/re/12162686.html,"Thu, 14 Mar 2024 07:01:51 GMT",Former INS Building to be considered for landmarking,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Hanford wins federal grant for electric-powered steam plant,https://www.djc.com/news/co/12162685.html,"Thu, 14 Mar 2024 07:01:02 GMT",Hanford wins federal grant for electric-powered steam plant,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Seattle DJC.com local business news and data,https://www.djc.com/news/ae/12162687.html,"Thu, 14 Mar 2024 07:01:51 GMT",Seattle DJC.com local business news and data - Architecture & Engineering - A's unveil renderings of Vegas ballpark,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,SUPC names four TMCs on new travel services framework,https://www.businesstravelnewseurope.com/Management/SUPC-names-four-TMCs-on-new-travel-framework,"Thu, 14 Mar 2024 08:04:07 GMT",SUPC names four TMCs on new travel services framework,"{'href': 'https://www.businesstravelnewseurope.com', 'title': 'Business Travel News Europe'}"
https://news.google.com/rss/search?q=business+news,Boiler manufacturers face competition inquiry over price hikes,https://news.sky.com/story/boiler-manufacturers-face-competition-inquiry-over-price-hikes-13094623,"Thu, 14 Mar 2024 16:42:23 GMT",Boiler manufacturers face competition inquiry over price hikes,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=science+news,Titan's dark dunes could be made from comets,https://www.sciencenews.org/article/titan-dark-dunes-made-comets-nasa-saturn-space,"Thu, 14 Mar 2024 13:30:00 GMT",Titan's dark dunes could be made from comets,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,"Decisions, decisions! How neurons connect to shape our choices",https://www.advancedsciencenews.com/decisions-decisions-how-neurons-connect-to-shape-our-choices/,"Thu, 14 Mar 2024 08:26:15 GMT","Decisions, decisions! How neurons connect to shape our choices","{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,UW hosts PBS 'Eons' host Kallie Moore for discussion about science communication,https://badgerherald.com/news/2024/03/14/uw-hosts-pbs-eons-host-kallie-moore-for-discussion-about-science-communication/,"Thu, 14 Mar 2024 15:30:00 GMT",UW hosts PBS 'Eons' host Kallie Moore for discussion about science communication,"{'href': 'https://badgerherald.com', 'title': 'The Badger Herald'}"
https://news.google.com/rss/search?q=science+news,Schematic representation of th [IMAGE],https://www.eurekalert.org/multimedia/1019077,"Thu, 14 Mar 2024 13:42:48 GMT",Schematic representation of th [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,"What’s Pi Day all about? Math, science, pies and more",https://wgnradio.com/news/science-news/ap-whats-pi-day-all-about-math-science-pies-and-more/,"Thu, 14 Mar 2024 13:17:35 GMT","What’s Pi Day all about? Math, science, pies and more","{'href': 'https://wgnradio.com', 'title': 'WGN Radio - Chicago'}"
https://news.google.com/rss/search?q=science+news,Scientists debate over origin of `alien` debris after startling claim,https://www.wionews.com/science/scientists-debate-over-origin-of-alien-debris-after-startling-claim-700181,"Thu, 14 Mar 2024 16:21:07 GMT",Scientists debate over origin of `alien` debris after startling claim,"{'href': 'https://www.wionews.com', 'title': 'WION'}"
https://news.google.com/rss/search?q=science+news,Exploring the impact of Sanpo- [IMAGE],https://www.eurekalert.org/multimedia/1018919,"Thu, 14 Mar 2024 11:22:47 GMT",Exploring the impact of Sanpo- [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,A species of daddy longlegs has been hiding four extra eyes,https://www.sciencenews.org/article/daddy-longlegs-how-many-eyes-arachnid,"Thu, 14 Mar 2024 15:00:00 GMT",A species of daddy longlegs has been hiding four extra eyes,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=technology+news,EU probes Chinese site AliExpress over potentially illegal online products,https://www.aljazeera.com/news/2024/3/14/eu-probes-chinese-site-aliexpress-over-potentially-illegal-online-products,"Thu, 14 Mar 2024 14:08:32 GMT",EU probes Chinese site AliExpress over potentially illegal online products,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
https://news.google.com/rss/search?q=technology+news,"Tech News Now: Elon Musk's failed interview with Don Lemon, OpenAI's training data, and more",https://www.thestreet.com/technology/tech-news-now-elon-musks-failed-interview-with-don-lemon-openais-training-data-and-more,"Thu, 14 Mar 2024 13:10:58 GMT","Tech News Now: Elon Musk's failed interview with Don Lemon, OpenAI's training data, and more","{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
https://news.google.com/rss/search?q=technology+news,Securities finance technology news,https://www.securitiesfinancetimes.com/securitieslendingnews/technologyarticle.php?article_id=226921&navigationaction=technologynews&newssection=technology,"Thu, 14 Mar 2024 09:58:06 GMT",Securities finance technology news | Zodia Custody integrates Digital Prime Technologies' Tokenet,"{'href': 'https://www.securitiesfinancetimes.com', 'title': 'Securities Finance Times'}"
https://news.google.com/rss/search?q=technology+news,FET And Safeen To Collaborate On Development Of,https://www.marinetechnologynews.com/news/safeen-collaborate-development-electric-635300,"Thu, 14 Mar 2024 09:20:35 GMT",FET And Safeen To Collaborate On Development Of,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Cleantech Company Themo Developed a Unique Smart Thermostat Technology That Allows Electrically Heated ...,https://www.businesswire.com/news/home/20240313357001/en/Cleantech-Company-Themo-Developed-a-Unique-Smart-Thermostat-Technology-That-Allows-Electrically-Heated-Premises-to-Earn-Money-by-Participating-in-Balancing-the-Grid,"Thu, 14 Mar 2024 07:00:00 GMT",Cleantech Company Themo Developed a Unique Smart Thermostat Technology That Allows Electrically Heated ...,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=technology+news,First EU country adopts quantum-resistant technology,https://www.tradingview.com/news/cointelegraph:b0a9b0eb9094b:0-first-eu-country-adopts-quantum-resistant-technology/,"Thu, 14 Mar 2024 16:00:00 GMT",First EU country adopts quantum-resistant technology,"{'href': 'https://www.tradingview.com', 'title': 'TradingView'}"
https://news.google.com/rss/search?q=technology+news,"Why has the US passed a bill to ban TikTok, and what’s next?",https://www.aljazeera.com/news/2024/3/14/why-has-the-us-passed-a-bill-to-ban-tiktok-and-whats-next,"Thu, 14 Mar 2024 10:50:13 GMT","Why has the US passed a bill to ban TikTok, and what’s next?","{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
https://news.google.com/rss/search?q=technology+news,Nextgeo Concludes Tyrrhenian Link's East Section Survey,https://www.marinetechnologynews.com/news/nextgeo-concludes-tyrrhenian-section-635314,"Thu, 14 Mar 2024 15:01:44 GMT",Nextgeo Concludes Tyrrhenian Link's East Section Survey,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,PhonePe’s Indus Appstore: How’s it different from Google Play Store?,https://indianexpress.com/article/technology/tech-news-technology/phonepe-indus-appstore-hows-it-different-9214382/,"Thu, 14 Mar 2024 13:12:56 GMT",PhonePe’s Indus Appstore: How’s it different from Google Play Store?,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,New wind-assisted sail technology begins land-based testing,https://www.rivieramm.com/news-content-hub/another-wind-assisted-sail-begins-on-land-testing-80018,"Thu, 14 Mar 2024 08:45:51 GMT",New wind-assisted sail technology begins land-based testing,"{'href': 'https://www.rivieramm.com', 'title': 'Riviera Maritime Media'}"
https://news.google.com/rss/search?q=technology+news,Elon Musk’s SpaceX gets launch license for Starship’s third flight,https://indianexpress.com/article/technology/science/elon-musk-spacex-starship-launch-license-9213741/,"Thu, 14 Mar 2024 07:37:28 GMT",Elon Musk’s SpaceX gets launch license for Starship’s third flight,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,Gene Expression Technology Set To Semi-automation,https://www.miragenews.com/gene-expression-technology-set-to-semi-1194822/,"Thu, 14 Mar 2024 08:52:00 GMT",Gene Expression Technology Set To Semi-automation,"{'href': 'https://www.miragenews.com', 'title': 'Mirage News'}"
https://news.google.com/rss/search?q=technology+news,"Meet Devin, the world’s first AI software engineer",https://www.financialexpress.com/life/technology-meet-devin-the-worlds-first-ai-software-engineerbkg-3425038/,"Thu, 14 Mar 2024 08:01:22 GMT","Meet Devin, the world’s first AI software engineer","{'href': 'https://www.financialexpress.com', 'title': 'The Financial Express'}"
https://news.google.com/rss/search?q=technology+news,TCS strikes multi-million-dollar deal with Denmark’s communications provider: All the details,https://timesofindia.indiatimes.com/technology/tech-news/tcs-strikes-multi-million-dollar-deal-with-denmarks-communications-provider-all-the-details/articleshow/108496297.cms,"Thu, 14 Mar 2024 11:47:00 GMT",TCS strikes multi-million-dollar deal with Denmark’s communications provider: All the details,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,India to create 24 mn tech-savvy manpower for global markets: Foundit CEO,https://www.business-standard.com/companies/news/india-to-create-24-mn-tech-savvy-manpower-for-global-markets-foundit-ceo-124031400362_1.html,"Thu, 14 Mar 2024 08:23:24 GMT",India to create 24 mn tech-savvy manpower for global markets: Foundit CEO,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Crypto Startup That Helped Visa Buy An NFT Eyes Bitcoin ETFs,https://www.investors.com/news/technology/bitcoin-etf-institutional-investors-crypto-custody/,"Thu, 14 Mar 2024 13:11:15 GMT",Crypto Startup That Helped Visa Buy An NFT Eyes Bitcoin ETFs,"{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
https://news.google.com/rss/search?q=cryptocurrency+news,Could Bitcoin Halving Boost Crypto Prices? Here’s What To Know As Token Surges To Record High,https://www.forbes.com/sites/roberthart/2024/03/14/could-bitcoin-halving-boost-crypto-prices-heres-what-to-know-as-token-surges-to-record-high/,"Thu, 14 Mar 2024 10:09:57 GMT",Could Bitcoin Halving Boost Crypto Prices? Here’s What To Know As Token Surges To Record High,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Elon Musk Hints Dogecoin Payment For Teslas ‘At Some Point’—Meme Currency Soars,https://www.forbes.com/sites/roberthart/2024/03/14/elon-musk-hints-dogecoin-payment-for-teslas-at-some-point-meme-currency-soars/,"Thu, 14 Mar 2024 14:32:49 GMT",Elon Musk Hints Dogecoin Payment For Teslas ‘At Some Point’—Meme Currency Soars,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=cryptocurrency+news,How cryptocurrency executives helped decide the California Senate primary,https://www.latimes.com/politics/story/2024-03-14/how-cryptocurrency-executives-helped-decide-the-california-senate-primary,"Thu, 14 Mar 2024 10:00:24 GMT",How cryptocurrency executives helped decide the California Senate primary,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin, Stock Prices Drop as US Inflation Data Comes in Hot",https://decrypt.co/221740/bitcoin-stock-prices-drop-us-inflation-data,"Thu, 14 Mar 2024 15:57:13 GMT","Bitcoin, Stock Prices Drop as US Inflation Data Comes in Hot","{'href': 'https://decrypt.co', 'title': 'Decrypt'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin price slips 3% as US macro data compounds inflation problem,https://cointelegraph.com/news/bitcoin-price-slips-us-macro-data-inflation,"Thu, 14 Mar 2024 15:27:59 GMT",Bitcoin price slips 3% as US macro data compounds inflation problem,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Australian computer scientist is not bitcoin creator Satoshi Nakamoto, high court rules",https://www.theguardian.com/technology/2024/mar/14/australian-craig-wright-not-bitcoin-creator-satoshi-nakamoto-high-court-rules,"Thu, 14 Mar 2024 14:53:00 GMT","Australian computer scientist is not bitcoin creator Satoshi Nakamoto, high court rules","{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=cryptocurrency+news,What the Kate Middleton story tells us about bitcoin,https://www.ft.com/content/6bba4771-a455-41f1-ba3b-2b9f43add832,"Thu, 14 Mar 2024 08:23:07 GMT",What the Kate Middleton story tells us about bitcoin,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
