Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Israel to halt daytime fighting along route in southern Gaza for aid flow,https://www.business-standard.com/world-news/israel-to-halt-daytime-fighting-along-route-in-southern-gaza-for-aid-flow-124061600541_1.html,"Sun, 16 Jun 2024 15:52:56 GMT",Israel to halt daytime fighting along route in southern Gaza for aid flow,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Shehbaz Sharif vows to end Pak's dependency on foreign aid and IMF bailouts,https://www.business-standard.com/world-news/shehbaz-sharif-vows-to-end-paks-dependency-on-foreign-aid-and-imf-bailouts-124061600208_1.html,"Sun, 16 Jun 2024 08:11:51 GMT",Shehbaz Sharif vows to end Pak's dependency on foreign aid and IMF bailouts,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"At least 19 hajj pilgrims dead in Saudi Arabia: Jordan, Iran officials",https://m.economictimes.com/news/international/world-news/at-least-19-hajj-pilgrims-dead-in-saudi-arabia-jordan-iran-officials/articleshow/111040918.cms,"Sun, 16 Jun 2024 14:47:00 GMT","At least 19 hajj pilgrims dead in Saudi Arabia: Jordan, Iran officials","{'href': 'https://m.economictimes.com', 'title': 'IndiaTimes'}"
https://news.google.com/rss/search?q=world+news,"USA braces to roast in record heatwave, creative measures implemented to protect vulnerable populations",https://www.hindustantimes.com/world-news/us-news/usa-braces-to-roast-in-record-heatwave-creative-measures-implemented-to-protect-vulnerable-populations-101718520275910.html,"Sun, 16 Jun 2024 08:00:56 GMT","USA braces to roast in record heatwave, creative measures implemented to protect vulnerable populations","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"US bipartisan delegation to visit India to strengthen ties, meet Dalai Lama",https://www.business-standard.com/world-news/us-bipartisan-delegation-to-visit-india-to-strengthen-ties-meet-dalai-lama-124061600174_1.html,"Sun, 16 Jun 2024 07:11:10 GMT","US bipartisan delegation to visit India to strengthen ties, meet Dalai Lama","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=us+national+news,Trump allies bank on his daughter's Lebanese father-in-law to win Arab-American votes,https://www.thenationalnews.com/news/us/2024/06/16/trump-allies-bank-on-his-daughters-lebanese-father-in-law-to-win-arab-american-votes/,"Sun, 16 Jun 2024 14:45:55 GMT",Trump allies bank on his daughter's Lebanese father-in-law to win Arab-American votes,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
https://news.google.com/rss/search?q=us+national+news,U.S. Attorney highlights national hate crime trends in Petoskey presentation,https://www.petoskeynews.com/story/news/local/2024/06/15/u-s-attorney-totten-highlights-national-hate-crime-trends-in-petoskey-presentation/74082378007/,"Sun, 16 Jun 2024 08:23:00 GMT",U.S. Attorney highlights national hate crime trends in Petoskey presentation,"{'href': 'https://www.petoskeynews.com', 'title': 'Petoskey News-Review'}"
https://news.google.com/rss/search?q=business+news,What's next for Paramount after demise of Skydance merger,https://finance.yahoo.com/news/whats-next-for-paramount-after-demise-of-skydance-merger-150029780.html,"Sun, 16 Jun 2024 15:00:29 GMT",What's next for Paramount after demise of Skydance merger,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,Massive $300M Water Park Plans Advance: CT Business News,https://patch.com/connecticut/across-ct/massive-300m-water-park-plans-advance-ct-business-news,"Sun, 16 Jun 2024 12:03:38 GMT",Massive $300M Water Park Plans Advance: CT Business News,"{'href': 'https://patch.com', 'title': 'Patch'}"
https://news.google.com/rss/search?q=business+news,Business world ties elevate key contenders in Trump's search for a running mate,https://finance.yahoo.com/news/business-world-ties-elevate-key-contenders-in-trumps-search-for-a-running-mate-133019277.html,"Sun, 16 Jun 2024 13:30:19 GMT",Business world ties elevate key contenders in Trump's search for a running mate,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,"Ross, CVS Closures + Condemned House Sold For $700K: CA Business News",https://patch.com/california/across-ca/ross-cvs-closures-condemned-house-sold-700k-ca-business-news,"Sun, 16 Jun 2024 14:29:57 GMT","Ross, CVS Closures + Condemned House Sold For $700K: CA Business News","{'href': 'https://patch.com', 'title': 'Patch'}"
https://news.google.com/rss/search?q=business+news,Unhappy customer: Why I finally took my business from Vanguard to Charles Schwab,https://finance.yahoo.com/news/unhappy-customer-why-i-finally-took-my-business-from-vanguard-to-charles-schwab-180758503.html,"Sun, 16 Jun 2024 15:51:01 GMT",Unhappy customer: Why I finally took my business from Vanguard to Charles Schwab,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,"Concord Township waterline, Willoughby Osborne Park shoreline among projects to get funds",https://www.news-herald.com/2024/06/16/concord-township-waterline-willoughby-osborne-park-shoreline-among-projects-to-get-funds/,"Sun, 16 Jun 2024 17:00:46 GMT","Concord Township waterline, Willoughby Osborne Park shoreline among projects to get funds","{'href': 'https://www.news-herald.com', 'title': 'News-Herald'}"
https://news.google.com/rss/search?q=business+news,"Lubbock business news includes splatter painting, Wienerschnitzel, more",https://www.lubbockonline.com/story/business/2024/06/16/lubbock-business-news-includes-806-splatter-painting-wienerschnitzel/74061640007/,"Sun, 16 Jun 2024 08:50:38 GMT","Lubbock business news includes splatter painting, Wienerschnitzel, more","{'href': 'https://www.lubbockonline.com', 'title': 'LubbockOnline.com'}"
https://news.google.com/rss/search?q=business+news,Help wanted: Lenoir Community College,https://www.neusenews.com/index/2024/6/14/help-wanted-lenoir-community-college-dean-of-business-and-industry-k8l2y,"Sun, 16 Jun 2024 07:27:00 GMT",Help wanted: Lenoir Community College - Dean of Business and Industry,"{'href': 'https://www.neusenews.com', 'title': 'Neuse News'}"
https://news.google.com/rss/search?q=business+news,"Futures File: Take me home, Consumer Price Index",https://www.nwitimes.com/news/local/business/futures-file-take-me-home-consumer-price-index/article_8e128eb8-2a3e-11ef-aeea-abaa522b4e87.html,"Sun, 16 Jun 2024 11:30:00 GMT","Futures File: Take me home, Consumer Price Index","{'href': 'https://www.nwitimes.com', 'title': 'The Times of Northwest Indiana'}"
https://news.google.com/rss/search?q=business+news,Wipro wins multi-million dollar deal from Standard Chartered,https://www.livemint.com/companies/news/wipro-wins-multi-million-dollar-deal-from-standard-chartered-11718516114049.html,"Sun, 16 Jun 2024 10:39:10 GMT",Wipro wins multi-million dollar deal from Standard Chartered | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=world+news,Hear former defense secretary under Clinton react to Trump’s comments about Zelensky,https://www.cnn.com/2024/06/16/politics/video/donald-trump-michigan-campaign-event-zelensky-ukraine-cohen-digvid,"Sun, 16 Jun 2024 22:16:00 GMT",Hear former defense secretary under Clinton react to Trump’s comments about Zelensky,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=world+news,78 countries at Swiss conference agree Ukraine's territorial integrity must be basis of any peace,https://apnews.com/article/ukraine-russia-switzerland-war-conference-burgenstock-568cafee5fbe9c3b19b79b041583a5d6,"Sun, 16 Jun 2024 20:46:00 GMT",78 countries at Swiss conference agree Ukraine's territorial integrity must be basis of any peace,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=world+news,"India refrains from signing joint communique at Swiss Peace Summit; pushes for 'sincere' engagement between Russia, Ukraine",https://www.hindustantimes.com/world-news/india-refrains-from-signing-joint-communique-at-swiss-peace-summit-pushes-for-sincere-engagement-between-russia-ukraine-101718563740007.html,"Sun, 16 Jun 2024 18:48:59 GMT","India refrains from signing joint communique at Swiss Peace Summit; pushes for 'sincere' engagement between Russia, Ukraine","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Russian soldier says army suffering heavy losses in Kharkiv offensive,https://www.theguardian.com/world/article/2024/jun/16/russian-soldier-says-army-suffering-heavy-losses-in-kharkiv-offensive,"Sun, 16 Jun 2024 21:29:00 GMT",Russian soldier says army suffering heavy losses in Kharkiv offensive,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=world+news,Diddy returns key to New York City in wake of video of him attacking singer Cassie,https://www.hindustantimes.com/world-news/us-news/diddy-returns-key-to-new-york-city-in-wake-of-video-of-him-attacking-singer-cassie-101718535213378.html,"Sun, 16 Jun 2024 11:03:13 GMT",Diddy returns key to New York City in wake of video of him attacking singer Cassie,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"US Passenger, Who Was Duct-Taped For Violent Behavior, Faces Record Fine",https://www.ndtv.com/world-news/us-woman-who-kicked-spat-at-passengers-on-american-airlines-sued-over-unpaid-81-950-fine-5901362,"Sun, 16 Jun 2024 07:39:20 GMT","US Passenger, Who Was Duct-Taped For Violent Behavior, Faces Record Fine","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Fight for control of Yemen's banks between rebels, government threatens to further wreck economy",https://apnews.com/article/yemen-houthis-banks-currency-economy-7ac9bcfc6f883f52573df6147db51b13,"Sun, 16 Jun 2024 13:56:00 GMT","Fight for control of Yemen's banks between rebels, government threatens to further wreck economy","{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=world+news,Military ‘pause’ on Gaza road inflames divisions in Israeli government,https://www.bbc.com/news/articles/c2992985yk1o,"Sun, 16 Jun 2024 14:04:45 GMT",Military ‘pause’ on Gaza road inflames divisions in Israeli government,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=world+news,China promises pair of pandas to Australia as relations warm,https://www.nbcnews.com/news/world/china-australia-panda-trade-diplomcy-rcna157385,"Sun, 16 Jun 2024 07:37:42 GMT",China promises pair of pandas to Australia as relations warm,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=world+news,"International Business, World News & Global Stock Market Analysis",https://www.cnbc.com/world/,"Sun, 16 Jun 2024 22:45:51 GMT","International Business, World News & Global Stock Market Analysis","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=world+news,Global HE rankings: Why do they continue to be relevant?,https://www.universityworldnews.com/post.php?story=20240615080410851,"Sun, 16 Jun 2024 09:45:37 GMT",Global HE rankings: Why do they continue to be relevant?,"{'href': 'https://www.universityworldnews.com', 'title': 'University World News'}"
https://news.google.com/rss/search?q=world+news,"Ukraine war briefing: Russian proposals not discussed at Swiss peace summit, Germany says",https://www.theguardian.com/world/article/2024/jun/16/ukraine-war-briefing-russian-proposals-not-discussed-at-swiss-peace-summit-germany-says,"Sun, 16 Jun 2024 16:51:48 GMT","Ukraine war briefing: Russian proposals not discussed at Swiss peace summit, Germany says","{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=world+news,Ready to put billions into nuclear power project in Wyoming: Bill Gates,https://www.business-standard.com/world-news/ready-to-put-billions-into-nuclear-power-project-in-wyoming-bill-gates-124061700002_1.html,"Sun, 16 Jun 2024 18:31:51 GMT",Ready to put billions into nuclear power project in Wyoming: Bill Gates,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Israel warns of escalation from cross-border fire from Hezbollah,https://www.hindustantimes.com/world-news/israel-warns-of-escalation-from-cross-border-fire-from-hezbollah-101718570159656.html,"Sun, 16 Jun 2024 21:03:48 GMT",Israel warns of escalation from cross-border fire from Hezbollah,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Yemen's Houthis claim attacks on two ships and American destroyer,https://www.hindustantimes.com/world-news/yemens-houthis-claim-attacks-on-two-ships-and-american-destroyer-101718570147845.html,"Sun, 16 Jun 2024 21:01:26 GMT",Yemen's Houthis claim attacks on two ships and American destroyer,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Candidates race into France’s snap legislative poll but one convicted for spousal assault withdraws,https://indianexpress.com/article/world/candidates-race-into-frances-snap-legislative-poll-9396522/,"Sun, 16 Jun 2024 20:10:55 GMT",Candidates race into France’s snap legislative poll but one convicted for spousal assault withdraws,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=us+national+news,Indian national extradited to U.S. to stand trial in alleged plot to kill Sikh activist in New York,https://www.nbcnews.com/news/world/indian-national-extradited-us-stand-trial-plot-kill-sikh-activist-new-rcna157316,"Sun, 16 Jun 2024 22:19:20 GMT",Indian national extradited to U.S. to stand trial in alleged plot to kill Sikh activist in New York,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,Northeast and Midwest prepare for dangerously hot temperatures and heat dome,https://www.cbsnews.com/news/northeast-midwest-temperature-heat-dome-next-week-forecast/,"Sun, 16 Jun 2024 23:41:31 GMT",Northeast and Midwest prepare for dangerously hot temperatures and heat dome,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Three Cal Poly Beach Volleyball athletes named to USA Collegiate Beach National Team,https://mustangnews.net/three-cal-poly-beach-volleyball-athletes-named-to-usa-collegiate-beach-national-team/,"Sun, 16 Jun 2024 19:45:08 GMT",Three Cal Poly Beach Volleyball athletes named to USA Collegiate Beach National Team,"{'href': 'https://mustangnews.net', 'title': 'Mustang News'}"
https://news.google.com/rss/search?q=us+national+news,American tourist found dead on small Greek island; 3 other tourists still missing,https://www.fox16.com/news/national-news/american-tourist-found-dead-on-small-greek-island-3-other-tourists-still-missing/,"Sun, 16 Jun 2024 19:24:27 GMT",American tourist found dead on small Greek island; 3 other tourists still missing,"{'href': 'https://www.fox16.com', 'title': 'KLRT - FOX16.com'}"
https://news.google.com/rss/search?q=business+news,The big loser in Tesla’s shareholder vote is Delaware,https://www.livemint.com/companies/the-big-loser-in-tesla-s-shareholder-vote-is-delaware-11718545432426.html,"Sun, 16 Jun 2024 13:50:00 GMT",The big loser in Tesla’s shareholder vote is Delaware | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,"International Business, World News & Global Stock Market Analysis",https://www.cnbc.com/world/,"Sun, 16 Jun 2024 22:45:51 GMT","International Business, World News & Global Stock Market Analysis","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,"Lubbock business news includes 806 Splatter, Wienerschnitzel",https://www.lubbockonline.com/story/business/2024/06/16/lubbock-business-news-includes-806-splatter-painting-wienerschnitzel/74061640007/,"Sun, 16 Jun 2024 08:50:38 GMT","Lubbock business news includes 806 Splatter, Wienerschnitzel","{'href': 'https://www.lubbockonline.com', 'title': 'LubbockOnline.com'}"
https://news.google.com/rss/search?q=business+news,"Central Basin GM sidestepped controls for company tied to bribery case, investigators say",https://www.whittierdailynews.com/2024/06/16/central-basin-gm-sidestepped-controls-for-company-tied-to-bribery-case-investigators-say/,"Sun, 16 Jun 2024 14:02:13 GMT","Central Basin GM sidestepped controls for company tied to bribery case, investigators say","{'href': 'https://www.whittierdailynews.com', 'title': 'The Whittier Daily News'}"
https://news.google.com/rss/search?q=technology+news,What’s good is also what’s bad,https://syvnews.com/news/local/what-s-good-is-also-what-s-bad-about-technology-ron-colone/article_f06d889c-9106-54a9-9f55-8e8513e133e5.html,"Sun, 16 Jun 2024 14:00:00 GMT",What’s good is also what’s bad – about technology | Ron Colone,"{'href': 'https://syvnews.com', 'title': 'Santa Ynez Valley News'}"
https://news.google.com/rss/search?q=technology+news,"AI, chip projects will be our focus areas: Vaishnaw",https://www.financialexpress.com/life/technology-ai-chip-projects-will-be-our-focus-areas-vaishnaw-3526559/,"Mon, 17 Jun 2024 00:00:00 GMT","AI, chip projects will be our focus areas: Vaishnaw","{'href': 'https://www.financialexpress.com', 'title': 'The Financial Express'}"
https://news.google.com/rss/search?q=technology+news,Nothing’s Carl Pei teases Nothing OS 3.0: Here’s what it will offer,https://timesofindia.indiatimes.com/technology/tech-news/nothings-carl-pei-teases-nothing-os-3-0-heres-what-it-will-offer/articleshow/111038467.cms,"Sun, 16 Jun 2024 11:32:00 GMT",Nothing’s Carl Pei teases Nothing OS 3.0: Here’s what it will offer,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,"TCS fined Rs 1,600 crore by the US court on complaint of this US-based company, here's the company's BSE",https://timesofindia.indiatimes.com/technology/tech-news/tcs-fined-rs-16000-crore-by-the-us-court-on-complaint-of-this-us-based-company-heres-the-companys-bse-filing/articleshow/111036958.cms,"Sun, 16 Jun 2024 09:55:00 GMT","TCS fined Rs 1,600 crore by the US court on complaint of this US-based company, here's the company's BSE","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Olympus partners HCLTech to set up an R&D centre for medical tech in India,https://timesofindia.indiatimes.com/technology/tech-news/olympus-partners-hcltech-to-set-up-an-rd-centre-for-medical-tech-in-india/articleshow/111040233.cms,"Sun, 16 Jun 2024 13:52:00 GMT",Olympus partners HCLTech to set up an R&D centre for medical tech in India,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,"Indian cyber agency finds multiple bugs in Google Chrome, SAP Products",https://www.thehansindia.com/technology/tech-news/indian-cyber-agency-finds-multiple-bugs-in-google-chrome-sap-products-885135,"Sun, 16 Jun 2024 14:37:55 GMT","Indian cyber agency finds multiple bugs in Google Chrome, SAP Products","{'href': 'https://www.thehansindia.com', 'title': 'The Hans India'}"
https://news.google.com/rss/search?q=cryptocurrency+news,JPMorgan Doubts Crypto Inflows Will Remain as Robust,https://www.pymnts.com/cryptocurrency/2024/jpmorgan-doubts-crypto-inflows-will-remain-as-robust/,"Sun, 16 Jun 2024 22:44:08 GMT",JPMorgan Doubts Crypto Inflows Will Remain as Robust,"{'href': 'https://www.pymnts.com', 'title': 'PYMNTS.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Advisors ‘wary’ of bitcoin ETFs are on a slow adoption journey, says BlackRock exec",https://www.cnbc.com/2024/06/16/advisors-wary-of-bitcoin-etfs-are-on-slow-adoption-journey-says-blackrock-exec.html,"Sun, 16 Jun 2024 13:19:14 GMT","Advisors ‘wary’ of bitcoin ETFs are on a slow adoption journey, says BlackRock exec","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Here Is Why Bitcoin Is a Better Investment Opportunity Than Gold,https://finance.yahoo.com/news/why-bitcoin-better-investment-opportunity-183500409.html,"Sun, 16 Jun 2024 18:35:00 GMT",Here Is Why Bitcoin Is a Better Investment Opportunity Than Gold,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Latam Insights: Paraguay Unveils Bitcoin Mining Centric Development Strategy, Itau Unibanco Rolls Crypto Trading for ...",https://news.bitcoin.com/latam-insights-paraguay-unveils-bitcoin-mining-centric-development-strategy-itau-unibanco-rolls-crypto-trading-for-all-customers/,"Sun, 16 Jun 2024 12:45:13 GMT","Latam Insights: Paraguay Unveils Bitcoin Mining Centric Development Strategy, Itau Unibanco Rolls Crypto Trading for ...","{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Donald Trump vows to end Joe Biden's 'war on crypto',https://cointelegraph.com/news/donald-trump-joe-biden-cryptocurrency-united-states-president,"Sun, 16 Jun 2024 11:12:03 GMT",Donald Trump vows to end Joe Biden's 'war on crypto',"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Should You Buy Any of These Cryptocurrencies While They Are Less Than $1?,https://finance.yahoo.com/news/buy-cryptocurrencies-while-less-1-095000839.html,"Sun, 16 Jun 2024 09:50:00 GMT",Should You Buy Any of These Cryptocurrencies While They Are Less Than $1?,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Is Ethereum a Millionaire Maker?,https://www.fool.com/investing/2024/06/16/is-ethereum-a-millionaire-maker/,"Sun, 16 Jun 2024 12:17:00 GMT",Is Ethereum a Millionaire Maker?,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Gary Gensler could 'literally cost Joe Biden the election' — Mark Cuban,https://cointelegraph.com/news/gary-gensler-could-literally-cost-joe-biden-cryptocurrency-us-presidential-election-mark-cuban,"Sun, 16 Jun 2024 20:25:10 GMT",Gary Gensler could 'literally cost Joe Biden the election' — Mark Cuban,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
