Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Costa Coffee facing tough UK trading environment,,"Wed, 12 Feb 2025 14:05:02 GMT",Costa Coffee facing tough UK trading environment,"{'href': 'https://www.worldcoffeeportal.com', 'title': 'World Coffee Portal'}"
https://news.google.com/rss/search?q=world+news,'IDF will resume…': PM Netanyahu warns to end the ceasefire if Hamas fails to release hostages,,"Wed, 12 Feb 2025 12:01:22 GMT",'IDF will resume…': PM Netanyahu warns to end the ceasefire if Hamas fails to release hostages,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Zelensky says Russian attack on Kyiv highlights Kremlin's disinterest in peace,,"Wed, 12 Feb 2025 12:41:03 GMT",Zelensky says Russian attack on Kyiv highlights Kremlin's disinterest in peace,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Kate Middleton ‘gets no pleasure in seeing Meghan and Harry’ splitting,,"Wed, 12 Feb 2025 09:01:39 GMT",Kate Middleton ‘gets no pleasure in seeing Meghan and Harry’ splitting,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Why PM Modi-Trump Meeting Is Important For India,,"Wed, 12 Feb 2025 11:37:38 GMT",Why PM Modi-Trump Meeting Is Important For India,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,World's most and least corrupt nations revealed. India ranks…,,"Wed, 12 Feb 2025 12:42:20 GMT",World's most and least corrupt nations revealed. India ranks…,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Singer Liam Payne Was Struggling With Sexuality, Forced His Ex To Abort: Report",,"Wed, 12 Feb 2025 10:10:45 GMT","Singer Liam Payne Was Struggling With Sexuality, Forced His Ex To Abort: Report","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=us+national+news,Senate votes to confirm Tulsi Gabbard as top U.S. intelligence official,,"Wed, 12 Feb 2025 17:40:02 GMT",Senate votes to confirm Tulsi Gabbard as top U.S. intelligence official,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,Trump 2nd term live updates: Gabbard confirmed as director of national intelligence,,"Wed, 12 Feb 2025 18:09:00 GMT",Trump 2nd term live updates: Gabbard confirmed as director of national intelligence,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Live updates: Trump says he and Putin have agreed to begin negotiations on ending war in Ukraine,,"Wed, 12 Feb 2025 16:52:41 GMT",Live updates: Trump says he and Putin have agreed to begin negotiations on ending war in Ukraine,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,WATCH: Senate confirms Gabbard as Trump’s director of national intelligence,,"Wed, 12 Feb 2025 17:20:00 GMT",WATCH: Senate confirms Gabbard as Trump’s director of national intelligence,"{'href': 'https://www.pbs.org', 'title': 'PBS NewsHour'}"
https://news.google.com/rss/search?q=us+national+news,"As we make decisions about what to cover, we want to hear from you.",,"Wed, 12 Feb 2025 18:00:00 GMT","As we make decisions about what to cover, we want to hear from you.","{'href': 'https://www.timesunion.com', 'title': 'Times Union'}"
https://news.google.com/rss/search?q=us+national+news,What to Expect From Tulsi Gabbard as Director of National Intelligence,,"Wed, 12 Feb 2025 17:11:00 GMT",What to Expect From Tulsi Gabbard as Director of National Intelligence | National News | U.S. News,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,Tulsi Gabbard confirmed as US Director of National Intelligence,,"Wed, 12 Feb 2025 16:41:26 GMT",Tulsi Gabbard confirmed as US Director of National Intelligence,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=us+national+news,Senate confirms Tulsi Gabbard as Trump’s director of national intelligence and advances RFK Jr’s nomination,,"Wed, 12 Feb 2025 10:46:00 GMT",Senate confirms Tulsi Gabbard as Trump’s director of national intelligence and advances RFK Jr’s nomination – live,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian US'}"
https://news.google.com/rss/search?q=us+national+news,Senate confirms Tulsi Gabbard as director of national intelligence in 52-48 vote,,"Wed, 12 Feb 2025 18:04:00 GMT",Senate confirms Tulsi Gabbard as director of national intelligence in 52-48 vote,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,US inflation got worse with rising groceries and gasoline prices,,"Wed, 12 Feb 2025 17:28:20 GMT",US inflation got worse with rising groceries and gasoline prices,"{'href': 'https://www.2news.com', 'title': 'KTVN'}"
https://news.google.com/rss/search?q=us+national+news,Kremlin says Russian citizen released in US after Trump greets freed teacher,,"Wed, 12 Feb 2025 16:20:36 GMT",Kremlin says Russian citizen released in US after Trump greets freed teacher,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,US defense chief Hegseth calls NATO membership for Ukraine unrealistic,,"Wed, 12 Feb 2025 15:22:30 GMT",US defense chief Hegseth calls NATO membership for Ukraine unrealistic,"{'href': 'https://www.2news.com', 'title': 'KTVN'}"
https://news.google.com/rss/search?q=us+national+news,US to release Russian Bitcoin fraud suspect in prisoner exchange,,"Wed, 12 Feb 2025 17:41:23 GMT",US to release Russian Bitcoin fraud suspect in prisoner exchange,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,Which US companies are pulling back on diversity initiatives?,,"Wed, 12 Feb 2025 15:59:48 GMT",Which US companies are pulling back on diversity initiatives?,"{'href': 'https://www.counton2.com', 'title': 'WCBD News 2'}"
https://news.google.com/rss/search?q=us+national+news,Trudeau in Brussels to talk security as U.S. tariff threats continue,,"Wed, 12 Feb 2025 12:31:57 GMT",Trudeau in Brussels to talk security as U.S. tariff threats continue,"{'href': 'https://discoverestevan.com', 'title': 'DiscoverEstevan.com'}"
https://news.google.com/rss/search?q=business+news,Goldman Sachs axes diversity rule that has 'served its purpose',,"Wed, 12 Feb 2025 10:16:27 GMT",Goldman Sachs axes diversity rule that has 'served its purpose',"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Post subsidiary adds new cereal varieties,,"Wed, 12 Feb 2025 15:07:41 GMT",Post subsidiary adds new cereal varieties,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Commerce Committee chairman and Chamber CEO: Pass legislation to improve Chase Field, keep DBacks in Arizona",,"Wed, 12 Feb 2025 17:20:28 GMT","Commerce Committee chairman and Chamber CEO: Pass legislation to improve Chase Field, keep DBacks in Arizona","{'href': 'https://chamberbusinessnews.com', 'title': 'Chamber Business News'}"
https://news.google.com/rss/search?q=business+news,Original Penguin launches AW25 apparel collection,,"Wed, 12 Feb 2025 12:25:55 GMT",Original Penguin launches AW25 apparel collection,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,U.S. News ranks Rutgers Business School No. 8 for online business master's programs,,"Wed, 12 Feb 2025 15:25:00 GMT",U.S. News ranks Rutgers Business School No. 8 for online business master's programs,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,L3Harris to Present at Upcoming Investor Conference,,"Wed, 12 Feb 2025 15:00:00 GMT",L3Harris to Present at Upcoming Investor Conference,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Plumbing supplier expanding with $6.4M Freeport acquisition,,"Wed, 12 Feb 2025 17:21:16 GMT",Plumbing supplier expanding with $6.4M Freeport acquisition,"{'href': 'https://libn.com', 'title': 'Long Island Business News'}"
https://news.google.com/rss/search?q=business+news,European business nuclear alliance launched,,"Wed, 12 Feb 2025 16:52:46 GMT",European business nuclear alliance launched,"{'href': 'https://www.world-nuclear-news.org', 'title': 'World Nuclear News'}"
https://news.google.com/rss/search?q=business+news,CEO says WK Kellogg ‘executing our plan',,"Wed, 12 Feb 2025 13:38:27 GMT",CEO says WK Kellogg ‘executing our plan',"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Sisvel Welcomes EU SEP Regulation Rethink,,"Wed, 12 Feb 2025 13:27:00 GMT",Sisvel Welcomes EU SEP Regulation Rethink,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,EDGA launches ‘Project 250’ to inspire children with disabilities,,"Wed, 12 Feb 2025 11:30:34 GMT",EDGA launches ‘Project 250’ to inspire children with disabilities,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Consumers shifting away from traditional dayparts,,"Wed, 12 Feb 2025 16:00:48 GMT",Consumers shifting away from traditional dayparts,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,PepsiCo Europe CFO to become Kroger CFO,,"Wed, 12 Feb 2025 14:00:48 GMT",PepsiCo Europe CFO to become Kroger CFO,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Coffee prices at record highs amid tight global supplies,,"Wed, 12 Feb 2025 13:19:40 GMT",Coffee prices at record highs amid tight global supplies,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Mars appoints new VP of marketing,,"Wed, 12 Feb 2025 14:00:48 GMT",Mars appoints new VP of marketing,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,PS Seasoning adds new line,,"Wed, 12 Feb 2025 15:02:22 GMT",PS Seasoning adds new line,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Dunkin' brings cold foam to retail aisles,,"Wed, 12 Feb 2025 15:18:12 GMT",Dunkin' brings cold foam to retail aisles,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Grain Foods group launches research affiliate,,"Wed, 12 Feb 2025 14:00:48 GMT",Grain Foods group launches research affiliate,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Slideshow: Valentine’s Day introductions to fall in love with,,"Wed, 12 Feb 2025 14:55:20 GMT",Slideshow: Valentine’s Day introductions to fall in love with,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Aluminum tariffs may push Coca-Cola to use more PET packaging,,"Wed, 12 Feb 2025 13:22:39 GMT",Aluminum tariffs may push Coca-Cola to use more PET packaging,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Company news: Upstate Medical University hires Dr. Idan Goren,,"Wed, 12 Feb 2025 18:45:00 GMT",Company news: Upstate Medical University hires Dr. Idan Goren,"{'href': 'https://www.syracuse.com', 'title': 'syracuse.com'}"
https://news.google.com/rss/search?q=business+news,"Company news: Amber Lawyer, Daniel Nugent promoted by Bond, Schoeneck & King",,"Wed, 12 Feb 2025 16:59:00 GMT","Company news: Amber Lawyer, Daniel Nugent promoted by Bond, Schoeneck & King","{'href': 'https://www.syracuse.com', 'title': 'syracuse.com'}"
https://news.google.com/rss/search?q=business+news,Thomson Reuters Scores Early Win in AI Copyright Battles in the US,,"Wed, 12 Feb 2025 18:47:00 GMT",Thomson Reuters Scores Early Win in AI Copyright Battles in the US,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Business Spotlight: Local Pumpkin Produce Box,,"Wed, 12 Feb 2025 15:40:00 GMT",Business Spotlight: Local Pumpkin Produce Box,"{'href': 'https://www.nbcrightnow.com', 'title': 'NBC Right Now'}"
https://news.google.com/rss/search?q=business+news,PIF becomes title sponsor of Saudi Ladies International,,"Wed, 12 Feb 2025 09:50:20 GMT",PIF becomes title sponsor of Saudi Ladies International,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Son joins parents in family chiropractic business,,"Wed, 12 Feb 2025 18:00:00 GMT",Son joins parents in family chiropractic business,"{'href': 'http://www.polkio.com', 'title': 'Polkio.com'}"
https://news.google.com/rss/search?q=business+news,"Wayne Township provides salt usage update, tables business items",,"Wed, 12 Feb 2025 18:00:00 GMT","Wayne Township provides salt usage update, tables business items","{'href': 'https://www.thecorryjournal.com', 'title': 'thecorryjournal.com'}"
https://news.google.com/rss/search?q=business+news,DeepTempo Completes BNY Ascent Program to Advance AI-Driven Cybersecurity Innovation,,"Wed, 12 Feb 2025 13:05:00 GMT",DeepTempo Completes BNY Ascent Program to Advance AI-Driven Cybersecurity Innovation,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Vertiv Stock Falls On Mixed Outlook Despite Q4 Beat,,"Wed, 12 Feb 2025 11:40:00 GMT",Vertiv Stock Falls On Mixed Outlook Despite Q4 Beat,"{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
https://news.google.com/rss/search?q=business+news,"Kenyon business survey digs into economic challenges, opportunities for community",,"Wed, 12 Feb 2025 15:00:00 GMT","Kenyon business survey digs into economic challenges, opportunities for community","{'href': 'https://www.southernminn.com', 'title': 'Southernminn.com'}"
https://news.google.com/rss/search?q=business+news,Life’s a beach for Saadiyat recruits,,"Wed, 12 Feb 2025 13:58:41 GMT",Life’s a beach for Saadiyat recruits,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Blue Islands to permit pet animals onboard,,"Wed, 12 Feb 2025 14:45:38 GMT",Blue Islands to permit pet animals onboard,"{'href': 'https://www.aviationbusinessnews.com', 'title': 'Aviation Business News'}"
https://news.google.com/rss/search?q=business+news,"FCC Targets Comcast, NBCUniversal With DEI Programs Probe",,"Wed, 12 Feb 2025 17:15:00 GMT","FCC Targets Comcast, NBCUniversal With DEI Programs Probe","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,ALS Contracts enjoy enhanced efficiency with Redexim machinery,,"Wed, 12 Feb 2025 10:35:18 GMT",ALS Contracts enjoy enhanced efficiency with Redexim machinery,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Behind The Wheel,,"Wed, 12 Feb 2025 11:01:43 GMT",Behind The Wheel,"{'href': 'https://www.wvnews.com', 'title': 'WV News'}"
https://news.google.com/rss/search?q=business+news,Japan Earns SoftBank Group,,"Wed, 12 Feb 2025 09:11:06 GMT",Japan Earns SoftBank Group,"{'href': 'https://www.wvnews.com', 'title': 'WV News'}"
https://news.google.com/rss/search?q=business+news,The Musk-Altman Feud Is Kendrick-Drake…But With a Lot More Impact on Our Lives,,"Wed, 12 Feb 2025 12:36:31 GMT",The Musk-Altman Feud Is Kendrick-Drake…But With a Lot More Impact on Our Lives,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Tesla can’t afford another Twitter-size distraction,,"Wed, 12 Feb 2025 11:18:37 GMT",Tesla can’t afford another Twitter-size distraction | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,Royal Ascot GC trials robot mowers to enhance greenkeeping operation,,"Wed, 12 Feb 2025 09:34:36 GMT",Royal Ascot GC trials robot mowers to enhance greenkeeping operation,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,EU Denmark California,,"Wed, 12 Feb 2025 09:38:53 GMT",EU Denmark California,"{'href': 'https://www.wvnews.com', 'title': 'WV News'}"
https://news.google.com/rss/search?q=business+news,"‘Dear Emirates, if this is business class",,"Wed, 12 Feb 2025 08:49:00 GMT","‘Dear Emirates, if this is business class – I’ll stay in economy, thanks’","{'href': 'https://www.independent.co.uk', 'title': 'The Independent'}"
https://news.google.com/rss/search?q=business+news,NDTV Profit Live TV: Watch Business News,,"Wed, 12 Feb 2025 16:21:11 GMT",NDTV Profit Live TV: Watch Business News | Stock Market News Live,"{'href': 'https://www.ndtvprofit.com', 'title': 'NDTV Profit'}"
https://news.google.com/rss/search?q=business+news,SISIS slitters transform course conditions at Shiskine,,"Wed, 12 Feb 2025 10:00:05 GMT",SISIS slitters transform course conditions at Shiskine,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=science+news,Science & Health,,"Wed, 12 Feb 2025 19:17:01 GMT",Science & Health,"{'href': 'https://www.voanews.com', 'title': 'Voice of America'}"
https://news.google.com/rss/search?q=science+news,A cosmic neutrino of unknown origins smashes energy records,,"Wed, 12 Feb 2025 16:00:00 GMT",A cosmic neutrino of unknown origins smashes energy records,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,A bacteria-based Band-Aid helps plants heal their wounds,,"Wed, 12 Feb 2025 19:00:00 GMT",A bacteria-based Band-Aid helps plants heal their wounds,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,A pancreatic cancer blood test called PAC-MANN could spot the disease early,,"Wed, 12 Feb 2025 19:00:00 GMT",A pancreatic cancer blood test called PAC-MANN could spot the disease early,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Ozempic’s key ingredient may reduce the desire to drink alcohol,,"Wed, 12 Feb 2025 16:00:00 GMT",Ozempic’s key ingredient may reduce the desire to drink alcohol,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Migrating whale sharks make pit stops at oil and gas rigs,,"Wed, 12 Feb 2025 14:00:00 GMT",Migrating whale sharks make pit stops at oil and gas rigs,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Italy and Singapore to promote women in science,,"Wed, 12 Feb 2025 08:36:00 GMT",Italy and Singapore to promote women in science,"{'href': 'https://ansabrasil.com.br', 'title': 'ANSA Brasil'}"
https://news.google.com/rss/search?q=science+news,"Recyclable 3D-printed plastics that heal, flex, and adapt",,"Wed, 12 Feb 2025 09:03:54 GMT","Recyclable 3D-printed plastics that heal, flex, and adapt","{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Which US companies are pulling back on diversity initiatives?,,"Wed, 12 Feb 2025 16:00:25 GMT",Which US companies are pulling back on diversity initiatives?,"{'href': 'https://www.thecanadianpressnews.ca', 'title': 'The Canadian Press News'}"
