"Input URL","Title","Link","Published","Description","Source","Category"
"https://news.google.com/rss/search?q=extraterrestrial","“We Found an Alien World”: United States Declares Enaiposha Definitive Proof of Extraterrestrial Life Beyond Our Solar System","https://www.sustainability-times.com/in-depth/we-found-an-alien-world-united-states-declares-enaiposha-definitive-proof-of-extraterrestrial-life-beyond-our-solar-system/","Wed, 23 Apr 2025 10:06:13 GMT","

In the vastness of space, new discoveries continually reshape our understanding of the universe. Among the most exciting recent finds is Enaiposha, a planet that defies traditional classification. Unveiled in research that pushes the boundaries of our knowledge, Enaiposha is a super-Venus located approximately 47 light-years from the Sun. Its unique characteristics challenge existing planetary categories, offering a glimpse into the diversity of planetary systems beyond our own. As scientists delve deeper into its mysteries, Enaiposha promises to illuminate the complex nature of exoplanetary atmospheres and the vast possibilities of the cosmos.

Enaiposha stands out due to its remarkable dimensions and atmospheric composition. With a radius 2.7 times greater than Earth and a mass 8.2 times that of our planet, Enaiposha occupies a unique position between super-Earths and mini-Neptunes. However, what truly distinguishes this planet is its thick atmosphere, primarily composed of hydrogen, helium, water, methane, and carbon dioxide. The atmospheric conditions suggest a high concentration of water vapor and vaporized metals, drawing comparisons to Venus, hence its moniker “super-Venus.”

The presence of carbon dioxide at levels akin to Venus adds to its intrigue, while the atmosphere's heavy metal content and reduced hydrogen levels pose intriguing questions about its formation. The upper layers, shrouded in haze and aerosols, complicate spectroscopic analysis, making it challenging to gather clear data. Yet, these conditions also offer a unique opportunity to study atmospheric phenomena that differ dramatically from those on Earth, expanding our understanding of planetary science.

Airbus Unveils EPIIC's Mind-Blowing Cockpit Revolution: Prepare for the Most Advanced Pilot Interfaces Ever Seen in Aviation History



Recent spectroscopic studies have unearthed molecular traces across various wavelengths, yet persistent haze poses a significant challenge by dimming the incoming light. The detection of carbon dioxide, although weak, required rigorous statistical analysis to confirm its presence. As Kazumasa Ohno from the National Astronomical Observatory of Japan points out, the initial CO2 signals were minimal, necessitating careful validation to ensure their authenticity.

Beyond carbon dioxide, indications of complex metals and methane in Enaiposha's atmosphere hint at a rich chemical composition. These discoveries provide crucial insights into the intricate atmospheric dynamics of such dense exoplanets. By analyzing these components, scientists gain a deeper understanding of the formation and evolution of planets with thick atmospheres, laying the groundwork for future explorations of similar celestial bodies.

“Robots are the new arms race”: Tesla and Boston Dynamics push Trump for a titanic plan to beat China's unstoppable AI army



The research team, led by Everett Schlawin from the University of Arizona and Kazumasa Ohno, emphasizes the importance of continued observation of Enaiposha. Advanced instruments and further measurements are essential to refine our knowledge of this fascinating planet. Understanding the evolution of thick atmospheres over time and exploring the potential transformation of sub-Neptunes under certain conditions remain key objectives for researchers.

Questions persist about the formation of droplets or complex clouds from the metals present in Enaiposha's atmosphere. Investigating these phenomena could significantly enhance our understanding of atmospheric evolution on other worlds. While Enaiposha may not be habitable due to its extreme conditions, it offers a unique opportunity to explore planetary atmospheres in diverse environments, potentially providing insights applicable to less hostile exoplanets.

Soviet Soldiers Turned to Stone by Bizarre UFO Attack: Declassified CIA Files Unveil Shocking Alien Encounter That Defies Explanation



The findings from the Enaiposha studies have been published in two separate articles in The Astrophysical Journal Letters, highlighting the planet's significant scientific value. By challenging traditional categories like mini-Neptunes, Enaiposha compels scientists to rethink existing models and encourages deeper explorations into the universe's mysteries. The data gathered from this exoplanet could pave the way for new theories and methodologies in the study of planetary atmospheres.

As researchers continue to unravel Enaiposha's secrets, the potential for groundbreaking discoveries remains vast. This exoplanet serves as a testament to the endless possibilities of space exploration and the ever-evolving nature of our understanding of the cosmos. With each new finding, we inch closer to a comprehensive knowledge of the universe's vast and varied worlds.

Enaiposha stands as a beacon of scientific curiosity and discovery, challenging our perceptions of planetary formation and evolution. As we continue to explore this super-Venus and its complex atmosphere, what new revelations might await us in the uncharted territories of space? The journey to uncover the universe's secrets has only just begun.

Did you like it? 4.8/5 (21)

Eirwen Williams is a New York-based journalist at Sustainability Times, covering science, climate policy, sustainable innovation, and environmental justice. A graduate of NYU's Journalism Institute, he explores how cities adapt to a warming world. With a focus on people-powered change, his stories spotlight the intersection of activism, policy, and green technology. Contact : [email protected]

Wow, this is mind-blowing! Are we really not alone in the universe? 🤯

Where is the declaration of “definitive proof of alien life…”? The article even says it's probably not habitable. Are you letting AI write your headlines now?

Could Enaiposha's atmosphere support any form of life, even if it's microscopic?

I'm a bit skeptical. How can we be sure these observations are accurate?

Does this mean we're one step closer to finding intelligent life? 🚀











Save my name, email, and website in this browser for the next time I comment.
			


 



Sustainability Times is your online home for news, debate and analysis on every facet of sustainability. Our team of journalists highlights the latest news in sustainable business and industry, sustainable development, environmental protection, and the global fight against climate change.


					Type above and press Enter to search. Press Esc to cancel.				","{'href': 'https://www.sustainability-times.com', 'title': 'Sustainability Times'}","other"
"https://news.google.com/rss/search?q=Supernatural","Mysterious new movie from M. Night Shyamalan gets supernatural first plot details","https://www.gamesradar.com/entertainment/drama-movies/mysterious-new-movie-from-m-night-shyamalan-gets-supernatural-first-plot-details/","Wed, 23 Apr 2025 15:35:13 GMT","

The movie is titled Remain 


When you purchase through links on our site, we may earn an affiliate commission. Here's how it works.


We finally know more about M. Night Shyamalan's mysterious new movie, which has a story from Shyamalan and The Notebook author Nicholas Sparks.

Jake Gyllenhaal and Phoebe Dynevor will star in the film with a screenplay from Shyamalan, while the book is penned by Sparks. Both share the same story but are being worked on independently.

""I'm excited to share the cover for the novel version of REMAIN, my upcoming collaboration with @NicholasSparks,"" Shyamalan wrote on Twitter. ""The book, written by Nicholas, will be available on 10/7/2025. More news on the film I'm writing and directing coming soon.""

I'm excited to share the cover for the novel version of REMAIN, my upcoming collaboration with @NicholasSparks The book, written by Nicholas, will be available on 10/7/2025. More news on the film I'm writing and directing coming soon. pic.twitter.com/L5iEMQFEr3April 22, 2025

A lengthy synopsis can be found on websites listing the book for pre-order. The story follows an architect from New York named Tate Donovan, who has lost his sister. Before her death, she revealed that she can see ghosts, but the logical Tate finds this difficult to believe.

While seeking a fresh start, though, Tate meets a young woman called Wren, who challenges his assumptions. ""Tate gradually discovers that below the surface of Wren's idyllic small-town life, hatred, jealousy and greed are festering, threatening their fragile relationship just as it begins to blossom,"" reads the synopsis. ""Tate realizes that in order to free Wren from an increasingly desperate fate, he will need to unearth the truth about her past before time runs out… a quest that will make him doubt whether we can ever believe the stories we tell about ourselves, and the laws that govern our existence. Love – while transformative – can sometimes be frightening.""

Shyamalan's most recent movie is Trap, which stars Josh Hartnett as a devoted father and sadistic serial killer.

The new movie doesn't yet have a release date. While you wait, check out our guide to all the most exciting upcoming movies of 2025.

Bringing all the latest movie news, features, and reviews to your inbox

I'm a Senior Entertainment Writer here at GamesRadar+, covering all things film and TV for the site's Total Film and SFX sections. I previously worked on the Disney magazines team at Immediate Media, and also wrote on the CBeebies, MEGA!, and Star Wars Galaxy titles after graduating with a BA in English. 

Please logout and then login again, you will then be prompted to enter your display name.


GamesRadar+ is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.


©
Future US, Inc. Full 7th Floor, 130 West 42nd Street,
New York,
NY 10036. ","{'href': 'https://www.gamesradar.com', 'title': 'GamesRadar+'}","other"
"https://news.google.com/rss/search?q=Supernatural","‘Enough To Scare the Daylights Out of Me' Stephen King's Favorite Supernatural Horror Movie Is Available to Stream for Free","https://gamerant.com/stephen-king-favorite-supernatural-horror-movie-streaming-free/","Wed, 23 Apr 2025 09:59:00 GMT","

Even though Stephen King has been crowned 'The Master of Horror' (alongside John Carpenter) over the past 50 years of successfully petrifying his readers, the legendary author isn't averse to being scared himself. Although it's certainly hard to imagine, especially given that the terrifying books IT and Salem's Lot were conjured from his mind, it seems as though there are quite a few films that keep him up at night, and one of them is a supernatural terror that brave Stephen King devotees can stream for free.

King is undoubtedly one of the planet's biggest horror writers, who has sold millions of books across every corner of the globe, and it's easy to see why. Not only does he capture the darkest parts of readers' imagination and bring them to life in a twisted puppet show, but the Maine native also offers a sense of escapism and nostalgia, while also blending terror with relatable human experiences. Naturally, many directors have flocked to King's writings to adapt many of his books, with some of the most recent being The Life of Chuck, Welcome to Derry, The Long Walk (written under Stephen King's pseudonym Richard Bachman), The Running Man, and countless others that include Carrie, which are in currently in development. For those who enjoy King's movie and TV show recommendations, one starring George C. Scott, Trish Van Devere, and Melvyn Douglas should be on your watch list. 

Stephen King's novels and short stories are some of the scariest stories out there, and the beloved author is praising a movie fans will want to see.

As reported by ComicBook, Stephen King previously revealed in an essay for the British Film Institute that The Changeling, a 1980 supernatural horror film directed by Peter Medak and starring George C. Scott, Trish Van Devere, and Melvyn Douglas, terrified the life out of him. King said that due to the simple yet creepy atmosphere of the movie, which didn't include any gory creatures or in-your-face scare factors, it was more than enough to keep him up at night. “For supernatural horror, I like Peter Medak's film The Changeling starring George C. Scott in perhaps his last great screen role,” King penned. “There are no monsters bursting from chests; just a child's ball bouncing down a flight of stairs was enough to scare the daylights out of me.”

For those wondering what the plot of The Changeling includes that scared King so much, it follows the story of John Russell, his wife, and daughter, who all head off on vacation, but before they get to their destination, their car gets stuck in snow. While calling for roadside help at a phone box, John's wife and daughter are tragically killed by an oncoming truck that smashes into the car. Grieving for their loss, he moves to an old mansion to get away from it all, but soon after moving in, John begins to experience unexplained and terrifying supernatural activities within the walls of the historic house. 

Previously, Stephen King said that his number one scariest film as an adult was watching George A. Romero's low-budget creation, Night of the Living Dead, while also mentioning that when he was 16 years old, Robert Wise's 1963 movie The Haunting was the scariest film at the time. However, it's not only movies that King has a soft spot for, as he loved From and Silo too, calling them both ""worth his time.""

As for where King fans can watch The Changeling and see what all the fuss is about, it is currently streaming on Tubi for free, Pluto TV, and The Roku Channel, plus Shudder and Peacock.

Based on Stephen King's bestselling novel, HBO's prequel series IT: Welcome to Derry receives its first official poster with new preview shots.

Your comment has not been saved



Source: ComicBook

We want to hear from you! Share your opinions in the thread below and remember to keep it respectful.

Your comment has not been saved

This thread is open for discussion.

Be the first to post your thoughts.



A group of superheroes joining Avengers: Doomsday will reportedly have a significant upgrade in the upcoming MCU movie.

This guide details the location of every Pictos, weapon, and key item that can be found on the Flying Waters map in Clair Obscur: Expedition 33.

Yet another launch title is confirmed for the Nintendo Switch 2 when the next-generation console releases on June 5.

Ghost of Yotei confirms the return of an ingenious feature that was an integral part of its predecessor's gameplay formula and identity.

The Man Marked By Flames is one of One Piece's biggest mysteries, but this theory states that he has already met Luffy before!

Dr. Valerie Kinbott is gone, but who will carry on her legacy in Wednesday Season 2?

Sigil Stones are important relics that players can obtain in Oblivion Remastered, and here's how to get them and what to do with them.","{'href': 'https://gamerant.com', 'title': 'Game Rant'}","other"
"https://news.google.com/rss/search?q=Alien+Encounters","Vatican's secret links to UFOs laid bare as Pope Francis' successor is urged to share 'the truth'","https://www.dailymail.co.uk/sciencetech/article-14635793/vatican-accused-hiding-ufo-secrets-pope-francis-successor-urged-share-truth.html","Wed, 23 Apr 2025 00:20:22 GMT","




        20:20 EDT 22 Apr 2025, updated
        
        06:46 EDT 23 Apr 2025
        


      By
      
      ELLYN LAPOINTE FOR DAILYMAIL.COM



The Vatican's secret archives have long been a magnet for mystery - and now, alien intrigue.

Sprawling across more than 50 miles of underground shelving, these heavily guarded documents have fueled wild speculation for centuries. 

But some researchers now believe the Holy See could be sitting on the biggest secret of all: proof of extraterrestrial life.

As outlandish as it sounds, recent testimony by former US intelligence insiders claim the Vatican and American government have worked together to investigate, cover up and, most shockingly, study, UFOs.

Following the death of Pope Francis at age 88 on Easter Monday, UFO investigator and filmmaker Mark Christopher Lee is calling on the next pontiff to come clean.

Lee, who has spent three decades studying the links between religion, history and alien phenomena, claims the Vatican may be harboring 'hundreds' of classified files on UFO sightings - some possibly dating back centuries. 

'If the Church is truly committed to spiritual truth and human enlightenment, then it must no longer suppress information that could fundamentally reshape our understanding of our place in the cosmos,' Lee said in a statement. 

He believes many divine encounters described in religious texts, including the Bible, could in fact be misinterpreted alien sightings. And he's not alone in that theory. 

One event Lee is desperate to reexamine is the infamous Third Secret of Fatima. 

In 1917, three young Portuguese shepherds claimed to have seen a glowing apparition in the sky. The children, and the Vatican, have always maintained it was the Virgin Mary.

But Lee argues otherwise.

'If you read their original descriptions, what they wrote down, it's actually like orbs of light in the sky,' he told the Daily Mail. 

'This was not the Virgin Mary,' he said previously. 'This was a non-human intelligence trying to communicate with us, and the Vatican knows it.' 

In 2000, the Church released what it claimed was the full text of the so-called Third Secret. But many experts, including Lee, remain unconvinced. 

'There are definitely secrets in the Vatican,' he insisted. 

Recent testimony by former US spies appears to back him up. 

David Grusch, a decorated Air Force officer-turned-UFO whistleblower, claimed in a 2023 interview that the Catholic Church has been aware of alien life for decades.

According to him, the Italian government recovered a crashed UFO during Mussolini's fascist regime, and the Vatican helped cover it up.

Grusch alleged that Pope Pius XII even 'backchanneled' details of the incident to American intelligence officials, who then swooped in and seized the craft. 

When asked point blank if he believed the Church knew about the existence of extraterrestrials, Grusch didn't hesitate. 'Certainly,' he said. 

As for what may be driving the Vatican to withhold its alleged knowledge of extraterrestrials from the public, Lee suspects it may stem from the Church's concerns about inciting panic, or that it could shake people's faith.

'Why should we believe in one God, one Christ, if there's other life out there?' He asked. But he believes it's only a matter of time until the Vatican has no choice but to reveal what it knows. 

Thanks to the James Webb Space Telescope (JWST) and other highly advanced research instruments, scientists have already found signatures of life beyond Earth.

Most recently, astronomers used JWST to detect dimethyl sulfide molecules in the atmosphere of a planet known as K2-18b. 

On Earth, this chemical is almost exclusively produced by life forms like marine algae, leading the team to believe it could be a biosignature of alien life.

Lee expects that researchers will soon find evidence of intelligent extraterrestrials, perhaps even within the next few months, he said. 

Such a revelation would put increased pressure on the Vatican to make any records of UFO encounters public, he suggests. 

What's more, releasing this information is important to national security and public safety, he adds, as it's possible some of these flying objects weren't alien at all, rather advanced military technologies wielded by global powers. 

'What people are seeing in the sky, they could be genuine extraterrestrial UFOs, but there's also most likely going to be secret military technology years and years ahead of what we think they've got,' Lee said. 

'I think people in the UFO community need to be aware of that. It's not just little green men visiting, it's more complicated.'

Pope Francis' successor will be elected by the College of Cardinals, who are all men that were appointed by the Pope and are usually ordained bishops. 

The election process, or 'conclave,' typically begins after a 15-day mourning period following the Pope's death, and can last for weeks or months.

That's because the new Pope isn't elected until he has won at least 90 votes, which may take several rounds of voting. 

Lee is hopeful that the next person elected to the papacy will begin to disclose any information the Vatican may have about potential UFO and extraterrestrial sightings.

'I think the public deserves to know,' he said. 'We don't need to be protected from this information.'","{'href': 'https://www.dailymail.co.uk', 'title': 'Daily Mail'}","other"
"https://news.google.com/rss/search?q=Psychic","Psychic Medium will be at Wilson Performing Art Center","https://www.kmaland.com/news/psychic-medium-will-be-at-wilson-performing-art-center/article_029a4eb9-1026-42a6-a533-8807e0dc4aab.html","Wed, 23 Apr 2025 16:00:00 GMT","

Thunderstorms likely. Gusty winds and small hail are possible. High 78F. Winds SSE at 5 to 10 mph. Chance of rain 70%..
                                

Thunderstorms likely this evening. Then a chance of scattered thunderstorms overnight. Gusty winds and small hail are possible. Low 56F. Winds ESE at 5 to 10 mph. Chance of rain 60%.

 Updated: April 23, 2025 @ 12:38 pm

Thunderstorms likely. Gusty winds and small hail are possible. High 78F. Winds SSE at 5 to 10 mph. Chance of rain 70%..
                                

Thunderstorms likely this evening. Then a chance of scattered thunderstorms overnight. Gusty winds and small hail are possible. Low 56F. Winds ESE at 5 to 10 mph. Chance of rain 60%.

 Updated: April 23, 2025 @ 12:38 pm



(Red Oak) -- The Wilson Performing Arts Center will be having Stacie Bannon, a Psychic Medium, on April 26th, starting at 7:30 PM.

Connecting people with loved ones who have passed, Bannon is a trusted Medium that has been helping people deal with grief and hardships in dealing with major losses in their life.

""I've been a Psychic Medium for about 12 years now.  I was raised in Omaha, and I always knew there was a little bit more to life.  Then when I moved to New York City when I was 18, I definitely figured out there was more to life than just meeting people and stuff.  12 years ago, I started doing readings for people, and that means people come to me with either questions that they want answers or guidance for or to connect them with departed loved ones, and I love it,"" said Bannon.

Attendees can expect the award winning Bannon to try to connect to people in the crowd with her approach in easing any suffering from losses they may be experiencing, and she will try and connect with the audience. 

""When they come and everybody gets seated, I do do like a little talk for about ten minutes just so people feel comfortable and also they know what to expect.  And so once that's, and to give them a little more idea about mediumship because I'm sure some people in the audience will just be coming with someone who asked them to come.  So I like people to know what to expect.  And then once I'm done with the brief introduction, then I literally will have family members that I will connect with for random audience members,"" said Bannon

For tickets to see Bannon on April 26th, visit wilsonartscenter.org or call 712-623-3183.

For full interview with Stacie Bannon on KMA's Morning Jump, click and listen below.

At KMA, we attempt to be accurate in our reporting. If you see a typo or mistake in a story, please contact us by emailing kmaradio@kmaland.com.






Success! An email has been sent to  with a link to confirm list signup.
            


Error! There was an error processing your request.
            

Your browser is out of date and potentially vulnerable to security risks.We recommend switching to one of the following browsers:","{'href': 'https://www.kmaland.com', 'title': 'KMAland.com'}","other"
"https://news.google.com/rss/search?q=Conspiracy+Theories","House Republican: GOP senator ‘peddling conspiracy theories' about 9/11","https://thehill.com/homenews/house/5262483-house-republican-gop-senator-9-11-conspiracy-theories/","Wed, 23 Apr 2025 13:53:00 GMT","

Rep. Mike Lawler (R-N.Y.) rebuked Sen. Ron Johnson (R-Wis.) on Tuesday evening for “peddling conspiracy theories” about the 9/11 attacks.

Johnson, in an interview this week with a conservative influencer, said he wants to hold additional hearings on the attack on the World Trade Center complex in New York City, after watching a documentary and speaking to others who doubt the government's probe into the attack that killed nearly 3,000 people, including hundreds of first responders.

“There are a host of questions that I will be asking, quite honestly, now that my eyes have been opened up,” Johnson said.

Lawler tore into the comments, calling them “crap.”

“Respectfully, Senator Johnson should stop peddling conspiracy theories about the worst terrorist attack in our nation's history and one that forever altered the lives of so many of my fellow New Yorkers,” Lawler wrote on the social platform X, resharing an article about Johnson's remarks.

“Crap like this dishonors and disrespects the innocent lives lost, our brave first responders, and all families and survivors who still carry the pain of 9/11 each and every day,” he added.

Johnson, who is in his third Senate term, chairs the Senate Homeland Security and Governmental Affairs Permanent Subcommittee on Investigations.

He said in the interview early this week that “there's an awful lot of questions” surrounding 9/11 — particularly about the collapse of Building 7, which fell hours after hijackers crashed two commercial planes into the Twin Towers.

An investigation by the National Institute of Standards and Technology (NIST) concluded that Building 7 progressively collapsed from a prolonged fire that couldn't be extinguished due to water supply issues after the building sustained extensive damage. Experts have repeatedly debunked efforts to link Building 7's fall to a controlled demolition.

“It is the firefighters who have been leading the charge for over 20 years to have their legitimate questions answered,” Johnson said in a statement to The Hill Wednesday when asked about the pushback. “I am honoring them by responding to their concerns. I recommend that everyone watch the documentary ‘Calling Out Bravo-7' before criticizing those who are seeking the truth.”

Updated: 10:20 a.m.

Thank you for signing up!

Subscribe to more newsletters here

Copyright 2025 Nexstar Media Inc. All rights reserved. This material may not be published, broadcast, rewritten, or redistributed.

THE HILL 400 N CAPITOL STREET NW, SUITE 650 WASHINGTON DC 20002

© 1998 - 2025 Nexstar Media Inc. | All Rights Reserved.


						By clicking Next, I agree to the Terms of Use and Privacy Policy.					","{'href': 'https://thehill.com', 'title': 'The Hill'}","other"
"https://news.google.com/rss/search?q=Conspiracy+Theories","I'm from a 'third world' country. Conspiracy theories are turning USA into one.","https://www.tennessean.com/story/opinion/readers/2025/04/23/conspiracy-theories-third-world-country-immigration/83217239007/","Wed, 23 Apr 2025 11:03:14 GMT","

Editor's note: Letters to the editor reflect the views of individual readers. Scroll to see how you can add your voice, whether you agree or disagree, orclick on this linkto fill out the form. We welcome diverse viewpoints.

Fifty years ago, April 21, 1975, was the day our family set foot in the United States, with green cards on hand.

I call it a personal liberation day, not because we left an oppressive country, but because the USA beckoned as a land of possibilities. And this country has been good to us.

Our family has thrived. And within about 10 years I would correct someone referring to Bangladesh as home. Instead, home has been variously Nashville, Tullahoma, Murfreesboro and now Manchester.

I would be less optimistic if I arrived today. And the main reason would be that far too many Americans today see conspiracies all around. Seeing conspiracies everywhere is so third world. Trust me. I came from one.

Regardless of political views, we need to agree on objective facts. As the late great Sen. Patrick Moynihan, D-New York, said, “We are entitled to our own opinions, but not our own facts.”

Low information, high opinion today gets the acclaim it does not deserve.

A technologically advanced country like the United States cannot sustain its lead if too many Americans believe as fact what feels comforting, and dismiss inconvenient information as fake news. We are not North Korea where after decades of information manipulation, people there giggle or weep on cue. That is what happens when people are assigned opinions, or become gullible.

For truth to set us free, we must not believe in distorted truths. The rest will follow to keep the USA the greatest country on earth.

Zak Mohyuddin, Manchester 37355

Agree or disagree? Or have a view on another topic entirely? Send a letter of 250 words or fewer to letters@tennessean.com. Include your full name, city/town, ZIP and contact information for verification. Thanks for adding to the public conversation.","{'href': 'https://www.tennessean.com', 'title': 'The Tennessean'}","other"
"https://news.google.com/rss/search?q=Unsolved+Mysteries","Missing student: where is Lauren Blackburn?","https://unsolved.com/event-posts/missing-student-where-is-lauren-blackburn/","Wed, 23 Apr 2025 13:57:31 GMT","



Princeton University's Department of Public Safety is seeking information on a missing undergraduate student.

They have identified that missing student as 23-year-old Lauren Blackburn.

He was last seen around 6 p.m. on Saturday, near the Firestone Library.

Read more: 6abc.com



Subscribe for new episodes announcements, latest news, featured cases, and more!








2025 Copyright. All Rights Reserved. Privacy  | Terms  | DCMA  | FAQ ","{'href': 'https://unsolved.com', 'title': 'unsolved.com'}","other"
"https://news.google.com/rss/search?q=ufo+site:livescience.com","Scientists capture footage of bizarre deep-sea creature with parasite pig tails","https://www.livescience.com/animals/fish/scientists-capture-footage-of-bizarre-deep-sea-creature-with-parasite-pig-tails","Wed, 23 Apr 2025 10:42:28 GMT","

Scientists on an expedition to the South Sandwich Islands near Antarctica have recorded horrifying videos of parasitic copepods feasting on the head of a deep sea rattail fish.


When you purchase through links on our site, we may earn an affiliate commission. Here's how it works.


Shocking new footage shows a pair of bloodsucking parasites latched onto the head of a deep-sea rattail fish.

In the video, which the Schmidt Ocean Institute shared in a Facebook post, two copepods — small crustaceans — are positioned on either side of their host's head. Long egg sacs attached at the back of the parasites make it look like the fish is sporting a pair of pig tails.

""They feed on blood and fluids from their host using their scraping mouth parts that are embedded in the muscle of the fish,"" James Bernot, an evolutionary biologist at Smithsonian National Museum of Natural History who was not on the expedition, told Live Science in an email.

Scientists captured the footage at a depth of 1,604 feet (489 meters) during an expedition to examine the seafloor and biodiversity of the South Sandwich Islands, a chain of 11 subantarctic volcanic islets in the South Atlantic Ocean.

The copepods are a species called Lophoura szidati, and are latched onto the head of a rattail fish from the genus Macrourus, representatives wrote in the Facebook post.

Related: Watch bright red blood-sucking parasite feast on gulper eel in rare, deep-sea footage

Macrourus are commonly known as grenadiers or rattails because of their large heads and slender tails. These widespread deep-sea fish occupy the cold waters of the North and South Atlantic Ocean, as well as the Southern Ocean that borders Antarctic waters, and can be found at depths from 1,312 to 10,450 feet (400 to 3,185 m).

Get the world's most fascinating discoveries delivered straight to your inbox.



Knowledge of deep-sea fish parasites in Antarctic waters is scarce, but L. szidati, is one of the most common parasites found on Macrourus species in this region.

L. szidati is part of the family Sphyriidae. Females of this species have been observed using their mouth parts to bore into the bodies of various fish and feed on their host's muscle tissue.

""These copepods are mesoparasites, meaning they are partly inside and partly outside of their host,"" Bernot said, adding that in the video the middle and back end of the copepods stick out of the fish, while the anterior, or head-end of their body is embedded in the fish.

Many copepod parasites have multiple stages in their life cycle and typically find their hosts while in their larval stage. These tiny larvae bury themselves within the host's skin and begin feeding. During this time they metamorphose and develop anterior holdfasts that serve as anchors to keep them attached to their hosts as they grow.

—Watch enormous deep-sea spiders crawl around sub-Antarctic seafloor

—Otherworldly video captures rare jellyfish with a hitchhiker in its bell

—Watch 'spaghetti monster' with dozens of pink-tipped sausage legs swimming near Nazca Ridge

In the video, each parasite carries a pair of sacs containing hundreds of eggs. ""Copepods are surprisingly good mothers for invertebrates,"" Bernot said. ""They carry their eggs in sacs attached to their body until the eggs hatch into swimming nauplius larvae that will molt through several larval stages and eventually go on to find their own host.""

Very little is known about the life cycle and lifespan of these parasites, but they are permanent fixtures to the fish and likely live for several months as they grow from a near microscopic size, Bernot said.

""Even after the parasite dies, remnants of the embedded head can still be found in their host for many years,"" Bernot noted.

Elise studied marine biology at the University of Portsmouth in the U.K. She has worked as a freelance journalist focusing on the aquatic realm. Elise is working with Live Science through Future Academy, a program to train future journalists on best practices in the field.

Please logout and then login again, you will then be prompted to enter your display name.


Live Science is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.


©
Future US, Inc. Full 7th Floor, 130 West 42nd Street,
New York,
NY 10036. ","{'href': 'https://www.livescience.com', 'title': 'Live Science'}","other"
"https://news.google.com/rss/search?q=ufo+site:livescience.com","A quantum internet is much closer to reality thanks to the world's first operating system for quantum computers","https://www.livescience.com/technology/computing/worlds-first-operating-system-for-quantum-computers-unveiled-it-can-be-used-to-manage-a-future-quantum-internet","Wed, 23 Apr 2025 12:00:00 GMT","

QNodeOS is the world's first operating system designed for quantum computers and will enable connections between different types of quantum computers.


When you purchase through links on our site, we may earn an affiliate commission. Here's how it works.


Scientists have developed the world's first operating system designed for quantum computers, which could let quantum computers connect with each other, thereby paving the way for a quantum internet.

An operating system, such as Microsoft Windows or Apple iOS, is the program responsible for managing every other application on a computer. However, most quantum computers are designed and built for a specific function; for example, to run an experiment or simulation.

This limits the potential functionality of quantum computers and hampers their connectivity. There are also different types of quantum computers that use different kinds of quantum bits (qubits) to achieve quantum superposition in different ways.

But on March 12, scientists published a new study in Nature describing QNodeOS, an operating system for quantum computers that works with all kinds of machines irrespective of the type of qubits they use.

Such an operating system would enable multiple quantum computers to be connected together and controlled by the same central platform.

QNodeOS operates by combining a classical network processing unit (CNPU), which is the logical element for initiating the execution of the code, with a quantum network processing unit (QNPU), which controls the quantum code.

Together, the CNPU and QNPU form the QNodeOS, which controls a separate quantum device, called the QDevice.

Get the world's most fascinating discoveries delivered straight to your inbox.

Related: Quantum computers are here — but why do we need them and what will they be used for?

The QDevice is quantum hardware-dependent technology responsible for executing quantum operations (gates, measurements and entanglements). There would need to be a QDevice for every quantum computer that the QNodeOS is required to operate.

A key component of the QNodeOS is the QDriver, which connects the QNodeOS to the QDevice. The QDriver is the only part of the QNodeOS that is quantum hardware-dependent. It translates the platform-independent quantum operations from QNodeOS into platform-dependent instructions and vice versa, thus enabling the QNodeOS to control different types of quantum computers. Executing a process also requires NetQASM — a universal, platform-independent instruction set architecture for quantum internet applications.

The scientists demonstrated the QNodeOS by connecting different quantum computers together (two made from processed diamonds with nitrogen vacancy centers and another made from electrically changed atoms) and running a test program, in a similar way to how a classical computer performs a calculation using cloud computing.

—World's 1st modular quantum computer that can operate at room temperature goes online

—Bizarre device uses 'blind quantum computing' to let you access quantum computers from home

—Scientists discover simpler way to achieve Einstein's 'spooky action at a distance' thanks to AI breakthrough — bringing quantum internet closer to reality

Further experimentation with the QNodeOS is required, like using more quantum computers of different types, as well as increasing the distance between them, the researchers noted in the study. The study highlighted that the architecture could be improved by having the CNPU and QNPU on a single system board, to avoid millisecond delays in their communication, rather than relying on two separate boards.

An operating system for quantum computers represents a major step forward in their development. One of the potential applications for a quantum computer operating system is for distributed quantum computing, as well as potentially laying the foundations for a quantum internet.

Peter is a degree-qualified engineer and experienced freelance journalist, specializing in science, technology and culture. He writes for a variety of publications, including the BBC, Computer Weekly, IT Pro, the Guardian and the Independent. He has worked as a technology journalist for over ten years. Peter has a degree in computer-aided engineering from Sheffield Hallam University. He has worked in both the engineering and architecture sectors, with various companies, including Rolls-Royce and Arup.

Please logout and then login again, you will then be prompted to enter your display name.


Live Science is part of Future US Inc, an international media group and leading digital publisher. Visit our corporate site.


©
Future US, Inc. Full 7th Floor, 130 West 42nd Street,
New York,
NY 10036. ","{'href': 'https://www.livescience.com', 'title': 'Live Science'}","other"
