Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,"Michelle Obama Skips Jimmy Carter's Funeral, Was To Sit Beside Donald Trump",,"Fri, 10 Jan 2025 16:28:38 GMT","Michelle Obama Skips Jimmy Carter's Funeral, Was To Sit Beside Donald Trump","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Los Angeles Wildfires LIVE Updates: 10 Dead, US National Guard Called In, Survivors Survey Wreckage",,"Fri, 10 Jan 2025 09:12:11 GMT","Los Angeles Wildfires LIVE Updates: 10 Dead, US National Guard Called In, Survivors Survey Wreckage","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Homecoming for family of Belfast man found dead in Spain,,"Fri, 10 Jan 2025 16:12:46 GMT",Homecoming for family of Belfast man found dead in Spain,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Winds Expected To Calm, Aide Efforts To Fight Los Angeles Wildfires",,"Fri, 10 Jan 2025 18:07:35 GMT","Winds Expected To Calm, Aide Efforts To Fight Los Angeles Wildfires","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,George Soros Indulges In Political Interference: Italy's Giorgia Meloni,,"Fri, 10 Jan 2025 12:46:11 GMT",George Soros Indulges In Political Interference: Italy's Giorgia Meloni,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Did Trudeau Really Make A Counter-Offer For ""Parts"" Of Canada With Trump?",,"Fri, 10 Jan 2025 12:44:08 GMT","Did Trudeau Really Make A Counter-Offer For ""Parts"" Of Canada With Trump?","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Nighttime Curfew Imposed In Areas Hit By Fire In Los Angeles,,"Fri, 10 Jan 2025 17:48:20 GMT",Nighttime Curfew Imposed In Areas Hit By Fire In Los Angeles,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"EU Chief ""Not Invited"" To Trump's Inauguration",,"Fri, 10 Jan 2025 14:40:01 GMT","EU Chief ""Not Invited"" To Trump's Inauguration","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Withheld MI5 material connected to teenager ‘not cause for concern’,,"Fri, 10 Jan 2025 16:04:02 GMT",Withheld MI5 material connected to teenager ‘not cause for concern’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Global Network Warns Of ""Real World Harm"" If Meta Ends Fact-Checking",,"Fri, 10 Jan 2025 11:29:44 GMT","Global Network Warns Of ""Real World Harm"" If Meta Ends Fact-Checking","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,UK announces sanctions against figures close to Venezuelan president Maduro,,"Fri, 10 Jan 2025 17:58:24 GMT",UK announces sanctions against figures close to Venezuelan president Maduro,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Los Angeles fires: Homeless man taken into custody over arson suspicion,,"Fri, 10 Jan 2025 16:35:43 GMT",Los Angeles fires: Homeless man taken into custody over arson suspicion,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"""All Fighting-Age Males Killed"": UK Special Forces Probed For War Crimes",,"Fri, 10 Jan 2025 10:58:50 GMT","""All Fighting-Age Males Killed"": UK Special Forces Probed For War Crimes","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,US Sanctions 8 Senior Venezuelan Officials As Maduro Sworn In To 3rd Presidential Term,,"Fri, 10 Jan 2025 16:10:17 GMT",US Sanctions 8 Senior Venezuelan Officials As Maduro Sworn In To 3rd Presidential Term,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Stampede At Landmark Mosque In Damascus Kills 4: Health Official,,"Fri, 10 Jan 2025 15:37:42 GMT",Stampede At Landmark Mosque In Damascus Kills 4: Health Official,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Explained: How Meta's Fact-Checking Programme Works,,"Fri, 10 Jan 2025 18:25:08 GMT",Explained: How Meta's Fact-Checking Programme Works,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,What Donald Trump said ahead of his sentencing in hush money case,,"Fri, 10 Jan 2025 16:04:40 GMT",What Donald Trump said ahead of his sentencing in hush money case,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Denmark Plans Arctic Vessels, Sled Patrols Amid Trump's Interest In Greenland",,"Fri, 10 Jan 2025 16:25:29 GMT","Denmark Plans Arctic Vessels, Sled Patrols Amid Trump's Interest In Greenland","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Met inspector dismissed without notice over racist and sexist message chat,,"Fri, 10 Jan 2025 17:42:52 GMT",Met inspector dismissed without notice over racist and sexist message chat,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,US unreliability will cause countries to hedge on China: Sullivan to Trump team,,"Fri, 10 Jan 2025 18:16:44 GMT",US unreliability will cause countries to hedge on China: Sullivan to Trump team,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,3.7 magnitude earthquake rattles San Francisco,,"Fri, 10 Jan 2025 18:41:47 GMT",3.7 magnitude earthquake rattles San Francisco,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,Taiwan expects limited effects from US tariffs amid strong semiconductor sector,,"Fri, 10 Jan 2025 12:39:33 GMT",Taiwan expects limited effects from US tariffs amid strong semiconductor sector,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Opposition lawmakers in Ukraine begin push to oust energy minister,,"Fri, 10 Jan 2025 16:25:45 GMT",Opposition lawmakers in Ukraine begin push to oust energy minister,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Fresh wildfire, looting, National guards on standby: What's happening in Los Angeles",,"Fri, 10 Jan 2025 08:14:57 GMT","Fresh wildfire, looting, National guards on standby: What's happening in Los Angeles","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Security Chief Of South Korea's Impeached President Resigns,,"Fri, 10 Jan 2025 11:23:16 GMT",Security Chief Of South Korea's Impeached President Resigns,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"India doesn’t believe US behind Bangladesh events, ‘preposterous’ charge: Sullivan",,"Fri, 10 Jan 2025 17:18:42 GMT","India doesn’t believe US behind Bangladesh events, ‘preposterous’ charge: Sullivan","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Joe Biden to highlight stronger US alliances in farewell foreign policy speech,,"Fri, 10 Jan 2025 12:38:14 GMT",Joe Biden to highlight stronger US alliances in farewell foreign policy speech,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"""False"": International Fact-Checking Network On Zuckerberg's Censorship Claim",,"Fri, 10 Jan 2025 09:15:03 GMT","""False"": International Fact-Checking Network On Zuckerberg's Censorship Claim","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,RMT weekend strikes to hit Avanti West Coast passengers,,"Fri, 10 Jan 2025 15:26:23 GMT",RMT weekend strikes to hit Avanti West Coast passengers,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Trump escapes prison sentence, fines in felony hush-money case",,"Fri, 10 Jan 2025 17:42:25 GMT","Trump escapes prison sentence, fines in felony hush-money case","{'href': 'https://www.cbc.ca', 'title': 'CBC News'}"
https://news.google.com/rss/search?q=world+news,Judge sentences Trump in hush money case but declines to impose punishment,,"Fri, 10 Jan 2025 15:30:36 GMT",Judge sentences Trump in hush money case but declines to impose punishment,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Windsor Framework review must be honest assessment of problems,,"Fri, 10 Jan 2025 10:40:16 GMT",Windsor Framework review must be honest assessment of problems – Robinson,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Two more lynx sighted in Highlands,,"Fri, 10 Jan 2025 10:25:50 GMT",Two more lynx sighted in Highlands,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Japan approves additional sanctions against Russia amid ongoing Ukraine conflict,,"Fri, 10 Jan 2025 08:01:44 GMT",Japan approves additional sanctions against Russia amid ongoing Ukraine conflict,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Trump breaks silence on viral moment with Obama at Carter's funeral, 'I didn't realise…'",,"Fri, 10 Jan 2025 10:27:00 GMT","Trump breaks silence on viral moment with Obama at Carter's funeral, 'I didn't realise…'","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Search resumes for second missing Briton in Dolomites after body found,,"Fri, 10 Jan 2025 15:12:44 GMT",Search resumes for second missing Briton in Dolomites after body found,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Russia reacts to Trump's claim of setting up talks with Putin: ‘Looks like things…’,,"Fri, 10 Jan 2025 17:01:54 GMT",Russia reacts to Trump's claim of setting up talks with Putin: ‘Looks like things…’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Dozens of misplaced Polish anti-tank mines recovered near IKEA warehouse,,"Fri, 10 Jan 2025 15:40:52 GMT",Dozens of misplaced Polish anti-tank mines recovered near IKEA warehouse,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Scottish police working with Hungarian officers in search for missing sisters,,"Fri, 10 Jan 2025 16:42:30 GMT",Scottish police working with Hungarian officers in search for missing sisters,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Fact-checking network refutes Zuckerberg's claims of censorship on Meta platform,,"Fri, 10 Jan 2025 12:40:51 GMT",Fact-checking network refutes Zuckerberg's claims of censorship on Meta platform,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Ireland clear of weather warnings after cold snap,,"Fri, 10 Jan 2025 12:56:01 GMT",Ireland clear of weather warnings after cold snap,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Elon Musk Was Asked If He Believes In God, He Said...",,"Fri, 10 Jan 2025 09:30:03 GMT","Elon Musk Was Asked If He Believes In God, He Said...","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,A Pakistani court suspends the deportation of Afghan singers and musicians,,"Fri, 10 Jan 2025 15:41:10 GMT",A Pakistani court suspends the deportation of Afghan singers and musicians,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,Supreme Court leans toward upholding law that could ban TikTok,,"Fri, 10 Jan 2025 18:24:58 GMT",Supreme Court leans toward upholding law that could ban TikTok,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,Supreme Court appears skeptical of blocking US ban on TiKTok: What to know,,"Fri, 10 Jan 2025 14:50:00 GMT",Supreme Court appears skeptical of blocking US ban on TiKTok: What to know,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,TikTok challenges its U.S ban at the Supreme Court. Here's what to know,,"Fri, 10 Jan 2025 10:00:00 GMT",TikTok challenges its U.S ban at the Supreme Court. Here's what to know,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
https://news.google.com/rss/search?q=us+national+news,"Trump Defiant After Receiving Sentence, But No Penalty, for Criminal Conviction",,"Fri, 10 Jan 2025 18:44:46 GMT","Trump Defiant After Receiving Sentence, But No Penalty, for Criminal Conviction | National News | U.S. News","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,Callie Brownson joins USA Football as Senior Director of High Performance & National Team Operations,,"Fri, 10 Jan 2025 15:22:47 GMT",Callie Brownson joins USA Football as Senior Director of High Performance & National Team Operations,"{'href': 'https://www.clevelandbrowns.com', 'title': 'clevelandbrowns.com'}"
https://news.google.com/rss/search?q=us+national+news,In photos: Historic guest list as five presidents gather for Carter's funeral,,"Fri, 10 Jan 2025 12:19:01 GMT",In photos: Historic guest list as five presidents gather for Carter's funeral,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,"Los Angeles Wildfires LIVE Updates: 10 Dead, US National Guard Called In, Survivors Survey Wreckage",,"Fri, 10 Jan 2025 09:12:11 GMT","Los Angeles Wildfires LIVE Updates: 10 Dead, US National Guard Called In, Survivors Survey Wreckage","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=us+national+news,"LA fires: What's happening in Los Angeles, and what caused the wildfires?",,"Fri, 10 Jan 2025 18:05:46 GMT","LA fires: What's happening in Los Angeles, and what caused the wildfires?","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,National Vision Board Day encourages us to set goals,,"Fri, 10 Jan 2025 15:54:00 GMT",National Vision Board Day encourages us to set goals,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,"Heavy snow, extreme cold gives Southern US a wintry blast",,"Fri, 10 Jan 2025 13:54:00 GMT","Heavy snow, extreme cold gives Southern US a wintry blast","{'href': 'https://www.wcpo.com', 'title': 'WCPO 9 Cincinnati'}"
https://news.google.com/rss/search?q=us+national+news,"Fresh wildfire, looting, National guards on standby: What's happening in Los Angeles",,"Fri, 10 Jan 2025 08:14:57 GMT","Fresh wildfire, looting, National guards on standby: What's happening in Los Angeles","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,"AFN National Chief rejects 'outlandish, disrespectful' Trump remarks on Canada joining U.S.",,"Fri, 10 Jan 2025 11:00:00 GMT","AFN National Chief rejects 'outlandish, disrespectful' Trump remarks on Canada joining U.S.","{'href': 'https://www.cbc.ca', 'title': 'CBC.ca'}"
https://news.google.com/rss/search?q=business+news,They built careers on TikTok. Now they’re bracing for a possible ban,,"Fri, 10 Jan 2025 16:39:00 GMT",They built careers on TikTok. Now they’re bracing for a possible ban,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,"The ‘Worst in Show' CES products put your data at risk and cause waste, privacy advocates say",,"Fri, 10 Jan 2025 08:00:34 GMT","The ‘Worst in Show' CES products put your data at risk and cause waste, privacy advocates say","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,"Business news: Certifications, event announcements and more",,"Fri, 10 Jan 2025 09:21:04 GMT","Business news: Certifications, event announcements and more","{'href': 'https://www.amarillo.com', 'title': 'Amarillo.com'}"
https://news.google.com/rss/search?q=business+news,Pepperidge Farm launches Milano white chocolate cookies,,"Fri, 10 Jan 2025 17:34:49 GMT",Pepperidge Farm launches Milano white chocolate cookies,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Vince McMahon settles with SEC over hush money agreements as civil assault case continues,,"Fri, 10 Jan 2025 17:10:04 GMT",Vince McMahon settles with SEC over hush money agreements as civil assault case continues,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,The Hartford names new company president,,"Fri, 10 Jan 2025 16:32:08 GMT",The Hartford names new company president,"{'href': 'https://www.insurancebusinessmag.com', 'title': 'Insurance Business'}"
https://news.google.com/rss/search?q=business+news,Judge blocks city contractors from trying to shore up Plaza Tower. What now?,,"Fri, 10 Jan 2025 18:54:00 GMT",Judge blocks city contractors from trying to shore up Plaza Tower. What now?,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,NeoGenomics Announces Chief Executive Officer Succession,,"Fri, 10 Jan 2025 12:05:00 GMT",NeoGenomics Announces Chief Executive Officer Succession,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Perfect playing surfaces start with Mansfield Sand,,"Fri, 10 Jan 2025 11:39:09 GMT",Perfect playing surfaces start with Mansfield Sand,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Advisory firm recommends changes at Air Products,,"Fri, 10 Jan 2025 12:38:00 GMT",Advisory firm recommends changes at Air Products,"{'href': 'https://www.wfmz.com', 'title': '69News WFMZ-TV'}"
https://news.google.com/rss/search?q=business+news,Wake County man federally charged with threatening Advance Auto Parts executives,,"Fri, 10 Jan 2025 18:50:10 GMT",Wake County man federally charged with threatening Advance Auto Parts executives,"{'href': 'https://www.newsobserver.com', 'title': 'Raleigh News & Observer'}"
https://news.google.com/rss/search?q=business+news,"Disney, Warner Bros. Discovery and Fox Pull the Plug on Venu Sports Streaming Venture",,"Fri, 10 Jan 2025 15:00:00 GMT","Disney, Warner Bros. Discovery and Fox Pull the Plug on Venu Sports Streaming Venture","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,MBC enters frozen pizza arena with Nardone Brothers buy,,"Fri, 10 Jan 2025 12:28:22 GMT",MBC enters frozen pizza arena with Nardone Brothers buy,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Chemify Hires Biopharma Veteran Dr. Alastair Leighton as Chief Operating Officer,,"Fri, 10 Jan 2025 13:02:00 GMT",Chemify Hires Biopharma Veteran Dr. Alastair Leighton as Chief Operating Officer,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Me And My Golf partners with Titleist,,"Fri, 10 Jan 2025 08:15:24 GMT",Me And My Golf partners with Titleist,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Survey shows how weight-loss drugs may impact food categories,,"Fri, 10 Jan 2025 12:28:22 GMT",Survey shows how weight-loss drugs may impact food categories,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Quanterix to Acquire Akoya Biosciences, Creating the First Integrated Solution for Ultra-Sensitive Detection of Blood- and Tissue-Based Protein Biomarkers",,"Fri, 10 Jan 2025 12:00:00 GMT","Quanterix to Acquire Akoya Biosciences, Creating the First Integrated Solution for Ultra-Sensitive Detection of Blood- and Tissue-Based Protein Biomarkers","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,New Orleans City Council urges state lawmakers to study controversial grain terminal,,"Fri, 10 Jan 2025 10:30:00 GMT",New Orleans City Council urges state lawmakers to study controversial grain terminal,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Manchester chamber announces business of year nominees,,"Fri, 10 Jan 2025 14:15:00 GMT",Manchester chamber announces business of year nominees,"{'href': 'https://www.telegraphherald.com', 'title': 'telegraphherald.com'}"
https://news.google.com/rss/search?q=business+news,72 Waverly no longer opening in Oconomowoc,,"Fri, 10 Jan 2025 12:20:00 GMT",72 Waverly no longer opening in Oconomowoc,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,‘Game-Changing’ Probe Into UK Ticketing Business Launches Following Oasis Surge Pricing,,"Fri, 10 Jan 2025 14:25:10 GMT",‘Game-Changing’ Probe Into UK Ticketing Business Launches Following Oasis Surge Pricing,"{'href': 'https://www.billboard.com', 'title': 'Billboard'}"
https://news.google.com/rss/search?q=business+news,Warner Bros. Discovery Hires Priya Aiyar as Chief Legal Officer,,"Fri, 10 Jan 2025 16:41:15 GMT",Warner Bros. Discovery Hires Priya Aiyar as Chief Legal Officer,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Ebert’s Greenhouse Village donates plants to Shorehaven,,"Fri, 10 Jan 2025 12:10:00 GMT",Ebert’s Greenhouse Village donates plants to Shorehaven,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Historic inn owners want to add a cocktail lounge,,"Fri, 10 Jan 2025 12:00:00 GMT",Historic inn owners want to add a cocktail lounge,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,The Club Company acquires The Nottinghamshire,,"Fri, 10 Jan 2025 13:27:30 GMT",The Club Company acquires The Nottinghamshire,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Di Stewart joins Clubs to Hire as brand ambassador,,"Fri, 10 Jan 2025 13:57:55 GMT",Di Stewart joins Clubs to Hire as brand ambassador,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Dennis Mowers to showcase game-changing technology at BTME,,"Fri, 10 Jan 2025 11:03:59 GMT",Dennis Mowers to showcase game-changing technology at BTME,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Reesink to unveil trio of new Toro products at BTME,,"Fri, 10 Jan 2025 11:19:28 GMT",Reesink to unveil trio of new Toro products at BTME,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,New full-service PR and marcomms agency ‘The Loop’ launches,,"Fri, 10 Jan 2025 14:07:59 GMT",New full-service PR and marcomms agency ‘The Loop’ launches,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=science+news,"AI could transform health care, but will it live up to the hype?",,"Fri, 10 Jan 2025 15:00:00 GMT","AI could transform health care, but will it live up to the hype?","{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,How child soldiers heal after the trauma of war,,"Fri, 10 Jan 2025 13:00:00 GMT",How child soldiers heal after the trauma of war,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Coherent terahertz wave generation from mono- and multi-layer MoS2 through quantum interference,,"Fri, 10 Jan 2025 09:30:24 GMT",Coherent terahertz wave generation from mono- and multi-layer MoS2 through quantum interference,"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=technology+news,CES 2025 live: all the latest news from the world's biggest tech show,,"Fri, 10 Jan 2025 14:16:09 GMT",CES 2025 live: all the latest news from the world's biggest tech show,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
https://news.google.com/rss/search?q=technology+news,Solon Springs artists dive into texture and technology,,"Fri, 10 Jan 2025 15:38:26 GMT",Solon Springs artists dive into texture and technology,"{'href': 'https://www.superiortelegram.com', 'title': 'Superior Telegram'}"
https://news.google.com/rss/search?q=technology+news,How robotics is helping shape the ag tech space,,"Fri, 10 Jan 2025 09:29:29 GMT",How robotics is helping shape the ag tech space,"{'href': 'https://www.brownfieldagnews.com', 'title': 'brownfieldagnews.com'}"
https://news.google.com/rss/search?q=technology+news,"Italy Will Fully Control Data in Any Starlink Deal, Musk Adviser Says",,"Fri, 10 Jan 2025 12:41:00 GMT","Italy Will Fully Control Data in Any Starlink Deal, Musk Adviser Says","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,Can TikTok win its last-bitch ban legal battle?,,"Fri, 10 Jan 2025 13:25:44 GMT",Can TikTok win its last-bitch ban legal battle?,"{'href': 'https://techhq.com', 'title': 'TechHQ'}"
