Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,A massive tech outage is causing worldwide disruptions. Here’s what we know,https://apnews.com/article/what-is-crowdstrike-worldwide-outage-94b4fc5ac6eed46ddcd565a5f1e4b916,"Fri, 19 Jul 2024 18:07:00 GMT",A massive tech outage is causing worldwide disruptions. Here’s what we know,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=world+news,Internet outage latest,https://apnews.com/article/internet-outage-latest-f9002b97124a718a392997987d34c51d,"Fri, 19 Jul 2024 10:28:00 GMT","Internet outage latest | Airlines, businesses hit by global technology disruption","{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=world+news,"Worldwide tech outage disrupts hospitals, airlines, banks and other industries. Here is the latest",https://www.cbc.ca/news/world/worldwide-tech-issues-1.7268863,"Fri, 19 Jul 2024 18:23:58 GMT","Worldwide tech outage disrupts hospitals, airlines, banks and other industries. Here is the latest","{'href': 'https://www.cbc.ca', 'title': 'CBC News'}"
https://news.google.com/rss/search?q=world+news,"Some Logan airport flights, Mass. General Brigham hospitals affected by major Microsoft outage",https://www.wgbh.org/news/2024-07-19/major-microsoft-outage-disrupts-flights-and-banking-around-the-world,"Fri, 19 Jul 2024 13:45:14 GMT","Some Logan airport flights, Mass. General Brigham hospitals affected by major Microsoft outage","{'href': 'https://www.wgbh.org', 'title': 'GBH News'}"
https://news.google.com/rss/search?q=world+news,How a software update from cyber firm CrowdStrike caused one of the world’s biggest IT blackouts,https://www.cnbc.com/2024/07/19/what-is-crowdstrike-crwd-and-how-did-it-cause-global-it-outages.html,"Fri, 19 Jul 2024 12:21:11 GMT",How a software update from cyber firm CrowdStrike caused one of the world’s biggest IT blackouts,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=world+news,"The global IT outage that caused chaos, explained",https://news.sky.com/video/the-global-it-outage-that-caused-chaos-explained-13181107,"Fri, 19 Jul 2024 16:24:38 GMT","The global IT outage that caused chaos, explained","{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,What to Know About Evan Gershkovich's Conviction for Espionage in Russia,https://www.usnews.com/news/world/articles/2024-07-19/what-to-know-about-evan-gershkovichs-conviction-for-espionage-in-russia,"Fri, 19 Jul 2024 14:02:00 GMT",What to Know About Evan Gershkovich's Conviction for Espionage in Russia,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=world+news,Middle East and north Africa,https://www.theguardian.com/world/middleeast,"Fri, 19 Jul 2024 11:49:26 GMT",Middle East and north Africa,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=world+news,Global IT Collapse Puts Cyber Firm CrowdStrike in Spotlight,https://www.bloomberg.com/news/articles/2024-07-19/global-it-collapse-puts-cyber-firm-crowdstrike-in-spotlight,"Fri, 19 Jul 2024 12:18:52 GMT",Global IT Collapse Puts Cyber Firm CrowdStrike in Spotlight,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=world+news,Huge Microsoft Outage Linked to CrowdStrike Takes Down Computers Around the World,https://www.wired.com/story/microsoft-windows-outage-crowdstrike-global-it-probems/,"Fri, 19 Jul 2024 08:40:01 GMT",Huge Microsoft Outage Linked to CrowdStrike Takes Down Computers Around the World,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
https://news.google.com/rss/search?q=world+news,Windows Computers Lead To 'Blue Screen Of Death' Due To CrowdStrike Error,https://www.ndtv.com/world-news/windows-systems-restarting-throwing-blue-screen-of-death-due-to-crowdstrike-error-6138820,"Fri, 19 Jul 2024 12:40:00 GMT",Windows Computers Lead To 'Blue Screen Of Death' Due To CrowdStrike Error,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,LIVE COVERAGE: Global internet outage,https://www.westernmassnews.com/2024/07/19/live-coverage-global-internet-outage/,"Fri, 19 Jul 2024 10:30:51 GMT",LIVE COVERAGE: Global internet outage,"{'href': 'https://www.westernmassnews.com', 'title': 'Western Massachusetts News'}"
https://news.google.com/rss/search?q=world+news,Airports fill with long lines after the global tech outage,https://www.nbcnews.com/video/airports-fill-with-long-lines-after-the-global-tech-outage-215228485955,"Fri, 19 Jul 2024 11:16:13 GMT",Airports fill with long lines after the global tech outage,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=world+news,IT outage: What has been impacted and where?,https://news.sky.com/story/it-outage-what-has-been-impacted-and-where-13180839,"Fri, 19 Jul 2024 15:33:45 GMT",IT outage: What has been impacted and where?,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Global IT outage hits companies around the world as planes grounded and train services affected,https://news.sky.com/story/mass-it-outage-hits-companies-around-the-world-as-planes-grounded-13180809,"Fri, 19 Jul 2024 14:24:24 GMT",Global IT outage hits companies around the world as planes grounded and train services affected,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Blue screen of death: Windows computers around the world are failing in a major outage,https://www.newscientist.com/article/2440319-windows-computers-around-the-world-are-failing-in-a-major-outage/,"Fri, 19 Jul 2024 08:23:16 GMT",Blue screen of death: Windows computers around the world are failing in a major outage,"{'href': 'https://www.newscientist.com', 'title': 'New Scientist'}"
https://news.google.com/rss/search?q=world+news,"How the global IT outage is impacting NYC services, transit, local airports",https://abc7ny.com/post/how-global-outage-is-impacting-nyc-services-transit/15070770/,"Fri, 19 Jul 2024 11:35:19 GMT","How the global IT outage is impacting NYC services, transit, local airports","{'href': 'https://abc7ny.com', 'title': 'WABC-TV'}"
https://news.google.com/rss/search?q=world+news,"Global tech outage affects Ohio BMV, local university, airport, taxpayers",https://www.daytondailynews.com/local/global-tech-outage-affects-local-university-airport/3S7DVMLOXVHZNG5FQFHCUCT6C4/,"Fri, 19 Jul 2024 17:48:56 GMT","Global tech outage affects Ohio BMV, local university, airport, taxpayers","{'href': 'https://www.daytondailynews.com', 'title': 'Dayton Daily News'}"
https://news.google.com/rss/search?q=world+news,"Microsoft Cloud Outage Live Updates: ""Working Closely With CrowdStrike"": Satya Nadella After Global IT Outage",https://www.ndtv.com/world-news/microsoft-global-outage-live-updates-microsoft-faces-global-outage-multiple-users-affected-6138975,"Fri, 19 Jul 2024 16:14:08 GMT","Microsoft Cloud Outage Live Updates: ""Working Closely With CrowdStrike"": Satya Nadella After Global IT Outage","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"This is La Nina, the terrifying weather phenomenon that alerts the world with worrying consequences",https://www.marca.com/en/lifestyle/world-news/2024/07/19/669a7173268e3e843c8b45a5.html,"Fri, 19 Jul 2024 14:19:22 GMT","This is La Nina, the terrifying weather phenomenon that alerts the world with worrying consequences","{'href': 'https://www.marca.com', 'title': 'Marca.com'}"
https://news.google.com/rss/search?q=world+news,Major IT outage reported around the world,https://13wham.com/news/local/major-i-t-outages-reported-around-the-world,"Fri, 19 Jul 2024 14:26:15 GMT",Major IT outage reported around the world,"{'href': 'https://13wham.com', 'title': '13WHAM-TV'}"
https://news.google.com/rss/search?q=world+news,"Massive Worldwide Microsoft Outage: Flights, Markets, Stock Exchange Down",https://www.ndtv.com/world-news/microsoft-blue-screen-of-death-flights-markets-banks-stock-exchange-microsoft-outage-crippling-sectors-6139053,"Fri, 19 Jul 2024 17:07:00 GMT","Massive Worldwide Microsoft Outage: Flights, Markets, Stock Exchange Down","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Global technology outage: Flights, banks, 911 centers, media outlets affected",https://www.wpbf.com/article/microsoft-outage-worldwide/61643057,"Fri, 19 Jul 2024 14:00:00 GMT","Global technology outage: Flights, banks, 911 centers, media outlets affected","{'href': 'https://www.wpbf.com', 'title': 'WPBF West Palm Beach'}"
https://news.google.com/rss/search?q=world+news,World Court Says Israel's Settlement Policies Are in Breach of International Law,https://www.usnews.com/news/world/articles/2024-07-19/world-court-says-israels-settlement-policies-are-in-breach-of-international-law,"Fri, 19 Jul 2024 13:42:00 GMT",World Court Says Israel's Settlement Policies Are in Breach of International Law,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=world+news,How World Scrambled To Deal With One Of The Biggest IT Crashes: 10 Points,https://www.ndtv.com/world-news/microsoft-crowdstrike-how-world-scrambled-to-deal-with-one-of-the-biggest-it-crashes-10-points-6141652,"Fri, 19 Jul 2024 13:05:47 GMT",How World Scrambled To Deal With One Of The Biggest IT Crashes: 10 Points,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Widespread technology outage disrupts flights and banking in Minnesota and around the world,https://www.mprnews.org/story/2024/07/19/npr-microsoft-outage-banks-airlines-broadcasters,"Fri, 19 Jul 2024 07:56:09 GMT",Widespread technology outage disrupts flights and banking in Minnesota and around the world,"{'href': 'https://www.mprnews.org', 'title': 'MPR News'}"
https://news.google.com/rss/search?q=world+news,"State agencies other local services impacted by global internet outage, not a cyberattack",https://www.kcrg.com/2024/07/19/internet-outage-having-global-local-impact/,"Fri, 19 Jul 2024 11:06:00 GMT","State agencies other local services impacted by global internet outage, not a cyberattack","{'href': 'https://www.kcrg.com', 'title': 'KCRG'}"
https://news.google.com/rss/search?q=world+news,We’ve won three World’s Best Bank awards,https://www.hsbc.com/news-and-views/news/hsbc-news-archive/weve-won-three-worlds-best-bank-awards,"Fri, 19 Jul 2024 09:03:54 GMT",We’ve won three World’s Best Bank awards | HSBC news | HSBC Holdings plc,"{'href': 'https://www.hsbc.com', 'title': 'HSBC Group'}"
https://news.google.com/rss/search?q=world+news,"AR-15 Style Rifles Rose to Iconic Status in US Via Marketing, Militarization",https://www.usnews.com/news/world/articles/2024-07-19/ar-15-style-rifles-rose-to-iconic-status-in-us-via-marketing-militarization,"Fri, 19 Jul 2024 10:03:00 GMT","AR-15 Style Rifles Rose to Iconic Status in US Via Marketing, Militarization","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=world+news,The Sahara Desert: A deadly frontier for migrants,https://www.vaticannews.va/en/world/news/2024-07/the-sahara-desert-a-deadly-frontier-for-migrants.html,"Fri, 19 Jul 2024 08:53:53 GMT",The Sahara Desert: A deadly frontier for migrants,"{'href': 'https://www.vaticannews.va', 'title': 'Vatican News - English'}"
https://news.google.com/rss/search?q=world+news,Sky News goes off air for hours due to global Microsoft outage,https://www.hindustantimes.com/world-news/sky-news-goes-off-air-for-hours-due-to-global-microsoft-outage-101721373909055.html,"Fri, 19 Jul 2024 08:30:24 GMT",Sky News goes off air for hours due to global Microsoft outage,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Widespread technology outage disrupts flights, banks, media outlets and companies around the world",https://www.wkow.com/news/widespread-technology-outage-disrupts-flights-banks-media-outlets-and-companies-around-the-world/article_ef303ff6-781c-50a6-891d-d7d2188d7891.html,"Fri, 19 Jul 2024 07:34:00 GMT","Widespread technology outage disrupts flights, banks, media outlets and companies around the world","{'href': 'https://www.wkow.com', 'title': 'WKOW'}"
https://news.google.com/rss/search?q=world+news,CAMC named ‘Best Regional Hospital’ by U.S. News and World Report,https://therealwv.com/2024/07/19/camc-named-best-regional-hospital-by-u-s-news-and-world-report/,"Fri, 19 Jul 2024 09:36:48 GMT",CAMC named ‘Best Regional Hospital’ by U.S. News and World Report,"{'href': 'https://therealwv.com', 'title': 'Real WV'}"
https://news.google.com/rss/search?q=world+news,'Catastrophic event': A global pandemic-level threat has just emerged,https://m.economictimes.com/news/international/world-news/catastrophic-event-a-global-pandemic-level-threat-has-just-emerged/articleshow/111868523.cms,"Fri, 19 Jul 2024 15:44:59 GMT",'Catastrophic event': A global pandemic-level threat has just emerged,"{'href': 'https://m.economictimes.com', 'title': 'The Economic Times'}"
https://news.google.com/rss/search?q=world+news,"What Microsoft Said After Global Outage Hits Flight, Bank Ops",https://www.ndtv.com/world-news/microsoft-said-on-windows-systems-restarting-throwing-blue-screen-of-death-error-6138997,"Fri, 19 Jul 2024 07:00:25 GMT","What Microsoft Said After Global Outage Hits Flight, Bank Ops","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Global IT outage latest: Number of flights cancelled by IT outage revealed,https://news.sky.com/story/outages-latest-airports-business-and-broadcasters-experiencing-issues-worldwide-13180821,"Fri, 19 Jul 2024 12:58:14 GMT",Global IT outage latest: Number of flights cancelled by IT outage revealed - as expert warns recovery 'could take weeks',"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,What is CrowdStrike? How a cybersecurity update caused a global tech outage,https://globalnews.ca/news/10632455/crowdstrike-cybersecurity-update-global-tech-outage/,"Fri, 19 Jul 2024 16:30:33 GMT",What is CrowdStrike? How a cybersecurity update caused a global tech outage,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=world+news,How a single IT update caused global havoc,https://www.bbc.co.uk/news/articles/cpwdyxx0v64o,"Fri, 19 Jul 2024 11:29:22 GMT",How a single IT update caused global havoc,"{'href': 'https://www.bbc.co.uk', 'title': 'BBC'}"
https://news.google.com/rss/search?q=world+news,Banking to healthcare operations: What caused the global cyber outage?,https://www.business-standard.com/technology/tech-news/banking-to-healthcare-operations-what-caused-the-global-cyber-outage-124071901436_1.html,"Fri, 19 Jul 2024 17:38:03 GMT",Banking to healthcare operations: What caused the global cyber outage?,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Microsoft's 'Screen of Death' error chokes global services: What's impacted,https://www.business-standard.com/companies/news/microsoft-down-latest-news-what-is-blue-screen-of-death-error-on-microsoftchokes-global-services-what-s-impacted-124071900546_1.html,"Fri, 19 Jul 2024 09:02:44 GMT",Microsoft's 'Screen of Death' error chokes global services: What's impacted,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"Steve Jobs' ""3rd-Rate Products"" Jab Goes Viral Amid Microsoft Outage",https://www.ndtv.com/world-news/microsoft-cloud-outage-news-steve-jobs-1995-interview-as-microsoft-battles-global-outage-steve-jobs-3rd-rate-products-jab-6139662,"Fri, 19 Jul 2024 08:49:01 GMT","Steve Jobs' ""3rd-Rate Products"" Jab Goes Viral Amid Microsoft Outage","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Global IT outages: CrowdStrike boss apologises for faulty content update,https://news.sky.com/video/global-it-outages-crowdstrike-boss-apologises-for-faulty-content-update-13180969,"Fri, 19 Jul 2024 12:44:41 GMT",Global IT outages: CrowdStrike boss apologises for faulty content update,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,India values strategic autonomy: MEA responds to US envoy’s remarks,https://indianexpress.com/article/world/india-strategic-autonomy-mea-us-envoy-remarks-9464246/,"Fri, 19 Jul 2024 17:37:09 GMT",India values strategic autonomy: MEA responds to US envoy’s remarks,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,GLOBAL CYBER OUTAGE CAUSES MAJOR DISRUPTIONS ACROSS MULTIPLE SECTORS -- REPORTS,https://www.bernama.com/en/world/news.php?id=2319605,"Fri, 19 Jul 2024 08:25:57 GMT",GLOBAL CYBER OUTAGE CAUSES MAJOR DISRUPTIONS ACROSS MULTIPLE SECTORS -- REPORTS,"{'href': 'https://www.bernama.com', 'title': 'BERNAMA'}"
https://news.google.com/rss/search?q=world+news,Global technology outage causing flight disruptions at Newark Liberty International Airport,http://newjersey.news12.com/global-technology-outage-causing-flight-disruptions-at-newark-liberty-international-airport,"Fri, 19 Jul 2024 11:37:30 GMT",Global technology outage causing flight disruptions at Newark Liberty International Airport,"{'href': 'http://newjersey.news12.com', 'title': 'News 12 New Jersey'}"
https://news.google.com/rss/search?q=world+news,Global IT outage: Long queues at airports across India,https://news.sky.com/video/global-it-outage-long-queues-at-airports-across-india-13180903,"Fri, 19 Jul 2024 10:20:27 GMT",Global IT outage: Long queues at airports across India,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Global IT outage: Air and rail travel chaos continues,https://news.sky.com/story/global-it-outage-air-and-rail-travel-chaos-continues-as-passengers-describe-bedlam-conditions-13180875,"Fri, 19 Jul 2024 11:24:51 GMT",Global IT outage: Air and rail travel chaos continues - as passengers describe 'bedlam' conditions,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Why are some people happy when they are dying?,https://www.hindustantimes.com/world-news/why-are-some-people-happy-when-they-are-dying-101721376826893.html,"Fri, 19 Jul 2024 08:13:46 GMT",Why are some people happy when they are dying?,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,"Live updates: Major global IT outage grounds flights, hits banks and businesses around the world",https://www.nbcnews.com/news/world/live-blog/live-updates-it-outage-flights-banks-businesses-microsoft-crowdstrike-rcna162669,"Fri, 19 Jul 2024 09:17:41 GMT","Live updates: Major global IT outage grounds flights, hits banks and businesses around the world","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,Global tech outage live updates: Flights grounded and offices hit as internet users face disruptions,https://apnews.com/live/internet-global-outage-crowdstrike-microsoft-downtime,"Fri, 19 Jul 2024 18:33:00 GMT",Global tech outage live updates: Flights grounded and offices hit as internet users face disruptions,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,What we know about the computer update glitch disrupting systems around the world,https://www.npr.org/2024/07/19/g-s1-12222/microsoft-outage-banks-airlines-broadcasters,"Fri, 19 Jul 2024 16:18:51 GMT",What we know about the computer update glitch disrupting systems around the world,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
https://news.google.com/rss/search?q=us+national+news,Treasury warns that anti-woke banking laws like Florida's are a national security risk,https://abcnews.go.com/US/wireStory/treasury-department-warns-anti-woke-florida-banking-law-112097668,"Fri, 19 Jul 2024 13:41:15 GMT",Treasury warns that anti-woke banking laws like Florida's are a national security risk,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,What Happens to Biden’s Campaign Money if He Drops Out?,https://www.usnews.com/news/national-news/articles/2024-07-19/what-happens-to-bidens-campaign-money-if-he-drops-out,"Fri, 19 Jul 2024 16:11:00 GMT",What Happens to Biden’s Campaign Money if He Drops Out? | National News | U.S. News,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,Fact-checking Trump’s RNC speech,https://www.pbs.org/newshour/politics/fact-checking-trumps-rnc-speech,"Fri, 19 Jul 2024 12:50:20 GMT",Fact-checking Trump’s RNC speech,"{'href': 'https://www.pbs.org', 'title': 'PBS NewsHour'}"
https://news.google.com/rss/search?q=us+national+news,What time will Trump speak at the RNC?,https://www.bbc.com/news/articles/cz47lq85lx7o,"Fri, 19 Jul 2024 11:35:46 GMT",What time will Trump speak at the RNC? - what to expect on day four,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,Election denialism front and center at Republican national convention,https://www.theguardian.com/us-news/article/2024/jul/19/election-denialism-republican-convention,"Fri, 19 Jul 2024 17:44:00 GMT",Election denialism front and center at Republican national convention,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian US'}"
https://news.google.com/rss/search?q=us+national+news,Major US carriers restore some flight operations amid global cyber outage,https://www.reuters.com/technology/frontier-says-operations-impacted-by-microsoft-outage-2024-07-19/,"Fri, 19 Jul 2024 18:04:00 GMT",Major US carriers restore some flight operations amid global cyber outage,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=us+national+news,"At Trump’s GOP Convention, There’s Little To Be Heard on Health Care",https://www.usnews.com/news/health-news/articles/2024-07-19/at-trumps-gop-convention-theres-little-to-be-heard-on-health-care,"Fri, 19 Jul 2024 15:02:04 GMT","At Trump’s GOP Convention, There’s Little To Be Heard on Health Care","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,"Global tech outage hits airlines, banks, health care and public transit",https://www.usatoday.com/story/money/2024/07/19/global-outage-communications-systems/74465953007/,"Fri, 19 Jul 2024 17:22:09 GMT","Global tech outage hits airlines, banks, health care and public transit","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Hulk Hogan hypes up Donald Trump and tears shirt off at Republican national convention,https://www.theguardian.com/us-news/video/2024/jul/19/hulk-hogan-hypes-up-donald-trump-and-tears-shirt-off-at-republican-national-convention-video,"Fri, 19 Jul 2024 08:13:00 GMT",Hulk Hogan hypes up Donald Trump and tears shirt off at Republican national convention – video | US elections 2024,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian US'}"
https://news.google.com/rss/search?q=us+national+news,"A faulty software update causes havoc worldwide for airlines, hospitals and governments",https://www.nbcwashington.com/news/national-international/microsoft-outage-disrupts-flights-banks-companies-globally/3669102/,"Fri, 19 Jul 2024 13:15:50 GMT","A faulty software update causes havoc worldwide for airlines, hospitals and governments","{'href': 'https://www.nbcwashington.com', 'title': 'NBC Washington'}"
