Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=business+news,"Illinois woman's art business Facebook page gets hacked, and she gets now help",https://www.cbsnews.com/chicago/video/illinois-womans-art-business-facebook-page-gets-hacked-and-she-gets-now-help/,"Tue, 20 Feb 2024 04:32:00 GMT","Illinois woman's art business Facebook page gets hacked, and she gets now help","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=business+news,"Live news: Loblaw to build more than 40 new stores, create 7,500 jobs in $2-billion expansion",https://financialpost.com/news/live-news-top-business-stories-february-20-2024,"Tue, 20 Feb 2024 18:00:00 GMT","Live news: Loblaw to build more than 40 new stores, create 7,500 jobs in $2-billion expansion","{'href': 'https://financialpost.com', 'title': 'Financial Post'}"
https://news.google.com/rss/search?q=business+news,PWSB announces promotions,https://www.gmtoday.com/news_graphic/business/pwsb-announces-promotions/article_b558fb5f-d67a-5e6d-94ce-bfc72312aa71.html,"Tue, 20 Feb 2024 11:30:00 GMT",PWSB announces promotions | Ozaukee Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,"""If Disney Ran Your Business"" small business workshop to be held next month in Surf City",https://www.jdnews.com/news/if-disney-ran-your-business-small-business-workshop-to-be-held-next-month-in-surf/article_03a12979-ac7b-506c-b6b4-c9e5974873bd.html,"Tue, 20 Feb 2024 15:00:00 GMT","""If Disney Ran Your Business"" small business workshop to be held next month in Surf City","{'href': 'https://www.jdnews.com', 'title': 'Jacksonville Daily News'}"
https://news.google.com/rss/search?q=business+news,England Golf signs Women in Sport declaration,https://golfbusinessnews.com/news/growing-the-game/england-golf-signs-women-in-sport-declaration/,"Tue, 20 Feb 2024 15:23:34 GMT",England Golf signs Women in Sport declaration,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Concordia University campuses, including Mequon's, facing financial struggles",https://www.gmtoday.com/news_graphic/business/concordia-university-campuses-including-mequon-s-facing-financial-struggles/article_8a967e8d-3428-5eca-9498-3f4293be8578.html,"Tue, 20 Feb 2024 12:30:00 GMT","Concordia University campuses, including Mequon's, facing financial struggles","{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Stewart Golf reports record growth in US,https://golfbusinessnews.com/news/retail-new-products-news/stewart-golf-reports-record-growth-in-us/,"Tue, 20 Feb 2024 10:53:34 GMT",Stewart Golf reports record growth in US,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,ExecuJet Opens Embraer Business Jet Service Center in Perth,https://www.ainonline.com/aviation-news/business-aviation/2024-02-20/execujet-opens-embraer-bizjet-service-center-perth,"Tue, 20 Feb 2024 16:51:27 GMT",ExecuJet Opens Embraer Business Jet Service Center in Perth | AIN,"{'href': 'https://www.ainonline.com', 'title': 'Aviation International News'}"
https://news.google.com/rss/search?q=business+news,cheel celebrates reopening,https://www.gmtoday.com/news_graphic/business/cheel-celebrates-reopening/article_369c508f-524c-5ba8-b99d-43d210e50457.html,"Tue, 20 Feb 2024 12:00:00 GMT",cheel celebrates reopening | Ozaukee Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,MST Golf and Trackman break new ground in Indonesia,https://golfbusinessnews.com/news/practice-range-and-teaching/mst-golf-and-trackman-break-new-ground-in-indonesia/,"Tue, 20 Feb 2024 09:08:34 GMT",MST Golf and Trackman break new ground in Indonesia,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Kevin Hart’s Hartbeat Names Jay Levine as CEO,https://www.hollywoodreporter.com/business/business-news/kevin-harts-hartbeat-names-jay-levine-as-ceo-1235830626/,"Tue, 20 Feb 2024 19:42:14 GMT",Kevin Hart’s Hartbeat Names Jay Levine as CEO,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Rolling Loud Lights Up Cannabis Deal With STIIIZY For California Festival,https://www.billboard.com/business/business-news/rolling-loud-cannabis-stiiizy-california-festival-1235610669/,"Tue, 20 Feb 2024 18:09:20 GMT",Rolling Loud Lights Up Cannabis Deal With STIIIZY For California Festival,"{'href': 'https://www.billboard.com', 'title': 'Billboard'}"
https://news.google.com/rss/search?q=business+news,Gainesville Man Arrested for Sudden Assault at a Business,https://www.ozarkradionews.com/local-news/gainesville-man-arrested-for-sudden-assault-at-a-business,"Tue, 20 Feb 2024 15:40:24 GMT",Gainesville Man Arrested for Sudden Assault at a Business | Ozark Radio News,"{'href': 'https://www.ozarkradionews.com', 'title': 'Ozark Radio News'}"
https://news.google.com/rss/search?q=business+news,CareerQuest TN “It’s All About Business”,https://www.wjhl.com/daytime-tri-cities/careerquest-tn-its-all-about-business/,"Tue, 20 Feb 2024 15:21:37 GMT",CareerQuest TN “It’s All About Business”,"{'href': 'https://www.wjhl.com', 'title': 'WJHL-TV News Channel 11'}"
https://news.google.com/rss/search?q=business+news,New experiences and flavors in Waukesha County,https://www.gmtoday.com/the_freeman/business/new-experiences-and-flavors-in-waukesha-county/article_44d89a5f-1c20-5ad1-a729-5e00c78103d6.html,"Tue, 20 Feb 2024 12:00:00 GMT",New experiences and flavors in Waukesha County | Waukesha Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Capital One to Buy Discover for $35 Billion in Year's Biggest Deal,https://finance.yahoo.com/news/capital-one-weighs-acquisition-discover-181208101.html,"Tue, 20 Feb 2024 15:28:46 GMT",Capital One to Buy Discover for $35 Billion in Year's Biggest Deal,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,Daiso: Billionaire founder of Japanese discount store dies,https://www.bbc.com/news/business-68344977,"Tue, 20 Feb 2024 03:42:24 GMT",Daiso: Billionaire founder of Japanese discount store dies,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Chamber Chat,https://www.gmtoday.com/news_graphic/business/chamber-chat---ozaukee-county/article_abe1a193-ae94-552d-b7cb-57024e394629.html,"Tue, 20 Feb 2024 11:00:00 GMT",Chamber Chat - Ozaukee County | Ozaukee Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,First Annual Elevate & Inspire Business Summit,https://www.redbluffdailynews.com/2024/02/20/first-annual-elevate-inspire-business-summit-red-bluff-daily-news/,"Tue, 20 Feb 2024 09:15:04 GMT",First Annual Elevate & Inspire Business Summit | Red Bluff Daily News – Red Bluff Daily News,"{'href': 'https://www.redbluffdailynews.com', 'title': 'Red Bluff Daily News'}"
https://news.google.com/rss/search?q=business+news,CARMEN COLE promoted at LCDA to COO,https://www.savannahbusinessjournal.com/community/georgia_business_news/carmen-cole-promoted-at-lcda-to-coo/article_82ecd576-cdc7-11ee-b21b-6be7887f40ca.html,"Tue, 20 Feb 2024 09:30:00 GMT",CARMEN COLE promoted at LCDA to COO | Georgia Business News | savannahbusinessjournal.com,"{'href': 'https://www.savannahbusinessjournal.com', 'title': 'Savannah Business Journal'}"
https://news.google.com/rss/search?q=business+news,Illinois grandma gets no help from Facebook for her hacked page,https://www.cbsnews.com/chicago/news/dekalb-grandma-facebook/,"Tue, 20 Feb 2024 04:32:00 GMT",Illinois grandma gets no help from Facebook for her hacked page,"{'href': 'https://www.cbsnews.com', 'title': 'CBS Chicago'}"
https://news.google.com/rss/search?q=business+news,Persily: Risky business not the state’s business,https://www.chilkatvalleynews.com/2024/02/20/persily-risky-business-not-the-states-business/,"Tue, 20 Feb 2024 13:58:02 GMT",Persily: Risky business not the state’s business,"{'href': 'https://www.chilkatvalleynews.com', 'title': 'Chilkat Valley News'}"
https://news.google.com/rss/search?q=business+news,Stock Market News Today: Investors Await Nvidia Q4 Earnings Report,https://markets.businessinsider.com/news/stocks/stock-market-news-today-nvidia-q4-earnings-report-tech-ai-2024-2,"Tue, 20 Feb 2024 14:37:00 GMT",Stock Market News Today: Investors Await Nvidia Q4 Earnings Report,"{'href': 'https://markets.businessinsider.com', 'title': 'Markets Insider'}"
https://news.google.com/rss/search?q=business+news,Laguna Golf Lang Co goes back to school as Faldo Series Asia Grand Final approaches,https://golfbusinessnews.com/news/growing-the-game/laguna-golf-lang-co-goes-back-to-school-as-faldo-series-asia-grand-final-approaches/,"Tue, 20 Feb 2024 08:33:34 GMT",Laguna Golf Lang Co goes back to school as Faldo Series Asia Grand Final approaches,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,College of Business Administration to offer doctorate program beginning fall 2024,https://www.laloyolan.com/news/college-of-business-administration-to-offer-doctorate-program-beginning-fall-2024/article_e8ea612a-4614-59fa-bf8a-0503fa435438.html,"Tue, 20 Feb 2024 05:30:00 GMT",College of Business Administration to offer doctorate program beginning fall 2024,"{'href': 'https://www.laloyolan.com', 'title': 'Los Angeles Loyolan'}"
https://news.google.com/rss/search?q=business+news,Local businesses join Parent Aware,https://www.echopress.com/news/local-businesses-join-parent-aware,"Tue, 20 Feb 2024 13:29:45 GMT","Local businesses join Parent Aware - Alexandria Echo Press | News, weather and sports from Alexandria, Minnesota","{'href': 'https://www.echopress.com', 'title': 'Alexandria Echo Press'}"
https://news.google.com/rss/search?q=business+news,Capital One Wants to Buy Discover. What Would That Mean?,https://tylerpaper.com/news/business/capital-one-wants-to-buy-discover-what-would-that-mean/article_b721dd8d-5a54-5eb6-a963-2f214b8986d3.html,"Tue, 20 Feb 2024 05:46:45 GMT",Capital One Wants to Buy Discover. What Would That Mean?,"{'href': 'https://tylerpaper.com', 'title': 'Tyler Morning Telegraph'}"
https://news.google.com/rss/search?q=business+news,Capital One to Buy Discover for $35 Billion in Top 2024 Deal (1),https://news.bloomberglaw.com/mergers-and-acquisitions/capital-one-said-to-weigh-acquisition-of-discover-financial-1,"Tue, 20 Feb 2024 09:11:00 GMT",Capital One to Buy Discover for $35 Billion in Top 2024 Deal (1),"{'href': 'https://news.bloomberglaw.com', 'title': 'Bloomberg Law'}"
https://news.google.com/rss/search?q=business+news,Seattle DJC.com local business news and data,https://www.djc.com/news/co/12162140.html,"Tue, 20 Feb 2024 08:00:07 GMT",Seattle DJC.com local business news and data - Construction - Overlake Village Station Pedestrian Bridge,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Kirkland seeks housing plan for Houghton Village redevelopment,https://www.djc.com/news/re/12162194.html,"Tue, 20 Feb 2024 08:00:07 GMT",Kirkland seeks housing plan for Houghton Village redevelopment,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Gray and Calver spearhead new AGIF Board,https://golfbusinessnews.com/news/corporate/gray-and-calver-spearhead-new-agif-board/,"Tue, 20 Feb 2024 08:48:34 GMT",Gray and Calver spearhead new AGIF Board,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Kiewit in line for $136M fish barrier removal job,https://www.djc.com/news/co/12162196.html,"Tue, 20 Feb 2024 08:00:07 GMT",Kiewit in line for $136M fish barrier removal job,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Seattle DJC.com local business news and data,https://www.djc.com/news/co/12162193.html,"Tue, 20 Feb 2024 08:00:07 GMT",Seattle DJC.com local business news and data - Construction - Team selected for Lowell Elementary replacement,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Granite's CM/GC contract to fix Denali Park landslide tops $207M,https://www.djc.com/news/co/12162195.html,"Tue, 20 Feb 2024 08:00:07 GMT",Granite's CM/GC contract to fix Denali Park landslide tops $207M,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Olympic Peninsula YMCA plans trio of early learning centers,https://www.djc.com/news/ae/12162192.html,"Tue, 20 Feb 2024 08:00:23 GMT",Olympic Peninsula YMCA plans trio of early learning centers,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,The Body Shop to shut up to half of its UK stores,https://www.bbc.com/news/business-68347918,"Tue, 20 Feb 2024 12:01:12 GMT",The Body Shop to shut up to half of its UK stores,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Agency Shake-Up: Bill Weinstein Out as Verve CEO,https://www.hollywoodreporter.com/business/business-news/agency-shake-up-bill-weinstein-verve-1235830190/,"Tue, 20 Feb 2024 04:55:36 GMT",Agency Shake-Up: Bill Weinstein Out as Verve CEO,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Canada's inflation rate slowed to 2.9% in January as gas prices fell,https://www.cbc.ca/news/business/inflation-january-2024-1.7119796,"Tue, 20 Feb 2024 19:36:35 GMT",Canada's inflation rate slowed to 2.9% in January as gas prices fell,"{'href': 'https://www.cbc.ca', 'title': 'CBC.ca'}"
https://news.google.com/rss/search?q=business+news,The staff shortage in India's special effects industry,https://www.bbc.com/news/business-68017347,"Tue, 20 Feb 2024 00:30:24 GMT",The staff shortage in India's special effects industry,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,UK Golf Federation gets behind The Big Golf Race,https://golfbusinessnews.com/news/sponsorship-and-events/uk-golf-federation-gets-behind-the-big-golf-race/,"Tue, 20 Feb 2024 11:13:34 GMT",UK Golf Federation gets behind The Big Golf Race,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
