Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=business+news,Corn prices hit three-year lows,https://www.foodbusinessnews.net/articles/7-corn-prices-hit-three-year-lows,"Thu, 22 Feb 2024 13:46:29 GMT",Corn prices hit three-year lows,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Global tension, weaker dollar push wheat futures higher",https://www.foodbusinessnews.net/articles/7-global-tension-weaker-dollar-push-wheat-futures-higher,"Thu, 22 Feb 2024 01:30:49 GMT","Global tension, weaker dollar push wheat futures higher","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,The Blind Horse Winery coming to Cedarburg,https://www.gmtoday.com/news_graphic/business/the-blind-horse-winery-coming-to-cedarburg/article_1f620b02-d187-11ee-9a4e-23b2961c7a20.html,"Thu, 22 Feb 2024 12:30:00 GMT",The Blind Horse Winery coming to Cedarburg | Ozaukee Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Why Scandi Streamer Viaplay Is Refocusing on “Profitable Local Formats and Hollywood Content”,https://www.hollywoodreporter.com/business/business-news/viaplay-streaming-hollywood-profitable-local-content-1235832422/,"Thu, 22 Feb 2024 10:00:51 GMT",Why Scandi Streamer Viaplay Is Refocusing on “Profitable Local Formats and Hollywood Content”,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Farmers From 10 EU Countries Join Forces,https://www.usnews.com/news/business/articles/2024-02-22/farmers-from-10-eu-countries-join-forces-and-tractors-to-protest-agricultural-policies,"Thu, 22 Feb 2024 11:15:23 GMT",Farmers From 10 EU Countries Join Forces - and Tractors - to Protest Agricultural Policies,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Is Hollywood Sleepwalking Toward Strike Three?,https://www.hollywoodreporter.com/business/business-news/hollywood-strikes-crew-people-better-deal-1235830684/,"Thu, 22 Feb 2024 14:00:38 GMT",Is Hollywood Sleepwalking Toward Strike Three?,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,FBI investigating Sun Badger Solar,https://www.gmtoday.com/the_freeman/business/fbi-investigating-sun-badger-solar/article_89629720-d195-11ee-af0d-cbf61c398521.html,"Thu, 22 Feb 2024 12:45:00 GMT",FBI investigating Sun Badger Solar | Waukesha Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Trilogy Health pulls out of Samaritan sale,https://www.gmtoday.com/business/trilogy-health-pulls-out-of-samaritan-sale/article_296b99ab-77b9-57d7-8569-f2c2048a3d9a.html,"Thu, 22 Feb 2024 12:30:00 GMT",Trilogy Health pulls out of Samaritan sale | Washington Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Hyundai's Supernal and Embraer-Backed Eve Air Mobility See Future in Electric-Powered Air Taxis,https://www.usnews.com/news/business/articles/2024-02-22/hyundais-supernal-and-embraer-backed-eve-air-mobility-see-future-in-electric-powered-air-taxis,"Thu, 22 Feb 2024 07:04:28 GMT",Hyundai's Supernal and Embraer-Backed Eve Air Mobility See Future in Electric-Powered Air Taxis,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,"'Smaller in size, but not in flavor'",https://www.gmtoday.com/the_freeman/business/smaller-in-size-but-not-in-flavor/article_f6f1154e-ff5d-5acc-b3d2-ba45dbb8375d.html,"Thu, 22 Feb 2024 12:00:00 GMT","'Smaller in size, but not in flavor' | Waukesha Co. Business News | gmtoday.com","{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,"St. Tammany property transfers for Jan. 30-Feb. 5, 2024",https://www.nola.com/news/business/st-tammany-property-transfers-for-jan-30-feb-5-2024/article_c9667a16-ce8a-11ee-8960-4bf8bf08e924.html,"Thu, 22 Feb 2024 11:45:00 GMT","St. Tammany property transfers for Jan. 30-Feb. 5, 2024 | Business News","{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Uganda UK Golf Project aims to drive golf's growth in East Africa,https://golfbusinessnews.com/news/growing-the-game/uganda-uk-golf-project-aims-to-drive-golfs-growth-in-east-africa/,"Thu, 22 Feb 2024 09:25:05 GMT",Uganda UK Golf Project aims to drive golf's growth in East Africa,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Fuddruckers Brookfield liquidation sale starts today,https://www.gmtoday.com/the_freeman/business/fuddruckers-brookfield-liquidation-sale-starts-today/article_94d5b684-00c0-51bd-8a74-7770e960955f.html,"Thu, 22 Feb 2024 12:00:00 GMT",Fuddruckers Brookfield liquidation sale starts today | Waukesha Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Stewart Golf partners with MASHIE events,https://golfbusinessnews.com/news/sponsorship-and-events/158573/,"Thu, 22 Feb 2024 10:35:05 GMT",Stewart Golf partners with MASHIE events,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Car crashes into Fountain business, one taken to hospital",https://www.fox21news.com/news/car-crashes-into-fountain-business-one-taken-to-hospital/,"Thu, 22 Feb 2024 01:32:40 GMT","Car crashes into Fountain business, one taken to hospital","{'href': 'https://www.fox21news.com', 'title': 'FOX21News.com'}"
https://news.google.com/rss/search?q=business+news,Seattle DJC.com local business news and data,https://www.djc.com/news/co/12162260.html,"Thu, 22 Feb 2024 08:01:45 GMT",Seattle DJC.com local business news and data - Construction - $39M design center coming to LW Tech,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Stoke Park opens UK's first BiomecaSwing Studio,https://golfbusinessnews.com/news/practice-range-and-teaching/stoke-park-opens-uks-first-biomecaswing-studio/,"Thu, 22 Feb 2024 08:55:05 GMT",Stoke Park opens UK's first BiomecaSwing Studio,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"U.S. construction input prices rose 1% last month, but remain 'tame'",https://www.djc.com/news/co/12162263.html,"Thu, 22 Feb 2024 08:01:45 GMT","U.S. construction input prices rose 1% last month, but remain 'tame'","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Seattle DJC.com local business news and data,https://www.djc.com/news/co/12162262.html,"Thu, 22 Feb 2024 08:01:45 GMT",Seattle DJC.com local business news and data - Construction - Extensive refresh unveiled at Lacey middle school,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Fire destroys Columbia County barn,https://www.pahomepage.com/top-stories/columbia-county-business-destroyed-due-to-fire/,"Thu, 22 Feb 2024 04:04:23 GMT",Fire destroys Columbia County barn,"{'href': 'https://www.pahomepage.com', 'title': 'PAHomePage.com'}"
https://news.google.com/rss/search?q=business+news,"Americans reporting nationwide cellular outages from AT&T, Cricket Wireless and other providers",https://tulsaworld.com/news/local/business/at-t-suffers-massive-outages-across-the-u-s-leaving-thousands-without-service/article_c65c4b26-4676-565d-a2f0-e33bbd36182f.html,"Thu, 22 Feb 2024 13:45:00 GMT","Americans reporting nationwide cellular outages from AT&T, Cricket Wireless and other providers","{'href': 'https://tulsaworld.com', 'title': 'Tulsa World'}"
https://news.google.com/rss/search?q=business+news,Boeing ousts 737 MAX chief,https://news.sky.com/story/boeing-ousts-737-max-chief-weeks-after-midair-blowout-13078014,"Thu, 22 Feb 2024 06:42:05 GMT",Boeing ousts 737 MAX chief - weeks after midair blowout,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=business+news,Canada-based lumber company winds down Philomath sawmill ops,https://gazettetimes.com/news/local/business/philomath-sawmill-to-wind-down-operations/article_0a084ebd-c736-5c57-b13a-8a09b149207e.html,"Thu, 22 Feb 2024 02:10:53 GMT",Canada-based lumber company winds down Philomath sawmill ops,"{'href': 'https://gazettetimes.com', 'title': 'Corvallis Gazette-Times'}"
https://news.google.com/rss/search?q=business+news,The Economic Times website is the only leader in business news. Period!,https://m.economictimes.com/news/company/corporate-trends/the-economic-times-website-is-the-only-leader-in-business-news-period/articleshow/107918522.cms,"Thu, 22 Feb 2024 13:00:42 GMT",The Economic Times website is the only leader in business news. Period!,"{'href': 'https://m.economictimes.com', 'title': 'The Economic Times'}"
