Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,All You Need To Know About Russian Strike On Ukraine's Children Hospital,https://www.ndtv.com/world-news/all-you-need-to-know-about-russian-strike-on-ukraines-children-hospital-6069324,"Tue, 09 Jul 2024 14:54:10 GMT",All You Need To Know About Russian Strike On Ukraine's Children Hospital,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Prince Harry urged to ‘politely decline’ ESPY Award as people don't want to ‘see him being booed’,https://www.hindustantimes.com/world-news/prince-harry-urged-to-politely-decline-espy-award-as-people-dont-want-to-see-him-being-booed-101720511158250.html,"Tue, 09 Jul 2024 07:55:03 GMT",Prince Harry urged to ‘politely decline’ ESPY Award as people don't want to ‘see him being booed’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"""Huge Disappointment..."": Ukraine President Reacts To PM Modi's Russia Visit",https://www.ndtv.com/world-news/pm-modi-russia-visit-pm-hugs-putin-ukraine-president-volodymyr-zelenskyy-a-huge-disappointment-ukraine-president-reacts-to-pm-modi-putin-hug-6067174,"Tue, 09 Jul 2024 10:15:25 GMT","""Huge Disappointment..."": Ukraine President Reacts To PM Modi's Russia Visit","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Pakistan authorises ISI to intercept, trace calls for national security",https://www.business-standard.com/world-news/pakistan-authorises-isi-to-intercept-trace-calls-for-national-security-124070900690_1.html,"Tue, 09 Jul 2024 17:44:33 GMT","Pakistan authorises ISI to intercept, trace calls for national security","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"Vietnam most affordable country for expats, India among top 10",https://indianexpress.com/article/world/vietnam-most-affordable-country-india-ranking-9442976/,"Tue, 09 Jul 2024 17:09:17 GMT","Vietnam most affordable country for expats, India among top 10","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,"As Iran Gets New President, Will It Change Its Stance On Nuclear Standoff?",https://www.ndtv.com/world-news/as-iran-gets-new-president-masoud-pezeshkian-will-it-change-its-stance-on-nuclear-standoff-6067652,"Tue, 09 Jul 2024 11:15:01 GMT","As Iran Gets New President, Will It Change Its Stance On Nuclear Standoff?","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Dog Turns On Stove In US House, Apple HomePad Alerts Owners Of Fire",https://www.ndtv.com/world-news/dog-turns-on-stove-in-us-house-apple-homepad-alerts-owners-of-fire-6066726,"Tue, 09 Jul 2024 09:08:17 GMT","Dog Turns On Stove In US House, Apple HomePad Alerts Owners Of Fire","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,What was the ‘turning point’ in Prince Harry and Meghan Markle's relationship with fans in US? Experts weigh in,https://www.hindustantimes.com/world-news/what-was-the-turning-point-in-prince-harry-and-meghan-markles-relationship-with-fans-in-us-experts-weigh-in-101720512879592.html,"Tue, 09 Jul 2024 08:23:16 GMT",What was the ‘turning point’ in Prince Harry and Meghan Markle's relationship with fans in US? Experts weigh in,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Ukrainian boxer sacrifices Olympic dream to fight against Russia's invasion,https://www.business-standard.com/world-news/ukrainian-boxer-sacrifices-olympic-dream-to-fight-against-russia-s-invasion-124070900739_1.html,"Tue, 09 Jul 2024 12:35:23 GMT",Ukrainian boxer sacrifices Olympic dream to fight against Russia's invasion,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"Most Cancer Patients Die Of ""Cachexia"", Not Cancer: Read Details",https://www.ndtv.com/world-news/most-cancer-patients-die-of-cachexia-not-cancer-read-details-6063036,"Tue, 09 Jul 2024 08:18:01 GMT","Most Cancer Patients Die Of ""Cachexia"", Not Cancer: Read Details","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Ukraine's Children Hospital Was Probably Directly Hit By Russian Missile: UN,https://www.ndtv.com/world-news/ukraines-children-hospital-was-probably-directly-hit-by-russian-missile-un-6067064,"Tue, 09 Jul 2024 09:59:49 GMT",Ukraine's Children Hospital Was Probably Directly Hit By Russian Missile: UN,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Malaysia arrests six 'Ninja Turtle Gang' members, seizes tortoises",https://www.hindustantimes.com/world-news/malaysia-arrests-six-ninja-turtle-gang-members-seizes-tortoises-101720510842081.html,"Tue, 09 Jul 2024 07:40:41 GMT","Malaysia arrests six 'Ninja Turtle Gang' members, seizes tortoises","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,UK Resolves Rwanda Asylum Cases After New Labour Government Drops Policy,https://www.ndtv.com/world-news/uk-resolves-rwanda-asylum-cases-after-new-labour-government-drops-policy-6067994,"Tue, 09 Jul 2024 11:58:41 GMT",UK Resolves Rwanda Asylum Cases After New Labour Government Drops Policy,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Large pile of confiscated illegal fireworks explodes in the southern Philippines, injuring 27 people",https://www.hindustantimes.com/world-news/large-pile-of-confiscated-illegal-fireworks-explodes-in-the-southern-philippines-injuring-27-people-101720513161765.html,"Tue, 09 Jul 2024 08:19:21 GMT","Large pile of confiscated illegal fireworks explodes in the southern Philippines, injuring 27 people","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,Federal judge rules protesters can't march through Republican National Convention security zone,https://abcnews.go.com/US/wireStory/federal-judge-rules-protesters-march-republican-national-convention-111774390,"Tue, 09 Jul 2024 14:30:13 GMT",Federal judge rules protesters can't march through Republican National Convention security zone,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Heat wave shatters records as blistering temperatures continue to soar across U.S.,https://www.nbcnews.com/news/weather/heat-wave-shatters-records-blistering-temperatures-continue-soar-us-rcna160831,"Tue, 09 Jul 2024 15:17:14 GMT",Heat wave shatters records as blistering temperatures continue to soar across U.S.,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,"Storm Beryl kills three, knocks out power for 2.7 million in Texas",https://www.reuters.com/world/americas/hurricane-beryl-expected-weaken-quickly-it-churns-across-texas-2024-07-08/,"Tue, 09 Jul 2024 09:04:00 GMT","Storm Beryl kills three, knocks out power for 2.7 million in Texas","{'href': 'https://www.reuters.com', 'title': 'Reuters Canada'}"
https://news.google.com/rss/search?q=us+national+news,Explainer-What to Expect at the Republican National Convention,https://www.usnews.com/news/top-news/articles/2024-07-09/explainer-what-to-expect-at-the-republican-national-convention,"Tue, 09 Jul 2024 13:34:00 GMT",Explainer-What to Expect at the Republican National Convention,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,National Portrait Gallery buys oldest photo of US first lady Dolley Madison,https://www.bbc.com/news/articles/c88610q0el3o,"Tue, 09 Jul 2024 14:04:04 GMT",National Portrait Gallery buys oldest photo of US first lady Dolley Madison,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,Democrats insist on protecting Biden but there is another way,https://www.thenationalnews.com/opinion/comment/2024/07/09/biden-age-trump-open-convention/,"Tue, 09 Jul 2024 14:03:29 GMT",Democrats insist on protecting Biden but there is another way,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
https://news.google.com/rss/search?q=us+national+news,The LWV of the US adopts national position on local news and democracy,https://www.islandssounder.com/news/the-lwv-of-the-us-adopts-national-position-on-local-news-and-democracy/,"Tue, 09 Jul 2024 08:30:00 GMT",The LWV of the US adopts national position on local news and democracy,"{'href': 'https://www.islandssounder.com', 'title': ""Islands' Sounder""}"
https://news.google.com/rss/search?q=us+national+news,US disrupts Russian government-backed disinformation campaign that relied on AI technology,https://www.qcnews.com/news/national-news/ap-us-disrupts-russian-government-backed-disinformation-campaign-that-relied-on-ai-technology/,"Tue, 09 Jul 2024 17:08:39 GMT",US disrupts Russian government-backed disinformation campaign that relied on AI technology,"{'href': 'https://www.qcnews.com', 'title': 'Fox 46 Charlotte'}"
https://news.google.com/rss/search?q=us+national+news,"Persistent heat wave in the US shatters new records, causes deaths in the West and grips the East",https://abcnews.go.com/US/wireStory/torrid-heat-bakes-millions-people-large-swaths-us-111723798,"Tue, 09 Jul 2024 14:29:43 GMT","Persistent heat wave in the US shatters new records, causes deaths in the West and grips the East","{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=business+news,BNBuilders to construct new building for Lakeside School,https://www.djc.com/news/co/12164733.html,"Tue, 09 Jul 2024 07:00:06 GMT",BNBuilders to construct new building for Lakeside School,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Ferrara closing north Chicago Jelly Belly plant,https://www.foodbusinessnews.net/articles/26382-ferrara-closing-north-chicago-jelly-belly-plant,"Tue, 09 Jul 2024 12:23:00 GMT",Ferrara closing north Chicago Jelly Belly plant,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Shell boosts LNG business with Manatee FID in Trinidad and Tobago,https://www.prnewswire.com/news-releases/shell-boosts-lng-business-with-manatee-fid-in-trinidad-and-tobago-302191392.html,"Tue, 09 Jul 2024 12:00:00 GMT",Shell boosts LNG business with Manatee FID in Trinidad and Tobago,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
https://news.google.com/rss/search?q=business+news,"Credit Agencies Warn That Paramount’s Legacy Businesses Are a Concern, Despite Skydance Deal",https://www.hollywoodreporter.com/business/business-news/paramount-debt-downgrade-risk-moodys-sp-global-skydance-1235943636/,"Tue, 09 Jul 2024 17:26:15 GMT","Credit Agencies Warn That Paramount’s Legacy Businesses Are a Concern, Despite Skydance Deal","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Rent Inflation Remains a Pressure Point for Small Businesses,https://www.usnews.com/news/business/articles/2024-07-09/rent-inflation-remains-a-pressure-point-for-small-businesses,"Tue, 09 Jul 2024 13:27:00 GMT",Rent Inflation Remains a Pressure Point for Small Businesses,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Manatee County woman arrested for stealing from Bradenton small business she worked at,https://www.fox13news.com/news/manatee-county-woman-arrested-stealing-from-bradenton-small-business-she-worked,"Tue, 09 Jul 2024 15:16:48 GMT",Manatee County woman arrested for stealing from Bradenton small business she worked at,"{'href': 'https://www.fox13news.com', 'title': 'FOX 13 Tampa'}"
https://news.google.com/rss/search?q=business+news,Local business owners to open new pho restaurant,https://themercury.com/news/local-business-owners-to-open-new-pho-restaurant/article_41efe6a0-3e13-11ef-895a-7707ab2a904e.html,"Tue, 09 Jul 2024 16:49:00 GMT",Local business owners to open new pho restaurant,"{'href': 'https://themercury.com', 'title': 'The Mercury - Manhattan, Kansas'}"
https://news.google.com/rss/search?q=business+news,Vigo County business receives $1.2 billion loan from federal government,https://www.wthitv.com/news/vigo-county-business-receives-1-2-billion-loan-from-federal-government/article_88714fd0-3e0c-11ef-aa48-8302d44949a1.html,"Tue, 09 Jul 2024 16:05:51 GMT",Vigo County business receives $1.2 billion loan from federal government,"{'href': 'https://www.wthitv.com', 'title': 'WTHITV.com'}"
https://news.google.com/rss/search?q=business+news,CVS closing Hamburg store,https://buffalonews.com/news/local/business/cvs-pharmacy-hamburg-store-closing/article_28ef39e6-3e07-11ef-b6c3-67546ed5f2c9.html,"Tue, 09 Jul 2024 15:55:00 GMT",CVS closing Hamburg store,"{'href': 'https://buffalonews.com', 'title': 'Buffalo News'}"
https://news.google.com/rss/search?q=business+news,Maple Leaf Foods to spin off pork business,https://www.foodbusinessnews.net/articles/26381-maple-leaf-foods-to-spin-off-pork-business,"Tue, 09 Jul 2024 12:21:00 GMT",Maple Leaf Foods to spin off pork business,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,What Now for Paramount? How Things Will (or Won’t) Likely Change,https://www.hollywoodreporter.com/business/business-news/paramount-skydance-merger-consumers-1235941311/,"Tue, 09 Jul 2024 13:15:30 GMT",What Now for Paramount? How Things Will (or Won’t) Likely Change,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,La Cantina finds instant success,https://www.gmtoday.com/news_graphic/business/la-cantina-finds-instant-success/article_ffa4b14f-1a10-5fb5-bd98-62b774493216.html,"Tue, 09 Jul 2024 11:00:00 GMT",La Cantina finds instant success | Ozaukee Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Daring Foods founder splashes into electrolyte beverage space,https://www.foodbusinessnews.net/articles/26378-daring-foods-founder-splashes-into-electrolyte-beverage-space,"Tue, 09 Jul 2024 13:15:00 GMT",Daring Foods founder splashes into electrolyte beverage space,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Paramount Analyst Downgrades Stock, Citing Lack of Breakup, Skydance’s “Lofty” Cost-Cutting Target",https://www.hollywoodreporter.com/business/business-news/paramount-stock-downgrade-skydance-cost-cuts-breakup-1235943448/,"Tue, 09 Jul 2024 13:31:18 GMT","Paramount Analyst Downgrades Stock, Citing Lack of Breakup, Skydance’s “Lofty” Cost-Cutting Target","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Swander Pace Capital invests in Canadian frozen entree maker,https://www.foodbusinessnews.net/articles/26380-swander-pace-capital-invests-in-canadian-frozen-entree-maker,"Tue, 09 Jul 2024 12:43:30 GMT",Swander Pace Capital invests in Canadian frozen entree maker,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Revyve creates egg replacer for plant-based burgers,https://www.foodbusinessnews.net/articles/26379-revyve-creates-egg-replacer-for-plant-based-burgers,"Tue, 09 Jul 2024 13:20:00 GMT",Revyve creates egg replacer for plant-based burgers,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Castle Rock considers regulations for psychedelic mushroom businesses,https://coloradocommunitymedia.com/2024/07/09/castle-rock-considers-regulations-for-psychedelic-mushroom-businesses/,"Tue, 09 Jul 2024 18:09:33 GMT",Castle Rock considers regulations for psychedelic mushroom businesses - Castle Rock News Press,"{'href': 'https://coloradocommunitymedia.com', 'title': 'Colorado Community Media'}"
https://news.google.com/rss/search?q=business+news,New Orleans airport adds 2 new nonstop routes to major US cities ahead of Super Bowl LIX,https://www.nola.com/news/business/new-orleans-airport-to-launch-new-routes-to-two-major-cities/article_661883ce-3d42-11ef-b77e-efb1b4b5967e.html,"Tue, 09 Jul 2024 15:18:00 GMT",New Orleans airport adds 2 new nonstop routes to major US cities ahead of Super Bowl LIX,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Long Island retail complex trades for $41M,https://libn.com/2024/07/09/long-island-retail-complex-trades-for-41m/,"Tue, 09 Jul 2024 11:31:40 GMT",Long Island retail complex trades for $41M,"{'href': 'https://libn.com', 'title': 'Long Island Business News'}"
https://news.google.com/rss/search?q=business+news,"Many U.S. Streaming Users Regularly Cancel and Resubscribe, But Bundles Reduce Churn",https://www.hollywoodreporter.com/business/business-news/streaming-bundles-churn-cancel-resubscribe-ampere-analysis-1235941007/,"Tue, 09 Jul 2024 08:01:29 GMT","Many U.S. Streaming Users Regularly Cancel and Resubscribe, But Bundles Reduce Churn","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"Council, CDA receives analysis on north Amcast structures",https://www.gmtoday.com/news_graphic/business/council-cda-receives-analysis-on-north-amcast-structures/article_3443008d-ac29-5119-9920-92bf7e23efb1.html,"Tue, 09 Jul 2024 11:00:00 GMT","Council, CDA receives analysis on north Amcast structures","{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,How workers say they got Starbucks to the bargaining table,https://buffalonews.com/news/local/business/starbucks-bargaining-union-buffalo/article_976a2e0c-2ff8-11ef-8493-7fe5469200f4.html,"Tue, 09 Jul 2024 10:00:00 GMT",How workers say they got Starbucks to the bargaining table,"{'href': 'https://buffalonews.com', 'title': 'Buffalo News'}"
https://news.google.com/rss/search?q=business+news,Benderson grows footprint to 40 states with Montana purchase,https://www.businessobserverfl.com/news/2024/jul/09/benderson-grows-footprint/,"Tue, 09 Jul 2024 16:10:00 GMT",Benderson grows footprint to 40 states with Montana purchase,"{'href': 'https://www.businessobserverfl.com', 'title': 'Business Observer'}"
https://news.google.com/rss/search?q=business+news,Patchin named president/CEO of Visit Chicago Southland,https://www.nwitimes.com/news/community/southland/business/patchin-named-presidentceo-of-visit-chicago-southland/article_59d92766-27fe-11ef-853f-9b72ce4390be.html,"Tue, 09 Jul 2024 13:00:00 GMT",Patchin named president/CEO of Visit Chicago Southland,"{'href': 'https://www.nwitimes.com', 'title': 'The Times of Northwest Indiana'}"
https://news.google.com/rss/search?q=business+news,Paine Field Passenger Terminal voted one of America's best,https://www.djc.com/news/ae/12164730.html,"Tue, 09 Jul 2024 07:00:06 GMT",Paine Field Passenger Terminal voted one of America's best,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Hardman departs DWS to launch real estate investment business with Downing,https://realassets.ipe.com/news/hardman-departs-dws-to-launch-real-estate-investment-business-with-downing/10074550.article,"Tue, 09 Jul 2024 12:21:42 GMT",Hardman departs DWS to launch real estate investment business with Downing,"{'href': 'https://realassets.ipe.com', 'title': 'IPE Real Assets'}"
https://news.google.com/rss/search?q=business+news,Four firms vie for $350M Portland high school rebuild,https://www.djc.com/news/co/12164734.html,"Tue, 09 Jul 2024 07:00:06 GMT",Four firms vie for $350M Portland high school rebuild,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,CincyTech extends time frame for investment fund expected to be its largest,https://www.bizjournals.com/cincinnati/inno/stories/news/2024/07/09/cincytech-extends-fund-vi-sec-filing-emma-off-ceo.html,"Tue, 09 Jul 2024 10:25:00 GMT",CincyTech extends time frame for investment fund expected to be its largest - Cincinnati Business Courier,"{'href': 'https://www.bizjournals.com', 'title': 'The Business Journals'}"
https://news.google.com/rss/search?q=business+news,Michelle P. Block joins Coombs & Dunlap as associate,https://napavalleyregister.com/news/local/business/napa-laywer-attorney-legal-help-law/article_16188e06-3896-11ef-9587-57d5a268353a.html,"Tue, 09 Jul 2024 16:00:00 GMT",Michelle P. Block joins Coombs & Dunlap as associate,"{'href': 'https://napavalleyregister.com', 'title': 'Napa Valley Register'}"
https://news.google.com/rss/search?q=business+news,VyStar Credit Union Empowers Teens at Free Financial Reality Fair Held at EnMarket Arena,https://www.connectsavannah.com/news/vystar-credit-union-empowers-teens-at-free-financial-reality-fair-held-at-enmarket-arena-22594381,"Tue, 09 Jul 2024 07:18:57 GMT",VyStar Credit Union Empowers Teens at Free Financial Reality Fair Held at EnMarket Arena,"{'href': 'https://www.connectsavannah.com', 'title': 'Connect Savannah.com'}"
https://news.google.com/rss/search?q=business+news,Ozaukee County breweries collaborate on new One Town Over beer,https://www.gmtoday.com/news_graphic/business/ozaukee-county-breweries-collaborate-on-new-one-town-over-beer/article_89759fab-c14b-59c3-983a-174cec7781d6.html,"Tue, 09 Jul 2024 11:30:00 GMT",Ozaukee County breweries collaborate on new One Town Over beer,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=science+news,The world has water problems. This book has solutions,https://www.sciencenews.org/article/world-water-problems-book-solutions,"Tue, 09 Jul 2024 17:36:47 GMT",The world has water problems. This book has solutions,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Tiny saunas help frogs fight off chytrid fungus,https://www.sciencenews.org/article/frog-saunas-fight-chytrid-fungus,"Tue, 09 Jul 2024 15:00:00 GMT",Tiny saunas help frogs fight off chytrid fungus,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
