Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Trump's White House faces mockery for ‘dumbest of the dumb’ blunder amid faceoff with Colombia; ‘I know Barron is…’,,"Mon, 27 Jan 2025 16:07:28 GMT",Trump's White House faces mockery for ‘dumbest of the dumb’ blunder amid faceoff with Colombia; ‘I know Barron is…’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"China's AI Startup DeepSeek Hit By Large-Scale ""Cyberattack"", Limits New Registration",,"Mon, 27 Jan 2025 17:09:52 GMT","China's AI Startup DeepSeek Hit By Large-Scale ""Cyberattack"", Limits New Registration","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,The world as witness: how an ABC broadcast revolutionised the news,,"Mon, 27 Jan 2025 11:39:00 GMT",The world as witness: how an ABC broadcast revolutionised the news,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=world+news,"Nvidia, Other AI Stocks Crash After Buzz Around China's DeepSeek",,"Mon, 27 Jan 2025 12:08:15 GMT","Nvidia, Other AI Stocks Crash After Buzz Around China's DeepSeek","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Viral video showing Melania Trump eagerly accepting kiss on cheek from California Governor Newsom sparks wild theories,,"Mon, 27 Jan 2025 09:24:06 GMT",Viral video showing Melania Trump eagerly accepting kiss on cheek from California Governor Newsom sparks wild theories,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,8 Hostages Due For Release In 1st Phase Of Truce Deal Are Dead: Israel,,"Mon, 27 Jan 2025 16:26:28 GMT",8 Hostages Due For Release In 1st Phase Of Truce Deal Are Dead: Israel,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,World Bank president cautions against hasty reaction to Trump policies,,"Mon, 27 Jan 2025 12:14:57 GMT",World Bank president cautions against hasty reaction to Trump policies,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Eleven photographs that capture our world’s beauty in close up,,"Mon, 27 Jan 2025 13:58:51 GMT",Eleven photographs that capture our world’s beauty in close up,"{'href': 'https://www.positive.news', 'title': 'Positive.News'}"
https://news.google.com/rss/search?q=world+news,"""Cooperate Or..."": In Face-off With Colombia, Donald Trump's Strong Message to World",,"Mon, 27 Jan 2025 08:23:48 GMT","""Cooperate Or..."": In Face-off With Colombia, Donald Trump's Strong Message to World","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Justin Trudeau's son Xavier launches music career, shares video",,"Mon, 27 Jan 2025 16:46:07 GMT","Justin Trudeau's son Xavier launches music career, shares video","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"What is DeepSeek-R1, which spooked global AI market?",,"Mon, 27 Jan 2025 13:13:53 GMT","What is DeepSeek-R1, which spooked global AI market?","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,The EU agreed to ease sanctions against Syria,,"Mon, 27 Jan 2025 16:04:37 GMT",The EU agreed to ease sanctions against Syria,"{'href': 'https://babel.ua', 'title': 'Бабель'}"
https://news.google.com/rss/search?q=world+news,China signals willingness to repatriate confirmed Chinese nationals from the US,,"Mon, 27 Jan 2025 17:34:13 GMT",China signals willingness to repatriate confirmed Chinese nationals from the US,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Revealed: The Hamas-backed plan for Gaza's future,,"Mon, 27 Jan 2025 18:28:21 GMT",Revealed: The Hamas-backed plan for Gaza's future,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Iran Adds Russian-Made Sukhoi-35 Fighter Jets To Its Combat Air Fleet,,"Mon, 27 Jan 2025 13:38:09 GMT",Iran Adds Russian-Made Sukhoi-35 Fighter Jets To Its Combat Air Fleet,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Taiwan President Lai Ching-te urges harmony in face of budget standoff,,"Mon, 27 Jan 2025 16:55:02 GMT",Taiwan President Lai Ching-te urges harmony in face of budget standoff,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Japan's Fuji TV's Sex Assault Scandal: A Rundown Of How It Unfolded,,"Mon, 27 Jan 2025 10:04:12 GMT",Japan's Fuji TV's Sex Assault Scandal: A Rundown Of How It Unfolded,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Families of Israeli hostages join commemorations at Auschwitz,,"Mon, 27 Jan 2025 12:56:37 GMT",Families of Israeli hostages join commemorations at Auschwitz,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Still Waiting For 'Signals' From US On Possible Putin-Trump Meet: Kremlin,,"Mon, 27 Jan 2025 09:50:38 GMT",Still Waiting For 'Signals' From US On Possible Putin-Trump Meet: Kremlin,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,World leaders unite in memory of Auschwitz camp liberation,,"Mon, 27 Jan 2025 18:25:40 GMT",World leaders unite in memory of Auschwitz camp liberation,"{'href': 'https://m.economictimes.com', 'title': 'The Economic Times'}"
https://news.google.com/rss/search?q=world+news,"Prince Harry and Meghan Markle 'know what they're doing' with new Portugal purchase, expert explains",,"Mon, 27 Jan 2025 08:14:31 GMT","Prince Harry and Meghan Markle 'know what they're doing' with new Portugal purchase, expert explains","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Central America could also make pact with US on deportees, Sheinbaum says",,"Mon, 27 Jan 2025 15:59:32 GMT","Central America could also make pact with US on deportees, Sheinbaum says","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Trump to order end to DEI in military, reinstate troops who refused COVID vaccines, Hegseth says",,"Mon, 27 Jan 2025 14:57:31 GMT","Trump to order end to DEI in military, reinstate troops who refused COVID vaccines, Hegseth says","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,In pictures: Serbian farmers join students in 24-hour traffic blockade,,"Mon, 27 Jan 2025 18:13:42 GMT",In pictures: Serbian farmers join students in 24-hour traffic blockade,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,"Hezbollah won't accept any reasons to extend time for Israeli troops' withdrawal, says its chief",,"Mon, 27 Jan 2025 19:33:25 GMT","Hezbollah won't accept any reasons to extend time for Israeli troops' withdrawal, says its chief","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"All About Gustavo Petro, Colombian President Who Slammed Trump, Then Backed Down",,"Mon, 27 Jan 2025 08:47:15 GMT","All About Gustavo Petro, Colombian President Who Slammed Trump, Then Backed Down","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Meghan Markle reportedly ‘sick and tired’ hearing repeated Prince Harry divorce rumours,,"Mon, 27 Jan 2025 13:30:21 GMT",Meghan Markle reportedly ‘sick and tired’ hearing repeated Prince Harry divorce rumours,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"India, China Decide To Resume Direct Flights, Kailash Mansarovar Yatra",,"Mon, 27 Jan 2025 14:29:00 GMT","India, China Decide To Resume Direct Flights, Kailash Mansarovar Yatra","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,African nations seek to connect 300 mln people to power by 2030,,"Mon, 27 Jan 2025 13:54:29 GMT",African nations seek to connect 300 mln people to power by 2030,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,Trump's immigration orders are a blueprint for sweeping policy changes,,"Mon, 27 Jan 2025 17:43:08 GMT",Trump's immigration orders are a blueprint for sweeping policy changes,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
https://news.google.com/rss/search?q=us+national+news,Targeted immigration enforcement efforts underway in Chicago,,"Mon, 27 Jan 2025 12:31:52 GMT",Targeted immigration enforcement efforts underway in Chicago,"{'href': 'https://www.cbsnews.com', 'title': 'CBS Chicago'}"
https://news.google.com/rss/search?q=us+national+news,"Trump 2nd term live updates: Hegseth vows to remove DEI at Pentagon, support Trump on border",,"Mon, 27 Jan 2025 17:08:00 GMT","Trump 2nd term live updates: Hegseth vows to remove DEI at Pentagon, support Trump on border","{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Li-Cycle says battery recycling will ‘help bolster energy independence and national security’ in US,,"Mon, 27 Jan 2025 11:32:48 GMT",Li-Cycle says battery recycling will ‘help bolster energy independence and national security’ in US,"{'href': 'https://www.energy-storage.news', 'title': 'Energy-Storage.news'}"
https://news.google.com/rss/search?q=us+national+news,"U.S. national debt burden tops $106,000 per person",,"Mon, 27 Jan 2025 17:53:00 GMT","U.S. national debt burden tops $106,000 per person","{'href': 'https://www.wfmz.com', 'title': '69News WFMZ-TV'}"
https://news.google.com/rss/search?q=us+national+news,Vaccine bills stack up in statehouses across the US,,"Mon, 27 Jan 2025 14:09:41 GMT",Vaccine bills stack up in statehouses across the US,"{'href': 'https://www.2news.com', 'title': 'KTVN'}"
https://news.google.com/rss/search?q=us+national+news,Chinese AI advancement called DeepSeek is sending US stocks plunging,,"Mon, 27 Jan 2025 12:59:45 GMT",Chinese AI advancement called DeepSeek is sending US stocks plunging,"{'href': 'https://www.abcactionnews.com', 'title': 'ABC Action News Tampa Bay'}"
https://news.google.com/rss/search?q=business+news,A shocking Chinese AI advancement called DeepSeek is sending US stocks plunging,,"Mon, 27 Jan 2025 15:45:00 GMT",A shocking Chinese AI advancement called DeepSeek is sending US stocks plunging,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,"What is DeepSeek, and why is it causing Nvidia and other stocks to slump?",,"Mon, 27 Jan 2025 19:12:34 GMT","What is DeepSeek, and why is it causing Nvidia and other stocks to slump?","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=business+news,Bitcoin drops in risk-off move as Nasdaq stocks are hit,,"Mon, 27 Jan 2025 12:19:16 GMT",Bitcoin drops in risk-off move as Nasdaq stocks are hit,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,Ferrero to acquire protein snacks brand Power Crunch,,"Mon, 27 Jan 2025 13:20:09 GMT",Ferrero to acquire protein snacks brand Power Crunch,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Nvidia, AI Chip Peers Tumble On DeepSeek Implications",,"Mon, 27 Jan 2025 17:13:00 GMT","Nvidia, AI Chip Peers Tumble On DeepSeek Implications","{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
https://news.google.com/rss/search?q=business+news,"Restaurant adds Mexican menu, new pizzeria opens and other Quad-Cities business news",,"Mon, 27 Jan 2025 15:00:00 GMT","Restaurant adds Mexican menu, new pizzeria opens and other Quad-Cities business news","{'href': 'https://qctimes.com', 'title': 'Quad-City Times'}"
https://news.google.com/rss/search?q=business+news,Nvidia loses more than $500 billion in market value after Chinese AI startup bursts onto scene,,"Mon, 27 Jan 2025 17:31:21 GMT",Nvidia loses more than $500 billion in market value after Chinese AI startup bursts onto scene,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,Business Faculty Member Serves as Lead Author on Contemporary Textbook,,"Mon, 27 Jan 2025 09:11:15 GMT",Business Faculty Member Serves as Lead Author on Contemporary Textbook,"{'href': 'https://news.utoledo.edu', 'title': 'UToledo News'}"
https://news.google.com/rss/search?q=business+news,"What Is DeepSeek, the Chinese AI Company Upending the Stock Market?",,"Mon, 27 Jan 2025 19:25:00 GMT","What Is DeepSeek, the Chinese AI Company Upending the Stock Market?","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Police arrest possible armed suspect who was in a Southeast Portland business,,"Mon, 27 Jan 2025 15:08:00 GMT",Police arrest possible armed suspect who was in a Southeast Portland business,"{'href': 'https://www.kgw.com', 'title': 'KGW.com'}"
https://news.google.com/rss/search?q=business+news,Metairie company expands northshore footprint with $38.7 million apartment purchase,,"Mon, 27 Jan 2025 16:00:00 GMT",Metairie company expands northshore footprint with $38.7 million apartment purchase,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,MicroStrategy Announces Proposed Strike Preferred Stock Offering (STRK),,"Mon, 27 Jan 2025 13:00:00 GMT",MicroStrategy Announces Proposed Strike Preferred Stock Offering (STRK),"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,30 UNDER 40: Robert Boerner Insurance & Financial Services Inc,,"Mon, 27 Jan 2025 15:46:26 GMT",30 UNDER 40: Robert Boerner Insurance & Financial Services Inc,"{'href': 'https://www.ourmidland.com', 'title': 'Midland Daily News'}"
https://news.google.com/rss/search?q=business+news,Ferrero’s Kinderini makes US debut,,"Mon, 27 Jan 2025 15:09:12 GMT",Ferrero’s Kinderini makes US debut,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Gorman-Rupp Company Declares Cash Dividend and Announces Date of the Annual Meeting,,"Mon, 27 Jan 2025 11:30:00 GMT",Gorman-Rupp Company Declares Cash Dividend and Announces Date of the Annual Meeting,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Il Pastaio building pasta manufacturing facility in Pennsylvania,,"Mon, 27 Jan 2025 14:00:41 GMT",Il Pastaio building pasta manufacturing facility in Pennsylvania,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Rick Shiels becomes LIV Golf ambassador,,"Mon, 27 Jan 2025 11:32:29 GMT",Rick Shiels becomes LIV Golf ambassador,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,LIV Golf’s Majestics sign apparel partner,,"Mon, 27 Jan 2025 13:29:09 GMT",LIV Golf’s Majestics sign apparel partner,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Cabot Citrus Farms opens for play,,"Mon, 27 Jan 2025 16:32:40 GMT",Cabot Citrus Farms opens for play,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Northern Kentucky business owners discuss challenges of inflation,,"Mon, 27 Jan 2025 10:00:00 GMT",Northern Kentucky business owners discuss challenges of inflation,"{'href': 'https://spectrumnews1.com', 'title': 'Spectrum News 1'}"
https://news.google.com/rss/search?q=business+news,Newmont Announces Sale of Porcupine Operation for up to $425 Million,,"Mon, 27 Jan 2025 12:45:00 GMT",Newmont Announces Sale of Porcupine Operation for up to $425 Million,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Company news: Corey Dunham and Conor Muldoon promoted by City of Syracuse,,"Mon, 27 Jan 2025 13:09:00 GMT",Company news: Corey Dunham and Conor Muldoon promoted by City of Syracuse,"{'href': 'https://www.syracuse.com', 'title': 'syracuse.com'}"
https://news.google.com/rss/search?q=business+news,New Player Arrives in US Steel-Nippon Takeover Saga With the Goal of Quashing It,,"Mon, 27 Jan 2025 12:46:00 GMT",New Player Arrives in US Steel-Nippon Takeover Saga With the Goal of Quashing It,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Cities with the most Black-owned businesses,,"Mon, 27 Jan 2025 11:30:00 GMT",Cities with the most Black-owned businesses,"{'href': 'https://www.newsobserver.com', 'title': 'Raleigh News & Observer'}"
https://news.google.com/rss/search?q=business+news,Nvidia plunges 18% and tech stocks slide as China's DeepSeek spooks investors,,"Mon, 27 Jan 2025 16:58:00 GMT",Nvidia plunges 18% and tech stocks slide as China's DeepSeek spooks investors,"{'href': 'https://markets.businessinsider.com', 'title': 'Markets Insider'}"
https://news.google.com/rss/search?q=business+news,Curley-Wagner to design new course in the Philippines,,"Mon, 27 Jan 2025 16:42:53 GMT",Curley-Wagner to design new course in the Philippines,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Simon Lythgoe Signs With Buchwald (Exclusive),,"Mon, 27 Jan 2025 15:01:36 GMT",Simon Lythgoe Signs With Buchwald (Exclusive),"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Crowborough Beacon Plans ‘Festival of Golf’ after Record-Breaking Year,,"Mon, 27 Jan 2025 16:11:46 GMT",Crowborough Beacon Plans ‘Festival of Golf’ after Record-Breaking Year,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Global tech shares fall as China AI chatbot DeepSeek spooks investors,,"Mon, 27 Jan 2025 10:48:00 GMT",Global tech shares fall as China AI chatbot DeepSeek spooks investors,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=business+news,Mytime Active takes golf offer to a new level at Hatchford Brook,,"Mon, 27 Jan 2025 16:42:55 GMT",Mytime Active takes golf offer to a new level at Hatchford Brook,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Carden Park’s Peter Pattenden is ‘Amenity Sprayer Operator of the Year’,,"Mon, 27 Jan 2025 12:03:12 GMT",Carden Park’s Peter Pattenden is ‘Amenity Sprayer Operator of the Year’,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,X facing big financial problem? Here's what Elon Musk told his employees in an email,,"Mon, 27 Jan 2025 12:37:51 GMT",X facing big financial problem? Here's what Elon Musk told his employees in an email,"{'href': 'https://m.economictimes.com', 'title': 'The Economic Times'}"
https://news.google.com/rss/search?q=business+news,What is DeepSeek? The Chinese OpenAI rival sparking chaos in tech markets,,"Mon, 27 Jan 2025 17:52:40 GMT",What is DeepSeek? The Chinese OpenAI rival sparking chaos in tech markets,"{'href': 'https://www.cbc.ca', 'title': 'CBC.ca'}"
https://news.google.com/rss/search?q=business+news,US investor offers to acquire 55% stake in REL,,"Mon, 27 Jan 2025 16:27:00 GMT",US investor offers to acquire 55% stake in REL,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=business+news,Ange Postecoglou: Business as usual for Tottenham Hotspur boss ahead of Europa League match,,"Mon, 27 Jan 2025 17:47:20 GMT",Ange Postecoglou: Business as usual for Tottenham Hotspur boss ahead of Europa League match,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=science+news,Cricket frogs belly flop their way across water,,"Mon, 27 Jan 2025 16:00:00 GMT",Cricket frogs belly flop their way across water,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Ghostly white northern lights present new auroral mystery,,"Mon, 27 Jan 2025 14:00:00 GMT",Ghostly white northern lights present new auroral mystery,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,From Crisis to Opportunity: Transforming Access to Medicines for the 21st Century,,"Mon, 27 Jan 2025 12:43:29 GMT",From Crisis to Opportunity: Transforming Access to Medicines for the 21st Century,"{'href': 'http://africasciencenews.org', 'title': 'Africa Science News Service'}"
https://news.google.com/rss/search?q=science+news,Young people call for all sexual and reproductive health services including safe abortion rights,,"Mon, 27 Jan 2025 15:07:02 GMT",Young people call for all sexual and reproductive health services including safe abortion rights,"{'href': 'http://africasciencenews.org', 'title': 'Africa Science News Service'}"
https://news.google.com/rss/search?q=technology+news,A shocking Chinese AI advancement called DeepSeek is sending US stocks plunging,,"Mon, 27 Jan 2025 15:45:00 GMT",A shocking Chinese AI advancement called DeepSeek is sending US stocks plunging,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=technology+news,DeepSeek Chinese AI chatbot sparks market turmoil for rivals,,"Mon, 27 Jan 2025 15:43:31 GMT",DeepSeek Chinese AI chatbot sparks market turmoil for rivals,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,China's DeepSeek prompts global selloff in AI-linked stocks,,"Mon, 27 Jan 2025 19:30:26 GMT",China's DeepSeek prompts global selloff in AI-linked stocks,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=technology+news,China's DeepSeek sparks AI market rout,,"Mon, 27 Jan 2025 15:34:09 GMT",China's DeepSeek sparks AI market rout,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=technology+news,"North Central College, Industrial Arts Institute partnership expands tech training",,"Mon, 27 Jan 2025 18:18:35 GMT","North Central College, Industrial Arts Institute partnership expands tech training","{'href': 'https://www.9and10news.com', 'title': '9 & 10 News'}"
https://news.google.com/rss/search?q=technology+news,DeepSeek Buzz Puts Tech Stocks on Track for $1.2 Trillion Drop,,"Mon, 27 Jan 2025 11:26:02 GMT",DeepSeek Buzz Puts Tech Stocks on Track for $1.2 Trillion Drop,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=technology+news,Stater Bros. adds Afresh technology,,"Mon, 27 Jan 2025 18:37:00 GMT",Stater Bros. adds Afresh technology,"{'href': 'https://www.thepacker.com', 'title': 'The Packer'}"
https://news.google.com/rss/search?q=technology+news,Nvidia’s $465 Billion DeepSeek Plunge Is Largest in Market History,,"Mon, 27 Jan 2025 18:01:13 GMT",Nvidia’s $465 Billion DeepSeek Plunge Is Largest in Market History,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=technology+news,Fascinated by Shipwrecks Podcast: USS Constitution,,"Mon, 27 Jan 2025 13:32:37 GMT",Fascinated by Shipwrecks Podcast: USS Constitution - Still on Duty,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,MACOM Technology Solutions Holdings Inc. (MTSI): This Stock Is Hurting From DeepSeek AI News That Could Turn Into Multibaggers,,"Mon, 27 Jan 2025 19:37:13 GMT",MACOM Technology Solutions Holdings Inc. (MTSI): This Stock Is Hurting From DeepSeek AI News That Could Turn Into Multibaggers,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=technology+news,"New Triple-Action CRISPR Technology Enables Simultaneous Gene Activation, Repression, and Deletion in Primary Human T Cells",,"Mon, 27 Jan 2025 12:39:05 GMT","New Triple-Action CRISPR Technology Enables Simultaneous Gene Activation, Repression, and Deletion in Primary Human T Cells","{'href': 'https://crisprmedicinenews.com', 'title': 'CRISPR Medicine News'}"
https://news.google.com/rss/search?q=technology+news,Oceaneering Orders 100 Exail's Octans 9 Systems to Bolster Offshore Ops,,"Mon, 27 Jan 2025 12:49:28 GMT",Oceaneering Orders 100 Exail's Octans 9 Systems to Bolster Offshore Ops,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,"What is DeepSeek, the Chinese AI startup that shook the tech world?",,"Mon, 27 Jan 2025 15:26:55 GMT","What is DeepSeek, the Chinese AI startup that shook the tech world?","{'href': 'http://www.channel3000.com', 'title': 'Channel3000.com - WISC-TV3'}"
https://news.google.com/rss/search?q=technology+news,Voice AI Sector: The New Investment Frontier in Technology,,"Mon, 27 Jan 2025 09:19:44 GMT",Voice AI Sector: The New Investment Frontier in Technology - News and Statistics,"{'href': 'https://www.indexbox.io', 'title': 'IndexBox, Inc.'}"
