Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,World's oldest cave art found in Indonesia showing humans and pig,https://www.bbc.com/news/articles/c0vewjq4dxwo,"Thu, 04 Jul 2024 09:34:05 GMT",World's oldest cave art found in Indonesia showing humans and pig,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=world+news,The Suspect in the Attempted Assassination of Slovakia's Prime Minister Now Faces Terror Charges,https://www.usnews.com/news/world/articles/2024-07-04/the-suspect-in-the-attempted-assassination-of-slovakias-prime-minister-now-faces-terror-charges,"Thu, 04 Jul 2024 10:11:00 GMT",The Suspect in the Attempted Assassination of Slovakia's Prime Minister Now Faces Terror Charges,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=world+news,"Russian attacks kill one, wound 19 in Ukraine",https://indianexpress.com/article/world/russian-attacks-kill-one-wound-19-in-ukraine-9433535/,"Thu, 04 Jul 2024 17:17:41 GMT","Russian attacks kill one, wound 19 in Ukraine","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,"Joe Biden ""Absolutely Not"" Pulling Of US Presidential Race, Says White House",https://www.ndtv.com/world-news/joe-biden-absolutely-not-pulling-of-us-presidential-race-says-white-house-6032827,"Thu, 04 Jul 2024 10:51:09 GMT","Joe Biden ""Absolutely Not"" Pulling Of US Presidential Race, Says White House","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Trump's Campaign, Allies Target Kamala Harris Amid Biden Replacement Buzz",https://www.ndtv.com/world-news/donald-trump-campaign-targets-kamala-harris-amid-rising-joe-biden-replacement-talks-6032722,"Thu, 04 Jul 2024 10:39:19 GMT","Trump's Campaign, Allies Target Kamala Harris Amid Biden Replacement Buzz","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Vladimir Putin Says Taliban Russia's ""Allies"" In Fighting Terrorism",https://www.ndtv.com/world-news/vladimir-putin-says-taliban-russias-allies-in-fighting-terrorism-6034602,"Thu, 04 Jul 2024 15:01:16 GMT","Vladimir Putin Says Taliban Russia's ""Allies"" In Fighting Terrorism","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Germany reports rare outbreak of H7N5 bird flu near Dutch border,https://www.hindustantimes.com/world-news/germany-reports-rare-outbreak-of-h7n5-bird-flu-near-dutch-border-101720109966760.html,"Thu, 04 Jul 2024 16:55:32 GMT",Germany reports rare outbreak of H7N5 bird flu near Dutch border,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Amid Biden Drop-Out Buzz, Kamala Harris' Balancing Act",https://www.ndtv.com/world-news/amid-biden-drop-out-buzz-kamala-harris-balancing-act-6031392,"Thu, 04 Jul 2024 07:27:08 GMT","Amid Biden Drop-Out Buzz, Kamala Harris' Balancing Act","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"China warns prolonged heatwave may damage rice, cotton crops",https://www.hindustantimes.com/world-news/china-warns-prolonged-heatwave-may-damage-rice-cotton-crops-101720076987586.html,"Thu, 04 Jul 2024 07:09:47 GMT","China warns prolonged heatwave may damage rice, cotton crops","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"'Robot suicide' rocks South Korea, authorities investigate a 'depressed' cyborg's sudden 'death'",https://www.hindustantimes.com/world-news/robot-suicide-rocks-south-korea-authorities-investigate-a-depressed-cyborgs-sudden-death-101720083069470.html,"Thu, 04 Jul 2024 10:09:57 GMT","'Robot suicide' rocks South Korea, authorities investigate a 'depressed' cyborg's sudden 'death'","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,B.C. Science World promised a ’long-needed’ $19M overhaul,https://www.sookenewsmirror.com/news/bc-science-world-promised-a-long-needed-19m-overhaul-7426538,"Thu, 04 Jul 2024 14:30:00 GMT",B.C. Science World promised a ’long-needed’ $19M overhaul,"{'href': 'https://www.sookenewsmirror.com', 'title': 'Sooke News Mirror'}"
https://news.google.com/rss/search?q=world+news,French politicians attacked on election campaign trail,https://news.sky.com/story/french-politicians-attacked-on-election-campaign-trail-13163314,"Thu, 04 Jul 2024 11:33:05 GMT",French politicians attacked on election campaign trail,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Iran candidates hold final rallies before presidential runoff,https://www.hindustantimes.com/world-news/iran-candidates-hold-final-rallies-before-presidential-runoff-101720077234649.html,"Thu, 04 Jul 2024 07:13:54 GMT",Iran candidates hold final rallies before presidential runoff,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,UK General Elections Live Updates: Labour Tipped For Historic Sweep As UK Goes To Polls,https://www.ndtv.com/world-news/uk-election-2024-live-updates-uk-votes-in-historic-polls-today-6029832,"Thu, 04 Jul 2024 18:03:23 GMT",UK General Elections Live Updates: Labour Tipped For Historic Sweep As UK Goes To Polls,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,3 Swedish Citizens Given Death Sentences In Iraq Over Shooting,https://www.ndtv.com/world-news/3-swedish-citizens-given-death-sentences-in-iraq-over-shooting-6033150,"Thu, 04 Jul 2024 11:39:01 GMT",3 Swedish Citizens Given Death Sentences In Iraq Over Shooting,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Zelenskyy U-turns as he invites Russia to attend peace summit without giving up land,https://www.telegraph.co.uk/world-news/2024/07/04/ukraine-zelenskyy-russia-peace-talks/,"Thu, 04 Jul 2024 14:43:00 GMT",Zelenskyy U-turns as he invites Russia to attend peace summit without giving up land,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=world+news,UK elections: Britons vote as PM Rishi Sunak's future hangs in balance,https://www.hindustantimes.com/world-news/uk-elections-britons-vote-as-pm-rishi-sunaks-future-hangs-in-balance-101720111304227.html,"Thu, 04 Jul 2024 17:26:45 GMT",UK elections: Britons vote as PM Rishi Sunak's future hangs in balance,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Russia-linked cybercampaigns target France, focus on Olympics and elections",https://www.business-standard.com/world-news/russia-linked-cybercampaigns-target-france-focus-on-olympics-and-elections-124070400285_1.html,"Thu, 04 Jul 2024 07:03:18 GMT","Russia-linked cybercampaigns target France, focus on Olympics and elections","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,EU announces investigation into Chinese subsidies for electric vehicles,https://www.business-standard.com/world-news/eu-announces-investigation-into-chinese-subsidies-for-electric-vehicles-123091300783_1.html,"Thu, 04 Jul 2024 12:23:34 GMT",EU announces investigation into Chinese subsidies for electric vehicles,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Pro-Palestine Protestors Climb Australian Parliament House's Roof: Report,https://www.ndtv.com/world-news/pro-palestine-protestors-climb-australian-parliament-houses-roof-report-6031385,"Thu, 04 Jul 2024 07:24:45 GMT",Pro-Palestine Protestors Climb Australian Parliament House's Roof: Report,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Middle East tensions: Hezbollah claims it has fired 200 rockets into Israel in one of largest barrages yet,https://news.sky.com/story/hezbollah-claims-it-has-fired-200-rockets-into-israel-in-one-of-largest-barrages-yet-13163288,"Thu, 04 Jul 2024 10:47:50 GMT",Middle East tensions: Hezbollah claims it has fired 200 rockets into Israel in one of largest barrages yet,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Australia: Pro-Palestinians breach Parliament's security; unfurl banners,https://www.business-standard.com/world-news/australia-pro-palestinians-breach-parliament-s-security-unfurl-banners-124070400439_1.html,"Thu, 04 Jul 2024 08:50:25 GMT",Australia: Pro-Palestinians breach Parliament's security; unfurl banners,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"Russian, Chinese Presidents attend SCO; Putin emphasises group's security",https://www.business-standard.com/world-news/russian-chinese-presidents-attend-sco-putin-emphasises-group-s-security-124070400494_1.html,"Thu, 04 Jul 2024 09:31:02 GMT","Russian, Chinese Presidents attend SCO; Putin emphasises group's security","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Ukraines Forces Withdraw From Key Eastern Town As Russia Claims Control,https://www.ndtv.com/world-news/ukraines-forces-withdraw-from-key-eastern-town-as-russia-claims-control-6032157,"Thu, 04 Jul 2024 09:23:43 GMT",Ukraines Forces Withdraw From Key Eastern Town As Russia Claims Control,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=us+national+news,"Yellowstone National Park shooting leaves suspect dead, officer injured",https://www.foxnews.com/us/yellowstone-national-park-shooting-leaves-suspect-dead-officer-injured,"Thu, 04 Jul 2024 17:52:00 GMT","Yellowstone National Park shooting leaves suspect dead, officer injured","{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,Russia sentences U.S. man Robert Woodland to prison on drug charges,https://www.cbsnews.com/news/russia-sentences-american-robert-woodland-to-prison-drug-charges/,"Thu, 04 Jul 2024 15:57:00 GMT",Russia sentences U.S. man Robert Woodland to prison on drug charges,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Hurricane Beryl maps show path and landfall forecast,https://www.cbsnews.com/news/hurricane-beryl-maps-show-path-and-landfall-forecast/,"Thu, 04 Jul 2024 17:35:54 GMT",Hurricane Beryl maps show path and landfall forecast,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Only 1 state in the US completely bans consumer fireworks,https://www.kget.com/national-news/only-1-state-in-the-us-completely-bans-consumer-fireworks/,"Thu, 04 Jul 2024 14:03:53 GMT",Only 1 state in the US completely bans consumer fireworks,"{'href': 'https://www.kget.com', 'title': 'KGET 17'}"
https://news.google.com/rss/search?q=us+national+news,Trafficked Cambodian artifacts returned from US,https://www.voanews.com/a/trafficked-cambodian-artefacts-returned-from-us/7684967.html,"Thu, 04 Jul 2024 12:41:51 GMT",Trafficked Cambodian artifacts returned from US,"{'href': 'https://www.voanews.com', 'title': 'Voice of America - VOA News'}"
https://news.google.com/rss/search?q=business+news,The new peril facing Boeing if it pleads guilty to US criminal charge,https://finance.yahoo.com/news/the-new-peril-facing-boeing-if-it-pleads-guilty-to-us-criminal-charge-080038382.html,"Thu, 04 Jul 2024 08:00:38 GMT",The new peril facing Boeing if it pleads guilty to US criminal charge,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,Major retailers are backtracking on self-checkout,https://www.nbcnews.com/business/business-news/major-retailers-are-backtracking-self-checkout-rcna160234,"Thu, 04 Jul 2024 14:00:00 GMT",Major retailers are backtracking on self-checkout,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,Flavorman expands Kentucky facility,https://www.foodbusinessnews.net/articles/26371-flavorman-expands-kentucky-facility,"Thu, 04 Jul 2024 13:00:28 GMT",Flavorman expands Kentucky facility,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Australia Juices Hollywood Blockbuster Movie Incentives,https://www.hollywoodreporter.com/business/business-news/australia-hollywood-filming-incentives-location-tax-credit-1235939162/,"Thu, 04 Jul 2024 14:14:54 GMT",Australia Juices Hollywood Blockbuster Movie Incentives,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Barclays Sells Its German Consumer Finance Business to Bawag,https://www.bloomberg.com/news/articles/2024-07-04/barclays-sells-its-german-consumer-finance-business-to-bawag,"Thu, 04 Jul 2024 07:12:06 GMT",Barclays Sells Its German Consumer Finance Business to Bawag,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=business+news,Organizations to host Rural Business Summit in Heppner,https://www.eastoregonian.com/community/news/organizers-announce-rural-business-summit-in-heppner/article_b32a5930-3973-11ef-aed0-8f04ee354702.html,"Thu, 04 Jul 2024 13:00:00 GMT",Organizations to host Rural Business Summit in Heppner | News | eastoregonian.com,"{'href': 'https://www.eastoregonian.com', 'title': 'East Oregonian'}"
https://news.google.com/rss/search?q=business+news,McKinney Business Spotlight: Couple's Retail Venture Expands to Texas,https://starlocalmedia.com/mckinneycouriergazette/news/mckinney-business-spotlight-couples-retail-venture-expands-to-texas/article_820f9cea-388b-11ef-a2fa-23c04dfb706d.html,"Thu, 04 Jul 2024 13:00:00 GMT",McKinney Business Spotlight: Couple's Retail Venture Expands to Texas,"{'href': 'https://starlocalmedia.com', 'title': 'Star Local Media'}"
https://news.google.com/rss/search?q=business+news,‘Fully focused’: Iliana Ivanova on her unfinished business,https://www.researchprofessionalnews.com/rr-news-europe-politics-2024-7-fully-focused-iliana-ivanova-on-her-unfinished-business/,"Thu, 04 Jul 2024 09:14:58 GMT",‘Fully focused’: Iliana Ivanova on her unfinished business,"{'href': 'https://www.researchprofessionalnews.com', 'title': 'Research Professional News'}"
https://news.google.com/rss/search?q=business+news,"Food, biofuel and mushroom industries rely on sorghum",https://www.foodbusinessnews.net/articles/26369-food-biofuel-and-mushroom-industries-rely-on-sorghum,"Thu, 04 Jul 2024 12:30:56 GMT","Food, biofuel and mushroom industries rely on sorghum","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Business Spotlight: Lewisville bakery sculpts custom baked goods for any occasion,https://starlocalmedia.com/carrolltonleader/news/business-spotlight-lewisville-bakery-sculpts-custom-baked-goods-for-any-occasion/article_47cc0f40-3594-11ef-bb28-cbcf784f155a.html,"Thu, 04 Jul 2024 13:00:00 GMT",Business Spotlight: Lewisville bakery sculpts custom baked goods for any occasion,"{'href': 'https://starlocalmedia.com', 'title': 'Star Local Media'}"
https://news.google.com/rss/search?q=business+news,Germany blocks another big business deal with China,https://www.erienewsnow.com/story/50991143/germany-blocks-another-big-business-deal-with-china,"Thu, 04 Jul 2024 11:02:00 GMT",Germany blocks another big business deal with China,"{'href': 'https://www.erienewsnow.com', 'title': 'erienewsnow.com'}"
https://news.google.com/rss/search?q=business+news,Here comes Buc-ee's: See photos of walls going up at site of new MS Coast travel center,https://www.nola.com/news/business/buc-ees-travel-center-gulfport-ms/article_4e81d230-396c-11ef-8f19-7bf63678e652.html,"Thu, 04 Jul 2024 10:00:00 GMT",Here comes Buc-ee's: See photos of walls going up at site of new MS Coast travel center,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Cineworld to exit dozens of cinemas in radical restructuring plan,https://news.sky.com/story/cineworld-to-exit-dozens-of-cinemas-in-radical-restructuring-plan-13163300,"Thu, 04 Jul 2024 09:55:13 GMT",Cineworld to exit dozens of cinemas in radical restructuring plan,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=science+news,World's oldest cave art found in Indonesia showing humans and pig,https://www.bbc.com/news/articles/c0vewjq4dxwo,"Thu, 04 Jul 2024 09:34:05 GMT",World's oldest cave art found in Indonesia showing humans and pig,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=science+news,"Massive prehistoric Salamander fossil discovered, predating dinosaurs",https://www.wionews.com/science/massive-prehistoric-salamander-fossil-discovered-predating-dinosaurs-737801,"Thu, 04 Jul 2024 09:44:01 GMT","Massive prehistoric Salamander fossil discovered, predating dinosaurs","{'href': 'https://www.wionews.com', 'title': 'WION'}"
https://news.google.com/rss/search?q=technology+news,"A Hacker Stole OpenAI Secrets, Raising Fears That China Could, Too",https://www.nytimes.com/2024/07/04/technology/openai-hack.html,"Thu, 04 Jul 2024 09:02:11 GMT","A Hacker Stole OpenAI Secrets, Raising Fears That China Could, Too","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
https://news.google.com/rss/search?q=technology+news,"SoftBank Has Discussed Energy Project Funding With Banks, the Information Reports",https://www.usnews.com/news/technology/articles/2024-07-04/softbank-has-discussed-energy-project-funding-with-banks-the-information-reports,"Thu, 04 Jul 2024 14:23:00 GMT","SoftBank Has Discussed Energy Project Funding With Banks, the Information Reports","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,New technology looks to enhance Osceola school bus safety,https://www.aroundosceola.com/news/new-technology-looks-enhance-osceola-school-bus-safety,"Thu, 04 Jul 2024 11:14:52 GMT",New technology looks to enhance Osceola school bus safety,"{'href': 'https://www.aroundosceola.com', 'title': 'Osceola News-Gazette'}"
https://news.google.com/rss/search?q=technology+news,ACUA Ocean Outlines Details For Its 'Pioneering' Usvs,https://www.marinetechnologynews.com/news/ocean-outlines-details-pioneering-638036,"Thu, 04 Jul 2024 08:40:27 GMT",ACUA Ocean Outlines Details For Its 'Pioneering' Usvs,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,State of play: cloud in FS,https://www.fintechfutures.com/2024/07/state-of-play-cloud-in-fs/,"Thu, 04 Jul 2024 08:25:46 GMT",State of play: cloud in FS,"{'href': 'https://www.fintechfutures.com', 'title': 'FinTech Futures'}"
https://news.google.com/rss/search?q=technology+news,Technip Energies And Partners To Develop Reusable,https://www.marinetechnologynews.com/news/technip-energies-partners-develop-638039,"Thu, 04 Jul 2024 09:40:33 GMT",Technip Energies And Partners To Develop Reusable,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,NKT Upgrades Its CLV for Better Offshore Installation Services,https://www.marinetechnologynews.com/news/upgrades-better-offshore-installation-638038,"Thu, 04 Jul 2024 09:20:30 GMT",NKT Upgrades Its CLV for Better Offshore Installation Services,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Tech Instantly Detects Nanoplastics in Water,https://www.miragenews.com/tech-instantly-detects-nanoplastics-in-water-1269640/,"Thu, 04 Jul 2024 17:54:00 GMT",Tech Instantly Detects Nanoplastics in Water,"{'href': 'https://www.miragenews.com', 'title': 'Mirage News'}"
https://news.google.com/rss/search?q=technology+news,Will Apophis hit Earth? Nasa debunk myth; here's all you need to know,https://www.business-standard.com/technology/tech-news/apophis-will-apophis-hit-earth-nasa-debunk-myth-here-s-all-you-need-to-know-124070400781_1.html,"Thu, 04 Jul 2024 12:29:00 GMT",Will Apophis hit Earth? Nasa debunk myth; here's all you need to know,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,iPhone designer reveals his favourite Apple product: 'It's one of the most personal products.....',https://timesofindia.indiatimes.com/technology/tech-news/iphone-designer-reveals-his-favourite-apple-product-its-one-of-the-most-personal-products-/articleshow/111491961.cms,"Thu, 04 Jul 2024 13:30:00 GMT",iPhone designer reveals his favourite Apple product: 'It's one of the most personal products.....',"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Elon Musk responds to Chinese girl who wants him to fix a bug in Tesla screen: Watch,https://timesofindia.indiatimes.com/technology/tech-news/elon-musk-responds-to-chinese-girl-who-wants-him-to-fix-a-bug-in-tesla-screen-watch/articleshow/111449331.cms,"Thu, 04 Jul 2024 07:39:00 GMT",Elon Musk responds to Chinese girl who wants him to fix a bug in Tesla screen: Watch,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Microsoft settles California probe over worker leave for $14 million,https://www.thehansindia.com/technology/tech-news/microsoft-settles-california-probe-over-worker-leave-for-14-million-889380,"Thu, 04 Jul 2024 10:54:15 GMT",Microsoft settles California probe over worker leave for $14 million,"{'href': 'https://www.thehansindia.com', 'title': 'The Hans India'}"
https://news.google.com/rss/search?q=technology+news,UK Gov Seeks Head of Information Technology,https://www.miragenews.com/uk-gov-seeks-head-of-information-technology-1269451/,"Thu, 04 Jul 2024 08:06:00 GMT",UK Gov Seeks Head of Information Technology,"{'href': 'https://www.miragenews.com', 'title': 'Mirage News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Which Cryptocurrency Could GTA 6 Integrate in the Game?,https://watcher.guru/news/which-cryptocurrency-could-gta-6-integrate-in-the-game,"Thu, 04 Jul 2024 18:35:04 GMT",Which Cryptocurrency Could GTA 6 Integrate in the Game?,"{'href': 'https://watcher.guru', 'title': 'Watcher Guru'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin's Daily Mining Revenue Dollar Value Plummets to Historic Low,https://news.bitcoin.com/bitcoins-daily-mining-revenue-dollar-value-plummets-to-historic-low/,"Thu, 04 Jul 2024 15:50:21 GMT",Bitcoin's Daily Mining Revenue Dollar Value Plummets to Historic Low – News Bytes Bitcoin News,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,German Government Moves Over $75 Million in Bitcoin to Exchanges,https://bitcoinmagazine.com/business/german-government-moves-over-75-million-in-bitcoin-to-exchanges,"Thu, 04 Jul 2024 11:48:45 GMT",German Government Moves Over $75 Million in Bitcoin to Exchanges,"{'href': 'https://bitcoinmagazine.com', 'title': 'Bitcoin Magazine'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Down to $57K: What's Going On?,https://finance.yahoo.com/news/bitcoin-below-59k-whats-going-072726372.html,"Thu, 04 Jul 2024 07:27:26 GMT",Bitcoin Down to $57K: What's Going On?,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"European, Asian Stocks Gain; Bitcoin Falls",https://www.wsj.com/finance/stocks/global-stocks-markets-dow-news-07-04-2024-14111704,"Thu, 04 Jul 2024 16:26:00 GMT","European, Asian Stocks Gain; Bitcoin Falls","{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Justin Sun offers to buy German gov't's $2.3B Bitcoin stack to minimize market impact,https://cointelegraph.com/news/justin-sun-offers-buy-german-government-bitcoin,"Thu, 04 Jul 2024 12:22:30 GMT",Justin Sun offers to buy German gov't's $2.3B Bitcoin stack to minimize market impact,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Crypto market sees $295 million in liquidations across exchanges over past 24 hours,https://www.theblock.co/post/303546/crypto-market-sees-295-million-in-liquidations-across-exchanges-over-past-24-hours,"Thu, 04 Jul 2024 11:47:46 GMT",Crypto market sees $295 million in liquidations across exchanges over past 24 hours,"{'href': 'https://www.theblock.co', 'title': 'The Block'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Investor demand returns to bitcoin despite stagnant price, data shows",https://www.cnbc.com/2024/07/04/investor-demand-returns-to-bitcoin-despite-stagnant-price-data-shows.html,"Thu, 04 Jul 2024 12:32:55 GMT","Investor demand returns to bitcoin despite stagnant price, data shows","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin will crash to $50K, 10x Research warns",https://cointelegraph.com/news/bitcoin-crash-50k-10x-research-warning,"Thu, 04 Jul 2024 10:13:41 GMT","Bitcoin will crash to $50K, 10x Research warns","{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
