Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=technology+news,AP Top Technology News at 4:10 a.m. EDT,https://uk.news.yahoo.com/ap-top-technology-news-1-040000231.html,"Mon, 01 Apr 2024 08:10:15 GMT",AP Top Technology News at 4:10 a.m. EDT,"{'href': 'https://uk.news.yahoo.com', 'title': 'Yahoo News UK'}"
https://news.google.com/rss/search?q=technology+news,Sector Update: Tech — TradingView News,https://www.tradingview.com/news/mtnewswires.com:20240401:A3109106:0-sector-update-tech/,"Mon, 01 Apr 2024 12:25:48 GMT",Sector Update: Tech — TradingView News,"{'href': 'https://www.tradingview.com', 'title': 'TradingView'}"
https://news.google.com/rss/search?q=technology+news,ChatGPT maker OpenAI is not launching this technology as it is deemed to be too dangerous,https://timesofindia.indiatimes.com/technology/tech-news/chatgpt-maker-openai-is-not-launching-this-technology-as-it-is-deemed-to-be-too-dangerous/articleshow/108948517.cms,"Mon, 01 Apr 2024 12:48:00 GMT",ChatGPT maker OpenAI is not launching this technology as it is deemed to be too dangerous,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,How New York City’s AI chatbot may be giving dangerous advice to city businesses,https://timesofindia.indiatimes.com/technology/tech-news/how-new-york-citys-ai-chatbot-may-be-giving-dangerous-advice-to-city-businesses/articleshow/108944385.cms,"Mon, 01 Apr 2024 10:45:00 GMT",How New York City’s AI chatbot may be giving dangerous advice to city businesses,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,How Thieves Are Using This Apple Device To Steal Vehicles,https://www.timesnownews.com/web-stories/technology/how-thieves-are-using-this-apple-device-to-steal-vehicles-article-108937686,"Mon, 01 Apr 2024 07:48:49 GMT",How Thieves Are Using This Apple Device To Steal Vehicles,"{'href': 'https://www.timesnownews.com', 'title': 'Times Now'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"$1 trillion to flood bitcoin price amid 'strong' institutional rumors, per analyst",https://www.thestreet.com/crypto/markets/1-trillion-to-flood-bitcoin-price-strong-institutional-rumors,"Mon, 01 Apr 2024 11:00:00 GMT","$1 trillion to flood bitcoin price amid 'strong' institutional rumors, per analyst","{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Future of Finance: Coinbase's Alesia Haas on why Ethereum isn't a security and the crypto industry rebuilding trust after ...,https://fortune.com/2024/04/01/future-of-finance-coinbase-alesia-haas-ethereum-sam-bankman-fried-ftx-crypto-regulation/,"Mon, 01 Apr 2024 10:00:00 GMT",Future of Finance: Coinbase's Alesia Haas on why Ethereum isn't a security and the crypto industry rebuilding trust after ...,"{'href': 'https://fortune.com', 'title': 'Fortune'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Could This New Trillion-Dollar Market Opportunity Send Ethereum Soaring?,https://finance.yahoo.com/news/could-trillion-dollar-market-opportunity-085500432.html,"Mon, 01 Apr 2024 08:55:00 GMT",Could This New Trillion-Dollar Market Opportunity Send Ethereum Soaring?,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Focus on bitcoin in Q1 overshadows broadening of US ETF landscape,https://www.reuters.com/markets/us/focus-bitcoin-q1-overshadows-broadening-us-etf-landscape-2024-04-01/,"Mon, 01 Apr 2024 10:55:00 GMT",Focus on bitcoin in Q1 overshadows broadening of US ETF landscape,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin will never replace gold as ultimate store of value,https://www.investing.com/news/cryptocurrency-news/bitcoin-will-never-replace-gold-as-ultimate-store-of-value--peter-schiff-3359986,"Mon, 01 Apr 2024 14:53:00 GMT",Bitcoin will never replace gold as ultimate store of value - Peter Schiff,"{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,What are Bitcoin whales and how to spot them?,https://cointelegraph.com/news/what-are-bitcoin-whales-and-how-to-spot-them,"Mon, 01 Apr 2024 09:41:18 GMT",What are Bitcoin whales and how to spot them?,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Tether boosts Bitcoin reserves with latest acquisition,https://cointelegraph.com/news/tether-boosts-bitcoin-reserves,"Mon, 01 Apr 2024 09:23:06 GMT",Tether boosts Bitcoin reserves with latest acquisition,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,BCH Price Analysis: Will Bitcoin Cash Hit $1000 This Week?,https://coinpedia.org/price-analysis/bch-price-analysis-will-bitcoin-cash-hit-1000-this-week/,"Mon, 01 Apr 2024 07:02:23 GMT",BCH Price Analysis: Will Bitcoin Cash Hit $1000 This Week?,"{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Why Ethereum Classic Is Volatile — TradingView News,https://www.tradingview.com/news/benzinga:b26eb67d6094b:0-why-ethereum-classic-is-volatile/,"Mon, 01 Apr 2024 15:10:50 GMT",Why Ethereum Classic Is Volatile — TradingView News,"{'href': 'https://www.tradingview.com', 'title': 'TradingView'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Vitalik Buterin shares the next steps for Ethereum Purge,https://cointelegraph.com/news/vitalik-buterin-next-steps-ethereum-purge,"Mon, 01 Apr 2024 12:56:15 GMT",Vitalik Buterin shares the next steps for Ethereum Purge,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Discover the Next Cryptocurrency Champions Poised for Victory,https://coinpedia.org/information/discover-the-next-cryptocurrency-champions-poised-for-victory/,"Mon, 01 Apr 2024 14:11:43 GMT",Discover the Next Cryptocurrency Champions Poised for Victory,"{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Cryptocurrency about to Join the London Stock Exchange,https://www.fxleaders.com/news/2024/04/01/cryptocurrency-about-to-join-the-london-stock-exchange/,"Mon, 01 Apr 2024 15:16:27 GMT",Cryptocurrency about to Join the London Stock Exchange,"{'href': 'https://www.fxleaders.com', 'title': 'FX Leaders'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin-Powered Core DAO (CORE) Skyrockets By 220%, Here’s Why",https://www.newsbtc.com/news/bitcoin-powered-core-dao-core-skyrockets-by-220/,"Mon, 01 Apr 2024 12:52:00 GMT","Bitcoin-Powered Core DAO (CORE) Skyrockets By 220%, Here’s Why","{'href': 'https://www.newsbtc.com', 'title': 'NewsBTC'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Tether Advances In Bitcoin Accumulation Race With $627M BTC Added,https://coingape.com/tether-advances-in-bitcoin-accumulation-race-with-627m-btc-added/,"Mon, 01 Apr 2024 08:04:31 GMT",Tether Advances In Bitcoin Accumulation Race With $627M BTC Added,"{'href': 'https://coingape.com', 'title': 'CoinGape'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Chinese gov't launches public blockchain infrastructure platform with Conflux Network,https://cointelegraph.com/news/chinese-govt-public-blockchain-conflux,"Mon, 01 Apr 2024 12:53:06 GMT",Chinese gov't launches public blockchain infrastructure platform with Conflux Network,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Tether becomes seventh largest Bitcoin holder with recent $618 million purchase,https://cryptoslate.com/tether-becomes-seventh-largest-bitcoin-holder-with-recent-618-million-purchase/,"Mon, 01 Apr 2024 11:46:08 GMT",Tether becomes seventh largest Bitcoin holder with recent $618 million purchase,"{'href': 'https://cryptoslate.com', 'title': 'CryptoSlate'}"
https://news.google.com/rss/search?q=sports+news,NC State reaches both Final Fours; Iowa to face LSU in title game rematch,https://www.cbssports.com/college-basketball/news/nc-state-reaches-both-final-fours-iowa-to-face-lsu-in-title-game-rematch/,"Mon, 01 Apr 2024 13:22:44 GMT",NC State reaches both Final Fours; Iowa to face LSU in title game rematch,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Burnley vs Wolves: How to watch live, stream link, team news",https://sports.yahoo.com/burnley-vs-wolves-watch-live-131914785.html,"Mon, 01 Apr 2024 13:19:14 GMT","Burnley vs Wolves: How to watch live, stream link, team news","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Jannik Sinner: Australian Open champion on a roll after winning Miami Open,https://www.skysports.com/tennis/news/12110/13105860/jannik-sinner-australian-open-champion-on-a-roll-after-winning-miami-open,"Mon, 01 Apr 2024 08:00:12 GMT",Jannik Sinner: Australian Open champion on a roll after winning Miami Open,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,"Connor Bedard, Blackhawks skate past the Flyers 5-1",https://www.sungazette.com/wire/?category=5024&ID=316314,"Mon, 01 Apr 2024 15:08:04 GMT","Connor Bedard, Blackhawks skate past the Flyers 5-1 | News, Sports, Jobs","{'href': 'https://www.sungazette.com', 'title': 'Williamsport Sun-Gazette'}"
https://news.google.com/rss/search?q=sports+news,US-based Formula 1 owner Liberty Media announces MotoGP takeover,https://www.aljazeera.com/sports/2024/4/1/us-based-formula-1-owner-liberty-media-announces-motogp-takeover,"Mon, 01 Apr 2024 13:11:24 GMT",US-based Formula 1 owner Liberty Media announces MotoGP takeover,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
https://news.google.com/rss/search?q=sports+news,Police-led sports league helps youths shape up on,https://www.fox13memphis.com/news/police-led-sports-league-helps-youths-shape-up-on---and-off--/article_fb065464-f019-11ee-a30c-5f46b5e46107.html,"Mon, 01 Apr 2024 11:39:28 GMT",Police-led sports league helps youths shape up on - and off - the field of play,"{'href': 'https://www.fox13memphis.com', 'title': 'FOX13 Memphis'}"
https://news.google.com/rss/search?q=sports+news,Shohei Ohtani gambling scandal timeline: History with Ippei Mizuhara and events that led to MLB investigation,https://www.cbssports.com/mlb/news/shohei-ohtani-gambling-scandal-timeline-history-with-ippei-mizuhara-and-events-that-led-to-mlb-investigation/,"Mon, 01 Apr 2024 14:44:18 GMT",Shohei Ohtani gambling scandal timeline: History with Ippei Mizuhara and events that led to MLB investigation,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Vote for the Savannah Morning News Athlete of the Week in an open poll,https://www.savannahnow.com/story/sports/high-school/2024/04/01/vote-for-the-savannah-morning-news-athlete-of-the-week-in-an-open-poll/73144095007/,"Mon, 01 Apr 2024 08:16:35 GMT",Vote for the Savannah Morning News Athlete of the Week in an open poll,"{'href': 'https://www.savannahnow.com', 'title': 'Savannah Morning News'}"
https://news.google.com/rss/search?q=sports+news,Five Star Conference track meet highlights Volusia-Flagler area high school sports schedule,https://www.news-journalonline.com/story/sports/high-school/2024/04/01/volusia-flagler-area-high-school-sports-weekly-schedule-april-1-6/73098562007/,"Mon, 01 Apr 2024 09:15:43 GMT",Five Star Conference track meet highlights Volusia-Flagler area high school sports schedule,"{'href': 'https://www.news-journalonline.com', 'title': 'Daytona Beach News-Journal'}"
https://news.google.com/rss/search?q=sports+news,Burghardt Sporting Goods is your one-stop sports shop,https://www.fox6now.com/news/burghardt-sporting-goods-baseball-sports-shop,"Mon, 01 Apr 2024 12:29:41 GMT",Burghardt Sporting Goods is your one-stop sports shop,"{'href': 'https://www.fox6now.com', 'title': 'FOX 6 Milwaukee'}"
https://news.google.com/rss/search?q=sports+news,"Colin Wegenast, Mystics support children's causes",https://www.jamestownsun.com/news/local/colin-wegenast-mystics-support-childrens-causes,"Mon, 01 Apr 2024 11:33:14 GMT","Colin Wegenast, Mystics support children's causes","{'href': 'https://www.jamestownsun.com', 'title': 'Jamestown Sun'}"
https://news.google.com/rss/search?q=sports+news,Illini assistant steps down for medical reasons,https://www.news-gazette.com/sports/illini-assistant-steps-down-for-medical-reasons/article_b95edff8-ede5-54c6-ad7e-ae1178d55d27.html,"Mon, 01 Apr 2024 15:25:00 GMT",Illini assistant steps down for medical reasons | Sports | news-gazette.com,"{'href': 'https://www.news-gazette.com', 'title': 'The News-Gazette'}"
https://news.google.com/rss/search?q=sports+news,Daily News Swimming and Diving All-Stars 2023-24:,https://www.newburyportnews.com/sports/daily-news-swimming-and-diving-all-stars-2023-24/article_2bbc9e0a-ef5d-11ee-9fd5-539756ff019d.html,"Mon, 01 Apr 2024 09:00:00 GMT",Daily News Swimming and Diving All-Stars 2023-24: | Sports | newburyportnews.com,"{'href': 'https://www.newburyportnews.com', 'title': 'The Daily News of Newburyport'}"
https://news.google.com/rss/search?q=sports+news,Langston Men's Basketball Coach Chris Wright Joins The Sports Blitz,https://www.news9.com/story/660a3987c6434f7684d3663f/langston-mens-basketball-coach-chris-wright-joins-the-sports-blitz,"Mon, 01 Apr 2024 09:57:32 GMT",Langston Men's Basketball Coach Chris Wright Joins The Sports Blitz,"{'href': 'https://www.news9.com', 'title': 'news9.com KWTV'}"
https://news.google.com/rss/search?q=sports+news,Lander leads full-strength Panthers past Harrison Central,https://www.weirtondailytimes.com/sports/2024/04/lander-leads-full-strength-panthers-past-harrison-central/,"Mon, 01 Apr 2024 07:31:47 GMT",Lander leads full-strength Panthers past Harrison Central,"{'href': 'https://www.weirtondailytimes.com', 'title': 'The Daily Times'}"
https://news.google.com/rss/search?q=sports+news,"Broncos battle, fall short to Sentinels",https://www.dailypress.net/sports/local-sports/2024/04/broncos-battle-fall-short-to-sentinels/,"Mon, 01 Apr 2024 07:01:18 GMT","Broncos battle, fall short to Sentinels | News, Sports, Jobs","{'href': 'https://www.dailypress.net', 'title': 'Escanaba Daily Press'}"
https://news.google.com/rss/search?q=sports+news,"Athletes of the Week: Rantoul sweeps honor with Reichenbach, Sherrick",https://www.news-gazette.com/sports/athletes-of-the-week-rantoul-sweeps-honor-with-reichenbach-sherrick/article_27dbaeea-aad3-5fba-98f4-94057a8aab85.html,"Mon, 01 Apr 2024 10:00:00 GMT","Athletes of the Week: Rantoul sweeps honor with Reichenbach, Sherrick","{'href': 'https://www.news-gazette.com', 'title': 'The News-Gazette'}"
https://news.google.com/rss/search?q=sports+news,"Hawkeyes, Tigers ready to rumble",https://www.timesrepublican.com/sports/local-sports/2024/04/hawkeyes-tigers-ready-to-rumble/,"Mon, 01 Apr 2024 08:04:59 GMT","Hawkeyes, Tigers ready to rumble | News, Sports, Jobs","{'href': 'https://www.timesrepublican.com', 'title': 'Marshalltown Times Republican'}"
https://news.google.com/rss/search?q=sports+news,"NBA standings, playoff picture: Bracket, matchups, tiebreakers as Warriors strengthen grip on No. 10 seed",https://www.cbssports.com/nba/news/nba-standings-playoff-picture-bracket-matchups-tiebreakers-as-warriors-strengthen-grip-on-no-10-seed/,"Mon, 01 Apr 2024 13:46:35 GMT","NBA standings, playoff picture: Bracket, matchups, tiebreakers as Warriors strengthen grip on No. 10 seed","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,EHS track teams open the season,https://www.theintermountain.com/sports/local-sports/2024/04/ehs-track-teams-open-the-season/,"Mon, 01 Apr 2024 07:27:38 GMT","EHS track teams open the season | News, Sports, Jobs","{'href': 'https://www.theintermountain.com', 'title': 'The Inter-Mountain'}"
https://news.google.com/rss/search?q=sports+news,CASAA professor's research on sports betting and binge drinking published in prestigious journal,http://news.unm.edu/news/casaa-professor-s-research-on-sports-betting-and-binge-drinking-published-in-prestigious-journal,"Mon, 01 Apr 2024 14:20:45 GMT",CASAA professor's research on sports betting and binge drinking published in prestigious journal,"{'href': 'http://news.unm.edu', 'title': 'UNM Newsroom'}"
https://news.google.com/rss/search?q=sports+news,Is UConn beatable? Here's how the 3 other remaining Final Four men's teams stack up,https://sports.yahoo.com/is-uconn-beatable-heres-how-the-3-other-remaining-final-four-mens-teams-stack-up-022836963.html,"Mon, 01 Apr 2024 12:37:44 GMT",Is UConn beatable? Here's how the 3 other remaining Final Four men's teams stack up,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Caitlin Clark and Angel Reese, an unlikely partnership",https://sports.yahoo.com/caitlin-clark-and-angel-reese-an-unlikely-partnership-022821608.html,"Mon, 01 Apr 2024 12:37:48 GMT","Caitlin Clark and Angel Reese, an unlikely partnership","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Kirk Cousins ranks the top quarterbacks in NFL history and he's ready to put Patrick Mahomes on his list,https://www.cbssports.com/nfl/news/kirk-cousins-ranks-the-top-quarterbacks-in-nfl-history-and-hes-ready-to-put-patrick-mahomes-on-his-list/,"Mon, 01 Apr 2024 15:28:26 GMT",Kirk Cousins ranks the top quarterbacks in NFL history and he's ready to put Patrick Mahomes on his list,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
