Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=us+national+news,Tulsa celebrates U.S. Men's National Team's first win of Copa América 2024,https://www.fox23.com/news/tulsa-celebrates-u-s-mens-national-teams-first-win-of-copa-am-rica-2024/article_aef251ea-323b-11ef-860e-c775dfde460c.html,"Mon, 24 Jun 2024 15:08:00 GMT",Tulsa celebrates U.S. Men's National Team's first win of Copa América 2024,"{'href': 'https://www.fox23.com', 'title': 'KOKI FOX 23 TULSA'}"
https://news.google.com/rss/search?q=us+national+news,U.S. doctors perform kidney transplant on awake patient in milestone,https://globalnews.ca/news/10580975/awake-kidney-transplant-us/,"Mon, 24 Jun 2024 10:00:00 GMT",U.S. doctors perform kidney transplant on awake patient in milestone,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=business+news,"Trump Media stock soars 30%, breaking weekslong decline in DJT share price",https://www.cnbc.com/2024/06/24/djt-stock-price-rises-after-trump-media-decline.html,"Mon, 24 Jun 2024 13:47:07 GMT","Trump Media stock soars 30%, breaking weekslong decline in DJT share price","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,US prosecutors want Boeing to face criminal charges,https://www.bbc.com/news/articles/c0666zr4010o,"Mon, 24 Jun 2024 08:32:25 GMT",US prosecutors want Boeing to face criminal charges,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Consumers confused about 'ultra-processed food',https://www.foodbusinessnews.net/articles/26301-consumers-confused-about-ultra-processed-food,"Mon, 24 Jun 2024 12:26:24 GMT",Consumers confused about 'ultra-processed food',"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Live news: EU threatens to 'immediately' cut financial aid to Georgia over media law,https://www.ft.com/content/768481a1-60a9-45a3-87fb-8ea652d3469a,"Mon, 24 Jun 2024 17:20:17 GMT",Live news: EU threatens to 'immediately' cut financial aid to Georgia over media law,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
https://news.google.com/rss/search?q=business+news,Paramount+ Raises Prices for Ad-Tier and Premium Plan,https://www.hollywoodreporter.com/business/business-news/paramount-raises-prices-for-ad-tier-premium-plan-1235930944/,"Mon, 24 Jun 2024 16:30:17 GMT",Paramount+ Raises Prices for Ad-Tier and Premium Plan,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,CBRE To Merge Project Management Business With UK's Turner & Townsend,https://www.costar.com/article/1290730593/cbre-to-merge-project-management-business-with-uks-turner-townsend,"Mon, 24 Jun 2024 13:54:13 GMT",CBRE To Merge Project Management Business With UK's Turner & Townsend,"{'href': 'https://www.costar.com', 'title': 'CoStar Group'}"
https://news.google.com/rss/search?q=business+news,Luxury sales flatten amid price hikes and a 'creativity crisis',https://www.djc.com/news/mo/12164494.html,"Mon, 24 Jun 2024 07:00:05 GMT",Luxury sales flatten amid price hikes and a 'creativity crisis',"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,"China, EU Are Open to Talks on Plans to Hike Tariffs on Chinese EVs",https://www.usnews.com/news/business/articles/2024-06-24/china-eu-are-open-to-talks-on-plans-to-hike-tariffs-on-chinese-evs,"Mon, 24 Jun 2024 08:32:00 GMT","China, EU Are Open to Talks on Plans to Hike Tariffs on Chinese EVs","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Califia Farms launches plant-based milk for children,https://www.foodbusinessnews.net/articles/26304-califia-farms-launches-plant-based-milk-for-children,"Mon, 24 Jun 2024 14:20:32 GMT",Califia Farms launches plant-based milk for children,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,iHeartMedia Workers Vote to Ratify First Union Contract,https://www.hollywoodreporter.com/business/business-news/iheartmedia-union-ratifies-first-contract-1235930249/,"Mon, 24 Jun 2024 15:00:15 GMT",iHeartMedia Workers Vote to Ratify First Union Contract,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,US Foods outlines aggressive product innovation platform,https://www.foodbusinessnews.net/articles/26308-us-foods-outlines-aggressive-product-innovation-platform,"Mon, 24 Jun 2024 16:52:26 GMT",US Foods outlines aggressive product innovation platform,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Hollywood Talks Big on Climate. But What Is It Really Doing?,https://www.hollywoodreporter.com/business/business-news/hollywood-really-doing-enough-stop-climate-change-1235924793/,"Mon, 24 Jun 2024 15:01:45 GMT",Hollywood Talks Big on Climate. But What Is It Really Doing?,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Lassonde to acquire Summer Garden Foods for $235 million,https://www.foodbusinessnews.net/articles/26302-lassonde-to-acquire-summer-garden-foods-for-235-million,"Mon, 24 Jun 2024 11:22:32 GMT",Lassonde to acquire Summer Garden Foods for $235 million,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Nexus Capital snags CK Snack Foods,https://www.foodbusinessnews.net/articles/26303-nexus-capital-snags-ck-snack-foods,"Mon, 24 Jun 2024 11:26:07 GMT",Nexus Capital snags CK Snack Foods,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"OFI 2030 goals focus on emissions, regenerative ag",https://www.foodbusinessnews.net/articles/26306-ofi-2030-goals-focus-on-emissions-regenerative-ag,"Mon, 24 Jun 2024 13:28:48 GMT","OFI 2030 goals focus on emissions, regenerative ag","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,5 things: Momo Korean Egg Drop begins soft opening in Roseville,https://www.bizjournals.com/sacramento/news/2024/06/24/5-things-momo-korean-egg-drop-roseville.html,"Mon, 24 Jun 2024 14:32:00 GMT",5 things: Momo Korean Egg Drop begins soft opening in Roseville,"{'href': 'https://www.bizjournals.com', 'title': 'The Business Journals'}"
https://news.google.com/rss/search?q=business+news,World Aviation Festival 2024: Battle of the airline apps finalists announced,https://www.aviationbusinessnews.com/industry-news/world-aviation-festival-2024-battle-of-the-airline-apps-finalists-announced/,"Mon, 24 Jun 2024 14:06:04 GMT",World Aviation Festival 2024: Battle of the airline apps finalists announced,"{'href': 'https://www.aviationbusinessnews.com', 'title': 'Aviation Business News'}"
https://news.google.com/rss/search?q=business+news,PAWS opens $45M Wildlife Rehabilitation Center in Snohomish,https://www.djc.com/news/co/12164517.html,"Mon, 24 Jun 2024 07:01:22 GMT",PAWS opens $45M Wildlife Rehabilitation Center in Snohomish,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,LIHI flips former Lakewood hotel to enhanced shelter,https://www.djc.com/news/co/12164518.html,"Mon, 24 Jun 2024 07:00:05 GMT",LIHI flips former Lakewood hotel to enhanced shelter,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Hamburg tops Talent City Index,https://hamburg-business.com/en/news/hamburg-tops-talent-city-index,"Mon, 24 Jun 2024 12:00:00 GMT",Hamburg tops Talent City Index | News | Hamburg Business,"{'href': 'https://hamburg-business.com', 'title': 'Hamburg Invest'}"
https://news.google.com/rss/search?q=business+news,DGC Celebrates as Student Reaches National Apprenticeship Final,https://scottishbusinessnews.net/dgc-celebrates-as-student-reaches-national-apprenticeship-final/,"Mon, 24 Jun 2024 11:18:32 GMT",DGC Celebrates as Student Reaches National Apprenticeship Final,"{'href': 'https://scottishbusinessnews.net', 'title': 'Scottish Business News'}"
https://news.google.com/rss/search?q=business+news,Safety body launches industry-wide Wellbeing Survey in support of energy workforce,https://scottishbusinessnews.net/safety-body-launches-industry-wide-wellbeing-survey-in-support-of-energy-workforce/,"Mon, 24 Jun 2024 09:08:00 GMT",Safety body launches industry-wide Wellbeing Survey in support of energy workforce,"{'href': 'https://scottishbusinessnews.net', 'title': 'Scottish Business News'}"
https://news.google.com/rss/search?q=business+news,Getir shareholders back break-up of food delivery group,https://news.sky.com/story/getir-shareholders-back-break-up-of-food-delivery-app-13157873,"Mon, 24 Jun 2024 07:03:19 GMT",Getir shareholders back break-up of food delivery group,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=business+news,Oil steady as demand expectations offset dollar strength,https://www.mvariety.com/business/business_news/oil-steady-as-demand-expectations-offset-dollar-strength/article_c411247c-3239-11ef-a179-c771e4c40b14.html,"Mon, 24 Jun 2024 16:00:00 GMT",Oil steady as demand expectations offset dollar strength,"{'href': 'https://www.mvariety.com', 'title': 'Marianas Variety News & Views'}"
https://news.google.com/rss/search?q=business+news,COLUMN: Nature finds a way ... even in business parks,https://www.barrietoday.com/columns/outdoors/column-nature-finds-a-way-even-in-business-parks-9124070,"Mon, 24 Jun 2024 11:30:00 GMT",COLUMN: Nature finds a way ... even in business parks,"{'href': 'https://www.barrietoday.com', 'title': 'BarrieToday'}"
https://news.google.com/rss/search?q=business+news,PowaKaddy announces key UK sales hire,https://golfbusinessnews.com/news/retail-new-products-news/powakaddy-expands-uk-sales-team/,"Mon, 24 Jun 2024 09:29:38 GMT",PowaKaddy announces key UK sales hire,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=science+news,"A black hole made from pure light is impossible, thanks to quantum physics",https://www.sciencenews.org/article/black-hole-light-quantum-physics,"Mon, 24 Jun 2024 13:15:00 GMT","A black hole made from pure light is impossible, thanks to quantum physics","{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,A lost civilization's partial alphabet was discovered in a social media post,https://www.sciencenews.org/article/lost-civilization-alphabet-social-media,"Mon, 24 Jun 2024 15:23:16 GMT",A lost civilization's partial alphabet was discovered in a social media post,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Galactic winds from black holes found to influence the evolution of galaxies,https://www.advancedsciencenews.com/galactic-winds-from-black-holes-found-to-influence-the-evolution-of-galaxies/,"Mon, 24 Jun 2024 13:07:30 GMT",Galactic winds from black holes found to influence the evolution of galaxies,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,"Photons for faster, more effic [IMAGE]",https://www.eurekalert.org/multimedia/1032100,"Mon, 24 Jun 2024 17:02:59 GMT","Photons for faster, more effic [IMAGE]","{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,The SnailLoad Team [IMAGE],https://www.eurekalert.org/multimedia/1032040,"Mon, 24 Jun 2024 16:02:42 GMT",The SnailLoad Team [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Gray whales shrinking in size along the Pacific Northwest coast,https://www.wionews.com/science/gray-whales-shrinking-in-size-along-the-pacific-northwest-coast-734650,"Mon, 24 Jun 2024 10:14:17 GMT",Gray whales shrinking in size along the Pacific Northwest coast,"{'href': 'https://www.wionews.com', 'title': 'WION'}"
https://news.google.com/rss/search?q=technology+news,"CDK hack upends US auto industry, sending dealers back to paper forms",https://www.reuters.com/technology/cybersecurity/ripple-effect-cdk-hack-widens-more-us-auto-dealers-flag-hit-2024-06-24/,"Mon, 24 Jun 2024 17:33:00 GMT","CDK hack upends US auto industry, sending dealers back to paper forms","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=technology+news,American Express to acquire Tock reservations platform and tech company Rooam,https://www.nrn.com/news/american-express-acquire-tock-reservations-platform-and-tech-company-rooam,"Mon, 24 Jun 2024 17:36:04 GMT",American Express to acquire Tock reservations platform and tech company Rooam,"{'href': 'https://www.nrn.com', 'title': ""Nation's Restaurant News""}"
https://news.google.com/rss/search?q=technology+news,OPT To Deliver AI-Equipped Buoy In The Middle East,https://www.marinetechnologynews.com/news/deliver-equipped-middle-637764,"Mon, 24 Jun 2024 18:42:21 GMT",OPT To Deliver AI-Equipped Buoy In The Middle East,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Music record labels sue AI song-generators Suno and Udio for copyright infringement,https://wgnradio.com/news/technology-news/ap-music-record-labels-sue-ai-song-generators-suno-and-udio-for-copyright-infringement/,"Mon, 24 Jun 2024 18:16:07 GMT",Music record labels sue AI song-generators Suno and Udio for copyright infringement,"{'href': 'https://wgnradio.com', 'title': 'WGN Radio - Chicago'}"
https://news.google.com/rss/search?q=technology+news,iQIYI Leverages Technology for Innovative Offline Experiences with VR Projects Across China,https://www.travelandtourworld.com/news/article/iqiyi-leverages-technology-for-innovative-offline-experiences-with-vr-projects-across-china/,"Mon, 24 Jun 2024 10:34:04 GMT",iQIYI Leverages Technology for Innovative Offline Experiences with VR Projects Across China,"{'href': 'https://www.travelandtourworld.com', 'title': 'Travel And Tour World'}"
https://news.google.com/rss/search?q=technology+news,Microsoft confusing users again with new Outlook update,https://www.ghacks.net/2024/06/24/microsoft-confusing-users-again-with-new-outlook-update/,"Mon, 24 Jun 2024 13:49:41 GMT",Microsoft confusing users again with new Outlook update,"{'href': 'https://www.ghacks.net', 'title': 'Ghacks'}"
https://news.google.com/rss/search?q=technology+news,Teledyne Marine Highlights An SES Milestone,https://www.marinetechnologynews.com/news/teledyne-marine-highlights-milestone-637754,"Mon, 24 Jun 2024 14:20:58 GMT",Teledyne Marine Highlights An SES Milestone,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,"Cyber Attack Compromised Indonesia Data Centre, Ransom Sought",https://www.usnews.com/news/technology/articles/2024-06-24/cyber-attack-compromised-indonesia-data-centre-ransom-sought-reports-antara,"Mon, 24 Jun 2024 08:24:00 GMT","Cyber Attack Compromised Indonesia Data Centre, Ransom Sought","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,Bengaluru Emerges as Hub for Advanced Technology Roles,https://newskarnataka.com/business-economy/bengaluru-emerges-as-hub-for-advanced-technology-roles/24062024/,"Mon, 24 Jun 2024 15:36:13 GMT",Bengaluru Emerges as Hub for Advanced Technology Roles – News Karnataka,"{'href': 'https://newskarnataka.com', 'title': 'News Karnataka'}"
https://news.google.com/rss/search?q=technology+news,Apple becomes first company to be charged with violating EU’s DMA rules,https://www.thehansindia.com/technology/tech-news/apple-becomes-first-company-to-be-charged-with-violating-eus-dma-rules-887016,"Mon, 24 Jun 2024 14:00:08 GMT",Apple becomes first company to be charged with violating EU’s DMA rules,"{'href': 'https://www.thehansindia.com', 'title': 'The Hans India'}"
https://news.google.com/rss/search?q=technology+news,"Govt makes education system multi-dimensional prioritising science, technology: PM",https://www.bssnews.net/news-flash/196447,"Mon, 24 Jun 2024 08:29:49 GMT","Govt makes education system multi-dimensional prioritising science, technology: PM | News Flash","{'href': 'https://www.bssnews.net', 'title': 'Bangladesh Sangbad Sangstha (BSS)'}"
https://news.google.com/rss/search?q=technology+news,The triumphs and challenges of women in tech,https://thethaiger.com/hot-news/technology/the-triumphs-and-challenges-of-women-in-tech,"Mon, 24 Jun 2024 10:44:36 GMT",The triumphs and challenges of women in tech,"{'href': 'https://thethaiger.com', 'title': 'Thaiger'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin Threatens $60K on Mt. Gox News, but Sales Could Be Less Than Feared",https://www.coindesk.com/markets/2024/06/24/bitcoin-threatens-60k-on-mt-gox-news-but-sales-could-be-less-than-feared/,"Mon, 24 Jun 2024 16:39:00 GMT","Bitcoin Threatens $60K on Mt. Gox News, but Sales Could Be Less Than Feared","{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,What's Causing the Bitcoin Price Decline?,https://finance.yahoo.com/news/causing-bitcoin-price-decline-140412324.html,"Mon, 24 Jun 2024 14:04:12 GMT",What's Causing the Bitcoin Price Decline?,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin mining could crash the Texas grid. Can Dan Patrick stop them?,https://www.houstonchronicle.com/opinion/editorials/article/crypto-mining-bitcoin-dan-patrick-greg-abbott-19524518.php,"Mon, 24 Jun 2024 11:08:38 GMT",Bitcoin mining could crash the Texas grid. Can Dan Patrick stop them?,"{'href': 'https://www.houstonchronicle.com', 'title': 'Houston Chronicle'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Peter Schiff Issues Gloomy BTC Price Prediction, Ripple CEO Hails 'Big Win' in California, SHIB Burn Rate Surges ...",https://www.investing.com/news/cryptocurrency-news/peter-schiff-issues-gloomy-btc-price-prediction-ripple-ceo-hails-big-win-in-california-shib-burn-rate-surges-2682-with-no-price-momentum-crypto-news-digest-by-utoday-3494105,"Mon, 24 Jun 2024 16:05:16 GMT","Peter Schiff Issues Gloomy BTC Price Prediction, Ripple CEO Hails 'Big Win' in California, SHIB Burn Rate Surges ...","{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Investor interest surges for bitcoin miners following Core Scientific AI hosting deal: JP Morgan,https://www.theblock.co/post/301540/investor-interest-surges-for-bitcoin-miners-following-core-scientific-ai-hosting-deal-jp-morgan,"Mon, 24 Jun 2024 14:27:21 GMT",Investor interest surges for bitcoin miners following Core Scientific AI hosting deal: JP Morgan,"{'href': 'https://www.theblock.co', 'title': 'The Block'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Over $122M Bitcoin longs liquidated as BTC falls below $61K,https://cointelegraph.com/news/bitcoin-price-drops-61k-liquidation-122m,"Mon, 24 Jun 2024 13:55:13 GMT",Over $122M Bitcoin longs liquidated as BTC falls below $61K,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum Technical Analysis: ETH Faces Bearish Sentiment Amidst Continued Downtrend,https://news.bitcoin.com/ethereum-technical-analysis-eth-faces-bearish-sentiment-amidst-continued-downtrend/,"Mon, 24 Jun 2024 12:26:11 GMT",Ethereum Technical Analysis: ETH Faces Bearish Sentiment Amidst Continued Downtrend – Markets and Prices ...,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
