Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,"In retired French surgeon's child rape trial, son says father was like 'Dr Jekyll and Mr Hyde'",,"Tue, 25 Feb 2025 19:15:04 GMT","In retired French surgeon's child rape trial, son says father was like 'Dr Jekyll and Mr Hyde'","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Musk’s DOGE hit by mass resignations: Over 20 staffers quit government efficiency team, slam Trump’s federal job cuts",,"Tue, 25 Feb 2025 18:44:00 GMT","Musk’s DOGE hit by mass resignations: Over 20 staffers quit government efficiency team, slam Trump’s federal job cuts","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=world+news,"AI Set To Replace Humans In 4,000 Roles In Southeast Asia's Largest Bank",,"Tue, 25 Feb 2025 15:29:52 GMT","AI Set To Replace Humans In 4,000 Roles In Southeast Asia's Largest Bank","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"""Elon Not Cut Out For Politics"": Father Errol Musk Explains Why",,"Tue, 25 Feb 2025 12:15:35 GMT","""Elon Not Cut Out For Politics"": Father Errol Musk Explains Why","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Zimbabwe journalist in court after interview with government critic,,"Tue, 25 Feb 2025 14:00:23 GMT",Zimbabwe journalist in court after interview with government critic,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Pope signs decree making José Gregorio Hernández, 'doctor of the poor,' Venezuela's first saint",,"Tue, 25 Feb 2025 18:49:38 GMT","Pope signs decree making José Gregorio Hernández, 'doctor of the poor,' Venezuela's first saint","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Apple shareholders reject proposal against diversity, inclusion policies",,"Tue, 25 Feb 2025 17:56:37 GMT","Apple shareholders reject proposal against diversity, inclusion policies","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Frozen funds: why Europe will struggle to fill USAID gap,,"Tue, 25 Feb 2025 14:01:30 GMT",Frozen funds: why Europe will struggle to fill USAID gap,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Philippines arrests two more Chinese nationals over spying,,"Tue, 25 Feb 2025 09:19:01 GMT",Philippines arrests two more Chinese nationals over spying,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Donald Trump wants to revive Keystone XL Pipeline nixed by Biden,,"Tue, 25 Feb 2025 10:16:21 GMT",Donald Trump wants to revive Keystone XL Pipeline nixed by Biden | What's the project about?,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,US hardens visa sanctions over Cuba medical program,,"Tue, 25 Feb 2025 19:19:07 GMT",US hardens visa sanctions over Cuba medical program,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Arctic military build-up brings foreign troops to northern Finland,,"Tue, 25 Feb 2025 11:15:41 GMT",Arctic military build-up brings foreign troops to northern Finland,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Middle East latest: US suspension of funds leaves UN health operations in Gaza in limbo,,"Tue, 25 Feb 2025 11:46:04 GMT",Middle East latest: US suspension of funds leaves UN health operations in Gaza in limbo,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Two clusters of unknown illness kill 50 in Democratic Republic of Congo,,"Tue, 25 Feb 2025 19:23:13 GMT",Two clusters of unknown illness kill 50 in Democratic Republic of Congo,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Elon Musk reissues warning as he gives federal workers 'another chance' to justify jobs,,"Tue, 25 Feb 2025 10:51:03 GMT",Elon Musk reissues warning as he gives federal workers 'another chance' to justify jobs,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Former Church of England leader faces potential disciplinary action over handling of abuse claims,,"Tue, 25 Feb 2025 12:58:06 GMT",Former Church of England leader faces potential disciplinary action over handling of abuse claims,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Bitcoin Falls Below $90,000 For First Time In A Month",,"Tue, 25 Feb 2025 08:36:02 GMT","Bitcoin Falls Below $90,000 For First Time In A Month","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Sierra Leone 'kush' drug made of ingredients from China, UK, report says",,"Tue, 25 Feb 2025 10:01:35 GMT","Sierra Leone 'kush' drug made of ingredients from China, UK, report says","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"9 killed, hundreds of homes burned down in Central African Republic attack",,"Tue, 25 Feb 2025 18:54:46 GMT","9 killed, hundreds of homes burned down in Central African Republic attack","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Trial begins in Germany for 4 alleged Hamas members accused of seeking weapons caches across Europe,,"Tue, 25 Feb 2025 12:25:38 GMT",Trial begins in Germany for 4 alleged Hamas members accused of seeking weapons caches across Europe,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,Fired Yosemite workers say upside-down U.S. flag was a call to protect public lands,,"Tue, 25 Feb 2025 17:53:51 GMT",Fired Yosemite workers say upside-down U.S. flag was a call to protect public lands,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,"Inflation, looming trade war take a toll as confidence of the U.S. consumer tumbles",,"Tue, 25 Feb 2025 15:50:39 GMT","Inflation, looming trade war take a toll as confidence of the U.S. consumer tumbles","{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,How national parks and forests could suffer as a result of federal firings,,"Tue, 25 Feb 2025 18:36:30 GMT",How national parks and forests could suffer as a result of federal firings,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Musk staffers quit amid confusion over his latest ultimatum to government workers,,"Tue, 25 Feb 2025 18:21:24 GMT",Musk staffers quit amid confusion over his latest ultimatum to government workers,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=us+national+news,US expands visa restrictions on Cubans tied to labor export program,,"Tue, 25 Feb 2025 19:23:53 GMT",US expands visa restrictions on Cubans tied to labor export program,"{'href': 'https://www.voanews.com', 'title': 'Voice of America'}"
https://news.google.com/rss/search?q=us+national+news,Oklo Collaborates with the U.S. DOE and Oak Ridge National Laboratory to Advance Next Generation Materials Development,,"Tue, 25 Feb 2025 12:50:00 GMT",Oklo Collaborates with the U.S. DOE and Oak Ridge National Laboratory to Advance Next Generation Materials Development,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=us+national+news,US national team an option for Augsburg talent Noahkai Banks,,"Tue, 25 Feb 2025 18:01:00 GMT",US national team an option for Augsburg talent Noahkai Banks,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=business+news,Why stock market worries about tariff uncertainty might be a 'red herring': Morning Brief,,"Tue, 25 Feb 2025 11:00:21 GMT",Why stock market worries about tariff uncertainty might be a 'red herring': Morning Brief,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,Joann to shutter all 800 fabric stores after failing to find a buyer to save its locations,,"Tue, 25 Feb 2025 13:19:00 GMT",Joann to shutter all 800 fabric stores after failing to find a buyer to save its locations,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,SBA administrator rallies workers back to office after Musk ignites firestorm with federal employees,,"Tue, 25 Feb 2025 17:08:00 GMT",SBA administrator rallies workers back to office after Musk ignites firestorm with federal employees,"{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
https://news.google.com/rss/search?q=business+news,Why is Ukraine negotiating a minerals deal with the US?,,"Tue, 25 Feb 2025 10:55:25 GMT",Why is Ukraine negotiating a minerals deal with the US?,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,"Google's AI previews erode the internet, US edtech company says in lawsuit",,"Tue, 25 Feb 2025 15:21:06 GMT","Google's AI previews erode the internet, US edtech company says in lawsuit","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=business+news,Business News & Notes: Wise Coatings named a Franchisee of the Year,,"Tue, 25 Feb 2025 15:27:06 GMT",Business News & Notes: Wise Coatings named a Franchisee of the Year,"{'href': 'https://www.ourmidland.com', 'title': 'Midland Daily News'}"
https://news.google.com/rss/search?q=business+news,Gruma USA benefits from better-for-you products,,"Tue, 25 Feb 2025 14:10:10 GMT",Gruma USA benefits from better-for-you products,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,PGA TOUR teams up with YouTube for 2025 Creator Classic Series,,"Tue, 25 Feb 2025 15:58:19 GMT",PGA TOUR teams up with YouTube for 2025 Creator Classic Series,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Company news: Javon Edmonds joins Syracuse.com as SU football reporter,,"Tue, 25 Feb 2025 17:03:00 GMT",Company news: Javon Edmonds joins Syracuse.com as SU football reporter,"{'href': 'https://www.syracuse.com', 'title': 'syracuse.com'}"
https://news.google.com/rss/search?q=business+news,Small business owners feel more uncertain about the future,,"Tue, 25 Feb 2025 15:57:39 GMT",Small business owners feel more uncertain about the future,"{'href': 'https://www.wkrg.com', 'title': 'WKRG News 5'}"
https://news.google.com/rss/search?q=business+news,"Large Jet Sales Signal Revived Market Confidence, Reveals Jetcraft’s Pre-Owned Business Aviation Report",,"Tue, 25 Feb 2025 12:07:00 GMT","Large Jet Sales Signal Revived Market Confidence, Reveals Jetcraft’s Pre-Owned Business Aviation Report","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Zinkand Golf Design completes restoration of Chicago’s Old Elm Club,,"Tue, 25 Feb 2025 09:51:14 GMT",Zinkand Golf Design completes restoration of Chicago’s Old Elm Club,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Wildwood Machinery reports continued growth and new product ranges,,"Tue, 25 Feb 2025 15:45:39 GMT",Wildwood Machinery reports continued growth and new product ranges,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Hoff’s Bakery acquired by German company,,"Tue, 25 Feb 2025 14:00:10 GMT",Hoff’s Bakery acquired by German company,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Bluewater partners with GEO Sustainable Golf Foundation to tackle plastic pollution,,"Tue, 25 Feb 2025 17:41:59 GMT",Bluewater partners with GEO Sustainable Golf Foundation to tackle plastic pollution,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Boulder Canyon now a $100 million brand for Utz,,"Tue, 25 Feb 2025 13:35:29 GMT",Boulder Canyon now a $100 million brand for Utz,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,The Club at Olde Cypress begins major clubhouse renovation,,"Tue, 25 Feb 2025 10:17:56 GMT",The Club at Olde Cypress begins major clubhouse renovation,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,ProQuip hires new sales agent for South East England,,"Tue, 25 Feb 2025 15:35:26 GMT",ProQuip hires new sales agent for South East England,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Apple commits to 'largest ever' $500bn US investment,,"Tue, 25 Feb 2025 10:37:00 GMT",Apple commits to 'largest ever' $500bn US investment,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,"Over Half of Organizations Globally Experience IT or Business Delays Due to Cloud Storage Fees, According to Wasabi’s 2025 Global Cloud Storage Index",,"Tue, 25 Feb 2025 13:00:00 GMT","Over Half of Organizations Globally Experience IT or Business Delays Due to Cloud Storage Fees, According to Wasabi’s 2025 Global Cloud Storage Index","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Adobe Brings Photoshop To Mobile Devices As Freemium App,,"Tue, 25 Feb 2025 16:52:00 GMT",Adobe Brings Photoshop To Mobile Devices As Freemium App,"{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
https://news.google.com/rss/search?q=business+news,Town Bank opens first Ozaukee County branch,,"Tue, 25 Feb 2025 13:31:11 GMT",Town Bank opens first Ozaukee County branch,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Chinese company withdraws notice setting deadline for single workers to get married,,"Tue, 25 Feb 2025 12:13:38 GMT",Chinese company withdraws notice setting deadline for single workers to get married,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,Verizon Tries to Steal 'Top Talent' From Rival AT&T With Email Promoting Its Hybrid and Remote Roles,,"Tue, 25 Feb 2025 16:37:59 GMT",Verizon Tries to Steal 'Top Talent' From Rival AT&T With Email Promoting Its Hybrid and Remote Roles,"{'href': 'https://www.entrepreneur.com', 'title': 'Entrepreneur'}"
https://news.google.com/rss/search?q=business+news,"Thiensville, developers to introduce newest project to public",,"Tue, 25 Feb 2025 12:36:51 GMT","Thiensville, developers to introduce newest project to public","{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,QXO Extends Tender Offer to Acquire Beacon Roofing Supply,,"Tue, 25 Feb 2025 12:00:00 GMT",QXO Extends Tender Offer to Acquire Beacon Roofing Supply,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,54 appoints global account director,,"Tue, 25 Feb 2025 12:40:16 GMT",54 appoints global account director,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Investor explains why Nvidia stock is hard to sell,,"Tue, 25 Feb 2025 13:01:52 GMT",Investor explains why Nvidia stock is hard to sell,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,CHS grad named to prestigious hospitality list,,"Tue, 25 Feb 2025 11:30:00 GMT",CHS grad named to prestigious hospitality list,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Apple shareholders say no to scrapping company's diversity programs,,"Tue, 25 Feb 2025 17:32:26 GMT",Apple shareholders say no to scrapping company's diversity programs,"{'href': 'https://www.cbc.ca', 'title': 'CBC.ca'}"
https://news.google.com/rss/search?q=business+news,"Toyota Reshuffles Its Board, Adding Auditors and Outsiders",,"Tue, 25 Feb 2025 09:47:00 GMT","Toyota Reshuffles Its Board, Adding Auditors and Outsiders","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,"3 people working in US illegally arrested at business in Kennett Square, Pennsylvania, ICE says",,"Tue, 25 Feb 2025 10:40:00 GMT","3 people working in US illegally arrested at business in Kennett Square, Pennsylvania, ICE says","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=business+news,Google teams up with the company whose CEO made fun of Microsoft; claiming 'Microsoft has really disappoi,,"Tue, 25 Feb 2025 13:01:00 GMT",Google teams up with the company whose CEO made fun of Microsoft; claiming 'Microsoft has really disappoi,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=business+news,Flights cancelled ahead of 24-hour strike in Greece,,"Tue, 25 Feb 2025 11:03:08 GMT",Flights cancelled ahead of 24-hour strike in Greece,"{'href': 'https://www.businesstravelnewseurope.com', 'title': 'Business Travel News Europe'}"
https://news.google.com/rss/search?q=science+news,A new book chronicles the science of life in the air,,"Tue, 25 Feb 2025 18:00:00 GMT",A new book chronicles the science of life in the air,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Ancient Mars wasn’t just wet. It was cold and wet,,"Tue, 25 Feb 2025 16:00:00 GMT",Ancient Mars wasn’t just wet. It was cold and wet,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,A skull found in Egypt shows this top predator stalked ancient Africa,,"Tue, 25 Feb 2025 14:00:00 GMT",A skull found in Egypt shows this top predator stalked ancient Africa,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,"Michael Woodford, winner of the BBVA Foundation Frontiers of Knowledge Awards in Economics.",,"Tue, 25 Feb 2025 15:43:14 GMT","Michael Woodford, winner of the BBVA Foundation Frontiers of Knowledge Awards in Economics.","{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Let’s learn about 10 Black scientists you should know,,"Tue, 25 Feb 2025 11:38:58 GMT",Let’s learn about 10 Black scientists you should know,"{'href': 'https://www.snexplores.org', 'title': 'Science News Explores'}"
https://news.google.com/rss/search?q=science+news,Global Civil Society: The Dire Consequences of Secretive Biotech Regulation,,"Tue, 25 Feb 2025 13:48:06 GMT",Global Civil Society: The Dire Consequences of Secretive Biotech Regulation,"{'href': 'https://www.independentsciencenews.org', 'title': 'Independent Science News'}"
https://news.google.com/rss/search?q=science+news,Pan-African Surgical Conference warns of surgical crisis in Africa,,"Tue, 25 Feb 2025 12:57:58 GMT",Pan-African Surgical Conference warns of surgical crisis in Africa,"{'href': 'https://africasciencenews.org', 'title': 'Africa Science News Service'}"
https://news.google.com/rss/search?q=science+news,"RSF raids, loots Sudan’s seeds genebank",,"Tue, 25 Feb 2025 12:38:51 GMT","RSF raids, loots Sudan’s seeds genebank","{'href': 'http://africasciencenews.org', 'title': 'Africa Science News Service'}"
https://news.google.com/rss/search?q=science+news,Apple shareholders reject proposal to scrap company's diversity programs,,"Tue, 25 Feb 2025 16:45:45 GMT",Apple shareholders reject proposal to scrap company's diversity programs,"{'href': 'https://www.thecanadianpressnews.ca', 'title': 'The Canadian Press News'}"
https://news.google.com/rss/search?q=science+news,Federal technology staffers resign rather than help Musk and DOGE,,"Tue, 25 Feb 2025 16:34:00 GMT",Federal technology staffers resign rather than help Musk and DOGE,"{'href': 'https://www.thecanadianpressnews.ca', 'title': 'The Canadian Press News'}"
https://news.google.com/rss/search?q=science+news,"No Longer a Threat: Asteroid 2024 YR4 Dodges Earth, But Scientists Keep Watch on The Moon",,"Tue, 25 Feb 2025 15:44:11 GMT","No Longer a Threat: Asteroid 2024 YR4 Dodges Earth, But Scientists Keep Watch on The Moon","{'href': 'https://www.republicworld.com', 'title': 'Republic World'}"
https://news.google.com/rss/search?q=technology+news,"Intel says new ASML machines are in production, with positive results",,"Tue, 25 Feb 2025 18:01:42 GMT","Intel says new ASML machines are in production, with positive results","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=technology+news,Burlington County Institute of Technology Celebrates Completion of Renovations at Medford Campus,,"Tue, 25 Feb 2025 14:24:12 GMT",Burlington County Institute of Technology Celebrates Completion of Renovations at Medford Campus,"{'href': 'https://www.co.burlington.nj.us', 'title': 'Burlington County, NJ - Official Website'}"
https://news.google.com/rss/search?q=technology+news,Roomangel Foundation Launches to Restore Distribution Power to Hoteliers and Booking Power to Travelers,,"Tue, 25 Feb 2025 19:11:35 GMT",Roomangel Foundation Launches to Restore Distribution Power to Hoteliers and Booking Power to Travelers,"{'href': 'https://hoteltechnologynews.com', 'title': 'Hotel Technology News'}"
https://news.google.com/rss/search?q=technology+news,Aurora to Present at Cantor Global Technology Conference,,"Tue, 25 Feb 2025 14:00:00 GMT",Aurora to Present at Cantor Global Technology Conference,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=technology+news,True-Color Image Of Endurance Shipwreck Unveiled,,"Tue, 25 Feb 2025 17:06:06 GMT",True-Color Image Of Endurance Shipwreck Unveiled,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,How VR technology is curing loneliness in seniors,,"Tue, 25 Feb 2025 11:00:00 GMT",How VR technology is curing loneliness in seniors,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=technology+news,"Dow Jones Today: S&P 500, Nasdaq Fall as Tech Stocks Tumble; Dow Rises as Home Depot, Walmart Jump",,"Tue, 25 Feb 2025 18:39:46 GMT","Dow Jones Today: S&P 500, Nasdaq Fall as Tech Stocks Tumble; Dow Rises as Home Depot, Walmart Jump","{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}"
https://news.google.com/rss/search?q=technology+news,Will Roper Technologies Reveal New Strategic Direction at Upcoming Morgan Stanley Conference?,,"Tue, 25 Feb 2025 13:30:00 GMT",Will Roper Technologies Reveal New Strategic Direction at Upcoming Morgan Stanley Conference?,"{'href': 'https://www.stocktitan.net', 'title': 'StockTitan'}"
https://news.google.com/rss/search?q=technology+news,Sector Update: Tech,,"Tue, 25 Feb 2025 18:27:36 GMT",Sector Update: Tech,"{'href': 'https://www.tradingview.com', 'title': 'TradingView'}"
https://news.google.com/rss/search?q=technology+news,Green Marine UK Makes Seven-Figure Investment in New Subsea Services Department,,"Tue, 25 Feb 2025 17:37:42 GMT",Green Marine UK Makes Seven-Figure Investment in New Subsea Services Department,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Align Technology Announces $225 Million Open Market Repurchase,,"Tue, 25 Feb 2025 13:30:00 GMT",Align Technology Announces $225 Million Open Market Repurchase,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=technology+news,MacArtney Opens UAE Hub,,"Tue, 25 Feb 2025 17:15:00 GMT",MacArtney Opens UAE Hub,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Dell Technologies (DELL) Stock Falls on News of Apple’s AI Server Factory,,"Tue, 25 Feb 2025 08:08:00 GMT",Dell Technologies (DELL) Stock Falls on News of Apple’s AI Server Factory,"{'href': 'https://www.tipranks.com', 'title': 'TipRanks'}"
https://news.google.com/rss/search?q=technology+news,Baker Technology Posts FY Net Income SGD 19.1 Million,,"Tue, 25 Feb 2025 11:06:23 GMT",Baker Technology Posts FY Net Income SGD 19.1 Million,"{'href': 'https://www.tradingview.com', 'title': 'TradingView'}"
https://news.google.com/rss/search?q=technology+news,Samsung signs to use YMTC NAND flash technology ...,,"Tue, 25 Feb 2025 12:04:12 GMT",Samsung signs to use YMTC NAND flash technology ...,"{'href': 'https://www.eenewseurope.com', 'title': 'eeNews Europe'}"
https://news.google.com/rss/search?q=technology+news,Google teams up with the company whose CEO made fun of Microsoft; claiming 'Microsoft has really disappoi,,"Tue, 25 Feb 2025 13:01:00 GMT",Google teams up with the company whose CEO made fun of Microsoft; claiming 'Microsoft has really disappoi,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
