Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,"In a Greek jail, inmates find freedom in theatre",https://www.hindustantimes.com/world-news/in-a-greek-jail-inmates-find-freedom-in-theatre-101718611781852.html,"Mon, 17 Jun 2024 08:09:41 GMT","In a Greek jail, inmates find freedom in theatre","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"'Full of arrogance, prejudice and lies': China slams G7 statement on Ukraine war",https://www.hindustantimes.com/world-news/full-of-arrogance-prejudice-and-lies-china-slams-g7-statement-on-ukraine-war-101718619861941.html,"Mon, 17 Jun 2024 10:32:22 GMT","'Full of arrogance, prejudice and lies': China slams G7 statement on Ukraine war","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,South Africa re-elects Cyril Ramaphosa as president; what happens next?,https://www.business-standard.com/world-news/south-africa-reelects-cyril-ramaphosa-as-president-what-happens-next-124061700439_1.html,"Mon, 17 Jun 2024 09:48:28 GMT",South Africa re-elects Cyril Ramaphosa as president; what happens next?,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Germany's largest industrial union seeks 7% raise for millions of workers,https://www.business-standard.com/world-news/germanys-largest-industrial-union-seeks-7-raise-for-millions-of-workers-124061700687_1.html,"Mon, 17 Jun 2024 13:42:09 GMT",Germany's largest industrial union seeks 7% raise for millions of workers,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"Ukraine, bondholder group unable to reach deal in formal $20 bn debt talks",https://www.business-standard.com/world-news/ukraine-bondholder-group-unable-to-reach-deal-in-formal-20-bn-debt-talks-124061700315_1.html,"Mon, 17 Jun 2024 07:54:40 GMT","Ukraine, bondholder group unable to reach deal in formal $20 bn debt talks","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,StanChart fails to cut US sanctions breach claims from London lawsuit,https://www.business-standard.com/world-news/stanchart-fails-to-cut-us-sanctions-breach-claims-from-london-lawsuit-124061700538_1.html,"Mon, 17 Jun 2024 11:18:35 GMT",StanChart fails to cut US sanctions breach claims from London lawsuit,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=us+national+news,Northeast and Midwest prepare for dangerously hot temperatures and heat dome,https://www.cbsnews.com/news/northeast-midwest-temperature-heat-dome-next-week-forecast/,"Mon, 17 Jun 2024 13:42:53 GMT",Northeast and Midwest prepare for dangerously hot temperatures and heat dome,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,"Maps show ""hot, hot heat"" headed to the Northeast U.S. that could break dozens of records, put millions at risk",https://www.cbsnews.com/news/maps-heat-northeast-us-could-break-records-millions-at-risk/,"Mon, 17 Jun 2024 16:44:00 GMT","Maps show ""hot, hot heat"" headed to the Northeast U.S. that could break dozens of records, put millions at risk","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,"Major heat wave to hit Midwest and East Coast, bringing heat alerts to 72 million",https://www.nbcnews.com/news/weather/epic-heatwave-expand-midwest-east-coast-last-week-rcna157448,"Mon, 17 Jun 2024 17:43:00 GMT","Major heat wave to hit Midwest and East Coast, bringing heat alerts to 72 million","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,Heat dome brings potentially historic temperatures to most of the nation,https://abcnews.go.com/US/potentially-deadly-heat-wave-envelops-nation/story?id=111165226,"Mon, 17 Jun 2024 15:00:00 GMT",Heat dome brings potentially historic temperatures to most of the nation,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Weeklong heat wave for eastern U.S. and surgeon general warns about social media: Morning Rundown,https://www.nbcnews.com/news/weeklong-heat-wave-eastern-us-surgeon-general-warns-social-media-morni-rcna157450,"Mon, 17 Jun 2024 11:09:41 GMT",Weeklong heat wave for eastern U.S. and surgeon general warns about social media: Morning Rundown,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,Indian national charged with plotting the murder for hire of a Sikh activist is extradited to the US,https://apnews.com/article/india-us-gupta-extradition-pannun-sikh-murder-f4f844026c60ba11d4946924812fece7,"Mon, 17 Jun 2024 10:34:00 GMT",Indian national charged with plotting the murder for hire of a Sikh activist is extradited to the US,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,Biden Calls Trump Convicted Felon in New Ad,https://www.usnews.com/news/national-news/articles/2024-06-17/biden-calls-trump-convicted-felon-in-new-ad,"Mon, 17 Jun 2024 17:15:00 GMT",Biden Calls Trump Convicted Felon in New Ad | National News | U.S. News,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,"Severe weather forecast around US with high Southwest temperatures, Gulf rain and Rockies snow",https://www.qcnews.com/news/national-news/ap-severe-weather-forecast-around-us-with-high-southwest-temperatures-gulf-rain-and-rockies-snow/,"Mon, 17 Jun 2024 16:43:10 GMT","Severe weather forecast around US with high Southwest temperatures, Gulf rain and Rockies snow","{'href': 'https://www.qcnews.com', 'title': 'Fox 46 Charlotte'}"
https://news.google.com/rss/search?q=us+national+news,U.S. surgeon general calls on Congress to require warning labels on social media platforms,https://www.wishtv.com/news/national/u-s-surgeon-general-calls-on-congress-to-require-warning-labels-on-social-media-platforms/,"Mon, 17 Jun 2024 13:16:00 GMT",U.S. surgeon general calls on Congress to require warning labels on social media platforms,"{'href': 'https://www.wishtv.com', 'title': 'WISH TV Indianapolis, IN'}"
https://news.google.com/rss/search?q=us+national+news,Tropics forecast: 'High' chance of formation in Gulf of Mexico,https://www.wesh.com/article/invest90e-gulf-mexico-tropics-disturbance-florida-tracking/61135948,"Mon, 17 Jun 2024 16:28:00 GMT",Tropics forecast: 'High' chance of formation in Gulf of Mexico,"{'href': 'https://www.wesh.com', 'title': 'WESH 2 Orlando'}"
https://news.google.com/rss/search?q=us+national+news,Indian man accused of plotting murder of Sikh leader Gurpatwant Pannun extradited to US,https://www.thenationalnews.com/news/asia/2024/06/17/nikhil-gupta-gurpatwant-singh-panun-extradition-us/,"Mon, 17 Jun 2024 11:29:43 GMT",Indian man accused of plotting murder of Sikh leader Gurpatwant Pannun extradited to US,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
https://news.google.com/rss/search?q=us+national+news,US bishops still operating distantly from leadership of Pope Francis,https://www.ncronline.org/opinion/ncr-voices/us-bishops-still-operating-distantly-leadership-pope-francis,"Mon, 17 Jun 2024 08:05:58 GMT",US bishops still operating distantly from leadership of Pope Francis,"{'href': 'https://www.ncronline.org', 'title': 'National Catholic Reporter'}"
https://news.google.com/rss/search?q=us+national+news,Indian national Nikhil Gupta pleads not guilty in Sikh separatist assassination plot,https://timesofindia.indiatimes.com/nri/us-canada-news/indian-national-nikhil-gupta-pleads-not-guilty-in-sikh-separatist-assassination-plot/articleshow/111065649.cms,"Mon, 17 Jun 2024 17:36:00 GMT",Indian national Nikhil Gupta pleads not guilty in Sikh separatist assassination plot,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=us+national+news,"Jaishankar meets US National Security Advisor Sullivan in Delhi, discusses bilateral, global issues",https://m.economictimes.com/news/india/jaishankar-meets-us-national-security-advisor-sullivan-in-delhi-discusses-bilateral-global-issues/articleshow/111055636.cms,"Mon, 17 Jun 2024 08:32:00 GMT","Jaishankar meets US National Security Advisor Sullivan in Delhi, discusses bilateral, global issues","{'href': 'https://m.economictimes.com', 'title': 'IndiaTimes'}"
https://news.google.com/rss/search?q=us+national+news,"Jaishankar meets US NSA Sullivan in Delhi, discusses range of issues",https://timesofindia.indiatimes.com/india/jaishankar-meets-us-nsa-sullivan-in-delhi-discusses-range-of-issues/articleshow/111055054.cms,"Mon, 17 Jun 2024 08:23:00 GMT","Jaishankar meets US NSA Sullivan in Delhi, discusses range of issues","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=business+news,US surgeon general wants social media warning labels,https://www.bbc.com/news/articles/c98821dn27lo,"Mon, 17 Jun 2024 15:53:39 GMT",US surgeon general wants social media warning labels,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Seattle DJC.com local business news and data,https://www.djc.com/news/bu/12164377.html,"Mon, 17 Jun 2024 07:00:55 GMT",Seattle DJC.com local business news and data - Business - RailSpur businesses shut up shop,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,"Sweetwaters to close, Amazon building facility and other Washtenaw County business news",https://www.mlive.com/news/ann-arbor/2024/06/sweetwaters-to-close-amazon-building-facility-and-other-washtenaw-county-business-news.html,"Mon, 17 Jun 2024 15:14:00 GMT","Sweetwaters to close, Amazon building facility and other Washtenaw County business news","{'href': 'https://www.mlive.com', 'title': 'MLive.com'}"
https://news.google.com/rss/search?q=business+news,Simply Good Foods completes acquisition of OWYN,https://www.foodbusinessnews.net/articles/26274-simply-good-foods-completes-acquisition-of-owyn,"Mon, 17 Jun 2024 15:12:23 GMT",Simply Good Foods completes acquisition of OWYN,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Body found in front of LJ business,https://thefacts.com/news/body-found-in-front-of-lj-business/article_89f31cac-74f6-5fcc-abc1-95ed28d7c4b7.html,"Mon, 17 Jun 2024 13:57:00 GMT",Body found in front of LJ business | News | thefacts.com,"{'href': 'https://thefacts.com', 'title': 'Brazosport Facts'}"
https://news.google.com/rss/search?q=business+news,NJ Political Kingmaker Norcross Indicted on Racketeering Charges,https://www.livemint.com/companies/news/nj-political-kingmaker-norcross-indicted-on-racketeering-charges-11718646326814.html,"Mon, 17 Jun 2024 17:45:26 GMT",NJ Political Kingmaker Norcross Indicted on Racketeering Charges,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,NYC Business District Leaders Support Congestion Pricing,https://www.planetizen.com/news/2024/06/129607-nyc-business-district-leaders-support-congestion-pricing,"Mon, 17 Jun 2024 13:00:00 GMT",NYC Business District Leaders Support Congestion Pricing,"{'href': 'https://www.planetizen.com', 'title': 'Planetizen'}"
https://news.google.com/rss/search?q=business+news,"Exclusive: Mondelez, Lotus CEOs discuss Biscoff partnership, growth plans",https://www.foodbusinessnews.net/articles/26269-exclusive-mondelez-lotus-ceos-discuss-biscoff-partnership-growth-plans,"Mon, 17 Jun 2024 12:11:06 GMT","Exclusive: Mondelez, Lotus CEOs discuss Biscoff partnership, growth plans","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Venus Wafers being acquired by investment firm,https://www.foodbusinessnews.net/articles/26272-venus-wafers-being-acquired-by-investment-firm,"Mon, 17 Jun 2024 13:07:32 GMT",Venus Wafers being acquired by investment firm,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Honey condiment maker launches 'swicy' line,https://www.foodbusinessnews.net/articles/26271-honey-condiment-maker-launches-swicy-line,"Mon, 17 Jun 2024 15:28:34 GMT",Honey condiment maker launches 'swicy' line,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Campbell Soup CEO focusing on finding the right portfolio balance,https://www.foodbusinessnews.net/articles/26275-campbell-soup-ceo-focusing-on-finding-the-right-portfolio-balance,"Mon, 17 Jun 2024 15:30:00 GMT",Campbell Soup CEO focusing on finding the right portfolio balance,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Clio Snacks expands yogurt bar line with mini bars,https://www.foodbusinessnews.net/articles/26270-clio-snacks-expands-yogurt-bar-line-with-mini-bars,"Mon, 17 Jun 2024 12:14:49 GMT",Clio Snacks expands yogurt bar line with mini bars,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Reduce fat content up to 30% with new emulsion,https://www.foodbusinessnews.net/articles/26273-reduce-fat-content-up-to-30-with-new-emulsion,"Mon, 17 Jun 2024 14:48:00 GMT",Reduce fat content up to 30% with new emulsion,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Global sauces that lean on fruit,https://www.foodbusinessnews.net/articles/26254-global-sauces-that-lean-on-fruit,"Mon, 17 Jun 2024 14:40:51 GMT",Global sauces that lean on fruit,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,How The SEC's Latest Elon Musk Investigation Could Hit Tesla,https://www.investors.com/news/tesla-stock-sec-latest-elon-musk-investigation/,"Mon, 17 Jun 2024 15:25:00 GMT",How The SEC's Latest Elon Musk Investigation Could Hit Tesla,"{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
https://news.google.com/rss/search?q=business+news,OpenAI expands healthcare push with Color Health's cancer copilot,https://www.livemint.com/companies/news/openai-expands-healthcare-push-with-color-health-s-cancer-copilot-11718627420803.html,"Mon, 17 Jun 2024 12:40:12 GMT",OpenAI expands healthcare push with Color Health's cancer copilot,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,Carestream Secures Crucial Business Partner Agreement in Peru,https://www.businesswire.com/news/home/20240617561378/en/Carestream-Secures-Crucial-Business-Partner-Agreement-in-Peru,"Mon, 17 Jun 2024 16:14:00 GMT",Carestream Secures Crucial Business Partner Agreement in Peru,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,"Sold for nearly $69M, downtown Hilton to rebrand as Coast",https://www.djc.com/news/re/12164389.html,"Mon, 17 Jun 2024 07:00:55 GMT","Sold for nearly $69M, downtown Hilton to rebrand as Coast","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,"Culinary camp teaches IN teens cooking, business skills",https://www.publicnewsservice.org/2024-06-17/youth/culinary-camp-teaches-in-teens-cooking-business-skills/a90820-1,"Mon, 17 Jun 2024 07:05:09 GMT","Culinary camp teaches IN teens cooking, business skills","{'href': 'https://www.publicnewsservice.org', 'title': 'Public News Service'}"
https://news.google.com/rss/search?q=business+news,MUP arrives for LPC West's next life-sci project near Seattle Center,https://www.djc.com/news/re/12164390.html,"Mon, 17 Jun 2024 07:00:49 GMT",MUP arrives for LPC West's next life-sci project near Seattle Center,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Thefts of charging cables pose yet another obstacle to appeal of electric vehicles,https://www.djc.com/news/mo/12164375.html,"Mon, 17 Jun 2024 07:00:55 GMT",Thefts of charging cables pose yet another obstacle to appeal of electric vehicles,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,ASUW raises $19M to restore historic 'Boys in the Boat' Shell House,https://www.djc.com/news/ae/12164391.html,"Mon, 17 Jun 2024 07:00:42 GMT",ASUW raises $19M to restore historic 'Boys in the Boat' Shell House,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Trader Joe's tiny coolers are selling like hot cakes,https://journalstar.com/news/local/business/trader-joe-s-tiny-coolers-are-selling-like-hot-cakes-why-and-how-do-products/article_cbd4500c-96f3-5069-9298-72528f9bfad1.html,"Mon, 17 Jun 2024 14:30:00 GMT",Trader Joe's tiny coolers are selling like hot cakes,"{'href': 'https://journalstar.com', 'title': 'Lincoln Journal Star'}"
https://news.google.com/rss/search?q=business+news,NMIS bolsters board with two industry powerhouses,https://scottishbusinessnews.net/nmis-bolsters-board-with-two-industry-powerhouses/,"Mon, 17 Jun 2024 09:15:00 GMT",NMIS bolsters board with two industry powerhouses,"{'href': 'https://scottishbusinessnews.net', 'title': 'Scottish Business News'}"
https://news.google.com/rss/search?q=business+news,La Hacienda's halfway house shortlisted for World Golf Award,https://golfbusinessnews.com/news/clubhouse/la-haciendas-halfway-house-shortlisted-for-world-golf-award/,"Mon, 17 Jun 2024 12:08:31 GMT",La Hacienda's halfway house shortlisted for World Golf Award,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Midsize companies are big business for Wall Street’s megabanks,https://www.livemint.com/companies/midsize-companies-are-big-business-for-wall-street-s-megabanks-11718636220901.html,"Mon, 17 Jun 2024 15:14:22 GMT",Midsize companies are big business for Wall Street’s megabanks | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,'Marwari' school of business keeps 3 generations of Ruia family under one roof,https://m.economictimes.com/news/company/corporate-trends/marwari-school-of-business-keeps-3-generations-of-ruia-family-under-one-roof/articleshow/111055532.cms,"Mon, 17 Jun 2024 08:27:00 GMT",'Marwari' school of business keeps 3 generations of Ruia family under one roof,"{'href': 'https://m.economictimes.com', 'title': 'IndiaTimes'}"
https://news.google.com/rss/search?q=business+news,Party supplies retailer Wonder on brink of administration,https://news.sky.com/story/party-supplies-retailer-wonder-on-brink-of-administration-13154275,"Mon, 17 Jun 2024 11:12:53 GMT",Party supplies retailer Wonder on brink of administration,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=business+news,Inverness investment group boosts consultancy capabilities,https://scottishbusinessnews.net/inverness-investment-group-boosts-consultancy-capabilities/,"Mon, 17 Jun 2024 10:50:00 GMT",Inverness investment group boosts consultancy capabilities,"{'href': 'https://scottishbusinessnews.net', 'title': 'Scottish Business News'}"
https://news.google.com/rss/search?q=business+news,"Broadband provider hits major milestone with 100,000 rural premises connected",https://scottishbusinessnews.net/broadband-provider-hits-major-milestone-with-100000-rural-premises-connected/,"Mon, 17 Jun 2024 11:30:00 GMT","Broadband provider hits major milestone with 100,000 rural premises connected","{'href': 'https://scottishbusinessnews.net', 'title': 'Scottish Business News'}"
https://news.google.com/rss/search?q=science+news,AI could take medical imaging to the next level,https://www.sciencenews.org/article/ai-medical-imaging-artificial-intelligence,"Mon, 17 Jun 2024 15:32:51 GMT",AI could take medical imaging to the next level,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,"This tentacled, parasitic 'fairy lantern' plant is new to science",https://www.sciencenews.org/article/parasitic-fairy-lantern-plant-science,"Mon, 17 Jun 2024 13:07:40 GMT","This tentacled, parasitic 'fairy lantern' plant is new to science","{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Springer Nature staff to take unprecedented strike action,https://www.advancedsciencenews.com/springer-nature-staff-to-take-unprecedented-strike-action/,"Mon, 17 Jun 2024 12:00:00 GMT",Springer Nature staff to take unprecedented strike action,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Hyper Suprime-Cam Image of Mos [IMAGE],https://www.eurekalert.org/multimedia/1030532,"Mon, 17 Jun 2024 17:01:49 GMT",Hyper Suprime-Cam Image of Mos [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,New study reveals immune system impact in polycystic ovary syndrome,https://www.advancedsciencenews.com/new-study-reveals-immune-system-impact-in-polycystic-ovary-syndrome/,"Mon, 17 Jun 2024 07:39:14 GMT",New study reveals immune system impact in polycystic ovary syndrome,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=technology+news,US surgeon general wants social media warning labels,https://www.bbc.com/news/articles/c98821dn27lo,"Mon, 17 Jun 2024 15:53:39 GMT",US surgeon general wants social media warning labels,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,Global Distrust of AI-Created News Content Centers on Misinformation Concerns Report Reveals,https://www.ccn.com/news/technology/global-disrust-ai-created-news-misinformatino/,"Mon, 17 Jun 2024 16:41:38 GMT",Global Distrust of AI-Created News Content Centers on Misinformation Concerns Report Reveals,"{'href': 'https://www.ccn.com', 'title': 'CCN.com'}"
https://news.google.com/rss/search?q=technology+news,Checkmyguest Implements Guesty's PMS to Achieve Higher Airbnb Rankings and Elevate the Guest Experience |,https://hoteltechnologynews.com/2024/06/checkmyguest-implements-guestys-pms-to-achieve-higher-airbnb-rankings-and-elevate-the-guest-experience/,"Mon, 17 Jun 2024 17:33:57 GMT",Checkmyguest Implements Guesty's PMS to Achieve Higher Airbnb Rankings and Elevate the Guest Experience |,"{'href': 'https://hoteltechnologynews.com', 'title': 'Hotel Technology News'}"
https://news.google.com/rss/search?q=technology+news,Scripta Insights names David Kershaw as chief technology officer,https://drugstorenews.com/scripta-insights-names-david-kershaw-chief-technology-officer,"Mon, 17 Jun 2024 15:35:47 GMT",Scripta Insights names David Kershaw as chief technology officer,"{'href': 'https://drugstorenews.com', 'title': 'Drug Store News'}"
https://news.google.com/rss/search?q=technology+news,Evolve IP Reports Webex Demand Surge,https://telecomreseller.com/2024/06/17/evolve-ip-reports-webex-demand-surge/,"Mon, 17 Jun 2024 16:11:54 GMT",Evolve IP Reports Webex Demand Surge,"{'href': 'https://telecomreseller.com', 'title': 'Telecom Reseller'}"
https://news.google.com/rss/search?q=technology+news,The latest European technology news about Partner content,https://siliconcanals.com/partner-content/,"Mon, 17 Jun 2024 07:19:38 GMT",The latest European technology news about Partner content,"{'href': 'https://siliconcanals.com', 'title': 'Silicon Canals'}"
https://news.google.com/rss/search?q=technology+news,"Surgeon general asks Congress to require warning labels for social media, like those on cigarettes",https://wgnradio.com/news/technology-news/ap-surgeon-general-calls-on-congress-to-require-social-media-warning-labels-like-those-on-cigarettes/,"Mon, 17 Jun 2024 17:12:01 GMT","Surgeon general asks Congress to require warning labels for social media, like those on cigarettes","{'href': 'https://wgnradio.com', 'title': 'WGN Radio - Chicago'}"
https://news.google.com/rss/search?q=technology+news,ABL Group Wraps Up Ross Offshore Acquisition,https://www.marinetechnologynews.com/news/group-wraps-offshore-acquisition-637588,"Mon, 17 Jun 2024 11:57:55 GMT",ABL Group Wraps Up Ross Offshore Acquisition,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,The latest European technology news about DNNL Social Enterprise Launchpad 2024,https://siliconcanals.com/partner-content/dnnl/,"Mon, 17 Jun 2024 07:18:28 GMT",The latest European technology news about DNNL Social Enterprise Launchpad 2024,"{'href': 'https://siliconcanals.com', 'title': 'Silicon Canals'}"
https://news.google.com/rss/search?q=technology+news,Survitec Snags JMSDF Submarine Escape Suit Contract,https://www.marinetechnologynews.com/news/survitec-snags-jmsdf-submarine-637589,"Mon, 17 Jun 2024 11:53:38 GMT",Survitec Snags JMSDF Submarine Escape Suit Contract,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Binance co-founder says fake crypto news on Elon Musk’s X led to users losing a significant amount of money,https://www.indiatoday.in/technology/news/story/binance-co-founder-says-fake-crypto-news-on-elon-musks-x-led-to-users-losing-a-significant-amount-of-money-2554368-2024-06-17,"Mon, 17 Jun 2024 12:45:14 GMT",Binance co-founder says fake crypto news on Elon Musk’s X led to users losing a significant amount of money,"{'href': 'https://www.indiatoday.in', 'title': 'India Today'}"
https://news.google.com/rss/search?q=technology+news,Japan to finance US$188 million technology transfer to Ukrainian business,https://www.pravda.com.ua/eng/news/2024/06/17/7461240/,"Mon, 17 Jun 2024 15:52:59 GMT",Japan to finance US$188 million technology transfer to Ukrainian business,"{'href': 'https://www.pravda.com.ua', 'title': 'Ukrainska Pravda'}"
