Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Local WellSpan Hospitals rated “High Performing” by U.S. News & World Report,https://www.abc27.com/news/top-stories/local-wellspan-hospitals-rated-high-performing-by-u-s-news-world-report/,"Tue, 16 Jul 2024 15:40:39 GMT",Local WellSpan Hospitals rated “High Performing” by U.S. News & World Report,"{'href': 'https://www.abc27.com', 'title': 'ABC27'}"
https://news.google.com/rss/search?q=world+news,From sceptic to superfan: Senator JD Vance's dramatic Trump turnabout,https://www.business-standard.com/world-news/from-sceptic-to-superfan-senator-jd-vance-s-dramatic-trump-turnabout-124071601402_1.html,"Tue, 16 Jul 2024 18:03:37 GMT",From sceptic to superfan: Senator JD Vance's dramatic Trump turnabout,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Good air quality conditions bring people together for running in Warsaw,https://worldathletics.org/athletics-better-world/news/air-quality-running-warsaw,"Tue, 16 Jul 2024 13:49:08 GMT",Good air quality conditions bring people together for running in Warsaw,"{'href': 'https://worldathletics.org', 'title': 'World Athletics'}"
https://news.google.com/rss/search?q=world+news,"Watch: Woman's ""Suspicious"" Behaviour During Trump Rally Shooting Is Viral",https://www.ndtv.com/world-news/watch-womans-suspicious-behaviour-during-trump-rally-shooting-is-viral-6116928,"Tue, 16 Jul 2024 08:21:36 GMT","Watch: Woman's ""Suspicious"" Behaviour During Trump Rally Shooting Is Viral","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Why Bangladesh has ordered indefinite closure of schools,https://www.hindustantimes.com/world-news/why-bangladesh-has-ordered-indefinite-closure-of-schools-101721144980417.html,"Tue, 16 Jul 2024 16:01:03 GMT",Why Bangladesh has ordered indefinite closure of schools,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"RFK Jr. apologises after Trump phone call was leaked online, ‘I am mortified’",https://www.hindustantimes.com/world-news/us-news/rfk-jr-apologises-after-trump-phone-call-was-leaked-online-i-am-mortified-101721145838450.html,"Tue, 16 Jul 2024 16:51:20 GMT","RFK Jr. apologises after Trump phone call was leaked online, ‘I am mortified’","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,JD Vance calls for ‘full-scale investigation’ into assassination attempt on Donald Trump: ‘Clearly mistakes were made’,https://www.hindustantimes.com/world-news/us-news/jd-vance-calls-for-full-scale-investigation-into-assassination-attempt-on-donald-trump-clearly-mistakes-were-made-101721117584543.html,"Tue, 16 Jul 2024 08:21:30 GMT",JD Vance calls for ‘full-scale investigation’ into assassination attempt on Donald Trump: ‘Clearly mistakes were made’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"UnitedHealth beats Q2 profit estimates, raises Change Healthcare hack costs",https://www.business-standard.com/world-news/unitedhealth-beats-q2-profit-estimates-raises-change-healthcare-hack-costs-124071600862_1.html,"Tue, 16 Jul 2024 11:41:40 GMT","UnitedHealth beats Q2 profit estimates, raises Change Healthcare hack costs","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Good news for human explorers! Newly found cave could house crews on Moon,https://www.business-standard.com/world-news/good-news-for-human-explorers-newly-found-cave-could-house-crews-on-moon-124071600949_1.html,"Tue, 16 Jul 2024 12:49:29 GMT",Good news for human explorers! Newly found cave could house crews on Moon,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Biden disputes criticism that his comments incited Trump's assassination attempt,https://www3.nhk.or.jp/nhkworld/en/news/20240716_16/,"Tue, 16 Jul 2024 08:30:50 GMT",Biden disputes criticism that his comments incited Trump's assassination attempt,"{'href': 'https://www3.nhk.or.jp', 'title': 'NHK WORLD'}"
https://news.google.com/rss/search?q=world+news,Thailand: Six people found dead in luxury hotel in Bangkok,https://news.sky.com/video/thailand-six-people-found-dead-in-luxury-hotel-in-bangkok-13179009,"Tue, 16 Jul 2024 16:28:45 GMT",Thailand: Six people found dead in luxury hotel in Bangkok,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=us+national+news,Biden to propose capping national rent increases at 5%,https://www.axios.com/2024/07/16/biden-rent-increase-cap-5-percent,"Tue, 16 Jul 2024 09:40:24 GMT",Biden to propose capping national rent increases at 5%,"{'href': 'https://www.axios.com', 'title': 'Axios'}"
https://news.google.com/rss/search?q=us+national+news,Scammed UAE investors lose repayment hope as conman dies in US jail,https://www.thenationalnews.com/news/uae/2024/07/16/scammed-uae-investors-lose-repayment-hope-as-con-man-dies-in-us-jail/,"Tue, 16 Jul 2024 10:47:04 GMT",Scammed UAE investors lose repayment hope as conman dies in US jail,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
https://news.google.com/rss/search?q=business+news,Exclusive: Health advocates target Philip Morris' US launch of heated tobacco,https://www.reuters.com/business/healthcare-pharmaceuticals/campaigners-target-philip-morris-flagship-heated-tobacco-us-launch-2024-07-16/,"Tue, 16 Jul 2024 14:19:00 GMT",Exclusive: Health advocates target Philip Morris' US launch of heated tobacco,"{'href': 'https://www.reuters.com', 'title': 'Reuters.com'}"
https://news.google.com/rss/search?q=business+news,Seattle DJC.com local business news and data,https://www.djc.com/news/re/12164863.html,"Tue, 16 Jul 2024 07:01:31 GMT",Seattle DJC.com local business news and data - Real Estate - Ground broken for 96 Fremont units,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Sewage spill investigation extended to all water firms,https://www.bbc.com/news/articles/crg5ev7e46mo,"Tue, 16 Jul 2024 15:45:26 GMT",Sewage spill investigation extended to all water firms,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Zyn-maker Philip Morris announces $600 million facility to produce the popular pouches in Colorado,https://www.nbcnews.com/business/business-news/zyn-maker-increases-production-capacity-new-600-million-facility-color-rcna162072,"Tue, 16 Jul 2024 13:13:10 GMT",Zyn-maker Philip Morris announces $600 million facility to produce the popular pouches in Colorado,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,IFT FIRST: Using AI to create new food,https://www.foodbusinessnews.net/articles/26429-ift-first-using-ai-to-create-new-food,"Tue, 16 Jul 2024 16:42:36 GMT",IFT FIRST: Using AI to create new food,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Bank of America Analysts: Warner Bros. Discovery “Is Not Working,” Should Explore Strategic Options",https://www.hollywoodreporter.com/business/business-news/warner-bros-discovery-explore-strategic-options-1235949753/,"Tue, 16 Jul 2024 16:52:20 GMT","Bank of America Analysts: Warner Bros. Discovery “Is Not Working,” Should Explore Strategic Options","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,A new Trader Joe's in Uptown would demolish 2 historic buildings. Will city approve it?,https://www.nola.com/news/business/uptown-new-orleans-trader-joes-future-historic-buildings/article_a3730672-3e28-11ef-b4c7-873638261b23.html,"Tue, 16 Jul 2024 17:28:00 GMT",A new Trader Joe's in Uptown would demolish 2 historic buildings. Will city approve it?,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,"Company news: Pete Cullinan, Victoria L. Furlong and Ron Tascarella join Oswego Health board",https://www.syracuse.com/business/2024/07/company-news-pete-cullinan-victoria-l-furlong-and-ron-tascarella-join-oswego-health-board.html,"Tue, 16 Jul 2024 17:12:00 GMT","Company news: Pete Cullinan, Victoria L. Furlong and Ron Tascarella join Oswego Health board","{'href': 'https://www.syracuse.com', 'title': 'syracuse.com'}"
https://news.google.com/rss/search?q=business+news,NorthShore Classical Academy nearing fundraising goal,https://www.gmtoday.com/news_graphic/business/northshore-classical-academy-nearing-fundraising-goal/article_a9ebf2fe-e40e-5468-829a-8737866c1d62.html,"Tue, 16 Jul 2024 11:30:00 GMT",NorthShore Classical Academy nearing fundraising goal,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Finalists chosen for Juntos Crecemos Greenhouse Accelerator program,https://www.foodbusinessnews.net/articles/26426-finalists-chosen-for-juntos-crecemos-greenhouse-accelerator-program,"Tue, 16 Jul 2024 13:30:00 GMT",Finalists chosen for Juntos Crecemos Greenhouse Accelerator program,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Netflix Earnings Preview: Wall Street Is Bullish on Streaming’s “Default Choice”,https://www.hollywoodreporter.com/business/business-news/netflix-q2-earnings-preview-stock-price-target-analysts-1235943556/,"Tue, 16 Jul 2024 11:32:21 GMT",Netflix Earnings Preview: Wall Street Is Bullish on Streaming’s “Default Choice”,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,New Orleans-built Artemis II moon rocket leaves Michoud for Kennedy Space Center,https://www.nola.com/news/business/new-orleans-built-artemis-ii-moon-rocket-leaves-michoud-for-kennedy-space-center/article_bf200556-4386-11ef-a4bd-3b82df644bfc.html,"Tue, 16 Jul 2024 17:20:00 GMT",New Orleans-built Artemis II moon rocket leaves Michoud for Kennedy Space Center,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Fava beans: They’re what’s for breakfast,https://www.foodbusinessnews.net/articles/26425-fava-beans-theyre-whats-for-breakfast,"Tue, 16 Jul 2024 13:25:00 GMT",Fava beans: They’re what’s for breakfast,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Smithfield Foods’ parent weighs spin-off of US, Mexico operations",https://www.foodbusinessnews.net/articles/26423-smithfield-foods-parent-weighs-spin-off-of-us-mexico-operations,"Tue, 16 Jul 2024 11:06:55 GMT","Smithfield Foods’ parent weighs spin-off of US, Mexico operations","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Immi introduces ramen toppings,https://www.foodbusinessnews.net/articles/26427-immi-introduces-ramen-toppings,"Tue, 16 Jul 2024 13:35:00 GMT",Immi introduces ramen toppings,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,FDA reveals lingering safety concerns at now-shut Quaker plant,https://www.foodbusinessnews.net/articles/26424-fda-reveals-lingering-safety-concerns-at-now-shut-quaker-plant,"Tue, 16 Jul 2024 11:12:49 GMT",FDA reveals lingering safety concerns at now-shut Quaker plant,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Aurora Urgent Care in west Mequon now open,https://www.gmtoday.com/news_graphic/business/aurora-urgent-care-in-west-mequon-now-open/article_156e43c8-6b53-57ca-a667-e77f4f26f5ae.html,"Tue, 16 Jul 2024 11:00:00 GMT",Aurora Urgent Care in west Mequon now open,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,"838 units, in Kirkland and Seattle, change hands as part of $2B portfolio sale",https://www.djc.com/news/re/12164864.html,"Tue, 16 Jul 2024 07:01:51 GMT","838 units, in Kirkland and Seattle, change hands as part of $2B portfolio sale","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Microsoft faces UK antitrust probe over Inflection AI ties,https://www.livemint.com/companies/news/microsoft-faces-uk-antitrust-probe-over-inflection-ai-ties-11721132537354.html,"Tue, 16 Jul 2024 12:29:32 GMT",Microsoft faces UK antitrust probe over Inflection AI ties | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,Southern Gap Outdoor Adventure Unveils New Entrance Sign,https://heraldcourier.com/news/local/business/southern-gap-outdoor-adventure-unveils-new-entrance-sign/article_fa587cda-42b8-11ef-aae8-9fcea3aa3b5a.html,"Tue, 16 Jul 2024 07:00:00 GMT",Southern Gap Outdoor Adventure Unveils New Entrance Sign,"{'href': 'https://heraldcourier.com', 'title': 'Bristol Herald Courier'}"
https://news.google.com/rss/search?q=business+news,Consumer goods companies step up efforts to mitigate climate risks,https://www.livemint.com/companies/news/consumer-goods-companies-mitigate-climate-risks-floods-drought-weather-patterns-11721125867849.html,"Tue, 16 Jul 2024 14:07:58 GMT",Consumer goods companies step up efforts to mitigate climate risks | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=science+news,Rogue antibodies may cause some long COVID symptoms,https://www.sciencenews.org/article/rogue-antibodies-long-covid-symptoms,"Tue, 16 Jul 2024 13:00:00 GMT",Rogue antibodies may cause some long COVID symptoms,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,This python-inspired device could make rotator cuff surgeries more effective,https://www.sciencenews.org/article/python-device-rotator-cuff-surgeries,"Tue, 16 Jul 2024 15:00:00 GMT",This python-inspired device could make rotator cuff surgeries more effective,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,McManus earns Army Historical Foundation award,https://news.mst.edu/2024/07/mcmanus-earns-army-historical-foundation-award/,"Tue, 16 Jul 2024 15:41:35 GMT",McManus earns Army Historical Foundation award,"{'href': 'https://news.mst.edu', 'title': 'Missouri S&T News and Research'}"
https://news.google.com/rss/search?q=science+news,Ultrasonography of Hepatocellular Carcinoma: From Diagnosis to Prognosis (IMAGE),https://www.eurekalert.org/multimedia/1034472,"Tue, 16 Jul 2024 12:24:31 GMT",Ultrasonography of Hepatocellular Carcinoma: From Diagnosis to Prognosis (IMAGE),"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Scientists discover cave on moon that could be used as shelter for astronauts,https://www.deccanherald.com/science/space/scientists-discover-cave-on-moon-that-could-be-used-as-shelter-for-astronauts-3107549,"Tue, 16 Jul 2024 10:24:11 GMT",Scientists discover cave on moon that could be used as shelter for astronauts,"{'href': 'https://www.deccanherald.com', 'title': 'Deccan Herald'}"
https://news.google.com/rss/search?q=science+news,"UNEP, ISC urge for better tracking of global crises",http://africasciencenews.org/unep-isc-urge-for-better-tracking-of-global-crises/,"Tue, 16 Jul 2024 09:58:49 GMT","UNEP, ISC urge for better tracking of global crises","{'href': 'http://africasciencenews.org', 'title': 'Africa Science News Service'}"
https://news.google.com/rss/search?q=technology+news,GDF and GLEIF partner to develop standards for digital asset industry,https://www.securitiesfinancetimes.com/securitieslendingnews/technologyarticle.php?article_id=227178&navigationaction=home&page=1&newssection=technology,"Tue, 16 Jul 2024 14:23:37 GMT",GDF and GLEIF partner to develop standards for digital asset industry,"{'href': 'https://www.securitiesfinancetimes.com', 'title': 'Securities Finance Times'}"
https://news.google.com/rss/search?q=technology+news,AutoDesk Honors Suffolk Chief Technology Officer Jit Kee Chin for Contributions to Construction Innovation,https://www.businesswire.com/news/home/20240716778693/en/AutoDesk-Honors-Suffolk-Chief-Technology-Officer-Jit-Kee-Chin-for-Contributions-to-Construction-Innovation,"Tue, 16 Jul 2024 16:06:00 GMT",AutoDesk Honors Suffolk Chief Technology Officer Jit Kee Chin for Contributions to Construction Innovation,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=technology+news,Liquidnet partners with Gen-AI’s Boltzbit,https://www.assetservicingtimes.com/assetservicesnews/technologyarticle.php?article_id=15702&navigationaction=latestnews&page=1&newssection=technology,"Tue, 16 Jul 2024 09:03:16 GMT",Liquidnet partners with Gen-AI’s Boltzbit,"{'href': 'https://www.assetservicingtimes.com', 'title': 'Asset Servicing Times'}"
https://news.google.com/rss/search?q=technology+news,Cutting-Edge AI Technology in Rail Safety: Network Rail and Partners’ New Trial Aims to Prevent Disruptions and Ensure Safe Travel,https://www.travelandtourworld.com/news/article/cutting-edge-ai-technology-in-rail-safety-network-rail-and-partners-new-trial-aims-to-prevent-disruptions-and-ensure-safe-travel/,"Tue, 16 Jul 2024 13:52:07 GMT",Cutting-Edge AI Technology in Rail Safety: Network Rail and Partners’ New Trial Aims to Prevent Disruptions and Ensure Safe Travel,"{'href': 'https://www.travelandtourworld.com', 'title': 'Travel And Tour World'}"
https://news.google.com/rss/search?q=technology+news,"Credible Leaker Calls Prior Reports As “Fake News”, Claims That iPhone 17 Pro Will Not Feature 2nm Chips, But iPhone 18 Will",https://wccftech.com/iphne-17-2nm-chips-unlikely-leaker-says/,"Tue, 16 Jul 2024 14:41:00 GMT","Credible Leaker Calls Prior Reports As “Fake News”, Claims That iPhone 17 Pro Will Not Feature 2nm Chips, But iPhone 18 Will","{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
https://news.google.com/rss/search?q=technology+news,"How Google’s reported biggest-ever acquisition may help it better compete with Microsoft, Amazon",https://timesofindia.indiatimes.com/technology/tech-news/how-googles-reported-biggest-ever-acquisition-may-help-it-better-compete-with-microsoft-amazon/articleshow/111789573.cms,"Tue, 16 Jul 2024 15:50:00 GMT","How Google’s reported biggest-ever acquisition may help it better compete with Microsoft, Amazon","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Apple Watch saves surfer in Australian waters,https://www.financialexpress.com/life/technology-apple-watch-saves-surfer-in-australian-waters-3555701/,"Tue, 16 Jul 2024 15:19:57 GMT",Apple Watch saves surfer in Australian waters,"{'href': 'https://www.financialexpress.com', 'title': 'The Financial Express'}"
https://news.google.com/rss/search?q=technology+news,Apple unveils HomePod mini in new ‘midnight’ black colour,https://indianexpress.com/article/technology/gadgets/apple-unveils-homepod-mini-in-new-midnight-black-colour-9456233/,"Tue, 16 Jul 2024 08:04:22 GMT",Apple unveils HomePod mini in new ‘midnight’ black colour,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,"With bird like CCTVs and horror vibes, Apple highlights privacy on Safari",https://www.indiatoday.in/amp/technology/news/story/with-bird-like-cctvs-and-horror-vibes-apple-highlights-privacy-on-safari-2567711-2024-07-16,"Tue, 16 Jul 2024 16:02:02 GMT","With bird like CCTVs and horror vibes, Apple highlights privacy on Safari","{'href': 'https://www.indiatoday.in', 'title': 'India Today'}"
https://news.google.com/rss/search?q=technology+news,How US-based HR company's plan to hire AI bots backfired,https://timesofindia.indiatimes.com/technology/tech-news/how-us-based-hr-companys-plan-to-hire-ai-bots-backfired/articleshow/111788065.cms,"Tue, 16 Jul 2024 14:12:00 GMT",How US-based HR company's plan to hire AI bots backfired,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,"Tomorrow University partners with Fraunhofer AHEAD to offer applied research MSc in Sustainability, Innovation, and Technology",https://www.fenews.co.uk/education/tomorrow-university-partners-with-fraunhofer-ahead-to-offer-applied-research-msc-in-sustainability-innovation-and-technology/,"Tue, 16 Jul 2024 11:41:46 GMT","Tomorrow University partners with Fraunhofer AHEAD to offer applied research MSc in Sustainability, Innovation, and Technology","{'href': 'https://www.fenews.co.uk', 'title': 'FE News'}"
https://news.google.com/rss/search?q=technology+news,WhatsApp launches Favorites feature to prioritise your closest connections,https://www.financialexpress.com/life/technology-whatsapp-launches-favorites-feature-to-prioritise-your-closest-connections-3555729/,"Tue, 16 Jul 2024 16:00:29 GMT",WhatsApp launches Favorites feature to prioritise your closest connections,"{'href': 'https://www.financialexpress.com', 'title': 'The Financial Express'}"
https://news.google.com/rss/search?q=technology+news,WhatsApp rolls out all-new new filter: What users' 'Favourite' filter means,https://timesofindia.indiatimes.com/technology/tech-news/whatsapp-rolls-out-all-new-new-filter-what-users-favourite-filter-means/articleshow/111788478.cms,"Tue, 16 Jul 2024 15:10:00 GMT",WhatsApp rolls out all-new new filter: What users' 'Favourite' filter means,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,CNH expands capabilities at India Technology Center,https://www.northernnews.ca/globe-newswire/cnh-expands-capabilities-at-india-technology-center,"Tue, 16 Jul 2024 10:07:35 GMT",CNH expands capabilities at India Technology Center,"{'href': 'https://www.northernnews.ca', 'title': 'Kirkland Lake Northern News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"BlackRock CEO Issues ‘Massive’ Warning After Crypto Flip That Powered A Bitcoin, Ethereum And XRP Price Boom",https://www.forbes.com/sites/digital-assets/2024/07/16/janet-yellen-quietly-admits-serious-us-dollar-collapse-fears-as-trump-primes-bitcoin-for-a-4-trillion-price-surge/,"Tue, 16 Jul 2024 11:57:05 GMT","BlackRock CEO Issues ‘Massive’ Warning After Crypto Flip That Powered A Bitcoin, Ethereum And XRP Price Boom","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=cryptocurrency+news,An Australian computer scientist who claimed to invent bitcoin referred to prosecutors for perjury,https://abcnews.go.com/Business/wireStory/australian-computer-scientist-claimed-invent-bitcoin-referred-prosecutors-111982909,"Tue, 16 Jul 2024 11:01:44 GMT",An Australian computer scientist who claimed to invent bitcoin referred to prosecutors for perjury,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Self-proclaimed bitcoin inventor faces UK criminal probe for alleged perjury,https://www.reuters.com/technology/self-proclaimed-bitcoin-inventor-referred-uk-prosecutors-alleged-perjury-2024-07-16/,"Tue, 16 Jul 2024 15:31:00 GMT",Self-proclaimed bitcoin inventor faces UK criminal probe for alleged perjury,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Case of man who falsely claimed to be bitcoin inventor referred to CPS,https://www.theguardian.com/technology/article/2024/jul/16/case-of-man-craig-wright-who-falsely-claimed-to-be-bitcoin-inventor-referred-to-cps,"Tue, 16 Jul 2024 14:49:00 GMT",Case of man who falsely claimed to be bitcoin inventor referred to CPS,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Tiny Texas Village Seeks Billion-Dollar Bitcoin Miner to Pave Potholes, Scare Dogs Away",https://www.wired.com/story/a-tiny-texas-hamlet-is-about-to-annex-an-industrial-scale-bitcoin-mine/,"Tue, 16 Jul 2024 11:30:00 GMT","Tiny Texas Village Seeks Billion-Dollar Bitcoin Miner to Pave Potholes, Scare Dogs Away","{'href': 'https://www.wired.com', 'title': 'WIRED'}"
https://news.google.com/rss/search?q=cryptocurrency+news,First Mover Americas: Bitcoin Retreats as Mt. Gox Moves $3B of BTC,https://www.coindesk.com/markets/2024/07/16/first-mover-americas-bitcoin-retreats-as-mt-gox-moves-3b-of-btc/,"Tue, 16 Jul 2024 12:01:00 GMT",First Mover Americas: Bitcoin Retreats as Mt. Gox Moves $3B of BTC,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Mt. Gox Moves $6 Billion Worth of Bitcoin,https://bitcoinmagazine.com/business/mt-gox-moves-6-billion-worth-of-bitcoin,"Tue, 16 Jul 2024 12:47:27 GMT",Mt. Gox Moves $6 Billion Worth of Bitcoin,"{'href': 'https://bitcoinmagazine.com', 'title': 'Bitcoin Magazine'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Trump Campaign Reaps $3 Million in Crypto, From Bitcoin to Dogecoin",https://www.wsj.com/politics/elections/trump-2024-campaign-bitcoin-crypto-donations-b0638147,"Tue, 16 Jul 2024 13:31:00 GMT","Trump Campaign Reaps $3 Million in Crypto, From Bitcoin to Dogecoin","{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
