Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Five simple suggestions to stem declining student enrolment,https://www.universityworldnews.com/post.php?story=2024062711553080,"Sun, 07 Jul 2024 08:07:09 GMT",Five simple suggestions to stem declining student enrolment,"{'href': 'https://www.universityworldnews.com', 'title': 'University World News'}"
https://news.google.com/rss/search?q=world+news,France elections: Who are Marine Le Pen's National Rally?,https://news.sky.com/video/france-elections-who-are-the-national-rally-13162589,"Sun, 07 Jul 2024 15:46:36 GMT",France elections: Who are Marine Le Pen's National Rally?,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Could Kamala Harris Beat Trump In US Presidential Race? Polls Suggest...,https://www.ndtv.com/world-news/could-kamala-harris-beat-trump-in-us-presidential-race-polls-suggest-6053229,"Sun, 07 Jul 2024 10:23:19 GMT",Could Kamala Harris Beat Trump In US Presidential Race? Polls Suggest...,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Europeans seek to 'Trump-proof' Nato as Biden's leadership falters,https://www.business-standard.com/world-news/europeans-seek-to-trump-proof-nato-as-biden-s-leadership-falters-124070700386_1.html,"Sun, 07 Jul 2024 14:13:14 GMT",Europeans seek to 'Trump-proof' Nato as Biden's leadership falters,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Hamas Says It Is Waiting For Israel's Response On Gaza Ceasefire Proposal,https://www.ndtv.com/world-news/hamas-says-it-is-waiting-for-israels-response-on-gaza-ceasefire-proposal-6054282,"Sun, 07 Jul 2024 14:05:13 GMT",Hamas Says It Is Waiting For Israel's Response On Gaza Ceasefire Proposal,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Persistent heat wave in the US expected to shatter new records as it bakes West and swelters in East,https://www.hindustantimes.com/world-news/us-news/torrid-heat-bakes-millions-of-people-in-large-swaths-of-us-setting-records-and-fanning-wildfires-101720326433726.html,"Sun, 07 Jul 2024 15:27:44 GMT",Persistent heat wave in the US expected to shatter new records as it bakes West and swelters in East,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Kenyans hold concert to remember those killed in protests,https://www.hindustantimes.com/world-news/kenyans-hold-concert-to-remember-those-killed-in-protests-101720365150482.html,"Sun, 07 Jul 2024 15:12:30 GMT",Kenyans hold concert to remember those killed in protests,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"In 1st Call With Netanyahu, UK PM Keir Starmer Urges ""Caution"" On Israel-Lebanon Border",https://www.ndtv.com/world-news/in-1st-call-with-netanyahu-uk-pm-keir-starmer-urges-caution-on-israel-lebanon-border-6054724,"Sun, 07 Jul 2024 15:28:53 GMT","In 1st Call With Netanyahu, UK PM Keir Starmer Urges ""Caution"" On Israel-Lebanon Border","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,All Is Not Well Between Prince Harry And Meghan Markle? Royal Expert Says...,https://www.ndtv.com/world-news/theres-a-growing-rift-between-prince-harry-and-meghan-markle-royal-author-tom-quinn-6053190,"Sun, 07 Jul 2024 10:19:30 GMT",All Is Not Well Between Prince Harry And Meghan Markle? Royal Expert Says...,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Joe Biden Back On Election Campaign Trail As Pressure From Democrats Mounts,https://www.ndtv.com/world-news/us-presidential-polls-2024-joe-biden-back-on-election-campaign-trail-as-pressure-from-democrats-mount-6054658,"Sun, 07 Jul 2024 15:12:03 GMT",Joe Biden Back On Election Campaign Trail As Pressure From Democrats Mounts,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Bangladeshi protesters demand end to civil service job quotas,https://www.hindustantimes.com/world-news/bangladeshi-protesters-demand-end-to-civil-service-job-quotas-101720365214381.html,"Sun, 07 Jul 2024 15:13:33 GMT",Bangladeshi protesters demand end to civil service job quotas,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Ukraine recruits criminals in fight against Russia,https://indianexpress.com/article/world/ukraine-recruits-criminals-in-fight-against-russia-9438585/,"Sun, 07 Jul 2024 14:19:54 GMT",Ukraine recruits criminals in fight against Russia,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,Pakistan Tehreek-e-Insaf leader alleges govt trying to arrest him,https://www.hindustantimes.com/world-news/pakistan-tehreek-e-insaf-leader-alleges-govt-trying-to-arrest-him-101720375678343.html,"Sun, 07 Jul 2024 18:32:22 GMT",Pakistan Tehreek-e-Insaf leader alleges govt trying to arrest him,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Pope deplores state of democracy, warns against 'populists'",https://www.hindustantimes.com/world-news/pope-deplores-state-of-democracy-warns-against-populists-101720342531884.html,"Sun, 07 Jul 2024 08:55:31 GMT","Pope deplores state of democracy, warns against 'populists'","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,France's business elite braces for new era of political volatility,https://www.business-standard.com/world-news/france-s-business-elite-braces-for-new-era-of-political-volatility-124070700618_1.html,"Sun, 07 Jul 2024 17:34:27 GMT",France's business elite braces for new era of political volatility,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Overnight Ukraine Drone Hit Sets Russian Munitions Depot Ablaze,https://www.ndtv.com/world-news/overnight-ukraine-drone-hit-sets-russian-munitions-depot-ablaze-6053378,"Sun, 07 Jul 2024 10:56:46 GMT",Overnight Ukraine Drone Hit Sets Russian Munitions Depot Ablaze,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Kenya's Faith Kipyegon Improves Her 1500m World Record,https://sports.ndtv.com/athletics/kenyas-faith-kipyegon-improves-her-1500m-world-record-6054972,"Sun, 07 Jul 2024 16:19:31 GMT",Kenya's Faith Kipyegon Improves Her 1500m World Record,"{'href': 'https://sports.ndtv.com', 'title': 'NDTV Sports'}"
https://news.google.com/rss/search?q=world+news,What is the NATO military alliance and how is it helping Ukraine?,https://www.hindustantimes.com/world-news/what-is-the-nato-military-alliance-and-how-is-it-helping-ukraine-101720355927287.html,"Sun, 07 Jul 2024 12:38:46 GMT",What is the NATO military alliance and how is it helping Ukraine?,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,China and Belarus hold 'anti-terror' military drills on Polish border,https://www.telegraph.co.uk/world-news/2024/07/07/china-belarus-anti-terror-military-drills-polish-border/,"Sun, 07 Jul 2024 13:31:00 GMT",China and Belarus hold 'anti-terror' military drills on Polish border,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=world+news,"Democracy Not In Good Health"": Pope Francis' Warning To ""Populists",https://www.ndtv.com/world-news/democracy-not-in-good-health-pope-francis-warns-populists-6052899,"Sun, 07 Jul 2024 09:23:32 GMT","""Democracy Not In Good Health"": Pope Francis' Warning To ""Populists""","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Watch: Anti-tourism protesters fire water guns at diners in Barcelona,https://www.telegraph.co.uk/world-news/2024/07/07/anti-tourism-protesters-fire-water-guns-barcelona-visitors/,"Sun, 07 Jul 2024 11:53:00 GMT",Watch: Anti-tourism protesters fire water guns at diners in Barcelona,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=world+news,"Meghan Markle ‘ready to sit down with the Royal Family’ for peace talks, expert thinks the reason is…",https://www.hindustantimes.com/world-news/meghan-markle-ready-to-sit-down-with-the-royal-family-for-peace-talks-expert-thinks-the-reason-is-101720341696362.html,"Sun, 07 Jul 2024 08:51:29 GMT","Meghan Markle ‘ready to sit down with the Royal Family’ for peace talks, expert thinks the reason is…","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,India expresses displeasure to Canada over interference allegations,https://www.hindustantimes.com/world-news/india-expresses-displeasure-to-canada-over-interference-allegations-101720351974416.html,"Sun, 07 Jul 2024 11:32:53 GMT",India expresses displeasure to Canada over interference allegations,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,France Votes In Large Numbers In High-Stakes Poll As Far Right Eyes Power,https://www.ndtv.com/world-news/france-votes-for-second-round-of-votes-in-election-as-far-right-eyes-power-6053112,"Sun, 07 Jul 2024 10:00:45 GMT",France Votes In Large Numbers In High-Stakes Poll As Far Right Eyes Power,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,POPE FRANCIS SAYS WORLD'S DEMOCRACIES 'NOT IN GOOD HEALTH',https://www.bernama.com/en/world/news.php?id=2315280,"Sun, 07 Jul 2024 11:23:30 GMT",POPE FRANCIS SAYS WORLD'S DEMOCRACIES 'NOT IN GOOD HEALTH',"{'href': 'https://www.bernama.com', 'title': 'BERNAMA'}"
https://news.google.com/rss/search?q=world+news,"New era of Pakistan-China cooperation has dawned, says PM Shehbaz Sharif",https://www.hindustantimes.com/world-news/new-era-of-pakistan-china-cooperation-has-dawned-says-pm-shehbaz-sharif-101720340594154.html,"Sun, 07 Jul 2024 08:23:13 GMT","New era of Pakistan-China cooperation has dawned, says PM Shehbaz Sharif","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Russia Declares Emergency In Some Parts After Ukraine Drone Attack,https://www.ndtv.com/world-news/russia-declares-emergency-in-some-parts-after-ukraine-drone-attack-6052620,"Sun, 07 Jul 2024 08:31:32 GMT",Russia Declares Emergency In Some Parts After Ukraine Drone Attack,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Koike wins third term as Tokyo governor,https://www3.nhk.or.jp/nhkworld/en/news/20240708_04/,"Sun, 07 Jul 2024 13:13:34 GMT",Koike wins third term as Tokyo governor | NHK WORLD-JAPAN News,"{'href': 'https://www3.nhk.or.jp', 'title': 'NHK WORLD'}"
https://news.google.com/rss/search?q=us+national+news,"Beryl is expected to regain strength and slam into Texas as a hurricane, marking the first US landfall of the Atlantic season",https://www.cnn.com/2024/07/06/weather/hurricane-beryl-south-texas-coast-weekend-sunday-monday/index.html,"Sun, 07 Jul 2024 07:07:30 GMT","Beryl is expected to regain strength and slam into Texas as a hurricane, marking the first US landfall of the Atlantic season","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=us+national+news,"As Hurricane Beryl's path heads toward Texas, state on alert",https://www.usatoday.com/story/news/nation/2024/07/05/beryl-hurricane-watch-texas/74310580007/,"Sun, 07 Jul 2024 16:43:43 GMT","As Hurricane Beryl's path heads toward Texas, state on alert","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Beryl expected to slam into Texas coast as hurricane as it churns across Gulf of Mexico,https://www.cbsnews.com/news/tropical-storm-beryl-forecast-gulf-of-mexico-headed-for-texas/,"Sun, 07 Jul 2024 14:20:11 GMT",Beryl expected to slam into Texas coast as hurricane as it churns across Gulf of Mexico,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Law enforcement prepares to secure national political conventions,https://abcnews.go.com/Politics/law-enforcement-prepares-secure-national-political-conventions/story?id=111728744,"Sun, 07 Jul 2024 17:41:03 GMT",Law enforcement prepares to secure national political conventions,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Charts explain: Which national parks have the most fatalities?,https://www.usatoday.com/story/news/nation/2024/07/06/national-parks-most-fatalities/74237165007/,"Sun, 07 Jul 2024 18:18:59 GMT",Charts explain: Which national parks have the most fatalities?,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=business+news,"Steal our ideas, Lib Dem leader Sir Ed Davey tells government",https://www.bbc.com/news/articles/c3gr8ql7rxlo,"Sun, 07 Jul 2024 12:19:17 GMT","Steal our ideas, Lib Dem leader Sir Ed Davey tells government","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,It's Your Business,https://www.news-gazette.com/business/agriculture/its-your-business-not-just-horsing-around/article_c9459796-357e-11ef-8f2b-b34fd8b28a13.html,"Sun, 07 Jul 2024 09:20:00 GMT",It's Your Business | Not just horsing around | Agriculture | news-gazette.com,"{'href': 'https://www.news-gazette.com', 'title': 'The News-Gazette'}"
https://news.google.com/rss/search?q=business+news,Stop and look: How the new Bills stadium is already drawing in spectators,https://buffalonews.com/news/local/business/buffalo-bills-stadium-construction-precast-stadia-seats/article_ef7d07c8-396b-11ef-a445-4b1ba626a9bc.html,"Sun, 07 Jul 2024 10:30:00 GMT",Stop and look: How the new Bills stadium is already drawing in spectators,"{'href': 'https://buffalonews.com', 'title': 'Buffalo News'}"
https://news.google.com/rss/search?q=business+news,France's business elite braces for new era of political volatility,https://www.business-standard.com/world-news/france-s-business-elite-braces-for-new-era-of-political-volatility-124070700618_1.html,"Sun, 07 Jul 2024 17:34:27 GMT",France's business elite braces for new era of political volatility,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,Lake County Board of Developmental Disabilities unveils Larry Allen Technology Suite,https://www.news-herald.com/2024/07/07/lake-county-board-of-developmental-disabilities-unveils-larry-allen-technology-suite/,"Sun, 07 Jul 2024 16:35:34 GMT",Lake County Board of Developmental Disabilities unveils Larry Allen Technology Suite,"{'href': 'https://www.news-herald.com', 'title': 'News-Herald'}"
https://news.google.com/rss/search?q=technology+news,MercadoLibre makes the most of Latin American opportunities in financial technology,https://www.dallasnews.com/business/personal-finance/2024/07/07/mercadolibre-pounces-on-latin-american-opportunities-in-financial-technology/,"Sun, 07 Jul 2024 16:35:05 GMT",MercadoLibre makes the most of Latin American opportunities in financial technology,"{'href': 'https://www.dallasnews.com', 'title': 'The Dallas Morning News'}"
https://news.google.com/rss/search?q=technology+news,Auditor General faults East Valley Institute of Technology on foster project,https://www.themesatribune.com/news/auditor-general-faults-east-valley-institute-of-technology-on-foster-project/article_c450ac1c-3b0f-11ef-8b4d-ebd06047bc1c.html,"Sun, 07 Jul 2024 07:00:00 GMT",Auditor General faults East Valley Institute of Technology on foster project,"{'href': 'https://www.themesatribune.com', 'title': 'The Mesa Tribune'}"
https://news.google.com/rss/search?q=technology+news,"Microsoft layoffs, Google’s campus security row, Motorola’s latest foldable and more top tech news of the",https://timesofindia.indiatimes.com/technology/tech-news/microsoft-layoffs-googles-campus-security-row-motorolas-latest-foldable-and-more-top-tech-news-of-the-week/articleshow/111553647.cms,"Sun, 07 Jul 2024 09:34:00 GMT","Microsoft layoffs, Google’s campus security row, Motorola’s latest foldable and more top tech news of the","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,MeitY Secretary: India poised to lead global semiconductor industry with talent and expertise,https://www.indiatvnews.com/technology/news/meity-secretary-india-poised-to-lead-global-semiconductor-industry-with-talent-and-expertise-2024-07-07-940679,"Sun, 07 Jul 2024 11:04:28 GMT",MeitY Secretary: India poised to lead global semiconductor industry with talent and expertise,"{'href': 'https://www.indiatvnews.com', 'title': 'India TV News'}"
https://news.google.com/rss/search?q=technology+news,Elon Musk responds to Chinese girl who wants him to fix a bug in Tesla screen: Watch,https://timesofindia.indiatimes.com/technology/tech-news/elon-musk-responds-to-chinese-girl-who-wants-him-to-fix-a-bug-in-tesla-screen-watch/articleshow/111449331.cms,"Sun, 07 Jul 2024 08:52:00 GMT",Elon Musk responds to Chinese girl who wants him to fix a bug in Tesla screen: Watch,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,"Weekly Tech Recap: Ola ditches Google Maps, OnePlus Summer Launch Event announced and more",https://www.livemint.com/technology/tech-news/weekly-tech-recap-ola-ditches-google-maps-oneplus-summer-launch-event-announced-and-more-11720333006920.html,"Sun, 07 Jul 2024 07:46:16 GMT","Weekly Tech Recap: Ola ditches Google Maps, OnePlus Summer Launch Event announced and more | Mint","{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=technology+news,Interior Health hospitals face lab tech staffing shortfalls,https://www.thefreepress.ca/local-news/interior-health-hospitals-face-lab-tech-staffing-shortfalls-7427963,"Sun, 07 Jul 2024 12:03:00 GMT",Interior Health hospitals face lab tech staffing shortfalls,"{'href': 'https://www.thefreepress.ca', 'title': 'The Free Press'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Legendary Trader Peter Brandt Highlights Major Bitcoin Problem By U.Today,https://www.investing.com/news/cryptocurrency-news/legendary-trader-peter-brandt-highlights-major-bitcoin-problem-3509557,"Sun, 07 Jul 2024 14:34:03 GMT",Legendary Trader Peter Brandt Highlights Major Bitcoin Problem By U.Today,"{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,German Lawmaker Demands Strategic Overhaul Amid Bitcoin Sell-Off Chaos,https://www.forbes.com/sites/digital-assets/2024/07/07/german-lawmaker-demands-strategic-overhaul-amid-bitcoin-sell-off-chaos/,"Sun, 07 Jul 2024 10:26:00 GMT",German Lawmaker Demands Strategic Overhaul Amid Bitcoin Sell-Off Chaos,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Is Solana a No-Brainer Buy After the Bitcoin Halving?,https://finance.yahoo.com/news/solana-no-brainer-buy-bitcoin-101300925.html,"Sun, 07 Jul 2024 10:13:00 GMT",Is Solana a No-Brainer Buy After the Bitcoin Halving?,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin traders hope bottom is in after BTC price bounces 9% from lows,https://cointelegraph.com/news/bitcoin-traders-bottom-is-in-btc-price-bounces,"Sun, 07 Jul 2024 13:50:24 GMT",Bitcoin traders hope bottom is in after BTC price bounces 9% from lows,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Critic Calls ‘Institutional Demand’ A Myth Following Recent Price Slump,https://www.newsbtc.com/news/bitcoin/bitcoin-critic-calls-institutional-demand-a-myth-following-recent-price-slump/,"Sun, 07 Jul 2024 12:30:15 GMT",Bitcoin Critic Calls ‘Institutional Demand’ A Myth Following Recent Price Slump,"{'href': 'https://www.newsbtc.com', 'title': 'NewsBTC'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Short squeeze alert for 2 cryptocurrencies with negative funding rates,https://finbold.com/short-squeeze-alert-for-2-cryptocurrencies-with-negative-funding-rates/,"Sun, 07 Jul 2024 14:07:47 GMT",Short squeeze alert for 2 cryptocurrencies with negative funding rates,"{'href': 'https://finbold.com', 'title': 'Finbold - Finance in Bold'}"
https://news.google.com/rss/search?q=cryptocurrency+news,3 cryptocurrencies to avoid amid $170 million in token unlocks,https://finbold.com/3-cryptocurrencies-to-avoid-amid-170-million-in-token-unlocks/,"Sun, 07 Jul 2024 12:00:34 GMT",3 cryptocurrencies to avoid amid $170 million in token unlocks,"{'href': 'https://finbold.com', 'title': 'Finbold - Finance in Bold'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Two More Sleeping Bitcoin Addresses Wake From Slumber, Moving 1045 BTC",https://news.bitcoin.com/two-more-sleeping-bitcoin-addresses-wake-from-slumber-moving-1045-btc/,"Sun, 07 Jul 2024 15:34:48 GMT","Two More Sleeping Bitcoin Addresses Wake From Slumber, Moving 1045 BTC – Bitcoin News","{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Climbs Above $57K as This Popular Meme Coin Explodes 40%: Weekend Watch,https://cryptopotato.com/bitcoin-climbs-above-57k-as-this-popular-meme-coin-explodes-40-weekend-watch/,"Sun, 07 Jul 2024 08:42:40 GMT",Bitcoin Climbs Above $57K as This Popular Meme Coin Explodes 40%: Weekend Watch,"{'href': 'https://cryptopotato.com', 'title': 'CryptoPotato'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin Price Fails To Break 200D EMA, Is $52k Next?",https://coingape.com/markets/bitcoin-price-fails-break-200d-ema-is-52k-next/,"Sun, 07 Jul 2024 13:19:16 GMT","Bitcoin Price Fails To Break 200D EMA, Is $52k Next?","{'href': 'https://coingape.com', 'title': 'CoinGape'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Germany transfers about $40m in Bitcoin amid ongoing selloff,https://crypto.news/germany-transfers-40-million-bitcoin-ongoing-sell-off/,"Sun, 07 Jul 2024 15:05:02 GMT",Germany transfers about $40m in Bitcoin amid ongoing selloff,"{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Here's when Bitcoin will reach $255000, according to analyst",https://finbold.com/heres-when-bitcoin-will-reach-255000-according-to-analyst/,"Sun, 07 Jul 2024 11:38:32 GMT","Here's when Bitcoin will reach $255000, according to analyst","{'href': 'https://finbold.com', 'title': 'Finbold - Finance in Bold'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Veteran trader sees Bitcoin 'footshot' as the next big buying opportunity,https://finbold.com/veteran-trader-sees-bitcoin-footshot-as-the-next-big-buying-opportunity/,"Sun, 07 Jul 2024 13:16:01 GMT",Veteran trader sees Bitcoin 'footshot' as the next big buying opportunity,"{'href': 'https://finbold.com', 'title': 'Finbold - Finance in Bold'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Schiff: Bitcoin Crash Exposes Key Myth,https://u.today/schiff-bitcoin-crash-exposes-key-myth,"Sun, 07 Jul 2024 07:57:12 GMT",Schiff: Bitcoin Crash Exposes Key Myth,"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Canadian Regulator Probe Determines That Liquitrade Operates an Illegal Crypto Exchange,https://news.bitcoin.com/canadian-regulator-probe-determines-that-liquitrade-operates-an-illegal-crypto-exchange/,"Sun, 07 Jul 2024 11:30:24 GMT",Canadian Regulator Probe Determines That Liquitrade Operates an Illegal Crypto Exchange – Regulation Bitcoin News,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Silent $8 Million Bitcoin Whale Awakens and Does This,https://u.today/silent-8-million-bitcoin-whale-awakens-and-does-this,"Sun, 07 Jul 2024 14:49:52 GMT",Silent $8 Million Bitcoin Whale Awakens and Does This,"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=sports+news,Michael Olise: Crystal Palace forward completes €60m move to Bayern Munich,https://www.skysports.com/football/news/11706/13174761/michael-olise-crystal-palace-forward-completes-eur60m-move-to-bayern-munich,"Sun, 07 Jul 2024 18:18:39 GMT",Michael Olise: Crystal Palace forward completes €60m move to Bayern Munich,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,A bold idea for saving Cleveland’s sports teams and building a gleaming new airport,https://www.cleveland.com/news/2024/07/a-bold-idea-for-saving-clevelands-sports-teams-and-building-a-gleaming-new-airport.html,"Sun, 07 Jul 2024 09:30:00 GMT",A bold idea for saving Cleveland’s sports teams and building a gleaming new airport,"{'href': 'https://www.cleveland.com', 'title': 'cleveland.com'}"
