Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,"What is World Central Kitchen, whose team was attacked by Israel in Gaza?",https://www.aljazeera.com/news/2024/4/2/what-is-world-central-kitchen-whose-team-was-attacked-by-israel-in-gaza,"Tue, 02 Apr 2024 12:31:23 GMT","What is World Central Kitchen, whose team was attacked by Israel in Gaza?","{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
https://news.google.com/rss/search?q=world+news,"Israel faces massive diplomatic backlash over airstrike that killed American, 6 other aid workers",https://nypost.com/2024/04/02/world-news/netanyahu-sorry-for-idf-airstrike-that-killed-7-aid-workers/,"Tue, 02 Apr 2024 18:22:30 GMT","Israel faces massive diplomatic backlash over airstrike that killed American, 6 other aid workers","{'href': 'https://nypost.com', 'title': 'New York Post'}"
https://news.google.com/rss/search?q=world+news,IDF launches inquiry into deaths of World Central Kitchen workers in Gaza strike,https://www.washingtonpost.com/world/2024/04/01/israel-hamas-war-news-gaza-palestine/,"Tue, 02 Apr 2024 07:17:41 GMT",IDF launches inquiry into deaths of World Central Kitchen workers in Gaza strike,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
https://news.google.com/rss/search?q=world+news,Raising awareness on World Autism Day,https://www.cbsnews.com/chicago/video/raising-awareness-on-world-autism-day/,"Tue, 02 Apr 2024 15:36:00 GMT",Raising awareness on World Autism Day - CBS Chicago,"{'href': 'https://www.cbsnews.com', 'title': 'CBS Chicago'}"
https://news.google.com/rss/search?q=world+news,"Israeli strike kills 7 aid workers, World Central Kitchen halts Gaza operations",https://www.nbcnews.com/news/world/world-central-kitchen-says-israeli-strike-kills-7-workers-halts-aid-rcna145976,"Tue, 02 Apr 2024 19:09:30 GMT","Israeli strike kills 7 aid workers, World Central Kitchen halts Gaza operations","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=world+news,Forbes has released its list of the world's billionaires. There are more than ever before,https://www.cbsnews.com/news/forbes-list-of-the-worlds-billionaires-2024-more-than-ever-before-wealthier-arnault-elon-musk-jeff-bezos/,"Tue, 02 Apr 2024 14:24:00 GMT",Forbes has released its list of the world's billionaires. There are more than ever before – and they're wealthier.,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=world+news,Family and friends recall 'brave' and 'selfless' aid workers killed in Israeli airstrike,https://apnews.com/article/victims-aid-workers-gaza-world-central-kitchen-f79eccaf93e34e36d39ae16c848dde92,"Tue, 02 Apr 2024 18:44:59 GMT",Family and friends recall 'brave' and 'selfless' aid workers killed in Israeli airstrike,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=world+news,Senegal's youngest president promises 'fair' and 'prosperous' nation,https://www.theguardian.com/world/video/2024/apr/02/senegal-youngest-president-fair-prosperous-nation-bassirou-diomaye-faye-video,"Tue, 02 Apr 2024 18:17:25 GMT",Senegal's youngest president promises 'fair' and 'prosperous' nation – video,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=world+news,Russia-Ukraine latest: Russians hurt as Ukraine launches attack 1000km inside border,https://news.sky.com/story/ukraine-war-russia-news-putin-nuclear-live-updates-kyiv-12541713,"Tue, 02 Apr 2024 14:13:55 GMT",Russia-Ukraine latest: Russians hurt as Ukraine launches attack 1000km inside border,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Seven World Central Kitchen workers killed in Gaza: What do we know,https://www.aljazeera.com/news/2024/4/2/gaza-aid-worker-attack-what-do-we-know,"Tue, 02 Apr 2024 12:03:23 GMT",Seven World Central Kitchen workers killed in Gaza: What do we know,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
https://news.google.com/rss/search?q=world+news,World Central Kitchen team members killed by Israeli airstrike in Gaza while delivering aid,https://www.fastcompany.com/91073718/world-central-kitchen-team-members-killed-by-israeli-airstrike-in-gaza-while-delivering-aid,"Tue, 02 Apr 2024 17:56:56 GMT",World Central Kitchen team members killed by Israeli airstrike in Gaza while delivering aid,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
https://news.google.com/rss/search?q=world+news,Gaza: Video shows World Central Kitchen vehicles destroyed in air strike,https://www.bbc.com/news/av/world-middle-east-68712254,"Tue, 02 Apr 2024 08:31:59 GMT",Gaza: Video shows World Central Kitchen vehicles destroyed in air strike,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=world+news,"Seven workers of World Central Kitchen, the NGO of Spanish chef Jose Andres, are killed in Gaza: Israel must put an end to this slaughter",https://www.marca.com/en/lifestyle/world-news/2024/04/02/660bcac9268e3efc378b45c1.html,"Tue, 02 Apr 2024 09:14:51 GMT","Seven workers of World Central Kitchen, the NGO of Spanish chef Jose Andres, are killed in Gaza: Israel must put an end to this slaughter","{'href': 'https://www.marca.com', 'title': 'Marca English'}"
https://news.google.com/rss/search?q=world+news,Middle East latest: Ships loaded with 240 tonnes of aid to leave Gaza,https://news.sky.com/story/israel-gaza-hamas-latest-middle-east-live-updates-sky-news-blog-12978800,"Tue, 02 Apr 2024 08:39:59 GMT",Middle East latest: Ships loaded with 240 tonnes of aid to leave Gaza - as Israeli PM says 'unintended strike' killed ...,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Taylor Swift now a billionaire,https://news.sky.com/story/taylor-swift-now-a-billionaire-as-worlds-wealthiest-revealed-in-2024-forbes-list-13106631,"Tue, 02 Apr 2024 17:40:41 GMT",Taylor Swift now a billionaire - as world's wealthiest revealed in 2024 Forbes list,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Israel-Hamas war: Lord Cameron calls for Israel to provide 'transparent explanation' after British aid worker dies in strike,https://news.sky.com/story/israel-hamas-war-british-volunteer-among-five-aid-workers-killed-in-gaza-strip-hamas-run-office-says-13106353,"Tue, 02 Apr 2024 09:45:00 GMT",Israel-Hamas war: Lord Cameron calls for Israel to provide 'transparent explanation' after British aid worker dies in strike,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,"‘TikTok came up’: Biden and Xi discuss the Chinese app sale in US during call, says White House",https://www.hindustantimes.com/world-news/tiktok-came-up-biden-and-xi-discuss-the-chinese-app-sale-in-us-during-call-says-white-house-101712084936040.html,"Tue, 02 Apr 2024 19:54:38 GMT","‘TikTok came up’: Biden and Xi discuss the Chinese app sale in US during call, says White House","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Video appears to show Ukrainian aircraft striking building in Russia's Tatarstan region,https://www.bbc.co.uk/news/av/world-europe-68712255,"Tue, 02 Apr 2024 11:07:25 GMT",Video appears to show Ukrainian aircraft striking building in Russia's Tatarstan region,"{'href': 'https://www.bbc.co.uk', 'title': 'BBC'}"
https://news.google.com/rss/search?q=world+news,Landslides hit Italian region following torrential rain,https://news.sky.com/video/landslides-hit-italian-region-following-torrential-rain-13106562,"Tue, 02 Apr 2024 13:13:43 GMT",Landslides hit Italian region following torrential rain | World News,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Nato may send weapons directly to Ukraine to 'shield' support if Trump wins presidency,https://www.telegraph.co.uk/world-news/2024/04/02/nato-ukraine-send-military-aid-weapons-direct-trump/,"Tue, 02 Apr 2024 18:13:00 GMT",Nato may send weapons directly to Ukraine to 'shield' support if Trump wins presidency,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=world+news,Imran Khan alleges wife Bushra Bibi was ‘poisoned’ in sub-jail,https://www.hindustantimes.com/world-news/imran-khan-alleges-wife-bushra-bibi-was-poisoned-in-subjail-101712067379581.html,"Tue, 02 Apr 2024 15:35:52 GMT",Imran Khan alleges wife Bushra Bibi was ‘poisoned’ in sub-jail,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Two British aid workers killed in Israeli air strike named as James Henderson and John Chapman,https://www.telegraph.co.uk/world-news/2024/04/02/israel-hamas-war-latest-british-aid-worker-gaza-air-strike/,"Tue, 02 Apr 2024 19:29:22 GMT",Two British aid workers killed in Israeli air strike named as James Henderson and John Chapman,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=world+news,"Fire at Istanbul nightclub during renovations leaves 29 dead, several badly hurt",https://www.hindustantimes.com/world-news/istanbul-nightclub-fire-renovations-dead-several-hurt-101712065642525.html,"Tue, 02 Apr 2024 13:49:52 GMT","Fire at Istanbul nightclub during renovations leaves 29 dead, several badly hurt","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Melania Trump's absence from public eyes tied to White House mystery,https://www.hindustantimes.com/world-news/us-news/melania-trumps-absence-from-public-eyes-tied-to-white-house-mystery-101712046025034.html,"Tue, 02 Apr 2024 08:28:58 GMT",Melania Trump's absence from public eyes tied to White House mystery,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,“We aren’t ready for Ozempic Trump”: X users on former POTUS’ drastic weight loss,https://www.hindustantimes.com/world-news/us-news/we-aren-t-ready-for-ozempic-trump-x-users-on-former-potus-drastic-weight-loss-101712053742805.html,"Tue, 02 Apr 2024 10:44:46 GMT",“We aren’t ready for Ozempic Trump”: X users on former POTUS’ drastic weight loss,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,"Severe storm threatens parts of US with hail, tornadoes, power outages",https://www.usatoday.com/story/news/weather/2024/04/02/severe-weather-tuesday-forecast/73173825007/,"Tue, 02 Apr 2024 07:03:00 GMT","Severe storm threatens parts of US with hail, tornadoes, power outages","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,7 World Central Kitchen aid workers killed by Israeli airstrike in Gaza,https://www.cbsnews.com/news/central-world-kitchen-aid-workers-killed-airstrike-gaza/,"Tue, 02 Apr 2024 14:36:37 GMT",7 World Central Kitchen aid workers killed by Israeli airstrike in Gaza,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,"UPS to be primary air cargo provider for USPS, FedEx contract expires",https://www.usatoday.com/story/money/2024/04/02/ups-primary-air-cargo-provider-usps-fedex-contract-expires/73175940007/,"Tue, 02 Apr 2024 13:16:27 GMT","UPS to be primary air cargo provider for USPS, FedEx contract expires","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,"When is the 2024 total eclipse? News, forecast, time and glasses info",https://www.usatoday.com/story/news/nation/2024/04/01/total-solar-eclipse-weather-forecast/72866746007/,"Tue, 02 Apr 2024 14:26:15 GMT","When is the 2024 total eclipse? News, forecast, time and glasses info","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Dangerous spring storms threaten millions in US,https://www.kxnet.com/news/national-news/dangerous-spring-storms-threaten-millions-in-us/,"Tue, 02 Apr 2024 19:15:03 GMT",Dangerous spring storms threaten millions in US,"{'href': 'https://www.kxnet.com', 'title': 'KX NEWS'}"
https://news.google.com/rss/search?q=us+national+news,US teenager among three killed in Swiss avalanche,https://www.kpvi.com/news/national_news/us-teenager-among-three-killed-in-swiss-avalanche/article_d82eb8c4-f3de-505b-bb96-bdc950f3fccc.html,"Tue, 02 Apr 2024 11:51:44 GMT",US teenager among three killed in Swiss avalanche,"{'href': 'https://www.kpvi.com', 'title': 'KPVI News 6'}"
https://news.google.com/rss/search?q=business+news,Private equity firm Silver Lake to take entertainment company Endeavor private at $27.50 a share,https://www.cnbc.com/2024/04/02/private-equity-firm-silver-lake-to-take-entertainment-company-endeavor-private-at-27point50-a-share.html,"Tue, 02 Apr 2024 16:34:21 GMT",Private equity firm Silver Lake to take entertainment company Endeavor private at $27.50 a share,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,Health insurer stocks slide as final Medicare Advantage rates disappoint,https://www.cnbc.com/2024/04/02/health-insurer-stocks-slide-as-medicare-advantage-rates-disappoint.html,"Tue, 02 Apr 2024 14:04:15 GMT",Health insurer stocks slide as final Medicare Advantage rates disappoint,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,Endeavor to Be Taken Private Three Years After IPO,https://www.hollywoodreporter.com/business/business-news/endeavor-taken-private-ipo-1235864661/,"Tue, 02 Apr 2024 17:58:19 GMT",Endeavor to Be Taken Private Three Years After IPO,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Painterland Sisters crowned Expo West Pitch Slam winner,https://www.foodbusinessnews.net/articles/25831-painterland-sisters-crowned-expo-west-pitch-slam-winner,"Tue, 02 Apr 2024 14:00:00 GMT",Painterland Sisters crowned Expo West Pitch Slam winner,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"GE Aviation and Energy Businesses Start Trading on NYSE, Marking the End of the Conglomerate",https://www.usnews.com/news/business/articles/2024-04-02/ge-aviation-and-energy-businesses-start-trading-on-nyse-marking-the-end-of-the-conglomerate,"Tue, 02 Apr 2024 15:50:00 GMT","GE Aviation and Energy Businesses Start Trading on NYSE, Marking the End of the Conglomerate","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Woman-owned Colorado deconstruction company takes recycling to new heights,https://www.cbsnews.com/colorado/news/perks-deconstruction-colorado-recycling-construction-materials-woman-owned/,"Tue, 02 Apr 2024 13:36:01 GMT",Woman-owned Colorado deconstruction company takes recycling to new heights,"{'href': 'https://www.cbsnews.com', 'title': 'CBS Colardo'}"
https://news.google.com/rss/search?q=business+news,New Business Spotlight: Big Blue Marble Academy,https://www.appenmedia.com/business/new-business-spotlight-big-blue-marble-academy/article_c338d2fa-f113-11ee-bddc-e37683f816e5.html,"Tue, 02 Apr 2024 18:00:00 GMT",New Business Spotlight: Big Blue Marble Academy | Business News | appenmedia.com,"{'href': 'https://www.appenmedia.com', 'title': 'Appen Media'}"
https://news.google.com/rss/search?q=business+news,BeMobile named Verizon Agent of the Year,https://www.jamestownsun.com/business/bemobile-named-verizon-agent-of-the-year,"Tue, 02 Apr 2024 18:41:28 GMT",BeMobile named Verizon Agent of the Year,"{'href': 'https://www.jamestownsun.com', 'title': 'Jamestown Sun'}"
https://news.google.com/rss/search?q=business+news,Body found in retention pond behind business on Lee Road in Arlington,https://www.news4jax.com/news/local/2024/04/02/body-found-in-retention-pond-behind-business-on-lee-road-in-arlington/,"Tue, 02 Apr 2024 16:26:43 GMT",Body found in retention pond behind business on Lee Road in Arlington,"{'href': 'https://www.news4jax.com', 'title': 'WJXT News4JAX'}"
https://news.google.com/rss/search?q=business+news,College newspaper sweeps up 2 tiny publications in a volley against growing news deserts,https://www.seattletimes.com/business/college-newspaper-sweeps-up-2-tiny-publications-in-a-volley-against-growing-news-deserts/,"Tue, 02 Apr 2024 11:03:28 GMT",College newspaper sweeps up 2 tiny publications in a volley against growing news deserts,"{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
https://news.google.com/rss/search?q=business+news,Company that fights fire with fire wins business award,https://kearneyhub.com/news/local/business/company-that-fights-fire-with-fire-wins-business-award/article_0741fcc4-ed4a-11ee-941a-4b2504926c79.html,"Tue, 02 Apr 2024 13:41:00 GMT",Company that fights fire with fire wins business award,"{'href': 'https://kearneyhub.com', 'title': 'Kearney Hub'}"
https://news.google.com/rss/search?q=business+news,Elon Musk’s X appoints new safety chiefs,https://www.nbcnews.com/tech/tech-news/elon-musks-x-appoints-new-safety-chiefs-rcna146050,"Tue, 02 Apr 2024 17:00:09 GMT",Elon Musk’s X appoints new safety chiefs,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,New Business Spotlight: Grasons,https://www.appenmedia.com/business/new-business-spotlight-grasons/article_77f4c532-f060-11ee-b252-bb11d62830fb.html,"Tue, 02 Apr 2024 10:00:00 GMT",New Business Spotlight: Grasons | Business News,"{'href': 'https://www.appenmedia.com', 'title': 'Appen Media'}"
https://news.google.com/rss/search?q=business+news,IRS Claws Back Money Given to Businesses Under Fraud-Ridden COVID-Era Tax Credit Program,https://www.usnews.com/news/business/articles/2024-04-02/irs-claws-back-money-given-to-businesses-under-fraud-ridden-covid-era-tax-credit-program,"Tue, 02 Apr 2024 14:17:00 GMT",IRS Claws Back Money Given to Businesses Under Fraud-Ridden COVID-Era Tax Credit Program,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Why This Company Wants To Recycle Instrument Strings Across the Globe,https://www.billboard.com/business/business-news/daddario-playback-program-string-recycling-music-1235643522/,"Tue, 02 Apr 2024 15:21:03 GMT",Why This Company Wants To Recycle Instrument Strings Across the Globe,"{'href': 'https://www.billboard.com', 'title': 'Billboard'}"
https://news.google.com/rss/search?q=business+news,Business Profile: Brian's Auto Glass now expanding into Negaunee,https://www.dailypress.net/news/local-news/2024/04/business-profile-brians-auto-glass-now-expanding-into-negaunee/,"Tue, 02 Apr 2024 07:02:41 GMT",Business Profile: Brian's Auto Glass now expanding into Negaunee,"{'href': 'https://www.dailypress.net', 'title': 'Escanaba Daily Press'}"
https://news.google.com/rss/search?q=business+news,Cedarburg cookie shop expanding to Mequon Public Market,https://www.gmtoday.com/news_graphic/business/cedarburg-cookie-shop-expanding-to-mequon-public-market/article_3d5d6671-3f5a-5025-b6ad-4e9512fa309c.html,"Tue, 02 Apr 2024 11:00:00 GMT",Cedarburg cookie shop expanding to Mequon Public Market,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,"Building that houses three Pierce businesses, apartment considered total loss",https://norfolkdailynews.com/news/building-that-houses-three-pierce-businesses-apartment-considered-total-loss/article_0ef22d96-f0e6-11ee-8ed2-0b59f4b4a2c7.html,"Tue, 02 Apr 2024 15:12:00 GMT","Building that houses three Pierce businesses, apartment considered total loss","{'href': 'https://norfolkdailynews.com', 'title': 'Norfolk Daily News'}"
https://news.google.com/rss/search?q=business+news,Construction management firm hired for Lasata CBRF,https://www.gmtoday.com/news_graphic/business/construction-management-firm-hired-for-lasata-cbrf/article_9bbe6996-6c0e-51a9-a31b-2b8cf74f6137.html,"Tue, 02 Apr 2024 11:00:00 GMT",Construction management firm hired for Lasata CBRF | Ozaukee Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Kinnings steps up to European Tour Group CEO role,https://golfbusinessnews.com/news/corporate/kinnings-steps-up-to-european-tour-group-ceo-role/,"Tue, 02 Apr 2024 11:23:54 GMT",Kinnings steps up to European Tour Group CEO role,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,EOU warns of scam targeting small businesses,https://www.bluemountaineagle.com/news/eastern-oregon-university-warns-of-scam-targeting-small-businesses/article_41054946-f076-11ee-8d74-b729ea93823b.html,"Tue, 02 Apr 2024 13:00:00 GMT",EOU warns of scam targeting small businesses | News,"{'href': 'https://www.bluemountaineagle.com', 'title': 'Blue Mountain Eagle'}"
https://news.google.com/rss/search?q=business+news,"Amazon Strikes Deal for Lionsgate, Starz Content, Including ‘Outlander,’ for MGM+ in U.K.",https://www.hollywoodreporter.com/business/business-news/amazon-lionsgate-starz-mgm-plus-deal-uk-outlander-1235864490/,"Tue, 02 Apr 2024 09:56:57 GMT","Amazon Strikes Deal for Lionsgate, Starz Content, Including ‘Outlander,’ for MGM+ in U.K.","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Motocaddy bags Foremost Golf Award for record 12th time,https://golfbusinessnews.com/news/retail-new-products-news/motocaddy-bags-foremost-golf-award-for-record-12th-time/,"Tue, 02 Apr 2024 08:03:53 GMT",Motocaddy bags Foremost Golf Award for record 12th time,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Sound Transit lands $69.8M federal grant for new transit centers,https://www.djc.com/news/ae/12163035.html,"Tue, 02 Apr 2024 07:00:26 GMT",Sound Transit lands $69.8M federal grant for new transit centers,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,"ST to add bike trails, other features at Sounder stops",https://www.djc.com/news/ae/12163027.html,"Tue, 02 Apr 2024 07:00:26 GMT","ST to add bike trails, other features at Sounder stops","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,GE Aerospace becomes independent public company,https://indianexpress.com/article/business/ge-aerospace-becomes-independent-public-company-9247582/,"Tue, 02 Apr 2024 17:01:31 GMT",GE Aerospace becomes independent public company,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=business+news,£5m investment helps Scottish dental biotech prevent decay,https://scottishbusinessnews.net/5m-investment-helps-scottish-dental-biotech-prevent-decay/,"Tue, 02 Apr 2024 11:20:03 GMT",£5m investment helps Scottish dental biotech prevent decay,"{'href': 'https://scottishbusinessnews.net', 'title': 'Scottish Business News'}"
https://news.google.com/rss/search?q=science+news,Eavesdropping on fish could help us keep better tabs on underwater worlds,https://www.sciencenews.org/article/fish-ocean-animals-environment-communication-behavior,"Tue, 02 Apr 2024 15:30:00 GMT",Eavesdropping on fish could help us keep better tabs on underwater worlds,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Caffeine coating gives fuel cells a boost,https://www.advancedsciencenews.com/caffeine-coating-gives-fuel-cells-a-boost/,"Tue, 02 Apr 2024 10:44:05 GMT",Caffeine coating gives fuel cells a boost,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Methods sections often lack cr [IMAGE],https://www.eurekalert.org/multimedia/1020603,"Tue, 02 Apr 2024 18:15:50 GMT",Methods sections often lack cr [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,A Humanitarian Crises Situation Report AI Assistant: Exploring LLMOps with Prompt Flow,https://towardsdatascience.com/a-humanitarian-crises-situation-report-ai-assistant-exploring-llmops-with-prompt-flow-32968b7a878b,"Tue, 02 Apr 2024 11:03:07 GMT",A Humanitarian Crises Situation Report AI Assistant: Exploring LLMOps with Prompt Flow,"{'href': 'https://towardsdatascience.com', 'title': 'Towards Data Science'}"
https://news.google.com/rss/search?q=science+news,Dilling named associate laboratory director for neutron sciences at ORNL,https://www.newswise.com/doescience/dilling-named-associate-laboratory-director-for-neutron-sciences-at-ornl,"Tue, 02 Apr 2024 12:05:00 GMT",Dilling named associate laboratory director for neutron sciences at ORNL,"{'href': 'https://www.newswise.com', 'title': 'Newswise'}"
https://news.google.com/rss/search?q=science+news,A new study has linked microplastics to heart attacks and strokes. Here's what we know,https://www.sciencenews.org/article/microplastics-nanoplastics-heart-attacks-strokes-health,"Tue, 02 Apr 2024 13:00:00 GMT",A new study has linked microplastics to heart attacks and strokes. Here's what we know,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,A quantum take on oblivious transfer unlocks ultra-secure communication,https://www.advancedsciencenews.com/a-quantum-take-on-oblivious-transfer-unlocks-ultra-secure-communication/,"Tue, 02 Apr 2024 10:48:23 GMT",A quantum take on oblivious transfer unlocks ultra-secure communication,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
