Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,"Magnitude 6.1 earthquake strikes El Salvador, no risk of tsunami",,"Sun, 05 Jan 2025 18:04:27 GMT","Magnitude 6.1 earthquake strikes El Salvador, no risk of tsunami","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"""No Idea What To Do"": Indian-Origin Entrepreneur Struggling To Find Purpose After Selling $975 Million Firm",,"Sun, 05 Jan 2025 16:43:16 GMT","""No Idea What To Do"": Indian-Origin Entrepreneur Struggling To Find Purpose After Selling $975 Million Firm","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,North Korea fires suspected mid-range missile as Blinken visits Seoul,,"Mon, 06 Jan 2025 04:33:50 GMT",North Korea fires suspected mid-range missile as Blinken visits Seoul,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Hamas says ready to release 34 hostages in 'first phase' of exchange deal,,"Sun, 05 Jan 2025 20:15:22 GMT",Hamas says ready to release 34 hostages in 'first phase' of exchange deal,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Israel denies reports of Hamas sending list of hostages to be released,,"Mon, 06 Jan 2025 01:52:48 GMT",Israel denies reports of Hamas sending list of hostages to be released,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"US Tourist Expresses ""Deep Remorse"" After Killing Thai Woman In Accident",,"Sun, 05 Jan 2025 08:59:26 GMT","US Tourist Expresses ""Deep Remorse"" After Killing Thai Woman In Accident","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Elon Musk calls for Nigel Farage to step down as leader of right wing party Reform UK,,"Sun, 05 Jan 2025 17:14:00 GMT",Elon Musk calls for Nigel Farage to step down as leader of right wing party Reform UK,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,In pictures: South Korean protests intensify as detention deadline for impeached president nears,,"Sun, 05 Jan 2025 19:20:10 GMT",In pictures: South Korean protests intensify as detention deadline for impeached president nears,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,Former Greek prime minister Simitis dies aged 88,,"Sun, 05 Jan 2025 11:54:36 GMT",Former Greek prime minister Simitis dies aged 88,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Israeli Strikes Kill Nine People In Gaza As Truce Talks Resume In Qatar,,"Sun, 05 Jan 2025 14:04:57 GMT",Israeli Strikes Kill Nine People In Gaza As Truce Talks Resume In Qatar,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=us+national+news,"Brutal winter storm pounds Midwest, East Coast as over 60M face treacherous conditions",,"Mon, 06 Jan 2025 02:59:50 GMT","Brutal winter storm pounds Midwest, East Coast as over 60M face treacherous conditions","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,1 person killed in large avalanche in western Wyoming backcountry,,"Sun, 05 Jan 2025 20:37:52 GMT",1 person killed in large avalanche in western Wyoming backcountry,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,"Freezing rain, heavy snow and bitter cold is headed to most of the U.S. Here's what to know.",,"Sun, 05 Jan 2025 18:34:42 GMT","Freezing rain, heavy snow and bitter cold is headed to most of the U.S. Here's what to know.","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,US National Security Adviser Meets Foreign Minister S Jaishankar In Delhi,,"Mon, 06 Jan 2025 05:08:45 GMT",US National Security Adviser Meets Foreign Minister S Jaishankar In Delhi,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=business+news,"Tax fears hitting firms' confidence, says business group",,"Sun, 05 Jan 2025 23:03:23 GMT","Tax fears hitting firms' confidence, says business group","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Costco cold remedy recalled due to possible 'contamination',,"Sun, 05 Jan 2025 12:33:00 GMT",Costco cold remedy recalled due to possible 'contamination',"{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
https://news.google.com/rss/search?q=business+news,New York becomes first US city with congestion charge,,"Sun, 05 Jan 2025 16:30:00 GMT",New York becomes first US city with congestion charge,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Raw pet food Archives,,"Mon, 06 Jan 2025 01:19:55 GMT",Raw pet food Archives,"{'href': 'https://www.flagstaffbusinessnews.com', 'title': 'Flagstaff Business News'}"
https://news.google.com/rss/search?q=business+news,Keeping Others on Their Toes,,"Mon, 06 Jan 2025 02:39:48 GMT",Keeping Others on Their Toes,"{'href': 'https://www.flagstaffbusinessnews.com', 'title': 'Flagstaff Business News'}"
https://news.google.com/rss/search?q=business+news,"Building Connections, Creating Stability, Forging a Steady Path Forward",,"Mon, 06 Jan 2025 01:44:54 GMT","Building Connections, Creating Stability, Forging a Steady Path Forward","{'href': 'https://www.flagstaffbusinessnews.com', 'title': 'Flagstaff Business News'}"
https://news.google.com/rss/search?q=business+news,Business Tech News: The Best Hardware And Software Of 2024/2025,,"Sun, 05 Jan 2025 12:00:00 GMT",Business Tech News: The Best Hardware And Software Of 2024/2025,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=business+news,Business news: Donation to Lydia’s House and Hobart networking event,,"Sun, 05 Jan 2025 16:00:01 GMT",Business news: Donation to Lydia’s House and Hobart networking event,"{'href': 'https://www.chicagotribune.com', 'title': 'Chicago Tribune'}"
https://news.google.com/rss/search?q=business+news,"School, business, church closings",,"Sun, 05 Jan 2025 22:30:00 GMT","School, business, church closings","{'href': 'https://www.advantagenews.com', 'title': 'AdVantageNEWS.com'}"
https://news.google.com/rss/search?q=business+news,Looking Ahead to a New Year with Healthier Pets,,"Mon, 06 Jan 2025 01:19:54 GMT",Looking Ahead to a New Year with Healthier Pets,"{'href': 'https://www.flagstaffbusinessnews.com', 'title': 'Flagstaff Business News'}"
https://news.google.com/rss/search?q=business+news,"Flagstaff Plans Public Art, Beautification Projects for the New Year",,"Sun, 05 Jan 2025 23:20:40 GMT","Flagstaff Plans Public Art, Beautification Projects for the New Year","{'href': 'https://www.flagstaffbusinessnews.com', 'title': 'Flagstaff Business News'}"
https://news.google.com/rss/search?q=business+news,Two Things You Can Count On in the 2025 Housing Market,,"Sun, 05 Jan 2025 23:04:54 GMT",Two Things You Can Count On in the 2025 Housing Market,"{'href': 'https://www.flagstaffbusinessnews.com', 'title': 'Flagstaff Business News'}"
https://news.google.com/rss/search?q=business+news,What’s Next for Flagstaff City Council?,,"Sun, 05 Jan 2025 21:29:01 GMT",What’s Next for Flagstaff City Council?,"{'href': 'https://www.flagstaffbusinessnews.com', 'title': 'Flagstaff Business News'}"
https://news.google.com/rss/search?q=business+news,National League of Cities Honors Flagstaff Councilmember Khara House with Centennial Under 40 Impact Award,,"Sun, 05 Jan 2025 21:24:18 GMT",National League of Cities Honors Flagstaff Councilmember Khara House with Centennial Under 40 Impact Award,"{'href': 'https://www.flagstaffbusinessnews.com', 'title': 'Flagstaff Business News'}"
https://news.google.com/rss/search?q=business+news,Bourbon Street attack revives old debate: How can city protect its treasured French Quarter?,,"Sun, 05 Jan 2025 10:00:00 GMT",Bourbon Street attack revives old debate: How can city protect its treasured French Quarter?,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,"Belkin Boosts CES 2025 Lineup With New Audio Concepts, Content Creator Tools, and Premium Charging Solutions Made With Up to 90% Recycled Materials",,"Sun, 05 Jan 2025 17:00:00 GMT","Belkin Boosts CES 2025 Lineup With New Audio Concepts, Content Creator Tools, and Premium Charging Solutions Made With Up to 90% Recycled Materials","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,TikTok Creators Left in Limbo While Awaiting Decision on Potential Platform Ban,,"Sun, 05 Jan 2025 12:26:00 GMT",TikTok Creators Left in Limbo While Awaiting Decision on Potential Platform Ban,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Magpie sails through to take Etchells Pre-World Championship 2025,,"Sun, 05 Jan 2025 21:38:34 GMT",Magpie sails through to take Etchells Pre-World Championship 2025,"{'href': 'https://www.marinebusinessnews.com.au', 'title': 'Marine Business News'}"
https://news.google.com/rss/search?q=business+news,Shares may climb at opening bell,,"Mon, 06 Jan 2025 02:55:00 GMT",Shares may climb at opening bell,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=business+news,'Digital timepass' is India's 'lying flat': How boredom became a business?,,"Mon, 06 Jan 2025 01:45:17 GMT",'Digital timepass' is India's 'lying flat': How boredom became a business?,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=business+news,Education in Telangana is pure business: TEC chairperson Akunuri Murali,,"Sun, 05 Jan 2025 18:32:00 GMT",Education in Telangana is pure business: TEC chairperson Akunuri Murali,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=business+news,"The new Sunbeam 29.1 GT: Less weight, more sport!",,"Sun, 05 Jan 2025 22:28:16 GMT","The new Sunbeam 29.1 GT: Less weight, more sport!","{'href': 'https://www.marinebusinessnews.com.au', 'title': 'Marine Business News'}"
https://news.google.com/rss/search?q=science+news,Science & Health,,"Mon, 06 Jan 2025 04:39:25 GMT",Science & Health,"{'href': 'https://www.voanews.com', 'title': 'VOA Asia'}"
https://news.google.com/rss/search?q=technology+news,Business Tech News: The Best Hardware And Software Of 2024/2025,,"Sun, 05 Jan 2025 12:00:00 GMT",Business Tech News: The Best Hardware And Software Of 2024/2025,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=technology+news,"Italy in talks over $1.5 billion SpaceX security services deal, Bloomberg News reports",,"Mon, 06 Jan 2025 03:00:13 GMT","Italy in talks over $1.5 billion SpaceX security services deal, Bloomberg News reports","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=technology+news,Square for Restaurants Partners with Sysco and Unveils New Product Features that Deliver Time-Saving Technology,,"Sun, 05 Jan 2025 20:01:13 GMT",Square for Restaurants Partners with Sysco and Unveils New Product Features that Deliver Time-Saving Technology,"{'href': 'https://restauranttechnologynews.com', 'title': 'Restaurant Technology News'}"
https://news.google.com/rss/search?q=technology+news,CES 2025 LIVE Updates: Spotlight on Nvidia CEO Jensen Huang’s keynote speech,,"Mon, 06 Jan 2025 03:56:30 GMT",CES 2025 LIVE Updates: Spotlight on Nvidia CEO Jensen Huang’s keynote speech,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,Eight technology trends defining the Asia Pacific region,,"Mon, 06 Jan 2025 02:09:50 GMT",Eight technology trends defining the Asia Pacific region,"{'href': 'https://backendnews.net', 'title': 'Backend News'}"
https://news.google.com/rss/search?q=technology+news,ITRI Unveils Cutting-Edge Smart Medical Technology at CES 2025,,"Sun, 05 Jan 2025 14:00:00 GMT",ITRI Unveils Cutting-Edge Smart Medical Technology at CES 2025,"{'href': 'https://www.news-journal.com', 'title': 'Longview News-Journal'}"
https://news.google.com/rss/search?q=technology+news,"CES and Automotive News grew up in parallel, and now look to spotlight innovation ahead",,"Sun, 05 Jan 2025 08:00:00 GMT","CES and Automotive News grew up in parallel, and now look to spotlight innovation ahead","{'href': 'https://www.autonews.com', 'title': 'Automotive News'}"
https://news.google.com/rss/search?q=technology+news,China plans export controls on critical electric vehicle technology. What it means for global EV industry,,"Mon, 06 Jan 2025 01:35:44 GMT",China plans export controls on critical electric vehicle technology. What it means for global EV industry,"{'href': 'https://auto.hindustantimes.com', 'title': 'HT Auto'}"
https://news.google.com/rss/search?q=technology+news,CES 2025: all the latest news and launches from tech’s biggest show,,"Sun, 05 Jan 2025 15:18:40 GMT",CES 2025: all the latest news and launches from tech’s biggest show,"{'href': 'https://www.stuff.tv', 'title': 'Stuff'}"
https://news.google.com/rss/search?q=technology+news,Information Technology shares rise,,"Mon, 06 Jan 2025 04:30:00 GMT",Information Technology shares rise,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,Is Siri secretly listening to you? What to know about Apple’s $95M settlement in eavesdropping lawsuit,,"Sun, 05 Jan 2025 11:55:00 GMT",Is Siri secretly listening to you? What to know about Apple’s $95M settlement in eavesdropping lawsuit,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,DFS Secretary launches revamped ‘BAANKNET’ e-auction portal,,"Mon, 06 Jan 2025 02:29:27 GMT",DFS Secretary launches revamped ‘BAANKNET’ e-auction portal,"{'href': 'https://indiatechnologynews.in', 'title': 'India Technology News'}"
https://news.google.com/rss/search?q=technology+news,CCI will focus on leveraging tech for fair competition: Chairperson Kaur,,"Sun, 05 Jan 2025 10:58:56 GMT",CCI will focus on leveraging tech for fair competition: Chairperson Kaur,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"‘X Money’ Leak Reveals Elon Musk’s Game-Changing Plan As Bitcoin Nears $100,000 Price",,"Sun, 05 Jan 2025 12:45:42 GMT","‘X Money’ Leak Reveals Elon Musk’s Game-Changing Plan As Bitcoin Nears $100,000 Price","{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin price move above $100K could pull SOL, SUI, ICP and ENA higher",,"Sun, 05 Jan 2025 21:03:42 GMT","Bitcoin price move above $100K could pull SOL, SUI, ICP and ENA higher","{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"'Thinking Bitcoin': Michael Saylor Speaks as BTC Maintains $98,000 Price By U.Today",,"Sun, 05 Jan 2025 18:08:14 GMT","'Thinking Bitcoin': Michael Saylor Speaks as BTC Maintains $98,000 Price By U.Today","{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Michael Saylor’s MicroStrategy Announces New Capital Raise Plan of up to $2,000,000,000 To Acquire More Bitcoin",,"Sun, 05 Jan 2025 19:48:29 GMT","Michael Saylor’s MicroStrategy Announces New Capital Raise Plan of up to $2,000,000,000 To Acquire More Bitcoin","{'href': 'https://dailyhodl.com', 'title': 'The Daily Hodl'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Top 3 Price Prediction Bitcoin, Ethereum, Ripple: BTC, ETH and XRP show signs of bullish momentum",,"Mon, 06 Jan 2025 04:13:46 GMT","Top 3 Price Prediction Bitcoin, Ethereum, Ripple: BTC, ETH and XRP show signs of bullish momentum","{'href': 'https://www.fxstreet.com', 'title': 'FXStreet'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Price Prediction: Can Cramer’s $90k Endorsement Propel BTC Beyond $100k?,,"Sun, 05 Jan 2025 16:23:00 GMT",Bitcoin Price Prediction: Can Cramer’s $90k Endorsement Propel BTC Beyond $100k?,"{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"What a Trump presidency means for Ethereum, Ripple, and Lightchain AI crypto price",,"Sun, 05 Jan 2025 10:35:01 GMT","What a Trump presidency means for Ethereum, Ripple, and Lightchain AI crypto price","{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,XRP Is Just 83.4% Away From Flippening Ethereum (ETH),,"Sun, 05 Jan 2025 16:03:54 GMT",XRP Is Just 83.4% Away From Flippening Ethereum (ETH),"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Key Ethereum (ETH) Breakout Is Secured, Shiba Inu (SHIB) Bulls Step Back, Solana (SOL) Reached Its Limit?",,"Mon, 06 Jan 2025 00:04:22 GMT","Key Ethereum (ETH) Breakout Is Secured, Shiba Inu (SHIB) Bulls Step Back, Solana (SOL) Reached Its Limit?","{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin finds support as the Coinbase premium index recovers,,"Sun, 05 Jan 2025 17:11:44 GMT",Bitcoin finds support as the Coinbase premium index recovers,"{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Chile Quiere Bitcoin: Legislators Rally Around Strategic Bitcoin Reserve Proposal,,"Sun, 05 Jan 2025 08:30:43 GMT",Chile Quiere Bitcoin: Legislators Rally Around Strategic Bitcoin Reserve Proposal,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,FBTC Offers Superior Bitcoin Exposure Versus Other ETFs (BATS:FBTC),,"Sun, 05 Jan 2025 13:43:00 GMT",FBTC Offers Superior Bitcoin Exposure Versus Other ETFs (BATS:FBTC),"{'href': 'https://seekingalpha.com', 'title': 'Seeking Alpha'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Takes the White House,,"Sun, 05 Jan 2025 10:00:00 GMT",Bitcoin Takes the White House,"{'href': 'https://slate.com', 'title': 'Slate'}"
https://news.google.com/rss/search?q=sports+news,"NFL Winners and Losers: Buccaneers flirt with disaster, but clinch NFC South with ugly win",,"Mon, 06 Jan 2025 00:41:00 GMT","NFL Winners and Losers: Buccaneers flirt with disaster, but clinch NFC South with ugly win","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"2025 NFL playoff picture, bracket: Full Wild Card Weekend schedule for NFC and AFC after Lions destroy Vikings",,"Mon, 06 Jan 2025 04:37:00 GMT","2025 NFL playoff picture, bracket: Full Wild Card Weekend schedule for NFC and AFC after Lions destroy Vikings","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Dolphins miss playoffs for first time under Mike McDaniel as Aaron Rodgers enters elite club in possible Jets finale,,"Mon, 06 Jan 2025 00:39:00 GMT",Dolphins miss playoffs for first time under Mike McDaniel as Aaron Rodgers enters elite club in possible Jets finale,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Steelers, Ravens Fans Get Unfortunate News Before NFL Playoffs",,"Mon, 06 Jan 2025 04:21:32 GMT","Steelers, Ravens Fans Get Unfortunate News Before NFL Playoffs","{'href': 'https://athlonsports.com', 'title': 'Athlon Sports'}"
https://news.google.com/rss/search?q=sports+news,Draymond shares blunt assessment of Edey after Warriors-Grizzlies,,"Sun, 05 Jan 2025 20:08:10 GMT",Draymond shares blunt assessment of Edey after Warriors-Grizzlies,"{'href': 'https://www.nbcsportsbayarea.com', 'title': 'NBC Sports Bay Area'}"
https://news.google.com/rss/search?q=sports+news,Sources: Yankees Have Shown Trade Interest in Dodgers' Gavin Lux,,"Sun, 05 Jan 2025 16:48:15 GMT",Sources: Yankees Have Shown Trade Interest in Dodgers' Gavin Lux,"{'href': 'https://www.si.com', 'title': 'Sports Illustrated'}"
https://news.google.com/rss/search?q=sports+news,"Bears' game-winning field goal drops Packers in NFC playoff seeding, snaps 10-game losing streak",,"Sun, 05 Jan 2025 22:33:00 GMT","Bears' game-winning field goal drops Packers in NFC playoff seeding, snaps 10-game losing streak","{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=sports+news,"Packers lose Jordan Love, Christian Watson to injury, fall to Bears on walk-off FG and lock into NFC's No. 7 seed",,"Sun, 05 Jan 2025 21:36:50 GMT","Packers lose Jordan Love, Christian Watson to injury, fall to Bears on walk-off FG and lock into NFC's No. 7 seed","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Jordan Love injury: Packers QB has numbness in hand but expects to play vs. Eagles in playoff opener,,"Sun, 05 Jan 2025 22:16:46 GMT",Jordan Love injury: Packers QB has numbness in hand but expects to play vs. Eagles in playoff opener,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Lions Beat Vikings 31-9, Win NFC North and No. 1 Seed, Dropping Division Rivals to No. 5",,"Mon, 06 Jan 2025 04:43:00 GMT","Lions Beat Vikings 31-9, Win NFC North and No. 1 Seed, Dropping Division Rivals to No. 5","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"NFL coaching carousel: Insider hot seat rundown, from Mike McCarthy's Cowboys future to Mike Vrabel's next job",,"Mon, 06 Jan 2025 00:08:00 GMT","NFL coaching carousel: Insider hot seat rundown, from Mike McCarthy's Cowboys future to Mike Vrabel's next job","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Steelers head to playoffs on 4-game skid,,"Mon, 06 Jan 2025 05:07:53 GMT",Steelers head to playoffs on 4-game skid,"{'href': 'https://www.heraldstaronline.com', 'title': 'The Steubenville Herald-Star'}"
https://news.google.com/rss/search?q=sports+news,Sports Special with Joe Trahan,,"Mon, 06 Jan 2025 04:37:47 GMT",Sports Special with Joe Trahan,"{'href': 'https://www.wfaa.com', 'title': 'WFAA.com'}"
https://news.google.com/rss/search?q=sports+news,Bengals hand Steelers 4th straight loss,,"Mon, 06 Jan 2025 05:28:35 GMT",Bengals hand Steelers 4th straight loss,"{'href': 'https://www.tribtoday.com', 'title': 'Warren Tribune Chronicle'}"
https://news.google.com/rss/search?q=sports+news,SLP girls fall to Islanders,,"Mon, 06 Jan 2025 05:02:30 GMT",SLP girls fall to Islanders,"{'href': 'https://www.adirondackdailyenterprise.com', 'title': 'The Adirondack Daily Enterprise'}"
https://news.google.com/rss/search?q=sports+news,Patriots fire coach Jerod Mayo shortly after beating Bills to finish his lone season at 4-13,,"Sun, 05 Jan 2025 23:46:00 GMT",Patriots fire coach Jerod Mayo shortly after beating Bills to finish his lone season at 4-13,"{'href': 'https://spectrumlocalnews.com', 'title': 'Spectrum News'}"
https://news.google.com/rss/search?q=sports+news,"NFL coaching tracker, wild-card news: Patriots fire head coach Jerod Mayo",,"Mon, 06 Jan 2025 04:35:00 GMT","NFL coaching tracker, wild-card news: Patriots fire head coach Jerod Mayo","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Wilson looks ahead, not behind, as playoffs approach",,"Mon, 06 Jan 2025 05:28:41 GMT","Wilson looks ahead, not behind, as playoffs approach","{'href': 'https://www.altoonamirror.com', 'title': 'Altoona Mirror'}"
