Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Ukraine-Russia war latest: Long-awaited fighter jets to take off in Ukraine 'this summer'; Russian media's NATO coverage betrays 'deep concern',https://news.sky.com/story/ukraine-russia-war-latest-updates-putin-kyiv-hypersonic-sky-news-blog-12541713,"Wed, 10 Jul 2024 18:27:31 GMT",Ukraine-Russia war latest: Long-awaited fighter jets to take off in Ukraine 'this summer'; Russian media's NATO coverage betrays 'deep concern',"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Prince William ‘absolutely bans’ Prince Harry from ‘grovelling back’ to…,https://www.hindustantimes.com/world-news/prince-william-absolutely-bans-prince-harry-from-grovelling-back-to-101720625279278.html,"Wed, 10 Jul 2024 17:05:33 GMT",Prince William ‘absolutely bans’ Prince Harry from ‘grovelling back’ to…,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Death of man pinned by hotel guards in Milwaukee is reviewed as a homicide, prosecutors say",https://www.hindustantimes.com/world-news/death-of-man-pinned-by-hotel-guards-in-milwaukee-is-reviewed-as-a-homicide-prosecutors-say-101720636791484.html,"Wed, 10 Jul 2024 18:39:51 GMT","Death of man pinned by hotel guards in Milwaukee is reviewed as a homicide, prosecutors say","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Strontium Lattice Is Now the World's Most Accurate Clock,https://www.optica-opn.org/home/newsroom/2024/july/strontium_lattice_is_now_the_world_s_most_accurate_clock/,"Wed, 10 Jul 2024 10:00:00 GMT",Strontium Lattice Is Now the World's Most Accurate Clock,"{'href': 'https://www.optica-opn.org', 'title': 'Optics & Photonics News'}"
https://news.google.com/rss/search?q=world+news,Pelosi says 'time is running short' for Democrats on the Joe Biden question,https://www.cbc.ca/news/world/democratic-concerns-biden-1.7259094,"Wed, 10 Jul 2024 16:48:06 GMT",Pelosi says 'time is running short' for Democrats on the Joe Biden question,"{'href': 'https://www.cbc.ca', 'title': 'CBC News'}"
https://news.google.com/rss/search?q=world+news,Prince Harry can now ‘earn respect’ only with THIS one gesture amid mounting backlash,https://www.hindustantimes.com/world-news/prince-harry-now-can-only-earn-respect-with-this-one-gesture-101720629670998.html,"Wed, 10 Jul 2024 18:37:26 GMT",Prince Harry can now ‘earn respect’ only with THIS one gesture amid mounting backlash,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Man murders three women in London with a crossbow,https://www.hindustantimes.com/world-news/man-murders-three-women-in-london-with-a-crossbow-101720616267377.html,"Wed, 10 Jul 2024 14:25:46 GMT",Man murders three women in London with a crossbow,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Elephant in the room at NATO summit: The return of Trump,https://www.cbc.ca/news/world/trump-nato-summit-analysis-1.7258865,"Wed, 10 Jul 2024 12:05:52 GMT",Elephant in the room at NATO summit: The return of Trump,"{'href': 'https://www.cbc.ca', 'title': 'CBC News'}"
https://news.google.com/rss/search?q=world+news,U.S. President Joe Biden to host world leaders for dinner at NATO summit,https://www.ctvnews.ca/politics/u-s-president-joe-biden-to-host-world-leaders-for-dinner-at-nato-summit-1.6958148,"Wed, 10 Jul 2024 14:57:00 GMT",U.S. President Joe Biden to host world leaders for dinner at NATO summit,"{'href': 'https://www.ctvnews.ca', 'title': 'CTV News'}"
https://news.google.com/rss/search?q=world+news,Jonathan Munro appointed BBC News Global Director,https://www.ibc.org/news/jonathan-munro-appointed-bbc-news-global-director/11104.article,"Wed, 10 Jul 2024 09:03:09 GMT",Jonathan Munro appointed BBC News Global Director,"{'href': 'https://www.ibc.org', 'title': 'IBC365'}"
https://news.google.com/rss/search?q=world+news,Top 10 longest bridges in the world,https://timesofindia.indiatimes.com/world/us/us-and-world/top-10-longest-bridges-in-the-world/articleshow/111571158.cms,"Wed, 10 Jul 2024 10:06:00 GMT",Top 10 longest bridges in the world,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=world+news,What would a Trump win mean for NATO?,https://www3.nhk.or.jp/nhkworld/en/news/20240711_03/,"Wed, 10 Jul 2024 16:30:47 GMT",What would a Trump win mean for NATO?,"{'href': 'https://www3.nhk.or.jp', 'title': 'NHK WORLD'}"
https://news.google.com/rss/search?q=world+news,Israel orders all Palestinians to leave Gaza’s largest city,https://indianexpress.com/article/world/israel-orders-all-palestinians-to-leave-gazas-largest-city-9445266/,"Wed, 10 Jul 2024 14:31:35 GMT",Israel orders all Palestinians to leave Gaza’s largest city,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,"Cameroon president’s daughter Brenda Biya comes out as lesbian, hopes to challenge country's anti-LGBT la",https://timesofindia.indiatimes.com/world/rest-of-world/cameroon-presidents-daughter-brenda-biya-comes-out-as-lesbian/articleshow/111629534.cms,"Wed, 10 Jul 2024 10:34:00 GMT","Cameroon president’s daughter Brenda Biya comes out as lesbian, hopes to challenge country's anti-LGBT la","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=world+news,UAE reportedly deports university student who yelled 'Free Palestine',https://www.business-standard.com/world-news/uae-reportedly-deports-university-student-who-yelled-free-palestine-124071000482_1.html,"Wed, 10 Jul 2024 09:00:48 GMT",UAE reportedly deports university student who yelled 'Free Palestine',"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Graves of two World War 1 officers of The Royal Irish Fusiliers identified,https://www.gov.uk/government/news/graves-of-two-world-war-1-officers-of-the-royal-irish-fusiliers-identified,"Wed, 10 Jul 2024 15:02:35 GMT",Graves of two World War 1 officers of The Royal Irish Fusiliers identified,"{'href': 'https://www.gov.uk', 'title': 'GOV.UK'}"
https://news.google.com/rss/search?q=world+news,Melania Trump and son Barron break cover in rare campaign appearances,https://www.telegraph.co.uk/world-news/2024/07/10/melania-trump-son-baron-rare-campaign-appearance-election/,"Wed, 10 Jul 2024 10:46:00 GMT",Melania Trump and son Barron break cover in rare campaign appearances,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=world+news,Joe Biden reads carefully from teleprompters during speech at NATO summit in Washington DC: Watch,https://www.hindustantimes.com/world-news/us-news/joe-biden-reads-carefully-from-teleprompters-during-speech-at-nato-summit-in-washington-dc-watch-101720595012607.html,"Wed, 10 Jul 2024 07:12:53 GMT",Joe Biden reads carefully from teleprompters during speech at NATO summit in Washington DC: Watch,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,NYC man and Canadian national plead guilty to exporting U.S. electronics used in Russian weapons in Ukraine,https://www.cbsnews.com/news/guilty-pleas-exporting-us-electronics-russian-weapons-ukraine/,"Wed, 10 Jul 2024 13:49:01 GMT",NYC man and Canadian national plead guilty to exporting U.S. electronics used in Russian weapons in Ukraine,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,"Diverging paths for Trump primary rivals at RNC: DeSantis gets speaker slot, Haley snubbed",https://www.usatoday.com/story/news/politics/elections/2024/07/10/desantis-haley-denied-speaking-republican-national-convention/74347187007/,"Wed, 10 Jul 2024 18:20:19 GMT","Diverging paths for Trump primary rivals at RNC: DeSantis gets speaker slot, Haley snubbed","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,US national highway agency issues advisory over faulty air bag replacements in used cars,https://abcnews.go.com/Business/wireStory/us-national-highway-agency-issues-advisory-faulty-air-111813614,"Wed, 10 Jul 2024 15:32:35 GMT",US national highway agency issues advisory over faulty air bag replacements in used cars,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Inside Biden’s Slipping Support Among Young Americans,https://www.usnews.com/news/national-news/articles/2024-07-10/inside-bidens-slipping-support-among-young-americans,"Wed, 10 Jul 2024 09:06:43 GMT",Inside Biden’s Slipping Support Among Young Americans | National News | U.S. News,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,National Portrait Gallery buys oldest photo of US first lady Dolley Madison,https://www.bbc.com/news/articles/c88610q0el3o,"Wed, 10 Jul 2024 07:10:14 GMT",National Portrait Gallery buys oldest photo of US first lady Dolley Madison,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,Kamala Harris could be the one to replace Biden and take on Trump,https://www.thenationalnews.com/opinion/comment/2024/07/10/kamala-harris-could-be-the-one-to-replace-biden-and-take-on-trump/,"Wed, 10 Jul 2024 14:05:04 GMT",Kamala Harris could be the one to replace Biden and take on Trump,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
https://news.google.com/rss/search?q=us+national+news,Metro Atlanta brewery named 2nd-best brewery in U.S. in national competition,https://www.wsbtv.com/news/local/atlanta/metro-atlanta-brewery-named-2nd-best-brewery-us-national-competition/5YGN4TZTMREF3GFDSFZH5X37MU/,"Wed, 10 Jul 2024 17:16:35 GMT",Metro Atlanta brewery named 2nd-best brewery in U.S. in national competition,"{'href': 'https://www.wsbtv.com', 'title': 'WSB Atlanta'}"
https://news.google.com/rss/search?q=us+national+news,"For Gen Z and Millennials, Cost of Living Is the Top Election Issue",https://www.usnews.com/news/national-news/articles/2024-07-10/inflation-cost-of-living-the-top-election-issue-for-gen-z-millennials,"Wed, 10 Jul 2024 17:34:47 GMT","For Gen Z and Millennials, Cost of Living Is the Top Election Issue","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,Poll: Other Democrats Outperform Biden in Matchups Against Trump,https://www.usnews.com/news/national-news/articles/2024-07-10/poll-other-democrats-outperform-biden-in-matchups-against-trump,"Wed, 10 Jul 2024 09:06:43 GMT",Poll: Other Democrats Outperform Biden in Matchups Against Trump | National News | U.S. News,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,David Zaslav Says He’s For Any Presidential Candidate That’s More M&A Friendly,https://www.hollywoodreporter.com/business/business-news/david-zaslav-presidential-candidate-1235945366/,"Wed, 10 Jul 2024 18:04:18 GMT",David Zaslav Says He’s For Any Presidential Candidate That’s More M&A Friendly,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Tesla's energy business is growing — and it could be company's next big earnings driver,https://finance.yahoo.com/news/teslas-energy-business-is-growing--and-it-could-be-companys-next-big-earnings-driver-100040150.html,"Wed, 10 Jul 2024 10:00:40 GMT",Tesla's energy business is growing — and it could be company's next big earnings driver,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,"CNN chief Mark Thompson announces sweeping overhaul of news network, cuts 100 jobs",https://www.cnn.com/2024/07/10/media/cnn-mark-thompson-layoffs-overhaul/index.html,"Wed, 10 Jul 2024 12:52:00 GMT","CNN chief Mark Thompson announces sweeping overhaul of news network, cuts 100 jobs","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,CBS News President to Step Down,https://www.nytimes.com/2024/07/10/business/media/cbs-news-president-stepping-down.html,"Wed, 10 Jul 2024 16:49:16 GMT",CBS News President to Step Down,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
https://news.google.com/rss/search?q=business+news,Flexible working: Staff able to choose working hours in new trial,https://www.bbc.com/news/articles/c3g08e70819o,"Wed, 10 Jul 2024 13:11:19 GMT",Flexible working: Staff able to choose working hours in new trial,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Kind Snacks unveils two new product lines,https://www.foodbusinessnews.net/articles/26388-kind-snacks-unveils-two-new-product-lines,"Wed, 10 Jul 2024 14:11:30 GMT",Kind Snacks unveils two new product lines,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Honeywell to Acquire Air Products' Liquefied Natural Gas Business| News Release,https://www.airproducts.com/company/news-center/2024/07/0710-honeywell-to-acquire-air-products-liquefied-natural-gas-business,"Wed, 10 Jul 2024 11:04:51 GMT",Honeywell to Acquire Air Products' Liquefied Natural Gas Business| News Release,"{'href': 'https://www.airproducts.com', 'title': 'Air Products'}"
https://news.google.com/rss/search?q=business+news,Stealth health — Reducing sodium in dairy products,https://www.foodbusinessnews.net/articles/26393-stealth-health-reducing-sodium-in-dairy-products,"Wed, 10 Jul 2024 16:44:26 GMT",Stealth health — Reducing sodium in dairy products,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Perry Township extends moratorium on recreational marijuana businesses,https://www.news-herald.com/2024/07/10/perry-township-extends-moratorium-on-recreational-marijuana-businesses/,"Wed, 10 Jul 2024 10:01:40 GMT",Perry Township extends moratorium on recreational marijuana businesses,"{'href': 'https://www.news-herald.com', 'title': 'News-Herald'}"
https://news.google.com/rss/search?q=business+news,"NutraEx Food, Inc. introduces Bi-Sugar sweetener",https://www.foodbusinessnews.net/articles/26397-nutraex-food-inc-introduces-bi-sugar-sweetener,"Wed, 10 Jul 2024 17:41:17 GMT","NutraEx Food, Inc. introduces Bi-Sugar sweetener","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,CNN to Lay Off 100 Staffers as It Preps Major Revamp of Digital Efforts,https://www.hollywoodreporter.com/business/business-news/cnn-layoffs-digital-revamp-mark-thompson-1235944428/,"Wed, 10 Jul 2024 12:16:22 GMT",CNN to Lay Off 100 Staffers as It Preps Major Revamp of Digital Efforts,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Welch’s Fruit Snacks debuts fruit strips,https://www.foodbusinessnews.net/articles/26387-welchs-fruit-snacks-debuts-fruit-strips,"Wed, 10 Jul 2024 14:20:00 GMT",Welch’s Fruit Snacks debuts fruit strips,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,ADM moves regenerative ag efforts forward,https://www.foodbusinessnews.net/articles/26394-adm-moves-regenerative-ag-efforts-forward,"Wed, 10 Jul 2024 16:25:41 GMT",ADM moves regenerative ag efforts forward,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Slideshow: Summer meal, snack innovations from Conagra",https://www.foodbusinessnews.net/articles/26392-slideshow-summer-meal-snack-innovations-from-conagra,"Wed, 10 Jul 2024 13:24:52 GMT","Slideshow: Summer meal, snack innovations from Conagra","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Cheez-It items will be available in UK,https://www.foodbusinessnews.net/articles/26389-cheez-it-items-will-be-available-in-uk,"Wed, 10 Jul 2024 13:02:49 GMT",Cheez-It items will be available in UK,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Café Valley releases Girl Scout-inspired cupcakes,https://www.foodbusinessnews.net/articles/26391-cafe-valley-releases-girl-scout-inspired-cupcakes,"Wed, 10 Jul 2024 13:10:50 GMT",Café Valley releases Girl Scout-inspired cupcakes,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Children’s business fair coming to NOTO,https://www.ksnt.com/news/local-news/childrens-business-fair-coming-to-noto/,"Wed, 10 Jul 2024 18:11:25 GMT",Children’s business fair coming to NOTO,"{'href': 'https://www.ksnt.com', 'title': 'KSNT News'}"
https://news.google.com/rss/search?q=business+news,Vegas signing for Stuburt,https://golfbusinessnews.com/news/sponsorship-and-events/vegas-signing-for-stuburt/,"Wed, 10 Jul 2024 10:35:00 GMT",Vegas signing for Stuburt,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Business is picking up for M&C Dawg Patrol,https://www.auroranewsregister.com/index.php/news/business-picking-mc-dawg-patrol,"Wed, 10 Jul 2024 14:03:41 GMT",Business is picking up for M&C Dawg Patrol,"{'href': 'https://www.auroranewsregister.com', 'title': 'Aurora News Register'}"
https://news.google.com/rss/search?q=business+news,"As grant provider, funding opportunities grow with The Launch Place",https://godanriver.com/news/local/business/as-grant-provider-funding-opportunities-grow-with-the-launch-place/article_d18d6fee-3d87-11ef-ab4d-4b5206f7b7ce.html,"Wed, 10 Jul 2024 09:30:00 GMT","As grant provider, funding opportunities grow with The Launch Place","{'href': 'https://godanriver.com', 'title': 'GoDanRiver.com'}"
https://news.google.com/rss/search?q=business+news,CNN CEO Mark Thompson to lay off 100 employees as he discloses fresh turnaround plans,https://nypost.com/2024/07/10/business/cnn-ceo-mark-thompson-to-lay-off-100-employees-as-he-discloses-turnaround-plans/,"Wed, 10 Jul 2024 14:13:00 GMT",CNN CEO Mark Thompson to lay off 100 employees as he discloses fresh turnaround plans,"{'href': 'https://nypost.com', 'title': 'New York Post'}"
https://news.google.com/rss/search?q=business+news,Dunkin’ coming to Mukwonago,https://www.gmtoday.com/the_freeman/business/dunkin-coming-to-mukwonago/article_3ffe0fba-3ec8-11ef-ae0e-f33f05c6a184.html,"Wed, 10 Jul 2024 11:00:00 GMT",Dunkin’ coming to Mukwonago,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Erie County IDA backs manufacturing initiative,https://buffalonews.com/news/local/business/erie-county-ida-backs-manufacturing-initiative/article_2bd621a4-3e6d-11ef-84de-0761c42a2264.html,"Wed, 10 Jul 2024 09:30:00 GMT",Erie County IDA backs manufacturing initiative,"{'href': 'https://buffalonews.com', 'title': 'Buffalo News'}"
https://news.google.com/rss/search?q=business+news,Callaway Apparel launches SS25 collection,https://golfbusinessnews.com/news/retail-new-products-news/callaway-apparel-launches-ss25-collection/,"Wed, 10 Jul 2024 08:59:05 GMT",Callaway Apparel launches SS25 collection,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Tesla’s full self-driving rivals are in China,https://www.livemint.com/companies/news/teslas-full-self-driving-rivals-are-in-china-11720607602134.html,"Wed, 10 Jul 2024 10:40:12 GMT",Tesla’s full self-driving rivals are in China | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,S3 Deli opens in Hartland,https://www.gmtoday.com/the_freeman/business/s3-deli-opens-in-hartland/article_3f3759c4-3ec8-11ef-926b-37002bac2122.html,"Wed, 10 Jul 2024 11:00:00 GMT",S3 Deli opens in Hartland,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,See the local architecture firm behind the USA Pavilion for the upcoming Expo 2025 in Japan,https://www.nola.com/news/business/see-the-local-architecture-firm-behind-the-usa-pavilion-for-the-upcoming-expo-2025-in-japan-trahan-architects/article_122f1d4a-3e37-11ef-a80b-4b8a696e104c.html,"Wed, 10 Jul 2024 09:00:00 GMT",See the local architecture firm behind the USA Pavilion for the upcoming Expo 2025 in Japan,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,David Karandish's AI firm makes 2 acquisitions,https://www.bizjournals.com/stlouis/inno/stories/news/2024/07/10/david-karandish-ai-firm-capacity-2-acquisitions.html,"Wed, 10 Jul 2024 12:11:00 GMT",David Karandish's AI firm makes 2 acquisitions,"{'href': 'https://www.bizjournals.com', 'title': 'The Business Journals'}"
https://news.google.com/rss/search?q=business+news,UAW president from Kokomo faces new allegations of financial misconduct,https://www.wishtv.com/news/business/uaw-president-from-kokomo-faces-new-allegations-of-financial-misconduct/,"Wed, 10 Jul 2024 14:13:11 GMT",UAW president from Kokomo faces new allegations of financial misconduct,"{'href': 'https://www.wishtv.com', 'title': 'WISH TV Indianapolis, IN'}"
https://news.google.com/rss/search?q=business+news,University City-based AI firm makes two more acquisitions,https://www.stltoday.com/news/local/business/university-city-based-ai-firm-makes-two-more-acquisitions/article_aec74640-3e01-11ef-8505-f7e031155c86.html,"Wed, 10 Jul 2024 11:00:00 GMT",University City-based AI firm makes two more acquisitions,"{'href': 'https://www.stltoday.com', 'title': 'St. Louis Post-Dispatch'}"
https://news.google.com/rss/search?q=business+news,"At BelRed Station, Vulcan now leasing Ondina's 249 Bellevue units",https://www.djc.com/news/re/12164755.html,"Wed, 10 Jul 2024 07:00:37 GMT","At BelRed Station, Vulcan now leasing Ondina's 249 Bellevue units","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Remote luxury eco lodge envisioned for Vancouver Island,https://www.djc.com/news/ae/12164754.html,"Wed, 10 Jul 2024 07:00:37 GMT",Remote luxury eco lodge envisioned for Vancouver Island,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Air China to resume Shanghai-Barcelona service,https://www.businesstravelnewseurope.com/Air-Travel/Air-China-to-resume-Shanghai-Barcelona-service,"Wed, 10 Jul 2024 10:27:32 GMT",Air China to resume Shanghai-Barcelona service,"{'href': 'https://www.businesstravelnewseurope.com', 'title': 'Business Travel News Europe'}"
https://news.google.com/rss/search?q=science+news,A middleweight black hole has been spotted for the first time in our galaxy,https://www.sciencenews.org/article/middleweight-black-hole-spotted-galaxy,"Wed, 10 Jul 2024 15:00:00 GMT",A middleweight black hole has been spotted for the first time in our galaxy,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Breastfeeding should take a toll on bones. A brain hormone may protect them,https://www.sciencenews.org/article/breastfeeding-bones-brain-hormone,"Wed, 10 Jul 2024 15:50:45 GMT",Breastfeeding should take a toll on bones. A brain hormone may protect them,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,AI’s understanding and reasoning skills can’t be assessed by current tests,https://www.sciencenews.org/article/ai-understanding-reasoning-skill-assess,"Wed, 10 Jul 2024 12:56:15 GMT",AI’s understanding and reasoning skills can’t be assessed by current tests,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Hubble Evidence for an Intermediate-Mass Black Hole Candidate in Omega Centauri (IMAGE),https://www.eurekalert.org/multimedia/1034017,"Wed, 10 Jul 2024 16:20:47 GMT",Hubble Evidence for an Intermediate-Mass Black Hole Candidate in Omega Centauri (IMAGE),"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,"Scientists identify over 5,000 genetic variants that enable certain cancers to thrive",https://www.news-medical.net/news/20240710/Scientists-identify-over-5000-genetic-variants-that-enable-certain-cancers-to-thrive.aspx,"Wed, 10 Jul 2024 09:31:00 GMT","Scientists identify over 5,000 genetic variants that enable certain cancers to thrive","{'href': 'https://www.news-medical.net', 'title': 'News-Medical.Net'}"
https://news.google.com/rss/search?q=science+news,Astronomers spot a mysterious black hole nestled in a cluster of stars,https://www.wskg.org/npr-science-news/2024-07-10/astronomers-spot-a-mysterious-black-hole-nestled-in-a-cluster-of-stars,"Wed, 10 Jul 2024 15:01:00 GMT",Astronomers spot a mysterious black hole nestled in a cluster of stars,"{'href': 'https://www.wskg.org', 'title': 'WSKG'}"
https://news.google.com/rss/search?q=technology+news,Honeywell to Acquire Air Products' Liquefied Natural Gas Business| News Release,https://www.airproducts.com/company/news-center/2024/07/0710-honeywell-to-acquire-air-products-liquefied-natural-gas-business,"Wed, 10 Jul 2024 11:04:51 GMT",Honeywell to Acquire Air Products' Liquefied Natural Gas Business| News Release,"{'href': 'https://www.airproducts.com', 'title': 'Air Products'}"
