Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Sex trade to slavery: A UN agency says criminals reap $236B a year in profits from forced labor,https://www.denverpost.com/2024/03/19/sex-trafficking-slavery-un-forced-labor-profits/,"Tue, 19 Mar 2024 13:06:34 GMT",Sex trade to slavery: A UN agency says criminals reap $236B a year in profits from forced labor,"{'href': 'https://www.denverpost.com', 'title': 'The Denver Post'}"
https://news.google.com/rss/search?q=world+news,A world of learning: London and Belfast · News · Lafayette College,https://news.lafayette.edu/2024/03/19/a-world-of-learning-london-and-belfast/,"Tue, 19 Mar 2024 15:09:53 GMT",A world of learning: London and Belfast · News · Lafayette College,"{'href': 'https://news.lafayette.edu', 'title': 'Lafayette College - News'}"
https://news.google.com/rss/search?q=world+news,The Gambia: FGM supporters march to overturn ban,https://www.theguardian.com/world/video/2024/mar/19/the-gambia-fgm-supporters-march-to-overturn-ban-video,"Tue, 19 Mar 2024 12:36:16 GMT",The Gambia: FGM supporters march to overturn ban – video,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=world+news,Russia-Ukraine war latest: Putin's victory comments hint at intention for the war,https://news.sky.com/story/ukraine-war-latest-russia-putin-sky-news-blog-live-12541713,"Tue, 19 Mar 2024 10:30:49 GMT",Russia-Ukraine war latest: Putin's victory comments hint at intention for the war,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Dragonflight: Plunderstorm Content Update Notes — World of Warcraft — Blizzard News,https://news.blizzard.com/en-gb/world-of-warcraft/24057476/dragonflight-plunderstorm-content-update-notes,"Tue, 19 Mar 2024 13:59:00 GMT",Dragonflight: Plunderstorm Content Update Notes — World of Warcraft — Blizzard News,"{'href': 'https://news.blizzard.com', 'title': 'Blizzard News'}"
https://news.google.com/rss/search?q=world+news,Russia-Ukraine war latest: Children to be evacuated from Russian city; Armenian leader warns another war will break ...,https://news.sky.com/story/ukraine-war-latest-wave-of-drone-attacks-in-russia-as-putin-to-deploy-troops-to-new-nato-border-12541713,"Tue, 19 Mar 2024 14:29:37 GMT",Russia-Ukraine war latest: Children to be evacuated from Russian city; Armenian leader warns another war will break ...,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Aryna Sabalenka: Tennis star's boyfriend Konstantin Koltsov dies aged 42,https://news.sky.com/story/aryna-sabalenka-tennis-stars-boyfriend-konstantin-koltsov-dies-aged-42-13097946,"Tue, 19 Mar 2024 11:27:47 GMT",Aryna Sabalenka: Tennis star's boyfriend Konstantin Koltsov dies aged 42,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,"Israel-Hamas war latest: Hamas number three killed, US says",https://news.sky.com/story/middle-east-latest-un-hits-out-at-israel-after-strike-on-food-distribution-centre-12978800,"Tue, 19 Mar 2024 08:18:06 GMT","Israel-Hamas war latest: Hamas number three killed, US says - as video shows anguish after Israel's raid on hospital","{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Slovakia: Bear seen running around town,https://news.sky.com/video/slovakia-bear-seen-running-around-town-13097876,"Tue, 19 Mar 2024 07:38:55 GMT",Slovakia: Bear seen running around town | World News,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,"Fake King Charles death story spread in Russia, Ukraine",https://www3.nhk.or.jp/nhkworld/en/news/20240319_23/,"Tue, 19 Mar 2024 16:14:06 GMT","Fake King Charles death story spread in Russia, Ukraine | NHK WORLD-JAPAN News","{'href': 'https://www3.nhk.or.jp', 'title': 'NHK WORLD'}"
https://news.google.com/rss/search?q=us+national+news,US farms are increasingly reliant on contract workers who are acutely exposed to climate extremes,https://www.qcnews.com/news/national-news/ap-us-farms-are-increasingly-reliant-on-contract-workers-who-are-acutely-exposed-to-climate-extremes/,"Tue, 19 Mar 2024 13:31:04 GMT",US farms are increasingly reliant on contract workers who are acutely exposed to climate extremes,"{'href': 'https://www.qcnews.com', 'title': 'Fox 46 Charlotte'}"
https://news.google.com/rss/search?q=us+national+news,Talks on US troops withdrawal mark 21st anniversary of Iraq invasion,https://www.thenationalnews.com/mena/iraq/2024/03/19/talks-on-us-troops-withdrawal-mark-21st-anniversary-of-iraq-invasion/,"Tue, 19 Mar 2024 14:24:05 GMT",Talks on US troops withdrawal mark 21st anniversary of Iraq invasion,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
https://news.google.com/rss/search?q=us+national+news,CTV National News: Trump's money troubles,https://www.ctvnews.ca/video/c2887853-ctv-national-news--trump-s-money-troubles?playlistId=1.6811958,"Tue, 19 Mar 2024 07:14:21 GMT",CTV National News: Trump's money troubles,"{'href': 'https://www.ctvnews.ca', 'title': 'CTV News'}"
https://news.google.com/rss/search?q=business+news,Unilever to exit ice cream business,https://www.foodbusinessnews.net/articles/25751-unilever-to-exit-ice-cream-business,"Tue, 19 Mar 2024 12:10:00 GMT",Unilever to exit ice cream business,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Marriott is opening a $16 million hotel on the MS Coast, a first of its kind in Waveland",https://www.nola.com/news/business/marriott-is-opening-a-16-million-hotel-in-waveland/article_ae29878c-e5f2-11ee-b52a-abeb9003086f.html,"Tue, 19 Mar 2024 16:35:00 GMT","Marriott is opening a $16 million hotel on the MS Coast, a first of its kind in Waveland","{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Why Zillow is worried about America’s housing market shakeup,https://www.cnn.com/2024/03/19/investing/premarket-stocks-trading/index.html,"Tue, 19 Mar 2024 12:44:00 GMT",Why Zillow is worried about America’s housing market shakeup,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,The CEO of Warren Buffett's favorite oil company thinks its stock is 'very undervalued',https://finance.yahoo.com/news/the-ceo-of-warren-buffetts-favorite-oil-company-thinks-its-stock-is-very-undervalued-135528307.html,"Tue, 19 Mar 2024 13:55:28 GMT",The CEO of Warren Buffett's favorite oil company thinks its stock is 'very undervalued',"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,Unilever to split off its ice cream unit including Ben & Jerry’s,https://www.cnbc.com/2024/03/19/unilever-announces-plan-to-spin-off-its-ice-cream-unit-including-ben-jerrys.html,"Tue, 19 Mar 2024 07:53:08 GMT",Unilever to split off its ice cream unit including Ben & Jerry’s,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,Frito-Lay introduces waffle-shaped pretzels,https://www.foodbusinessnews.net/articles/25758-frito-lay-introduces-waffle-shaped-pretzels,"Tue, 19 Mar 2024 15:00:00 GMT",Frito-Lay introduces waffle-shaped pretzels,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Seton Hall Team Wins NY Area CFA Institute Research Challenge,https://www.shu.edu/business/news/team-wins-ny-area-cfa-institute-research-challenge.html,"Tue, 19 Mar 2024 13:04:58 GMT",Seton Hall Team Wins NY Area CFA Institute Research Challenge,"{'href': 'https://www.shu.edu', 'title': 'Seton Hall'}"
https://news.google.com/rss/search?q=business+news,Get recognized as a 5-Star technology and software provider,http://www.ibamag.com/us/news/breaking-news/get-recognized-as-a-5star-technology-and-software-provider-481706.aspx,"Tue, 19 Mar 2024 14:32:59 GMT",Get recognized as a 5-Star technology and software provider,"{'href': 'http://www.ibamag.com', 'title': 'Insurance Business America'}"
https://news.google.com/rss/search?q=business+news,Business Spotlight: Harbor Point at Centerville,https://www.boston25news.com/news/local/business-spotlight-harbor-point-centerville/GKZNIBIZQBGPNJV6AGIRH5BDQ4/,"Tue, 19 Mar 2024 14:39:31 GMT",Business Spotlight: Harbor Point at Centerville,"{'href': 'https://www.boston25news.com', 'title': 'Boston 25 News'}"
https://news.google.com/rss/search?q=business+news,"Paramount+ Sets Launch Details for Ad Tier in Canada, Australia, Premium Plan in France",https://www.hollywoodreporter.com/business/business-news/paramount-plus-ad-tier-canada-australia-premium-plan-france-1235854701/,"Tue, 19 Mar 2024 13:01:05 GMT","Paramount+ Sets Launch Details for Ad Tier in Canada, Australia, Premium Plan in France","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Small Business News,https://www.asbn.com/small-business/small-business-news/small-business-news-inflation-rises-in-feb-labor-quality-concerns-smbs-face-lending-challenges/,"Tue, 19 Mar 2024 10:00:15 GMT","Small Business News | Inflation rises in Feb., labor quality concerns, SMBs face lending challenges","{'href': 'https://www.asbn.com', 'title': 'Atlanta Small Business Network'}"
https://news.google.com/rss/search?q=business+news,Kroger to sell specialty pharmacy business,https://www.supermarketnews.com/nonfood-pharmacy/kroger-sell-specialty-pharmacy-business,"Tue, 19 Mar 2024 16:51:28 GMT",Kroger to sell specialty pharmacy business,"{'href': 'https://www.supermarketnews.com', 'title': 'Supermarket News'}"
https://news.google.com/rss/search?q=business+news,Iconoclast Buys Legendary Singer Tony Bennett’s Catalog,https://www.billboard.com/business/business-news/iconoclast-buys-tony-bennett-catalog-1235636262/,"Tue, 19 Mar 2024 16:34:21 GMT",Iconoclast Buys Legendary Singer Tony Bennett’s Catalog,"{'href': 'https://www.billboard.com', 'title': 'Billboard'}"
https://news.google.com/rss/search?q=business+news,Flying Fur eyeing building in town of Cedarburg,https://www.gmtoday.com/news_graphic/business/flying-fur-eyeing-building-in-town-of-cedarburg/article_e2de42e5-26f7-5d08-81b5-32d809fab478.html,"Tue, 19 Mar 2024 11:00:00 GMT",Flying Fur eyeing building in town of Cedarburg,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Franklin Foods rolls out plant-based cream cheese,https://www.foodbusinessnews.net/articles/25756-franklin-foods-rolls-out-plant-based-cream-cheese,"Tue, 19 Mar 2024 14:15:00 GMT",Franklin Foods rolls out plant-based cream cheese,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,CAA Signs Documentary Producer CreativeChaos,https://www.hollywoodreporter.com/business/business-news/caa-documentary-producer-creative-chaos-1235855071/,"Tue, 19 Mar 2024 16:30:20 GMT",CAA Signs Documentary Producer CreativeChaos,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Black Sea port attacks help elevate wheat futures,https://www.foodbusinessnews.net/articles/7-black-sea-port-attacks-help-elevate-wheat-futures,"Tue, 19 Mar 2024 13:24:48 GMT",Black Sea port attacks help elevate wheat futures,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Allergen-free snack maker making moves,https://www.foodbusinessnews.net/articles/25754-allergen-free-snack-maker-making-moves,"Tue, 19 Mar 2024 13:15:00 GMT",Allergen-free snack maker making moves,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Foster Farms appoints new CEO,https://www.foodbusinessnews.net/articles/25753-foster-farms-appoints-new-ceo,"Tue, 19 Mar 2024 12:20:00 GMT",Foster Farms appoints new CEO,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Hormel to unveil new pepperoni innovation,https://www.foodbusinessnews.net/articles/25757-hormel-to-unveil-new-pepperoni-innovation,"Tue, 19 Mar 2024 14:30:00 GMT",Hormel to unveil new pepperoni innovation,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Chunk Foods taking plant-based meat to the next level,https://www.foodbusinessnews.net/articles/25755-chunk-foods-taking-plant-based-meat-to-the-next-level,"Tue, 19 Mar 2024 13:25:00 GMT",Chunk Foods taking plant-based meat to the next level,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Class-action lawsuit accuses sugar producers of price fixing,https://www.foodbusinessnews.net/articles/25752-class-action-lawsuit-accuses-sugar-producers-of-price-fixing,"Tue, 19 Mar 2024 12:15:00 GMT",Class-action lawsuit accuses sugar producers of price fixing,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,New report highlights growth of golf entertainment sector,https://golfbusinessnews.com/news/growing-the-game/new-report-highlights-growth-of-golf-entertainment-sector/,"Tue, 19 Mar 2024 11:46:10 GMT",New report highlights growth of golf entertainment sector,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Swimming lessons and beyond,https://www.gmtoday.com/news_graphic/business/swimming-lessons-and-beyond/article_51c93f8c-b3e8-56c9-a983-63eb69037b8c.html,"Tue, 19 Mar 2024 11:00:00 GMT",Swimming lessons and beyond | Ozaukee Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Advokate promotes new director,https://poststar.com/news/local/business/advokate-promotes-new-director/article_cd73566a-e532-11ee-b082-83ab49e64546.html,"Tue, 19 Mar 2024 10:00:00 GMT",Advokate promotes new director,"{'href': 'https://poststar.com', 'title': 'The Post Star'}"
https://news.google.com/rss/search?q=business+news,Royal Ascot GC appoints sales & marketing manager,https://golfbusinessnews.com/news/people/royal-ascot-gc-appoints-sales-marketing-manager/,"Tue, 19 Mar 2024 12:01:10 GMT",Royal Ascot GC appoints sales & marketing manager,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Suquamish Tribe starts new market, plans more off-reservation stores",https://www.djc.com/news/co/12162787.html,"Tue, 19 Mar 2024 07:00:38 GMT","Suquamish Tribe starts new market, plans more off-reservation stores","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Laborers' union breaks ground on $16M training school in Des Moines,https://www.djc.com/news/co/12162788.html,"Tue, 19 Mar 2024 07:00:42 GMT",Laborers' union breaks ground on $16M training school in Des Moines,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Seattle DJC.com local business news and data,https://www.djc.com/news/re/12162785.html,"Tue, 19 Mar 2024 07:02:05 GMT",Seattle DJC.com local business news and data - Real Estate - Koz planning 168 Everett units,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Bridge secures over $400M for construction of big Tacoma industrial project,https://www.djc.com/news/re/12162786.html,"Tue, 19 Mar 2024 07:00:35 GMT",Bridge secures over $400M for construction of big Tacoma industrial project,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Royal Cinque Ports appoints new head professional,https://golfbusinessnews.com/news/people/royal-cinque-ports-appoints-new-head-professional/,"Tue, 19 Mar 2024 10:16:26 GMT",Royal Cinque Ports appoints new head professional,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Metairie Towers to be sold to Dallas developer with New Orleans ties. A big reno is ahead.,https://www.nola.com/news/business/metairie-towers-nola-is-selling-to-dallas-developer/article_0d41ebfc-e55c-11ee-82f6-3f844209dda0.html,"Tue, 19 Mar 2024 09:00:00 GMT",Metairie Towers to be sold to Dallas developer with New Orleans ties. A big reno is ahead.,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Dartmouth resort appoints new head of coaching,https://golfbusinessnews.com/news/practice-range-and-teaching/dartmouth-resort-appoints-new-head-of-coaching/,"Tue, 19 Mar 2024 09:50:50 GMT",Dartmouth resort appoints new head of coaching,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Srixon appoints new UK regional sales rep,https://golfbusinessnews.com/news/retail-new-products-news/srixon-appoints-new-uk-regional-sales-rep-3/,"Tue, 19 Mar 2024 09:50:50 GMT",Srixon appoints new UK regional sales rep,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Audi sticking to EV strategy despite challenges, says CEO",https://indianexpress.com/article/business/audi-sticking-to-ev-strategy-despite-challenges-says-ceo-9223036/,"Tue, 19 Mar 2024 14:49:39 GMT","Audi sticking to EV strategy despite challenges, says CEO","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=business+news,"""I'm Hungry"": Mumbai Start-Up Founder Strikes Gold With Nvidia Backing",https://www.ndtv.com/business-news/im-hungry-mumbai-start-up-founder-strikes-gold-with-nvidia-backing-5267641,"Tue, 19 Mar 2024 07:52:58 GMT","""I'm Hungry"": Mumbai Start-Up Founder Strikes Gold With Nvidia Backing","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=business+news,"Marmite maker Unilever to cut 7,500 jobs",https://news.sky.com/story/marmite-maker-unilever-to-cut-7-500-jobs-13097884,"Tue, 19 Mar 2024 09:08:02 GMT","Marmite maker Unilever to cut 7,500 jobs","{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=science+news,Greenhouse gas emissions and p [IMAGE],https://www.eurekalert.org/multimedia/1019446,"Tue, 19 Mar 2024 13:04:43 GMT",Greenhouse gas emissions and p [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,This frog is the world's smallest known vertebrate,https://www.snexplores.org/article/brazilian-frog-worlds-smallest-amphibian-vertebrate,"Tue, 19 Mar 2024 10:36:59 GMT",This frog is the world's smallest known vertebrate,"{'href': 'https://www.snexplores.org', 'title': 'Science News Explores'}"
https://news.google.com/rss/search?q=science+news,Benefits observed in human hea [IMAGE],https://www.eurekalert.org/multimedia/1019756,"Tue, 19 Mar 2024 15:24:39 GMT",Benefits observed in human hea [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,A typical fairy circle on the [IMAGE],https://www.eurekalert.org/multimedia/1019760,"Tue, 19 Mar 2024 15:24:39 GMT",A typical fairy circle on the [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,llustration showing light exci [IMAGE],https://www.eurekalert.org/multimedia/1019757,"Tue, 19 Mar 2024 15:24:42 GMT",llustration showing light exci [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Breaking the ice: How scientists are trying to de-ice Euclid's vision from a million miles away,https://timesofindia.indiatimes.com/home/science/breaking-the-ice-how-scientists-are-trying-to-de-ice-euclids-vision-from-a-million-miles-away/articleshow/108623701.cms,"Tue, 19 Mar 2024 14:28:00 GMT",Breaking the ice: How scientists are trying to de-ice Euclid's vision from a million miles away,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Great News for Micron Technology Stock Investors,https://finance.yahoo.com/news/great-news-micron-technology-stock-091500055.html,"Tue, 19 Mar 2024 09:15:00 GMT",Great News for Micron Technology Stock Investors,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=technology+news,Artificial intelligence (AI),https://www.theguardian.com/technology/artificialintelligenceai,"Tue, 19 Mar 2024 16:50:56 GMT",Artificial intelligence (AI) | Technology,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=technology+news,Get recognized as a 5-Star technology and software provider,http://www.ibamag.com/us/news/breaking-news/get-recognized-as-a-5star-technology-and-software-provider-481706.aspx,"Tue, 19 Mar 2024 14:32:59 GMT",Get recognized as a 5-Star technology and software provider,"{'href': 'http://www.ibamag.com', 'title': 'Insurance Business America'}"
https://news.google.com/rss/search?q=technology+news,Hazeltree launches version 11 of treasury and liquidity management platform,https://www.securitiesfinancetimes.com/securitieslendingnews/technologyarticle.php?article_id=226932&navigationaction=technologynews&newssection=technology,"Tue, 19 Mar 2024 12:06:13 GMT",Hazeltree launches version 11 of treasury and liquidity management platform,"{'href': 'https://www.securitiesfinancetimes.com', 'title': 'Securities Finance Times'}"
https://news.google.com/rss/search?q=technology+news,Tencent Music Beats Quarterly Revenue Estimates,https://www.usnews.com/news/technology/articles/2024-03-19/tencent-music-beats-quarterly-revenue-estimates,"Tue, 19 Mar 2024 09:07:00 GMT",Tencent Music Beats Quarterly Revenue Estimates,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,Mankato Transit upgrading bus technology,https://www.mankatofreepress.com/news/local_news/mankato-transit-upgrading-bus-technology/article_fb6fd40c-e303-11ee-9573-4f273ee5c002.html,"Tue, 19 Mar 2024 08:41:00 GMT",Mankato Transit upgrading bus technology,"{'href': 'https://www.mankatofreepress.com', 'title': 'Mankato Free Press'}"
https://news.google.com/rss/search?q=technology+news,Sulmara To Work On Site Characterization At Scottish,https://www.marinetechnologynews.com/news/sulmara-characterization-scottish-floating-635417,"Tue, 19 Mar 2024 11:59:36 GMT",Sulmara To Work On Site Characterization At Scottish,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Supply chain technology provider Finboot announces latest funding round The Block,https://www.blockchaintechnology-news.com/2024/03/14530/,"Tue, 19 Mar 2024 08:03:00 GMT",Supply chain technology provider Finboot announces latest funding round The Block,"{'href': 'https://www.blockchaintechnology-news.com', 'title': 'The Block'}"
https://news.google.com/rss/search?q=technology+news,AP Top Technology News at 7:25 a.m. EDT,https://uk.news.yahoo.com/ap-top-technology-news-12-040000407.html,"Tue, 19 Mar 2024 11:25:58 GMT",AP Top Technology News at 7:25 a.m. EDT,"{'href': 'https://uk.news.yahoo.com', 'title': 'Yahoo News UK'}"
https://news.google.com/rss/search?q=technology+news,Phreesia Announces Jack Callahan as New Chief Technology Officer,https://www.businesswire.com/news/home/20240319757906/en/Phreesia-Announces-Jack-Callahan-as-New-Chief-Technology-Officer,"Tue, 19 Mar 2024 10:48:00 GMT",Phreesia Announces Jack Callahan as New Chief Technology Officer,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=technology+news,Toro takes hybrid technology to the next level with upgraded Reelmaster 5010-H,https://golfbusinessnews.com/news/greenkeeping/toro-takes-hybrid-technology-to-the-next-level-with-upgraded-reelmaster-5010-h/,"Tue, 19 Mar 2024 10:25:51 GMT",Toro takes hybrid technology to the next level with upgraded Reelmaster 5010-H,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=technology+news,Ultrasound technology shows promise in detecting respiratory diseases,https://www.tiogapublishing.com/news/nation/ultrasound-technology-shows-promise-in-detecting-respiratory-diseases/article_fdd8fe9c-5a99-5833-b46a-b42c11e5257f.html,"Tue, 19 Mar 2024 15:01:11 GMT",Ultrasound technology shows promise in detecting respiratory diseases,"{'href': 'https://www.tiogapublishing.com', 'title': 'The Wellsboro Gazette'}"
https://news.google.com/rss/search?q=technology+news,US DOJ to target pre-IPO artificial intelligence frauds,https://dunyanews.tv/en/Technology/799383-US-DOJ-to-target-pre-IPO-artificial-intelligence-frauds,"Tue, 19 Mar 2024 15:01:35 GMT",US DOJ to target pre-IPO artificial intelligence frauds,"{'href': 'https://dunyanews.tv', 'title': 'Dunya News'}"
https://news.google.com/rss/search?q=technology+news,Elon Musk says future version of Starship will go interstellar,https://indianexpress.com/article/technology/science/elon-musk-spacex-starship-interstellar-9222478/,"Tue, 19 Mar 2024 09:11:12 GMT",Elon Musk says future version of Starship will go interstellar,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
