Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Kuwait: At least 41 workers dead after Kuwait building fire,https://news.sky.com/video/kuwait-at-least-41-workers-dead-after-kuwait-building-fire-13151895,"Wed, 12 Jun 2024 13:49:28 GMT",Kuwait: At least 41 workers dead after Kuwait building fire,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Elon Musk accused of 'unusual attention' by SpaceX women employees,https://www.business-standard.com/world-news/elon-musk-accused-of-unusual-attention-by-spacex-women-employees-124061200697_1.html,"Wed, 12 Jun 2024 11:49:00 GMT",Elon Musk accused of 'unusual attention' by SpaceX women employees,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,11 Keralites among Indian victims of Kuwait fire incident: Report,https://www.hindustantimes.com/world-news/11-keralites-among-indian-victims-of-kuwait-fire-report-101718202789252.html,"Wed, 12 Jun 2024 15:22:38 GMT",11 Keralites among Indian victims of Kuwait fire incident: Report,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Elon Musk Had Sex With SpaceX Intern, Asked Woman To Have His Babies, Claims Report",https://www.ndtv.com/world-news/elon-musk-had-sex-with-spacex-intern-asked-woman-to-have-his-babies-claims-report-5873064,"Wed, 12 Jun 2024 07:55:12 GMT","Elon Musk Had Sex With SpaceX Intern, Asked Woman To Have His Babies, Claims Report","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Maldives faces high debt distress risk, financing challenges: World Bank",https://www.business-standard.com/world-news/maldives-faces-high-debt-distress-risk-financing-challenges-world-bank-124061200634_1.html,"Wed, 12 Jun 2024 11:10:31 GMT","Maldives faces high debt distress risk, financing challenges: World Bank","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Russian warships arrive Cuba for military exercises,https://news.sky.com/video/russian-warships-arrive-cuba-for-military-exercises-13152124,"Wed, 12 Jun 2024 18:11:30 GMT",Russian warships arrive Cuba for military exercises | World News,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Tokyo Governor Koike announces bid for third term,https://www3.nhk.or.jp/nhkworld/en/news/20240612_19/,"Wed, 12 Jun 2024 15:07:02 GMT",Tokyo Governor Koike announces bid for third term | NHK WORLD-JAPAN News,"{'href': 'https://www3.nhk.or.jp', 'title': 'NHK WORLD'}"
https://news.google.com/rss/search?q=world+news,"49 people, mostly Indians, killed in Kuwait apartment blaze",https://indianexpress.com/photos/world-news/49-people-mostly-indians-killed-in-kuwait-apartment-blaze-9387935/,"Wed, 12 Jun 2024 16:47:05 GMT","49 people, mostly Indians, killed in Kuwait apartment blaze","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,"Hezbollah Vows ""Increase"" In Attacks On Israel After Commander's Death",https://www.ndtv.com/world-news/hezbollah-vows-increase-in-attacks-on-israel-after-commanders-death-5874907,"Wed, 12 Jun 2024 12:10:44 GMT","Hezbollah Vows ""Increase"" In Attacks On Israel After Commander's Death","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=us+national+news,Body of missing skier in Mount Rainier National Park recovered after 200-foot fall from waterfall: officials,https://www.foxnews.com/us/body-missing-skier-mount-rainier-national-park-recovered-after-200-foot-fall-from-waterfall-officials,"Wed, 12 Jun 2024 11:25:00 GMT",Body of missing skier in Mount Rainier National Park recovered after 200-foot fall from waterfall: officials,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,"Rare white bison calf reportedly born in Yellowstone National Park: ""A blessing and warning""",https://www.cbsnews.com/news/rare-white-bison-calf-born-reported-yellowstone-national-park/,"Wed, 12 Jun 2024 11:15:03 GMT","Rare white bison calf reportedly born in Yellowstone National Park: ""A blessing and warning""","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,About 1 in 6 U.S. Adults Practice Yoga,https://www.nbcrightnow.com/lifestyles/health/about-1-in-6-u-s-adults-practice-yoga/article_578e77b8-d350-53a6-bcd3-dacf93de21b2.html,"Wed, 12 Jun 2024 10:06:46 GMT",About 1 in 6 U.S. Adults Practice Yoga | Health | nbcrightnow.com,"{'href': 'https://www.nbcrightnow.com', 'title': 'NBC Right Now'}"
https://news.google.com/rss/search?q=us+national+news,National Museum of the U.S. Air Force will make the Alpha 5 balloon a permanent part of its collection,https://www.daytondailynews.com/local/watch-for-free-alpha-5-balloon-to-be-inflated-at-air-force-museum-one-last-time/IYDXGNYPRJEZREJFNJEU34VTHU/,"Wed, 12 Jun 2024 15:11:00 GMT",National Museum of the U.S. Air Force will make the Alpha 5 balloon a permanent part of its collection,"{'href': 'https://www.daytondailynews.com', 'title': 'Dayton Daily News'}"
https://news.google.com/rss/search?q=us+national+news,U.S. inflation continues to ease ahead of Fed interest rate decision,https://globalnews.ca/news/10561915/us-inflation-may-2024/,"Wed, 12 Jun 2024 13:16:27 GMT",U.S. inflation continues to ease ahead of Fed interest rate decision,"{'href': 'https://globalnews.ca', 'title': 'Global News'}"
https://news.google.com/rss/search?q=business+news,Paramount stock plummets after Shari Redstone kills Skydance deal,https://finance.yahoo.com/news/paramount-stock-plummets-after-shari-redstone-kills-skydance-deal-204129885.html,"Wed, 12 Jun 2024 13:54:12 GMT",Paramount stock plummets after Shari Redstone kills Skydance deal,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,PB2 Foods completes vertical integration,https://www.foodbusinessnews.net/articles/26244-pb2-foods-completes-vertical-integration,"Wed, 12 Jun 2024 12:20:00 GMT",PB2 Foods completes vertical integration,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Wheat snaps long stretch of losses,https://www.foodbusinessnews.net/articles/7-wheat-snaps-long-stretch-of-losses,"Wed, 12 Jun 2024 12:25:38 GMT",Wheat snaps long stretch of losses,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Johnson & Johnson reaches $700 million talc settlement with U.S. states,https://www.nbcnews.com/business/business-news/johnson-johnson-reaches-700-million-talc-settlement-us-states-rcna156745,"Wed, 12 Jun 2024 16:00:07 GMT",Johnson & Johnson reaches $700 million talc settlement with U.S. states,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,Business Builders Prepares Future Leaders,https://news.sap.com/2024/06/business-builders-sap-university-alliances/,"Wed, 12 Jun 2024 12:22:09 GMT",Business Builders Prepares Future Leaders | SAP Sapphire,"{'href': 'https://news.sap.com', 'title': 'SAP News'}"
https://news.google.com/rss/search?q=business+news,How NBCU’s Legal Chief Is Juggling Reality Woes and Olympic Triumphs,https://www.hollywoodreporter.com/business/business-news/nbcu-legal-chief-kimberly-harris-olympic-triumphs-1235919987/,"Wed, 12 Jun 2024 16:45:34 GMT",How NBCU’s Legal Chief Is Juggling Reality Woes and Olympic Triumphs,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"Food Inflation Eased Again, Welcome News for Shoppers",https://www.nytimes.com/2024/06/12/business/food-prices-inflation.html,"Wed, 12 Jun 2024 13:59:02 GMT","Food Inflation Eased Again, Welcome News for Shoppers","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
https://news.google.com/rss/search?q=business+news,Maritime business files lawsuit against wayward cargo ship over damage,https://www.counton2.com/news/local-news/maritime-business-files-lawsuit-against-wayward-cargo-ship-over-damage/,"Wed, 12 Jun 2024 17:04:24 GMT",Maritime business files lawsuit against wayward cargo ship over damage,"{'href': 'https://www.counton2.com', 'title': 'WCBD News 2'}"
https://news.google.com/rss/search?q=business+news,"Belmont at Saratoga sets records for track, local business",https://www.dailygazette.com/news/belmont-saratoga-records/article_43127016-277a-11ef-b190-a3f1bdf686f8.html,"Wed, 12 Jun 2024 16:44:19 GMT","Belmont at Saratoga sets records for track, local business","{'href': 'https://www.dailygazette.com', 'title': 'The Daily Gazette'}"
https://news.google.com/rss/search?q=business+news,Krispy Kreme adds Doughnut Dots to menu,https://www.foodbusinessnews.net/articles/26248-krispy-kreme-adds-doughnut-dots-to-menu,"Wed, 12 Jun 2024 14:05:00 GMT",Krispy Kreme adds Doughnut Dots to menu,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"After Shari Redstone Ends Talks With Skydance, Wall Street Debates What’s Next For Paramount",https://www.hollywoodreporter.com/business/business-news/paramount-global-analysts-next-sale-ceo-1235920637/,"Wed, 12 Jun 2024 14:22:31 GMT","After Shari Redstone Ends Talks With Skydance, Wall Street Debates What’s Next For Paramount","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Saputo plans call for US plant closings,https://www.foodbusinessnews.net/articles/26239-saputo-plans-call-for-us-plant-closings,"Wed, 12 Jun 2024 12:15:00 GMT",Saputo plans call for US plant closings,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Sphere Entertainment Ups Jennifer Koester to President and COO,https://www.hollywoodreporter.com/business/business-news/sphere-entertainment-jennifer-koester-president-coo-1235920854/,"Wed, 12 Jun 2024 16:59:36 GMT",Sphere Entertainment Ups Jennifer Koester to President and COO,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Perdue AgriBusiness names new leader,https://www.foodbusinessnews.net/articles/26250-perdue-agribusiness-names-new-leader,"Wed, 12 Jun 2024 15:15:00 GMT",Perdue AgriBusiness names new leader,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,McDonald's promotes supply chain officer,https://www.foodbusinessnews.net/articles/26249-mcdonalds-promotes-supply-chain-officer,"Wed, 12 Jun 2024 15:10:00 GMT",McDonald's promotes supply chain officer,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Coffee prices likely to remain elevated,https://www.foodbusinessnews.net/articles/26243-coffee-prices-likely-to-remain-elevated,"Wed, 12 Jun 2024 12:10:00 GMT",Coffee prices likely to remain elevated,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Campbell Soup adds spicy twist on soups, cooking broths",https://www.foodbusinessnews.net/articles/26245-campbell-soup-adds-spicy-twist-on-soups-cooking-broths,"Wed, 12 Jun 2024 13:43:21 GMT","Campbell Soup adds spicy twist on soups, cooking broths","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"The European Union Moves to Hike Tariffs on Chinese Electric Car Imports, Escalating Trade Spat",https://www.usnews.com/news/business/articles/2024-06-12/the-european-union-threatens-to-hike-tariffs-on-chinese-electric-car-imports-escalating-trade-spat,"Wed, 12 Jun 2024 10:09:32 GMT","The European Union Moves to Hike Tariffs on Chinese Electric Car Imports, Escalating Trade Spat","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,"At Nassau DA’s office, an ‘icon’ retires",https://libn.com/2024/06/12/at-nassau-das-office-an-icon-retires/,"Wed, 12 Jun 2024 13:52:32 GMT","At Nassau DA’s office, an ‘icon’ retires","{'href': 'https://libn.com', 'title': 'Long Island Business News'}"
https://news.google.com/rss/search?q=business+news,"Walsh to build 100 Redmond units, all affordable, after design tweaks",https://www.djc.com/news/re/12164313.html,"Wed, 12 Jun 2024 07:00:29 GMT","Walsh to build 100 Redmond units, all affordable, after design tweaks","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Pridewalks: Color-filled street celebrates LGBT-owned business in Pawtucket,https://www.valleybreeze.com/news/pridewalks-color-filled-street-celebrates-lgbt-owned-business-in-pawtucket/article_08fe04d4-273f-11ef-bdae-17ea98b28c77.html,"Wed, 12 Jun 2024 10:00:00 GMT",Pridewalks: Color-filled street celebrates LGBT-owned business in Pawtucket,"{'href': 'https://www.valleybreeze.com', 'title': 'Valley Breeze'}"
https://news.google.com/rss/search?q=business+news,Self-pour taproom opens at Bellevue's West Main,https://www.djc.com/news/ae/12164317.html,"Wed, 12 Jun 2024 07:00:29 GMT",Self-pour taproom opens at Bellevue's West Main,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,"Elon Musk Withdraws Suit Against OpenAI, Sam Altman",https://www.livemint.com/companies/elon-musk-withdraws-suit-against-openai-sam-altman-11718187934358.html,"Wed, 12 Jun 2024 10:29:05 GMT","Elon Musk Withdraws Suit Against OpenAI, Sam Altman | Company Business News","{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=science+news,Long COVID finally gets a universal definition,https://www.sciencenews.org/article/long-covid-universal-definition,"Wed, 12 Jun 2024 13:02:58 GMT",Long COVID finally gets a universal definition,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,"Child sacrifices at famed Maya site were all boys, many closely related",https://www.sciencenews.org/article/child-sacrifices-maya-site-boys-twins,"Wed, 12 Jun 2024 15:04:50 GMT","Child sacrifices at famed Maya site were all boys, many closely related","{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Dr. Jungho Park explains the c [IMAGE],https://www.eurekalert.org/multimedia/1029781,"Wed, 12 Jun 2024 13:51:30 GMT",Dr. Jungho Park explains the c [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Liquid crystals could improve quantum communication devices,https://www.newscientist.com/article/2435010-liquid-crystals-could-improve-quantum-communication-devices/,"Wed, 12 Jun 2024 15:00:53 GMT",Liquid crystals could improve quantum communication devices,"{'href': 'https://www.newscientist.com', 'title': 'New Scientist'}"
https://news.google.com/rss/search?q=science+news,The NSF Center for Molecularly [IMAGE],https://www.eurekalert.org/multimedia/1030327,"Wed, 12 Jun 2024 10:06:04 GMT",The NSF Center for Molecularly [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Proposed mechanism of action f [IMAGE],https://www.eurekalert.org/multimedia/1030342,"Wed, 12 Jun 2024 13:31:21 GMT",Proposed mechanism of action f [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Gene editing may help rice better withstand climate change,https://www.snexplores.org/article/regeneron-isef-2024-gene-editing-rice-climate-change,"Wed, 12 Jun 2024 10:33:42 GMT",Gene editing may help rice better withstand climate change,"{'href': 'https://www.snexplores.org', 'title': 'Science News Explores'}"
https://news.google.com/rss/search?q=science+news,Supernova hunter James Webb spots most distant star explosion,https://www.wionews.com/science/supernova-hunter-james-webb-spots-most-distant-star-explosion-731106,"Wed, 12 Jun 2024 10:37:59 GMT",Supernova hunter James Webb spots most distant star explosion,"{'href': 'https://www.wionews.com', 'title': 'WION'}"
https://news.google.com/rss/search?q=science+news,"Narco-driven deforestation threatens tropical birds, reveals study",https://www.wionews.com/science/narco-driven-deforestation-threatens-tropical-birds-reveals-study-731180,"Wed, 12 Jun 2024 15:06:19 GMT","Narco-driven deforestation threatens tropical birds, reveals study","{'href': 'https://www.wionews.com', 'title': 'WION'}"
https://news.google.com/rss/search?q=technology+news,CERN welcomes International Year of Quantum Science and Technology,https://home.cern/news/news/physics/cern-welcomes-international-year-quantum-science-and-technology,"Wed, 12 Jun 2024 10:26:29 GMT",CERN welcomes International Year of Quantum Science and Technology,"{'href': 'https://home.cern', 'title': 'CERN'}"
https://news.google.com/rss/search?q=technology+news,LA Biz Journal hires Vedantam to cover technology,https://talkingbiznews.com/media-news/la-biz-journal-hires-vedantam-to-cover-technology/,"Wed, 12 Jun 2024 17:48:56 GMT",LA Biz Journal hires Vedantam to cover technology,"{'href': 'https://talkingbiznews.com', 'title': 'Talking Biz News'}"
https://news.google.com/rss/search?q=technology+news,SGS utilizes advanced technology in its organic stone fruit program,https://theproducenews.com/stone-fruit/sgs-utilizes-advanced-technology-its-organic-stone-fruit-program,"Wed, 12 Jun 2024 16:24:44 GMT",SGS utilizes advanced technology in its organic stone fruit program | Produce News,"{'href': 'https://theproducenews.com', 'title': 'The Produce News'}"
https://news.google.com/rss/search?q=technology+news,Artificial intelligence (AI),https://www.theguardian.com/technology/artificialintelligenceai,"Wed, 12 Jun 2024 16:23:04 GMT",Artificial intelligence (AI),"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=technology+news,Oritain Traceability Technology Provides the Source of Truth in Supply Chains.,https://www.cbsnews.com/video/oritain-traceability-technology-provides-the-source-of-truth-in-supply-chains/,"Wed, 12 Jun 2024 09:00:00 GMT",Oritain Traceability Technology Provides the Source of Truth in Supply Chains.,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=technology+news,Tech Firms Ask NextEra for Enough Electricity to Power Entire Cities,https://www.livemint.com/news/tech-firms-ask-nextera-for-enough-electricity-to-power-entire-cities-11718216006495.html,"Wed, 12 Jun 2024 12:43:26 GMT",Tech Firms Ask NextEra for Enough Electricity to Power Entire Cities | Today News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=technology+news,G4S And Duress Elevate Security With Wearable Technology,https://www.securityinformed.com/news/g4s-announces-exclusive-partnership-revolutionise-frontline-worker-safety-co-3347-ga-co-1718180717-ga.1718180846.html,"Wed, 12 Jun 2024 12:10:14 GMT",G4S And Duress Elevate Security With Wearable Technology | Security News,"{'href': 'https://www.securityinformed.com', 'title': 'SecurityInformed'}"
https://news.google.com/rss/search?q=technology+news,Innovations galore! Shanghai's biggest sci-tech fair draws crowds,https://www.shine.cn/biz/tech/2406120929/,"Wed, 12 Jun 2024 11:47:00 GMT",Innovations galore! Shanghai's biggest sci-tech fair draws crowds,"{'href': 'https://www.shine.cn', 'title': 'SHINE News'}"
https://news.google.com/rss/search?q=technology+news,"Apple Watch takes on new role in wildlife, employed to monitor heart rates of lions",https://www.livemint.com/technology/tech-news/apple-watch-takes-on-new-role-in-wildlife-employed-to-monitor-heart-rates-of-lions-11718202297312.html,"Wed, 12 Jun 2024 15:01:40 GMT","Apple Watch takes on new role in wildlife, employed to monitor heart rates of lions | Mint","{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=technology+news,SBGHC welcomes new technology to improve breast cancer treatment,https://cknewstoday.ca/midwestern/news/2024/06/12/sbghc-welcomes-new-technology-to-improve-breast-cancer-treatment,"Wed, 12 Jun 2024 14:59:11 GMT",SBGHC welcomes new technology to improve breast cancer treatment - CK News Today,"{'href': 'https://cknewstoday.ca', 'title': 'cknewstoday.ca'}"
https://news.google.com/rss/search?q=technology+news,Chandrababu Naidu recalls how his 10-minute meeting with Microsoft co-founder Bill Gates turned into over,https://timesofindia.indiatimes.com/technology/tech-news/chandrababu-naidu-recalls-how-his-10-minute-meeting-with-microsoft-co-founder-bill-gates-turned-into-over-half-an-hour-chat/articleshow/110945174.cms,"Wed, 12 Jun 2024 14:07:00 GMT",Chandrababu Naidu recalls how his 10-minute meeting with Microsoft co-founder Bill Gates turned into over,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Rs 740-cr IPO of ixigo parent Le Travenues Technology subscribed 98.1 times,https://www.business-standard.com/companies/news/rs-740-cr-ipo-of-ixigo-parent-le-travenues-technology-subscribed-98-1-times-124061200887_1.html,"Wed, 12 Jun 2024 14:37:08 GMT",Rs 740-cr IPO of ixigo parent Le Travenues Technology subscribed 98.1 times,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,"Star Wars Outlaws Gameplay Showcase Details Ship Combat, Stealth",https://www.gadgets360.com/games/news/sta-wars-outlaws-gameplay-showcase-ubisoft-forward-new-game-overview-trailer-5873084,"Wed, 12 Jun 2024 07:59:30 GMT","Star Wars Outlaws Gameplay Showcase Details Ship Combat, Stealth","{'href': 'https://www.gadgets360.com', 'title': 'Gadgets 360'}"
https://news.google.com/rss/search?q=technology+news,"Android smartphone users, Google is testing these three new anti-theft ‘Lock modes'",https://timesofindia.indiatimes.com/technology/tech-news/android-smartphone-users-google-is-testing-these-three-new-anti-theft-lock-modes/articleshow/110941461.cms,"Wed, 12 Jun 2024 11:29:00 GMT","Android smartphone users, Google is testing these three new anti-theft ‘Lock modes'","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,WhatsApp will let you pin multiple Channels soon,https://www.financialexpress.com/life/technology-whatsapp-will-let-you-pin-multiple-channels-soon-3523138/,"Wed, 12 Jun 2024 14:39:57 GMT",WhatsApp will let you pin multiple Channels soon,"{'href': 'https://www.financialexpress.com', 'title': 'The Financial Express'}"
https://news.google.com/rss/search?q=technology+news,Big Tech vs. News Publishers: India to Discuss Revenue Sharing,https://www.medianama.com/2024/06/223-govt-revenue-sharing-between-tech-giants-news-publishers/,"Wed, 12 Jun 2024 10:08:16 GMT",Big Tech vs. News Publishers: India to Discuss Revenue Sharing,"{'href': 'https://www.medianama.com', 'title': 'MediaNama.com'}"
