Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=business+news,Season 2 of Netflix Full Swing to feature exclusive Ryder Cup footage,https://golfbusinessnews.com/news/media/season-2-of-netflix-full-swing-to-feature-exclusive-ryder-cup-footage/,"Tue, 06 Feb 2024 10:47:26 GMT",Season 2 of Netflix Full Swing to feature exclusive Ryder Cup footage,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Two new Mexican restaurants coming to southern Ozaukee,https://www.gmtoday.com/news_graphic/business/two-new-mexican-restaurants-coming-to-southern-ozaukee/article_c9d75fec-62ca-5dbf-8145-d72790aabd91.html,"Tue, 06 Feb 2024 13:00:00 GMT",Two new Mexican restaurants coming to southern Ozaukee,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,"Stephen Hansel, banker who turned around Hibernia Bank in the '90s, dies at 76",https://www.nola.com/news/business/stephen-hansel-banker-who-turned-around-hibernia-bank-in-the-90s-dies-at-76/article_4a3ad68a-c44c-11ee-88fa-33cc684e9881.html,"Tue, 06 Feb 2024 13:00:00 GMT","Stephen Hansel, banker who turned around Hibernia Bank in the '90s, dies at 76","{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Elo Life Systems raises $20.5 million,https://www.foodbusinessnews.net/articles/25499-elo-life-systems-raises-205-million,"Tue, 06 Feb 2024 14:25:53 GMT",Elo Life Systems raises $20.5 million,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Dollar index keeps climbing as week opens,https://www.foodbusinessnews.net/articles/7-dollar-index-keeps-climbing-as-week-opens,"Tue, 06 Feb 2024 13:57:22 GMT",Dollar index keeps climbing as week opens,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Will the Canadian oat market ever settle down?,https://www.foodbusinessnews.net/articles/25497-will-the-canadian-oat-market-ever-settle-down,"Tue, 06 Feb 2024 13:34:56 GMT",Will the Canadian oat market ever settle down?,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Niramaya Foods using dips to deliver traditional Indian innovation,https://www.foodbusinessnews.net/articles/25500-niramaya-foods-using-dips-to-deliver-traditional-indian-innovation,"Tue, 06 Feb 2024 14:30:00 GMT",Niramaya Foods using dips to deliver traditional Indian innovation,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Boeing in ‘last chance saloon’, warns Emirates boss",https://www.bbc.com/news/business-68201371,"Tue, 06 Feb 2024 00:16:58 GMT","Boeing in ‘last chance saloon’, warns Emirates boss","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Lake and Pine Co. moving to Delafield,https://www.gmtoday.com/the_freeman/business/lake-and-pine-co-moving-to-delafield/article_588f6fca-4ac7-5df3-90b3-f4511ecd603e.html,"Tue, 06 Feb 2024 12:00:00 GMT",Lake and Pine Co. moving to Delafield | Waukesha Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Apes Hill to host Barbados Legends tournament,https://golfbusinessnews.com/news/sponsorship-and-events/apes-hill-to-host-barbados-legends-tournament/,"Tue, 06 Feb 2024 15:52:29 GMT",Apes Hill to host Barbados Legends tournament,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Hoffmann lists more Augusta businesses for sale,https://www.stltoday.com/news/local/business/nearly-all-hoffmann-shops-in-augusta-now-up-for-sale-as-sell-off-continues/article_1f6ae44c-c454-11ee-b578-03b4b4f2ea53.html,"Tue, 06 Feb 2024 13:45:00 GMT",Hoffmann lists more Augusta businesses for sale,"{'href': 'https://www.stltoday.com', 'title': 'St. Louis Post-Dispatch'}"
https://news.google.com/rss/search?q=business+news,"After Bud Light’s Tough Year, It’s Bringing In Post Malone, Dana White and a Genie for Super Bowl Reboot",https://www.hollywoodreporter.com/business/business-news/bud-light-2024-super-bowl-ad-bud-light-genie-post-malone-1235816544/,"Tue, 06 Feb 2024 13:15:51 GMT","After Bud Light’s Tough Year, It’s Bringing In Post Malone, Dana White and a Genie for Super Bowl Reboot","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"California firm buys historic St. Charles apartment building, plans major overhaul",https://www.nola.com/news/business/tivoli-place-building-in-new-orleans-set-for-overhaul/article_d19e56d4-c3ba-11ee-b4cd-df53b5fd9102.html,"Tue, 06 Feb 2024 12:00:00 GMT","California firm buys historic St. Charles apartment building, plans major overhaul","{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,"Spotify Hits 236M Paying Subs, Loss Narrows Despite Charges for Layoffs",https://www.hollywoodreporter.com/business/business-news/spotify-q4-earnings-subscriber-report-loss-1235816087/,"Tue, 06 Feb 2024 14:02:41 GMT","Spotify Hits 236M Paying Subs, Loss Narrows Despite Charges for Layoffs","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,NatWest may 'tell Sid' to buy shares in June,https://www.bbc.com/news/business-68216611,"Tue, 06 Feb 2024 15:15:06 GMT",NatWest may 'tell Sid' to buy shares in June,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,UGolf Bluegreen adds Valescure to European club network,https://golfbusinessnews.com/news/management-topics/ugolf-bluegreen-adds-valescure-to-european-club-network/,"Tue, 06 Feb 2024 11:07:26 GMT",UGolf Bluegreen adds Valescure to European club network,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Lee Enterprises Napa Register reports quarterly growth,https://napavalleyregister.com/news/local/business/napa-valley-register-lee-enterprises-growth/article_e44c2c0c-c153-11ee-b52f-2bdfda3bb87a.html,"Tue, 06 Feb 2024 13:00:00 GMT",Lee Enterprises Napa Register reports quarterly growth,"{'href': 'https://napavalleyregister.com', 'title': 'Napa Valley Register'}"
https://news.google.com/rss/search?q=business+news,Prime Minister Rishi Sunak claims cost of living pressures starting to ease,https://www.bbc.com/news/business-68204195,"Tue, 06 Feb 2024 12:53:41 GMT",Prime Minister Rishi Sunak claims cost of living pressures starting to ease,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,"Google's Kirkland Urban South building is done, but still empty",https://www.djc.com/news/re/12161952.html,"Tue, 06 Feb 2024 08:01:47 GMT","Google's Kirkland Urban South building is done, but still empty","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Collaboration between UK Golf Federation and GEO Foundation to accelerate sustainability,https://golfbusinessnews.com/news/environment-and-sustainainability/uk-golf-federation-partners-with-geo-sustainable-golf-foundation/,"Tue, 06 Feb 2024 10:37:26 GMT",Collaboration between UK Golf Federation and GEO Foundation to accelerate sustainability,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Manor House continues course renovation project,https://golfbusinessnews.com/news/courses/manor-house-continues-course-renovation-project/,"Tue, 06 Feb 2024 11:17:26 GMT",Manor House continues course renovation project,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Two BAT board members announce plans to step down,https://journalnow.com/news/local/business/two-bat-board-members-announce-plans-to-step-down/article_1079988e-c4e0-11ee-9e52-c702fe52add6.html,"Tue, 06 Feb 2024 15:56:20 GMT",Two BAT board members announce plans to step down,"{'href': 'https://journalnow.com', 'title': 'Winston-Salem Journal'}"
https://news.google.com/rss/search?q=business+news,Jolie Tea Company to open in Beverly,https://www.salemnews.com/news/jolie-tea-company-to-open-in-beverly/article_6f2858fa-c118-11ee-808f-4f5fda4dc15d.html,"Tue, 06 Feb 2024 10:00:00 GMT",Jolie Tea Company to open in Beverly | News | salemnews.com,"{'href': 'https://www.salemnews.com', 'title': 'The Salem News'}"
https://news.google.com/rss/search?q=business+news,"Tax relief announced for Mainers, businesses impacted by December storm",https://www.newscentermaine.com/article/money/tax-relief-maine-individuals-businesses-impacted-december-storms-irs-money/97-ecd26893-31d1-4ad9-8aa6-c2dbf187e735,"Tue, 06 Feb 2024 03:20:00 GMT","Tax relief announced for Mainers, businesses impacted by December storm","{'href': 'https://www.newscentermaine.com', 'title': 'NewsCenterMaine.com WCSH-WLBZ'}"
https://news.google.com/rss/search?q=business+news,"Kamiak lands MUP for 119 First Hill units, with nearby project for sale",https://www.djc.com/news/re/12161948.html,"Tue, 06 Feb 2024 08:01:13 GMT","Kamiak lands MUP for 119 First Hill units, with nearby project for sale","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Warner Bros. Discovery Beats Investor Suit Over Inflated Subscriber Figures,https://www.hollywoodreporter.com/business/business-news/warner-bros-discovery-beats-investor-lawsuit-over-inflated-subscriber-figures-1235816761/,"Tue, 06 Feb 2024 01:05:52 GMT",Warner Bros. Discovery Beats Investor Suit Over Inflated Subscriber Figures,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,West Allis business struck by hit-and-run driver,https://www.news-journal.com/west-allis-business-struck-by-hit-and-run-driver/video_f4a55479-bbbf-578e-af33-995541cdd576.html,"Tue, 06 Feb 2024 00:01:01 GMT",West Allis business struck by hit-and-run driver,"{'href': 'https://www.news-journal.com', 'title': 'Longview News-Journal'}"
https://news.google.com/rss/search?q=business+news,E-REP hires consultant to develop comprehensive strategy,https://www.pdclarion.com/community/business_news/e-rep-hires-consultant-to-develop-comprehensive-strategy/article_fe96999a-61a4-53bf-8c12-fec1524eba54.html,"Tue, 06 Feb 2024 05:01:37 GMT",E-REP hires consultant to develop comprehensive strategy,"{'href': 'https://www.pdclarion.com', 'title': 'pdclarion.com'}"
https://news.google.com/rss/search?q=business+news,Lawmakers seek answers from Blue Cross over controversial proposed sale,https://www.nola.com/news/business/lawmakers-seek-answers-from-blue-cross-over-controversial-proposed-sale/article_3fef9996-c482-11ee-8ca9-47a3f3f78c37.html,"Tue, 06 Feb 2024 01:00:00 GMT",Lawmakers seek answers from Blue Cross over controversial proposed sale,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,The Grove appoints new Director of Golf,https://golfbusinessnews.com/news/people/the-grove-appoints-new-director-of-golf-2/,"Tue, 06 Feb 2024 11:12:26 GMT",The Grove appoints new Director of Golf,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
