Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=business+news,"Executive Turntable: Merlin Swarms Data and Member Teams With New Hires; Moves at Reactional, Noble Steed & Pophouse",https://www.billboard.com/business/business-news/merlin-reactional-wmg-noble-steed-uta-stem-music-executive-job-news-1235602744/,"Fri, 09 Feb 2024 16:07:06 GMT","Executive Turntable: Merlin Swarms Data and Member Teams With New Hires; Moves at Reactional, Noble Steed & Pophouse","{'href': 'https://www.billboard.com', 'title': 'Billboard'}"
https://news.google.com/rss/search?q=business+news,CNBC Investing Club with Jim Cramer,https://www.cnbc.com/investingclub/,"Fri, 09 Feb 2024 09:59:13 GMT",CNBC Investing Club with Jim Cramer,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,Legends Tour unveils record-breaking schedule,https://golfbusinessnews.com/news/sponsorship-and-events/legends-tour-unveils-record-breaking-schedule/,"Fri, 09 Feb 2024 12:34:24 GMT",Legends Tour unveils record-breaking schedule,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Live news: Bank of Canada rate cut likely in June after strong jobs report, RBC says",https://financialpost.com/news/live-news-top-business-stories-february-9-2024,"Fri, 09 Feb 2024 15:00:00 GMT","Live news: Bank of Canada rate cut likely in June after strong jobs report, RBC says","{'href': 'https://financialpost.com', 'title': 'Financial Post'}"
https://news.google.com/rss/search?q=business+news,"Association Headline News: Indiana, Iowa, Illinois",https://www.porkbusiness.com/news/industry/association-headline-news-indiana-iowa-illinois,"Fri, 09 Feb 2024 12:00:00 GMT","Association Headline News: Indiana, Iowa, Illinois | Pork Business","{'href': 'https://www.porkbusiness.com', 'title': 'Pork Magazine'}"
https://news.google.com/rss/search?q=business+news,Cocoa prices cut into Hershey earnings,https://www.foodbusinessnews.net/articles/25525-cocoa-prices-cut-into-hershey-earnings,"Fri, 09 Feb 2024 13:10:00 GMT",Cocoa prices cut into Hershey earnings,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,American Golf launches free in-store 'Full Game Review',https://golfbusinessnews.com/news/retail-new-products-news/american-golf-launches-free-in-store-full-game-review/,"Fri, 09 Feb 2024 09:33:56 GMT",American Golf launches free in-store 'Full Game Review',"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Cocoa bean prices at all-time highs,https://www.foodbusinessnews.net/articles/25524-cocoa-bean-prices-at-all-time-highs,"Fri, 09 Feb 2024 13:05:00 GMT",Cocoa bean prices at all-time highs,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,WPGA Series unveils tournament schedule,https://golfbusinessnews.com/news/sponsorship-and-events/wpga-series-unveils-tournament-schedule/,"Fri, 09 Feb 2024 11:53:56 GMT",WPGA Series unveils tournament schedule,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Global views to be shared at Sosland seminar,https://www.foodbusinessnews.net/articles/25527-global-views-to-be-shared-at-sosland-seminar,"Fri, 09 Feb 2024 13:20:00 GMT",Global views to be shared at Sosland seminar,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Yum! digital sales mix surpasses 45%,https://www.foodbusinessnews.net/articles/25531-yum-digital-sales-mix-surpasses-45,"Fri, 09 Feb 2024 16:10:00 GMT",Yum! digital sales mix surpasses 45%,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,California tortilla plant to close,https://www.foodbusinessnews.net/articles/25528-california-tortilla-plant-to-close,"Fri, 09 Feb 2024 15:00:00 GMT",California tortilla plant to close,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"USDA reports pressure wheat, corn",https://www.foodbusinessnews.net/articles/7-usda-reports-pressure-wheat-corn,"Fri, 09 Feb 2024 13:52:12 GMT","USDA reports pressure wheat, corn","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Nationwide's Dominic West advert reported by Santander to watchdog,https://www.bbc.com/news/business-68250836,"Fri, 09 Feb 2024 12:44:02 GMT",Nationwide's Dominic West advert reported by Santander to watchdog,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Golf Foundation activations prove a hit during Childrens Mental Health Week,https://golfbusinessnews.com/news/growing-the-game/golf-foundation-activations-prove-a-hit-during-childrens-mental-health-week/,"Fri, 09 Feb 2024 12:03:56 GMT",Golf Foundation activations prove a hit during Childrens Mental Health Week,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,England Golf partners with Zellar to accelerate sustainability across member clubs,https://golfbusinessnews.com/news/environment-and-sustainainability/england-golf-partners-with-zellar-to-accelerate-sustainability-across-member-clubs/,"Fri, 09 Feb 2024 09:23:56 GMT",England Golf partners with Zellar to accelerate sustainability across member clubs,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Masked California thief nabbed after being caught on video snatching dozens of iPhones from Apple Store,https://www.foxbusiness.com/retail/masked-california-thief-nabbed-being-caught-video-snatching-dozens-iphones-apple-store,"Fri, 09 Feb 2024 02:00:00 GMT",Masked California thief nabbed after being caught on video snatching dozens of iPhones from Apple Store,"{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
https://news.google.com/rss/search?q=business+news,"How Showmax Plans to “Change the Game for Streaming in Africa,” Turbo-Charged by NBCU",https://www.hollywoodreporter.com/business/business-news/showmax-relaunch-africa-streaming-comcast-1235785397/,"Fri, 09 Feb 2024 08:25:52 GMT","How Showmax Plans to “Change the Game for Streaming in Africa,” Turbo-Charged by NBCU","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"Edge completes 66 International District units, now open to renters",https://www.djc.com/news/re/12162025.html,"Fri, 09 Feb 2024 08:00:46 GMT","Edge completes 66 International District units, now open to renters","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Retired Sellen superintendent to build 14 West Seattle units,https://www.djc.com/news/re/12162027.html,"Fri, 09 Feb 2024 08:00:46 GMT",Retired Sellen superintendent to build 14 West Seattle units,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Brian Bradner promoted to senior vice president at Dewberry in Danville,https://godanriver.com/news/local/business/employment/brian-bradner-dewberry-danville/article_bc49ee7c-c74a-11ee-b6f6-fb9ffcd30af8.html,"Fri, 09 Feb 2024 12:57:00 GMT",Brian Bradner promoted to senior vice president at Dewberry in Danville,"{'href': 'https://godanriver.com', 'title': 'GoDanRiver.com'}"
https://news.google.com/rss/search?q=business+news,Super Bowl: Uber Eats advert criticised for peanut allergy joke,https://www.bbc.com/news/business-68239844,"Fri, 09 Feb 2024 09:10:32 GMT",Super Bowl: Uber Eats advert criticised for peanut allergy joke,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Town of Lockport IDA going after back taxes on closed business,https://www.lockportjournal.com/news/town-of-lockport-ida-going-after-back-taxes-on-closed-business/article_6ffd7ca8-c6d4-11ee-b1aa-dfbab394fe6f.html,"Fri, 09 Feb 2024 02:45:00 GMT",Town of Lockport IDA going after back taxes on closed business,"{'href': 'https://www.lockportjournal.com', 'title': 'Lockport Union-Sun & Journal'}"
https://news.google.com/rss/search?q=business+news,"SM Entertainment Revenue Falls Despite Album Sales Surge From NCT 127, aespa Releases",https://www.billboard.com/business/business-news/sm-entertainment-earnings-revenue-down-aespa-nct-127-albums-1235603494/,"Fri, 09 Feb 2024 00:34:56 GMT","SM Entertainment Revenue Falls Despite Album Sales Surge From NCT 127, aespa Releases","{'href': 'https://www.billboard.com', 'title': 'Billboard'}"
https://news.google.com/rss/search?q=business+news,Chicago Auto Show features some sweet rides,https://www.beloitdailynews.com/news/business-news/chicago-auto-show-features-some-sweet-rides/article_d60d85b4-c6b7-11ee-be55-7b1dbd016a03.html,"Fri, 09 Feb 2024 03:00:00 GMT",Chicago Auto Show features some sweet rides | Business News | beloitdailynews.com,"{'href': 'https://www.beloitdailynews.com', 'title': 'Beloit Daily News'}"
https://news.google.com/rss/search?q=business+news,HMH brings Sherdley Park to market,https://golfbusinessnews.com/news/property/hmh-brings-sherdley-park-to-market/,"Fri, 09 Feb 2024 10:18:56 GMT",HMH brings Sherdley Park to market,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Sonatrach to supply Germany with pipeline gas for the first time,https://www.worldpipelines.com/business-news/09022024/sonatrach-to-supply-germany-with-pipeline-gas-for-the-first-time/,"Fri, 09 Feb 2024 08:54:35 GMT",Sonatrach to supply Germany with pipeline gas for the first time,"{'href': 'https://www.worldpipelines.com', 'title': 'World Pipelines'}"
