Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Staff Recs: Who runs the world?,https://nyunews.com/arts/2024/03/08/staff-recs-march-women/,"Fri, 08 Mar 2024 13:05:47 GMT",Staff Recs: Who runs the world?,"{'href': 'https://nyunews.com', 'title': 'Washington Square News'}"
https://news.google.com/rss/search?q=world+news,Taylor Swift gives economic boost to Singapore with Eras Tour,https://www.washingtonpost.com/world/2024/03/08/singapore-taylor-swift-eras/,"Fri, 08 Mar 2024 15:14:00 GMT",Taylor Swift gives economic boost to Singapore with Eras Tour - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
https://news.google.com/rss/search?q=world+news,China's stern warning to India on deploying more border troops,https://www.hindustantimes.com/world-news/chinas-stern-warning-to-india-on-deploying-more-border-troops-won-t-ease-tensions-101709890661820.html,"Fri, 08 Mar 2024 10:49:42 GMT",China's stern warning to India on deploying more border troops,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Miami Seaquarium gets eviction notice over ‘history of violations’,https://www.hindustantimes.com/world-news/us-news/miami-seaquarium-gets-eviction-notice-over-history-of-violations-months-after-lolita-the-orcas-death-101709903279702.html,"Fri, 08 Mar 2024 13:14:48 GMT",Miami Seaquarium gets eviction notice over ‘history of violations’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,US embassy warns of imminent attack in Moscow,https://www.hindustantimes.com/world-news/us-news/us-embassy-warns-of-imminent-attack-in-moscow-urges-citizens-to-leave-russia-101709886810863.html,"Fri, 08 Mar 2024 08:39:44 GMT",US embassy warns of imminent attack in Moscow,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,UK broadcaster accuses author JK Rowling of ‘misgendering’ her,https://www.hindustantimes.com/world-news/uk-broadcaster-accuses-author-jk-rowling-of-misgendering-her-101709889162795.html,"Fri, 08 Mar 2024 09:55:56 GMT",UK broadcaster accuses author JK Rowling of ‘misgendering’ her,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Icon of the Seas: Crew of world's largest cruise liner rescue 14 people stranded at sea,https://news.sky.com/story/icon-of-the-seas-crew-of-worlds-largest-cruise-liner-rescue-14-people-stranded-at-sea-13089809,"Fri, 08 Mar 2024 11:51:15 GMT",Icon of the Seas: Crew of world's largest cruise liner rescue 14 people stranded at sea,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=us+national+news,"U.S. warns of imminent Moscow attack by 'extremists,' urges citizens to avoid crowds",https://www.nbcnews.com/news/us-news/us-warns-imminent-moscow-attack-extremists-urges-citizens-avoid-crowds-rcna142401,"Fri, 08 Mar 2024 10:35:08 GMT","U.S. warns of imminent Moscow attack by 'extremists,' urges citizens to avoid crowds","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,Trump RNC 'purge' has some committee members nervous about party footing his legal bills,https://www.usatoday.com/story/news/politics/elections/2024/03/07/trump-rnc-purge/72856982007/,"Fri, 08 Mar 2024 14:40:17 GMT",Trump RNC 'purge' has some committee members nervous about party footing his legal bills,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Live news: Trump secures $91.6mn bond as he appeals defamation verdict,https://www.ft.com/content/857d3d0b-76cd-4112-a367-de31a00ce6b0,"Fri, 08 Mar 2024 15:52:12 GMT",Live news: Trump secures $91.6mn bond as he appeals defamation verdict,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
https://news.google.com/rss/search?q=us+national+news,Fear of transit crime resurfaces in US cities,https://www.foxnews.com/politics/fear-transit-crime-resurfaces-us-cities,"Fri, 08 Mar 2024 12:03:00 GMT",Fear of transit crime resurfaces in US cities,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,Factbox-Scope of Hong Kong's New National Security Laws,https://www.usnews.com/news/world/articles/2024-03-08/factbox-scope-of-hong-kongs-new-national-security-laws,"Fri, 08 Mar 2024 10:09:00 GMT",Factbox-Scope of Hong Kong's New National Security Laws,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,Canada echoes U.S. warning of ‘imminent terrorism risk’ in Moscow,https://globalnews.ca/news/10344304/canada-us-embassy-moscow-warning/,"Fri, 08 Mar 2024 13:33:51 GMT",Canada echoes U.S. warning of ‘imminent terrorism risk’ in Moscow,"{'href': 'https://globalnews.ca', 'title': 'Global News'}"
https://news.google.com/rss/search?q=business+news,"Kraft Heinz, NotCo develop hot dog alternative",https://www.foodbusinessnews.net/articles/25705-kraft-heinz-notco-develop-hot-dog-alternative,"Fri, 08 Mar 2024 15:14:26 GMT","Kraft Heinz, NotCo develop hot dog alternative","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Beam debuts RTD functional beverage,https://www.foodbusinessnews.net/articles/25706-beam-debuts-rtd-functional-beverage,"Fri, 08 Mar 2024 14:16:53 GMT",Beam debuts RTD functional beverage,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Nutrition21 white paper highlights cognitive health,https://www.foodbusinessnews.net/articles/25707-nutrition21-white-paper-highlights-cognitive-health,"Fri, 08 Mar 2024 15:21:31 GMT",Nutrition21 white paper highlights cognitive health,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Boeing's Big News Makes These 2 Stocks a Buy,https://finance.yahoo.com/news/boeings-big-news-makes-2-100100079.html,"Fri, 08 Mar 2024 10:01:00 GMT",Boeing's Big News Makes These 2 Stocks a Buy,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,SDOT unveils sketches of what the future Aurora Ave. N. may look like,https://www.djc.com/news/co/12162573.html,"Fri, 08 Mar 2024 08:00:44 GMT",SDOT unveils sketches of what the future Aurora Ave. N. may look like,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,The Latest in Financial & Business News,https://www.bostonglobe.com/business/,"Fri, 08 Mar 2024 08:39:36 GMT",The Latest in Financial & Business News,"{'href': 'https://www.bostonglobe.com', 'title': 'The Boston Globe'}"
https://news.google.com/rss/search?q=business+news,Sugar Foods acquires Concord Foods,https://www.foodbusinessnews.net/articles/25703-sugar-foods-acquires-concord-foods,"Fri, 08 Mar 2024 13:20:13 GMT",Sugar Foods acquires Concord Foods,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Becky Bunn joins Taatjes Financial Group in Willmar,https://www.wctrib.com/business/becky-bunn-joins-taatjes-financial-group-in-willmar,"Fri, 08 Mar 2024 15:22:07 GMT",Becky Bunn joins Taatjes Financial Group in Willmar,"{'href': 'https://www.wctrib.com', 'title': 'West Central Tribune'}"
https://news.google.com/rss/search?q=business+news,Nvidia on Cusp of Overtaking Apple as Second-Most-Valuable Company,https://www.usnews.com/news/top-news/articles/2024-03-08/nvidia-on-cusp-of-overtaking-apple-as-second-most-valuable-company,"Fri, 08 Mar 2024 16:04:00 GMT",Nvidia on Cusp of Overtaking Apple as Second-Most-Valuable Company,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Ana C. Shields,https://libn.com/2024/03/08/ana-c-shields/,"Fri, 08 Mar 2024 13:32:46 GMT",Ana C. Shields,"{'href': 'https://libn.com', 'title': 'Long Island Business News'}"
https://news.google.com/rss/search?q=business+news,Golf Foundation partners with PING to stage careers in golf workshops,https://golfbusinessnews.com/news/growing-the-game/golf-foundation-partners-with-ping-to-stage-careers-in-golf-workshops/,"Fri, 08 Mar 2024 09:20:55 GMT",Golf Foundation partners with PING to stage careers in golf workshops,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Half of Women in Music Industry Say Gender Discrimination Persists, New Report Finds",https://www.billboard.com/business/business-news/gender-discrimination-ageism-pay-women-music-be-change-report-2024-1235627420/,"Fri, 08 Mar 2024 15:36:14 GMT","Half of Women in Music Industry Say Gender Discrimination Persists, New Report Finds","{'href': 'https://www.billboard.com', 'title': 'Billboard'}"
https://news.google.com/rss/search?q=business+news,New 'micro bakery' coming to New York City,https://www.foodbusinessnews.net/articles/25702-new-micro-bakery-coming-to-new-york-city,"Fri, 08 Mar 2024 13:20:13 GMT",New 'micro bakery' coming to New York City,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Aldi acquires Winn-Dixie, plans to add 800 discount stores across U.S. in expansion",https://www.nola.com/news/business/aldi-buys-out-winn-dixie-and-plans-800-store-expansion/article_f289c48e-dd49-11ee-ad02-672a0e86172e.html,"Fri, 08 Mar 2024 12:50:00 GMT","Aldi acquires Winn-Dixie, plans to add 800 discount stores across U.S. in expansion","{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Callaway Apparel X collection arrives at retail,https://golfbusinessnews.com/news/retail-new-products-news/callaway-apparel-x-collection-arrives-at-retail/,"Fri, 08 Mar 2024 09:25:34 GMT",Callaway Apparel X collection arrives at retail,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,THE GBN INTERVIEW: Elaine Wrigley,https://golfbusinessnews.com/news/interviews/the-gbn-interview-elaine-wrigley-american-golf/,"Fri, 08 Mar 2024 12:20:34 GMT",THE GBN INTERVIEW: Elaine Wrigley,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Seattle DJC.com local business news and data,https://www.djc.com/news/re/12162572.html,"Fri, 08 Mar 2024 08:00:37 GMT",Seattle DJC.com local business news and data - Real Estate - Condos planned for Bellevue office park,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Signs of life on the Korn Walker Block,https://www.djc.com/news/re/12162574.html,"Fri, 08 Mar 2024 08:00:37 GMT",Signs of life on the Korn Walker Block,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Women's Golf Day launches WGD Connect,https://golfbusinessnews.com/news/growing-the-game/womens-golf-day-launches-wgd-connect/,"Fri, 08 Mar 2024 09:05:34 GMT",Women's Golf Day launches WGD Connect,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,NC Governor: Steel manufacturing company coming to Hickory,https://hickoryrecord.com/news/local/business/development/nc-governor-steel-manufacturing-company-coming-to-hickory/article_d69a997c-dcc4-11ee-a7fe-9333064f36ba.html,"Fri, 08 Mar 2024 11:15:00 GMT",NC Governor: Steel manufacturing company coming to Hickory,"{'href': 'https://hickoryrecord.com', 'title': 'Hickory Daily Record'}"
https://news.google.com/rss/search?q=business+news,Wall Street set to open higher after US jobs report,https://indianexpress.com/article/business/world-market/wall-street-open-higher-us-jobs-report-9203597/,"Fri, 08 Mar 2024 14:50:40 GMT",Wall Street set to open higher after US jobs report,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=science+news,Older monarch caterpillars binge on toxic milkweed goo,https://www.sciencenews.org/article/monarch-caterpillar-milkweed-butterfly-binge,"Fri, 08 Mar 2024 15:45:00 GMT",Older monarch caterpillars binge on toxic milkweed goo,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,'Space: The Longest Goodbye' explores astronauts' mental health,https://www.sciencenews.org/article/space-longest-goodbye-astronaut-mental-health-documentary,"Fri, 08 Mar 2024 13:04:44 GMT",'Space: The Longest Goodbye' explores astronauts' mental health,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Reuters Science News Summary,https://www.devdiscourse.com/article/science-environment/2852848-reuters-science-news-summary,"Fri, 08 Mar 2024 12:57:12 GMT",Reuters Science News Summary,"{'href': 'https://www.devdiscourse.com', 'title': 'Devdiscourse'}"
https://news.google.com/rss/search?q=technology+news,"Shein Set to Face EU Scrutiny Under Digital Content Rules, Bloomberg News Reports",https://www.usnews.com/news/technology/articles/2024-03-08/shein-set-to-face-eu-scrutiny-under-digital-content-rules-bloomberg-news-reports,"Fri, 08 Mar 2024 16:03:00 GMT","Shein Set to Face EU Scrutiny Under Digital Content Rules, Bloomberg News Reports","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,Production of Duvel beer hit by cyber-attack,https://www.bbc.com/news/technology-68512156,"Fri, 08 Mar 2024 13:04:00 GMT",Production of Duvel beer hit by cyber-attack,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,Explainer-Olympics-How France Plans to Use AI to Keep Paris 2024 Safe,https://www.usnews.com/news/technology/articles/2024-03-08/explainer-olympics-how-france-plans-to-use-ai-to-keep-paris-2024-safe,"Fri, 08 Mar 2024 10:37:00 GMT",Explainer-Olympics-How France Plans to Use AI to Keep Paris 2024 Safe,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,Nvidia Looks Primed for a Stock Split After $1 Trillion Rally,https://www.bloomberg.com/news/articles/2024-03-08/nvidia-looks-primed-for-a-stock-split-after-1-trillion-rally,"Fri, 08 Mar 2024 14:47:40 GMT",Nvidia Looks Primed for a Stock Split After $1 Trillion Rally,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=technology+news,International Women's Day: Quotes from Tech Industry Leaders,https://cionews.co.in/quotes-on-international-womens-day/,"Fri, 08 Mar 2024 09:44:24 GMT",International Women's Day: Quotes from Tech Industry Leaders,"{'href': 'https://cionews.co.in', 'title': 'CIO News'}"
https://news.google.com/rss/search?q=technology+news,Samsung opens new premium experience zone in Bengaluru,https://indianexpress.com/article/technology/tech-news-technology/samsung-opens-new-premium-experience-zone-in-bengaluru-9202883/,"Fri, 08 Mar 2024 09:13:33 GMT",Samsung opens new premium experience zone in Bengaluru,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"1 Top Cryptocurrency to Buy Before It Soars 3,353%, According to Cathie Wood",https://finance.yahoo.com/news/1-top-cryptocurrency-buy-soars-120500025.html,"Fri, 08 Mar 2024 12:05:00 GMT","1 Top Cryptocurrency to Buy Before It Soars 3,353%, According to Cathie Wood","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Cathie Wood Thinks This Top Cryptocurrency Could Soar Over 3,600%. Time to Buy?",https://finance.yahoo.com/news/cathie-wood-thinks-top-cryptocurrency-140000762.html,"Fri, 08 Mar 2024 14:00:00 GMT","Cathie Wood Thinks This Top Cryptocurrency Could Soar Over 3,600%. Time to Buy?","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Coinbase Tops Direct Listing Price as Bitcoin Surges to Record,https://www.bloomberg.com/news/articles/2024-03-08/coinbase-coin-tops-direct-listing-price-as-bitcoin-surges-to-record,"Fri, 08 Mar 2024 15:08:09 GMT",Coinbase Tops Direct Listing Price as Bitcoin Surges to Record,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Pro-Bitcoin Senator Cynthia Lummis pushes stablecoin bill,https://cointelegraph.com/news/pro-bitcoin-senator-lummis-stablecoin-law,"Fri, 08 Mar 2024 11:03:45 GMT",Pro-Bitcoin Senator Cynthia Lummis pushes stablecoin bill,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,ETC Group CEO on Bitcoin's wild ride to a new high and why Ethereum could be the next big thing,https://finance.yahoo.com/news/etc-group-ceo-bitcoins-wild-144102251.html,"Fri, 08 Mar 2024 14:41:02 GMT",ETC Group CEO on Bitcoin's wild ride to a new high and why Ethereum could be the next big thing,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin breaks $70,000 in volatile trading, hitting a new record",https://www.cnbc.com/2024/03/08/bitcoin-breaks-70000-in-volatile-trading-hitting-a-new-record-.html,"Fri, 08 Mar 2024 16:09:17 GMT","Bitcoin breaks $70,000 in volatile trading, hitting a new record","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin price hits $70K all-time high as US jobs data squashes US dollar,https://cointelegraph.com/news/bitcoin-price-hits-70k-all-time-high-us-jobs-data-dollar,"Fri, 08 Mar 2024 15:46:38 GMT",Bitcoin price hits $70K all-time high as US jobs data squashes US dollar,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin 'deep value is over' says analyst as BTC price nears $70K line,https://cointelegraph.com/news/bitcoin-deep-value-over-btc-price-nears-70k,"Fri, 08 Mar 2024 10:27:45 GMT",Bitcoin 'deep value is over' says analyst as BTC price nears $70K line,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,BlackRock wants to buy spot Bitcoin ETFs for global allocation fund,https://cointelegraph.com/news/blackrock-buy-spot-bitcoin-etf-global-allocation-fund,"Fri, 08 Mar 2024 08:07:14 GMT",BlackRock wants to buy spot Bitcoin ETFs for global allocation fund,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin price ATH in memes: 'Same same, but different'",https://cointelegraph.com/news/bitcoin-ath-memes-celebrating-price-peaks,"Fri, 08 Mar 2024 16:08:50 GMT","Bitcoin price ATH in memes: 'Same same, but different'","{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin News: Coinbase BTC Market Share Climbs To 60% After ETF Approval,https://coingape.com/bitcoin-news-coinbase-btc-market-share-climbs-to-60-after-etf-approval/,"Fri, 08 Mar 2024 14:48:57 GMT",Bitcoin News: Coinbase BTC Market Share Climbs To 60% After ETF Approval,"{'href': 'https://coingape.com', 'title': 'CoinGape'}"
https://news.google.com/rss/search?q=sports+news,"Russell Wilson travels to meet with Steelers, had preliminary meeting with Giants",https://sports.yahoo.com/russell-wilson-travels-to-meet-with-steelers-had-preliminary-meeting-with-giants-153310235.html,"Fri, 08 Mar 2024 15:39:14 GMT","Russell Wilson travels to meet with Steelers, had preliminary meeting with Giants","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Pittsburgh Steelers Releasing Former Arizona Cardinals CB,https://www.si.com/nfl/cardinals/news/pittsburgh-steelers-releasing-former-arizona-cardinals-cb,"Fri, 08 Mar 2024 16:12:01 GMT",Pittsburgh Steelers Releasing Former Arizona Cardinals CB,"{'href': 'https://www.si.com', 'title': 'Sports Illustrated'}"
https://news.google.com/rss/search?q=sports+news,TCU key offseason issues: Implementing a new defense,https://www.dallasnews.com/sports/tcu-horned-frogs/2024/03/08/tcu-key-offseason-issues-implementing-new-dc-andy-avalos-defense-in-2024/,"Fri, 08 Mar 2024 16:01:23 GMT",TCU key offseason issues: Implementing a new defense,"{'href': 'https://www.dallasnews.com', 'title': 'The Dallas Morning News'}"
https://news.google.com/rss/search?q=sports+news,Pro Football Talk,https://www.nbcsports.com/nfl/profootballtalk,"Fri, 08 Mar 2024 16:13:22 GMT",Pro Football Talk,"{'href': 'https://www.nbcsports.com', 'title': 'NBC Sports'}"
https://news.google.com/rss/search?q=sports+news,"Dartmouth players unionizing could result in 'domino effect' for college sports, expert says",https://www.foxnews.com/sports/dartmouth-players-unionizing-could-result-domino-effect-college-sports-expert-says,"Fri, 08 Mar 2024 10:15:00 GMT","Dartmouth players unionizing could result in 'domino effect' for college sports, expert says","{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=sports+news,"Patrick Queen landing spots: Returning to Ravens, joining once-great rival, intriguing options for Pro Bowl LB",https://www.cbssports.com/nfl/news/patrick-queen-landing-spots-returning-to-ravens-joining-once-great-rival-intriguing-options-for-pro-bowl-lb/,"Fri, 08 Mar 2024 15:04:30 GMT","Patrick Queen landing spots: Returning to Ravens, joining once-great rival, intriguing options for Pro Bowl LB","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Transfer Centre LIVE! Thomas Tuchel keen on Manchester United as he eyes Premier League return,https://www.skysports.com/football/live-blog/31771/12476234/transfer-centre-live-thomas-tuchel-keen-on-manchester-united-as-he-eyes-premier-league-return,"Fri, 08 Mar 2024 15:27:17 GMT",Transfer Centre LIVE! Thomas Tuchel keen on Manchester United as he eyes Premier League return,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,EKU Track And Field Releases Outdoor Schedule,https://ekusports.com/news/2024/3/8/track-field-eku-track-and-field-releases-outdoor-schedule.aspx,"Fri, 08 Mar 2024 15:18:32 GMT",EKU Track And Field Releases Outdoor Schedule,"{'href': 'https://ekusports.com', 'title': 'EKU Sports'}"
https://news.google.com/rss/search?q=sports+news,France: Ensure Muslim women and girls can play sports,https://www.amnesty.org/en/latest/news/2024/03/france-ensure-muslim-women-and-girls-can-play-sports/,"Fri, 08 Mar 2024 12:56:15 GMT",France: Ensure Muslim women and girls can play sports,"{'href': 'https://www.amnesty.org', 'title': 'Amnesty International'}"
https://news.google.com/rss/search?q=sports+news,NFL mock draft: Trades galore as Patriots make it a 5-QB first round at No. 31,https://sports.yahoo.com/nfl-mock-draft-trades-galore-as-patriots-make-it-a-5-qb-first-round-no-31-202542565.html,"Fri, 08 Mar 2024 13:49:17 GMT",NFL mock draft: Trades galore as Patriots make it a 5-QB first round at No. 31,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Nuggets win potential NBA Finals preview against Celtics; Karl-Anthony Towns to have meniscus surgery,https://www.cbssports.com/nba/news/nuggets-win-potential-nba-finals-preview-against-celtics-karl-anthony-towns-to-have-meniscus-surgery/,"Fri, 08 Mar 2024 14:15:00 GMT",Nuggets win potential NBA Finals preview against Celtics; Karl-Anthony Towns to have meniscus surgery,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Mitch Trubisky Addresses Release From Pittsburgh Steelers,https://www.si.com/nfl/steelers/news/mitch-trubisky-addresses-release-pittsburgh-steelers,"Fri, 08 Mar 2024 16:00:00 GMT",Mitch Trubisky Addresses Release From Pittsburgh Steelers,"{'href': 'https://www.si.com', 'title': 'Sports Illustrated'}"
https://news.google.com/rss/search?q=sports+news,Wolves set to offer Gary O'Neil new contract after impressive first season,https://www.skysports.com/football/transfer-paper-talk,"Fri, 08 Mar 2024 16:29:39 GMT",Wolves set to offer Gary O'Neil new contract after impressive first season - Paper Talk,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,Yahoo Sports AM: Britt Reid cuts the line out of prison,https://sports.yahoo.com/yahoo-sports-am-britt-reid-cuts-the-line-out-of-prison-123916678.html,"Fri, 08 Mar 2024 12:39:16 GMT",Yahoo Sports AM: Britt Reid cuts the line out of prison,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
