Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Barack and Michelle Obama endorse Kamala Harris for President as she builds momentum against Trump,https://m.economictimes.com/news/international/world-news/barack-and-michelle-obama-endorse-kamala-harris-for-president-as-she-builds-momentum-against-trump/videoshow/112042246.cms,"Fri, 26 Jul 2024 10:42:48 GMT",Barack and Michelle Obama endorse Kamala Harris for President as she builds momentum against Trump,"{'href': 'https://m.economictimes.com', 'title': 'The Economic Times'}"
https://news.google.com/rss/search?q=world+news,"Barack Obama, Wife Michelle Endorse Kamala Harris' Bid For US Presidency",https://www.ndtv.com/world-news/barack-obama-wife-michelle-endorse-kamala-harris-as-democratic-presidential-nominee-6193132,"Fri, 26 Jul 2024 09:14:43 GMT","Barack Obama, Wife Michelle Endorse Kamala Harris' Bid For US Presidency","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,World’s two most wanted drug traffickers of Mexico’s Sinaloa cartel arrested by US authorities,https://www.hindustantimes.com/world-news/us-news/worlds-two-most-wanted-drug-traffickers-of-mexico-s-sinaloa-cartel-arrested-by-us-authorities-101721978455960.html,"Fri, 26 Jul 2024 07:39:05 GMT",World’s two most wanted drug traffickers of Mexico’s Sinaloa cartel arrested by US authorities,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Kamala Harris: I am ready to debate Donald Trump but it appears he’s backpedalling,https://www.telegraph.co.uk/world-news/2024/07/26/trump-refuses-to-debate-marxist-fraud-kamala-harris/,"Fri, 26 Jul 2024 08:28:00 GMT",Kamala Harris: I am ready to debate Donald Trump but it appears he’s backpedalling,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=world+news,‘Man-baby’ Donald Trump mocked for obsessing over Kamala Harris crowd sizes at rally; ‘he is so scared…’,https://www.hindustantimes.com/world-news/us-news/manbaby-donald-trump-mocked-for-obsessing-over-kamala-harris-crowd-sizes-at-rally-he-is-so-scared-101721981586249.html,"Fri, 26 Jul 2024 08:21:48 GMT",‘Man-baby’ Donald Trump mocked for obsessing over Kamala Harris crowd sizes at rally; ‘he is so scared…’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Bangladesh quells protests against job quotas but anger, discontent remain",https://www.business-standard.com/world-news/bangladesh-quells-protests-against-job-quotas-but-anger-discontent-remain-124072600599_1.html,"Fri, 26 Jul 2024 08:20:34 GMT","Bangladesh quells protests against job quotas but anger, discontent remain","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Scotland's Flow Country wins Unesco world heritage listing,https://www.bbc.co.uk/news/articles/cv2gz1p2v12o,"Fri, 26 Jul 2024 10:48:37 GMT",Scotland's Flow Country wins Unesco world heritage listing,"{'href': 'https://www.bbc.co.uk', 'title': 'BBC'}"
https://news.google.com/rss/search?q=us+national+news,US admitted it spread anti-vax COVID propaganda in Philippines to disparage China,https://www.usatoday.com/story/news/health/2024/07/26/covid-vaccine-us-china-propaganda/74555829007/,"Fri, 26 Jul 2024 14:23:25 GMT",US admitted it spread anti-vax COVID propaganda in Philippines to disparage China,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Will Simone Biles win five gold medals? Top U.S. gymnastics storylines for the 2024 Paris Olympics,https://www.nbcnews.com/news/sports/us-gymnastics-paris-olympics-preview-rcna163514,"Fri, 26 Jul 2024 09:00:40 GMT",Will Simone Biles win five gold medals? Top U.S. gymnastics storylines for the 2024 Paris Olympics,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,US national parks have a troubling history. A new project aims to do better.,https://www.usatoday.com/story/news/nation/2024/07/26/national-parks-tourists-compensate-indigenous-tribes/74446031007/,"Fri, 26 Jul 2024 09:07:02 GMT",US national parks have a troubling history. A new project aims to do better.,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,What to Know About the Voting System and Why Some Oppose It,https://www.usnews.com/news/national-news/articles/what-is-ranked-choice-voting,"Fri, 26 Jul 2024 18:19:00 GMT",What to Know About the Voting System and Why Some Oppose It,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,WATCH: U.S. women’s national team shows dominance in 3-0 opening win against Zambia at Paris Olympics,https://www.click2houston.com/news/local/2024/07/26/watch-us-womens-national-team-shows-dominance-in-3-0-opening-win-against-zambia-at-paris-olympics/,"Fri, 26 Jul 2024 15:44:24 GMT",WATCH: U.S. women’s national team shows dominance in 3-0 opening win against Zambia at Paris Olympics,"{'href': 'https://www.click2houston.com', 'title': 'KPRC Click2Houston'}"
https://news.google.com/rss/search?q=us+national+news,Jasper wildfires: Half of historic Canadian town may be destroyed,https://www.bbc.com/news/articles/cyj423n2jdgo,"Fri, 26 Jul 2024 17:11:49 GMT",Jasper wildfires: Half of historic Canadian town may be destroyed,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,Obamas Endorse Kamala Harris as Polls Show Race Tightening,https://www.usnews.com/news/national-news/articles/2024-07-26/obamas-endorse-kamala-harris-as-polls-show-race-tightening,"Fri, 26 Jul 2024 16:24:00 GMT",Obamas Endorse Kamala Harris as Polls Show Race Tightening | National News | U.S. News,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,"A baffling, dangerous explosion in Yellowstone: What is a hydrothermal explosion?",https://www.usatoday.com/story/news/nation/2024/07/24/what-is-a-hydrothermal-explosion/74524082007/,"Fri, 26 Jul 2024 16:28:41 GMT","A baffling, dangerous explosion in Yellowstone: What is a hydrothermal explosion?","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,UCI plays big role in national initiative to make health research more inclusive,https://www.ocregister.com/2024/07/26/uci-plays-big-role-in-national-initiative-to-make-health-research-more-inclusive/,"Fri, 26 Jul 2024 15:01:15 GMT",UCI plays big role in national initiative to make health research more inclusive,"{'href': 'https://www.ocregister.com', 'title': 'OCRegister'}"
https://news.google.com/rss/search?q=us+national+news,Apple joins US programme for AI safety in lead-up to its Gen AI platform launch,https://www.thenationalnews.com/future/technology/2024/07/26/apple-joins-us-programme-for-ai-safety-in-lead-up-to-its-gen-ai-platform-launch/,"Fri, 26 Jul 2024 11:41:22 GMT",Apple joins US programme for AI safety in lead-up to its Gen AI platform launch,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
https://news.google.com/rss/search?q=us+national+news,"Canadian wildfires: 25,000 evacuated from tourist town of Jasper",https://www.bbc.com/news/articles/cgerpdwxjd9o,"Fri, 26 Jul 2024 08:24:26 GMT","Canadian wildfires: 25,000 evacuated from tourist town of Jasper","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,What's behind the global self-storage boom?,https://www.bbc.com/news/articles/c722xdddl4po,"Fri, 26 Jul 2024 17:14:07 GMT",What's behind the global self-storage boom?,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,"Elon Musk's trans daughter says he was an absent, 'cruel' dad: NBC News",https://www.businessinsider.com/elon-musk-transgender-daughter-says-absent-cruel-father-nbc-2024-7,"Fri, 26 Jul 2024 08:56:00 GMT","Elon Musk's trans daughter says he was an absent, 'cruel' dad: NBC News","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
https://news.google.com/rss/search?q=business+news,They expected an Olympic boon. But some Paris businesses are experiencing a bust,https://apnews.com/article/olympics-2024-paris-tourism-summer-travel-4eeff4e9943d1b7276d2818d036435e3,"Fri, 26 Jul 2024 08:52:00 GMT",They expected an Olympic boon. But some Paris businesses are experiencing a bust,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=business+news,Video game performers go on strike over artificial intelligence,https://www.bbc.com/news/articles/c4ngy53qyq8o,"Fri, 26 Jul 2024 17:23:18 GMT",Video game performers go on strike over artificial intelligence,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,"Squawk Box: Watch Interviews & Clips, Schedule, Latest News",https://www.cnbc.com/squawk-box-us/,"Fri, 26 Jul 2024 15:17:20 GMT","Squawk Box: Watch Interviews & Clips, Schedule, Latest News","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,"Government, community and business leaders tour UC Irvine laboratories",https://news.uci.edu/2024/07/26/government-community-and-business-leaders-tour-uc-irvine-laboratories/,"Fri, 26 Jul 2024 15:49:54 GMT","Government, community and business leaders tour UC Irvine laboratories","{'href': 'https://news.uci.edu', 'title': 'UCI News'}"
https://news.google.com/rss/search?q=business+news,Meati hires chief commercial officer,https://www.foodbusinessnews.net/articles/26492-meati-hires-chief-commercial-officer,"Fri, 26 Jul 2024 15:31:00 GMT",Meati hires chief commercial officer,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,They Expected an Olympic Boon. but Some Paris Businesses Are Experiencing a Bust,https://www.usnews.com/news/business/articles/2024-07-26/they-expected-an-olympic-boon-but-some-paris-businesses-are-experiencing-a-bust,"Fri, 26 Jul 2024 08:52:00 GMT",They Expected an Olympic Boon. but Some Paris Businesses Are Experiencing a Bust,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Company news: Rodrick Andrews of SUNY Oswego selected for leadership program,https://www.syracuse.com/business/2024/07/company-news-rodrick-andrews-of-suny-oswego-selected-for-leadership-program.html,"Fri, 26 Jul 2024 15:36:00 GMT",Company news: Rodrick Andrews of SUNY Oswego selected for leadership program,"{'href': 'https://www.syracuse.com', 'title': 'syracuse.com'}"
https://news.google.com/rss/search?q=business+news,Carroll National’s new restaurant open for business,https://carrollspaper.com/news/carroll-national-s-new-restaurant-open-for-business/article_9df4ce28-4a9a-11ef-ad28-fbd5c8215eda.html,"Fri, 26 Jul 2024 11:00:00 GMT",Carroll National’s new restaurant open for business,"{'href': 'https://carrollspaper.com', 'title': 'Carroll Daily Times Herald'}"
https://news.google.com/rss/search?q=business+news,"Charter Loses 393,000 Video Subs in Second Quarter",https://www.hollywoodreporter.com/business/business-news/charter-loses-393000-video-subs-second-quarter-1235958773/,"Fri, 26 Jul 2024 12:56:15 GMT","Charter Loses 393,000 Video Subs in Second Quarter","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,3M Delivers Strong Second-Quarter Results; Company Updates Full-Year 2024 Earnings Guidance,https://www.prnewswire.com/news-releases/3m-delivers-strong-second-quarter-results-company-updates-full-year-2024-earnings-guidance-302207264.html,"Fri, 26 Jul 2024 10:30:00 GMT",3M Delivers Strong Second-Quarter Results; Company Updates Full-Year 2024 Earnings Guidance,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
https://news.google.com/rss/search?q=business+news,"Homeland Security conducts financial crimes, labor probe at Fuyao Glass, 27 other Dayton-area sites",https://www.daytondailynews.com/local/large-law-enforcement-presence-at-fuyao-glass-in-moraine/U2EW4RQEPFAHVNLBHZNOV3WRZQ/,"Fri, 26 Jul 2024 15:45:38 GMT","Homeland Security conducts financial crimes, labor probe at Fuyao Glass, 27 other Dayton-area sites","{'href': 'https://www.daytondailynews.com', 'title': 'Dayton Daily News'}"
https://news.google.com/rss/search?q=business+news,Oatly trending toward profitability,https://www.foodbusinessnews.net/articles/26488-oatly-trending-toward-profitability,"Fri, 26 Jul 2024 11:08:57 GMT",Oatly trending toward profitability,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Slideshow: New products from General Mills, Kraft Heinz and McCormick",https://www.foodbusinessnews.net/articles/26491-slideshow-new-products-from-general-mills-kraft-heinz-and-mccormick,"Fri, 26 Jul 2024 16:27:33 GMT","Slideshow: New products from General Mills, Kraft Heinz and McCormick","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Monogram Foods to close sandwich facility,https://www.foodbusinessnews.net/articles/26490-monogram-foods-to-close-sandwich-facility,"Fri, 26 Jul 2024 11:15:05 GMT",Monogram Foods to close sandwich facility,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,PepsiCo hit with lawsuit over Flamin’ Hot Cheetos inventor,https://www.foodbusinessnews.net/articles/26489-pepsico-hit-with-lawsuit-over-flamin-hot-cheetos-inventor,"Fri, 26 Jul 2024 11:13:07 GMT",PepsiCo hit with lawsuit over Flamin’ Hot Cheetos inventor,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Kentucky small businesses concerned with medical marijuana licensing lottery,https://fox56news.com/news/kentucky/kentucky-small-businesses-concerned-with-medical-marijuana-licensing-lottery/,"Fri, 26 Jul 2024 11:00:00 GMT",Kentucky small businesses concerned with medical marijuana licensing lottery,"{'href': 'https://fox56news.com', 'title': 'Fox 56 News'}"
https://news.google.com/rss/search?q=business+news,"Corner project, with 35 Ballard units planned, changes hands",https://www.djc.com/news/re/12165053.html,"Fri, 26 Jul 2024 07:01:35 GMT","Corner project, with 35 Ballard units planned, changes hands","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,"New Orleans attracts 3,000 athletes and supporters for National Veterans Wheelchair Games",https://www.nola.com/news/business/new-orleans-hosts-3000-for-annual-veterans-wheelchair-games/article_ca723dc6-4abf-11ef-99c7-a798b7bbb077.html,"Fri, 26 Jul 2024 09:15:00 GMT","New Orleans attracts 3,000 athletes and supporters for National Veterans Wheelchair Games","{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Roots and Branches announces 2024 Business Beautification Award winners,https://www.gmtoday.com/daily_news/news/roots-and-branches-announces-2024-business-beautification-award-winners/article_79b35682-3d53-5e71-8ad0-4aa5f97a938b.html,"Fri, 26 Jul 2024 11:00:00 GMT",Roots and Branches announces 2024 Business Beautification Award winners,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Rachel Reeves set to reveal funding shortfall of billions,https://www.bbc.com/news/articles/cydv2v3170eo,"Fri, 26 Jul 2024 10:41:49 GMT",Rachel Reeves set to reveal funding shortfall of billions,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Small growth in crude steel output,https://recyclinginternational.com/business/business-news/small-growth-in-crude-steel-output/58006/,"Fri, 26 Jul 2024 07:55:10 GMT",Small growth in crude steel output,"{'href': 'https://recyclinginternational.com', 'title': 'Recycling International'}"
https://news.google.com/rss/search?q=business+news,Kinloss comes to market,https://golfbusinessnews.com/news/property/kinloss-comes-to-market/,"Fri, 26 Jul 2024 10:23:58 GMT",Kinloss comes to market,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=science+news,Science & Health,https://www.voanews.com/z/607,"Fri, 26 Jul 2024 07:22:03 GMT",Science & Health,"{'href': 'https://www.voanews.com', 'title': 'Voice of America - VOA News'}"
https://news.google.com/rss/search?q=science+news,"Moonquakes are much more common than thought, Apollo data suggest",https://www.sciencenews.org/article/moonquakes-common-apollo-data-suggest,"Fri, 26 Jul 2024 13:00:00 GMT","Moonquakes are much more common than thought, Apollo data suggest","{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,A new algae-based menstrual pad could stop leaks,https://www.sciencenews.org/article/algae-menstrual-period-pad-stop-leaks,"Fri, 26 Jul 2024 15:00:00 GMT",A new algae-based menstrual pad could stop leaks,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Illegal gold mine in southern Ghana (IMAGE),https://www.eurekalert.org/multimedia/1035534,"Fri, 26 Jul 2024 15:06:57 GMT",Illegal gold mine in southern Ghana (IMAGE),"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=technology+news,What's behind the global self-storage boom?,https://www.bbc.com/news/articles/c722xdddl4po,"Fri, 26 Jul 2024 17:14:07 GMT",What's behind the global self-storage boom?,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,Video game performers go on strike over artificial intelligence,https://www.bbc.com/news/articles/c4ngy53qyq8o,"Fri, 26 Jul 2024 17:23:18 GMT",Video game performers go on strike over artificial intelligence,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,Turkey's Erdogan Announces $30 Billion in Incentives for High Tech Areas,https://www.usnews.com/news/technology/articles/2024-07-26/turkeys-erdogan-announces-30-billion-in-incentives-for-high-tech-areas,"Fri, 26 Jul 2024 14:03:00 GMT",Turkey's Erdogan Announces $30 Billion in Incentives for High Tech Areas,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,Artificial intelligence (AI),https://www.theguardian.com/technology/artificialintelligenceai,"Fri, 26 Jul 2024 10:04:21 GMT",Artificial intelligence (AI),"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=technology+news,How high-tech buoys are being used in Windsor to combat algae blooms,https://www.coloradoan.com/story/news/2024/07/26/colorado-town-using-technology-to-fight-algae-blooms-at-windsor-lake/74514866007/,"Fri, 26 Jul 2024 11:05:47 GMT",How high-tech buoys are being used in Windsor to combat algae blooms,"{'href': 'https://www.coloradoan.com', 'title': 'Coloradoan'}"
https://news.google.com/rss/search?q=technology+news,Open Source: NC postal worker’s heat death,https://www.newsobserver.com/news/business/article290417614.html,"Fri, 26 Jul 2024 13:10:00 GMT",Open Source: NC postal worker’s heat death | JD Vance’s Triangle tech connection,"{'href': 'https://www.newsobserver.com', 'title': 'Raleigh News & Observer'}"
https://news.google.com/rss/search?q=technology+news,Harris aims to open Silicon Valley checkbooks after tech donors had drifted to Trump,https://www.nbcnews.com/politics/2024-election/harris-aims-open-silicon-valley-checkbooks-tech-donors-drifted-trump-rcna163714,"Fri, 26 Jul 2024 13:15:14 GMT",Harris aims to open Silicon Valley checkbooks after tech donors had drifted to Trump,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=technology+news,Chinese eel supplier Tianma Tech turns profit as prices soar,https://www.undercurrentnews.com/2024/07/26/chinese-eel-supplier-tianma-tech-turns-profit-as-prices-soar/,"Fri, 26 Jul 2024 08:49:00 GMT",Chinese eel supplier Tianma Tech turns profit as prices soar,"{'href': 'https://www.undercurrentnews.com', 'title': 'Undercurrent News'}"
https://news.google.com/rss/search?q=technology+news,Ownera partners with Digital Asset on tokenised asset distribution,https://www.securitiesfinancetimes.com/securitieslendingnews/technologyarticle.php?article_id=227203&navigationaction=home&page=1&newssection=technology,"Fri, 26 Jul 2024 09:26:38 GMT",Ownera partners with Digital Asset on tokenised asset distribution,"{'href': 'https://www.securitiesfinancetimes.com', 'title': 'Securities Finance Times'}"
https://news.google.com/rss/search?q=technology+news,ECB's Cyber Security Test Shows 'Room for Improvement' for Banks,https://www.usnews.com/news/technology/articles/2024-07-26/ecbs-cyber-security-test-shows-room-for-improvement-for-banks,"Fri, 26 Jul 2024 09:51:00 GMT",ECB's Cyber Security Test Shows 'Room for Improvement' for Banks,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,Apple supplier Foxconn to lead production of iPhone 16 Pro and Pro Max to be assembled in India: Report,https://www.livemint.com/technology/tech-news/foxconn-to-lead-production-of-iphone-16-pro-and-pro-max-to-be-assembled-in-india-report-11722005201479.html,"Fri, 26 Jul 2024 15:00:45 GMT",Apple supplier Foxconn to lead production of iPhone 16 Pro and Pro Max to be assembled in India: Report | Mint,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=technology+news,This Google-backed billion-dollar AI startup has been accused of scraping YouTube for its video generatin,https://timesofindia.indiatimes.com/technology/tech-news/this-google-backed-billion-dollar-ai-startup-has-been-accused-of-scraping-youtube-for-its-video-generating-tool/articleshow/112042892.cms,"Fri, 26 Jul 2024 11:13:00 GMT",This Google-backed billion-dollar AI startup has been accused of scraping YouTube for its video generatin,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,"Apple reduces iPhone prices in India by up to ₹6,000 with a new customs duty structure",https://www.livemint.com/technology/tech-news/apple-reduces-iphone-prices-in-india-by-up-to-rs-6-000-with-a-new-customs-duty-structure-11721996245548.html,"Fri, 26 Jul 2024 13:06:02 GMT","Apple reduces iPhone prices in India by up to ₹6,000 with a new customs duty structure | Mint","{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=technology+news,Apple Maps launched in web version; Here’s all we know,https://www.financialexpress.com/life/technology-apple-maps-launched-in-web-version-heres-all-we-know-3565865/,"Fri, 26 Jul 2024 09:56:56 GMT",Apple Maps launched in web version; Here’s all we know,"{'href': 'https://www.financialexpress.com', 'title': 'The Financial Express'}"
