Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,"Army's World-Class Athletes & Future Olympians Visit Promising High School Athletes, NCWA Tourney",https://www.dvidshub.net/news/466066/armys-world-class-athletes-future-olympians-visit-promising-high-school-athletes-ncwa-tourney,"Wed, 13 Mar 2024 15:55:00 GMT","Army's World-Class Athletes & Future Olympians Visit Promising High School Athletes, NCWA Tourney","{'href': 'https://www.dvidshub.net', 'title': 'DVIDS'}"
https://news.google.com/rss/search?q=world+news,MEPs approve world's first comprehensive AI law,https://www.bbc.com/news/technology-68546450,"Wed, 13 Mar 2024 10:06:18 GMT",MEPs approve world's first comprehensive AI law,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=world+news,Moment explosion destroys restaurant in northern China,https://www.theguardian.com/world/video/2024/mar/13/moment-explosion-destroys-restaurant-northern-china-video-report,"Wed, 13 Mar 2024 09:34:29 GMT",Moment explosion destroys restaurant in northern China – video report,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=world+news,Andrew Tate: What next after extradition request to UK granted,https://news.sky.com/video/andrew-tate-what-next-after-extradition-request-to-uk-granted-13093951,"Wed, 13 Mar 2024 13:15:03 GMT",Andrew Tate: What next after extradition request to UK granted,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,"Turkey Says Aid Drops, Maritime Plan for Gaza Positive but Not a Solution",https://www.usnews.com/news/world/articles/2024-03-13/turkey-says-aid-drops-maritime-plan-for-gaza-positive-but-not-a-solution,"Wed, 13 Mar 2024 12:02:00 GMT","Turkey Says Aid Drops, Maritime Plan for Gaza Positive but Not a Solution","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=world+news,UK to ban foreign state ownership of British newspapers,https://www.hindustantimes.com/world-news/uk-to-ban-foreign-state-ownership-of-british-newspapers-101710367544987.html,"Wed, 13 Mar 2024 22:12:10 GMT",UK to ban foreign state ownership of British newspapers,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Wildlife staff wear fox mask to care for rescued kit,https://www.bbc.co.uk/news/av/world-us-canada-68559211,"Wed, 13 Mar 2024 17:05:36 GMT",Wildlife staff wear fox mask to care for rescued kit,"{'href': 'https://www.bbc.co.uk', 'title': 'BBC'}"
https://news.google.com/rss/search?q=world+news,Space One rocket explodes within seconds of first launch,https://www.marca.com/en/lifestyle/world-news/2024/03/13/65f1931146163fe1658b4574.html,"Wed, 13 Mar 2024 11:55:00 GMT",Space One rocket explodes within seconds of first launch,"{'href': 'https://www.marca.com', 'title': 'Marca.com'}"
https://news.google.com/rss/search?q=world+news,"Ukraine war latest: Putin's nuclear threats are 'reckless and irresponsible', US says; wave of drones hits Russia",https://news.sky.com/story/russia-ukraine-war-live-updates-putin-election-nuclear-sky-news-blog-latest-12541713,"Wed, 13 Mar 2024 17:18:14 GMT","Ukraine war latest: Putin's nuclear threats are 'reckless and irresponsible', US says; wave of drones hits Russia","{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Experiencing the Media Development Programme in Glasgow,https://worldathletics.org/news/news/media-development-programme-glasgow-2024,"Wed, 13 Mar 2024 16:30:03 GMT",Experiencing the Media Development Programme in Glasgow | NEWS,"{'href': 'https://worldathletics.org', 'title': 'World Athletics'}"
https://news.google.com/rss/search?q=world+news,"Attacked with hammer, Navalny ally blames Putin 'henchmen'",https://www.cbc.ca/news/world/navalny-strategist-attack-1.7142234,"Wed, 13 Mar 2024 17:48:07 GMT","Attacked with hammer, Navalny ally blames Putin 'henchmen'","{'href': 'https://www.cbc.ca', 'title': 'CBC.ca'}"
https://news.google.com/rss/search?q=world+news,"William, Kate affair rumours: Stephen Colbert, others ‘spill the tea’",https://www.hindustantimes.com/world-news/us-news/royal-rift-between-prince-william-kate-middleton-america-spills-the-tea-on-katespiracy-101710325689564.html,"Wed, 13 Mar 2024 18:48:16 GMT","William, Kate affair rumours: Stephen Colbert, others ‘spill the tea’","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,"House passes TikTok ban bill, but its Senate path unclear",https://apnews.com/article/tiktok-ban-house-vote-china-national-security-8fa7258fae1a4902d344c9d978d58a37,"Wed, 13 Mar 2024 19:28:00 GMT","House passes TikTok ban bill, but its Senate path unclear","{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,House passes bill that could lead to US ban of TikTok: Live updates,https://www.cnn.com/politics/live-news/tiktok-ban-bill-house-vote-03-13-24/index.html,"Wed, 13 Mar 2024 22:25:16 GMT",House passes bill that could lead to US ban of TikTok: Live updates,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=us+national+news,"House passes bill that could ban TikTok in the U.S., sending it to the Senate",https://www.nbcnews.com/politics/congress/house-likely-pass-bill-ban-tiktok-sending-senate-rcna142797,"Wed, 13 Mar 2024 17:21:20 GMT","House passes bill that could ban TikTok in the U.S., sending it to the Senate","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,"TikTok bill passes House in bipartisan vote, moving one step closer to possible ban",https://www.cbsnews.com/news/tiktok-ban-house-vote/,"Wed, 13 Mar 2024 20:13:14 GMT","TikTok bill passes House in bipartisan vote, moving one step closer to possible ban","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,"House passes TikTok bill that could ban app in the U.S., spawning Senate support",https://www.washingtonpost.com/technology/2024/03/13/tiktok-ban-passes-house-vote/,"Wed, 13 Mar 2024 17:38:00 GMT","House passes TikTok bill that could ban app in the U.S., spawning Senate support","{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
https://news.google.com/rss/search?q=us+national+news,Why the House voted to ban TikTok and what could come next,https://www.npr.org/2024/03/13/1237501725/house-vote-tiktok-ban,"Wed, 13 Mar 2024 16:25:00 GMT",Why the House voted to ban TikTok and what could come next,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
https://news.google.com/rss/search?q=us+national+news,"TikTok ban's fate is uncertain in the Senate, where there is less urgency to act",https://www.nbcnews.com/politics/congress/tiktok-bans-fate-uncertain-senate-less-urgency-act-rcna143162,"Wed, 13 Mar 2024 14:52:16 GMT","TikTok ban's fate is uncertain in the Senate, where there is less urgency to act","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,"House votes in favor of ‘TikTok ban’ bill, despite pushback by users and ByteDance: Highlights",https://www.nbcnews.com/politics/congress/live-blog/tiktok-ban-house-vote-live-updates-rcna143164,"Wed, 13 Mar 2024 13:51:06 GMT","House votes in favor of ‘TikTok ban’ bill, despite pushback by users and ByteDance: Highlights","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,"Maternal mortality numbers in the U.S. have been overestimated, study shows : Shots",https://www.npr.org/sections/health-shots/2024/03/13/1238269753/maternal-mortality-overestimate-deaths-births-health-disparities,"Wed, 13 Mar 2024 16:18:42 GMT","Maternal mortality numbers in the U.S. have been overestimated, study shows : Shots - Health News","{'href': 'https://www.npr.org', 'title': 'NPR'}"
https://news.google.com/rss/search?q=us+national+news,New details emerge in case of Alaska Airlines plane where door plug blew out,https://abcnews.go.com/US/boeing-overwrote-surveillance-footage-door-plug-repair-ntsb/story?id=108084196,"Wed, 13 Mar 2024 18:45:00 GMT",New details emerge in case of Alaska Airlines plane where door plug blew out,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,US House passes bill that would ban TikTok amid national security concerns,https://www.aljazeera.com/news/2024/3/13/us-house-passes-bill-that-would-ban-tiktok-amid-national-security-concerns,"Wed, 13 Mar 2024 17:33:41 GMT",US House passes bill that would ban TikTok amid national security concerns,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
https://news.google.com/rss/search?q=us+national+news,TikTok Ban in US? How It Became a US-China National Security Issue,https://www.bloomberg.com/news/articles/2024-03-13/tiktok-ban-in-us-how-it-became-a-us-china-national-security-issue,"Wed, 13 Mar 2024 15:36:38 GMT",TikTok Ban in US? How It Became a US-China National Security Issue,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=us+national+news,Federal judge in Texas blocks US labor board rule that would make it easier for workers to unionize,https://abcnews.go.com/US/wireStory/federal-judge-texas-blocks-us-labor-board-rule-107998334,"Wed, 13 Mar 2024 13:11:25 GMT",Federal judge in Texas blocks US labor board rule that would make it easier for workers to unionize,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,U.S. Immigration and Customs Enforcement agents roll out body cameras to agents in five cities,https://www.qcnews.com/news/national-news/ap-u-s-immigration-and-customs-enforcement-agents-roll-out-body-cameras-to-agents-in-five-cities/,"Wed, 13 Mar 2024 21:42:24 GMT",U.S. Immigration and Customs Enforcement agents roll out body cameras to agents in five cities,"{'href': 'https://www.qcnews.com', 'title': 'Fox 46 Charlotte'}"
https://news.google.com/rss/search?q=us+national+news,"What is ByteDance, the TikTok parent in US crosshairs?",https://www.kpvi.com/news/national_news/what-is-bytedance-the-tiktok-parent-in-us-crosshairs/article_edbb1d19-c624-51a8-8684-75b7c02ff8f0.html,"Wed, 13 Mar 2024 10:50:55 GMT","What is ByteDance, the TikTok parent in US crosshairs?","{'href': 'https://www.kpvi.com', 'title': 'KPVI News 6'}"
https://news.google.com/rss/search?q=us+national+news,"US energy industry methane emissions are triple what government thinks, study finds",https://www.kxan.com/news/national-news/ap-us-energy-industry-methane-emissions-are-triple-what-government-thinks-study-finds/,"Wed, 13 Mar 2024 16:00:38 GMT","US energy industry methane emissions are triple what government thinks, study finds","{'href': 'https://www.kxan.com', 'title': 'KXAN.com'}"
https://news.google.com/rss/search?q=us+national+news,US and Japanese forces to resume Osprey flights in Japan following fatal crash,https://www.kxan.com/news/national-news/ap-us-and-japanese-forces-to-resume-osprey-flights-in-japan-following-fatal-crash/,"Wed, 13 Mar 2024 13:37:34 GMT",US and Japanese forces to resume Osprey flights in Japan following fatal crash,"{'href': 'https://www.kxan.com', 'title': 'KXAN.com'}"
https://news.google.com/rss/search?q=us+national+news,House poised to pass bill that could ban TikTok but it faces uncertain path in the Senate,https://www.news-herald.com/2024/03/13/house-poised-to-pass-bill-that-could-ban-tiktok-but-it-faces-uncertain-path-in-the-senate/,"Wed, 13 Mar 2024 10:34:37 GMT",House poised to pass bill that could ban TikTok but it faces uncertain path in the Senate,"{'href': 'https://www.news-herald.com', 'title': 'News-Herald'}"
https://news.google.com/rss/search?q=business+news,Tesla Stock Downgraded But This Bull Is Still Optimistic,https://www.investors.com/news/tesla-stock-downgraded-tesla-bull-analyst/,"Wed, 13 Mar 2024 21:04:00 GMT",Tesla Stock Downgraded But This Bull Is Still Optimistic,"{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
https://news.google.com/rss/search?q=business+news,Trump gets rare good legal news as judge dismisses 3 Georgia counts,https://www.businessinsider.com/trump-rare-good-legal-news-judge-dismisses-some-georgia-counts-2024-3,"Wed, 13 Mar 2024 15:07:00 GMT",Trump gets rare good legal news as judge dismisses 3 Georgia counts,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
https://news.google.com/rss/search?q=business+news,"Family Dollar to close almost 1,000 stores",https://www.nbcnews.com/business/business-news/family-dollar-closing-nearly-1000-stores-where-why-rcna143148,"Wed, 13 Mar 2024 14:14:43 GMT","Family Dollar to close almost 1,000 stores","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,Bellingham’s Portal Container Village announces new Pike Place-inspired market,https://www.bellinghamherald.com/news/business/article286635710.html,"Wed, 13 Mar 2024 17:00:32 GMT",Bellingham’s Portal Container Village announces new Pike Place-inspired market,"{'href': 'https://www.bellinghamherald.com', 'title': 'Bellingham Herald'}"
https://news.google.com/rss/search?q=business+news,"International Business, World News & Global Stock Market Analysis",https://www.cnbc.com/world/,"Wed, 13 Mar 2024 17:46:37 GMT","International Business, World News & Global Stock Market Analysis","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,Business and finance,https://www.ap.org/content/topics/business-and-finance/,"Wed, 13 Mar 2024 14:19:10 GMT",Business and finance | The Associated Press,"{'href': 'https://www.ap.org', 'title': 'AP.org'}"
https://news.google.com/rss/search?q=business+news,Congress has bad news for Wall Street’s dealmakers,https://www.cnn.com/2024/03/13/investing/congress-wall-street-dealmaking/index.html,"Wed, 13 Mar 2024 11:53:00 GMT",Congress has bad news for Wall Street’s dealmakers,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,S&P 500 sets a fresh record despite hotter-than-expected CPI,https://www.foodbusinessnews.net/articles/7-s-and-p-500-sets-a-fresh-record-despite-hotter-than-expected-cpi,"Wed, 13 Mar 2024 18:44:37 GMT",S&P 500 sets a fresh record despite hotter-than-expected CPI,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"House passes TikTok ban bill, but its Senate path unclear",https://apnews.com/article/tiktok-ban-house-vote-china-national-security-8fa7258fae1a4902d344c9d978d58a37,"Wed, 13 Mar 2024 19:28:00 GMT","House passes TikTok ban bill, but its Senate path unclear","{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=business+news,Michael Kassan’s Legal Salvo Tears Into UTA Amid Dueling Claims Over Company Expenses,https://www.hollywoodreporter.com/business/business-news/michael-kassan-uta-lawsuit-1235851678/,"Wed, 13 Mar 2024 19:18:46 GMT",Michael Kassan’s Legal Salvo Tears Into UTA Amid Dueling Claims Over Company Expenses,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"QVC apologizes to Asian community, vows increased DEI work after 'offensive' email to customers",https://www.foxbusiness.com/fox-news-lifestyle/qvc-apologize-customers-following-derogatory-email,"Wed, 13 Mar 2024 08:00:00 GMT","QVC apologizes to Asian community, vows increased DEI work after 'offensive' email to customers","{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
https://news.google.com/rss/search?q=business+news,Sinema’s retirement is a sign of the dismal state of politics,https://chamberbusinessnews.com/2024/03/13/sinemas-retirement-is-a-sign-of-the-dismal-state-of-politics/,"Wed, 13 Mar 2024 17:41:53 GMT",Sinema’s retirement is a sign of the dismal state of politics,"{'href': 'https://chamberbusinessnews.com', 'title': 'Chamber Business News'}"
https://news.google.com/rss/search?q=business+news,Tax Change Announced For Small Businesses,https://www.greenevillesun.com/business/local_business_news/tax-change-announced-for-small-businesses/article_f5e29b1a-dfba-11ee-a5e5-2b462b24ae26.html,"Wed, 13 Mar 2024 18:00:00 GMT",Tax Change Announced For Small Businesses | Local Business News | greenevillesun.com,"{'href': 'https://www.greenevillesun.com', 'title': 'Greeneville Sun'}"
https://news.google.com/rss/search?q=business+news,Campbell's acquisition of Sovos closes for $2.7 billion,https://www.foodbusinessnews.net/articles/25731-campbells-acquisition-of-sovos-closes-for-27-billion,"Wed, 13 Mar 2024 12:10:00 GMT",Campbell's acquisition of Sovos closes for $2.7 billion,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Paramount Global Sells Stake in Viacom18 For $517M,https://www.hollywoodreporter.com/business/business-news/paramount-global-sells-stake-in-viacom18-1235851971/,"Wed, 13 Mar 2024 21:04:11 GMT",Paramount Global Sells Stake in Viacom18 For $517M,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,What's Happening In Local Business,https://www.greenevillesun.com/business/local_business_news/whats-happening-in-local-business/article_7154ae9c-e0b9-11ee-b822-d3515b1c08de.html,"Wed, 13 Mar 2024 18:00:00 GMT",What's Happening In Local Business | Local Business News | greenevillesun.com,"{'href': 'https://www.greenevillesun.com', 'title': 'Greeneville Sun'}"
https://news.google.com/rss/search?q=business+news,Pet DNA company sends back dog breed results from human sample a second time,https://www.cbsnews.com/boston/news/pet-dna-company-dog-breed-results-human-sample-iteam/,"Wed, 13 Mar 2024 13:25:04 GMT",Pet DNA company sends back dog breed results from human sample a second time,"{'href': 'https://www.cbsnews.com', 'title': 'CBS Boston'}"
https://news.google.com/rss/search?q=business+news,ADM corrects intersegment sales figures,https://www.foodbusinessnews.net/articles/25727-adm-corrects-intersegment-sales-figures,"Wed, 13 Mar 2024 12:00:00 GMT",ADM corrects intersegment sales figures,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Slideshow: Yum! Brands looks to Taco Bell, KFC for innovation",https://www.foodbusinessnews.net/articles/25730-slideshow-yum-brands-looks-to-taco-bell-kfc-for-innovation,"Wed, 13 Mar 2024 13:40:00 GMT","Slideshow: Yum! Brands looks to Taco Bell, KFC for innovation","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,US inflation edges up as Fed debates interest rate cuts,https://www.bbc.com/news/business-68537965,"Wed, 13 Mar 2024 11:24:30 GMT",US inflation edges up as Fed debates interest rate cuts,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,House poised to pass bill that could ban TikTok but it faces uncertain path in the Senate,https://www.news-herald.com/2024/03/13/house-poised-to-pass-bill-that-could-ban-tiktok-but-it-faces-uncertain-path-in-the-senate/,"Wed, 13 Mar 2024 10:34:37 GMT",House poised to pass bill that could ban TikTok but it faces uncertain path in the Senate,"{'href': 'https://www.news-herald.com', 'title': 'News-Herald'}"
https://news.google.com/rss/search?q=business+news,Law enforcement officers searching for a murder suspect on the run,https://www.newswest9.com/article/news/local/large-police-presence-at-business-20-and-w-industrial-avenue-in-midland/513-104f50be-1242-4a9f-ae85-4b430be1ebd4,"Wed, 13 Mar 2024 16:49:00 GMT",Law enforcement officers searching for a murder suspect on the run,"{'href': 'https://www.newswest9.com', 'title': 'NewsWest9.com'}"
https://news.google.com/rss/search?q=business+news,GCP Cuts Ribbon At Stella Rose,https://www.greenevillesun.com/business/local_business_news/gcp-cuts-ribbon-at-stella-rose/article_ddeb3ed6-e0aa-11ee-ad67-d32089821279.html,"Wed, 13 Mar 2024 18:00:00 GMT",GCP Cuts Ribbon At Stella Rose | Local Business News | greenevillesun.com,"{'href': 'https://www.greenevillesun.com', 'title': 'Greeneville Sun'}"
https://news.google.com/rss/search?q=business+news,[UPDATED] VITAS to Acquire Covenant Health and Community Services' Hospice Business for $85M,https://hospicenews.com/2024/03/13/vitas-to-acquire-covenant-health-and-community-services/,"Wed, 13 Mar 2024 15:20:04 GMT",[UPDATED] VITAS to Acquire Covenant Health and Community Services' Hospice Business for $85M,"{'href': 'https://hospicenews.com', 'title': 'Hospice News'}"
https://news.google.com/rss/search?q=business+news,"Shell to cut about 20% of jobs in deals team, Bloomberg News reports",https://www.reuters.com/business/energy/shell-cut-about-20-jobs-deals-team-bloomberg-news-reports-2024-03-13/,"Wed, 13 Mar 2024 10:22:00 GMT","Shell to cut about 20% of jobs in deals team, Bloomberg News reports","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=business+news,Cowgirls 2nd Chance looks to preserve Wickenburg's western heritage,https://www.wickenburgsun.com/news/business/cowgirls-2nd-chance-looks-to-preserve-wickenburgs-western-heritage/article_cac9d822-e086-11ee-bcbe-dba70a16c25a.html,"Wed, 13 Mar 2024 13:00:00 GMT",Cowgirls 2nd Chance looks to preserve Wickenburg's western heritage,"{'href': 'https://www.wickenburgsun.com', 'title': 'Wickenburg Sun'}"
https://news.google.com/rss/search?q=business+news,State board declares Fairview Heights school district ‘in financial difficulty’,https://www.bnd.com/news/local/education/article286635410.html,"Wed, 13 Mar 2024 20:25:24 GMT",State board declares Fairview Heights school district ‘in financial difficulty’,"{'href': 'https://www.bnd.com', 'title': 'Belleville News-Democrat'}"
https://news.google.com/rss/search?q=business+news,European Union Passes ‘World First’ AI Legislation That Would Safeguard Copyrighted Music,https://www.billboard.com/business/business-news/european-union-ai-legislation-laws-copyrighted-music-passes-1235631846/,"Wed, 13 Mar 2024 16:52:30 GMT",European Union Passes ‘World First’ AI Legislation That Would Safeguard Copyrighted Music,"{'href': 'https://www.billboard.com', 'title': 'Billboard'}"
https://news.google.com/rss/search?q=business+news,Area first responders receive grants through local business,http://www.derbyinformer.com/news/derby_news/area-first-responders-receive-grants-through-local-business/article_51b1f54c-e184-11ee-a479-e390e5546a82.html,"Wed, 13 Mar 2024 21:54:00 GMT",Area first responders receive grants through local business,"{'href': 'http://www.derbyinformer.com', 'title': 'The Derby Informer'}"
https://news.google.com/rss/search?q=business+news,GCP's Sell Graduates Chamber Executives Program,https://www.greenevillesun.com/business/local_business_news/gcps-sell-graduates-chamber-executives-program/article_f3d9e6f8-e0ae-11ee-b6d3-eba8f2d09da6.html,"Wed, 13 Mar 2024 18:00:00 GMT",GCP's Sell Graduates Chamber Executives Program | Local Business News | greenevillesun.com,"{'href': 'https://www.greenevillesun.com', 'title': 'Greeneville Sun'}"
https://news.google.com/rss/search?q=business+news,Trio of LIV Golf teams strike up apparel deal with Stuburt,https://golfbusinessnews.com/news/sponsorship-and-events/trio-of-liv-golf-teams-strike-up-apparel-deal-with-stubart/,"Wed, 13 Mar 2024 09:16:48 GMT",Trio of LIV Golf teams strike up apparel deal with Stuburt,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Sweet Tooth bakery in Florence a mother-daughter business,https://www.postandcourier.com/pee-dee/news/sweet-tooth-bakery-florence-south-carolina/article_b3eac186-e0ac-11ee-aa5d-9f89817a0c3f.html,"Wed, 13 Mar 2024 09:00:00 GMT",Sweet Tooth bakery in Florence a mother-daughter business | News,"{'href': 'https://www.postandcourier.com', 'title': 'The Post and Courier'}"
https://news.google.com/rss/search?q=business+news,‘Worst news ever’: Once-controversial Boise business gets sold — and one other thing,https://www.idahostatesman.com/entertainment/ent-columns-blogs/words-deeds/article286606630.html,"Wed, 13 Mar 2024 10:00:00 GMT",‘Worst news ever’: Once-controversial Boise business gets sold — and one other thing,"{'href': 'https://www.idahostatesman.com', 'title': 'Idaho Statesman'}"
https://news.google.com/rss/search?q=business+news,'The Search for the Perfect Swing' author Dr Alastair Cochran passes away,https://golfbusinessnews.com/news/people/the-search-for-the-perfect-swing-author-dr-alastair-cochran-passes-away/,"Wed, 13 Mar 2024 08:41:22 GMT",'The Search for the Perfect Swing' author Dr Alastair Cochran passes away,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
