"Input URL","Title","Link","Published","Description","Source","Category"
"https://news.google.com/rss/search?q=nft","Ubisoft Announces Yet Another NFT Blockchain Game","https://80.lv/articles/ubisoft-announces-yet-another-nft-blockchain-game/","Thu, 24 Apr 2025 05:01:47 GMT","

The studio tripled-down on one of the worst trends in video game history, saying that ""Web3 gaming is inevitable"".

I have to admit, after covering two of Ubisoft's Web3 blockchain games they shipped back in late 2024, both of which – surprise, surprise – were obliterated by the gaming community, I actually, truly believed the lesson had been learned and thought I'd never have to put the words ""Ubisoft"" and ""NFT"" in the same headline ever again.

And yet, here we are. Not even six months later, the derided developer has reminded everyone why they lost all goodwill in the first place by unveiling yet another blockchain-based video game, doubling (or rather, tripling) down on what many would describe as the absolute worst trend the gaming industry has ever seen.

Meet Might & Magic Fates, an upcoming trading card game inspired by the Might and Magic universe. Unlike Ubisoft's previous NFT titles – which, at the very least, were shadow-dropped and gave us something to look and laugh at – Fates has only been announced and not released, making it impossible to tell what the game is even about – no gameplay, no graphics, and no story to speak of.

According to the official description on Fates' website, the game will feature your standard card game mechanics: players can build decks by combining creatures, spells, artifacts, buildings, and heroes from various Might & Magic factions, challenge other players, and expand their card collections by trading, playing, or opening booster packs filled with cards of varying rarities.

The caveat lies in that last part about trading and owning cards. While a Ubisoft IP, the game is being developed in partnership with Immutable, a cryptocurrency company that makes blockchain games and NFTs. As per the game's Q&A, players will be able to trade their cards using the Immutable blockchain and own them as NFTs, not only adding to Ubisoft's growing pile of Web3 slop but also making the first Might & Magic title in 11 years a blockchain game – not exactly a comeback one would hope for.

Interestingly, it seems that by 2025, Ubisoft has finally started to realize that the overwhelming majority of gamers absolutely loathe the idea of blockchain gaming and attempted to preemptively soothe the backlash by emphasizing that Might & Magic Fates' ""Web3 layer that unlocks digital ownership"" is an optional feature.

While that emphasis might've helped with optics, it was, however, pretty much undone by a Ubisoft employee running the game's Twitter account, who, in their infinite wisdom, declared that ""Web3 gaming is inevitable,"" which, considering the words ""blockchain,"" ""NFT,"" and ""Web3"" are practically synonymous with ""scam"" for a lot of people, probably wasn't exactly the wisest thought to put into writing.

So, what are your thoughts on Ubisoft resurrecting Might and Magic only to make an NFT slop based on the IP? Will the third time be the charm for the struggling studio? Tell us what you think in the comments!

Don't forget to join our 80 Level Talent platform and our new Discord server, follow us on Instagram, Twitter, LinkedIn, Telegram, TikTok, and Threads, where we share breakdowns, the latest news, awesome artworks, and more.



It turns out that the world of NFTs is not such a terrible thing after all. I will honestly admit that I played the game Legends of Elysium for a year - I just played. You can call me a layman, because although I saw such terms as NFT there - I did not know what it meant. And I simply play until now without paying attention to it. I like this game and if someone else plays it for NFTs, it is not my thing. I play for pleasure.

Anonymous user

Start receiving our weekly newsletter

© 2025. All rights reserved. 80 level 80LV logo are registered trademarks of 80LV LLC.

We use cookies on this website to make your browsing experience better. By using the site you agree to our use of cookies.Learn more","{'href': 'https://80.lv', 'title': '80 Level'}","cryptocurrency"
"https://news.google.com/rss/search?q=ico","ICO fines compensation company £90,000 for unlawful marketing calls","https://www.essexmagazine.co.uk/2025/04/ico-fines-compensation-company-90000-for-unlawful-marketing-calls/","Thu, 24 Apr 2025 15:22:51 GMT","

The Information Commissioner's Office (ICO) has fined AFK Letters Co Ltd (AFK) £90,000 for making more than 95,000 unsolicited marketing calls to people registered with the Telephone Preference Service (TPS), in a clear breach of electronic marketing laws. 

AFK Letters is a company which writes letters seeking compensation and refunds for its customers. 

Between January and September 2023, AFK used data collected through its own website and a third-party telephone survey company to make 95,277 marketing calls without being able to demonstrate valid and specific consent from the people contacted. Despite AFK claiming it could not provide evidence of consent because it deleted all customer data after three months, when challenged by the ICO, it was also unable to provide consent records for several calls made within a three-month timeframe. 

One of the complainants about the company stated that they had not consented to receive the calls: 

“…claimed she had information showing I might be due a refund in relation to my solar panels as the supplier had gone bust (which isn't true.) She knew my name… I explained I had not consented to receive such a call which was an intrusion and asked her to remove me from the list.” 

AFK's third-party data supplier was using consent statements which did not specifically name AFK when asking the public for consent to be called. Additionally, AFK's  own privacy policy only mentioned contact by email, and did not state that people would also receive phone calls. 

An ICO investigation found that AFK failed to comply with Regulation 21 of the Privacy and Electronic Communications Regulations (PECR), which requires organisations to have clear, informed and specific consent before making unsolicited direct marketing calls. 

Andy Curry, Interim Director of Enforcement and Investigations at the Information Commissioner's Office, said: 

“AFK made calls to those registered with the Telephone Preference Service, and failed to keep proper records of consent for those it was calling as well as failing to properly disclose to people what they would be consenting to. This is a fundamental requirement of responsible and legally compliant direct marketing.  

“This fine should serve as a clear warning to and learning for other organisations: if you cannot demonstrate valid consent for people on the Telephone Preference Service, you should not be contacting people. If people are being asked for consent to be contacted, it should be absolutely clear what this is for. 

“It is vital that other companies utilising direct marketing have robust systems in place to protect people's privacy and comply with the law.” 

The ICO reminds people to report nuisance calls and check that their TPS registration is up to date. Organisations are also urged to review their direct marketing processes to ensure they comply with data protection law. Share this:","{'href': 'https://www.essexmagazine.co.uk', 'title': 'Essex Magazine'}","cryptocurrency"
"https://news.google.com/rss/search?q=cbdc","BOK to Expand CBDC Pilot to Include P2P Transfers","https://www.regulationasia.com/bok-to-expand-cbdc-pilot-to-include-p2p-transfers/","Thu, 24 Apr 2025 03:34:16 GMT","



											BOK is set to widen its digital currency trial by adding person-to-person transfers and a digital welfare voucher system. 		

To continue reading...




Sign in




Password *



 

 Remember me



Lost your password?





Subscribe

		Subscribe to Regulation Asia to gain access to APAC's leading platform for news, analysis, research and verified data on financial regulation. Select More Information below to view our subscription packages or you can email us at [email protected] to discuss your options.  
		

More Information

Request a Trial

		Get in touch today to discuss a trial giving you unrestricted and unlimited access to Regulation Asia for you and/or your team(s) for a limited period. Email us at  [email protected]





 


BOK is set to widen its digital currency trial by adding person-to-person transfers and a digital welfare voucher system. 		

To continue reading...




Sign in




Password *



 

 Remember me



Lost your password?





Subscribe

		Subscribe to Regulation Asia to gain access to APAC's leading platform for news, analysis, research and verified data on financial regulation. Select More Information below to view our subscription packages or you can email us at [email protected] to discuss your options.  
		

More Information

Request a Trial

		Get in touch today to discuss a trial giving you unrestricted and unlimited access to Regulation Asia for you and/or your team(s) for a limited period. Email us at  [email protected]





 

 












Related:Bank of Korea, BOK, CBDC, deposit tokens, Digital Currency, digital vouchers, Financial Stability, Fintech, fintech innovation, KFTC, Korea Exchange, KRX, Lee Byung-mok, Payment Systems, Payments, Project Agorá, Project Hangang, stablecoin, stablecoins




Recommended for you




  


FSB to ‘Intensify Engagement' on Cross-border Payments





  


RBI Rolls Out ‘bank.in' Domain to Guard Against Fraudsters





  


China, Vietnam to Collaborate on Cross-border QR Payments


 








Password *




 

 Remember me




Lost your password?



		Subscribe to Regulation Asia to gain access to APAC's leading platform for news, analysis, research and verified data on financial regulation. Select More Information below to view our subscription packages or you can email us at [email protected] to discuss your options.  
		


More Information



		Get in touch today to discuss a trial giving you unrestricted and unlimited access to Regulation Asia for you and/or your team(s) for a limited period. Email us at  [email protected]







Password *




 

 Remember me




Lost your password?



		Subscribe to Regulation Asia to gain access to APAC's leading platform for news, analysis, research and verified data on financial regulation. Select More Information below to view our subscription packages or you can email us at [email protected] to discuss your options.  
		


More Information



		Get in touch today to discuss a trial giving you unrestricted and unlimited access to Regulation Asia for you and/or your team(s) for a limited period. Email us at  [email protected]


The guidelines set out 108 recognised financial business scenarios to facilitate data export security...

Vietnam's finance ministry is partnering with Bybit to test a regulated crypto trading platform...

HKMA shares key learnings from DDoS incidents in Hong Kong that resulted in service...

BOT selected three consortia led by SCB X, Krungthai Bank, and Ascend Money Group....

The cooperation will involve using advanced tech to strengthen oversight of virtual asset activities...

The model will provide authorities with a common basis to prioritise financial crimes based...

Unlocking the Value of GenAI in Financial Crime Compliance

AML Tech Barometer 2025 Report

Evolving Indian Regulations: Future-Proofing the Banking Regulatory Ecosystem

Fraud & Financial Crime Asia 2025

Regulation Asia tracks and analyses financial regulation across Asia to keep readers informed on the changes and their impacts.

Copyright © 2025 inAsia Media Pte Ltd, 137 Amoy Street, #03-04A Far East Square. Singapore 049965 (Company no. 201508203N)","{'href': 'https://www.regulationasia.com', 'title': 'Regulation Asia'}","cryptocurrency"
"https://news.google.com/rss/search?q=cbdc","BOK Says Central Bank Digital Currency Test Is a Bank Stablecoin Experiment","https://www.businesskorea.co.kr/news/articleView.html?idxno=240743","Thu, 24 Apr 2025 02:21:27 GMT","

The Bank of Korea has recently pointed out several misunderstandings regarding its digital currency usage test ""Project Hangang River,"" which is conducted from April 1 to June. The central bank emphasized that this project is more about experimenting with ""deposit tokens,"" a stablecoin issued by domestic commercial banks, rather than the central bank digital currency (CBDC) issued by the Bank of Korea.

At a briefing held at the Bank of Korea on April 21, Deputy Governor Lee Jong-ryul stated, “There is concern that the CBDC might allow the Bank of Korea to access personal information, but due to the possibility of privacy infringement during the research process, we decided to use deposit tokens issued by banks in 2023 in a way that actual users can utilize them.” He added, “The term ‘token' was used because stablecoins were negatively perceived during the Luna-Terra incident, and ultimately, the digital currency test is a test of the deposit tokens issued by banks.”

Furthermore, Lee mentioned, “Deposit token users provide their personal information to the banks, not to the Bank of Korea,” and “Whether stablecoins and (central bank digital currency) can coexist is something the Bank of Korea has considered when designing the digital currency system ecosystem.”

Lee Byung-mok, director of financial settlement at the Bank of Korea, stated, “Even in the digital financial world, the concept of digital legal currency is to convert even stablecoins into legal currency,” and “The basic concept of the CBDC pursued by the central bank is to coexist with payment methods that are circulated and used by the private sector.”

Project Hangang River is the first test, and plans have emerged to link it with personal remittances and more local government voucher projects in the future.

Yoon Sung-kwan, head of the Digital Currency Research Office at the Bank of Korea, said, “We are considering a second follow-up test,” and “We are conducting meetings in working groups with financial institutions, discussing first personal remittances and expanding usage.”

Deputy Governor Lee added, “We are gradually expanding even in the first phase,” and “There are plans to use deposit tokens for scholarships given to freshmen at Silla University, which can be used at local or campus stores.”

As of the morning of that day, 51,766 electronic wallets capable of using deposit tokens had been opened, and a cumulative total of 29,251 transactions had occurred from April 1 to April 20.

Never miss another article! Enter your email address below to receive our free daily newsletter:","{'href': 'https://www.businesskorea.co.kr', 'title': 'Businesskorea'}","cryptocurrency"
"https://news.google.com/rss/search?q=digital+currency","A former Musk associate's mission: End addictions in Kerala with digital currency","https://m.economictimes.com/prime/money-and-markets/away-from-lottery-and-liquor-this-man-introduces-5k-kerala-workers-to-digital-currency-loans/primearticleshow/120559591.cms","Thu, 24 Apr 2025 05:58:00 GMT","







Joel Michael, founder, Circularity Global; image credit: Company

Prime Account Detected!

It seems like you're already an ETPrime member with



Login using your ET Prime credentials to enjoy all member benefits









","{'href': 'https://m.economictimes.com', 'title': 'The Economic Times'}","cryptocurrency"
"https://news.google.com/rss/search?q=digital+currency","The Cybercriminals Who Organized a $243 Million Crypto Heist","https://www.nytimes.com/2025/04/24/magazine/crybercrime-crypto-minecraft.html","Thu, 24 Apr 2025 09:01:10 GMT","



How luxury cars, $500,000 bar tabs and a mysterious kidnapping attempt helped investigators unravel the heist of a lifetime.

Credit...Illustration by Viktor Hachmang

Supported by

By Mitch Moxley

In the balmy late afternoon of Aug. 25, 2024, Sushil and Radhika Chetal were house-hunting in Danbury, Conn., in an upscale neighborhood of manicured yards and heated pools. Sushil, a vice president at Morgan Stanley in New York, was in the driver's seat of a new matte gray Lamborghini Urus, an S.U.V. with a price tag starting around $240,000. As they turned a corner, the Lamborghini was suddenly rammed from behind by a white Honda Civic. At the same time, a white Ram ProMaster work van cut in front, trapping the Chetals. According to a criminal complaint filed after the incident, a group of six men dressed in black and wearing masks emerged from their vehicles and forced the Chetals from their car, dragging them toward the van's open side door.

When Sushil resisted, the assailants hit him with a baseball bat and threatened to kill him. The men bound the couple's arms and legs with duct tape. They forced Radhika to lie face down and told her not to look at them, even as she struggled to breathe, pleading that she had asthma. They wrapped Sushil's face with duct tape and hit him several more times with the bat as the van peeled off.

Several witnesses saw the attack and called 911. Some of them, including an off-duty F.B.I. agent who lived nearby and happened to be at the scene, trailed the van and the Honda, relaying the vehicles' movements to the police. The F.B.I. agent managed to obtain partial license plate numbers.

Danbury police officers soon located the van. A patrol vehicle activated its emergency lights and tried to make a stop, but the driver of the van accelerated, swerving recklessly through traffic.

About a mile from where the chase began, the driver careered off the road and struck a curb. Four suspects fled on foot. The police found one hiding under a bridge and apprehended him after a brief chase. Within a couple of hours, the other three were located hiding in a wooded area nearby. The police, meanwhile, found the shaken Chetals bound in the back of the van.

We are having trouble retrieving the article content.

Please enable JavaScript in your browser settings.

Thank you for your patience while we verify access. If you are in Reader mode please exit and log into your Times account, or subscribe for all of The Times.

Thank you for your patience while we verify access.

Already a subscriber? Log in.

Want all of The Times? Subscribe.

Advertisement","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}","cryptocurrency"
"https://news.google.com/rss/search?q=digital+currency","Trump crypto soars as US president offers dinner to top holders","https://www.bbc.com/news/articles/ce8g2kpzx0go","Thu, 24 Apr 2025 04:55:23 GMT","

The price of Donald Trump's cryptocurrency has soared after the US president promised to host two special events for its top investors.

The website for the $Trump meme coin says its 220 biggest holders will be invited to a private gala dinner with the president on 22 May, describing it as the ""most EXCLUSIVE INVITATION in the world.""

According to crypto trading platform Coinbase, $Trump jumped by more than 70% after the announcement. But it remains well below the record high of more than $74 (£42.40) reached shortly after its launch in January.

The digital currency is one of several crypto-related ventures launched by businesses linked to Trump, who has called himself the ""crypto president"".

As well as the gala dinner, which will be held at the Trump National Golf Club in Washington DC, there will be ""an ultra-exclusive private VIP reception with the President"" for the top 25 coin holders, the coin's website said.

Trump tokens in circulation are currently worth a total of around $2.5bn. They were first released just days before his inauguration on 20 January.

The move was criticised by several people in the crypto industry, with some calling it ""a stunt"".

First lady Melania Trump also launched a cryptocurrency on the eve of the inauguration.

Meme coins are often used by speculators to make money or to allow fans to show support to a celebrity or moment in internet culture.

Shortly after returning to the White House this year, Trump signed an executive order to create a presidential working group tasked with proposing new crypto laws and regulations.

He has also signed an order to create a Strategic Bitcoin Reserve as well as a Digital Asset Stockpile, which will include other digital currencies.

Those funds will be stocked with coins forfeited to the federal government as part of criminal or civil proceedings.

This week, Trump's media company announced plans to launch exchange traded-funds (ETFs).

The financial products to be launched by Trump Media & Technology Group, owner of the Truth Social platform, and its partners will include digital assets as well as stocks with a ""Made in America focus"".

ETFs are investment funds that hold multiple assets. They can be bought and sold in a similar way to shares.

The overnight strikes killed at least eight people and injured 77 more,  local officials have said. 

Volodymyr Zelensky ends an historic visit to South Africa to counter Russia's influence on the continent.

At least eight people were killed and dozens injured in overnight Russian strikes on Ukraine's capital, officials say.

The lawsuit argues President Trump did not have the authority to enact the levies and start a global trade war

The executive order aims to overhaul the process colleges must go through to receive federal financial aid. 

Copyright 2025 BBC. All rights reserved.  The BBC is not responsible for the content of external sites. Read about our approach to external linking.

 ","{'href': 'https://www.bbc.com', 'title': 'BBC'}","cryptocurrency"
"https://news.google.com/rss/search?q=digital+currency","Pa. state Senate to consider bill regulating virtual currencies","https://www.wgal.com/article/pa-state-senate-bill-regulating-virtual-currencies/64575165","Thu, 24 Apr 2025 12:48:00 GMT","

A bill is headed to the Pennsylvania state Senate, looking to regulate virtual currencies.

Currently, businesses that transfer money using virtual currencies like crypto coins are not regulated.

This bill would expand existing law on other forms of money to control online currencies.

Rep. Scott Conklin, D-Centre County, sponsored the bill. He released a statement, which said:

""With technology creating new forms of virtual currencies such as cryptocurrency, our laws need to keep pace with those changes to protect Pennsylvanians.

""Consumers deserve to know that the transactions they conduct using digital currencies are as safe and secure as those involving traditional forms of money.

""Under current state law, virtual currency is not subject to the state's Money Transmission Licensing Law, which regulates businesses that transmit money or credit. My bill would expand the law so that it covers virtual currency and requires that it be treated similarly to money transmissions under the act.""

Hearst Television participates in various affiliate marketing programs, which means we may get paid commissions on editorially chosen products purchased through our links to retailer sites.","{'href': 'https://www.wgal.com', 'title': 'WGAL'}","cryptocurrency"
"https://news.google.com/rss/search?q=crypto+technology","The Mediator: NEAR CTO Eric Winer on our AI-Agent Future","https://www.coindesk.com/consensus-toronto-2025-coverage/2025/04/24/the-mediator-near-cto-eric-winer-on-our-ai-agent-future","Thu, 24 Apr 2025 13:46:04 GMT","

At a time when countless crypto projects are awkwardly pivoting toward artificial intelligence, Eric Winer has spent over a decade building bridges between cutting-edge technology and everyday users. Now, as CTO of NEAR AI, he's pursuing a vision where AI agents negotiate, communicate, and transact on our behalf — a vision that could fundamentally reshape how we interact with the digital world.

Winer speaks with the measured enthusiasm of someone who has repeatedly been early to technological revolutions. Having joined the Winklevoss twins as Gemini's first engineer in 2013 and helped launch one of the earliest NFT marketplaces before the term ""NFT"" became commonplace, he now confronts what may be his most ambitious challenge: creating a decentralized ecosystem of AI agents that preserves user sovereignty in an increasingly AI-mediated future.

Eric Winer is a speaker at Consensus 2025. This interview has been condensed and lightly edited for clarity.

CoinDesk: You've been in crypto for over a decade now. How did that journey lead you to focusing on AI?

Eric Winer: I've been in the crypto world for 11 years now. Eleven years ago I met the Winklevoss twins through mutual acquaintances. They hired me as the first engineer at Gemini, which was the first regulated Bitcoin exchange in America at the time. Our mission from the CEO was to take this fantastic blockchain technology (really just Bitcoin at the time) and apply some grown-up engineering around it so that it could be effectively adopted by institutions, governments, and people broadly.

Back in 2013-2014, Coinbase was around, but it was kind of a rinky-dink Silicon Valley startup at a time before there was really much of a fintech culture even in California. So it wasn't particularly built well. We were building Gemini in New York City with people who knew how money worked and trying to build not just for cryptography enthusiasts, but for the masses.

I've always been trying to get blockchain technology over the adoption barrier to reach a place where people would be using it, perhaps under the hood, to make the world more efficient and give people more sovereignty, even if they don't know it.

CoinDesk: And that led you to NFTs before most people had even heard the term, right?

Eric Winer: Within Gemini, we acquired a company called Nifty Gateway, which was basically the third NFT startup after OpenSea and CryptoKitties. We launched what was the first NFT marketplace targeted at ""normies"" in March 2020. It ended up growing by about 1000% month over month for a few months, going from selling a thousand dollars of NFTs to selling a hundred million dollars of NFTs in a day.

This exposed a lot of people to the world of collectibles and art online, right in the middle of the pandemic. From there they got bit by the NFT bug and then by the crypto bug, bringing them into the blockchain ecosystem as a whole.

Personally, I think the promise of NFTs got unfortunately co-opted by the crypto and speculation crowd. Nifty Gateway never used the term ""NFT"" on its website or in its materials when it launched. We fought against that even becoming what it was called. NFT is just a thing, but online. We were selling art, selling tickets. Having to assign a technical moniker and put that into the public, I think, was actually counterproductive at the end of the day.

CoinDesk: Many crypto projects seem to be awkwardly pivoting toward AI without a clear vision. What makes NEAR AI's approach different?

Eric Winer: Near AI is a fascinating company because the founders of Near actually started by building an AI company. They started as an AI company, trying to train models to write code around 2017-2018. It was a little early for that to be effective at the time.

AGI has always been the vision here. Near AI is less a ""crypto x AI"" company than it is an AI company that's vision-aligned with the same purpose of Near. Near's vision is for users to own their own data, own their own decision making, not be beholden to corporate, financial, or governmental interests, and be able to decide where their money goes and how their decisions are made.

Whether that's done via a blockchain or done via an AI model, you have to have both. If we don't have a user-owned AI effort going, then we'll lose the game because everybody will start using ChatGPT for everything in their world, and whatever ChatGPT uses for payments is whatever you'll use for payments. Then blockchain loses because you didn't win the AI battle – not the crypto x AI battle, but the real actual AI battle.

Near AI does have interactions with blockchains, including Near, because we think that Near and other blockchains are a good way of doing things. But we're primarily an AI company that sees crypto as a technology; we are not a crypto company trying to shove in AI.

CoinDesk: What exactly does NEAR AI offer as a platform right now?

Eric Winer: Near AI as it exists right now is mostly an agent hosting platform. It's actually one of the easiest ways to get an AI agent running online. You upload some pretty simple Python code or TypeScript code, and boom, it's hosted online with a user interface, embeddable into any website.

It can be backed by any open weights models, although by and large, we delegate the actual model operation to other providers like Fireworks and Anthropic that are out there. The special sauce of our framework is that it makes it easy for those AI agents to talk to other AI agents, whether on our platform or off.

The other thing that isn't live yet, but will be by the time consensus rolls around, is that we are heavily invested in TEEs (Trusted Execution Environments). We think it's very important that you know where your data is going, that it's not being harvested by these models for training, that even us as operators of a cloud system are not able to look at your data, analyze it, or steal it if we wanted. So we're putting all those agents and all the underlying models into these trusted execution environments so that you can use them with confidence.

CoinDesk: Your vision seems to center on AI agents communicating with each other. What does that future look like to you?

Eric Winer: What we're trying to build within Near AI is an ecosystem of AI agents that talk to each other. ""AI agent"" is a very overloaded term at this point. Most of the time when you see something talking about itself as an AI agent, it's really a set of guidelines and tools for an AI model to act on your behalf. Like, ""I've got Llama or Claude or GPT models, and I'm going to instruct it to post on Twitter on my behalf."" To do that, it needs the ability to access Twitter and some general guidelines about how to read and post tweets.

But that's not how I necessarily think about agents. I think about agents mostly in terms of how they interact with the rest of the world on your behalf. My AI agent is posting on Twitter, managing my calendar, looking at all my messages and emails, deciding which are spam, which to reply to, which to surface to me – just like an assistant in my life should be.

The future that we envision, which I think is going to happen inevitably, is a world where most of our access to the internet and to the rest of the world is mediated by our personal AI assistants.

CoinDesk: That's a remarkably different vision from most crypto projects. How does it reshape our financial systems?

Eric Winer: If it's my AI agent talking to, say, Amazon's AI agent, and they're going to buy something and negotiate, they're more likely to rationally choose a crypto-based payment method and probably an AI-based dispute resolution method and AI-based credit. We reshape the financial system not by building a better one and trying to convince people to use it, but by building a better one and trying to convince AIs to use it that's easier for AIs and for the people operating them.

I think that's the crypto adoption play now: we build a world of AIs talking to AIs on your behalf, and then we convince the AIs that blockchain and decentralization is a better world for them and for us than the one we've got.

CoinDesk: So in your view, AI could actually be the catalyst that drives blockchain adoption, rather than the other way around?

Eric Winer: I think in the future, and probably not too far in the future, you'll see that vision that everybody seems to want – the super app, the one place you go where everything you do online really becomes an AI assistant. It's giving you a content feed, it's taking action on your behalf, it's spending money on your behalf.

And it's not just doing it alone. It's not just hitting APIs and browsing websites – it's talking to other AI agents. It's also handling your interpersonal, person-to-corporate, or person-to-governmental communications. That needs to be a decentralized ecosystem much like the internet is to some extent a decentralized system, but maybe we can do one better on top of blockchain-based registries.

Afra Wang is a freelance writer and journalist with working experience in AI and crypto. She previously studied international history at Columbia University and the London School of Economics. Afra writes a newsletter called Concurret, and her personal website can be found at afra.work.

About

Contact","{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}","cryptocurrency"
"https://news.google.com/rss/search?q=crypto+technology","NEWS: Crypto trading fees help Revolut 2024 profit soar 149%","https://www.amlintelligence.com/2025/04/news-crypto-trading-fees-help-revolut-2024-profit-soar-149/","Thu, 24 Apr 2025 11:28:01 GMT","


Crypto, Tech, UK 

Woman holds smartphone with Revolut app in front of displayed Revolut logo in this illustration taken February 4, 2020. REUTERS/Dado Ruvic/Illustration/File Photo

By Elizabeth Howcroft and Tommy Reggiori Wilkes

REVOLUT'S pretax profit surged 149% last year to 1.1 billion pounds ($1.46 billion) as the financial technology firm rode a wave in crypto trading and earned more from interest rates and card fees, the company said.

Revenue at the London-based fintech rose to 3.1 billion pounds, up from 1.8 billion pounds in 2023, it said, driven by income from interest on the back of higher rates, card payments and the company's “Wealth” segment, which includes trading and crypto products.

With our subscription, you will have unlimited access to the AML Intelligence site, updated daily with the latest analysis, opinion, and breaking news across the sector, newsletter delivered twice per week, access to our Global Bank Fines & Penalties database, free access to Boardroom Series and more!

US Department of Justice

A federal grand jury in Central Islip, New York, returned an indictment April 22 and unsealed today charging a New York man with lying on his applications for a green card and United States citizenship by concealing his past role as a leader and perpetrator of the genocide in Rwanda in 1994.

According to court documents, Faustin Nsabumukunzi, 65, of Bridgehampton, New York, was a local leader with the title of “Sector Counselor” in Rwanda in 1994 when the genocide began. Between April and July of that year, members of the majority Hutu population persecuted the minority Tutsis, committing acts of violence including murder and rape. An estimated 800,000 ethnic Tutsis and moderate Hutus were killed during the three-month genocide. Nsabumukunzi was arrested this morning on Long Island and is scheduled to be arraigned at 1:30 p.m. ET before U.S. District Judge Joanna Seybert for the Eastern District of New York.



The Serious Fraud Office (SFO) today launched new guidance, stating for the first time that if a corporate self-reports suspected wrongdoing and co-operates fully with investigators, it can expect to be invited to negotiate a Deferred Prosecution Agreement (DPA) rather than face prosecution, unless exceptional circumstances apply.

At a legal conference in London, SFO Director Nick Ephgrave introduced new corporate co-operation guidance that will make it simpler for corporates to report suspected wrongdoing by a direct route to the SFO's Intelligence Division via a secure reporting portal.

National Crime Agency

A high-ranking member of a Midlands-based drugs supply network has been found guilty in his absence following a National Crime Agency (NCA) investigation.

Alexi Morgan, 30, from West Bromwich, failed to appear at Birmingham Crown Court for the start of his two-week trial.

On 23 April a jury delivered guilty verdicts on all charges against him, and a judge sentenced him to 15 years and six months' imprisonment.

©2025 AML Intelligence

  ","{'href': 'https://www.amlintelligence.com', 'title': 'AML Intelligence'}","cryptocurrency"
"https://news.google.com/rss/search?q=crypto+technology","Revolut's revenues surge to over £3BN on subscription and crypto bounce","https://tech.eu/2025/04/24/revolut-s-revenues-surge-to-over-3bn-on-subscription-and-crypto-bounce/","Thu, 24 Apr 2025 09:17:08 GMT","

Revolut saw its revenue jump 72 per cent to £3.1bn in 2024, fuelled by a bounce in its subscription and crypto offerings. Europe's most valuable private tech company reported pre-tax profits of £1.1bn in 2024, more than double the previous year, and added 15 million new users. Revolut now has 52.5 million retail customers across the world.

Nik Storonsky, Revolut CEO and co-founder, heralded 2024 as a “landmark” year for the UK-headquartered challenger bank. Customer balances, a key metric for Revolut as it looks to get more users to use Revolut as their primary account, were up 66 per cent to £30bn. This was driven by strong growth in customer deposits and increased balances.

Revolut bills itself as an all-in-one financial app and offers a gamut of financial services, including consumer and business banking services, mortgages, subscription products, insurance and crypto products. It said profits were up partly due to the instilling of financial discipline across the business.

Its revenue uplift was helped by subscription revenue hitting £423 million, a 74 per cent year-on-year increase, while wealth revenue grew 298 per cent driven by increased crypto trading activity and the launch of Revolut X, its standalone crypto exchange, last year.

Revenue across Revolut's business offering topped £460m and now accounts for roughly 15 per cent of Revolut's revenue. Revolut, valued at $45bn, secured a UK banking licence in 2024 and is now in its so-called ""mobilisation"" phase. Revolut has also been rumoured to be gearing up for an IPO.

Revolut employed 10,133 staff as of the end of 2024, up from 8,152 in 2023.

Storonsky added: “2024 was a landmark year for Revolut. We not only accelerated our customer growth, welcoming nearly 15 million new users globally, but critically, we also saw customers engaging more deeply by adopting a wider range of our services across both our retail offering and Revolut Business.

""This powerful combination directly fuelled our record growth, and our technology-driven operating model translated this into record profitability. 

""This performance earned us the status of Europe's most valuable private technology company, reflecting the confidence of existing and new investors in our trajectory.

""But we're just getting started. We're making strong progress towards 100 million daily active customers across 100 countries, driven by growth in the UK, Europe, and our expansion markets. This ambitious goal will keep us focused on revolutionising global financial access through innovative products and seamless user experiences.""

Would you like to write the first comment?","{'href': 'https://tech.eu', 'title': 'Tech.eu'}","cryptocurrency"
