Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=business+news,"Upset Over 'Betrayal', Man Kills Business Partner's Children, Hangs Their Bodies: Cops",,"Sun, 26 Jan 2025 16:28:45 GMT","Upset Over 'Betrayal', Man Kills Business Partner's Children, Hangs Their Bodies: Cops","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=technology+news,"Don't Let AI 'Rip Off' Artists, Beatles Star McCartney Warns UK Government",,"Sun, 26 Jan 2025 12:49:00 GMT","Don't Let AI 'Rip Off' Artists, Beatles Star McCartney Warns UK Government","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,"DeepSig to Advance AI-Powered mMIMO Technology with Fujitsu, and Qualcomm",,"Sun, 26 Jan 2025 15:36:07 GMT","DeepSig to Advance AI-Powered mMIMO Technology with Fujitsu, and Qualcomm","{'href': 'https://startupnews.fyi', 'title': 'StartupNews.fyi'}"
https://news.google.com/rss/search?q=technology+news,"Budget 2025: Tech industry bats for deeptech fund, tweaks in safe harbour rules’ threshold",,"Sun, 26 Jan 2025 13:52:02 GMT","Budget 2025: Tech industry bats for deeptech fund, tweaks in safe harbour rules’ threshold","{'href': 'https://startupnews.fyi', 'title': 'StartupNews.fyi'}"
https://news.google.com/rss/search?q=technology+news,Astrology industry sees future where AI enhances traditional practices,,"Sun, 26 Jan 2025 08:12:59 GMT",Astrology industry sees future where AI enhances traditional practices,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,"Toyota's tech, Suzuki's consumer expertise driving alliance in India",,"Sun, 26 Jan 2025 18:15:36 GMT","Toyota's tech, Suzuki's consumer expertise driving alliance in India","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Leak Reveals Musk’s Doge Could Be About To Trigger A Bitcoin-Inspired Price Game-Changer,,"Sun, 26 Jan 2025 13:10:37 GMT",Leak Reveals Musk’s Doge Could Be About To Trigger A Bitcoin-Inspired Price Game-Changer,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Crypto Court Order Goes Digital: Tokenized Notice Shakes up Legal World,,"Sun, 26 Jan 2025 18:30:36 GMT",Crypto Court Order Goes Digital: Tokenized Notice Shakes up Legal World,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Prediction: 1 Soaring Cryptocurrency Stock Could Plunge by 50% (or More),,"Sun, 26 Jan 2025 09:59:00 GMT",Prediction: 1 Soaring Cryptocurrency Stock Could Plunge by 50% (or More),"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,HUGO Meme Coin Unveils AI-Driven Transparency Tool as Multi-Chain Expansion Begins By Chainwire,,"Sun, 26 Jan 2025 14:39:55 GMT",HUGO Meme Coin Unveils AI-Driven Transparency Tool as Multi-Chain Expansion Begins By Chainwire,"{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ripple Exec Predicts That Bitcoin Will Stay Number One for 'Long Time',,"Sun, 26 Jan 2025 09:44:38 GMT",Ripple Exec Predicts That Bitcoin Will Stay Number One for 'Long Time',"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum Price Surges While Lightchain AI Presale Nears End,,"Sun, 26 Jan 2025 14:00:02 GMT",Ethereum Price Surges While Lightchain AI Presale Nears End,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Technical Analysis: Will a Break Above $106K Ignite a Rally Back to $109K?,,"Sun, 26 Jan 2025 15:44:46 GMT",Bitcoin Technical Analysis: Will a Break Above $106K Ignite a Rally Back to $109K?,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Jack Mallers: Ripple Is Spending Millions to Undermine Strategic Bitcoin Reserve,,"Sun, 26 Jan 2025 09:30:57 GMT",Jack Mallers: Ripple Is Spending Millions to Undermine Strategic Bitcoin Reserve,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Justin Sun Emphasizes Long-term Strategy in Cryptocurrency,,"Sun, 26 Jan 2025 18:07:02 GMT",Justin Sun Emphasizes Long-term Strategy in Cryptocurrency,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,BitMEX Research Comments on Unusual Timeline in Cryptocurrency Markets,,"Sun, 26 Jan 2025 18:49:01 GMT",BitMEX Research Comments on Unusual Timeline in Cryptocurrency Markets,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin wallets holding at least $100 near all-time highs — Binance,,"Sun, 26 Jan 2025 11:09:43 GMT",Bitcoin wallets holding at least $100 near all-time highs — Binance,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Justin Sun Highlights Long Journey Ahead for Cryptocurrency Market,,"Sun, 26 Jan 2025 17:47:02 GMT",Justin Sun Highlights Long Journey Ahead for Cryptocurrency Market,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Vitalik Buterin Discusses Impact of Mood Engineering on Cryptocurrency Markets,,"Sun, 26 Jan 2025 18:48:57 GMT",Vitalik Buterin Discusses Impact of Mood Engineering on Cryptocurrency Markets,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Binance Bitcoin price 'gap' hits record as perps stay bearish at $105K,,"Sun, 26 Jan 2025 14:49:56 GMT",Binance Bitcoin price 'gap' hits record as perps stay bearish at $105K,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Jupiter DEX changes, Musk’s blockchain plans, MicroStrategy’s Bitcoin buys",,"Sun, 26 Jan 2025 18:35:37 GMT","Jupiter DEX changes, Musk’s blockchain plans, MicroStrategy’s Bitcoin buys | Weekly Recap","{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Justin Sun Comments on Current Trends in Cryptocurrency Staking,,"Sun, 26 Jan 2025 18:07:02 GMT",Justin Sun Comments on Current Trends in Cryptocurrency Staking,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,ZachXBT Dismisses Claim Regarding Cryptocurrency Event,,"Sun, 26 Jan 2025 12:26:49 GMT",ZachXBT Dismisses Claim Regarding Cryptocurrency Event,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Analysis on LittleYeBtc's Impact on Cryptocurrency Naming Trends,,"Sun, 26 Jan 2025 09:56:26 GMT",Analysis on LittleYeBtc's Impact on Cryptocurrency Naming Trends,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Critic Peter Schiff Explains Why Proof of Work Makes No Sense,,"Sun, 26 Jan 2025 14:50:58 GMT",Bitcoin Critic Peter Schiff Explains Why Proof of Work Makes No Sense,"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin.com’s US Expansion Hinges on a Pardon for Roger Ver,,"Sun, 26 Jan 2025 17:21:49 GMT",Bitcoin.com’s US Expansion Hinges on a Pardon for Roger Ver,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=sports+news,"CCSU Blue Devils vs. Chicago State Cougars: How to watch NCAA Basketball online, TV channel, live stream info, start time",,"Sun, 26 Jan 2025 18:50:20 GMT","CCSU Blue Devils vs. Chicago State Cougars: How to watch NCAA Basketball online, TV channel, live stream info, start time","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Naomi Girma: Chelsea sign USA defender for world record fee,,"Sun, 26 Jan 2025 12:23:19 GMT",Naomi Girma: Chelsea sign USA defender for world record fee,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=sports+news,"Jannik Sinner wins back-to-back Australian Opens, defeating Alexander Zverev for third Grand Slam title",,"Sun, 26 Jan 2025 16:18:03 GMT","Jannik Sinner wins back-to-back Australian Opens, defeating Alexander Zverev for third Grand Slam title","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Australian Open 2025: Jannik Sinner says having 'clear mind' over doping case helped him focus on Melbourne title run,,"Sun, 26 Jan 2025 14:41:35 GMT",Australian Open 2025: Jannik Sinner says having 'clear mind' over doping case helped him focus on Melbourne title run,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=sports+news,Australian Open: Jannik Sinner wins second consecutive title with victory against Alexander Zverev in Melbourne,,"Sun, 26 Jan 2025 12:56:15 GMT",Australian Open: Jannik Sinner wins second consecutive title with victory against Alexander Zverev in Melbourne,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,NHL 2024-25 Stanley Cup playoff chances and projected standings,,"Sun, 26 Jan 2025 14:58:30 GMT",NHL 2024-25 Stanley Cup playoff chances and projected standings - The Athletic,"{'href': 'https://www.nytimes.com', 'title': 'The Athletic'}"
https://news.google.com/rss/search?q=sports+news,THREE STEPS UP: Alvirne’s Roy sets new tone for boys hoop,,"Sun, 26 Jan 2025 15:02:23 GMT",THREE STEPS UP: Alvirne’s Roy sets new tone for boys hoop,"{'href': 'https://www.nashuatelegraph.com', 'title': 'Nashua Telegraph'}"
https://news.google.com/rss/search?q=sports+news,"Dan Snyder reportedly 'f----ng hates' seeing Commanders win, 'threatened to kill' sale of team at last minute",,"Sun, 26 Jan 2025 17:57:00 GMT","Dan Snyder reportedly 'f----ng hates' seeing Commanders win, 'threatened to kill' sale of team at last minute","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Atlanta Sports: High school, college and pro sports from the AJC",,"Sun, 26 Jan 2025 15:40:05 GMT","Atlanta Sports: High school, college and pro sports from the AJC","{'href': 'https://www.ajc.com', 'title': 'The Atlanta Journal Constitution'}"
https://news.google.com/rss/search?q=sports+news,Larry Nance Jr. on playing with Kobe Bryant: 'All he asked of us was everything we had',,"Sun, 26 Jan 2025 13:14:37 GMT",Larry Nance Jr. on playing with Kobe Bryant: 'All he asked of us was everything we had',"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Barcelona eager to offload Ansu Fati amid interest in loan move for Manchester United's Marcus Rashford,,"Sun, 26 Jan 2025 15:13:38 GMT",Barcelona eager to offload Ansu Fati amid interest in loan move for Manchester United's Marcus Rashford - Paper Talk,"{'href': 'https://www.skysports.com', 'title': 'Sky Sports'}"
https://news.google.com/rss/search?q=sports+news,Women's Basketball Players Reflect on Kobe Bryant's Impact on Their Game Five Years After His Death,,"Sun, 26 Jan 2025 16:16:00 GMT",Women's Basketball Players Reflect on Kobe Bryant's Impact on Their Game Five Years After His Death,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,Ohio State's Chip Kelly at top of list for several NFL teams in need of offensive coordinator,,"Sun, 26 Jan 2025 17:56:00 GMT",Ohio State's Chip Kelly at top of list for several NFL teams in need of offensive coordinator,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Postecoglou Uncertain About Tottenham Future After Home Loss to Struggling Leicester,,"Sun, 26 Jan 2025 17:04:26 GMT",Postecoglou Uncertain About Tottenham Future After Home Loss to Struggling Leicester,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"Super Bowl 2025: Where it will be played, when it is, how to watch and everything you need to know",,"Sun, 26 Jan 2025 18:16:26 GMT","Super Bowl 2025: Where it will be played, when it is, how to watch and everything you need to know","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"The McDavid Protection Problem, J.T. Miller Trade Rumors And More NHL News",,"Sun, 26 Jan 2025 13:00:00 GMT","The McDavid Protection Problem, J.T. Miller Trade Rumors And More NHL News","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Commanders vs. Eagles score, live updates: Philadelphia hosts Washington in NFC Championship game for a spot in the Super Bowl",,"Sun, 26 Jan 2025 18:43:16 GMT","Commanders vs. Eagles score, live updates: Philadelphia hosts Washington in NFC Championship game for a spot in the Super Bowl","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Fulham vs Manchester United LIVE: Premier League team news, line-ups and more",,"Sun, 26 Jan 2025 17:00:11 GMT","Fulham vs Manchester United LIVE: Premier League team news, line-ups and more","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Michael Irvin isn't happy the Cowboys didn't hire Deion Sanders: 'We lost an opportunity here',,"Sun, 26 Jan 2025 15:10:57 GMT",Michael Irvin isn't happy the Cowboys didn't hire Deion Sanders: 'We lost an opportunity here',"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"UEFA Champions League: What do Barcelona need to do to win league phase table, scenarios, where to watch",,"Sun, 26 Jan 2025 18:07:00 GMT","UEFA Champions League: What do Barcelona need to do to win league phase table, scenarios, where to watch","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Eagles vs. Commanders odds, line, spread: 2025 NFC Championship Game predictions from model on 31-15 run",,"Sun, 26 Jan 2025 18:11:28 GMT","Eagles vs. Commanders odds, line, spread: 2025 NFC Championship Game predictions from model on 31-15 run","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Chiefs vs. Bills AFC Championship expert picks: NFL playoffs odds, best bets, where to watch, TV, live stream",,"Sun, 26 Jan 2025 18:19:00 GMT","Chiefs vs. Bills AFC Championship expert picks: NFL playoffs odds, best bets, where to watch, TV, live stream","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Women's Soccer Has Its First Million-Dollar Player. Here's a Look at How the Record Fee Has Grown,,"Sun, 26 Jan 2025 14:07:00 GMT",Women's Soccer Has Its First Million-Dollar Player. Here's a Look at How the Record Fee Has Grown,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"Manchester United vs Brighton & Hove Albion LIVE: Women's Super League team news, line-ups and more",,"Sun, 26 Jan 2025 16:45:10 GMT","Manchester United vs Brighton & Hove Albion LIVE: Women's Super League team news, line-ups and more","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"2025 NFC, AFC Championship Games: Anytime TD picks, first touchdown scorer props, SGP by football model",,"Sun, 26 Jan 2025 15:02:42 GMT","2025 NFC, AFC Championship Games: Anytime TD picks, first touchdown scorer props, SGP by football model","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Pennsylvania governor admits to calling into sports talk shows as ‘Josh from Juniata’,,"Sun, 26 Jan 2025 19:09:17 GMT",Pennsylvania governor admits to calling into sports talk shows as ‘Josh from Juniata’,"{'href': 'https://www.ktsm.com', 'title': 'KTSM 9 News'}"
https://news.google.com/rss/search?q=sports+news,Mountaineers dealt another setback by Kansas State,,"Sun, 26 Jan 2025 08:15:30 GMT",Mountaineers dealt another setback by Kansas State,"{'href': 'https://www.newsandsentinel.com', 'title': 'Parkersburg News'}"
https://news.google.com/rss/search?q=sports+news,"How to watch North Texas Mean Green vs. FAU Owls: NCAA Basketball live stream info, TV channel, start time, game odds",,"Sun, 26 Jan 2025 13:40:18 GMT","How to watch North Texas Mean Green vs. FAU Owls: NCAA Basketball live stream info, TV channel, start time, game odds","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Wisconsin Badgers vs. Nebraska Cornhuskers: How to watch NCAA Basketball online, TV channel, live stream info, start time",,"Sun, 26 Jan 2025 18:50:14 GMT","Wisconsin Badgers vs. Nebraska Cornhuskers: How to watch NCAA Basketball online, TV channel, live stream info, start time","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Australian Open: Alexander Zverev Loses a Third Grand Slam Final, This Time to Jannik Sinner",,"Sun, 26 Jan 2025 13:54:00 GMT","Australian Open: Alexander Zverev Loses a Third Grand Slam Final, This Time to Jannik Sinner","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
