Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,The man accused of stabbing Salman Rushdie declines to take the stand as the defense rests,,"Thu, 20 Feb 2025 22:27:48 GMT",The man accused of stabbing Salman Rushdie declines to take the stand as the defense rests,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,World news in brief,,"Fri, 21 Feb 2025 00:10:29 GMT",World news in brief,"{'href': 'https://www.churchtimes.co.uk', 'title': 'Church Times'}"
https://news.google.com/rss/search?q=world+news,An Argentine court drops charges against 3 people tied to the death of singer Liam Payne,,"Thu, 20 Feb 2025 21:03:59 GMT",An Argentine court drops charges against 3 people tied to the death of singer Liam Payne,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Musk Shreds Ukraine's Zelensky Over Old Vogue Shoot ""While Kids Were Dying""",,"Thu, 20 Feb 2025 15:19:07 GMT","Musk Shreds Ukraine's Zelensky Over Old Vogue Shoot ""While Kids Were Dying""","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Tunisia court orders release of prominent journalist,,"Thu, 20 Feb 2025 18:36:29 GMT",Tunisia court orders release of prominent journalist,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Will Work With Donald Trump As ""Long As Helpful"": Elon Musk",,"Thu, 20 Feb 2025 10:31:51 GMT","Will Work With Donald Trump As ""Long As Helpful"": Elon Musk","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"After US, Canada designates 7 Latin American groups as terrorist entities",,"Fri, 21 Feb 2025 01:33:39 GMT","After US, Canada designates 7 Latin American groups as terrorist entities","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"China opposes US State Dept's revised fact sheet, alleges misrepresentation",,"Fri, 21 Feb 2025 01:43:44 GMT","China opposes US State Dept's revised fact sheet, alleges misrepresentation","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"""One Of The Hardest Days"": Israelis Gather For Return Of Hostage Bodies",,"Thu, 20 Feb 2025 12:42:45 GMT","""One Of The Hardest Days"": Israelis Gather For Return Of Hostage Bodies","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Hamas Displays 4 Coffins On Stage Before Handover Of Israeli Hostages' Bodies,,"Thu, 20 Feb 2025 08:47:24 GMT",Hamas Displays 4 Coffins On Stage Before Handover Of Israeli Hostages' Bodies,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Macron defends Zelensky as Ukraine's legitimate leader after Donald Trump brands him ‘dictator’,,"Thu, 20 Feb 2025 20:40:39 GMT",Macron defends Zelensky as Ukraine's legitimate leader after Donald Trump brands him ‘dictator’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"The Caribbean Is Aiming For The Top UN Post, And India May Play A Key Role",,"Thu, 20 Feb 2025 11:19:43 GMT","The Caribbean Is Aiming For The Top UN Post, And India May Play A Key Role","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Azerbaijan Orders Closure Of BBC Office In Baku,,"Thu, 20 Feb 2025 18:27:39 GMT",Azerbaijan Orders Closure Of BBC Office In Baku,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"US IRS announces to fire 6,000 employees as Prez Trump slashes govt",,"Thu, 20 Feb 2025 18:21:54 GMT","US IRS announces to fire 6,000 employees as Prez Trump slashes govt","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"US regulators 'need to be tougher on Boeing', says Trump's nominee",,"Thu, 20 Feb 2025 18:20:28 GMT","US regulators 'need to be tougher on Boeing', says Trump's nominee","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,‘The world is watching in horror:’ Mulcair on Trump’s ‘dictator’ comment,,"Thu, 20 Feb 2025 15:13:07 GMT",‘The world is watching in horror:’ Mulcair on Trump’s ‘dictator’ comment,"{'href': 'https://www.ctvnews.ca', 'title': 'CTV News'}"
https://news.google.com/rss/search?q=world+news,"Netanyahu with fangs, propagandist inscription: Hamas carries out sickening parade while returning bodies of 4 hostages",,"Thu, 20 Feb 2025 18:36:20 GMT","Netanyahu with fangs, propagandist inscription: Hamas carries out sickening parade while returning bodies of 4 hostages","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Trump tariffs cast shadow over access to vital elements for tech sector,,"Thu, 20 Feb 2025 13:54:35 GMT",Trump tariffs cast shadow over access to vital elements for tech sector,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"All About Craig And Lindsay Foreman, British Couple Charged With Espionage In Iran",,"Thu, 20 Feb 2025 11:48:56 GMT","All About Craig And Lindsay Foreman, British Couple Charged With Espionage In Iran","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Explained: Why Elon Musk Wants To Launch Tesla In India,,"Thu, 20 Feb 2025 09:09:06 GMT",Explained: Why Elon Musk Wants To Launch Tesla In India,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Online Challenge Gone Wrong? Brazilian Boy Injects Butterfly Remains, Dies",,"Thu, 20 Feb 2025 08:41:31 GMT","Online Challenge Gone Wrong? Brazilian Boy Injects Butterfly Remains, Dies","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Elon Musk blasts Volodymyr Zelenskyy for old Vogue photoshoot during war, ‘He did this while kids are dying…’",,"Thu, 20 Feb 2025 16:23:14 GMT","Elon Musk blasts Volodymyr Zelenskyy for old Vogue photoshoot during war, ‘He did this while kids are dying…’","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,Mexico to reform constitution in wake of US terrorism designations,,"Thu, 20 Feb 2025 15:39:00 GMT",Mexico to reform constitution in wake of US terrorism designations,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,Trump job cuts could throw national parks and forests into 'staffing chaos',,"Fri, 21 Feb 2025 00:14:00 GMT",Trump job cuts could throw national parks and forests into 'staffing chaos',"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,Mexico warns the US not to 'invade our sovereignty' in fight against cartels,,"Thu, 20 Feb 2025 19:42:53 GMT",Mexico warns the US not to 'invade our sovereignty' in fight against cartels,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
https://news.google.com/rss/search?q=us+national+news,Here are all the agencies federal workers are being fired from,,"Thu, 20 Feb 2025 19:15:33 GMT",Here are all the agencies federal workers are being fired from,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Mexico’s Sheinbaum vows to protect national sovereignty as US cracks down on cartels in its territory,,"Thu, 20 Feb 2025 21:02:00 GMT",Mexico’s Sheinbaum vows to protect national sovereignty as US cracks down on cartels in its territory,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=us+national+news,Elon Musk makes CPAC 2025 entrance with chainsaw,,"Thu, 20 Feb 2025 22:30:00 GMT",Elon Musk makes CPAC 2025 entrance with chainsaw,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Trump administration has cleared migrants out of Guantánamo Bay,,"Thu, 20 Feb 2025 22:54:16 GMT",Trump administration has cleared migrants out of Guantánamo Bay,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,"Ukraine must strike minerals deal, says Trump adviser Mike Waltz",,"Thu, 20 Feb 2025 22:32:46 GMT","Ukraine must strike minerals deal, says Trump adviser Mike Waltz","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,"Trump marks Black History Month, reveals American icons' statues for new national garden",,"Thu, 20 Feb 2025 23:10:12 GMT","Trump marks Black History Month, reveals American icons' statues for new national garden","{'href': 'https://cbsaustin.com', 'title': 'KEYE TV CBS Austin'}"
https://news.google.com/rss/search?q=us+national+news,‘Cowardliness at the top’: Science agency staff revolt over cuts,,"Thu, 20 Feb 2025 15:00:00 GMT",‘Cowardliness at the top’: Science agency staff revolt over cuts,"{'href': 'https://www.politico.com', 'title': 'POLITICO'}"
https://news.google.com/rss/search?q=us+national+news,US official demands Zelenskyy return to talks over critical minerals deal,,"Thu, 20 Feb 2025 20:48:45 GMT",US official demands Zelenskyy return to talks over critical minerals deal,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
https://news.google.com/rss/search?q=us+national+news,Kyiv news conference with Zelensky and Trump's Ukraine envoy cancelled at last minute,,"Thu, 20 Feb 2025 19:38:06 GMT",Kyiv news conference with Zelensky and Trump's Ukraine envoy cancelled at last minute,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,Inside Mexico's border troop deployment following Trump's tariff threats: Can it make a difference?,,"Thu, 20 Feb 2025 21:51:30 GMT",Inside Mexico's border troop deployment following Trump's tariff threats: Can it make a difference?,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,O say can you see America catching up to Canadian ice hockey supremacy?,,"Thu, 20 Feb 2025 11:00:41 GMT",O say can you see America catching up to Canadian ice hockey supremacy?,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,Mexican president warns U.S. against any ‘invasion’ to fight cartels,,"Thu, 20 Feb 2025 20:35:17 GMT",Mexican president warns U.S. against any ‘invasion’ to fight cartels,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=us+national+news,"Ukraine needs to 'tone it down,' sign US minerals deal, Waltz says.",,"Thu, 20 Feb 2025 18:07:56 GMT","Ukraine needs to 'tone it down,' sign US minerals deal, Waltz says.","{'href': 'https://kyivindependent.com', 'title': 'Kyiv Independent'}"
https://news.google.com/rss/search?q=us+national+news,Mexico's President Vows to Protect National Sovereignty After US Cartel Terrorist Designation,,"Thu, 20 Feb 2025 14:34:00 GMT",Mexico's President Vows to Protect National Sovereignty After US Cartel Terrorist Designation,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,CTV National News: U.S. feeling Canada's homegrown boycott in response to Trump,,"Thu, 20 Feb 2025 23:46:23 GMT",CTV National News: U.S. feeling Canada's homegrown boycott in response to Trump,"{'href': 'https://www.ctvnews.ca', 'title': 'CTV News'}"
https://news.google.com/rss/search?q=us+national+news,Trump suggests ‘Governor Trudeau’ join him to watch 4 Nations hockey final,,"Thu, 20 Feb 2025 17:57:39 GMT",Trump suggests ‘Governor Trudeau’ join him to watch 4 Nations hockey final,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=us+national+news,CTV National News: Trump sharpening his personal attacks against Zelenskyy,,"Thu, 20 Feb 2025 23:48:14 GMT",CTV National News: Trump sharpening his personal attacks against Zelenskyy,"{'href': 'https://www.ctvnews.ca', 'title': 'CTV News'}"
https://news.google.com/rss/search?q=us+national+news,More than 1/4 of Canadians see the U.S. as an ‘enemy’ country: poll,,"Thu, 20 Feb 2025 13:20:16 GMT",More than 1/4 of Canadians see the U.S. as an ‘enemy’ country: poll,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=business+news,Walmart says it's 'not going to be completely immune' from Trump's tariffs,,"Thu, 20 Feb 2025 15:20:01 GMT",Walmart says it's 'not going to be completely immune' from Trump's tariffs,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,"Celsius Holdings to Acquire Alani Nu®, Creating a Leading Better-For-You, Functional Lifestyle Platform",,"Thu, 20 Feb 2025 21:30:00 GMT","Celsius Holdings to Acquire Alani Nu®, Creating a Leading Better-For-You, Functional Lifestyle Platform","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Mercedes-Benz CEO on Trump tariffs: 'We are an American company too',,"Thu, 20 Feb 2025 13:03:40 GMT",Mercedes-Benz CEO on Trump tariffs: 'We are an American company too',"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,Cruise Stocks Slide On Tax Crackdown Threat: 'Massive Overreaction',,"Thu, 20 Feb 2025 21:20:00 GMT",Cruise Stocks Slide On Tax Crackdown Threat: 'Massive Overreaction',"{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
https://news.google.com/rss/search?q=business+news,Business guru details changes Trump's DEI cuts could bring to the private sector,,"Thu, 20 Feb 2025 10:00:00 GMT",Business guru details changes Trump's DEI cuts could bring to the private sector,"{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
https://news.google.com/rss/search?q=business+news,"Innovation, renovation lead the way at McCormick",,"Thu, 20 Feb 2025 13:24:15 GMT","Innovation, renovation lead the way at McCormick","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Rochester Chamber seeking award nominations, trip to Greece: Seacoast business news",,"Thu, 20 Feb 2025 17:52:46 GMT","Rochester Chamber seeking award nominations, trip to Greece: Seacoast business news","{'href': 'https://www.seacoastonline.com', 'title': 'Seacoastonline.com'}"
https://news.google.com/rss/search?q=business+news,Hundreds of Customers LLC Launches Habanero Social,,"Fri, 21 Feb 2025 00:31:00 GMT",Hundreds of Customers LLC Launches Habanero Social,"{'href': 'https://www.globenewswire.com', 'title': 'GlobeNewswire'}"
https://news.google.com/rss/search?q=business+news,Sedgwick acquires legal spend management business from Bottomline,,"Thu, 20 Feb 2025 17:01:00 GMT",Sedgwick acquires legal spend management business from Bottomline,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
https://news.google.com/rss/search?q=business+news,Trump speech at Saudi-backed event highlights questions over business ties,,"Thu, 20 Feb 2025 16:35:38 GMT",Trump speech at Saudi-backed event highlights questions over business ties,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=business+news,Fractal bets on agentic AI to drive revenue,,"Fri, 21 Feb 2025 00:30:09 GMT",Fractal bets on agentic AI to drive revenue | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,Callaway Apparel signs six-time DP World Tour winner Marcel Siem,,"Thu, 20 Feb 2025 11:29:19 GMT",Callaway Apparel signs six-time DP World Tour winner Marcel Siem,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,WK Kellogg sees growth opportunities ‘beyond cereal’,,"Thu, 20 Feb 2025 13:20:50 GMT",WK Kellogg sees growth opportunities ‘beyond cereal’,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Mastercard Business Builder Program Fuels Creator Growth,,"Thu, 20 Feb 2025 13:00:00 GMT",Mastercard Business Builder Program Fuels Creator Growth,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,SWIVEL® Announces Promotion of Amanda Crocker to President,,"Thu, 20 Feb 2025 17:12:00 GMT",SWIVEL® Announces Promotion of Amanda Crocker to President,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Airspan Announces Agreement to Acquire Corning’s Wireless Business,,"Thu, 20 Feb 2025 17:03:00 GMT",Airspan Announces Agreement to Acquire Corning’s Wireless Business,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Mineros S.A. Issues Dividend Distribution Proposal,,"Thu, 20 Feb 2025 19:11:00 GMT",Mineros S.A. Issues Dividend Distribution Proposal,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Growing Circular IT Firm Expands Services to Include Marketing Strategy,,"Thu, 20 Feb 2025 15:30:00 GMT",Growing Circular IT Firm Expands Services to Include Marketing Strategy,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,"Alibaba Stock Jumps Following Earnings Beat, Strong AI Cloud Growth",,"Thu, 20 Feb 2025 21:30:00 GMT","Alibaba Stock Jumps Following Earnings Beat, Strong AI Cloud Growth","{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
https://news.google.com/rss/search?q=business+news,Getting US industrial production unstuck,,"Thu, 20 Feb 2025 16:19:14 GMT",Getting US industrial production unstuck,"{'href': 'https://www.freightwaves.com', 'title': 'FreightWaves'}"
https://news.google.com/rss/search?q=business+news,QHotels Collection becomes PGA National Tournament Partner,,"Thu, 20 Feb 2025 11:14:08 GMT",QHotels Collection becomes PGA National Tournament Partner,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Custodian of Two Holy Mosques Approves Saudi Riyal Symbol,,"Thu, 20 Feb 2025 12:52:00 GMT",Custodian of Two Holy Mosques Approves Saudi Riyal Symbol,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Sustainability in agriculture gets a boost with global biologicals partnership,,"Thu, 20 Feb 2025 08:00:00 GMT",Sustainability in agriculture gets a boost with global biologicals partnership,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Palantir stock hit by worries over defense cuts. Hold your fire.,,"Thu, 20 Feb 2025 15:37:03 GMT",Palantir stock hit by worries over defense cuts. Hold your fire. | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,‘Stranger Things’ Actor Raphael Luce Signs With Elite Model Paris (Exclusive),,"Thu, 20 Feb 2025 14:02:25 GMT",‘Stranger Things’ Actor Raphael Luce Signs With Elite Model Paris (Exclusive),"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Woodhall Spa takes delivery of new John Deere machinery fleet,,"Thu, 20 Feb 2025 13:00:12 GMT",Woodhall Spa takes delivery of new John Deere machinery fleet,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,India begins homework for proposed trade deal with US,,"Thu, 20 Feb 2025 22:38:00 GMT",India begins homework for proposed trade deal with US,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=business+news,Under Armour Golf strengthens UK sales force and opens new showroom,,"Thu, 20 Feb 2025 15:35:57 GMT",Under Armour Golf strengthens UK sales force and opens new showroom,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Live: RBA didn't want to be late cutting interest rates, governor says",,"Fri, 21 Feb 2025 00:43:54 GMT","Live: RBA didn't want to be late cutting interest rates, governor says","{'href': 'https://www.abc.net.au', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=business+news,"ET Now Live TV: Watch Business Live TV Online, Business Live Streaming",,"Thu, 20 Feb 2025 18:13:00 GMT","ET Now Live TV: Watch Business Live TV Online, Business Live Streaming","{'href': 'https://www.timesnownews.com', 'title': 'Times Now'}"
https://news.google.com/rss/search?q=business+news,Winnipeg Free Press: De minimis exemption death watch puts small businesses on edge,,"Thu, 20 Feb 2025 19:07:29 GMT",Winnipeg Free Press: De minimis exemption death watch puts small businesses on edge,"{'href': 'https://news.umanitoba.ca', 'title': 'UM Today'}"
https://news.google.com/rss/search?q=science+news,"2 'exclusively indoor' cats in Michigan caught bird flu, potentially from their owners",,"Thu, 20 Feb 2025 23:33:31 GMT","2 'exclusively indoor' cats in Michigan caught bird flu, potentially from their owners","{'href': 'https://www.livescience.com', 'title': 'Livescience.com'}"
https://news.google.com/rss/search?q=science+news,"Evolution itself can evolve, new study argues",,"Thu, 20 Feb 2025 12:00:00 GMT","Evolution itself can evolve, new study argues","{'href': 'https://www.livescience.com', 'title': 'Livescience.com'}"
https://news.google.com/rss/search?q=science+news,Biological sex is not as simple as male or female,,"Thu, 20 Feb 2025 14:00:00 GMT",Biological sex is not as simple as male or female,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,‘Cowardliness at the top’: Science agency staff revolt over cuts,,"Thu, 20 Feb 2025 15:00:00 GMT",‘Cowardliness at the top’: Science agency staff revolt over cuts,"{'href': 'https://www.politico.com', 'title': 'POLITICO'}"
https://news.google.com/rss/search?q=science+news,Fire on UK moorland (IMAGE),,"Fri, 21 Feb 2025 00:19:41 GMT",Fire on UK moorland (IMAGE),"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,"High yield, eco-friendly rice reduces methane emissions by 70%",,"Thu, 20 Feb 2025 14:16:24 GMT","High yield, eco-friendly rice reduces methane emissions by 70%","{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
