Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Hungary will not pay 'unfair' fine for breaching EU asylum rules,https://www.hindustantimes.com/world-news/hungary-will-not-pay-unfair-fine-for-breaching-eu-asylum-rules-101720177805494.html,"Fri, 05 Jul 2024 11:10:04 GMT",Hungary will not pay 'unfair' fine for breaching EU asylum rules,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Keir Starmer Appointed UK PM: What This Means For India,https://www.ndtv.com/world-news/keir-starmer-on-course-to-be-uk-pm-what-this-means-for-india-6037593,"Fri, 05 Jul 2024 11:38:00 GMT",Keir Starmer Appointed UK PM: What This Means For India,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Keir Starmer's cabinet list: Who's who in new UK government?,https://www.hindustantimes.com/world-news/keir-starmers-cabinet-list-whos-who-in-new-uk-government-101720194158982.html,"Fri, 05 Jul 2024 17:20:12 GMT",Keir Starmer's cabinet list: Who's who in new UK government?,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Crocodiles cannot outnumber people in Australian territory where girl was killed, leader says",https://www.hindustantimes.com/world-news/crocodiles-cannot-outnumber-people-in-australian-territory-where-girl-was-killed-leader-says-101720166726637.html,"Fri, 05 Jul 2024 08:05:26 GMT","Crocodiles cannot outnumber people in Australian territory where girl was killed, leader says","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"'Changing UK not like flicking switch, but…': 5 things PM Starmer said",https://www.hindustantimes.com/world-news/changing-uk-not-like-flicking-switch-but-5-things-pm-starmer-said-101720180956107.html,"Fri, 05 Jul 2024 13:27:17 GMT","'Changing UK not like flicking switch, but…': 5 things PM Starmer said","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,New UK government faces tough economic challenge,https://www.hindustantimes.com/world-news/new-uk-government-faces-tough-economic-challenge-101720164288346.html,"Fri, 05 Jul 2024 07:24:47 GMT",New UK government faces tough economic challenge,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,World leaders congratulate Starmer after Labour's victory in UK election,https://www.business-standard.com/world-news/world-leaders-congratulate-starmer-after-labour-s-victory-in-uk-election-124070500464_1.html,"Fri, 05 Jul 2024 08:14:43 GMT",World leaders congratulate Starmer after Labour's victory in UK election,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"Late disclosure of large stake in Twitter was mistake, says Elon Musk",https://www.business-standard.com/world-news/late-disclosure-of-large-stake-in-twitter-was-mistake-says-elon-musk-124070501112_1.html,"Fri, 05 Jul 2024 15:22:53 GMT","Late disclosure of large stake in Twitter was mistake, says Elon Musk","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Iranians voting in presidential run-off election,https://www3.nhk.or.jp/nhkworld/en/news/20240705_30/,"Fri, 05 Jul 2024 13:16:14 GMT",Iranians voting in presidential run-off election | NHK WORLD-JAPAN News,"{'href': 'https://www3.nhk.or.jp', 'title': 'NHK WORLD'}"
https://news.google.com/rss/search?q=world+news,Germany fears victory for far-right could harm close relations with France,https://www.business-standard.com/world-news/germany-fears-victory-for-far-right-could-harm-close-relations-with-france-124070500370_1.html,"Fri, 05 Jul 2024 07:28:44 GMT",Germany fears victory for far-right could harm close relations with France,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=us+national+news,Hurricane Beryl live updates: Storm makes landfall again in Mexico. Is Texas next?,https://www.usatoday.com/story/news/nation/2024/07/05/hurricane-beryl-live-updates-landfall-mexico/74306647007/,"Fri, 05 Jul 2024 18:11:15 GMT",Hurricane Beryl live updates: Storm makes landfall again in Mexico. Is Texas next?,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Hurricane Beryl maps show path and landfall forecast,https://www.cbsnews.com/news/hurricane-beryl-maps-show-path-and-landfall-forecast/,"Fri, 05 Jul 2024 15:55:28 GMT",Hurricane Beryl maps show path and landfall forecast,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Wildfire forces Alaska's Denali National Park to temporarily close entrance,https://abcnews.go.com/US/wireStory/wildfire-forces-alaskas-denali-national-park-temporarily-close-111588342,"Fri, 05 Jul 2024 11:51:13 GMT",Wildfire forces Alaska's Denali National Park to temporarily close entrance,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=business+news,Saks Fifth Avenue is buying Neiman Marcus with Amazon’s help,https://www.cnn.com/2024/07/05/business/saks-fifth-avenue-neiman-marcus-amazon/index.html,"Fri, 05 Jul 2024 15:14:00 GMT",Saks Fifth Avenue is buying Neiman Marcus with Amazon’s help,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,"American Airlines passenger drinking 'Jack and Cokes' reportedly exposes himself, forces emergency landing",https://www.foxbusiness.com/fox-news-air-space/american-airlines-passenger-drinking-jack-cokes-reportedly-exposes-himself-forces-emergency-landing,"Fri, 05 Jul 2024 12:20:00 GMT","American Airlines passenger drinking 'Jack and Cokes' reportedly exposes himself, forces emergency landing","{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
https://news.google.com/rss/search?q=business+news,Impossible Foods CEO's message to BBQing investors: 'We could end up selling the company',https://finance.yahoo.com/news/impossible-foods-ceos-message-to-bbqing-investors-we-could-end-up-selling-the-company-120816331.html,"Fri, 05 Jul 2024 12:08:16 GMT",Impossible Foods CEO's message to BBQing investors: 'We could end up selling the company',"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,SunPower Shares Slump Amid Financial Misconduct Allegations,https://finance.yahoo.com/news/sunpower-shares-plummet-amid-financial-161456098.html,"Fri, 05 Jul 2024 17:01:07 GMT",SunPower Shares Slump Amid Financial Misconduct Allegations,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,Gains continue for Long Island construction employment,https://libn.com/2024/07/05/gains-continue-for-long-island-construction-employment/,"Fri, 05 Jul 2024 15:58:45 GMT",Gains continue for Long Island construction employment,"{'href': 'https://libn.com', 'title': 'Long Island Business News'}"
https://news.google.com/rss/search?q=business+news,"Regal-Owner Cineworld Mulls Theater Closures, Restructuring Options Post-Bankruptcy",https://www.hollywoodreporter.com/business/business-news/regal-owner-restructure-post-bankruptcy-1235939396/,"Fri, 05 Jul 2024 13:09:25 GMT","Regal-Owner Cineworld Mulls Theater Closures, Restructuring Options Post-Bankruptcy","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Amazon at 30: what next for 'The Everything Company'?,https://www.bbc.com/news/articles/cqv5l6vnvqjo,"Fri, 05 Jul 2024 12:15:57 GMT",Amazon at 30: what next for 'The Everything Company'?,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,NTT Data set to further enhance fan experience at The Open,https://golfbusinessnews.com/news/innovation-centre/ntt-data-set-to-further-enhance-fan-experience-at-the-open/,"Fri, 05 Jul 2024 12:26:43 GMT",NTT Data set to further enhance fan experience at The Open,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Eurogroup's Donohoe on French Election, Public Finances",https://www.bloomberg.com/news/videos/2024-07-05/eurogroup-s-donohoe-on-french-election-public-finances-video,"Fri, 05 Jul 2024 16:39:36 GMT","Eurogroup's Donohoe on French Election, Public Finances","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=business+news,Business Bulletin: Frisella honors; Amundsen moves; Integrate and Lawrence Group build,https://www.stltoday.com/news/local/business/business-bulletin-frisella-honors-amundsen-moves-integrate-and-lawrence-group-build/article_542772e2-326b-11ef-866c-f74193e7ac6e.html,"Fri, 05 Jul 2024 15:00:00 GMT",Business Bulletin: Frisella honors; Amundsen moves; Integrate and Lawrence Group build,"{'href': 'https://www.stltoday.com', 'title': 'St. Louis Post-Dispatch'}"
https://news.google.com/rss/search?q=business+news,What's next for this Uptown property? Plans change after entertainment venue falls through,https://www.nola.com/news/business/whats-next-for-this-uptown-property-plans-change-after-entertainment-venue-falls-through/article_d44851ec-38cb-11ef-9477-43f2038248dc.html,"Fri, 05 Jul 2024 16:00:00 GMT",What's next for this Uptown property? Plans change after entertainment venue falls through,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Centre County Sheetz to close for rebuild,https://www.northcentralpa.com/business/local_business_news/centre-county-sheetz-to-close-for-rebuild/article_bdc69982-38ae-11ef-aaec-43ba16a1269a.html,"Fri, 05 Jul 2024 16:00:00 GMT",Centre County Sheetz to close for rebuild | Local Business News | northcentralpa.com,"{'href': 'https://www.northcentralpa.com', 'title': 'NorthcentralPA.com'}"
https://news.google.com/rss/search?q=business+news,"Hall: Longview business community embracing technology, innovation",https://www.news-journal.com/opinion/forum/hall-longview-business-community-embracing-technology-innovation/article_5493c14a-39be-11ef-a35a-ab66f584ba55.html,"Fri, 05 Jul 2024 11:00:00 GMT","Hall: Longview business community embracing technology, innovation | Forum | news-journal.com","{'href': 'https://www.news-journal.com', 'title': 'Longview News-Journal'}"
https://news.google.com/rss/search?q=business+news,"Semiconductor focus could boost manufacturing, tech job growth",https://buffalonews.com/news/local/business/upstate-new-york-tech-hub-semiconductor-superhighway-manufacturing-job-growth/article_e1ed448a-38ab-11ef-9e41-13b5166fdeb0.html,"Fri, 05 Jul 2024 10:00:00 GMT","Semiconductor focus could boost manufacturing, tech job growth","{'href': 'https://buffalonews.com', 'title': 'Buffalo News'}"
https://news.google.com/rss/search?q=business+news,Apply now for LÜNALE Awards,https://hamburg-business.com/en/news/apply-now-for-lunale-awards,"Fri, 05 Jul 2024 12:35:00 GMT",Apply now for LÜNALE Awards | News | Hamburg Business,"{'href': 'https://hamburg-business.com', 'title': 'Hamburg Invest'}"
https://news.google.com/rss/search?q=business+news,"Jim Dolan Signs New Contracts with Sphere, MSG Companies.",https://www.hollywoodreporter.com/business/business-news/james-dolan-new-contract-msg-sphere-entertainment-1235939411/,"Fri, 05 Jul 2024 14:38:31 GMT","Jim Dolan Signs New Contracts with Sphere, MSG Companies.","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Burke-Gonzalez: The first in New York to harness the power of offshore wind,https://libn.com/2024/07/05/burke-gonzalez-the-first-in-new-york-to-harness-the-power-of-offshore-wind/,"Fri, 05 Jul 2024 12:51:13 GMT",Burke-Gonzalez: The first in New York to harness the power of offshore wind,"{'href': 'https://libn.com', 'title': 'Long Island Business News'}"
https://news.google.com/rss/search?q=business+news,SkyTrak gets huge v5.0 upgrade as 10th anniversary nears,https://golfbusinessnews.com/news/innovation-centre/skytrak-gets-huge-v5-0-upgrade-as-10th-anniversary-nears/,"Fri, 05 Jul 2024 09:31:28 GMT",SkyTrak gets huge v5.0 upgrade as 10th anniversary nears,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Huge redevelopment projects slated for Missoula,https://missoulian.com/news/local/business/missoula-redevelopment-projects/article_bf26e18e-3961-11ef-937b-d38c489547f9.html,"Fri, 05 Jul 2024 13:30:00 GMT",Huge redevelopment projects slated for Missoula,"{'href': 'https://missoulian.com', 'title': 'Missoulian'}"
https://news.google.com/rss/search?q=business+news,Show Low grad starts tech assistance business,https://www.wmicentral.com/news/show-low-grad-starts-tech-assistance-business/article_75cced7c-37d5-11ef-964d-cfa9901c9c6a.html,"Fri, 05 Jul 2024 13:24:02 GMT",Show Low grad starts tech assistance business | News | wmicentral.com,"{'href': 'https://www.wmicentral.com', 'title': 'White Mountain Independent'}"
https://news.google.com/rss/search?q=business+news,GB&I PGA Cup team announced,https://golfbusinessnews.com/news/sponsorship-and-events/gbi-pga-cup-team-announced/,"Fri, 05 Jul 2024 11:47:49 GMT",GB&I PGA Cup team announced,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,SAMIL raises USD 350 mn through issuance of notes,https://indianexpress.com/article/business/companies/samil-raises-usd-350-million-issuance-notes-9434871/,"Fri, 05 Jul 2024 11:07:29 GMT",SAMIL raises USD 350 mn through issuance of notes,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=science+news,Strange observations of galaxies challenge ideas about dark matter,https://www.sciencenews.org/article/observations-galaxies-ideas-dark-matter,"Fri, 05 Jul 2024 14:30:00 GMT",Strange observations of galaxies challenge ideas about dark matter,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Tiny robots with a big impact: Scientists develop microrobots for single-cell handling,https://www.advancedsciencenews.com/tiny-robots-with-a-big-impact-scientists-develop-microrobots-for-single-cell-handling/,"Fri, 05 Jul 2024 07:00:43 GMT",Tiny robots with a big impact: Scientists develop microrobots for single-cell handling,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,"Woolly mammoths were inbred, but this didn't lead to population collapse",https://www.advancedsciencenews.com/woolly-mammoths-were-inbred-but-this-didnt-lead-to-population-collapse/,"Fri, 05 Jul 2024 07:03:36 GMT","Woolly mammoths were inbred, but this didn't lead to population collapse","{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,"LLM Apps, Crucial Data Skills, Multi-AI Agent Systems, and Other July Must-Reads",https://towardsdatascience.com/llm-apps-crucial-data-skills-multi-ai-agent-systems-and-other-july-must-reads-a660a846cda8,"Fri, 05 Jul 2024 07:11:35 GMT","LLM Apps, Crucial Data Skills, Multi-AI Agent Systems, and Other July Must-Reads","{'href': 'https://towardsdatascience.com', 'title': 'Towards Data Science'}"
https://news.google.com/rss/search?q=science+news,Urban configuration impacts health and sustainability in Europe,https://www.news-medical.net/news/20240705/Urban-configuration-impacts-health-and-sustainability-in-Europe.aspx,"Fri, 05 Jul 2024 12:20:00 GMT",Urban configuration impacts health and sustainability in Europe,"{'href': 'https://www.news-medical.net', 'title': 'News-Medical.Net'}"
https://news.google.com/rss/search?q=science+news,Claudia Marsicano studying the [IMAGE],https://www.eurekalert.org/multimedia/1033373,"Fri, 05 Jul 2024 13:30:14 GMT",Claudia Marsicano studying the [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,How will new Labour government fight climate change? ...Tech & Science Daily podcast,https://uk.news.yahoo.com/labour-government-fight-climate-change-160155091.html,"Fri, 05 Jul 2024 16:01:55 GMT",How will new Labour government fight climate change? ...Tech & Science Daily podcast,"{'href': 'https://uk.news.yahoo.com', 'title': 'Yahoo News UK'}"
https://news.google.com/rss/search?q=science+news,"Climate Change driving migration in East Africa, Tanzania researchers say",http://africasciencenews.org/climate-change-driving-migration-in-east-africa-tanzania-researchers-say/,"Fri, 05 Jul 2024 14:42:34 GMT","Climate Change driving migration in East Africa, Tanzania researchers say","{'href': 'http://africasciencenews.org', 'title': 'Africa Science News Service'}"
https://news.google.com/rss/search?q=technology+news,Repurposed technology used to probe new regions of Mars' atmosphere,https://phys.org/news/2024-07-repurposed-technology-probe-regions-mars.html,"Fri, 05 Jul 2024 16:35:04 GMT",Repurposed technology used to probe new regions of Mars' atmosphere,"{'href': 'https://phys.org', 'title': 'Phys.org'}"
https://news.google.com/rss/search?q=technology+news,BWXT aims to advance nuclear tech in space,https://cardinalnews.org/2024/07/05/lynchburg-firm-aims-to-advance-nuclear-technology-in-space/,"Fri, 05 Jul 2024 08:45:00 GMT",BWXT aims to advance nuclear tech in space,"{'href': 'https://cardinalnews.org', 'title': 'Cardinal News'}"
https://news.google.com/rss/search?q=technology+news,FPT Software remporte trois prix aux 2024 Globee® Awards for Technology,https://www.bakersfield.com/ap/news/fpt-software-remporte-trois-prix-aux-2024-globee-awards-for-technology/article_e34af9a9-890d-5903-b30c-169d1a868aba.html,"Fri, 05 Jul 2024 13:06:12 GMT",FPT Software remporte trois prix aux 2024 Globee® Awards for Technology,"{'href': 'https://www.bakersfield.com', 'title': 'The Bakersfield Californian'}"
https://news.google.com/rss/search?q=technology+news,"Hall: Longview business community embracing technology, innovation",https://www.news-journal.com/opinion/forum/hall-longview-business-community-embracing-technology-innovation/article_5493c14a-39be-11ef-a35a-ab66f584ba55.html,"Fri, 05 Jul 2024 11:00:00 GMT","Hall: Longview business community embracing technology, innovation | Forum | news-journal.com","{'href': 'https://www.news-journal.com', 'title': 'Longview News-Journal'}"
https://news.google.com/rss/search?q=technology+news,Air Force Institute of Technology gives airmen weapons they need to fight against cyberattacks in Wright-Patterson Air ...,https://www.daytondailynews.com/local/wright-patts-afit-readies-civil-engineers-to-defend-against-cyberattacks/UB3EQCDTTJADZJWBB52QAZKGNY/,"Fri, 05 Jul 2024 11:04:53 GMT",Air Force Institute of Technology gives airmen weapons they need to fight against cyberattacks in Wright-Patterson Air ...,"{'href': 'https://www.daytondailynews.com', 'title': 'Dayton Daily News'}"
https://news.google.com/rss/search?q=technology+news,Humanoid robots in the spotlight at technology conference,https://www.shine.cn/biz/tech/2407053094/,"Fri, 05 Jul 2024 13:13:00 GMT",Humanoid robots in the spotlight at technology conference,"{'href': 'https://www.shine.cn', 'title': 'SHINE News'}"
https://news.google.com/rss/search?q=technology+news,How Customer Care Service for Online Travel Agencies Becomes an Easier Technology Solution to Meet Your Travel ...,https://www.travelandtourworld.com/news/article/how-customer-care-service-for-online-travel-agencies-becomes-an-easier-technology-solution-to-meet-your-travel-demand/,"Fri, 05 Jul 2024 16:48:27 GMT",How Customer Care Service for Online Travel Agencies Becomes an Easier Technology Solution to Meet Your Travel ...,"{'href': 'https://www.travelandtourworld.com', 'title': 'Travel And Tour World'}"
https://news.google.com/rss/search?q=technology+news,UK-Canada Backed OASIS Project Set to Streamline Marine Environmental Surveys,https://www.marinetechnologynews.com/news/canada-backed-oasis-project-638054,"Fri, 05 Jul 2024 09:18:29 GMT",UK-Canada Backed OASIS Project Set to Streamline Marine Environmental Surveys,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
