Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=business+news,Live news: Canada's fertility rate falls to an all-time low in 2022,https://financialpost.com/news/live-news-top-business-stories-january-31-2024,"Wed, 31 Jan 2024 16:12:45 GMT",Live news: Canada's fertility rate falls to an all-time low in 2022,"{'href': 'https://financialpost.com', 'title': 'Financial Post'}"
https://news.google.com/rss/search?q=business+news,Pop's Pantry now open in new Muskego location,https://www.gmtoday.com/the_freeman/business/pop-s-pantry-now-open-in-new-muskego-location/article_c6070b18-c8f1-5045-9d70-9e717bc3a82f.html,"Wed, 31 Jan 2024 12:00:00 GMT",Pop's Pantry now open in new Muskego location,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Value menu trends gain traction for restaurant businesses in 2024,https://www.beaumontenterprise.com/news/article/restaurant-growth-forecast-2024-18637721.php,"Wed, 31 Jan 2024 00:11:15 GMT",Value menu trends gain traction for restaurant businesses in 2024,"{'href': 'https://www.beaumontenterprise.com', 'title': 'Beaumont Enterprise'}"
https://news.google.com/rss/search?q=business+news,Waukesha State Bank promotes Litwin,https://www.gmtoday.com/the_freeman/business/waukesha-state-bank-promotes-litwin/article_c425a74f-75c6-515e-be07-57da5dfbca83.html,"Wed, 31 Jan 2024 12:00:00 GMT",Waukesha State Bank promotes Litwin | Waukesha Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,PGA TOUR signs multi-year partnership with Barbados Tourism,https://golfbusinessnews.com/news/travel/pga-tour-signs-multi-year-partnership-with-barbados-tourism/,"Wed, 31 Jan 2024 09:52:02 GMT",PGA TOUR signs multi-year partnership with Barbados Tourism,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Meta Rents Spanish Real Estate Company Merlin's Data Centres, Cinco Dias Says",https://www.usnews.com/news/technology/articles/2024-01-31/meta-rents-spanish-real-estate-company-merlins-data-centres-cinco-dias-says,"Wed, 31 Jan 2024 10:25:00 GMT","Meta Rents Spanish Real Estate Company Merlin's Data Centres, Cinco Dias Says","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,St. Joseph looking into hotel viability,https://www.news-gazette.com/business/st-joseph-looking-into-hotel-viability/article_fbecb0a4-31c7-5990-b761-382abc718201.html,"Wed, 31 Jan 2024 10:30:00 GMT",St. Joseph looking into hotel viability | Business | news-gazette.com,"{'href': 'https://www.news-gazette.com', 'title': 'The News-Gazette'}"
https://news.google.com/rss/search?q=business+news,Byron Allen Makes $14B Offer to Buy Paramount Global,https://www.hollywoodreporter.com/business/business-news/byron-allen-offer-buy-paramount-global-1235811107/,"Wed, 31 Jan 2024 05:09:54 GMT",Byron Allen Makes $14B Offer to Buy Paramount Global,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Chaos reigns during Carnival in New Orleans' short-term rental market. Here's why.,https://www.nola.com/news/business/new-orleans-short-term-rental-market-upended-by-lawsuits/article_ffaee3ac-bfc0-11ee-a9d0-078da4590f1e.html,"Wed, 31 Jan 2024 10:00:00 GMT",Chaos reigns during Carnival in New Orleans' short-term rental market. Here's why.,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Byk: News Head of its global Paint Additives business,https://www.european-coatings.com/news/markets-companies/byk-news-head-of-its-global-paint-additives-business/,"Wed, 31 Jan 2024 07:26:19 GMT",Byk: News Head of its global Paint Additives business - News and insights for the European coatings industry,"{'href': 'https://www.european-coatings.com', 'title': 'European Coatings'}"
https://news.google.com/rss/search?q=business+news,Lake Country Caring joins Hartland chamber,https://www.gmtoday.com/the_freeman/business/lake-country-caring-joins-hartland-chamber/article_a0fa56c7-72de-5236-ab5a-da3cac5bbc07.html,"Wed, 31 Jan 2024 12:00:00 GMT",Lake Country Caring joins Hartland chamber | Waukesha Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Event for small business development in Sunnyside scheduled for Feb. 15,https://www.nbcrightnow.com/news/event-for-small-business-development-in-sunnyside-scheduled-for-feb-15/article_a0d149e4-bfcd-11ee-a3a9-771d410f1f34.html,"Wed, 31 Jan 2024 00:13:00 GMT",Event for small business development in Sunnyside scheduled for Feb. 15,"{'href': 'https://www.nbcrightnow.com', 'title': 'NBC Right Now'}"
https://news.google.com/rss/search?q=business+news,Nixon Medical Acquires Central Florida Business,https://americanlaundrynews.com/articles/nixon-medical-acquires-central-florida-business,"Wed, 31 Jan 2024 12:02:18 GMT",Nixon Medical Acquires Central Florida Business,"{'href': 'https://americanlaundrynews.com', 'title': 'American Laundry News'}"
https://news.google.com/rss/search?q=business+news,Christopher Walken Wants to Know What a “Teaser” Is in Pre-Super Bowl Spot from BMW (Exclusive),https://www.hollywoodreporter.com/business/business-news/christopher-walken-bmw-super-bowl-commercial-teaser-1235810539/,"Wed, 31 Jan 2024 11:00:22 GMT",Christopher Walken Wants to Know What a “Teaser” Is in Pre-Super Bowl Spot from BMW (Exclusive),"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Demo by bus on Jackson? 37 CD units to follow,https://www.djc.com/news/re/12161850.html,"Wed, 31 Jan 2024 08:01:18 GMT",Demo by bus on Jackson? 37 CD units to follow,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Halifax: First-time buyers are joining forces to buy properties,https://www.bbc.com/news/business-68152877,"Wed, 31 Jan 2024 13:22:00 GMT",Halifax: First-time buyers are joining forces to buy properties,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Skyglass opens its 338 South Lake Union units to renters,https://www.djc.com/news/re/12161848.html,"Wed, 31 Jan 2024 08:01:18 GMT",Skyglass opens its 338 South Lake Union units to renters,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,'Great news for local ecosystem': Company drops bid for Thompson Creek reservoir water rights,https://www.aspentimes.com/news/thompson-creek-reservoir-water-rights/,"Wed, 31 Jan 2024 02:08:04 GMT",'Great news for local ecosystem': Company drops bid for Thompson Creek reservoir water rights,"{'href': 'https://www.aspentimes.com', 'title': 'The Aspen Times'}"
https://news.google.com/rss/search?q=business+news,Hawks Take Care of Business Against LeBron James and the Los Angeles Lakers,https://www.si.com/nba/hawks/news/hawks-take-care-of-business-against-lebron-james-and-the-los-angeles-lakers,"Wed, 31 Jan 2024 04:03:47 GMT",Hawks Take Care of Business Against LeBron James and the Los Angeles Lakers,"{'href': 'https://www.si.com', 'title': 'Sports Illustrated'}"
https://news.google.com/rss/search?q=business+news,CVS closing 25 MinuteClinics in Southern California,https://www.dailynews.com/2024/01/30/cvs-closing-25-minuteclinics-in-southern-california/,"Wed, 31 Jan 2024 01:09:23 GMT",CVS closing 25 MinuteClinics in Southern California,"{'href': 'https://www.dailynews.com', 'title': 'LA Daily News'}"
