Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,"Olympics-Political Turmoil in France Won't Affect Paris Games, IOC Head Says",https://www.usnews.com/news/world/articles/2024-06-10/olympics-political-turmoil-in-france-wont-affect-paris-games-ioc-head-says,"Mon, 10 Jun 2024 08:58:00 GMT","Olympics-Political Turmoil in France Won't Affect Paris Games, IOC Head Says","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=world+news,Bangladesh vs South Africa,https://www.aljazeera.com/sports/2024/6/10/bangladesh-vs-south-africa-t20-world-cup-team-news-head-to-head-form,"Mon, 10 Jun 2024 09:00:00 GMT","Bangladesh vs South Africa – T20 World Cup: Team news, head-to-head, form","{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
https://news.google.com/rss/search?q=world+news,Aircraft Carrying Malawi's Vice President Goes Missing: Report,https://www.ndtv.com/world-news/aircraft-carrying-malawis-vice-president-goes-missing-report-5861296,"Mon, 10 Jun 2024 16:12:07 GMT",Aircraft Carrying Malawi's Vice President Goes Missing: Report,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Canadian Breaststroker Kesa Taivassalo Selects South Carolina,https://www.swimmingworldmagazine.com/news/canadian-breaststroker-kesa-taivassalo-selects-south-carolina/,"Mon, 10 Jun 2024 10:44:00 GMT",Canadian Breaststroker Kesa Taivassalo Selects South Carolina,"{'href': 'https://www.swimmingworldmagazine.com', 'title': 'Swimming World Magazine'}"
https://news.google.com/rss/search?q=world+news,UK PM Rishi Sunak: I have not considered resigning,https://indianexpress.com/article/world/uk-pm-rishi-sunak-i-have-not-considered-resigning-9383477/,"Mon, 10 Jun 2024 11:14:10 GMT",UK PM Rishi Sunak: I have not considered resigning,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,The cat in the flat: Singapore lifts ban on pets in public housing,https://www.theguardian.com/world/article/2024/jun/10/the-cat-in-the-flat-singapore-lifts-ban-on-pets-in-public-housing,"Mon, 10 Jun 2024 17:43:00 GMT",The cat in the flat: Singapore lifts ban on pets in public housing,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=world+news,Aircraft carrying Malawi's vice president Saulos Chilima missing,https://news.sky.com/story/aircraft-carrying-malawis-vice-president-missing-13150822,"Mon, 10 Jun 2024 17:26:15 GMT",Aircraft carrying Malawi's vice president Saulos Chilima missing,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,"Prince Harry's new legal move could mean he ‘wants to spend more time in the UK,’ royal expert says",https://www.hindustantimes.com/world-news/prince-harrys-new-legal-move-could-mean-he-wants-to-spend-more-time-in-the-uk-royal-expert-says-101718006618056.html,"Mon, 10 Jun 2024 08:09:07 GMT","Prince Harry's new legal move could mean he ‘wants to spend more time in the UK,’ royal expert says","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,Caitlin Clark Olympic decision is USA Basketball's lost opportunity,https://www.usatoday.com/story/sports/columnist/brennan/2024/06/08/caitlin-clark-olympic-decision-usa-basketball/74028245007/,"Mon, 10 Jun 2024 18:40:55 GMT",Caitlin Clark Olympic decision is USA Basketball's lost opportunity,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Caitlin Clark says 'no disappointment' over omission from Team USA Olympics roster,https://www.nbcnews.com/news/sports/caitlin-clark-says-no-disappointment-omission-team-usa-olympics-roster-rcna156240,"Mon, 10 Jun 2024 13:07:00 GMT",Caitlin Clark says 'no disappointment' over omission from Team USA Olympics roster,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,"Part of Wyoming highway collapses in landslide, blocking crucial transit route",https://www.cbsnews.com/news/teton-pass-collapse-wyoming-highway-landslide-block-crucial-commuter-route-jackson-hole/,"Mon, 10 Jun 2024 13:11:00 GMT","Part of Wyoming highway collapses in landslide, blocking crucial transit route","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,"A majority of Black Americans believe US institutions are conspiring against them, a Pew poll finds",https://www.qcnews.com/news/national-news/ap-a-majority-of-black-americans-believe-us-institutions-are-conspiring-against-them-a-pew-poll-finds/,"Mon, 10 Jun 2024 16:46:22 GMT","A majority of Black Americans believe US institutions are conspiring against them, a Pew poll finds","{'href': 'https://www.qcnews.com', 'title': 'Fox 46 Charlotte'}"
https://news.google.com/rss/search?q=business+news,Hall of Fame,https://libn.com/event/hall-of-fame/,"Mon, 10 Jun 2024 07:47:52 GMT",Hall of Fame – Long Island Business News,"{'href': 'https://libn.com', 'title': 'Long Island Business News'}"
https://news.google.com/rss/search?q=business+news,WXXI Business Report: helping local start-ups while providing valuable lessons for business students,https://www.wxxinews.org/local-news/2024-06-10/wxxi-business-report-helping-local-start-ups-while-providing-valuable-lessons-for-business-students,"Mon, 10 Jun 2024 15:27:00 GMT",WXXI Business Report: helping local start-ups while providing valuable lessons for business students,"{'href': 'https://www.wxxinews.org', 'title': 'WXXI News'}"
https://news.google.com/rss/search?q=business+news,"6 new restaurants open in metro-east, plus updates on other planned businesses",https://www.bnd.com/news/local/article289105294.html,"Mon, 10 Jun 2024 10:30:00 GMT","6 new restaurants open in metro-east, plus updates on other planned businesses","{'href': 'https://www.bnd.com', 'title': 'Belleville News-Democrat'}"
https://news.google.com/rss/search?q=business+news,What’s happening with Village at Harbor Hill? Owner will meet with Gig Harbor neighbors,https://www.thenewstribune.com/news/local/community/gateway/g-news/article289109484.html,"Mon, 10 Jun 2024 17:00:00 GMT",What’s happening with Village at Harbor Hill? Owner will meet with Gig Harbor neighbors,"{'href': 'https://www.thenewstribune.com', 'title': 'Tacoma News Tribune'}"
https://news.google.com/rss/search?q=business+news,"‘An Enemy of the People,’ Starring Jeremy Strong, Recoups on Broadway",https://www.hollywoodreporter.com/business/business-news/an-enemy-of-the-people-starring-jeremy-strong-recoups-on-broadway-1235918569/,"Mon, 10 Jun 2024 16:38:02 GMT","‘An Enemy of the People,’ Starring Jeremy Strong, Recoups on Broadway","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"For recent college grads, there's good news and not so good news",https://www.sandiegouniontribune.com/business/story/2024-06-10/for-recent-college-grads-theres-good-news-and-not-so-good-news,"Mon, 10 Jun 2024 12:30:54 GMT","For recent college grads, there's good news and not so good news","{'href': 'https://www.sandiegouniontribune.com', 'title': 'The San Diego Union-Tribune'}"
https://news.google.com/rss/search?q=business+news,Miller expands in Japan with key hire,https://www.insurancebusinessmag.com/us/news/breaking-news/miller-expands-in-japan-with-key-hire-492605.aspx,"Mon, 10 Jun 2024 15:10:07 GMT",Miller expands in Japan with key hire,"{'href': 'https://www.insurancebusinessmag.com', 'title': 'Insurance Business'}"
https://news.google.com/rss/search?q=business+news,Ruiz Foods to close California production plant,https://www.foodbusinessnews.net/articles/26227-ruiz-foods-to-close-california-production-plant,"Mon, 10 Jun 2024 12:44:58 GMT",Ruiz Foods to close California production plant,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"As Streaming Giants Cut Back on Spending Growth, Europe’s Broadcasters May Capitalize",https://www.hollywoodreporter.com/business/business-news/europe-broadcasters-streaming-content-spending-ampere-research-1235916456/,"Mon, 10 Jun 2024 08:37:30 GMT","As Streaming Giants Cut Back on Spending Growth, Europe’s Broadcasters May Capitalize","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Food distributor expanding with $9M Holtsville acquisition,https://libn.com/2024/06/10/food-distributor-expanding-with-9m-holtsville-acquisition/,"Mon, 10 Jun 2024 17:04:12 GMT",Food distributor expanding with $9M Holtsville acquisition,"{'href': 'https://libn.com', 'title': 'Long Island Business News'}"
https://news.google.com/rss/search?q=business+news,Epi Ingredients creates additive-free butter powder,https://www.foodbusinessnews.net/articles/26231-epi-ingredients-creates-additive-free-butter-powder,"Mon, 10 Jun 2024 15:50:00 GMT",Epi Ingredients creates additive-free butter powder,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Yahoo Sports’ Paris Olympics Plan? A Team of Gold Medalists as Correspondents (Exclusive),https://www.hollywoodreporter.com/business/business-news/yahoo-sports-paris-olympics-gold-medalists-1235917253/,"Mon, 10 Jun 2024 11:30:26 GMT",Yahoo Sports’ Paris Olympics Plan? A Team of Gold Medalists as Correspondents (Exclusive),"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,California Natural Color expands crystal colors portfolio,https://www.foodbusinessnews.net/articles/26229-california-natural-color-expands-crystal-colors-portfolio,"Mon, 10 Jun 2024 14:45:00 GMT",California Natural Color expands crystal colors portfolio,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Turkish import stoppage a bear for wheat,https://www.foodbusinessnews.net/articles/7-turkish-import-stoppage-a-bear-for-wheat,"Mon, 10 Jun 2024 12:36:06 GMT",Turkish import stoppage a bear for wheat,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Santa Rosa Commission chairman Sam Parker want to repeal business tax,https://www.pnj.com/story/news/local/milton/2024/06/10/santa-rosa-commission-chairman-sam-parker-want-to-repeal-business-tax/74003619007/,"Mon, 10 Jun 2024 09:15:36 GMT",Santa Rosa Commission chairman Sam Parker want to repeal business tax,"{'href': 'https://www.pnj.com', 'title': 'Pensacola News Journal'}"
https://news.google.com/rss/search?q=business+news,"Louisville, Lexington McDonald's hiring 1000",https://www.lanereport.com/174270/2024/06/louisville-lexington-mcdonalds-hiring-1000/,"Mon, 10 Jun 2024 12:27:23 GMT","Louisville, Lexington McDonald's hiring 1000","{'href': 'https://www.lanereport.com', 'title': 'The Lane Report'}"
https://news.google.com/rss/search?q=business+news,Father's Day gift ideas for all kinds of dads,https://www.djc.com/news/mo/12164262.html,"Mon, 10 Jun 2024 07:01:56 GMT",Father's Day gift ideas for all kinds of dads,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Foresight Sports Europe appoint Nordic sales executive,https://golfbusinessnews.com/news/retail-new-products-news/foresight-sports-europe-appoint-new-nordic-sales-executive/,"Mon, 10 Jun 2024 11:11:49 GMT",Foresight Sports Europe appoint Nordic sales executive,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Shea has all 476 Shoreline units leasing at Canopy,https://www.djc.com/news/re/12164265.html,"Mon, 10 Jun 2024 07:00:30 GMT",Shea has all 476 Shoreline units leasing at Canopy,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Pierce County OKs homeless housing village on 27 acres near JBLM,https://www.djc.com/news/ae/12164264.html,"Mon, 10 Jun 2024 07:00:30 GMT",Pierce County OKs homeless housing village on 27 acres near JBLM,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Worcestershire country club comes to market,https://golfbusinessnews.com/news/property/worcestershire-country-club-comes-to-market/,"Mon, 10 Jun 2024 14:40:02 GMT",Worcestershire country club comes to market,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Cathay Pacific and Singapore Airlines to collaborate on sustainability,https://www.businesstravelnewseurope.com/Air-Travel/Cathay-and-Singapore-Airlines-to-collaborate-on-sustainability,"Mon, 10 Jun 2024 10:58:55 GMT",Cathay Pacific and Singapore Airlines to collaborate on sustainability,"{'href': 'https://www.businesstravelnewseurope.com', 'title': 'Business Travel News Europe'}"
https://news.google.com/rss/search?q=business+news,"Wall Street unsettled ahead of inflation data, Fed meeting",https://www.mvariety.com/business/business_news/wall-street-unsettled-ahead-of-inflation-data-fed-meeting/article_ad0372c6-273a-11ef-aa9b-8785592523ab.html,"Mon, 10 Jun 2024 16:00:00 GMT","Wall Street unsettled ahead of inflation data, Fed meeting","{'href': 'https://www.mvariety.com', 'title': 'Marianas Variety News & Views'}"
https://news.google.com/rss/search?q=business+news,Cognizant to acquire Belcan for approximately $1.3 billion,https://www.peoplematters.in/news/business/cognizant-to-acquire-belcan-for-approximately-13-billion-41634,"Mon, 10 Jun 2024 12:19:29 GMT",Cognizant to acquire Belcan for approximately $1.3 billion,"{'href': 'https://www.peoplematters.in', 'title': 'People Matters'}"
https://news.google.com/rss/search?q=science+news,Gen X has higher cancer rates than their baby boomer parents,https://www.sciencenews.org/article/gen-x-more-cancers-baby-boomer-parents,"Mon, 10 Jun 2024 15:00:00 GMT",Gen X has higher cancer rates than their baby boomer parents,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Can humans get chronic wasting disease from deer?,https://www.sciencenews.org/article/chronic-wasting-disease-deer-humans-cwd,"Mon, 10 Jun 2024 13:15:00 GMT",Can humans get chronic wasting disease from deer?,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Dr. Yuman Fong [IMAGE],https://www.eurekalert.org/multimedia/1030063,"Mon, 10 Jun 2024 16:22:37 GMT",Dr. Yuman Fong [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Gliese 12 b: An exo-Venus with Earth-like temperatures,https://www.advancedsciencenews.com/gliese-12-b-an-exo-venus-with-earth-like-temperatures/,"Mon, 10 Jun 2024 07:18:45 GMT",Gliese 12 b: An exo-Venus with Earth-like temperatures,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,NASA develops breakthrough technology to hunt for habitable ‘water worlds’,https://www.wionews.com/science/nasa-develops-breakthrough-technology-to-hunt-for-habitable-water-worlds-730501,"Mon, 10 Jun 2024 11:03:27 GMT",NASA develops breakthrough technology to hunt for habitable ‘water worlds’,"{'href': 'https://www.wionews.com', 'title': 'WION'}"
https://news.google.com/rss/search?q=science+news,"Elephants Have Names for Each Other, and Maybe Their Own Language",https://www.discovermagazine.com/planet-earth/elephants-have-names-for-each-other-and-maybe-their-own-language,"Mon, 10 Jun 2024 17:29:23 GMT","Elephants Have Names for Each Other, and Maybe Their Own Language","{'href': 'https://www.discovermagazine.com', 'title': 'DISCOVER Magazine'}"
https://news.google.com/rss/search?q=science+news,Cancer breakthrough: Glowing dye helps find invisible cells,https://ca.news.yahoo.com/cancer-breakthrough-glowing-dye-helps-133009624.html,"Mon, 10 Jun 2024 13:30:09 GMT",Cancer breakthrough: Glowing dye helps find invisible cells - Tech & Science Daily podcast,"{'href': 'https://ca.news.yahoo.com', 'title': 'Yahoo News Canada'}"
https://news.google.com/rss/search?q=technology+news,"Microsoft is outsourcing its best AI, tech CEO says — and that's good news for Google",https://www.cnbc.com/2024/06/10/microsoft-outsourcing-best-ai-google-could-end-up-winning-okta-ceo.html,"Mon, 10 Jun 2024 11:02:13 GMT","Microsoft is outsourcing its best AI, tech CEO says — and that's good news for Google","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=technology+news,Should I Be Scared of Artificial Intelligence?,https://www.thebanner.org/columns/2024/06/should-i-be-scared-of-artificial-intelligence,"Mon, 10 Jun 2024 09:21:21 GMT",Should I Be Scared of Artificial Intelligence?,"{'href': 'https://www.thebanner.org', 'title': 'The Banner'}"
https://news.google.com/rss/search?q=technology+news,CLEANLIFE acquires ATX LED technology,https://www.clevelandjewishnews.com/news/local_news/cleanlife-acquires-atx-led-technology/article_c3e927de-2694-11ef-aa89-e70ff8d625cc.html,"Mon, 10 Jun 2024 13:00:00 GMT",CLEANLIFE acquires ATX LED technology,"{'href': 'https://www.clevelandjewishnews.com', 'title': 'Cleveland Jewish News'}"
https://news.google.com/rss/search?q=technology+news,Nokia CEO makes world’s first ‘immersive’ phone call,https://indianexpress.com/article/technology/tech-news-technology/nokia-ceo-makes-worlds-first-immersive-phone-call-9383945/,"Mon, 10 Jun 2024 15:08:37 GMT",Nokia CEO makes world’s first ‘immersive’ phone call,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,NASA develops breakthrough technology to hunt for habitable ‘water worlds’,https://www.wionews.com/science/nasa-develops-breakthrough-technology-to-hunt-for-habitable-water-worlds-730501,"Mon, 10 Jun 2024 11:03:27 GMT",NASA develops breakthrough technology to hunt for habitable ‘water worlds’,"{'href': 'https://www.wionews.com', 'title': 'WION'}"
https://news.google.com/rss/search?q=technology+news,"JPMorgan hires new chief technology officer, memo says",https://www.kitco.com/news/off-the-wire/2024-06-10/jpmorgan-hires-new-chief-technology-officer-memo-says,"Mon, 10 Jun 2024 13:41:00 GMT","JPMorgan hires new chief technology officer, memo says","{'href': 'https://www.kitco.com', 'title': 'Kitco NEWS'}"
https://news.google.com/rss/search?q=technology+news,"Microsoft debuts Xbox Series X 2TB digital edition, reveals exciting news for Xbox Game Pass users",https://www.financialexpress.com/life/technology-microsoft-debuts-xbox-series-x-2tb-digital-edition-reveals-exciting-news-for-xbox-game-pass-usersnbsp-3520500/,"Mon, 10 Jun 2024 10:55:11 GMT","Microsoft debuts Xbox Series X 2TB digital edition, reveals exciting news for Xbox Game Pass users","{'href': 'https://www.financialexpress.com', 'title': 'The Financial Express'}"
https://news.google.com/rss/search?q=technology+news,News Updates: HCL Technologies launches enterprise AI foundry,https://economictimes.indiatimes.com/markets/stocks/stock-liveblog/hcl-technologies-share-price-today-live-updates-10-jun-2024/liveblog/110859112.cms,"Mon, 10 Jun 2024 12:31:28 GMT",News Updates: HCL Technologies launches enterprise AI foundry,"{'href': 'https://economictimes.indiatimes.com', 'title': 'Economic Times'}"
https://news.google.com/rss/search?q=technology+news,Bitfarms to adopt 'poison pill' amid Riot takeover attempt,https://dunyanews.tv/en/Technology/817655-Bitfarms-to-adopt-/'poison-pill/'-amid-Riot-takeover-attempt,"Mon, 10 Jun 2024 12:55:43 GMT",Bitfarms to adopt 'poison pill' amid Riot takeover attempt,"{'href': 'https://dunyanews.tv', 'title': 'Dunya News'}"
https://news.google.com/rss/search?q=technology+news,ISRO’s Aditya-L1 spacecraft’s two onboard instruments capture solar fury,https://indianexpress.com/article/technology/science/isros-aditya-l1-spacecrafts-two-onboard-instruments-capture-solar-fury-9383200/,"Mon, 10 Jun 2024 09:08:56 GMT",ISRO’s Aditya-L1 spacecraft’s two onboard instruments capture solar fury,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,Paytm layoff again amid restructuring exercise: All you need to know,https://www.indiatvnews.com/technology/news/paytm-layoff-again-amid-restructuring-exercise-all-you-need-to-know-2024-06-10-936195,"Mon, 10 Jun 2024 09:56:13 GMT",Paytm layoff again amid restructuring exercise: All you need to know,"{'href': 'https://www.indiatvnews.com', 'title': 'India TV News'}"
https://news.google.com/rss/search?q=technology+news,Turkiye competition board fines Google 482 million lira over hotel searches,https://dunyanews.tv/index.php/en/Technology/817662-Turkiye-competition-board-fines-Google-482-million-lira-over-hotel-searc,"Mon, 10 Jun 2024 13:12:02 GMT",Turkiye competition board fines Google 482 million lira over hotel searches,"{'href': 'https://dunyanews.tv', 'title': 'Dunya News'}"
https://news.google.com/rss/search?q=technology+news,Le Travenues Technology IPO subscribed 1.95 times,https://www.business-standard.com/markets/capital-market-news/le-travenues-technology-ipo-subscribed-1-95-times-124061000740_1.html,"Mon, 10 Jun 2024 11:36:00 GMT",Le Travenues Technology IPO subscribed 1.95 times,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,Government wants users to update Microsoft Edge web browsers on PCs,https://timesofindia.indiatimes.com/technology/tech-news/government-wants-users-to-update-microsoft-edge-web-browsers-on-pcs/articleshow/110879483.cms,"Mon, 10 Jun 2024 14:07:00 GMT",Government wants users to update Microsoft Edge web browsers on PCs,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,"Nokia Creates History: CEO Makes World's First Call Using Immersive Audio, Video Tech",https://news.abplive.com/technology/nokia-creates-history-ceo-pekka-lundmark-makes-worlds-first-call-using-immersive-audio-video-tech-1694651,"Mon, 10 Jun 2024 15:18:50 GMT","Nokia Creates History: CEO Makes World's First Call Using Immersive Audio, Video Tech","{'href': 'https://news.abplive.com', 'title': 'ABP Live'}"
https://news.google.com/rss/search?q=technology+news,"Explained: RBI announces UPI Lite E-mandate, what it is and more",https://timesofindia.indiatimes.com/technology/tech-news/explained-rbi-announces-upi-lite-e-mandate-what-it-is-and-more/articleshow/110873711.cms,"Mon, 10 Jun 2024 10:26:00 GMT","Explained: RBI announces UPI Lite E-mandate, what it is and more","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Read Microsoft co-founder Bill Gates' congratulatory message to PM Narendra Modi,https://timesofindia.indiatimes.com/technology/tech-news/read-microsoft-co-founder-bill-gates-congratulatory-message-to-pm-narendra-modi/articleshow/110872152.cms,"Mon, 10 Jun 2024 09:49:00 GMT",Read Microsoft co-founder Bill Gates' congratulatory message to PM Narendra Modi,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitfarms to adopt 'poison pill' amid Riot takeover attempt,https://www.reuters.com/business/finance/bitfarms-adopt-poison-pill-amid-riot-takeover-attempt-2024-06-10/,"Mon, 10 Jun 2024 14:50:00 GMT",Bitfarms to adopt 'poison pill' amid Riot takeover attempt,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"‘Dogecoin Is Dead, Pepe Is Being Discussed Aggressively’: Santiment Analyst Says Bitcoin’s Health Remains Crucial Factor for Altcoin Rally",https://coinpedia.org/news/dogecoin-is-dead-pepe-is-being-discussed-aggressively-santiment-analyst-says-bitcoins-health-remains-crucial-factor-for-altcoin-rally/,"Mon, 10 Jun 2024 09:02:11 GMT","‘Dogecoin Is Dead, Pepe Is Being Discussed Aggressively’: Santiment Analyst Says Bitcoin’s Health Remains Crucial Factor for Altcoin Rally","{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Why Zoomers Should Embrace Bitcoin: An Open Letter to Gen Z,https://www.coindesk.com/consensus-magazine/2024/06/10/why-zoomers-should-embrace-bitcoin-an-open-letter-to-gen-z/,"Mon, 10 Jun 2024 15:15:00 GMT",Why Zoomers Should Embrace Bitcoin: An Open Letter to Gen Z,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Crypto Market on Fire: Bitcoin's Breakout, Ethereum's Growth, and Furrever Token's Promising Launch",https://finance.yahoo.com/news/crypto-market-fire-bitcoins-breakout-133500165.html,"Mon, 10 Jun 2024 13:35:00 GMT","Crypto Market on Fire: Bitcoin's Breakout, Ethereum's Growth, and Furrever Token's Promising Launch","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum Technical Analysis: ETH Faces Tight Trading Range Under Resistance,https://news.bitcoin.com/ethereum-technical-analysis-eth-faces-tight-trading-range-under-resistance/,"Mon, 10 Jun 2024 13:05:03 GMT",Ethereum Technical Analysis: ETH Faces Tight Trading Range Under Resistance – Markets and Prices Bitcoin News,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
