Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,"Cheryl Tweedy harassed by ‘convicted killer’, court documents show",,"Thu, 09 Jan 2025 16:18:26 GMT","Cheryl Tweedy harassed by ‘convicted killer’, court documents show","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Joe Biden says he could have defeated Donald Trump: ‘I had the best chance’,,"Thu, 09 Jan 2025 16:09:09 GMT",Joe Biden says he could have defeated Donald Trump: ‘I had the best chance’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Magnitude 6.11 earthquake strikes El Salvador,,"Thu, 09 Jan 2025 16:48:48 GMT",Magnitude 6.11 earthquake strikes El Salvador,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,How China Is Using Its Rice Cookers And Dish Washers To Save The Economy,,"Thu, 09 Jan 2025 13:46:18 GMT",How China Is Using Its Rice Cookers And Dish Washers To Save The Economy,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"La Nina finally arrives at Pacific, but with weak periodic cooling",,"Thu, 09 Jan 2025 18:14:07 GMT","La Nina finally arrives at Pacific, but with weak periodic cooling","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Lord Murphy to conduct review into Windsor Framework,,"Thu, 09 Jan 2025 14:18:26 GMT",Lord Murphy to conduct review into Windsor Framework,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Over 47,000 resettled as rescue efforts continue after Tibet earthquake",,"Thu, 09 Jan 2025 12:35:50 GMT","Over 47,000 resettled as rescue efforts continue after Tibet earthquake","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,All you need to know about wildfires raining embers onto Los Angeles area,,"Thu, 09 Jan 2025 09:22:51 GMT",All you need to know about wildfires raining embers onto Los Angeles area,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Letby attacks could have been spotted earlier if ‘dots joined up’,,"Thu, 09 Jan 2025 17:18:53 GMT",Letby attacks could have been spotted earlier if ‘dots joined up’ – Jeremy Hunt,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Outgoing Biden administration attempts to block plea deal for accused mastermind of 9/11 attacks,,"Thu, 09 Jan 2025 19:30:00 GMT",Outgoing Biden administration attempts to block plea deal for accused mastermind of 9/11 attacks,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Mexican president hits back at Trump, suggests new name for United States",,"Thu, 09 Jan 2025 13:37:39 GMT","Mexican president hits back at Trump, suggests new name for United States","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Trump touts 'Gulf of America'; Mexico retaliates with 'Mexican America',,"Thu, 09 Jan 2025 08:34:55 GMT",Trump touts 'Gulf of America'; Mexico retaliates with 'Mexican America',"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Family of John George in a ‘living nightmare’ as body found in Spain,,"Thu, 09 Jan 2025 11:28:33 GMT",Family of John George in a ‘living nightmare’ as body found in Spain,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Two illegally released lynx ‘humanely’ captured in Scottish Highlands,,"Thu, 09 Jan 2025 09:16:22 GMT",Two illegally released lynx ‘humanely’ captured in Scottish Highlands,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Surge of domestic abuse calls received by police in NI peaked on New Year’s Day,,"Thu, 09 Jan 2025 12:32:08 GMT",Surge of domestic abuse calls received by police in NI peaked on New Year’s Day,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"World's Most Powerful Passports Of 2025 Declared, Indian Passport Weakens",,"Thu, 09 Jan 2025 18:32:59 GMT","World's Most Powerful Passports Of 2025 Declared, Indian Passport Weakens","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,MP calls for ‘self-determination’ for Chagos on eve of ‘Margaret Thatcher Day’,,"Thu, 09 Jan 2025 14:32:47 GMT",MP calls for ‘self-determination’ for Chagos on eve of ‘Margaret Thatcher Day’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,S Korean lawmakers seek independent probe over President Yoon's impeachment,,"Thu, 09 Jan 2025 14:26:22 GMT",S Korean lawmakers seek independent probe over President Yoon's impeachment,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"Aerospace firms gird for protectionism under Trump, says Airbus CEO",,"Thu, 09 Jan 2025 09:17:33 GMT","Aerospace firms gird for protectionism under Trump, says Airbus CEO","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"Starmer not wavering over national grooming gang inquiry, No 10 insists",,"Thu, 09 Jan 2025 13:32:25 GMT","Starmer not wavering over national grooming gang inquiry, No 10 insists","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Labour abstention means ‘cheapest budget deal’ since devolution,,"Thu, 09 Jan 2025 13:02:25 GMT",Labour abstention means ‘cheapest budget deal’ since devolution – Findlay,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,The latest on Trump’s presidential transition,,"Thu, 09 Jan 2025 19:14:00 GMT",The latest on Trump’s presidential transition,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=us+national+news,"Trump, the ‘America First’ candidate, has a new preoccupation: Imperialism",,"Thu, 09 Jan 2025 14:50:00 GMT","Trump, the ‘America First’ candidate, has a new preoccupation: Imperialism","{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,Jimmy Carter funeral live updates: Nation mourns the 39th U.S. president after his death at 100,,"Thu, 09 Jan 2025 19:08:20 GMT",Jimmy Carter funeral live updates: Nation mourns the 39th U.S. president after his death at 100,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,"Mexico president trolls Trump with ""Mexican America"" map after his ""Gulf of America"" name change proposal",,"Thu, 09 Jan 2025 12:20:09 GMT","Mexico president trolls Trump with ""Mexican America"" map after his ""Gulf of America"" name change proposal","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,"Trump talks with Barack Obama, shakes hands with Mike Pence during Carter funeral",,"Thu, 09 Jan 2025 15:45:34 GMT","Trump talks with Barack Obama, shakes hands with Mike Pence during Carter funeral","{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,ENSO Diagnostic Discussion,,"Thu, 09 Jan 2025 17:37:13 GMT",ENSO Diagnostic Discussion,"{'href': 'https://www.cpc.ncep.noaa.gov', 'title': 'NOAA'}"
https://news.google.com/rss/search?q=us+national+news,Jimmy Carter's funeral will cause some closings and service changes. Here's what to expect.,,"Thu, 09 Jan 2025 13:41:15 GMT",Jimmy Carter's funeral will cause some closings and service changes. Here's what to expect.,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Germany and France warn Trump against taking over Greenland,,"Thu, 09 Jan 2025 10:26:24 GMT",Germany and France warn Trump against taking over Greenland,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,Nation Bids Farewell to Jimmy Carter: What to Know About His Service,,"Thu, 09 Jan 2025 11:01:19 GMT",Nation Bids Farewell to Jimmy Carter: What to Know About His Service | National News | U.S. News,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,All 5 living presidents attend Jimmy Carter's funeral,,"Thu, 09 Jan 2025 16:29:00 GMT",All 5 living presidents attend Jimmy Carter's funeral,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,US warns of risk from most of world’s online pharmacies,,"Thu, 09 Jan 2025 19:17:53 GMT",US warns of risk from most of world’s online pharmacies,"{'href': 'https://www.binghamtonhomepage.com', 'title': 'WIVT - NewsChannel 34'}"
https://news.google.com/rss/search?q=us+national+news,WATCH: State funeral service for President Jimmy Carter at Washington National Cathedral,,"Thu, 09 Jan 2025 17:43:14 GMT",WATCH: State funeral service for President Jimmy Carter at Washington National Cathedral,"{'href': 'https://www.boston25news.com', 'title': 'Boston 25 News'}"
https://news.google.com/rss/search?q=us+national+news,What is a national day of mourning? Why the US is honoring former President Jimmy Carter,,"Thu, 09 Jan 2025 09:06:06 GMT",What is a national day of mourning? Why the US is honoring former President Jimmy Carter,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,President Jimmy Carter's funeral motorcade departs U.S. Capitol for Washington National Cathedral,,"Thu, 09 Jan 2025 14:16:09 GMT",President Jimmy Carter's funeral motorcade departs U.S. Capitol for Washington National Cathedral,"{'href': 'https://www.boston25news.com', 'title': 'Boston 25 News'}"
https://news.google.com/rss/search?q=us+national+news,US 'notorious markets' report warns of risks from online pharmacies,,"Thu, 09 Jan 2025 09:32:49 GMT",US 'notorious markets' report warns of risks from online pharmacies,"{'href': 'https://www.2news.com', 'title': 'KTVN'}"
https://news.google.com/rss/search?q=us+national+news,"Jimmy Carter funeral: USPS, stock market and more closed for National Day of Mourning",,"Thu, 09 Jan 2025 12:45:49 GMT","Jimmy Carter funeral: USPS, stock market and more closed for National Day of Mourning","{'href': 'https://www.nbcchicago.com', 'title': 'NBC Chicago'}"
https://news.google.com/rss/search?q=us+national+news,"LIVE UPDATES: Funeral ends for former President Jimmy Carter, journey back to Plains begins soon",,"Thu, 09 Jan 2025 17:35:59 GMT","LIVE UPDATES: Funeral ends for former President Jimmy Carter, journey back to Plains begins soon","{'href': 'https://www.wsbtv.com', 'title': 'WSB Atlanta'}"
https://news.google.com/rss/search?q=us+national+news,TikTok's fate arrives at U.S. Supreme Court in collision of free speech and national security,,"Thu, 09 Jan 2025 13:18:41 GMT",TikTok's fate arrives at U.S. Supreme Court in collision of free speech and national security,"{'href': 'https://www.ctvnews.ca', 'title': 'CTV News'}"
https://news.google.com/rss/search?q=business+news,A zombie mall store king is born: JCPenney merges with Forever 21 owner,,"Thu, 09 Jan 2025 12:57:00 GMT",A zombie mall store king is born: JCPenney merges with Forever 21 owner,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,"Rolls-Royce CEO: Tariffs will have some impact on luxury goods, but don't weep for the luxury car maker",,"Thu, 09 Jan 2025 14:51:46 GMT","Rolls-Royce CEO: Tariffs will have some impact on luxury goods, but don't weep for the luxury car maker","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,Albertsons CEO: ‘We never stopped investing in our business’,,"Thu, 09 Jan 2025 12:15:03 GMT",Albertsons CEO: ‘We never stopped investing in our business’,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Microvast Announces Breakthrough in True All-Solid-State Battery Technology,,"Thu, 09 Jan 2025 14:00:00 GMT",Microvast Announces Breakthrough in True All-Solid-State Battery Technology,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Seattle state senator to lead WA Department of Commerce,,"Thu, 09 Jan 2025 15:02:21 GMT",Seattle state senator to lead WA Department of Commerce,"{'href': 'https://www.tricitiesbusinessnews.com', 'title': 'tricitiesbusinessnews.com'}"
https://news.google.com/rss/search?q=business+news,"Dover law firm recognized, HRCU spreads cheer: Seacoast business news",,"Thu, 09 Jan 2025 16:24:23 GMT","Dover law firm recognized, HRCU spreads cheer: Seacoast business news","{'href': 'https://www.seacoastonline.com', 'title': 'Seacoastonline.com'}"
https://news.google.com/rss/search?q=business+news,Hunter to showcase Jupiter ‘all-in-one’ grinder at BTME,,"Thu, 09 Jan 2025 15:53:50 GMT",Hunter to showcase Jupiter ‘all-in-one’ grinder at BTME,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Mark Lazarus Sets Executive Team at Comcast SpinCo Cable TV Network Business,,"Thu, 09 Jan 2025 15:25:14 GMT",Mark Lazarus Sets Executive Team at Comcast SpinCo Cable TV Network Business,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Donut makers pursuing new growth channels,,"Thu, 09 Jan 2025 16:44:28 GMT",Donut makers pursuing new growth channels,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Wedbush Securities Welcomes Alex Froloff as Financial Consultant in Pasadena, CA",,"Thu, 09 Jan 2025 13:30:00 GMT","Wedbush Securities Welcomes Alex Froloff as Financial Consultant in Pasadena, CA","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Mondelez introduces Chips Ahoy! Baked Bites,,"Thu, 09 Jan 2025 19:02:55 GMT",Mondelez introduces Chips Ahoy! Baked Bites,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Krispy Kreme reveals changes to global leadership team,,"Thu, 09 Jan 2025 15:49:28 GMT",Krispy Kreme reveals changes to global leadership team,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,CME to launch spring wheat futures contract,,"Thu, 09 Jan 2025 13:30:03 GMT",CME to launch spring wheat futures contract,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"New chairman, co-presidents taking over at D. Thomas",,"Thu, 09 Jan 2025 14:07:28 GMT","New chairman, co-presidents taking over at D. Thomas","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Kodiak, Zac Efron launch limited-edition oatmeal",,"Thu, 09 Jan 2025 16:00:28 GMT","Kodiak, Zac Efron launch limited-edition oatmeal","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Food groups express farm bill urgency,,"Thu, 09 Jan 2025 12:20:31 GMT",Food groups express farm bill urgency,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Blackstone Invests $300 Million at a $5 billion Valuation in DDN, AI and Data Intelligence Solutions Leader, to Fuel Further Rapid Growth",,"Thu, 09 Jan 2025 13:30:00 GMT","Blackstone Invests $300 Million at a $5 billion Valuation in DDN, AI and Data Intelligence Solutions Leader, to Fuel Further Rapid Growth","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Montecito Medical Named Key Influencer in Healthcare Real Estate,,"Thu, 09 Jan 2025 13:04:00 GMT",Montecito Medical Named Key Influencer in Healthcare Real Estate,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,"ISEKI covers the course with remote-control tool carrier, tractors and mowers at BTME",,"Thu, 09 Jan 2025 11:33:18 GMT","ISEKI covers the course with remote-control tool carrier, tractors and mowers at BTME","{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Zen/Quintic integration is landmark for putting coaching,,"Thu, 09 Jan 2025 09:03:42 GMT",Zen/Quintic integration is landmark for putting coaching,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,JONDO eyewear signs Ernie Els as brand ambassador,,"Thu, 09 Jan 2025 09:58:43 GMT",JONDO eyewear signs Ernie Els as brand ambassador,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,West Michigan business that ‘created life-changing experiences’ to close,,"Thu, 09 Jan 2025 12:10:00 GMT",West Michigan business that ‘created life-changing experiences’ to close,"{'href': 'https://www.mlive.com', 'title': 'MLive.com'}"
https://news.google.com/rss/search?q=business+news,Campey to launch essential course maintenance tools at BTME,,"Thu, 09 Jan 2025 11:38:18 GMT",Campey to launch essential course maintenance tools at BTME,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,ICL appoints new BDM to manage stadia sector,,"Thu, 09 Jan 2025 10:41:25 GMT",ICL appoints new BDM to manage stadia sector,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"THE GBN INTERVIEW: Simon Thompson, Chief Executive Officer, Burhill Group Ltd",,"Thu, 09 Jan 2025 15:14:22 GMT","THE GBN INTERVIEW: Simon Thompson, Chief Executive Officer, Burhill Group Ltd","{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,International Series adds Philippines event to 2025 schedule,,"Thu, 09 Jan 2025 09:18:42 GMT",International Series adds Philippines event to 2025 schedule,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Exxel Pacific starts 234 Bellevue units, all affordable, next to Spring District",,"Thu, 09 Jan 2025 08:00:07 GMT","Exxel Pacific starts 234 Bellevue units, all affordable, next to Spring District","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Vertical Aerospace performs eVTOL piloted thrustborne manoeuvres,,"Thu, 09 Jan 2025 10:59:09 GMT",Vertical Aerospace performs eVTOL piloted thrustborne manoeuvres,"{'href': 'https://www.aviationbusinessnews.com', 'title': 'Aviation Business News'}"
https://news.google.com/rss/search?q=business+news,Cowdray shortlisted for BIGGA Award,,"Thu, 09 Jan 2025 10:58:08 GMT",Cowdray shortlisted for BIGGA Award,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=science+news,Medieval crowns of Eastern European royalty hidden in cathedral wall since World War II finally recovered,,"Thu, 09 Jan 2025 18:11:58 GMT",Medieval crowns of Eastern European royalty hidden in cathedral wall since World War II finally recovered,"{'href': 'https://www.livescience.com', 'title': 'Livescience.com'}"
https://news.google.com/rss/search?q=science+news,Santa Ana winds: What is causing the deadly fires sweeping across Los Angeles?,,"Thu, 09 Jan 2025 15:58:58 GMT",Santa Ana winds: What is causing the deadly fires sweeping across Los Angeles?,"{'href': 'https://www.livescience.com', 'title': 'Livescience.com'}"
https://news.google.com/rss/search?q=science+news,"Humans, not climate change, may have wiped out Australia’s giant kangaroos",,"Thu, 09 Jan 2025 19:00:00 GMT","Humans, not climate change, may have wiped out Australia’s giant kangaroos","{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Meet the crystals that explode in light,,"Thu, 09 Jan 2025 09:44:35 GMT",Meet the crystals that explode in light,"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Astronaut set to patch NASA's x-ray telescope aboard space station,,"Thu, 09 Jan 2025 09:44:35 GMT",Astronaut set to patch NASA's x-ray telescope aboard space station,"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Butterflies inspire magnetic robots that fly more efficiently,,"Thu, 09 Jan 2025 08:01:55 GMT",Butterflies inspire magnetic robots that fly more efficiently,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Removing microplastics with engineered bacteria,,"Thu, 09 Jan 2025 09:44:38 GMT",Removing microplastics with engineered bacteria,"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,"NSF grants He $760,000 for improved microbial methanogenesis",,"Thu, 09 Jan 2025 09:44:27 GMT","NSF grants He $760,000 for improved microbial methanogenesis","{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Spacecraft buzzes Mercury's north pole and beams back stunning photos,,"Thu, 09 Jan 2025 16:00:34 GMT",Spacecraft buzzes Mercury's north pole and beams back stunning photos,"{'href': 'https://www.thecanadianpressnews.ca', 'title': 'The Canadian Press News'}"
https://news.google.com/rss/search?q=science+news,Scientists drill nearly 2 miles down to pull 1.2 million-year-old ice core from Antarctic,,"Thu, 09 Jan 2025 11:51:26 GMT",Scientists drill nearly 2 miles down to pull 1.2 million-year-old ice core from Antarctic,"{'href': 'https://www.delta-optimist.com', 'title': 'Delta Optimist'}"
https://news.google.com/rss/search?q=science+news,RBC partners with Cohere on AI financial platform,,"Thu, 09 Jan 2025 15:23:06 GMT",RBC partners with Cohere on AI financial platform,"{'href': 'https://www.thecanadianpressnews.ca', 'title': 'The Canadian Press News'}"
https://news.google.com/rss/search?q=technology+news,"CES 2025 Live Blog: News, Photos, and Videos From Tech's Big Show",,"Thu, 09 Jan 2025 16:15:46 GMT","CES 2025 Live Blog: News, Photos, and Videos From Tech's Big Show","{'href': 'https://www.wired.com', 'title': 'WIRED'}"
https://news.google.com/rss/search?q=technology+news,CES 2025 live: all the latest news from the world's biggest tech show,,"Thu, 09 Jan 2025 18:30:51 GMT",CES 2025 live: all the latest news from the world's biggest tech show,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
https://news.google.com/rss/search?q=technology+news,Microvast Announces Breakthrough in True All-Solid-State Battery Technology,,"Thu, 09 Jan 2025 14:00:00 GMT",Microvast Announces Breakthrough in True All-Solid-State Battery Technology,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=technology+news,Connectors Facilitate Camera System for BBC Underwater TV Series,,"Thu, 09 Jan 2025 17:02:29 GMT",Connectors Facilitate Camera System for BBC Underwater TV Series,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,AP Technology SummaryBrief at 12:32 p.m. EST,,"Thu, 09 Jan 2025 17:32:15 GMT",AP Technology SummaryBrief at 12:32 p.m. EST,"{'href': 'https://www.bakersfield.com', 'title': 'The Bakersfield Californian'}"
https://news.google.com/rss/search?q=technology+news,Moss Adams Acquires Yugorsky,,"Thu, 09 Jan 2025 16:54:19 GMT",Moss Adams Acquires Yugorsky,"{'href': 'https://www.techbuzz.news', 'title': 'TechBuzz Tech News'}"
https://news.google.com/rss/search?q=technology+news,"US opens another Tesla probe, this one on tech that remotely returns car to driver",,"Thu, 09 Jan 2025 13:51:07 GMT","US opens another Tesla probe, this one on tech that remotely returns car to driver","{'href': 'https://www.mercurynews.com', 'title': 'The Mercury News'}"
https://news.google.com/rss/search?q=technology+news,XOCEAN Nets $118M Investment to Expand Offshore Operations,,"Thu, 09 Jan 2025 09:16:55 GMT",XOCEAN Nets $118M Investment to Expand Offshore Operations,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Cannabix Technologies Announces Key Hardware Advancements to Marijuana Breathalyzer Technology,,"Thu, 09 Jan 2025 13:45:00 GMT",Cannabix Technologies Announces Key Hardware Advancements to Marijuana Breathalyzer Technology,"{'href': 'https://www.taiwannews.com.tw', 'title': 'Taiwan News'}"
