Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Russia-Ukraine war: Russian schools in Kursk close after claims of Ukrainian cross-border incursion,https://www.theguardian.com/world/live/2024/mar/12/russia-ukraine-war-live-latest-news-updates,"Tue, 12 Mar 2024 15:56:33 GMT",Russia-Ukraine war: Russian schools in Kursk close after claims of Ukrainian cross-border incursion – as it happened,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=world+news,Russian oil facility on fire after Ukrainian drone strikes,https://www.theguardian.com/world/video/2024/mar/12/russian-oil-facility-fire-ukrainian-drone-strikes-video,"Tue, 12 Mar 2024 09:46:28 GMT",Russian oil facility on fire after Ukrainian drone strikes – video,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=world+news,Ukraine-based Russian armed groups claim raids into Russia,https://www.bbc.com/news/world-europe-68541911,"Tue, 12 Mar 2024 13:07:30 GMT",Ukraine-based Russian armed groups claim raids into Russia,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=world+news,CAA: India to enforce migrant law that excludes Muslims,https://www.bbc.com/news/world-asia-68538260,"Tue, 12 Mar 2024 07:00:21 GMT",CAA: India to enforce migrant law that excludes Muslims,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=world+news,Trump says a TikTok ban would only help 'enemy of the people' Facebook,https://www.bbc.com/news/world-us-canada-68538754,"Tue, 12 Mar 2024 12:20:37 GMT",Trump says a TikTok ban would only help 'enemy of the people' Facebook,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=world+news,Middle East and north Africa,https://www.theguardian.com/world/middleeast,"Tue, 12 Mar 2024 08:50:08 GMT",Middle East and north Africa | World,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=world+news,Middle East: Israeli airstrikes hit targets in northeastern Lebanon,https://news.sky.com/video/middle-east-israeli-airstrikes-hit-targets-in-northeastern-lebanon-13092992,"Tue, 12 Mar 2024 07:27:10 GMT",Middle East: Israeli airstrikes hit targets in northeastern Lebanon,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Russia: Military plane crashes moments after takeoff,https://news.sky.com/video/russia-military-plane-crashes-moments-after-takeoff-13093231,"Tue, 12 Mar 2024 14:07:39 GMT",Russia: Military plane crashes moments after takeoff | World News,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,Something terribly wrong: Source on Kate Middleton’s ‘edited’ photo,https://www.hindustantimes.com/world-news/couldnt-sit-for-one-photo-royal-source-reacts-to-kate-middleton-s-edited-photo-says-something-terribly-wrong-101710234811605.html,"Tue, 12 Mar 2024 09:37:11 GMT",Something terribly wrong: Source on Kate Middleton’s ‘edited’ photo,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,'Extraordinary' police officer dies in freak accident during his engagement party in front of his fiancée,https://nypost.com/2024/03/12/world-news/police-officer-dies-in-freak-accident-during-his-engagement-party/,"Tue, 12 Mar 2024 14:03:45 GMT",'Extraordinary' police officer dies in freak accident during his engagement party in front of his fiancée,"{'href': 'https://nypost.com', 'title': 'New York Post'}"
https://news.google.com/rss/search?q=world+news,"Staff of Deadspin, that wrongly accused young Chiefs fan of blackface, laid off",https://www.hindustantimes.com/world-news/us-news/staff-of-deadspin-that-wrongly-accused-young-chiefs-fan-of-blackface-laid-off-101710244745904.html,"Tue, 12 Mar 2024 13:07:19 GMT","Staff of Deadspin, that wrongly accused young Chiefs fan of blackface, laid off","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Akshata Murty praises mother Sudha Murty: ‘Role model for women…',https://www.hindustantimes.com/world-news/akshata-murty-praises-author-philanthropist-mother-sudha-murty-role-model-for-women-101710256246173.html,"Tue, 12 Mar 2024 16:09:03 GMT",Akshata Murty praises mother Sudha Murty: ‘Role model for women…',"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Meghan Markle would be ‘annihilated’ for edit fail like Kate Middleton: Report,https://www.hindustantimes.com/world-news/meghan-markle-would-ve-been-annihilated-for-photoshop-fail-like-kate-middleton-say-royal-sources-101710240537135.html,"Tue, 12 Mar 2024 11:23:00 GMT",Meghan Markle would be ‘annihilated’ for edit fail like Kate Middleton: Report,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Who is Hannah Barron AKA the Catfish Girl and why is she trending?,https://www.hindustantimes.com/world-news/us-news/who-is-hannah-barron-aka-the-catfish-girl-and-why-is-she-trending-101710230612227.html,"Tue, 12 Mar 2024 08:23:59 GMT",Who is Hannah Barron AKA the Catfish Girl and why is she trending?,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Why was Kate Middleton not wearing wedding ring in edited photo? Truth revealed,https://www.hindustantimes.com/world-news/why-was-kate-middleton-not-wearing-wedding-ring-in-edited-mothers-day-photo-kensington-palace-reveals-truth-101710226649055.html,"Tue, 12 Mar 2024 07:06:35 GMT",Why was Kate Middleton not wearing wedding ring in edited photo? Truth revealed,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,Transcript from documents probe contradicts Biden's account of exchange with Hur over son's death,https://abcnews.go.com/US/transcript-documents-probe-contradicts-bidens-account-exchange-hur/story?id=108033689,"Tue, 12 Mar 2024 12:02:02 GMT",Transcript from documents probe contradicts Biden's account of exchange with Hur over son's death,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,Stocks push higher before US inflation data,https://www.kpvi.com/news/national_news/most-markets-push-higher-as-us-inflation-data-looms/article_bf05535a-3ff8-5841-a99b-dea01399e6c0.html,"Tue, 12 Mar 2024 12:11:15 GMT",Stocks push higher before US inflation data | National News | kpvi.com,"{'href': 'https://www.kpvi.com', 'title': 'KPVI News 6'}"
https://news.google.com/rss/search?q=us+national+news,US national found dead in 5-star hotel in Mumbai,https://timesofindia.indiatimes.com/city/mumbai/us-national-found-dead-in-5-star-hotel-in-mumbai/articleshow/108440914.cms,"Tue, 12 Mar 2024 15:35:00 GMT",US national found dead in 5-star hotel in Mumbai | Mumbai News,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=us+national+news,Man bitten by crocodile after his boat capsized in Everglades National Park,https://www.cbsnews.com/miami/news/man-bitten-by-crocodile-after-his-boat-capsized-in-everglades-national-park/,"Tue, 12 Mar 2024 14:03:27 GMT",Man bitten by crocodile after his boat capsized in Everglades National Park,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Blenheim teen earns bronze at US National Championship,https://cknewstoday.ca/chatham/news/2024/03/12/blenheim-teen-earns-bronze-at-us-national-championship,"Tue, 12 Mar 2024 10:42:07 GMT",Blenheim teen earns bronze at US National Championship,"{'href': 'https://cknewstoday.ca', 'title': 'CK News Today'}"
https://news.google.com/rss/search?q=business+news,Culinology taking innovation to the next level,https://www.foodbusinessnews.net/articles/25724-culinology-taking-innovation-to-the-next-level,"Tue, 12 Mar 2024 16:00:00 GMT",Culinology taking innovation to the next level,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Boeing whistleblower John Barnett found dead in US,https://www.bbc.com/news/business-68534703,"Tue, 12 Mar 2024 13:53:54 GMT",Boeing whistleblower John Barnett found dead in US,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Boeing is in big trouble,https://www.cnn.com/2024/03/12/investing/boeing-is-in-big-trouble/index.html,"Tue, 12 Mar 2024 13:08:24 GMT",Boeing is in big trouble,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,Boeing whistleblower reportedly found dead,https://www.foxbusiness.com/markets/boeing-whistleblower-john-barnett-found-dead-days-testifying-against-company,"Tue, 12 Mar 2024 15:07:00 GMT",Boeing whistleblower reportedly found dead,"{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
https://news.google.com/rss/search?q=business+news,"Security bollards, curbless sidewalks, now greet travelers at Seattle-Tacoma International Airport",https://www.djc.com/news/ae/12162646.html,"Tue, 12 Mar 2024 07:00:41 GMT","Security bollards, curbless sidewalks, now greet travelers at Seattle-Tacoma International Airport","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,"New Popeyes coming soon, hospital CEO steps down and more mid-Michigan business news",https://www.mlive.com/news/saginaw-bay-city/2024/03/new-popeyes-coming-soon-hospital-ceo-steps-down-and-more-mid-michigan-business-news.html,"Tue, 12 Mar 2024 13:00:00 GMT","New Popeyes coming soon, hospital CEO steps down and more mid-Michigan business news","{'href': 'https://www.mlive.com', 'title': 'MLive.com'}"
https://news.google.com/rss/search?q=business+news,"International Business, World News & Global Stock Market Analysis",https://www.cnbc.com/world/,"Tue, 12 Mar 2024 16:28:36 GMT","International Business, World News & Global Stock Market Analysis","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,Small business owners in Colorado think outside the box to reinvigorate Old Town Lousiville,https://www.cbsnews.com/colorado/news/reinvigorate-old-town-lousiville-small-business-owners-colorado-think-outside-box/,"Tue, 12 Mar 2024 15:07:51 GMT",Small business owners in Colorado think outside the box to reinvigorate Old Town Lousiville,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=business+news,Wheat futures advance despite third Chinese cancellation,https://www.foodbusinessnews.net/articles/7-progressing-harvest-pulls-wheat-futures-to-four-month-lows,"Tue, 12 Mar 2024 13:32:33 GMT",Wheat futures advance despite third Chinese cancellation,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Small Business News,https://www.asbn.com/small-business/small-business-news/small-business-news-up-to-60000-in-grants-new-sba-lender-matching-amex-updates/,"Tue, 12 Mar 2024 10:00:29 GMT","Small Business News | Up to $60,000 in grants, new SBA lender matching, AmEx updates","{'href': 'https://www.asbn.com', 'title': 'Atlanta Small Business Network'}"
https://news.google.com/rss/search?q=business+news,"Apple's iPhone business has been sluggish, but here's the good news",https://www.morningstar.com/news/marketwatch/20240312118/apples-iphone-business-has-been-sluggish-but-heres-the-good-news,"Tue, 12 Mar 2024 17:00:00 GMT","Apple's iPhone business has been sluggish, but here's the good news","{'href': 'https://www.morningstar.com', 'title': 'Morningstar'}"
https://news.google.com/rss/search?q=business+news,Scholastic to Invest $186M in Animation Studio 9 Story Media,https://www.hollywoodreporter.com/business/business-news/scholastic-animation-studio-9-story-1235850296/,"Tue, 12 Mar 2024 14:37:30 GMT",Scholastic to Invest $186M in Animation Studio 9 Story Media,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,New bakery contractor leases Bayport cold storage facility,https://libn.com/2024/03/12/new-bakery-contractor-leases-bayport-cold-storage-facility/,"Tue, 12 Mar 2024 12:29:27 GMT",New bakery contractor leases Bayport cold storage facility,"{'href': 'https://libn.com', 'title': 'Long Island Business News'}"
https://news.google.com/rss/search?q=business+news,Morgan Stanley's Mike Wilson Believes in Artificial Intelligence,https://www.bloomberg.com/news/videos/2024-03-12/morgan-stanley-s-mike-wilson-believes-in-ai-video,"Tue, 12 Mar 2024 12:54:12 GMT",Morgan Stanley's Mike Wilson Believes in Artificial Intelligence,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=business+news,Business innovation creates jobs with higher wages,https://www.postandcourier.com/aikenstandard/news/sc-business-innovation-nancy-conwell/article_61dd0fc6-dfb6-11ee-9cb6-3bbf6dacb722.html,"Tue, 12 Mar 2024 16:00:00 GMT",Business innovation creates jobs with higher wages | News,"{'href': 'https://www.postandcourier.com', 'title': 'The Post and Courier'}"
https://news.google.com/rss/search?q=business+news,"Southwest Plans to Reduce Capacity, Reevaluate 2024 Financial Outlook on Delivery Delays From Boeing",https://www.usnews.com/news/best-states/texas/articles/2024-03-12/southwest-plans-to-reduce-capacity-reevaluate-2024-financial-outlook-on-delivery-delays-from-boeing,"Tue, 12 Mar 2024 13:30:12 GMT","Southwest Plans to Reduce Capacity, Reevaluate 2024 Financial Outlook on Delivery Delays From Boeing","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Strictly Business: Baobab Fare receives national honor,https://www.cbsnews.com/detroit/video/strictly-business-baobab-fare-receives-national-honor/,"Tue, 12 Mar 2024 13:19:00 GMT",Strictly Business: Baobab Fare receives national honor,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=business+news,Hispanic food maker changing name,https://www.foodbusinessnews.net/articles/25725-hispanic-food-maker-changing-name,"Tue, 12 Mar 2024 15:30:00 GMT",Hispanic food maker changing name,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Liquid Death is alive and well,https://www.foodbusinessnews.net/articles/25718-liquid-death-is-alive-and-well,"Tue, 12 Mar 2024 12:15:00 GMT",Liquid Death is alive and well,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Lindy Boggs hospital rehab has stalled and Mid-City neighbors worry what might be next,https://www.nola.com/news/business/new-orleans-lindy-boggs-hospital-rehab-stalls/article_f6026d36-dfca-11ee-a4b1-a3bc5c9d2e49.html,"Tue, 12 Mar 2024 14:45:00 GMT",Lindy Boggs hospital rehab has stalled and Mid-City neighbors worry what might be next,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Callaway Apparel launches Premium Collection,https://golfbusinessnews.com/news/retail-new-products-news/callaway-apparel-launches-premium-collection/,"Tue, 12 Mar 2024 09:12:50 GMT",Callaway Apparel launches Premium Collection,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,New property manager hopes to rejuvenate Waynesboro's Willow Oak Plaza,https://newsvirginian.com/news/local/business/new-property-manager-hopes-to-rejuvenate-waynesboro-s-willow-oak-plaza/article_330454a4-df5a-11ee-a9e3-c75da25a1b0e.html,"Tue, 12 Mar 2024 10:00:00 GMT",New property manager hopes to rejuvenate Waynesboro's Willow Oak Plaza,"{'href': 'https://newsvirginian.com', 'title': 'The News Virginian'}"
https://news.google.com/rss/search?q=business+news,Golf fitting studio opens in Mequon Pavilions,https://www.gmtoday.com/news_graphic/business/golf-fitting-studio-opens-in-mequon-pavilions/article_bf72e43d-7f62-5675-b757-c654ab36eb51.html,"Tue, 12 Mar 2024 11:00:00 GMT",Golf fitting studio opens in Mequon Pavilions | Ozaukee Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,"$46 million cold storage facility will bring 100 new jobs to St. Tammany, officials say",https://www.nola.com/news/business/46m-cold-storage-facility-to-bring-100-jobs-to-northshore/article_89a1385e-e081-11ee-a920-ff58ecd9b252.html,"Tue, 12 Mar 2024 15:15:00 GMT","$46 million cold storage facility will bring 100 new jobs to St. Tammany, officials say","{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Bath Commercial Business Goes Up in Flames,https://www.fingerlakesdailynews.com/local/yates-schuyler-steuben-tompkins/bath-commercial-business-goes-up-in-flames,"Tue, 12 Mar 2024 09:37:23 GMT",Bath Commercial Business Goes Up in Flames – Finger Lakes Daily News,"{'href': 'https://www.fingerlakesdailynews.com', 'title': 'Finger Lakes Daily News'}"
https://news.google.com/rss/search?q=business+news,Redmond senior center gets national recognition for climate-resilient wood,https://www.djc.com/news/co/12162645.html,"Tue, 12 Mar 2024 07:01:57 GMT",Redmond senior center gets national recognition for climate-resilient wood,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Entain hires bankers to place bet on PartyPoker sale,https://news.sky.com/story/entain-hires-bankers-to-place-bet-on-partypoker-sale-13093139,"Tue, 12 Mar 2024 11:13:36 GMT",Entain hires bankers to place bet on PartyPoker sale,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=science+news,The U.S. now has a drug for severe frostbite. How does it work?,https://www.sciencenews.org/article/drug-approved-treat-severe-frostbite,"Tue, 12 Mar 2024 13:17:41 GMT",The U.S. now has a drug for severe frostbite. How does it work?,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,How OpenAI's text-to-video tool Sora could change science,https://www.nature.com/articles/d41586-024-00661-0,"Tue, 12 Mar 2024 12:30:19 GMT",How OpenAI's text-to-video tool Sora could change science – and society,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}"
https://news.google.com/rss/search?q=science+news,"Analysis: Despite political rhetoric, most Americans have faith in science",https://www.upi.com/Science_News/2024/03/12/confidence-in-science-survey/4461710250795/,"Tue, 12 Mar 2024 14:28:34 GMT","Analysis: Despite political rhetoric, most Americans have faith in science","{'href': 'https://www.upi.com', 'title': 'UPI News'}"
https://news.google.com/rss/search?q=science+news,A lung-mimicking sealant helps repair surgical leaks,https://www.advancedsciencenews.com/a-lung-mimicking-sealant-helps-repair-surgical-leaks/,"Tue, 12 Mar 2024 09:45:00 GMT",A lung-mimicking sealant helps repair surgical leaks,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Let's learn about useful bacteria,https://www.snexplores.org/article/lets-learn-about-useful-bacteria,"Tue, 12 Mar 2024 10:30:00 GMT",Let's learn about useful bacteria,"{'href': 'https://www.snexplores.org', 'title': 'Science News Explores'}"
https://news.google.com/rss/search?q=science+news,Some members of the Medical Un [IMAGE],https://www.eurekalert.org/multimedia/1018717,"Tue, 12 Mar 2024 14:52:03 GMT",Some members of the Medical Un [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Graphene gets a magnetic boost,https://www.advancedsciencenews.com/graphene-gets-a-magnetic-boost/,"Tue, 12 Mar 2024 09:28:27 GMT",Graphene gets a magnetic boost,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Male mammals aren't always bigger than females,https://www.sciencenews.org/article/male-mammals-bigger-females-animals,"Tue, 12 Mar 2024 16:00:00 GMT",Male mammals aren't always bigger than females,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Redefining Canine Care: The Surprising Science Behind Neutering Rottweilers,https://scitechdaily.com/redefining-canine-care-the-surprising-science-behind-neutering-rottweilers/,"Tue, 12 Mar 2024 15:55:09 GMT",Redefining Canine Care: The Surprising Science Behind Neutering Rottweilers,"{'href': 'https://scitechdaily.com', 'title': 'SciTechDaily'}"
https://news.google.com/rss/search?q=technology+news,"Tech News Now: OpenAI says Musk contract 'never existed', Xiaomi's EV, and more",https://www.thestreet.com/technology/tech-news-now-openai-says-musk-contract-never-existed-xiaomis-ev-and-more,"Tue, 12 Mar 2024 15:25:42 GMT","Tech News Now: OpenAI says Musk contract 'never existed', Xiaomi's EV, and more","{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
https://news.google.com/rss/search?q=technology+news,Huisman To Supply Two Subsea Cranes For Toyo'S New,https://www.marinetechnologynews.com/news/huisman-supply-subsea-cranes-635237,"Tue, 12 Mar 2024 12:43:24 GMT",Huisman To Supply Two Subsea Cranes For Toyo'S New,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Thermal imaging technology helps capture alleged thief (VIDEO),https://midhudsonnews.com/2024/03/12/thermal-imaging-technology-helps-capture-alleged-thief-video/,"Tue, 12 Mar 2024 09:16:57 GMT",Thermal imaging technology helps capture alleged thief (VIDEO),"{'href': 'https://midhudsonnews.com', 'title': 'Mid Hudson News Website'}"
https://news.google.com/rss/search?q=technology+news,Uber launches CO2 emission features on ‘Green’ rides,https://indianexpress.com/article/technology/tech-news-technology/uber-green-co2-emissions-saving-feature-9210092/,"Tue, 12 Mar 2024 11:43:55 GMT",Uber launches CO2 emission features on ‘Green’ rides,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,Asset servicing technology news,https://www.assetservicingtimes.com/assetservicesnews/technologyarticle.php?article_id=15376&navigationaction=technologynews&newssection=technology,"Tue, 12 Mar 2024 09:09:33 GMT",Asset servicing technology news | SteelEye incorporates in Singapore,"{'href': 'https://www.assetservicingtimes.com', 'title': 'Asset Servicing Times'}"
https://news.google.com/rss/search?q=technology+news,Subsea Europe Services Gets Multi-Million Dollar Funding Boost,https://www.marinetechnologynews.com/news/subsea-europe-services-multi-635225,"Tue, 12 Mar 2024 08:40:56 GMT",Subsea Europe Services Gets Multi-Million Dollar Funding Boost,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Italian Vespa maker Piaggio launches AI-driven factory robot,https://dunyanews.tv/en/Technology/797653-Italian-Vespa-maker-Piaggio-launches-AI-driven-factory-robot,"Tue, 12 Mar 2024 12:40:05 GMT",Italian Vespa maker Piaggio launches AI-driven factory robot,"{'href': 'https://dunyanews.tv', 'title': 'Dunya News'}"
https://news.google.com/rss/search?q=technology+news,Italian firm tests energy-saving maglev technology on railway track,https://dunyanews.tv/en/Technology/797685-Italian-firm-tests-energy-saving-maglev-technology-on-railway-track,"Tue, 12 Mar 2024 14:39:45 GMT",Italian firm tests energy-saving maglev technology on railway track,"{'href': 'https://dunyanews.tv', 'title': 'Dunya News'}"
https://news.google.com/rss/search?q=technology+news,Majority of Indians optimistic about AI's potential to simplify work and improve outcomes,https://www.indiatvnews.com/technology/news/indians-optimistic-about-ai-s-potential-to-simplify-work-and-improve-2024-03-12-921107,"Tue, 12 Mar 2024 08:56:55 GMT",Majority of Indians optimistic about AI's potential to simplify work and improve outcomes,"{'href': 'https://www.indiatvnews.com', 'title': 'India TV News'}"
https://news.google.com/rss/search?q=technology+news,Google introduces enhanced tools for supporting elections in India,https://www.indiatvnews.com/technology/news/google-introduces-enhanced-tools-for-supporting-elections-in-india-2024-03-12-921096,"Tue, 12 Mar 2024 08:17:38 GMT",Google introduces enhanced tools for supporting elections in India,"{'href': 'https://www.indiatvnews.com', 'title': 'India TV News'}"
https://news.google.com/rss/search?q=technology+news,"Ericsson partners with DoT to upskill 10,000 students on 5G tech",https://timesofindia.indiatimes.com/technology/tech-news/ericsson-partners-with-dot-to-upskill-10000-students-on-5g-tech/articleshow/108427440.cms,"Tue, 12 Mar 2024 07:34:00 GMT","Ericsson partners with DoT to upskill 10,000 students on 5G tech","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Dell Technologies and Nokia announce strategic partnership to advance network cloud transformation and private 5G,https://indiatechnologynews.in/dell-technologies-and-nokia-announce-strategic-partnership-to-advance-network-cloud-transformation-and-private-5g/,"Tue, 12 Mar 2024 07:17:03 GMT",Dell Technologies and Nokia announce strategic partnership to advance network cloud transformation and private 5G,"{'href': 'https://indiatechnologynews.in', 'title': 'India Technology News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Ethereum Blockchain Counts Down to 'Dencun' Upgrade, Set to Reduce Fees",https://www.coindesk.com/tech/2024/03/12/ethereum-blockchain-counts-down-to-dencun-upgrade-set-to-reduce-fees/,"Tue, 12 Mar 2024 15:11:00 GMT","Ethereum Blockchain Counts Down to 'Dencun' Upgrade, Set to Reduce Fees","{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
