Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,What triggered California wildfires? Investigators probe many possibilities,,"Sun, 12 Jan 2025 15:40:47 GMT",What triggered California wildfires? Investigators probe many possibilities,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Rudy Giuliani's Florida condo and World Series rings at stake in trial over assets,,"Sun, 12 Jan 2025 17:42:43 GMT",Rudy Giuliani's Florida condo and World Series rings at stake in trial over assets,"{'href': 'https://www.ajc.com', 'title': 'The Atlanta Journal Constitution'}"
https://news.google.com/rss/search?q=world+news,"HMPV cases in northern China declining, says country's health official",,"Sun, 12 Jan 2025 12:28:23 GMT","HMPV cases in northern China declining, says country's health official","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Alex Salmond’s widow says attacks on him are ‘unfair and distressing’,,"Sun, 12 Jan 2025 14:19:29 GMT",Alex Salmond’s widow says attacks on him are ‘unfair and distressing’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Search for missing sisters continues around river in Aberdeen,,"Sun, 12 Jan 2025 14:24:20 GMT",Search for missing sisters continues around river in Aberdeen,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,How Trump's Obsession With Greenland Could End: 4 Possible Scenarios,,"Sun, 12 Jan 2025 12:45:35 GMT",How Trump's Obsession With Greenland Could End: 4 Possible Scenarios,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"California wildfires can expand due to 80 kmph winds: 'Dangerous, strong '",,"Sun, 12 Jan 2025 17:19:42 GMT","California wildfires can expand due to 80 kmph winds: 'Dangerous, strong '","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Family ‘proud’ as Derry nun on path to sainthood,,"Sun, 12 Jan 2025 13:26:12 GMT",Family ‘proud’ as Derry nun on path to sainthood,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Apple wants to keep its diversity programmes from being disavowed,,"Sun, 12 Jan 2025 17:36:02 GMT",Apple wants to keep its diversity programmes from being disavowed,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,UK Man's Bitcoin Treasure Worth $750 Million Lost Forever After Court Rejects His Bid To Recover It,,"Sun, 12 Jan 2025 15:19:22 GMT",UK Man's Bitcoin Treasure Worth $750 Million Lost Forever After Court Rejects His Bid To Recover It,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Starmer ‘will listen’ to Tulip Siddiq inquiry findings, minister says",,"Sun, 12 Jan 2025 14:15:09 GMT","Starmer ‘will listen’ to Tulip Siddiq inquiry findings, minister says","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Invite To Xi, Record Donation, Sold Out VIP Passes: Trump Oath Countdown",,"Sun, 12 Jan 2025 08:24:00 GMT","Invite To Xi, Record Donation, Sold Out VIP Passes: Trump Oath Countdown","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"India Ready For Maha Kumbh Mela, World's Largest Religious Gathering",,"Sun, 12 Jan 2025 14:32:11 GMT","India Ready For Maha Kumbh Mela, World's Largest Religious Gathering","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Barron Trump video showing his life transition from childhood to adolescence goes viral; fans predict ‘destined for…’,,"Sun, 12 Jan 2025 17:08:24 GMT",Barron Trump video showing his life transition from childhood to adolescence goes viral; fans predict ‘destined for…’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,American writer in Edinburgh heartbroken as LA wildfires ravage former home,,"Sun, 12 Jan 2025 14:22:49 GMT",American writer in Edinburgh heartbroken as LA wildfires ravage former home,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Inside Mark Zuckerberg's sprint to remake Meta for Donald Trump's era,,"Sun, 12 Jan 2025 17:05:58 GMT",Inside Mark Zuckerberg's sprint to remake Meta for Donald Trump's era,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"6.2 magnitude earthquake jolts southwestern Mexico, causing no damage",,"Sun, 12 Jan 2025 17:26:16 GMT","6.2 magnitude earthquake jolts southwestern Mexico, causing no damage","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=us+national+news,Can you read cursive? It's a superpower the National Archives is looking for.,,"Sun, 12 Jan 2025 10:06:35 GMT",Can you read cursive? It's a superpower the National Archives is looking for.,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,GOP Sen. James Lankford: U.S. won't invade Greenland,,"Sun, 12 Jan 2025 18:19:26 GMT",GOP Sen. James Lankford: U.S. won't invade Greenland,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,California wildfires: Death toll rises to 16 as Palisades Fire expands east to Brentwood and Encino,,"Sun, 12 Jan 2025 09:53:39 GMT",California wildfires: Death toll rises to 16 as Palisades Fire expands east to Brentwood and Encino,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=us+national+news,"Video Trump ready to take ‘big, bold steps’ to defend the US: Mike Waltz",,"Sun, 12 Jan 2025 15:57:17 GMT","Video Trump ready to take ‘big, bold steps’ to defend the US: Mike Waltz","{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,"LA fires: What's happening in Los Angeles, and what caused the wildfires?",,"Sun, 12 Jan 2025 13:22:12 GMT","LA fires: What's happening in Los Angeles, and what caused the wildfires?","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Millennials and Gen Zers are hooked on plushies — and that's good news for the toy market,,"Sun, 12 Jan 2025 09:43:00 GMT",Millennials and Gen Zers are hooked on plushies — and that's good news for the toy market,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
https://news.google.com/rss/search?q=business+news,What To Expect in the Markets This Week,,"Sun, 12 Jan 2025 10:00:00 GMT",What To Expect in the Markets This Week,"{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}"
https://news.google.com/rss/search?q=business+news,Business news: Valparaiso hires six new officers and applications available for plumbing apprenticeships,,"Sun, 12 Jan 2025 15:00:00 GMT",Business news: Valparaiso hires six new officers and applications available for plumbing apprenticeships,"{'href': 'https://www.yahoo.com', 'title': 'Yahoo! Voices'}"
https://news.google.com/rss/search?q=business+news,"KWTO adds mid-Missouri morning show, Guaranty Bank names new president",,"Sun, 12 Jan 2025 15:32:27 GMT","KWTO adds mid-Missouri morning show, Guaranty Bank names new president","{'href': 'https://www.news-leader.com', 'title': 'News-Leader'}"
https://news.google.com/rss/search?q=business+news,Celebrity Chefs Unique Restaurant Sets Opening Date: CT Business News,,"Sun, 12 Jan 2025 13:04:38 GMT",Celebrity Chefs Unique Restaurant Sets Opening Date: CT Business News,"{'href': 'https://patch.com', 'title': 'Patch'}"
https://news.google.com/rss/search?q=business+news,Business Tech News: Trump Tariffs Could Raise Tablet And Laptop Prices By 46%,,"Sun, 12 Jan 2025 12:00:00 GMT",Business Tech News: Trump Tariffs Could Raise Tablet And Laptop Prices By 46%,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=business+news,"Winter Weather Updates: Church, business, organization closings and delays",,"Sun, 12 Jan 2025 14:25:00 GMT","Winter Weather Updates: Church, business, organization closings and delays","{'href': 'https://www.wfmynews2.com', 'title': 'WFMYNews2.com'}"
https://news.google.com/rss/search?q=business+news,"Morrisey aims for efficiency, economic growth as West Virginia's 37th governor",,"Sun, 12 Jan 2025 19:00:00 GMT","Morrisey aims for efficiency, economic growth as West Virginia's 37th governor","{'href': 'https://www.wvnews.com', 'title': 'WV News'}"
https://news.google.com/rss/search?q=business+news,WVU expert discusses potential social media legislation regarding online minor safety,,"Sun, 12 Jan 2025 19:30:00 GMT",WVU expert discusses potential social media legislation regarding online minor safety,"{'href': 'https://www.wvnews.com', 'title': 'WV News'}"
https://news.google.com/rss/search?q=science+news,Science & Health,,"Sun, 12 Jan 2025 19:21:34 GMT",Science & Health,"{'href': 'https://www.voanews.com', 'title': 'VOA Asia'}"
https://news.google.com/rss/search?q=technology+news,Business Tech News: Trump Tariffs Could Raise Tablet And Laptop Prices By 46%,,"Sun, 12 Jan 2025 12:00:00 GMT",Business Tech News: Trump Tariffs Could Raise Tablet And Laptop Prices By 46%,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=technology+news,How to disable autopay on GPay to stop recurring payments,,"Sun, 12 Jan 2025 11:38:34 GMT",How to disable autopay on GPay to stop recurring payments,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,Entrepreneurial dreams powered by AI,,"Sun, 12 Jan 2025 15:45:04 GMT",Entrepreneurial dreams powered by AI,"{'href': 'https://startupnews.fyi', 'title': 'StartupNews.fyi'}"
https://news.google.com/rss/search?q=technology+news,Blinkit expands 10-minute delivery to electronics,,"Sun, 12 Jan 2025 11:57:04 GMT",Blinkit expands 10-minute delivery to electronics,"{'href': 'https://startupnews.fyi', 'title': 'StartupNews.fyi'}"
https://news.google.com/rss/search?q=technology+news,AI's future in India: A journey marked by small wins and bigger gaps,,"Sun, 12 Jan 2025 16:42:49 GMT",AI's future in India: A journey marked by small wins and bigger gaps,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,New-Age Tech Stocks Bleed Amid Broader Market Slump,,"Sun, 12 Jan 2025 13:31:05 GMT",New-Age Tech Stocks Bleed Amid Broader Market Slump,"{'href': 'https://startupnews.fyi', 'title': 'StartupNews.fyi'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Stealth Fed Dollar Crisis Predicted To Spark A Bitcoin Price Boom To Rival Gold,,"Sun, 12 Jan 2025 13:45:58 GMT",Stealth Fed Dollar Crisis Predicted To Spark A Bitcoin Price Boom To Rival Gold,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"XRP, HBAR, BGB and XMR flash bullish signs as Bitcoin searches for direction",,"Sun, 12 Jan 2025 18:57:14 GMT","XRP, HBAR, BGB and XMR flash bullish signs as Bitcoin searches for direction","{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Rise in bitcoin ATM scams prompts Delaware attorney general warning,,"Sun, 12 Jan 2025 10:17:46 GMT",Rise in bitcoin ATM scams prompts Delaware attorney general warning,"{'href': 'https://www.delawareonline.com', 'title': 'The News Journal'}"
https://news.google.com/rss/search?q=cryptocurrency+news,UK Man's Bitcoin Treasure Worth $750 Million Lost Forever After Court Rejects His Bid To Recover It,,"Sun, 12 Jan 2025 15:19:22 GMT",UK Man's Bitcoin Treasure Worth $750 Million Lost Forever After Court Rejects His Bid To Recover It,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=cryptocurrency+news,UK Court Rules Hard Drive Containing Over $700M in Bitcoin Belongs to Newport City Council,,"Sun, 12 Jan 2025 09:30:04 GMT",UK Court Rules Hard Drive Containing Over $700M in Bitcoin Belongs to Newport City Council,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Man loses fight to search for lost R14-billion Bitcoin wallet,,"Sun, 12 Jan 2025 09:00:00 GMT",Man loses fight to search for lost R14-billion Bitcoin wallet,"{'href': 'https://mybroadband.co.za', 'title': 'MyBroadband'}"
https://news.google.com/rss/search?q=cryptocurrency+news,ZIUM Launches to Revolutionize Instagram and Cryptocurrency Solutions,,"Sun, 12 Jan 2025 14:15:00 GMT",ZIUM Launches to Revolutionize Instagram and Cryptocurrency Solutions,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Latam Insights: El Salvador’s DOJ Bitcoin Watch, Chile’s Bitcoin Bench",,"Sun, 12 Jan 2025 16:45:43 GMT","Latam Insights: El Salvador’s DOJ Bitcoin Watch, Chile’s Bitcoin Bench","{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,3 Tech Stocks With More Potential Than Any Cryptocurrency,,"Sun, 12 Jan 2025 09:33:00 GMT",3 Tech Stocks With More Potential Than Any Cryptocurrency,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,A major ban could shift the tide for the future of cryptocurrency — here's how,,"Sun, 12 Jan 2025 10:30:59 GMT",A major ban could shift the tide for the future of cryptocurrency — here's how,"{'href': 'https://www.yahoo.com', 'title': 'Yahoo! Voices'}"
https://news.google.com/rss/search?q=cryptocurrency+news,What to expect from new crypto legislation on the crime prevention side of it,,"Sun, 12 Jan 2025 14:40:38 GMT",What to expect from new crypto legislation on the crime prevention side of it,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Veteran Trader Peter Brandt Reveals Big Question for Bitcoin Price: Details By U.Today,,"Sun, 12 Jan 2025 19:04:33 GMT",Veteran Trader Peter Brandt Reveals Big Question for Bitcoin Price: Details By U.Today,"{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Dormant BTC Awakens: Over 750 Sleeping Bitcoin Enter Circulation as Prices Consolidate,,"Sun, 12 Jan 2025 18:45:28 GMT",Dormant BTC Awakens: Over 750 Sleeping Bitcoin Enter Circulation as Prices Consolidate,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Ethereum recoils as ETF outflows, CEX balances rise, staking yield falls",,"Sun, 12 Jan 2025 12:52:30 GMT","Ethereum recoils as ETF outflows, CEX balances rise, staking yield falls","{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Chile Orders World to Erase Biometric Data of Teenager,,"Sun, 12 Jan 2025 10:30:48 GMT",Chile Orders World to Erase Biometric Data of Teenager,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Incoming Treasury to Sell Bitcoin ETF Holdings,,"Sun, 12 Jan 2025 11:43:50 GMT",Incoming Treasury to Sell Bitcoin ETF Holdings,"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Jito flips Ethereum, Uniswap, and Solana on a crucial metric",,"Sun, 12 Jan 2025 14:19:07 GMT","Jito flips Ethereum, Uniswap, and Solana on a crucial metric","{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"MicroStrategy's Bitcoin Stash Hits 2.1% of BTC Supply, but There's Catch",,"Sun, 12 Jan 2025 10:53:43 GMT","MicroStrategy's Bitcoin Stash Hits 2.1% of BTC Supply, but There's Catch","{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Crypto Weekly Roundup: DOJ To Dump Bitcoin, Canada Boots Trudeau, & More",,"Sun, 12 Jan 2025 14:23:53 GMT","Crypto Weekly Roundup: DOJ To Dump Bitcoin, Canada Boots Trudeau, & More","{'href': 'https://cryptodaily.co.uk', 'title': 'CryptoDaily'}"
https://news.google.com/rss/search?q=cryptocurrency+news,【sportsbet crypto】 Português,,"Sun, 12 Jan 2025 17:34:52 GMT",【sportsbet crypto】 Português,"{'href': 'https://www.agenciabrasilia.df.gov.br', 'title': 'Agência Brasília'}"
https://news.google.com/rss/search?q=sports+news,LIVE: Real Madrid vs Barcelona,,"Sun, 12 Jan 2025 18:38:41 GMT",LIVE: Real Madrid vs Barcelona – Supercopa final,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
https://news.google.com/rss/search?q=sports+news,"Transfer rumors, news: Walker wanted by AC Milan, MLS clubs",,"Sun, 12 Jan 2025 10:00:00 GMT","Transfer rumors, news: Walker wanted by AC Milan, MLS clubs","{'href': 'https://www.espn.com', 'title': 'ESPN'}"
https://news.google.com/rss/search?q=sports+news,Super Bowl champ's son delivers brutal knockout in lacrosse fight,,"Sun, 12 Jan 2025 15:26:00 GMT",Super Bowl champ's son delivers brutal knockout in lacrosse fight,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=sports+news,Jay Colley Selected to Latest Hampton Roads Sports Media Hall of Fame Class,,"Sun, 12 Jan 2025 18:17:24 GMT",Jay Colley Selected to Latest Hampton Roads Sports Media Hall of Fame Class,"{'href': 'https://tribeathletics.com', 'title': 'William & Mary Athletics'}"
https://news.google.com/rss/search?q=sports+news,"Texas football offseason news: Transfer portal, roster updates, recruiting outlook from Longhorns experts",,"Sun, 12 Jan 2025 16:54:34 GMT","Texas football offseason news: Transfer portal, roster updates, recruiting outlook from Longhorns experts","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Bears reportedly want to interview Notre Dame coach Marcus Freeman,,"Sun, 12 Jan 2025 19:05:03 GMT",Bears reportedly want to interview Notre Dame coach Marcus Freeman,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Shore swimming sees success at Arctic Classic Invitational,,"Sun, 12 Jan 2025 19:31:26 GMT",Shore swimming sees success at Arctic Classic Invitational,"{'href': 'https://www.sungazette.com', 'title': 'Williamsport Sun-Gazette'}"
https://news.google.com/rss/search?q=sports+news,Irish OL Anthonie Knapp Won't Play in CFP Championship Game; Buckeyes CB Denzel Burke Good to Go,,"Sun, 12 Jan 2025 17:05:00 GMT",Irish OL Anthonie Knapp Won't Play in CFP Championship Game; Buckeyes CB Denzel Burke Good to Go,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,Meet IndyStar high school sports insider Brian Haenchen,,"Sun, 12 Jan 2025 10:03:19 GMT",Meet IndyStar high school sports insider Brian Haenchen,"{'href': 'https://www.indystar.com', 'title': 'IndyStar'}"
https://news.google.com/rss/search?q=sports+news,"Patriots hire Mike Vrabel as new head coach, replacing one-and-done Jerod Mayo",,"Sun, 12 Jan 2025 15:55:26 GMT","Patriots hire Mike Vrabel as new head coach, replacing one-and-done Jerod Mayo","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Steelers-Ravens: While Lamar Jackson, Baltimore leave little doubt in 28-14 win, there's plenty of doubts building vs. Pittsburgh's Mike Tomlin",,"Sun, 12 Jan 2025 18:37:34 GMT","Steelers-Ravens: While Lamar Jackson, Baltimore leave little doubt in 28-14 win, there's plenty of doubts building vs. Pittsburgh's Mike Tomlin","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Penn State football offseason news: Transfer portal, roster updates, recruiting from Nittany Lions experts",,"Sun, 12 Jan 2025 16:51:30 GMT","Penn State football offseason news: Transfer portal, roster updates, recruiting from Nittany Lions experts","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Self-learning AI makes NFL against the spread, over-under, money-line picks for each 2025 NFL Wild Card game",,"Sun, 12 Jan 2025 17:31:00 GMT","Self-learning AI makes NFL against the spread, over-under, money-line picks for each 2025 NFL Wild Card game","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Patriots appoint Vrabel as new head coach,,"Sun, 12 Jan 2025 17:11:14 GMT",Patriots appoint Vrabel as new head coach,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Commanders vs. Buccaneers odds, line, spread, time: 2025 NFL Wild Card picks, prediction by model on 31-14 run",,"Sun, 12 Jan 2025 17:02:45 GMT","Commanders vs. Buccaneers odds, line, spread, time: 2025 NFL Wild Card picks, prediction by model on 31-14 run","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Broncos vs. Bills score, live updates: Buffalo looks to begin a Super Bowl march against Denver in the wild-card round",,"Sun, 12 Jan 2025 17:04:35 GMT","Broncos vs. Bills score, live updates: Buffalo looks to begin a Super Bowl march against Denver in the wild-card round","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Tottenham Avoids Massive FA Cup Shock With Extra-Time Win as Man United Beats Arsenal on Penalties,,"Sun, 12 Jan 2025 15:24:00 GMT",Tottenham Avoids Massive FA Cup Shock With Extra-Time Win as Man United Beats Arsenal on Penalties,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"Friedrich Pulls Away for 4-Man Bobsled Win, US Finishes 3rd in Team Luge Relay",,"Sun, 12 Jan 2025 15:28:00 GMT","Friedrich Pulls Away for 4-Man Bobsled Win, US Finishes 3rd in Team Luge Relay","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,New England hires former Patriots Super Bowl champ Mike Vrabel as its next coach,,"Sun, 12 Jan 2025 16:02:00 GMT",New England hires former Patriots Super Bowl champ Mike Vrabel as its next coach,"{'href': 'https://spectrumnews1.com', 'title': 'Spectrum News 1'}"
https://news.google.com/rss/search?q=sports+news,"Green Bay Packers vs. Philadelphia Eagles NFC Wild Card game: How to watch, kickoff time and more",,"Sun, 12 Jan 2025 19:15:38 GMT","Green Bay Packers vs. Philadelphia Eagles NFC Wild Card game: How to watch, kickoff time and more","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"NFL odds, 2025 Wild Card lines, ATS predictions, times, game picks: Model simulates each game 10,000 times",,"Sun, 12 Jan 2025 17:31:49 GMT","NFL odds, 2025 Wild Card lines, ATS predictions, times, game picks: Model simulates each game 10,000 times","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Chelsea vs Bournemouth: Prediction, kick-off time, TV, live stream, team news, h2h results, odds",,"Sun, 12 Jan 2025 08:00:04 GMT","Chelsea vs Bournemouth: Prediction, kick-off time, TV, live stream, team news, h2h results, odds","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Washington Commanders vs. Tampa Bay Buccaneers NFC Wild Card game: How to watch, kickoff time and more",,"Sun, 12 Jan 2025 17:14:33 GMT","Washington Commanders vs. Tampa Bay Buccaneers NFC Wild Card game: How to watch, kickoff time and more","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"MLB rumors: Jack Flaherty, Anthony Santander open to shorter contracts, Yankees and Cubs eye relief help",,"Sun, 12 Jan 2025 15:14:27 GMT","MLB rumors: Jack Flaherty, Anthony Santander open to shorter contracts, Yankees and Cubs eye relief help","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Denver Broncos vs. Buffalo Bills AFC Wild Card game: How to watch, kickoff time and more",,"Sun, 12 Jan 2025 18:15:37 GMT","Denver Broncos vs. Buffalo Bills AFC Wild Card game: How to watch, kickoff time and more","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Ohio State vs. Notre Dame odds, prediction: 2025 College Football Playoff National Championship model picks",,"Sun, 12 Jan 2025 14:23:28 GMT","Ohio State vs. Notre Dame odds, prediction: 2025 College Football Playoff National Championship model picks","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"NFL Wild Card Weekend odds, expert picks: Best bets, where to watch, NFL playoffs live stream, more",,"Sun, 12 Jan 2025 14:38:00 GMT","NFL Wild Card Weekend odds, expert picks: Best bets, where to watch, NFL playoffs live stream, more","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
