Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,T20 World Cup Live News Updates: BCCI secretary Jay Shah announces prize money of Rs 125 crore for Team I...,https://m.economictimes.com/news/newsblogs/daily-news-and-latest-updates-t20-world-cup-team-india-win-virat-kohli-rohit-sharma-gautuam-gambhir-delhi-ncr-rains-monsoon-parliament-lok-sabha-rajya-sabha-pm-modi-rahul-gandhi-neet-protest-sc-live-30-june-2024/liveblog/111373598.cms,"Sun, 30 Jun 2024 17:18:03 GMT",T20 World Cup Live News Updates: BCCI secretary Jay Shah announces prize money of Rs 125 crore for Team I...,"{'href': 'https://m.economictimes.com', 'title': 'The Economic Times'}"
https://news.google.com/rss/search?q=world+news,"7 Dead As Ferocious Storms, Heavy Rain Lash France, Switzerland, Italy",https://www.ndtv.com/world-news/5-dead-as-ferocious-storms-heavy-rain-lash-france-switzerland-italy-6002975,"Sun, 30 Jun 2024 11:05:05 GMT","7 Dead As Ferocious Storms, Heavy Rain Lash France, Switzerland, Italy","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Vladimir Putin to send Russian children to North Korean summer camps,https://www.telegraph.co.uk/world-news/2024/06/30/vladimir-putin-children-north-korea-songdowon-summer-camp/,"Sun, 30 Jun 2024 16:56:00 GMT",Vladimir Putin to send Russian children to North Korean summer camps,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=world+news,"UK Elections: Rishi Sunak, Keir Starmer Hit Temple Trail To Woo British Hindu Voters",https://www.ndtv.com/world-news/uk-elections-rishi-sunak-keir-starmer-hit-temple-trail-to-woo-british-hindu-voters-6002621,"Sun, 30 Jun 2024 09:56:19 GMT","UK Elections: Rishi Sunak, Keir Starmer Hit Temple Trail To Woo British Hindu Voters","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,One dead in France wedding gun attack,https://www.telegraph.co.uk/world-news/2024/06/30/france-shooting-thionville-dead/,"Sun, 30 Jun 2024 12:54:00 GMT",One dead in France wedding gun attack,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=world+news,Rahul Dravid rubbishes ‘redemption’ claims after India's World Cup triumph: ‘There are many other players…’,https://www.livemint.com/sports/cricket-news/rahul-dravid-rubbishes-redemption-india-t20-world-cup-2024-rohit-virat-hardik-there-are-many-other-player-barbadod-11719729094785.html,"Sun, 30 Jun 2024 08:05:41 GMT",Rahul Dravid rubbishes ‘redemption’ claims after India's World Cup triumph: ‘There are many other players…’ | Mint,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=world+news,Italy: Village floods due to torrential rain,https://news.sky.com/video/italy-village-floods-due-to-torrential-rain-13161202,"Sun, 30 Jun 2024 07:57:39 GMT",Italy: Village floods due to torrential rain | World News,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=us+national+news,"Hurricane Beryl, season's first hurricane, barrels toward Caribbean",https://www.usatoday.com/story/news/nation/2024/06/29/hurricane-beryl-first-hurricane-caribbean-storm-tracker/74255067007/,"Sun, 30 Jun 2024 15:33:24 GMT","Hurricane Beryl, season's first hurricane, barrels toward Caribbean","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Rainbow Family gathering ordered to leave Northern California forest,https://www.usatoday.com/story/news/nation/2024/06/30/rainbow-family-california-forest-service-disruption/74249325007/,"Sun, 30 Jun 2024 09:32:09 GMT",Rainbow Family gathering ordered to leave Northern California forest,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Kevin Costner renews partnership with Fox Nation for new series exploring America's national parks,https://www.foxnews.com/media/kevin-costner-renews-partnership-fox-nation-new-series-exploring-americas-national-parks,"Sun, 30 Jun 2024 11:00:00 GMT",Kevin Costner renews partnership with Fox Nation for new series exploring America's national parks,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,Utah fire captain dies in Colorado rafting accident at Dinosaur National Monument,https://www.foxnews.com/us/utah-fire-captain-dies-colorado-rafting-accident-dinosaur-national-monument,"Sun, 30 Jun 2024 11:48:00 GMT",Utah fire captain dies in Colorado rafting accident at Dinosaur National Monument,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=business+news,"‘I can’t get paid.’ Cyberattack affecting car dealerships brings chaos for sellers, buyers and workers",https://www.cnn.com/2024/06/30/cars/cdk-outage-car-dealers/index.html,"Sun, 30 Jun 2024 12:13:00 GMT","‘I can’t get paid.’ Cyberattack affecting car dealerships brings chaos for sellers, buyers and workers","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,Unique New Restaurants Opening At Casino: CT Business News,https://patch.com/connecticut/across-ct/unique-new-restaurants-opening-casino-ct-business-news,"Sun, 30 Jun 2024 12:02:38 GMT",Unique New Restaurants Opening At Casino: CT Business News,"{'href': 'https://patch.com', 'title': 'Patch'}"
https://news.google.com/rss/search?q=business+news,Sallie Mae listed among 300 'Best Companies to Work For' by U.S. News,https://www.delawareonline.com/story/money/business/2024/06/30/sallie-mae-best-companies-to-work-for-list-us-news-and-world-report-chemours/74255847007/,"Sun, 30 Jun 2024 10:42:12 GMT",Sallie Mae listed among 300 'Best Companies to Work For' by U.S. News,"{'href': 'https://www.delawareonline.com', 'title': 'The News Journal'}"
https://news.google.com/rss/search?q=business+news,Summer Hours Are a Perk Small Businesses Can Offer to Workers to Boost Morale,https://www.usnews.com/news/business/articles/2024-06-30/summer-hours-are-a-perk-small-businesses-can-offer-to-workers-to-boost-morale,"Sun, 30 Jun 2024 12:08:00 GMT",Summer Hours Are a Perk Small Businesses Can Offer to Workers to Boost Morale,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,"Trenton Morris returns to Superior, gets down to business",https://www.hastingstribune.com/news/trenton-morris-returns-to-superior-gets-down-to-business/article_6bb52ce2-30db-11ef-bcb4-8bf639200382.html,"Sun, 30 Jun 2024 12:52:44 GMT","Trenton Morris returns to Superior, gets down to business","{'href': 'https://www.hastingstribune.com', 'title': 'The Hastings Tribune'}"
https://news.google.com/rss/search?q=business+news,Conyers Approves First Reading for Oil Change Business,https://www.rockdalenewtoncitizen.com/news/conyers-approves-first-reading-for-oil-change-business/article_6e0f8ee4-3700-11ef-9329-277241fc4cb0.html,"Sun, 30 Jun 2024 17:36:00 GMT",Conyers Approves First Reading for Oil Change Business,"{'href': 'https://www.rockdalenewtoncitizen.com', 'title': 'Rockdale Newton Citizen'}"
https://news.google.com/rss/search?q=business+news,The business of Bigfoot: Sasquatch tourism brings cryptid-curious to Colorado,https://www.greeleytribune.com/2024/06/30/bigfoot-tourism-colorado/,"Sun, 30 Jun 2024 16:31:17 GMT",The business of Bigfoot: Sasquatch tourism brings cryptid-curious to Colorado,"{'href': 'https://www.greeleytribune.com', 'title': 'Greeley Tribune'}"
https://news.google.com/rss/search?q=business+news,"NWI Business Ins and Outs: Chicago's best seafood winner Lowcountry, Little Italy, Dirty Dogs, Al Salam Market and ...",https://www.nwitimes.com/news/state-regional/business/nwi-business-ins-and-outs-chicagos-best-seafood-winner-lowcountry-little-italy-dirty-dogs-al/article_fd83df2e-3450-11ef-ae2a-e7f913b78f68.html,"Sun, 30 Jun 2024 14:00:00 GMT","NWI Business Ins and Outs: Chicago's best seafood winner Lowcountry, Little Italy, Dirty Dogs, Al Salam Market and ...","{'href': 'https://www.nwitimes.com', 'title': 'The Times of Northwest Indiana'}"
https://news.google.com/rss/search?q=business+news,Grywacheski: Why DJIA struggles to reflects US stock market,https://qctimes.com/news/local/business/mark-grywacheski-dow-jones-industrial-average-stock-market/article_8bf377d2-3565-11ef-bcee-9b6a7a27fc17.html,"Sun, 30 Jun 2024 10:00:00 GMT",Grywacheski: Why DJIA struggles to reflects US stock market,"{'href': 'https://qctimes.com', 'title': 'Quad-City Times'}"
https://news.google.com/rss/search?q=business+news,"Rock Island, Henry Cunty property sales, home sales",https://qctimes.com/news/local/business/real-estate/home-sales-rock-island-henry-county-real-estate/article_0c239941-22b6-5180-a9a8-863b60d5e686.html,"Sun, 30 Jun 2024 10:00:00 GMT","Rock Island, Henry Cunty property sales, home sales","{'href': 'https://qctimes.com', 'title': 'Quad-City Times'}"
https://news.google.com/rss/search?q=business+news,New City Park CEO is a New Orleans insider with a big job ahead,https://www.nola.com/news/business/city-park-ceo-is-a-new-orleans-insider-with-a-big-job-ahead/article_7c386cd0-357e-11ef-8a2e-fb71b9e1fe53.html,"Sun, 30 Jun 2024 09:30:00 GMT",New City Park CEO is a New Orleans insider with a big job ahead,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,"Amazon, built by retail, invests in its AI future",https://www.livemint.com/companies/amazon-built-by-retail-invests-in-its-ai-future-11719744700105.html,"Sun, 30 Jun 2024 10:57:53 GMT","Amazon, built by retail, invests in its AI future | Company Business News","{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=technology+news,Weather and Technology STEAM Day at Ten Broeck,https://spotlightnews.com/thespot/2024/06/30/weather-and-technology-steam-day-at-ten-broeck/,"Sun, 30 Jun 2024 14:02:27 GMT",Weather and Technology STEAM Day at Ten Broeck,"{'href': 'https://spotlightnews.com', 'title': 'Spotlight News'}"
https://news.google.com/rss/search?q=technology+news,"Facial recognition technology gains popularity with police, intensifying calls for regulation",https://www.cbc.ca/news/politics/facial-recognition-ai-police-canada-1.7251065,"Sun, 30 Jun 2024 14:03:44 GMT","Facial recognition technology gains popularity with police, intensifying calls for regulation","{'href': 'https://www.cbc.ca', 'title': 'CBC News'}"
https://news.google.com/rss/search?q=technology+news,Unclaimed baggage: How tech is reducing airport lost items,https://www.tricitynews.com/highlights/how-technology-can-help-you-find-and-keep-track-of-items-while-you-travel-9134353,"Sun, 30 Jun 2024 16:00:00 GMT",Unclaimed baggage: How tech is reducing airport lost items,"{'href': 'https://www.tricitynews.com', 'title': 'The Tri-City News'}"
https://news.google.com/rss/search?q=technology+news,"Zambia Working on Establishing an AI Framework, Says Minister",https://news.bitcoin.com/zambia-working-on-establishing-an-ai-framework-says-minister/,"Sun, 30 Jun 2024 07:39:59 GMT","Zambia Working on Establishing an AI Framework, Says Minister – Technology Bitcoin News","{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=technology+news,LG Electronics adopts human rights principles: Know-why,https://www.indiatvnews.com/technology/news/lg-electronics-adopts-human-rights-principles-know-why-2024-06-30-939584,"Sun, 30 Jun 2024 12:15:25 GMT",LG Electronics adopts human rights principles: Know-why,"{'href': 'https://www.indiatvnews.com', 'title': 'India TV News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin price gets 'interesting' as triple candle close sees $61.5K return,https://cointelegraph.com/news/bitcoin-price-interesting-triple-candle-61-5-k,"Sun, 30 Jun 2024 10:06:32 GMT",Bitcoin price gets 'interesting' as triple candle close sees $61.5K return,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Sonic 100K Wallet Milestone Paves Path to Mainnet Launch By Chainwire,https://www.investing.com/news/cryptocurrency-news/sonic-100k-wallet-milestone-paves-path-to-mainnet-launch-3502789,"Sun, 30 Jun 2024 15:00:00 GMT",Sonic 100K Wallet Milestone Paves Path to Mainnet Launch By Chainwire,"{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Michael Saylor Declares Bitcoin's Next Wave Amid BTC Dull Market Action,https://u.today/michael-saylor-declares-bitcoins-next-wave-amid-btc-dull-market-action,"Sun, 30 Jun 2024 12:23:22 GMT",Michael Saylor Declares Bitcoin's Next Wave Amid BTC Dull Market Action,"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Investors Begin to Ponder What's Next After ETF Mania Cools,https://www.bloomberg.com/news/articles/2024-06-30/bitcoiners-btc-begin-to-ponder-what-s-next-after-etf-mania-cools-in-2q,"Sun, 30 Jun 2024 14:30:00 GMT",Bitcoin Investors Begin to Ponder What's Next After ETF Mania Cools,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Double-Digit Swings Dominate June Crypto Market Performances,https://news.bitcoin.com/double-digit-swings-dominate-june-crypto-market-performances/,"Sun, 30 Jun 2024 12:55:07 GMT",Double-Digit Swings Dominate June Crypto Market Performances – Market Updates Bitcoin News,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin, Ethereum, And XRP Price Prediction: Will Bulls Make A Comeback This July?",https://coinpedia.org/price-analysis/bitcoin-ethereum-and-xrp-price-prediction-will-bulls-make-a-comeback-this-july/,"Sun, 30 Jun 2024 10:32:20 GMT","Bitcoin, Ethereum, And XRP Price Prediction: Will Bulls Make A Comeback This July?","{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Did Bitcoin Bottom? This is How to Know,https://cryptopotato.com/did-bitcoin-bottom-this-is-how-to-know/,"Sun, 30 Jun 2024 08:29:28 GMT",Did Bitcoin Bottom? This is How to Know,"{'href': 'https://cryptopotato.com', 'title': 'CryptoPotato'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Price Solidifies at $61K as These Meme Coins Trend (Weekend Watch),https://cryptopotato.com/bitcoin-price-solidifies-at-61k-as-these-meme-coins-trend-weekend-watch/,"Sun, 30 Jun 2024 08:19:30 GMT",Bitcoin Price Solidifies at $61K as These Meme Coins Trend (Weekend Watch),"{'href': 'https://cryptopotato.com', 'title': 'CryptoPotato'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Altcoins Are Ready To Steal The Spotlight From Bitcoin, Here’s Why",https://coinpedia.org/news/altcoins-are-ready-to-steal-the-spotlight-from-bitcoin-heres-why/,"Sun, 30 Jun 2024 12:04:52 GMT","Altcoins Are Ready To Steal The Spotlight From Bitcoin, Here’s Why","{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Three in every four Bitcoin traders are bullish on BTC,https://finbold.com/three-in-every-four-bitcoin-traders-are-bullish-on-btc/,"Sun, 30 Jun 2024 10:00:53 GMT",Three in every four Bitcoin traders are bullish on BTC,"{'href': 'https://finbold.com', 'title': 'Finbold - Finance in Bold'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Peter Thiel: Most of Bitcoin (BTC) Value Has Been Extracted,https://u.today/peter-thiel-most-of-bitcoin-btc-value-has-been-extracted,"Sun, 30 Jun 2024 10:48:23 GMT",Peter Thiel: Most of Bitcoin (BTC) Value Has Been Extracted,"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Records Surge In Retail Investors,https://www.newsbtc.com/news/bitcoin/bitcoin-records-surge-in-retail-investors-is-a-price-rebound-on/,"Sun, 30 Jun 2024 07:02:50 GMT",Bitcoin Records Surge In Retail Investors – Is A Price Rebound On?,"{'href': 'https://www.newsbtc.com', 'title': 'NewsBTC'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Solana Just Dethroned Ethereum in This Key Metric,https://u.today/solana-just-dethroned-ethereum-in-this-key-metric,"Sun, 30 Jun 2024 10:33:22 GMT",Solana Just Dethroned Ethereum in This Key Metric,"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Zambia Working on Establishing an AI Framework, Says Minister",https://news.bitcoin.com/zambia-working-on-establishing-an-ai-framework-says-minister/,"Sun, 30 Jun 2024 07:39:59 GMT","Zambia Working on Establishing an AI Framework, Says Minister – Technology Bitcoin News","{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Analyst Says Lower Prices for Bitcoin Could Serve As Catalyst for Rally to New Highs,https://dailyhodl.com/2024/06/30/analyst-says-lower-prices-for-bitcoin-could-serve-as-catalyst-for-rally-to-new-highs-heres-what-he-means/,"Sun, 30 Jun 2024 07:04:49 GMT",Analyst Says Lower Prices for Bitcoin Could Serve As Catalyst for Rally to New Highs – Here’s What He Means,"{'href': 'https://dailyhodl.com', 'title': 'The Daily Hodl'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Miners Navigate Capitulation Amid Shrinking Profit Margins,https://beincrypto.com/bitcoin-miners-capitulation-ftx-levels/,"Sun, 30 Jun 2024 15:10:00 GMT",Bitcoin Miners Navigate Capitulation Amid Shrinking Profit Margins,"{'href': 'https://beincrypto.com', 'title': 'BeInCrypto'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Nigeria urged to adopt crypto regulations inspired by Europe,https://cointelegraph.com/news/ecowas-crypto-regulations-inspired-by-mica,"Sun, 30 Jun 2024 12:45:18 GMT",Nigeria urged to adopt crypto regulations inspired by Europe,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Here's How Rich Ethereum Founder Vitalik Buterin Really Is,https://u.today/heres-how-rich-ethereum-founder-vitalik-buterin-really-is,"Sun, 30 Jun 2024 15:24:00 GMT",Here's How Rich Ethereum Founder Vitalik Buterin Really Is,"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum gas fees drop: Can the network broaden its appeal?,https://crypto.news/ethereum-gas-fees-plummet-historic-lows-network-appeal/,"Sun, 30 Jun 2024 13:20:33 GMT",Ethereum gas fees drop: Can the network broaden its appeal?,"{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin's maximum pain point: Here's BTC's new correction price target,https://finbold.com/bitcoins-maximum-pain-point-heres-btcs-new-correction-price-target/,"Sun, 30 Jun 2024 11:19:23 GMT",Bitcoin's maximum pain point: Here's BTC's new correction price target,"{'href': 'https://finbold.com', 'title': 'Finbold - Finance in Bold'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Crypto lobbyists are polluting the US election,https://www.ft.com/content/798112b3-f02e-49dc-af09-4dc6057477b3,"Sun, 30 Jun 2024 12:00:59 GMT",Crypto lobbyists are polluting the US election,"{'href': 'https://www.ft.com', 'title': 'Financial Times'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum Co-Founder Vitalik Buterin Decries State of Crypto Regulations as 'Anarcho-Tyranny',https://cryptonews.com/news/ethereum-co-founder-vitalik-buterin-decries-state-of-crypto-regulations-as-anarcho-tyranny.htm,"Sun, 30 Jun 2024 09:00:36 GMT",Ethereum Co-Founder Vitalik Buterin Decries State of Crypto Regulations as 'Anarcho-Tyranny',"{'href': 'https://cryptonews.com', 'title': 'Cryptonews'}"
https://news.google.com/rss/search?q=sports+news,How Paul George remains the key to the free agent market,https://sports.yahoo.com/how-paul-george-remains-the-key-to-the-free-agent-market-164152629.html,"Sun, 30 Jun 2024 16:41:52 GMT",How Paul George remains the key to the free agent market,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Oneil Cruz and Rowdy Tellez homer in 5th as the Pirates avoid sweep and beat the Braves 4-2,https://www.cbssports.com/mlb/news/oneil-cruz-and-rowdy-tellez-homer-in-5th-as-the-pirates-avoid-sweep-and-beat-the-braves-4-2/,"Sun, 30 Jun 2024 18:16:00 GMT",Oneil Cruz and Rowdy Tellez homer in 5th as the Pirates avoid sweep and beat the Braves 4-2,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"England's Jude Bellingham scores clutch, late bicycle kick to pull Gareth Southgate's men level vs. Slovakia",https://www.cbssports.com/soccer/news/englands-jude-bellingham-scores-clutch-late-bicycle-kick-to-pull-gareth-southgates-men-level-vs-slovakia/,"Sun, 30 Jun 2024 18:12:44 GMT","England's Jude Bellingham scores clutch, late bicycle kick to pull Gareth Southgate's men level vs. Slovakia","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"The origins of breaking, the newest Olympic sport",https://www.cbsnews.com/video/the-origins-of-breaking-the-newest-olympic-sport/,"Sun, 30 Jun 2024 13:29:00 GMT","The origins of breaking, the newest Olympic sport","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=sports+news,The Pulse: How Simone Biles is breaking the sport ... again,https://www.nytimes.com/athletic/5605713/2024/06/30/simone-biles-nba-free-agency-seine-river-the-pulse/,"Sun, 30 Jun 2024 15:41:21 GMT",The Pulse: How Simone Biles is breaking the sport ... again,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
https://news.google.com/rss/search?q=sports+news,Atlanta United player's sneaky move leads to game-winning goal against Toronto,https://www.foxnews.com/sports/atlanta-united-players-sneaky-move-leads-game-winning-goal-against-toronto,"Sun, 30 Jun 2024 17:51:00 GMT",Atlanta United player's sneaky move leads to game-winning goal against Toronto,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=sports+news,"England vs. Slovakia odds, live stream, projected XI, team news, where to watch, time, prediction, pick",https://www.cbssports.com/soccer/news/england-vs-slovakia-odds-live-stream-projected-xi-team-news-where-to-watch-time-prediction-pick/,"Sun, 30 Jun 2024 15:02:00 GMT","England vs. Slovakia odds, live stream, projected XI, team news, where to watch, time, prediction, pick","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
