Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Asia’s richest man Mukesh Ambani is set to throw a grand wedding for his son. Here’s what to know,https://nypost.com/2024/07/11/world-news/asias-richest-man-mukesh-ambani-is-set-to-throw-a-grand-wedding-for-his-son-anant-ambani/,"Thu, 11 Jul 2024 11:21:00 GMT",Asia’s richest man Mukesh Ambani is set to throw a grand wedding for his son. Here’s what to know,"{'href': 'https://nypost.com', 'title': 'New York Post'}"
https://news.google.com/rss/search?q=world+news,Dog rapist’s psychiatric condition revealed,https://nypost.com/2024/07/11/world-news/adam-britton-who-raped-dogs-diagnosed-with-psychiatric-condition/,"Thu, 11 Jul 2024 14:19:00 GMT",Dog rapist’s psychiatric condition revealed,"{'href': 'https://nypost.com', 'title': 'New York Post'}"
https://news.google.com/rss/search?q=world+news,"UK’s FrightFest line-up includes ‘Broken Bird’ world premiere, ‘The Substance’ (exclusive)",https://www.screendaily.com/news/frightfest-line-up-includes-broken-bird-world-premiere-the-substance-exclusive/5195402.article,"Thu, 11 Jul 2024 12:31:54 GMT","UK’s FrightFest line-up includes ‘Broken Bird’ world premiere, ‘The Substance’ (exclusive)","{'href': 'https://www.screendaily.com', 'title': 'Screen International'}"
https://news.google.com/rss/search?q=world+news,"‘Ukraine’s future is in Nato, path to membership irreversible’",https://www.hindustantimes.com/world-news/ukraines-future-is-in-nato-path-to-membership-irreversible-101720718115086.html,"Thu, 11 Jul 2024 17:15:14 GMT","‘Ukraine’s future is in Nato, path to membership irreversible’","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Romania faces down Vuitton for 'stealing' its beloved blouse,https://www.hindustantimes.com/world-news/romania-faces-down-vuitton-for-stealing-its-beloved-blouse-101720683567481.html,"Thu, 11 Jul 2024 07:39:27 GMT",Romania faces down Vuitton for 'stealing' its beloved blouse,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Rouen: Fire breaks out in spire of famous French cathedral,https://news.sky.com/story/rouen-spire-of-famous-french-cathedral-on-fire-13176520,"Thu, 11 Jul 2024 11:03:45 GMT",Rouen: Fire breaks out in spire of famous French cathedral,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,"UK economy returns to growth, boosting new government",https://www.hindustantimes.com/world-news/uk-economy-returns-to-growth-boosting-new-government-101720688768224.html,"Thu, 11 Jul 2024 09:06:07 GMT","UK economy returns to growth, boosting new government","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,66 Chinese aircraft surround Taiwan in biggest sortie of year,https://www.hindustantimes.com/world-news/66-chinese-aircraft-surround-taiwan-in-biggest-sortie-of-year-101720685152957.html,"Thu, 11 Jul 2024 08:11:35 GMT",66 Chinese aircraft surround Taiwan in biggest sortie of year,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,New minister to prioritise fixing student funding problems,https://www.universityworldnews.com/post.php?story=2024071017425065,"Thu, 11 Jul 2024 12:25:48 GMT",New minister to prioritise fixing student funding problems,"{'href': 'https://www.universityworldnews.com', 'title': 'University World News'}"
https://news.google.com/rss/search?q=world+news,Drone with 25-kg payload tested at world’s highest pass,https://indianexpress.com/article/cities/chandigarh/drone-with-25-kg-payload-tested-at-worlds-highest-pass-9445738/,"Thu, 11 Jul 2024 08:59:42 GMT",Drone with 25-kg payload tested at world’s highest pass,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,Top 10 cleanest cities in the world 2024,https://timesofindia.indiatimes.com/world/top-10-cleanest-cities-in-the-world-2024/articleshow/111654857.cms,"Thu, 11 Jul 2024 07:17:00 GMT",Top 10 cleanest cities in the world 2024,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=world+news,"Taiwan, US relationship would only get better: President Lai to US envoy",https://www.business-standard.com/world-news/taiwan-us-relationship-would-only-get-better-president-lai-to-us-envoy-124071100373_1.html,"Thu, 11 Jul 2024 07:18:38 GMT","Taiwan, US relationship would only get better: President Lai to US envoy","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,The UK mulls tighter crossbow laws after 3 women were slain in an attack.,https://www.hindustantimes.com/world-news/the-uk-mulls-tighter-crossbow-laws-after-3-women-were-slain-in-an-attack-the-suspect-is-in-hospital-101720686936176.html,"Thu, 11 Jul 2024 08:35:35 GMT",The UK mulls tighter crossbow laws after 3 women were slain in an attack.,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Timeless talent: Centenarian artist gets first solo show,https://www3.nhk.or.jp/nhkworld/en/news/ataglance/3218/,"Thu, 11 Jul 2024 18:00:00 GMT",Timeless talent: Centenarian artist gets first solo show,"{'href': 'https://www3.nhk.or.jp', 'title': 'NHK WORLD'}"
https://news.google.com/rss/search?q=world+news,Canada: Rise in the number of foreign students receiving study permits despite curbs,https://www.hindustantimes.com/world-news/canada-rise-in-the-number-of-foreign-students-receiving-study-permits-despite-curbs-101720689344707.html,"Thu, 11 Jul 2024 09:15:44 GMT",Canada: Rise in the number of foreign students receiving study permits despite curbs,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,Biden under pressure after countries refuse to take back illegal immigrants: 'National security concern',https://www.foxnews.com/politics/biden-under-pressure-after-countries-refuse-take-back-illegal-immigrants,"Thu, 11 Jul 2024 15:34:00 GMT",Biden under pressure after countries refuse to take back illegal immigrants: 'National security concern',"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,National Hurricane Center tracking another system after Beryl finally dissipates,https://www.usatoday.com/story/news/weather/2024/07/11/storm-tracker-nhs-disturbance-us-coast/74362599007/,"Thu, 11 Jul 2024 11:24:09 GMT",National Hurricane Center tracking another system after Beryl finally dissipates,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Project 2025 would overhaul the U.S. tax system. Here's how it could impact you.,https://www.cbsnews.com/news/project-2025-tax-trump-economy-heritage-foundation-how-it-works/,"Thu, 11 Jul 2024 09:00:00 GMT",Project 2025 would overhaul the U.S. tax system. Here's how it could impact you.,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Experts: Biden Press Conference a ‘Do or Die’ Moment for Campaign,https://www.usnews.com/news/national-news/articles/2024-07-11/experts-biden-press-conference-a-do-or-die-moment-for-campaign,"Thu, 11 Jul 2024 17:36:50 GMT",Experts: Biden Press Conference a ‘Do or Die’ Moment for Campaign | National News | U.S. News,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,ENSO Diagnostic Discussion,https://www.cpc.ncep.noaa.gov/products/analysis_monitoring/enso_advisory/ensodisc.shtml,"Thu, 11 Jul 2024 18:42:49 GMT",ENSO Diagnostic Discussion,"{'href': 'https://www.cpc.ncep.noaa.gov', 'title': 'NOAA'}"
https://news.google.com/rss/search?q=us+national+news,Why U.S. Soccer had no choice but to fire USMNT coach Berhalter,https://www.espn.com/soccer/story/_/id/40536813/us-soccer-cant-miss-next-usmnt-coach-gregg-berhalter-analysis,"Thu, 11 Jul 2024 12:00:00 GMT",Why U.S. Soccer had no choice but to fire USMNT coach Berhalter,"{'href': 'https://www.espn.com', 'title': 'ESPN'}"
https://news.google.com/rss/search?q=us+national+news,Could Joe Biden Join the Short List of U.S. Presidents Who Didn’t Stand for Reelection?,https://www.usnews.com/news/national-news/slideshows/could-joe-biden-join-the-short-list-of-u-s-presidents-who-didnt-stand-for-reelection,"Thu, 11 Jul 2024 17:49:00 GMT",Could Joe Biden Join the Short List of U.S. Presidents Who Didn’t Stand for Reelection? | National News | U.S. News,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,"Clarence Thomas accepted a free yacht trip to Russia and got flown out on a complimentary helicopter ride to Putin's hometown, 2 Democratic senators say",https://www.yahoo.com/news/clarence-thomas-accepted-free-yacht-070633968.html,"Thu, 11 Jul 2024 14:11:30 GMT","Clarence Thomas accepted a free yacht trip to Russia and got flown out on a complimentary helicopter ride to Putin's hometown, 2 Democratic senators say","{'href': 'https://www.yahoo.com', 'title': 'Yahoo! Voices'}"
https://news.google.com/rss/search?q=business+news,Delta shares fall as a glut of flights drives down fares despite high demand,https://www.cnbc.com/2024/07/11/delta-air-lines-dal-earnings-q2-2024.html,"Thu, 11 Jul 2024 10:34:33 GMT",Delta shares fall as a glut of flights drives down fares despite high demand,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,Will K-pop's AI experiment pay off?,https://www.bbc.com/news/articles/c4ngr3r0914o,"Thu, 11 Jul 2024 16:34:39 GMT",Will K-pop's AI experiment pay off?,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,International: Top News And Analysis,https://www.cnbc.com/world/,"Thu, 11 Jul 2024 18:14:34 GMT",International: Top News And Analysis,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,Bob’s Red Mill names new VP of marketing,https://www.foodbusinessnews.net/articles/26404-bobs-red-mill-names-new-vp-of-marketing,"Thu, 11 Jul 2024 16:49:32 GMT",Bob’s Red Mill names new VP of marketing,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Verizon Business #1 in customer satisfaction for Small Business Internet Service,https://www.verizon.com/about/news/verizon-business-customer-satisfaction-small-business-internet-service,"Thu, 11 Jul 2024 18:01:24 GMT",Verizon Business #1 in customer satisfaction for Small Business Internet Service,"{'href': 'https://www.verizon.com', 'title': 'Verizon'}"
https://news.google.com/rss/search?q=business+news,One of New Orleans' biggest eyesores has a chance at new life after winning federal grant,https://www.nola.com/news/business/bywater-naval-base-tops-new-orleans-affordable-home-grants/article_d4043a04-3edc-11ef-8d0d-b32523648e2d.html,"Thu, 11 Jul 2024 15:00:00 GMT",One of New Orleans' biggest eyesores has a chance at new life after winning federal grant,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,‘Left in the dark.’ Businesses forced to close after wreck cuts power to UW Tacoma campus,https://www.thenewstribune.com/news/local/article289922069.html,"Thu, 11 Jul 2024 15:00:00 GMT",‘Left in the dark.’ Businesses forced to close after wreck cuts power to UW Tacoma campus,"{'href': 'https://www.thenewstribune.com', 'title': 'Tacoma News Tribune'}"
https://news.google.com/rss/search?q=business+news,Amynta to acquire Unum Group’s Medical Stop Loss business,https://www.reinsurancene.ws/amynta-to-acquire-unum-groups-medical-stop-loss-business/,"Thu, 11 Jul 2024 11:33:29 GMT",Amynta to acquire Unum Group’s Medical Stop Loss business,"{'href': 'https://www.reinsurancene.ws', 'title': 'Reinsurance News'}"
https://news.google.com/rss/search?q=business+news,Meridian Business Park celebrates opening as industrial thrives,https://winknews.com/2024/07/11/meridian-business-park-celebrates-opening-as-industrial-thrives/,"Thu, 11 Jul 2024 17:49:50 GMT",Meridian Business Park celebrates opening as industrial thrives,"{'href': 'https://winknews.com', 'title': 'Wink News'}"
https://news.google.com/rss/search?q=business+news,‘Summer Sounds changed our entire lives’,https://www.gmtoday.com/news_graphic/business/summer-sounds-changed-our-entire-lives/article_7459fa39-e2f7-5d6a-a00d-92d8e5ffc2f2.html,"Thu, 11 Jul 2024 12:00:00 GMT",‘Summer Sounds changed our entire lives’,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,The inflation report is great news for the prospect of a rate cut,https://markets.businessinsider.com/news/stocks/stock-market-today-june-cpi-inflation-sp500-record-high-economy-2024-7,"Thu, 11 Jul 2024 15:39:00 GMT",The inflation report is great news for the prospect of a rate cut,"{'href': 'https://markets.businessinsider.com', 'title': 'Markets Insider'}"
https://news.google.com/rss/search?q=business+news,CFO takes over as CEO at Arcadia,https://www.foodbusinessnews.net/articles/26405-cfo-takes-over-as-ceo-at-arcadia,"Thu, 11 Jul 2024 15:45:28 GMT",CFO takes over as CEO at Arcadia,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Tech Startup Aims to Help Media License Content for AI Training,https://www.hollywoodreporter.com/business/business-news/media-ai-startup-avail-corpus-monetization-product-1235945378/,"Thu, 11 Jul 2024 15:19:03 GMT",Tech Startup Aims to Help Media License Content for AI Training,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Grupo Bimbo plots course to reach nutritional goals,https://www.foodbusinessnews.net/articles/26395-grupo-bimbo-plots-course-to-reach-nutritional-goals,"Thu, 11 Jul 2024 11:24:46 GMT",Grupo Bimbo plots course to reach nutritional goals,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Smithfield Foods to close Iowa pork plant,https://www.foodbusinessnews.net/articles/26399-smithfield-foods-to-close-iowa-pork-plant,"Thu, 11 Jul 2024 12:36:52 GMT",Smithfield Foods to close Iowa pork plant,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Kovalus building spiral assembly facility in Mexico,https://www.foodbusinessnews.net/articles/26403-kovalus-building-spiral-assembly-facility-in-mexico,"Thu, 11 Jul 2024 15:36:55 GMT",Kovalus building spiral assembly facility in Mexico,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,New complex in North Dakota to advance food science,https://www.foodbusinessnews.net/articles/26400-new-complex-in-north-dakota-to-advance-food-science,"Thu, 11 Jul 2024 12:22:36 GMT",New complex in North Dakota to advance food science,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Get ready for more AI mania this earnings season,https://www.livemint.com/companies/get-ready-for-more-ai-mania-this-earnings-season-11720700912623.html,"Thu, 11 Jul 2024 12:58:25 GMT",Get ready for more AI mania this earnings season | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,"Legacy Inn becomes point of contention in Lake George ""gateway""",https://poststar.com/news/local/business/legacy-inn-dispute/article_f80c6a60-3ece-11ef-b67a-ef42b4bae572.html,"Thu, 11 Jul 2024 10:00:00 GMT","Legacy Inn becomes point of contention in Lake George ""gateway""","{'href': 'https://poststar.com', 'title': 'The Post Star'}"
https://news.google.com/rss/search?q=business+news,Silicon Valley wins few government contracts,https://www.livemint.com/companies/silicon-valley-wins-few-government-contracts-11720691503300.html,"Thu, 11 Jul 2024 09:57:56 GMT",Silicon Valley wins few government contracts | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=science+news,Freeze-drying turned a woolly mammoth’s DNA into 3-D ‘chromoglass’,https://www.sciencenews.org/article/drying-woolly-mammoth-dna-3d-glass,"Thu, 11 Jul 2024 15:00:20 GMT",Freeze-drying turned a woolly mammoth’s DNA into 3-D ‘chromoglass’,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Landfills belch toxic ‘forever chemicals’ into the air,https://www.sciencenews.org/article/landfills-toxic-forever-chemicals-pfas,"Thu, 11 Jul 2024 13:00:00 GMT",Landfills belch toxic ‘forever chemicals’ into the air,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Bird flu has been invading the brains of mammals. Here’s why,https://www.sciencenews.org/article/bird-mammal-brain-outbreak-influenza,"Thu, 11 Jul 2024 17:00:00 GMT",Bird flu has been invading the brains of mammals. Here’s why,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Nanoplastics and ‘Forever Chemicals’ _02 (IMAGE),https://www.eurekalert.org/multimedia/1034192,"Thu, 11 Jul 2024 16:31:32 GMT",Nanoplastics and ‘Forever Chemicals’ _02 (IMAGE),"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Hubble: Draco Dwarf Spheroidal (IMAGE),https://www.eurekalert.org/multimedia/1034178,"Thu, 11 Jul 2024 15:00:40 GMT",Hubble: Draco Dwarf Spheroidal (IMAGE),"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=technology+news,How restaurants benefit from strategic tech integrations,https://www.nrn.com/technology/how-restaurants-benefit-strategic-tech-integrations,"Thu, 11 Jul 2024 16:09:46 GMT",How restaurants benefit from strategic tech integrations,"{'href': 'https://www.nrn.com', 'title': ""Nation's Restaurant News""}"
https://news.google.com/rss/search?q=technology+news,Experts Outline Considerations to Deploy AI in Radiology,https://www.itnonline.com/content/experts-outline-considerations-deploy-ai-radiology,"Thu, 11 Jul 2024 13:32:58 GMT",Experts Outline Considerations to Deploy AI in Radiology,"{'href': 'https://www.itnonline.com', 'title': 'Imaging Technology News'}"
https://news.google.com/rss/search?q=technology+news,‘Evening News’ weather segment showcases virtual tech,https://www.newscaststudio.com/2024/07/11/cbs-evening-news-virtual-weather-71024/,"Thu, 11 Jul 2024 13:30:37 GMT",‘Evening News’ weather segment showcases virtual tech,"{'href': 'https://www.newscaststudio.com', 'title': 'NewscastStudio'}"
https://news.google.com/rss/search?q=technology+news,Germany to bar Chinese companies’ components from core parts of its 5G networks,https://wgnradio.com/news/technology-news/ap-germany-to-bar-chinese-companies-components-from-core-parts-of-its-5g-networks/,"Thu, 11 Jul 2024 17:52:36 GMT",Germany to bar Chinese companies’ components from core parts of its 5G networks,"{'href': 'https://wgnradio.com', 'title': 'WGN Radio - Chicago'}"
https://news.google.com/rss/search?q=technology+news,Grass Valley to Partner with Diversified,https://www.tvtechnology.com/news/grass-valley-to-partner-with-diversified,"Thu, 11 Jul 2024 13:15:57 GMT",Grass Valley to Partner with Diversified,"{'href': 'https://www.tvtechnology.com', 'title': 'TV Technology'}"
https://news.google.com/rss/search?q=technology+news,Will K-pop's AI experiment pay off?,https://www.bbc.com/news/articles/c4ngr3r0914o,"Thu, 11 Jul 2024 16:34:39 GMT",Will K-pop's AI experiment pay off?,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,Global Technology Company Chooses Bridgeline to Power Multilingual Search,https://www.stocktitan.net/news/BLIN/global-technology-company-chooses-bridgeline-to-power-multilingual-4fenpqcr32ml.html,"Thu, 11 Jul 2024 12:30:00 GMT",Global Technology Company Chooses Bridgeline to Power Multilingual Search,"{'href': 'https://www.stocktitan.net', 'title': 'StockTitan'}"
https://news.google.com/rss/search?q=technology+news,"Cybersecurity News: Australia targets foreign tech, banks sunset OTP, Veeam vulnerability exploited",https://cisoseries.com/cybersecurity-news-australia-targets-foreign-tech-banks-sunset-otp-veeam-vulnerability-exploited/,"Thu, 11 Jul 2024 10:00:00 GMT","Cybersecurity News: Australia targets foreign tech, banks sunset OTP, Veeam vulnerability exploited","{'href': 'https://cisoseries.com', 'title': 'CISO Series'}"
https://news.google.com/rss/search?q=technology+news,Microsoft working on AI model that can mimic human voice,https://www.financialexpress.com/life/technology-microsoft-working-on-ai-model-that-can-mimic-human-voicenbsp-3550661/,"Thu, 11 Jul 2024 10:58:08 GMT",Microsoft working on AI model that can mimic human voice,"{'href': 'https://www.financialexpress.com', 'title': 'The Financial Express'}"
https://news.google.com/rss/search?q=technology+news,"New Tech May Expand Gene Therapies, Cut Costs",https://www.miragenews.com/new-tech-may-expand-gene-therapies-cut-costs-1273845/,"Thu, 11 Jul 2024 14:56:00 GMT","New Tech May Expand Gene Therapies, Cut Costs","{'href': 'https://www.miragenews.com', 'title': 'Mirage News'}"
https://news.google.com/rss/search?q=technology+news,ThioTech Wins Royal Society Chemistry Emerging Tech Award,https://www.miragenews.com/thiotech-wins-royal-society-chemistry-emerging-1273785/,"Thu, 11 Jul 2024 14:00:00 GMT",ThioTech Wins Royal Society Chemistry Emerging Tech Award,"{'href': 'https://www.miragenews.com', 'title': 'Mirage News'}"
https://news.google.com/rss/search?q=technology+news,Bayport Implements EXUS Collections Technology Solutions in Its African Subsidiaries,https://newshub.medianet.com.au/2024/07/bayport-implements-exus-collections-technology-solutions-in-its-african-subsidiaries/57042/,"Thu, 11 Jul 2024 10:11:43 GMT",Bayport Implements EXUS Collections Technology Solutions in Its African Subsidiaries,"{'href': 'https://newshub.medianet.com.au', 'title': 'News Hub'}"
https://news.google.com/rss/search?q=technology+news,Drone technology helps Indigenous rangers care for country,https://www.sbs.com.au/news/video/drone-technology-helps-indigenous-rangers-care-for-country/2mtrr6w4t,"Thu, 11 Jul 2024 10:40:57 GMT",Drone technology helps Indigenous rangers care for country,"{'href': 'https://www.sbs.com.au', 'title': 'SBS News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Crypto Speculation Index Slide Suggests Bitcoin Bull Market Reset,https://www.coindesk.com/markets/2024/07/11/crypto-speculation-index-slide-suggests-bitcoin-bull-market-reset/,"Thu, 11 Jul 2024 11:04:00 GMT",Crypto Speculation Index Slide Suggests Bitcoin Bull Market Reset,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin price will hit $330K this bull cycle — Analyst,https://cointelegraph.com/news/bitcoin-price-330k-this-bull-cycle-analyst,"Thu, 11 Jul 2024 17:49:05 GMT",Bitcoin price will hit $330K this bull cycle — Analyst,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Texas Bitcoin mines threaten to crash the power grid—and are already causing energy prices to spike,https://www.fastcompany.com/91153854/texas-bitcoin-mines-threaten-to-crash-power-grid,"Thu, 11 Jul 2024 08:38:21 GMT",Texas Bitcoin mines threaten to crash the power grid—and are already causing energy prices to spike,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
https://news.google.com/rss/search?q=cryptocurrency+news,[REPORT PREVIEW] Money Laundering and Cryptocurrency: Trends and new techniques for detection and investigation,https://www.chainalysis.com/blog/money-laundering-cryptocurrency/,"Thu, 11 Jul 2024 13:01:42 GMT",[REPORT PREVIEW] Money Laundering and Cryptocurrency: Trends and new techniques for detection and investigation,"{'href': 'https://www.chainalysis.com', 'title': 'Chainalysis Blog'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Ethereum ETF inflows could hit $10B, sending ETH to new highs — analyst",https://cointelegraph.com/news/ethereum-etf-inflows-10-billion-eth-new-highs-analyst,"Thu, 11 Jul 2024 15:18:25 GMT","Ethereum ETF inflows could hit $10B, sending ETH to new highs — analyst","{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"German Government Sheds Over 3,100 BTC, Now Holds Less Than 10,000 Bitcoins",https://news.bitcoin.com/german-government-sheds-over-3100-btc-now-holds-less-than-10000-bitcoins/,"Thu, 11 Jul 2024 13:45:52 GMT","German Government Sheds Over 3,100 BTC, Now Holds Less Than 10,000 Bitcoins","{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin Falls Out Of Step With US Equities, What This Could Mean For The Crypto Market",https://www.newsbtc.com/news/bitcoin/bitcoin-us-equities-crypto/,"Thu, 11 Jul 2024 15:31:06 GMT","Bitcoin Falls Out Of Step With US Equities, What This Could Mean For The Crypto Market","{'href': 'https://www.newsbtc.com', 'title': 'NewsBTC'}"
