Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Israel allies warn against Gaza war spreading to Lebanon,https://indianexpress.com/article/world/israel-allies-warn-gaza-war-lebanon-9417150/,"Wed, 26 Jun 2024 16:12:25 GMT",Israel allies warn against Gaza war spreading to Lebanon,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,"Pope Francis warns against legalising drugs, denounces drug traffickers",https://www.hindustantimes.com/world-news/pope-francis-warns-against-legalising-drugs-denounces-drug-traffickers-101719389168031.html,"Wed, 26 Jun 2024 08:22:43 GMT","Pope Francis warns against legalising drugs, denounces drug traffickers","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Hillary Clinton warns Biden at 'disadvantage' in facing Trump during first presidential debate; 'There's no way he can…',https://www.hindustantimes.com/world-news/us-news/hillary-clinton-warns-biden-at-disadvantage-in-facing-trump-during-first-presidential-debate-theres-no-way-he-can-101719392929273.html,"Wed, 26 Jun 2024 10:13:01 GMT",Hillary Clinton warns Biden at 'disadvantage' in facing Trump during first presidential debate; 'There's no way he can…',"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Most Americans plan to watch Biden-Trump presidential debate, finds poll",https://www.business-standard.com/world-news/most-americans-plan-to-watch-biden-trump-presidential-debate-finds-poll-124062600388_1.html,"Wed, 26 Jun 2024 08:18:14 GMT","Most Americans plan to watch Biden-Trump presidential debate, finds poll","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,WikiLeaks founder Julian Assange returns to Australia a free man after US legal battle ends,https://www.hindustantimes.com/world-news/wikileaks-founder-julian-assange-returns-to-australia-a-free-man-after-us-legal-battle-ends-101719397163672.html,"Wed, 26 Jun 2024 10:25:57 GMT",WikiLeaks founder Julian Assange returns to Australia a free man after US legal battle ends,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Prince Harry and Meghan Markle can't travel to Australia for this reason…,https://www.hindustantimes.com/world-news/us-news/prince-harry-and-meghan-markle-cant-travel-to-australia-for-this-reason-101719393850314.html,"Wed, 26 Jun 2024 10:37:14 GMT",Prince Harry and Meghan Markle can't travel to Australia for this reason…,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"13 Killed In Kenya's Anti-Tax Protests, Military Deployed",https://www.ndtv.com/world-news/kenyas-anti-tax-protests-turn-deadly-13-killed-military-deployed-5973443,"Wed, 26 Jun 2024 09:02:03 GMT","13 Killed In Kenya's Anti-Tax Protests, Military Deployed","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,This is now the world's ugliest dog,https://www.cbc.ca/kidsnews/post/this-is-now-the-worlds-ugliest-dog,"Wed, 26 Jun 2024 10:35:55 GMT",This is now the world's ugliest dog | story | Kids News,"{'href': 'https://www.cbc.ca', 'title': 'CBC.ca'}"
https://news.google.com/rss/search?q=world+news,Japan condemns 'intolerable' US army after soldier charged with rape of teenager,https://www.telegraph.co.uk/world-news/2024/06/26/japan-condemns-intolerable-us-army-soldier-charged-rape/,"Wed, 26 Jun 2024 11:54:00 GMT",Japan condemns 'intolerable' US army after soldier charged with rape of teenager,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=world+news,Italy's Meloni says EU top jobs deal ignores voters' wishes,https://www.hindustantimes.com/world-news/italys-meloni-says-eu-top-jobs-deal-ignores-voters-wishes-101719401168956.html,"Wed, 26 Jun 2024 11:26:08 GMT",Italy's Meloni says EU top jobs deal ignores voters' wishes,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Denmark to charge farmers £80 per cow in world-first meat tax,https://www.telegraph.co.uk/world-news/2024/06/26/denmark-charge-farmers-per-cow-in-world-first-meat-tax/,"Wed, 26 Jun 2024 13:55:00 GMT",Denmark to charge farmers £80 per cow in world-first meat tax,"{'href': 'https://www.telegraph.co.uk', 'title': 'The Telegraph'}"
https://news.google.com/rss/search?q=world+news,"Nepal: At least 14 dead in landslides, floods triggered by heavy rains",https://www.hindustantimes.com/world-news/nepal-at-least-14-dead-in-landslides-floods-triggered-by-heavy-rains-101719420115055.html,"Wed, 26 Jun 2024 17:17:28 GMT","Nepal: At least 14 dead in landslides, floods triggered by heavy rains","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Taiwan monitors 4 Chinese vessels in restricted waters off Kinmen Islands,https://www.business-standard.com/world-news/taiwan-monitors-4-chinese-vessels-in-restricted-waters-off-kinmen-islands-124062600399_1.html,"Wed, 26 Jun 2024 08:24:20 GMT",Taiwan monitors 4 Chinese vessels in restricted waters off Kinmen Islands,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Kenyan police fire blanks to disperse protesters after parliament breach,https://www.business-standard.com/world-news/kenyan-police-fire-blanks-to-disperse-protesters-after-parliament-breach-124062600427_1.html,"Wed, 26 Jun 2024 08:47:53 GMT",Kenyan police fire blanks to disperse protesters after parliament breach,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,WikiLeaks founder Julian Assange agrees to plea deal,https://www3.nhk.or.jp/nhkworld/en/news/20240626_N01/,"Wed, 26 Jun 2024 07:01:59 GMT",WikiLeaks founder Julian Assange agrees to plea deal | NHK WORLD-JAPAN News,"{'href': 'https://www3.nhk.or.jp', 'title': 'NHK WORLD'}"
https://news.google.com/rss/search?q=us+national+news,USWNT captain Lindsey Horan explains why she will 'always sing the anthem' ahead of Paris Olympics,https://www.foxnews.com/sports/uswnt-captain-lindsey-horan-explains-why-she-always-sing-anthem-ahead-paris-olympics,"Wed, 26 Jun 2024 10:27:00 GMT",USWNT captain Lindsey Horan explains why she will 'always sing the anthem' ahead of Paris Olympics,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,WikiLeaks' Julian Assange returns to Australia a free man after pleading guilty to publishing U.S. secrets,https://www.cbsnews.com/news/julian-assange-wikileaks-pleads-guilty-espionage-act/,"Wed, 26 Jun 2024 11:09:00 GMT",WikiLeaks' Julian Assange returns to Australia a free man after pleading guilty to publishing U.S. secrets,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Alex Morgan left off USWNT headed to Paris Olympics,https://apnews.com/article/emma-hayes-uswnt-roster-c6fdd80ab9ce3744fd7138c457bcdefb,"Wed, 26 Jun 2024 16:43:00 GMT",Alex Morgan left off USWNT headed to Paris Olympics,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,"Rep. Lauren Boebert wins GOP primary after switching Colorado districts; Hurd, Crank also notch wins",https://apnews.com/article/colorado-primary-election-2024-boebert-republican-5f14372b55c0da9e1f872ba590af56d5,"Wed, 26 Jun 2024 10:23:00 GMT","Rep. Lauren Boebert wins GOP primary after switching Colorado districts; Hurd, Crank also notch wins","{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,US surgeon general declares gun violence a public health crisis,https://apnews.com/article/surgeon-general-gun-control-violence-deaths-murthy-24b53f1aaace068e0cb24ae809853f66,"Wed, 26 Jun 2024 14:25:00 GMT",US surgeon general declares gun violence a public health crisis,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=business+news,Pensions and retirement: 'I don't know how I'm going to work until I'm 67',https://www.bbc.com/news/articles/c3ggdy06r1lo,"Wed, 26 Jun 2024 13:24:57 GMT",Pensions and retirement: 'I don't know how I'm going to work until I'm 67',"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Slideshow: Circana identifies the innovation driving growth,https://www.foodbusinessnews.net/articles/26321-slideshow-circana-identifies-the-innovation-driving-growth,"Wed, 26 Jun 2024 13:33:26 GMT",Slideshow: Circana identifies the innovation driving growth,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Streaming Profits Are Tough to Find. Niche Movie and TV Platforms See a Way Forward,https://www.hollywoodreporter.com/business/business-news/streaming-profits-movie-tv-platforms-1235932799/,"Wed, 26 Jun 2024 13:50:06 GMT",Streaming Profits Are Tough to Find. Niche Movie and TV Platforms See a Way Forward,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Merch rolling out ahead of RNC,https://www.gmtoday.com/the_freeman/news/merch-rolling-out-ahead-of-rnc/article_cfba0d7d-5755-52bc-9391-62b893a8f618.html,"Wed, 26 Jun 2024 11:40:00 GMT",Merch rolling out ahead of RNC | Waukesha Co. Business News | gmtoday.com,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,"Stock Market News: US Stocks Slide, Bond Yield Rise Ahead of New Data",https://markets.businessinsider.com/news/stocks/stock-market-news-today-nvidia-stock-price-nvda-tech-pce-2024-6,"Wed, 26 Jun 2024 13:50:00 GMT","Stock Market News: US Stocks Slide, Bond Yield Rise Ahead of New Data","{'href': 'https://markets.businessinsider.com', 'title': 'Markets Insider'}"
https://news.google.com/rss/search?q=business+news,Target names new food and beverage leader,https://www.foodbusinessnews.net/articles/26319-target-names-new-food-and-beverage-leader,"Wed, 26 Jun 2024 11:01:44 GMT",Target names new food and beverage leader,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"A24 Raises Significant New Investment Round, Valuing Company at $3.5B",https://www.hollywoodreporter.com/business/business-news/a24-raises-significant-new-investment-1235932430/,"Wed, 26 Jun 2024 11:00:24 GMT","A24 Raises Significant New Investment Round, Valuing Company at $3.5B","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"Toasty Midwest forecasts push corn, soybeans higher",https://www.foodbusinessnews.net/articles/7-toasty-midwest-forecasts-push-corn-soybeans-higher,"Wed, 26 Jun 2024 09:41:22 GMT","Toasty Midwest forecasts push corn, soybeans higher","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,NBC Brings A.I. Al Michaels to Peacock for Customized Paris Olympics Recaps,https://www.hollywoodreporter.com/business/business-news/nbc-artificial-intelligence-al-michaels-peacock-paris-olympics-recaps-1235932093/,"Wed, 26 Jun 2024 17:00:36 GMT",NBC Brings A.I. Al Michaels to Peacock for Customized Paris Olympics Recaps,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,BranchOut Food targeting food ingredient market,https://www.foodbusinessnews.net/articles/26325-branchout-food-targeting-food-ingredient-market,"Wed, 26 Jun 2024 15:41:24 GMT",BranchOut Food targeting food ingredient market,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Streaming Innovation Alliance Adds New Members to Its Ranks,https://www.hollywoodreporter.com/business/business-news/streaming-innovation-alliance-new-members-1235932923/,"Wed, 26 Jun 2024 15:21:12 GMT",Streaming Innovation Alliance Adds New Members to Its Ranks,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"Conagra partners with Microsoft, EY on AI solutions",https://www.foodbusinessnews.net/articles/26320-conagra-partners-with-microsoft-ey-on-ai-solutions,"Wed, 26 Jun 2024 11:07:48 GMT","Conagra partners with Microsoft, EY on AI solutions","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Engelman's Baking buys bread and rolls maker,https://www.foodbusinessnews.net/articles/26324-engelmans-baking-buys-bread-and-rolls-maker,"Wed, 26 Jun 2024 14:36:17 GMT",Engelman's Baking buys bread and rolls maker,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Ancient grains get a new lease on life,https://www.foodbusinessnews.net/articles/26326-ancient-grains-get-a-new-lease-on-life,"Wed, 26 Jun 2024 15:10:43 GMT",Ancient grains get a new lease on life,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Sony, Universal, Warner sue over AI music copyright violations",https://www.bbc.com/news/articles/ckrrr8yelzvo,"Wed, 26 Jun 2024 14:14:00 GMT","Sony, Universal, Warner sue over AI music copyright violations","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,"Six Flags-Cedar Fair merger passes final hurdle, receives regulatory approval",https://www.dallasnews.com/business/2024/06/26/six-flags-cedar-fair-merger-passes-final-hurdle-receives-regulatory-approval/,"Wed, 26 Jun 2024 16:53:32 GMT","Six Flags-Cedar Fair merger passes final hurdle, receives regulatory approval","{'href': 'https://www.dallasnews.com', 'title': 'The Dallas Morning News'}"
https://news.google.com/rss/search?q=business+news,Tucson Trades puts small businesses in the spotlight,https://www.tucsonlocalmedia.com/foothillsnews/news/tucson-trades-puts-small-businesses-in-the-spotlight/article_4526e18e-3274-11ef-8c9c-fbe7f84a665c.html,"Wed, 26 Jun 2024 07:00:00 GMT",Tucson Trades puts small businesses in the spotlight,"{'href': 'https://www.tucsonlocalmedia.com', 'title': 'Tucson Local Media'}"
https://news.google.com/rss/search?q=business+news,Marco Simone appoints new general manager,https://golfbusinessnews.com/news/people/marco-simone-appoints-new-general-manager/,"Wed, 26 Jun 2024 09:32:57 GMT",Marco Simone appoints new general manager,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Wheat bounces back on positioning ahead of USDA report,https://www.livemint.com/companies/news/wheat-bounces-back-on-positioning-ahead-of-usda-report-11719423950749.html,"Wed, 26 Jun 2024 17:45:50 GMT",Wheat bounces back on positioning ahead of USDA report | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,Scottsdale AI company named to Google for Startups Black Founders Fund,https://www.bizjournals.com/phoenix/inno/stories/news/2024/06/26/sensagrate-google-for-startups-black-founders-fund.html,"Wed, 26 Jun 2024 12:00:00 GMT",Scottsdale AI company named to Google for Startups Black Founders Fund - Phoenix Business Journal,"{'href': 'https://www.bizjournals.com', 'title': 'The Business Journals'}"
https://news.google.com/rss/search?q=business+news,Two US astronauts stuck in space as Boeing analyzes Starliner problems,https://www.theguardian.com/business/article/2024/jun/26/boeing-starliner-astronauts,"Wed, 26 Jun 2024 10:00:00 GMT",Two US astronauts stuck in space as Boeing analyzes Starliner problems,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
https://news.google.com/rss/search?q=business+news,France-based Teleperformance withdraws bankruptcy plea against Byju's parent firm Think & Learn: Report,https://www.livemint.com/companies/news/francebased-teleperformance-withdraws-bankruptcy-plea-against-byjus-parent-company-11719387582868.html,"Wed, 26 Jun 2024 07:41:29 GMT",France-based Teleperformance withdraws bankruptcy plea against Byju's parent firm Think & Learn: Report | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=business+news,Varun Kohli joins as COO of Times Network's News Broadcasting Business,https://m.economictimes.com/industry/media/entertainment/media/varun-kohli-joins-as-coo-of-times-networks-news-broadcasting-business/articleshow/111291839.cms,"Wed, 26 Jun 2024 14:10:50 GMT",Varun Kohli joins as COO of Times Network's News Broadcasting Business,"{'href': 'https://m.economictimes.com', 'title': 'The Economic Times'}"
https://news.google.com/rss/search?q=business+news,Proceedings initiated against BYJU’S under companies law ‘still ongoing’: Centre,https://indianexpress.com/article/business/proceedings-initiated-byju-companies-law-still-ongoing-centre-9417148/,"Wed, 26 Jun 2024 15:47:29 GMT",Proceedings initiated against BYJU’S under companies law ‘still ongoing’: Centre,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=science+news,"In 'Warming Up,' the sports world's newest opponent is climate change",https://www.sciencenews.org/article/warming-up-sports-world-climate-change,"Wed, 26 Jun 2024 15:01:09 GMT","In 'Warming Up,' the sports world's newest opponent is climate change","{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,We may finally know the source of mysterious high-energy neutrinos,https://www.sciencenews.org/article/source-mysterious-high-energy-neutrinos,"Wed, 26 Jun 2024 13:00:00 GMT",We may finally know the source of mysterious high-energy neutrinos,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Society Names Five New Members to Honorary Board,https://www.societyforscience.org/blog/five-new-members-join-honorary-board/,"Wed, 26 Jun 2024 13:37:30 GMT",Society Names Five New Members to Honorary Board,"{'href': 'https://www.societyforscience.org', 'title': 'Science News for Students'}"
https://news.google.com/rss/search?q=science+news,Study challenges theory of population collapse on Easter Island,https://www.advancedsciencenews.com/study-challenges-theory-of-population-collapse-on-easter-island/,"Wed, 26 Jun 2024 08:26:15 GMT",Study challenges theory of population collapse on Easter Island,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=technology+news,Israel to Build Supercomputer to Keep Pace in Global AI Race,https://www.usnews.com/news/technology/articles/2024-06-26/israel-to-build-supercomputer-to-keep-pace-in-global-ai-race,"Wed, 26 Jun 2024 14:01:00 GMT",Israel to Build Supercomputer to Keep Pace in Global AI Race,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,OPT Closing In On US Government Contract For Multiple,https://www.marinetechnologynews.com/news/closing-government-contract-multiple-637826,"Wed, 26 Jun 2024 13:21:38 GMT",OPT Closing In On US Government Contract For Multiple,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,"Sony, Universal, Warner sue over AI music copyright violations",https://www.bbc.com/news/articles/ckrrr8yelzvo,"Wed, 26 Jun 2024 14:14:00 GMT","Sony, Universal, Warner sue over AI music copyright violations","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,Revere Payments Named BigCommerce Preferred Technology Partner,https://www.stocktitan.net/news/BIGC/revere-payments-named-big-commerce-preferred-technology-jlqztxxhlm4v.html,"Wed, 26 Jun 2024 13:52:00 GMT",Revere Payments Named BigCommerce Preferred Technology Partner | BIGC Stock News,"{'href': 'https://www.stocktitan.net', 'title': 'StockTitan'}"
https://news.google.com/rss/search?q=technology+news,"1,2,3- New AP!",https://telecomreseller.com/2024/06/26/123-new-ap/,"Wed, 26 Jun 2024 15:33:42 GMT","1,2,3- New AP!","{'href': 'https://telecomreseller.com', 'title': 'Telecom Reseller'}"
https://news.google.com/rss/search?q=technology+news,Amperity announces new media measurement tools,https://www.marketingtechnews.net/news/2024/jun/26/amperity-announces-new-media-measurement-tools/,"Wed, 26 Jun 2024 09:22:28 GMT",Amperity announces new media measurement tools,"{'href': 'https://www.marketingtechnews.net', 'title': 'Marketing Tech'}"
https://news.google.com/rss/search?q=technology+news,"Nasdaq 100, Dow Jones, S&P 500 News: Modest Gains for Tech Stocks as FedEx and Whirlpool Surge",https://www.fxempire.com/forecasts/article/nasdaq-100-dow-jones-sp-500-news-modest-gains-for-tech-stocks-as-fedex-and-whirlpool-surge-1441443,"Wed, 26 Jun 2024 16:43:00 GMT","Nasdaq 100, Dow Jones, S&P 500 News: Modest Gains for Tech Stocks as FedEx and Whirlpool Surge","{'href': 'https://www.fxempire.com', 'title': 'FX Empire'}"
https://news.google.com/rss/search?q=technology+news,Asset servicing technology news,https://www.assetservicingtimes.com/assetservicesnews/technologyarticle.php?article_id=15647&navigationaction=technologynews&newssection=technology,"Wed, 26 Jun 2024 08:42:04 GMT",Asset servicing technology news | SmartStream updates APC solution,"{'href': 'https://www.assetservicingtimes.com', 'title': 'Asset Servicing Times'}"
https://news.google.com/rss/search?q=technology+news,Trane Technologies Recognized for its Uplifting Culture by U.S. News & World Report and Great Place to Work,https://www.businesswire.com/news/home/20240626390700/en/Trane-Technologies-Recognized-for-its-Uplifting-Culture-by-U.S.-News-World-Report-and-Great-Place-to-Work,"Wed, 26 Jun 2024 10:30:00 GMT",Trane Technologies Recognized for its Uplifting Culture by U.S. News & World Report and Great Place to Work,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=technology+news,Technology Innovator Mario Schlosser Joins Duolingo Board of Directors,https://www.stocktitan.net/news/DUOL/technology-innovator-mario-schlosser-joins-duolingo-board-of-r793v2i252cx.html,"Wed, 26 Jun 2024 11:00:00 GMT",Technology Innovator Mario Schlosser Joins Duolingo Board of Directors,"{'href': 'https://www.stocktitan.net', 'title': 'StockTitan'}"
https://news.google.com/rss/search?q=technology+news,TGS Set for Offshore Wind Measurement Campaign in Morro Bay Off California,https://www.marinetechnologynews.com/news/offshore-measurement-campaign-morro-637817,"Wed, 26 Jun 2024 10:00:25 GMT",TGS Set for Offshore Wind Measurement Campaign in Morro Bay Off California,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Ex-Hydrogen Technology Executives Sentenced for HYDRO Token Price Manipulation,https://cryptonews.com/news/ex-hydrogen-technology-executives-sentenced-for-hydro-token-price-manipulation.htm,"Wed, 26 Jun 2024 14:50:38 GMT",Ex-Hydrogen Technology Executives Sentenced for HYDRO Token Price Manipulation,"{'href': 'https://cryptonews.com', 'title': 'Cryptonews'}"
https://news.google.com/rss/search?q=technology+news,Australia inks $18 million pact with ISRO's commercial arm,https://telecom.economictimes.indiatimes.com/news/portal-in-portal/satcom/australia-inks-18-million-pact-with-isros-commercial-arm/111288976,"Wed, 26 Jun 2024 11:59:03 GMT",Australia inks $18 million pact with ISRO's commercial arm,"{'href': 'https://telecom.economictimes.indiatimes.com', 'title': 'ETTelecom'}"
