"Input URL","Title","Link","Published","Description","Source","Category"
"https://news.google.com/rss/search?q=Unsolved+Mysteries","Who shot and killed Mimi Barraza?","https://unsolved.com/event-posts/who-shot-and-killed-mimi-barraza/","Fri, 05 Sep 2025 14:38:01 GMT","



Investigators Thursday were seeking the public's help in identifying and locating the suspects responsible for the murder of 21-year-old Mimi Barraza more than 30 years ago.

On Sept. 4, 1993, Barraza was standing outside of her friend's house, talking with a group of people when a white Chevrolet Astro Van drove to the corner of 39th Street and began shooting into Barraza's group of friends.

Read more: 10news.com



Subscribe for new episodes announcements, latest news, featured cases, and more!








2025 Copyright. All Rights Reserved. Privacy  | Terms  | DCMA  | FAQ ","{'href': 'https://unsolved.com', 'title': 'unsolved.com'}","other"
"https://news.google.com/rss/search?q=site:odditycentral.com","To Save Money, Man Makes His Own Dentures with Materials Bought Online","https://www.odditycentral.com/news/to-save-money-man-makes-his-own-dentures-with-materials-bought-online.html","Fri, 05 Sep 2025 15:46:34 GMT","

A Chinese man risks losing all his teeth after trying to make his own dentures with a special resin bought online, to save money on expensive dental procedures.

Ms. Liu, who runs a dental clinic in Tianjin, recently posted shocking photos of an elderly client who came in with both his upper and lower teeth caked in a hard, brown substance. He had allegedly been experiencing trouble eating because of his deteriorating teeth, so he decided it was time to get artificial dentures. However, he didn't want to spend too much on them, and knowing that dental work was expensive, he decided to make his own dentures using materials he bought online. Unfortunately, he made a mess of his teeth and was left with no other option than to seek professional help. To his despair, so far, no one has been willing to remove the DIY dentures.



“He was reluctant to spend money on dentures and bought materials for 5 yuan ($0.7),” Liu posted on Weibo. “He said the hospital didn't dare do anything, and I said there was nothing we could do either.”

5 yuan sounds like too good a deal to pass up, but Liu claims the DIY dentures were a complete disaster and the man now risks losing all his teeth, if he can find someone brave enough to remove the resin. The dentist used this unusual case as a cautionary tale, warning her followers to seek professional help instead of trying to fix their teeth themselves.



Although Ms. Liu didn't go into details about the man's attempt at making his own dentures, some speculated that he did not use ultraviolet light to harden the resin, causing it to slowly harden into an uncomfortable mold. People generally agreed that, while very expensive, dental work should be left to the experts.




","{'href': 'https://www.odditycentral.com', 'title': 'Oddity Central'}","other"
"https://news.google.com/rss/search?q=site:cnbc.com","'Off a cliff-edge': Why analysts say the job market has weakened — and what to do about it","https://www.cnbc.com/2025/09/05/job-seekers-face-worst-game-of-musical-chairs.html","Fri, 05 Sep 2025 15:13:54 GMT","



The outlook seems to be getting worse for job seekers.

The U.S. economy added just 22,000 jobs in August, below expectations, and the unemployment rate rose to 4.3%, the Bureau of Labor Statistics reported Friday.

Meanwhile, a data revision showed the economy lost 13,000 jobs in June — the first month of job losses since December 2020. That loss ends the consecutive-job-growth streak that had lasted 53 months, from January 2021 through May 2025, according to Daniel Zhao, chief economist at Glassdoor, a career site.

Outside of the pandemic, the U.S. economy hasn't added this few jobs in the first eight months of a year since 2010, around the Great Recession, wrote Laura Ullrich, director of economic research for North America at Indeed.

""August's Employment Report confirmed that the labour market has headed off a cliff-edge,"" Bradley Saunders, a North America economist at Capital Economics, wrote in a note Friday.

The report piles on top of other data issued this week showing a frozen labor market for job seekers, economists said.

In July, the number of unemployed people eclipsed the number of job openings for the first time since April 2021, according to BLS data issued Wednesday.

Employers have been hiring at the slowest pre-pandemic pace since about 2013. Meanwhile, layoffs have been low by historical standards, suggesting employers are in a holding pattern amid economic uncertainty and policy changes like tariffs, economists said.

Of course, the unemployment rate — which is at its highest in almost four years — is still at a ""perfectly healthy level"" relative to historical standards, Saunders wrote.

Hiring in certain sectors like healthcare and hospitality also remains ""decent,"" Ullrich wrote. But there's risk ahead that healthcare hiring slows further amid reduced federal Medicaid and social assistance funding in coming months and years, she wrote.

All told, it's a ""really challenging"" environment for jobseekers, said Mandi Woodruff-Santos, a career coach.

""Think of the worst game of musical chairs you ever played, where there are 12 chairs and they've let 100 people go after those 12 chairs,"" she said. ""That's kind of how it feels these days.""

While it's harder for workers to find new jobs right now, there are ways to enhance the odds of success, Woodruff-Santos said.

Investing time and energy into building professional relationships and networks is key, she said. Those relationships may help get your foot in the door when a job opportunity becomes available, she said.

More from Personal Finance:68 jobs may qualify for Trump's $25,000 'no tax on tips' deductionWhy coffee prices are so high — and where they're headed nextRecord numbers of retirement savers are now 401(k) or IRA millionaires

Find ways to show up at events with people in your industry, whether individuals you're meeting for the first time or with colleagues, she said.

Even sending emails to former college professors and teachers could be productive, Indeed's Ullrich told CNBC.

It's also important to keep your skills ""sharp,"" by staying current on new software your industry may be using, for example, Woodruff-Santos said.

Show off the skills and knowledge you already have to your professional network, leveraging online platforms like LinkedIn to talk about what you do or are passionate about, she added. It's a good way to get attention from people who may not remember you.

""You can create your own platform,"" Woodruff-Santos said. ""Use your voice.""

The main thing is to keep ""moving forward and doing something,"" perhaps by getting a part-time job in the meantime or broadening your job search to sectors in which your skills are transferrable, Ullrich said. Even volunteer opportunities can look like work experience on a resume, which may show hiring managers you are adaptive, she added.

Additionally, don't overlook ""pivoting in place,"" Woodruff-Santos said. Seek out opportunities to advance internally at your current company, whether taking on more responsibility, seeking a promotion or shadowing someone to pick up new skill sets, she said. There are ways to be entrepreneurial in your current job to set you up for future success, she said.

""What people really need right now is patience,"" Woodruff-Santos said.

""You'll start to feel like there's no hope, but you can't let that cloud weigh you down,"" she said — lean on colleagues, friends, peers and coaching communities to help keep you going.

Got a confidential news tip? We want to hear from you.

Sign up for free newsletters and get more CNBC delivered to your inbox

Get this delivered to your inbox, and more info about our products and services.

© 2025 CNBC LLC. All Rights Reserved. A Division of NBCUniversal


      Data is a real-time snapshot *Data is delayed at least 15 minutes.
      Global Business and Financial News, Stock Quotes, and Market Data
      and Analysis.
    

Data also provided by","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}","business"
"https://news.google.com/rss/search?q=world+news+site:cnn.com","NRA says it opposes idea of banning transgender Americans from owning guns","https://www.cnn.com/2025/09/05/politics/nra-transgender-gun-control","Fri, 05 Sep 2025 17:52:00 GMT","


            Amid reports the Justice Department is weighing banning transgender people from owning firearms in response to last month's mass shooting at a Minneapolis Catholic church, the National Rifle Association said Friday it will oppose any blanket rule that limits Second Amendment rights.
    


            Their declaration comes after CNN and other outlets reported that Justice Department leadership is considering whether it can use its rulemaking authority declare that people who are transgender are mentally ill and can lose their rights to possess firearms.
    


            “The NRA supports the Second Amendment rights of all law abiding Americans to purchase, possess and use firearms,” the organization said in a social media post.”NRA does not, and will not, support any policy proposals that implement sweeping gun bans that arbitrarily strip law-abiding citizens of their Second Amendment rights without due process.”
    


Trump DOJ is looking at ways to ban transgender Americans from owning guns, sources say



            The post was captioned, “The Second Amendment isn't up for debate.”
    


            The NRA confirmed to CNN it was commenting on the Justice Department discussions.
    


            Though the internal talks are preliminary and a final rule is far from being implemented, the discussions were faced with an immediate public outcry – including from civil rights groups and gun advocacy groups who claim any such rule would be overly broad and unconstitutionally target a minority group's rights.
    


            There is no evidence to suggest transgender people are more likely to commit mass attacks. Data does show, however, that transgender people are far more likely to be the victims of a violent crime.
    


            The idea of restricting gun rights has long been a red line for conservatives, with many Republican lawmakers and gun rights groups opposing red flag laws and other policies aimed at keeping guns away from people suffering from mental health issues.
    


            Powerful gun rights groups like the NRA have long objected to any sweeping restrictions on the Second Amendment of the Constitution, including during Donald Trump's first administration. After the 2017 mass shooting in Las Vegas that killed 58 people at a music festival, the NRA initially supported, but ultimately opposed regulations on bump stocks. Those regulations were eventually struck down by the Supreme Court.
    

© 2025 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.  CNN Sans ™ & © 2016 Cable News Network.","{'href': 'https://www.cnn.com', 'title': 'CNN'}","world"
"https://news.google.com/rss/search?q=world+news+site:rt.com","Trump says US has ‘lost India and Russia'","https://www.rt.com/news/624170-trump-lost-india-russia/","Fri, 05 Sep 2025 14:18:00 GMT","



The US has apparently “lost India and Russia to deepest, darkest, China,” President Donald Trump said Friday in a post on Truth Social.

The message included a photo of Russian President Vladimir Putin and Indian Prime Minister Narendra Modi walking alongside Chinese leader Xi Jinping. Trump wished the three a “long and prosperous future together.”

The leaders had gathered last Sunday at the Shanghai Cooperation Organization summit in Tianjin, China. Putin remained afterward to attend commemorations of the 80th anniversary of World War II in Beijing, where he and Xi presided over a military parade joined by other foreign dignitaries. Trump accused Russia, China and North Korea – whose leader Kim Jong-un was also present – of “conspiring” against the U.S.

The US president has often employed sarcasm in public statements, including in his annual holiday messages directed at people he calls his “enemies”.

Russian officials dismissed the notion of a conspiracy. Putin's foreign policy aide Yury Ushakov told reporters that Trump's comment appeared to be made in jest.

At the Eastern Economic Forum in Vladivostok on Friday, Putin emphasized Russia's interest in constructive relations with Washington.

“The two-headed eagle, one of our national symbols, looks both ways,” he said, referencing Russia's coat of arms. “Did we turn our backs on anyone? We did not. The eagle looks both ways just like always.”

Putin added that Moscow sees potential in trilateral investment projects with the US and China in the Arctic and other joint endeavors.



RT News App

© Autonomous Nonprofit Organization “TV-Novosti”, 2005–2025. All rights reserved.

This website uses cookies. Read RT Privacy policy to find out more.","{'href': 'https://www.rt.com', 'title': 'rt.com'}","world"
"https://news.google.com/rss/search?q=world+news+site:cnn.com","Bessent calls to take power away from the Fed","https://www.cnn.com/2025/09/05/business/bessent-federal-reserve-powell","Fri, 05 Sep 2025 17:22:00 GMT","

Markets 




Hot Stocks 




Fear & Greed Index 





            Latest Market News 





            Hot Stocks 





            The Federal Reserve must be relieved of its duties regulating the nation's banks, Treasury Secretary Scott Bessent wrote in an essay published Friday.
    


            Bessent wrote in the Wall Street Journal that the central bank has veered away from what he described as its core mission of promoting full employment, stable prices and moderate long-term interest rates.
    


            President Donald Trump's top economic official is doubling down on an idea he has trumpeted for months: The Fed has overstepped its bounds by taking on banking regulation, and that must stop.
    


            “The Fed now regulates, lends to and sets the profitability calculus for the banks it oversees, an unavoidable conflict that blurs accountability and jeopardizes independence,” Bessent wrote. “There must also be an honest, independent, nonpartisan review of the entire institution, including monetary policy, regulation, communications, staffing and research.”
    


            When the Fed was created in its current form in 1913, bank supervision and regulation weren't part of its core responsibilities. But over time and through crises such as the Great Depression and Great Recession, the Fed was gradually ceded more oversight over the nation's banks.
    


            Advocates for the Fed argue that the soundness of the banking system is interconnected with the country's financial stability, part of the Fed's mission as an institution.
    


            Bank supervision and regulation are currently shared among the Fed, the Federal Deposit Insurance Corporation and the Office of the Comptroller of the Currency.
    


            It's unclear who would conduct a “review” of the Fed and what that would entail. In an August 27 interview with Fox Business, Bessent said he “encouraged Chair (Jerome) Powell to do this on an internal basis before there is an external review.”
    


            During a bank regulation conference in July at the Fed's headquarters in Washington, Powell said efficient banking rules “help maintain a safe, sound, and efficient banking system, for the benefit of the people we serve.”
    


            Powell has stated that any changes to the Fed's functions or its structure — such as its focus on promoting full employment or its ability to regulate banks — is ultimately up to Congress.
    


            Though Powell has been critical of bank supervision and regulation all being under the purview of one member on the Fed's Board of Governors designated as a vice chair.
    


            “You've got a group of seven people on the board, and as appointments change, there'll be some changes in the approach to regulation,” Powell told lawmakers during a hearing in February. “Putting it all in a single person, admittedly, just to recommend to the board can lead to some volatility … and that's not great for the institutions we want to regulate.”
    


            Fed Vice Chair for Supervision Michelle Bowman is currently the person at the central bank with that responsibility. Trump elevated her to that post earlier this year, and she has kicked off a comprehensive review of the capital requirements for the nation's largest banks.
    


  This story has been updated with additional content.


Most stock quote data provided by BATS. US market indices are shown in real time, except for the S&P 500 which is refreshed every two minutes. All times are ET. Factset: FactSet Research Systems Inc. All rights reserved. Chicago Mercantile: Certain market data is the property of Chicago Mercantile Exchange Inc. and its licensors. All rights reserved. Dow Jones: The Dow Jones branded indices are proprietary to and are calculated, distributed and marketed by DJI Opco, a subsidiary of S&P Dow Jones Indices LLC and have been licensed for use to S&P Opco, LLC and CNN. Standard & Poor's and S&P are registered trademarks of Standard & Poor's Financial Services LLC and Dow Jones is a registered trademark of Dow Jones Trademark Holdings LLC. All content of the Dow Jones branded indices Copyright S&P Dow Jones Indices LLC and/or its affiliates. Fair value provided by IndexArb.com. Market holidays and trading hours provided by Copp Clark Limited.

© 2025 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.  CNN Sans ™ & © 2016 Cable News Network.","{'href': 'https://www.cnn.com', 'title': 'CNN'}","world"
"https://news.google.com/rss/search?q=world+news+site:cnn.com","Spaceflight activates ‘dark genome' in human cells, researcher says","https://www.cnn.com/2025/09/05/science/human-stem-cells-aging-spaceflight","Fri, 05 Sep 2025 15:05:00 GMT","


            Spaceflight makes certain human stem cells age faster, a new study has found, furthering scientists' understanding of the potential effects of space exploration on the human body.
    


            Stem cells are found throughout the body, and they can make more of themselves or turn into other specialized cells — including blood, brain or bone cells — for maintenance and repair.
    


            “In space, stem cells decline in function,” said lead study author Catriona Jamieson, director of the Sanford Stem Cell Institute and professor of medicine at the University of California, San Diego School of Medicine. “They actually reduce their ability to renew themselves or regenerate, and that's an important thing to be able to know for long-term space missions.”
    


Back on Earth, astronauts can say goodbye to blurry eyes, puffy faces, ‘chicken legs' and a little extra height



            The study, which NASA funded in part, was performed during four International Space Station resupply missions that SpaceX operated from late 2021 to early 2023. The research published Thursday in the journal Cell Stem Cell.
    


            “This is the first study that looks at how stem cells behave in space, in low Earth orbit, in real time,” Jamieson added, noting that this kind of research could have a direct impact on health management for astronauts poised to go to space.
    


            “It's important to study stem cell health and see who's likely to be able to withstand the rigors of space — it's stressful to get up, it's stressful to come down, and it's stressful to be up there.”
    


            NASA conducted one of the first experiments on the effects of spaceflight on stem cells in 2010 using the space shuttle Discovery. Called the Stem Cell Regeneration Experiment, it investigated how microgravity affected the ability of mice's embryonic stem cells to make other types of cells.
    


            In the new study, researchers examined bone marrow stem cells donated by patients undergoing hip replacement surgery. The stem cells, which are directly connected to the health of the immune system and the blood, were placed on a sterile sponge matrix, housed in specially developed bioreactors the size of a cell phone. On board the International Space Station, the cells were constantly monitored by an artificial intelligence system, which could detect their state in real time.
    


            “Our stem cells should be asleep (inactive) 80% of the time to retain their full function,” Jamieson said. However, that wasn't the case in space, where microgravity and cosmic radiation had an influence on their well-being.
    


            “The stem cells woke up, and they didn't go back to sleep, and they became functionally exhausted,” she added. “If our stem cells become exhausted under conditions of stress like microgravity, then they won't function to make a proper immune system.”
    


            Some of the cells in the study sustained up to 45 days of spaceflight, and because they were more active than normal, they burned through their energy reserves and showed signs of accelerated aging. Their ability to generate new cells was also reduced, and, according to Jamieson, they began activating normally hidden sections of DNA called repetitive elements or the “dark genome.”



            “Under conditions of stress, really strong stress, we activate these repetitive elements,” Jamieson said. “These are retroviruses that invaded our genomes thousands and thousands of years ago and represent 55% of our DNA. They send the stem cells into a death spiral. The cells just feel overstressed. They have a crisis. They age too quickly.”
    


            This is similar to the stem cell stress that Jamieson, who is also a medical doctor, observes in the cells of patients with preleukemic disorders. Jamieson tries to stop these cells in their tracks before they turn into full-blown leukemia, a type of blood cancer.
    


Most space travelers face the same debilitating ailment. The experience of 4 civilian astronauts could offer answers



            Jamieson, a veteran of space stem cell research who has worked on nine missions so far, is planning future studies that will look at practical countermeasures for the aging process.
    


            “We can actually use these bioreactors, or avatars for stem cell health, to predict who's likely to do well and who's likely to do extremely badly in space … and develop countermeasures,” she added, noting some upcoming clinical trials for potential medications to counteract the effects of this dark genome activity.
    


            The good news is that stem cells can recover from the accelerated aging once an astronaut returns to Earth, according to preliminary results from a separate, upcoming study, although the recovery takes about a year.
    


            The research can also have a beneficial impact for cancer patients as their stem cells exhibit some of the same stress-related damage that the new study has detected in the stem cells in space. “I think this is an important tool for us to accelerate the pace of (cancer) research,” Jamieson said.
    


Astronauts face mental and emotional challenges for deep space travel. Scientists are working on solutions



            For astronauts, these findings mean that long missions could weaken the blood and immune systems, potentially raising health risks, said Arun Sharma, a stem cell biologist and an associate professor of biomedical sciences at Cedars-Sinai Medical Center in California. Sharma, who was not involved with the study, agreed with Jamieson that the findings may help scientists understand the aging process and develop new therapies that slow or reverse it.
    


            The study provides strong evidence of the potential damage that radiation exposure and microgravity can have on stem cells, highlighting the possible health risks associated with long-range space expeditions, said Luis Villa-Diaz, an assistant professor in the biological sciences and bioengineering departments at Oakland University in Michigan. Villa-Diaz was also not involved in the research.
    


            “The good news is that knowing the potential negative effects that low Earth orbit has on (stem cell) aging and function gives us directions to address these issues and develop strategies to prevent or counteract these effects, and support future space exploration,” he added. “This often translates into biomedical advances that can be applied to patients on Earth.”
    


Toxic dust on Mars would present serious hazard for astronauts



            While earlier space research on stem cells suggested vulnerabilities in more indirect or limited ways, this study provides much clearer evidence of aging, said Elena Kozlova, a professor in the department of immunology, genetics and pathology at Sweden's University of Uppsala.
    


            Kozlova, who was also not part of the new research, noted that not all studies on stem cells in space point in the same direction. Her own research with early developmental stem cells on microgravity research rockets — operated by the Swedish Space Corporation — showed an increase in growth-associated genes.
    


            That finding, she added, suggests that under certain conditions spaceflight may even promote a more youthful state in some stem cell populations.
    


    Sign up for CNN's Wonder Theory science newsletter. Explore the universe with news on fascinating discoveries, scientific advancements and more.


© 2025 Cable News Network. A Warner Bros. Discovery Company. All Rights Reserved.  CNN Sans ™ & © 2016 Cable News Network.","{'href': 'https://www.cnn.com', 'title': 'CNN'}","world"
"https://news.google.com/rss/search?q=world+news+site:rt.com","Zelensky refuses EU states Russian oil and gas","https://www.rt.com/news/624188-zelensky-russian-gas-oil-eu/","Fri, 05 Sep 2025 17:05:00 GMT","

Ukraine will not provide oil and gas to Slovakia if it comes from Russia, Vladimir Zelensky has told journalists following a meeting with Slovak Prime Minister Robert Fico.

Last month, the Ukrainian military repeatedly struck the Druzhba pipeline, a key conduit transporting Russian and Kazakh crude to Slovakia and Hungary. Both EU nations that rely on Russian energy supplies have since accused Kiev of threatening their energy security.

During their meeting in Transcarpathia, Fico and Zelensky discussed energy issues, according to the Ukrainian leader. “We are ready to supply gas and oil to Slovakia if it is not Russian gas and not Russian oil. Because we have a war. Period,” Zelensky told journalists after the talks on Friday.

Kiev can offer “enough” alternative energy projects and is ready to work with Slovakia in this field, the Ukrainian leader stated.

Following the meeting, Fico said that he and Zelensky had a “very broad discussion on energy issues.” Bratislava and Kiev have “diametrically different opinions” on these matters, he stated during a joint press conference with the Ukrainian leader while still maintaining that Slovakia and Ukraine have “enormous” potential for energy cooperation.

Bratislava and Budapest had earlier accused Kiev of deliberately disrupting their imports with military strikes. Fico also raised the issue during a meeting with Russian President Vladimir Putin in Beijing this week.

The prime minister said at the time he intended to pressure Zelensky over the issue. Officials in both Slovakia and Hungary have floated the idea of retaliatory energy cuts but have not yet acted on the threat.

Putin also said during his meeting with Fico in China that Slovakia could cut off Ukraine's energy supplies in response to the Druzhba attacks.

Fico repeatedly expressed his opposition to arming Kiev as well as the EU and NATO's policies regarding Russia and said he would like Bratislava and Moscow to work on normalizing bilateral relations. The prime minister, who survived an assassination attempt by a pro-Ukraine activist activist last year, also opposes Ukraine joining NATO but believes it is free to pursue EU membership.



RT News App

© Autonomous Nonprofit Organization “TV-Novosti”, 2005–2025. All rights reserved.

This website uses cookies. Read RT Privacy policy to find out more.","{'href': 'https://www.rt.com', 'title': 'rt.com'}","world"
"https://news.google.com/rss/search?q=world+news+site:rt.com","Trump extends olive branch to Musk","https://www.rt.com/news/624186-trump-olive-branch-musk/","Fri, 05 Sep 2025 16:09:00 GMT","

US President Donald Trump has said he still likes Elon Musk despite a major spat between the two earlier this year. Trump nonetheless warned that the Tesla CEO's plans to create his own political party would prove fruitless.

“[Musk] is a good person,” Trump told Scott Jennings, the host of the Scott Jennings Show on Salem Radio, on Wednesday. He also referred to the US-based tycoon as a “good man” and a “man of common sense.”

Musk supported Trump in the 2024 election and temporarily served as head of the Department of Government Efficiency (DOGE) before the two had a public falling-out over the president's “Big Beautiful Bill” spending package.

According to the US president, the billionaire is “80% super genius and then 20% he's got some problems.” Trump also stated that he has “always” liked Musk and continues to think of him favorably.

Trump nonetheless maintained that Musk's ambition to create a new US political party would prove fruitless. “What's he going to do? He's going to go with the radical left lunatics? … I don't think he has a choice.” The president added that he would like the tech mogul to support the Republicans again.

After resigning from DOGE, the billionaire announced he would start his own political faction to challenge the two-party system and field candidates in the 2026 midterms. Last month, he doubled down on his plan, shooting down a Wall Street Journal piece claiming he had abandoned the idea.

He ventured at one point that his America Party would concentrate on the US Congress ahead of the 2026 midterms “but backing a candidate for president is not out of the question.” 

Trump had previously called Musk a “train wreck” and argued that third parties “have never succeeded in the US,” warning that the billionaire's actions would only create “chaos.”

Speaking about the falling-out with Musk on Wednesday, Trump said that the tech entrepreneur “went off the reservation, and he wished he didn't do it.” Musk has not commented yet on the president's conciliatory words.

RT News App

© Autonomous Nonprofit Organization “TV-Novosti”, 2005–2025. All rights reserved.

This website uses cookies. Read RT Privacy policy to find out more.","{'href': 'https://www.rt.com', 'title': 'rt.com'}","world"
"https://news.google.com/rss/search?q=world+news+site:tass.com","Zelensky invited to Russia, BRICS summit and Max messenger: what Kremlin tells TASS","https://tass.com/politics/2013263","Fri, 05 Sep 2025 05:03:45 GMT","

VLADIVOSTOK, September 5. /TASS/. Russian President Vladimir Putin appreciates US leader Donald Trump's peace efforts and his constructive approach in general, Putin's press secretary Dmitry Peskov told TASS at the Eastern Economic Forum (EEF).

The Kremlin spokesman told about the upcoming BRICS summit, explained why Vladimir Zelensky was invited to Moscow, and shared his opinion about the domestically-developed messenger Max and its foreign analogues.

TASS has compiled Peskov's main statements.

Putin will take part in a BRICS virtual summit in the coming days: ""In just a few days, there will be a BRICS summit via video conference. Putin will participate via video link.""

Putin has invited Vladimir Zelensky to Moscow ""to talk, not to surrender.""

Efforts to settle the conflict continue, but it is too early to say when it would be resolved: ""[Putin] said there is light at the end of the tunnel.""

Russia, is his words, is ready to use peaceful means to achieve its goals in Ukraine, but if this proves impossible, the special military operation will continue.

There are no details yet regarding a new conversation between Putin and Trump: ""So far, there have been no preliminary results.""

Talks between them, Peskov noted, are difficult because each defends the interests of his own country: ""But Putin highly values this and is grateful to Trump for such an approach.""

He added that the Russian leader appreciates Trump's efforts and ""the constructive nature of their relationship.""

The Kremlin sees Donald Trump as a US president, without giving him any additional subjective characteristics: ""Trump is president of the United States to us.""

Russia and the United States are currently maintaining communication between the Kremlin and the White House and between the two countries' special services, ""but it has not yet revived all our ties across the board.""

Relations between Russia and the United States were severely damaged under the previous US administration and will take time to restore: ""The process of bringing our relations out of complete paralysis will take time. They are affected by negative inertia. Too much damage has been done to the entire architecture of our bilateral ties.""

He also noted that Moscow and Washington have not yet returned to cooperation in culture and sports: ""We haven't gotten there yet.""

Russia and the US have not yet reached the point of restoring ties in culture and sports: ""Things have not yet gotten to that point.""

The presence of foreign messengers Telegram and WhatsApp in Russia will incentivize new national platform Max to innovate and get better, so it makes sense not to ban them: ""They should stay in Russia. Max must have competition. I am convinced that without competition Max will not be able to develop.""

Russians should want to move over to the Max platform themselves: ""In order for Max to truly become a developed service that millions and tens of millions of our fellow citizens want to download themselves, it must constantly evolve and not stand still.""","{'href': 'https://tass.com', 'title': 'tass.com'}","world"
"https://news.google.com/rss/search?q=world+news+site:theguardian.com","At least 475 workers detained in major Ice raid at US Hyundai factory","https://www.theguardian.com/us-news/2025/sep/05/immigration-ice-raid-hyundai-georgia","Fri, 05 Sep 2025 13:22:00 GMT","

South Korea concerned after hundreds of people arrested at Georgia work site making batteries for Hyundai and Kia cars

Hundreds of workers at a factory being built in Georgia to make car batteries for Hyundai and Kia electric vehicles were detained in a huge raid by Immigration and Customs Enforcement (Ice) on Thursday that stopped construction.

The facility is part of what would be the biggest industrial investment in the state's history and had been hailed as a huge boost for the economy by Georgia's Republican governor, Brian Kemp.

About 475 workers were arrested, according to US immigration officials on Friday, the largest single-site enforcement operation in the history of the US Department of Homeland Security (DHS), which was created in the aftermath of the 11 September 2001 terrorist attacks on the US in New York and Washington DC.

However, the Korea Economic Daily earlier had reported about 560 workers at the Hyundai facility and LG Energy Solution (LGES), had been detained, citing unidentified industry sources. About 300 are South Korean nationals, according to local media reports. Hyundai Motor is a South Korean automotive company but has many international plants.

The raid on Thursday has dealt a setback to the company's substantial project in Georgia and was a dramatic iteration of the Trump administration's harsh crackdown on immigrants in the US.

It also showed the disruptive impact that Donald Trump's mass deportation agenda is having on businesses, even as the White House tries to spur more inflows from foreign investors.

An agent at the Department of Homeland Security (DHS) said multiple federal agencies, including Ice, the FBI and the DEA “conducted a judicially authorized enforcement operation, as we are actively conducting an investigation into unlawful employment practices”.

“Arrests are being made,” Steven Schrank, the special agent in charge of Homeland Security Investigations for Georgia, said in a news briefing.

A government official representing South Korea, the home of Hyundai Motor, said those arrested were being held at an Ice detention facility.

South Korea's foreign ministry said that “many of our nationals” had been detained and expressed concern about the impact of the raid.

“The economic activities of our companies investing in the United States and the interests of our citizens must not be unduly violated during the course of US law enforcement,” a ministry spokesperson, Lee Jae-woong, said in a statement on Friday.

The battery production facility, a joint venture between South Korean battery maker LGES and Hyundai Motor, was due to start operations at the end of this year, according to LGES, to power electric vehicles.

The arrests could exacerbate tensions between Washington and Seoul, a key ally and investor in the US. The countries have been at odds over the details of a trade deal that includes $350bn of investments. At a summit last month, South Korea pledged $150bn in US investments – including $26bn from Hyundai Motor.

A spokesperson at the Hyundai-GA battery company in Georgia said in a statement that it was cooperating fully and that it had paused construction work.

DHS officials said the workers who were arrested were barred from working in the US after crossing the border illegally or overstaying visas, following an investigation lasting several months.

A Hyundai Motor spokesperson said none of the people detained were employed directly by the automaker, which complies “with all laws and regulations wherever we operate”.

Hyundai Motor also said its production of electric vehicles at the sprawling site was not affected.

The workers were being held at Ice's Folkston, Georgia detention facility, Schrank said. Most of the 475 people are Korean nationals, he said.

In 2023, Hyundai Motor Group and LG Energy Solution (LGES) announced the $4.3bn venture to produce EV battery cells, with each company holding a 50% stake. The plant will supply batteries for Hyundai, Kia and Genesis EV models.

The battery factory is part of Hyundai's $12.6bn investments in Georgia, including the automaker's just-opened car factory, in what would be “the largest economic development project in the state's history” and is part of a bigger investment in US industry by the South Korean company, announced in March as Trump was ramping up tariffs.

Social media video footage showed a man wearing a vest with the letters HIS, an acronym for Homeland Security Investigations (HSI), telling workers in yellow safety vests: “We have a search warrant for the whole site. We need construction to cease immediately. We need all work to end on the site right now.”

Trump has said he wants to deport “the worst of the worst” criminals, but Ice figures have shown a rise in non-criminals being picked up. Rights advocates have denounced such raids.

While HSI led the raid, federal officers were assisted by the Georgia department of public safety and state troopers, according to local media.

Meanwhile in upstate New York, another significant Ice raid took place at the Nutrition Bar Confectioners facilities near Syracuse, where snack bars are made at a family-owned concern, drawing anger from the state governor.

Officers forced entry to the industrial facility and detained dozens of workers.

“I am outraged by this morning's Ice raids in Cato and Fulton, where more than 40 adults were seized, including parents of at least a dozen children at risk of returning from school to an empty house,” Kathy Hochul, New York's Democratic governor, said in a statement released by her office.

“I've made it clear, New York will work with the federal government to secure our borders and deport violent criminals, but we will never stand for masked Ice agents separating families and abandoning children,” Hochul added.

The migrant advocacy group Rural & Migrant Ministry said on Facebook that it estimated that more than 70 workers had been arrested.

Reuters contributed reporting","{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}","world"
