Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Trump plans risk spurring US inflation that GOP is pledging to end: Report,https://www.business-standard.com/world-news/trump-plans-risk-spurring-us-inflation-that-gop-is-pledging-to-end-report-124071701069_1.html,"Wed, 17 Jul 2024 17:04:47 GMT",Trump plans risk spurring US inflation that GOP is pledging to end: Report,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"China: Fire breaks out in shopping centre, several trapped",https://www.hindustantimes.com/world-news/china-fire-breaks-out-in-shopping-centre-several-trapped-101721223288122.html,"Wed, 17 Jul 2024 13:45:26 GMT","China: Fire breaks out in shopping centre, several trapped","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"MAPPA unveils Ranma ½ anime remake voice cast, release date. Watch trailer",https://www.hindustantimes.com/world-news/us-news/mappa-unveils-ranma-anime-remake-voice-cast-release-date-watch-trailer-101721229943227.html,"Wed, 17 Jul 2024 15:58:51 GMT","MAPPA unveils Ranma ½ anime remake voice cast, release date. Watch trailer","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"""This Is The Final Straw"": Elon Musk Moving X And SpaceX Out Of California",https://www.ndtv.com/world-news/elon-musk-moving-x-and-spacex-out-of-california-heres-what-triggered-him-6123053,"Wed, 17 Jul 2024 08:12:48 GMT","""This Is The Final Straw"": Elon Musk Moving X And SpaceX Out Of California","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Ramaswamy's fiery speech at Convention brings applause from US Republicans,https://www.business-standard.com/world-news/ramaswamy-s-fiery-speech-at-convention-brings-applause-from-us-republicans-124071700401_1.html,"Wed, 17 Jul 2024 09:11:46 GMT",Ramaswamy's fiery speech at Convention brings applause from US Republicans,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Richemont: luxury group in sights of LVMH'S Arnault?,https://www.hindustantimes.com/world-news/richemont-luxury-group-in-sights-of-lvmh-s-arnault-101721204057428.html,"Wed, 17 Jul 2024 08:14:16 GMT",Richemont: luxury group in sights of LVMH'S Arnault?,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,US Presidential Election 2024 And Its Double India Connection,https://www.ndtv.com/world-news/us-presidential-election-2024-and-its-double-india-connection-6125116,"Wed, 17 Jul 2024 10:10:10 GMT",US Presidential Election 2024 And Its Double India Connection,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Shaking up US Supreme Court? Biden's plan includes term limits and more,https://www.business-standard.com/world-news/shaking-up-us-supreme-court-biden-s-plan-includes-term-limits-and-more-124071700436_1.html,"Wed, 17 Jul 2024 09:03:28 GMT",Shaking up US Supreme Court? Biden's plan includes term limits and more,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Dhaka University suspends classes and closes dorms indefinitely amid violence,https://indianexpress.com/article/world/dhaka-university-suspends-classes-closes-dorms-indefinitely-amid-violence-9459194/,"Wed, 17 Jul 2024 12:56:00 GMT",Dhaka University suspends classes and closes dorms indefinitely amid violence,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=world+news,"6 Killed, 30 Rescued After Fire At China Shopping Centre: Report",https://www.ndtv.com/world-news/6-killed-30-rescued-after-fire-at-china-shopping-centre-report-6127159,"Wed, 17 Jul 2024 14:53:54 GMT","6 Killed, 30 Rescued After Fire At China Shopping Centre: Report","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"China's industrial support programmes lack transparency, says WTO",https://www.business-standard.com/world-news/china-s-industrial-support-programmes-lack-transparency-says-wto-124071701159_1.html,"Wed, 17 Jul 2024 18:28:52 GMT","China's industrial support programmes lack transparency, says WTO","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=us+national+news,Election live updates: Rep. Adam Schiff calls for Biden to withdraw from election,https://apnews.com/live/rnc-trump-biden-election-updates,"Wed, 17 Jul 2024 18:40:00 GMT",Election live updates: Rep. Adam Schiff calls for Biden to withdraw from election,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=us+national+news,Former CIA official charged with being secret agent for South Korean intelligence,https://abcnews.go.com/US/wireStory/former-cia-official-charged-secret-agent-south-korean-112007841,"Wed, 17 Jul 2024 08:48:45 GMT",Former CIA official charged with being secret agent for South Korean intelligence,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=us+national+news,When will JD Vance speak at the RNC? Everything to know,https://www.bbc.com/news/articles/cz47lq85lx7o,"Wed, 17 Jul 2024 17:26:21 GMT",When will JD Vance speak at the RNC? Everything to know,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,First Thing: Republicans unite behind Trump at national convention,https://www.theguardian.com/us-news/article/2024/jul/17/first-thing-republicans-unite-behind-trump-at-national-convention,"Wed, 17 Jul 2024 12:56:00 GMT",First Thing: Republicans unite behind Trump at national convention,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian US'}"
https://news.google.com/rss/search?q=us+national+news,Key takeaways from day two at the Republican National Convention,https://www.aljazeera.com/news/2024/7/17/key-takeaways-from-day-two-at-the-republican-national-convention,"Wed, 17 Jul 2024 12:38:12 GMT",Key takeaways from day two at the Republican National Convention,"{'href': 'https://www.aljazeera.com', 'title': 'Al Jazeera English'}"
https://news.google.com/rss/search?q=us+national+news,Top 10 best and worst National Anthem performances in U.S. history,https://fox4kc.com/news/top-10-best-and-worst-national-anthem-performances-in-u-s-history/,"Wed, 17 Jul 2024 15:39:48 GMT",Top 10 best and worst National Anthem performances in U.S. history,"{'href': 'https://fox4kc.com', 'title': 'WDAF FOX4 Kansas City'}"
https://news.google.com/rss/search?q=us+national+news,"US Singer's ""Rehab"" Post After ""Drunk"" Performance Of National Anthem",https://www.ndtv.com/world-news/us-singer-ingrid-andresss-rehab-post-after-drunk-performance-of-national-anthem-6123954,"Wed, 17 Jul 2024 07:27:18 GMT","US Singer's ""Rehab"" Post After ""Drunk"" Performance Of National Anthem","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=business+news,"Trump says Taiwan should pay for defence, sending TSMC stock down",https://www.reuters.com/technology/tsmc-shares-fall-more-than-2-after-trump-says-taiwan-should-pay-defence-2024-07-17/,"Wed, 17 Jul 2024 07:25:00 GMT","Trump says Taiwan should pay for defence, sending TSMC stock down","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=business+news,Once Upon a Farm expands pantry snacks portfolio,https://www.foodbusinessnews.net/articles/26432-once-upon-a-farm-expands-pantry-snacks-portfolio,"Wed, 17 Jul 2024 13:44:13 GMT",Once Upon a Farm expands pantry snacks portfolio,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Oil prices gain 1% on big US storage withdrawal, weaker US dollar",https://www.reuters.com/business/energy/oil-prices-steady-slowing-demand-offsets-tightening-supply-2024-07-17/,"Wed, 17 Jul 2024 15:14:00 GMT","Oil prices gain 1% on big US storage withdrawal, weaker US dollar","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=business+news,The Latest in Financial & Business News,https://www.bostonglobe.com/business/,"Wed, 17 Jul 2024 12:01:10 GMT",The Latest in Financial & Business News,"{'href': 'https://www.bostonglobe.com', 'title': 'The Boston Globe'}"
https://news.google.com/rss/search?q=business+news,"Consumers Ask, ‘What's Not in My Bakery Product?’",https://www.foodbusinessnews.net/articles/26367-consumers-ask-whats-not-in-my-bakery-product,"Wed, 17 Jul 2024 17:31:33 GMT","Consumers Ask, ‘What's Not in My Bakery Product?’","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Ed Freeman Named Inaugural Stephen E. Bachand University Professor of Business Administration at UVA,https://news.darden.virginia.edu/2024/07/17/ed-freeman-named-inaugural-stephen-e-bachand-university-professor-of-business-administration-at-uva/,"Wed, 17 Jul 2024 14:18:26 GMT",Ed Freeman Named Inaugural Stephen E. Bachand University Professor of Business Administration at UVA,"{'href': 'https://news.darden.virginia.edu', 'title': 'The Darden Report'}"
https://news.google.com/rss/search?q=business+news,"News to Know: Elon Musk Lashes Out, Business Travel Habits Change, the Latest on UBI, and More",https://www.inc.com/will-swarts/news-to-know-elon-musk-lashes-out-business-travel-habits-change-latest-on-ubi-more.html,"Wed, 17 Jul 2024 16:28:21 GMT","News to Know: Elon Musk Lashes Out, Business Travel Habits Change, the Latest on UBI, and More","{'href': 'https://www.inc.com', 'title': 'Inc.'}"
https://news.google.com/rss/search?q=business+news,Business hosting first Race for Freedom,https://www.thesheridanpress.com/news/local/business-hosting-first-race-for-freedom/article_9afe509a-42f7-11ef-b85a-8b68630985ce.html,"Wed, 17 Jul 2024 18:21:47 GMT",Business hosting first Race for Freedom,"{'href': 'https://www.thesheridanpress.com', 'title': 'The Sheridan Press'}"
https://news.google.com/rss/search?q=business+news,"Musicians’ Union Pension Plan Gets More Than a Billion Dollars in Federal Funds, Avoiding Insolvency",https://www.hollywoodreporter.com/business/business-news/musicians-union-pension-plan-billion-dollars-in-federal-funds-avoiding-insolvency-1235950989/,"Wed, 17 Jul 2024 16:32:32 GMT","Musicians’ Union Pension Plan Gets More Than a Billion Dollars in Federal Funds, Avoiding Insolvency","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Tennessee Farmers Life Insurance Company Recognized By Ward's 50,https://www.greenevillesun.com/business/local_business_news/tennessee-farmers-life-insurance-company-recognized-by-wards-50/article_efb498ea-406f-11ef-8c09-efd91122945c.html,"Wed, 17 Jul 2024 16:00:00 GMT",Tennessee Farmers Life Insurance Company Recognized By Ward's 50,"{'href': 'https://www.greenevillesun.com', 'title': 'Greeneville Sun'}"
https://news.google.com/rss/search?q=business+news,What’s Behind the Nordstroms’ Plan to Take Their Business Private?,https://wwd.com/business-news/retail/nordstrom-family-store-going-private-case-1236403173/,"Wed, 17 Jul 2024 13:02:36 GMT",What’s Behind the Nordstroms’ Plan to Take Their Business Private?,"{'href': 'https://wwd.com', 'title': 'WWD'}"
https://news.google.com/rss/search?q=business+news,Area business steps in to help after Kettering teen’s bike stolen,https://www.daytondailynews.com/local/local-business-owner-helps-out-when-bike-is-stolen/WBC6URL5BRC5NMKQRCBHWTZISU/,"Wed, 17 Jul 2024 10:15:05 GMT",Area business steps in to help after Kettering teen’s bike stolen,"{'href': 'https://www.daytondailynews.com', 'title': 'Dayton Daily News'}"
https://news.google.com/rss/search?q=business+news,"Man wanted for arson after throwing firework into store, injuring 2 employees, MPD says",https://www.fox13memphis.com/news/man-wanted-for-arson-after-throwing-firework-into-store-injuring-2-employees-mpd-says/article_c538fe84-443a-11ef-aa41-e31df0c682df.html,"Wed, 17 Jul 2024 12:47:00 GMT","Man wanted for arson after throwing firework into store, injuring 2 employees, MPD says","{'href': 'https://www.fox13memphis.com', 'title': 'FOX13 Memphis'}"
https://news.google.com/rss/search?q=business+news,"Sugar companies enter manufacturing, distribution partnership",https://www.foodbusinessnews.net/articles/26435-sugar-companies-enter-manufacturing-distribution-partnership,"Wed, 17 Jul 2024 15:18:22 GMT","Sugar companies enter manufacturing, distribution partnership","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Slideshow: Entrepreneurs elevating offerings in frozen, beverage categories",https://www.foodbusinessnews.net/articles/26434-slideshow-entrepreneurs-elevating-offerings-in-frozen-beverage-categories,"Wed, 17 Jul 2024 14:54:21 GMT","Slideshow: Entrepreneurs elevating offerings in frozen, beverage categories","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Essential debuts artisan bread kit,https://www.foodbusinessnews.net/articles/26433-essential-debuts-artisan-bread-kit,"Wed, 17 Jul 2024 12:47:37 GMT",Essential debuts artisan bread kit,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Chef at Ardent Mills relates appeal of sorghum,https://www.foodbusinessnews.net/articles/26431-chef-at-ardent-mills-relates-appeal-of-sorghum,"Wed, 17 Jul 2024 11:11:23 GMT",Chef at Ardent Mills relates appeal of sorghum,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,IFT FIRST: Plant-based panelists question mimicking meat,https://www.foodbusinessnews.net/articles/26430-plant-based-panelists-question-mimicking-meat,"Wed, 17 Jul 2024 12:29:26 GMT",IFT FIRST: Plant-based panelists question mimicking meat,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Tampa sign company appoints new CFO,https://www.businessobserverfl.com/news/2024/jul/17/sign-company-cfo/,"Wed, 17 Jul 2024 16:45:00 GMT",Tampa sign company appoints new CFO,"{'href': 'https://www.businessobserverfl.com', 'title': 'Business Observer'}"
https://news.google.com/rss/search?q=business+news,Mercy/El Centro combo picked to develop affordable units at Mount Baker Station,https://www.djc.com/news/re/12164892.html,"Wed, 17 Jul 2024 07:00:03 GMT",Mercy/El Centro combo picked to develop affordable units at Mount Baker Station,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,BUSINESS SPOTLIGHT: Kartesz Vision,https://www.bradfordera.com/news/business-spotlight-kartesz-vision/article_72c1822c-43ac-11ef-b191-c7f94543c54c.html,"Wed, 17 Jul 2024 11:30:00 GMT",BUSINESS SPOTLIGHT: Kartesz Vision,"{'href': 'https://www.bradfordera.com', 'title': 'Bradford Era'}"
https://news.google.com/rss/search?q=business+news,Maersk kickstarts modern ship recycling in Bahrain,https://recyclinginternational.com/business/business-news/maersk-kickstarts-modern-ship-recycling-in-bahrain/57841/,"Wed, 17 Jul 2024 07:31:46 GMT",Maersk kickstarts modern ship recycling in Bahrain,"{'href': 'https://recyclinginternational.com', 'title': 'Recycling International'}"
https://news.google.com/rss/search?q=business+news,UK inflation rate: How quickly are prices rising?,https://www.bbc.co.uk/news/business-12196322,"Wed, 17 Jul 2024 08:12:51 GMT",UK inflation rate: How quickly are prices rising?,"{'href': 'https://www.bbc.co.uk', 'title': 'BBC'}"
https://news.google.com/rss/search?q=science+news,Psilocybin temporarily dissolves brain networks,https://www.sciencenews.org/article/psilocybin-brain-networks,"Wed, 17 Jul 2024 15:01:55 GMT",Psilocybin temporarily dissolves brain networks,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Political Science Professor Tina Zappile Named New Hughes Center Director,https://stockton.edu/news/2024/zappile-new-hughes-center-director.html,"Wed, 17 Jul 2024 18:21:26 GMT",Political Science Professor Tina Zappile Named New Hughes Center Director,"{'href': 'https://stockton.edu', 'title': 'Stockton University'}"
https://news.google.com/rss/search?q=science+news,A study led by the UPV detects the largest methane leak ever recorded in an oil well (IMAGE),https://www.eurekalert.org/multimedia/1034849,"Wed, 17 Jul 2024 14:03:29 GMT",A study led by the UPV detects the largest methane leak ever recorded in an oil well (IMAGE),"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,Tiny solar-powered drones could stay in the air forever,https://www.newscientist.com/article/2439277-tiny-solar-powered-drones-could-stay-in-the-air-forever/,"Wed, 17 Jul 2024 15:00:17 GMT",Tiny solar-powered drones could stay in the air forever,"{'href': 'https://www.newscientist.com', 'title': 'New Scientist'}"
https://news.google.com/rss/search?q=science+news,Scientists finally know why do we blush,https://www.wionews.com/science/scientists-finally-know-why-do-we-blush-741791,"Wed, 17 Jul 2024 14:48:45 GMT",Scientists finally know why do we blush,"{'href': 'https://www.wionews.com', 'title': 'WION'}"
https://news.google.com/rss/search?q=technology+news,"Trump says Taiwan should pay for defence, sending TSMC stock down",https://www.reuters.com/technology/tsmc-shares-fall-more-than-2-after-trump-says-taiwan-should-pay-defence-2024-07-17/,"Wed, 17 Jul 2024 07:25:00 GMT","Trump says Taiwan should pay for defence, sending TSMC stock down","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=technology+news,Is Vance Good for Tech? What to Expect From Trump’s VP Pick,https://www.bloomberg.com/news/newsletters/2024-07-17/is-jd-vance-good-for-tech-what-to-expect-from-trump-s-vp-pick,"Wed, 17 Jul 2024 11:05:35 GMT",Is Vance Good for Tech? What to Expect From Trump’s VP Pick,"{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=technology+news,"Chip stocks shed $480 bln on China trade fears, Trump's Taiwan comments",https://www.reuters.com/markets/us/chip-stocks-tumble-fears-tighter-us-curbs-sales-china-2024-07-17/,"Wed, 17 Jul 2024 17:55:00 GMT","Chip stocks shed $480 bln on China trade fears, Trump's Taiwan comments","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=technology+news,12 Technologies That Will Shape Future of Urban Planning,https://www.planetizen.com/news/2024/07/130328-12-technologies-will-shape-future-urban-planning,"Wed, 17 Jul 2024 17:00:00 GMT",12 Technologies That Will Shape Future of Urban Planning,"{'href': 'https://www.planetizen.com', 'title': 'Planetizen'}"
https://news.google.com/rss/search?q=technology+news,"Tech Bytes: News from VestaPlus, NEO, zavvie, Reliance",https://www.realestatenews.com/2024/07/17/tech-bytes-news-from-vestaplus-neo-zavvie-reliance,"Wed, 17 Jul 2024 18:21:23 GMT","Tech Bytes: News from VestaPlus, NEO, zavvie, Reliance","{'href': 'https://www.realestatenews.com', 'title': 'Real Estate News'}"
https://news.google.com/rss/search?q=technology+news,A comprehensive list of 2024 tech layoffs,https://techcrunch.com/2024/07/17/tech-layoffs-2024-list/,"Wed, 17 Jul 2024 17:15:00 GMT",A comprehensive list of 2024 tech layoffs,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
https://news.google.com/rss/search?q=technology+news,Britain's New Government Aims to Regulate Most Powerful AI Models,https://www.usnews.com/news/technology/articles/2024-07-17/britains-new-government-aims-to-regulate-most-powerful-ai-models,"Wed, 17 Jul 2024 15:22:00 GMT",Britain's New Government Aims to Regulate Most Powerful AI Models,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,ENGEL delivers machine to the Institute for Plastics Technology Darmstadt,https://www.medicalplasticsnews.com/news/latest-medical-plastics-news/engel-delivers-machine-to-the-institute-for-plastics-technol/,"Wed, 17 Jul 2024 09:18:09 GMT",ENGEL delivers machine to the Institute for Plastics Technology Darmstadt,"{'href': 'https://www.medicalplasticsnews.com', 'title': 'Medical Plastics News'}"
https://news.google.com/rss/search?q=technology+news,We Love 'Lucy',https://www.miragenews.com/we-love-lucy-ai-avatar-redefining-uc-tech-1277576/,"Wed, 17 Jul 2024 15:14:00 GMT",We Love 'Lucy' - AI Avatar Redefining UC Tech Transfer,"{'href': 'https://www.miragenews.com', 'title': 'Mirage News'}"
https://news.google.com/rss/search?q=technology+news,British regulators to examine Big Tech’s digital wallets,https://indianexpress.com/article/technology/tech-news-technology/british-regulators-to-examine-big-techs-digital-wallets-9458776/,"Wed, 17 Jul 2024 08:46:47 GMT",British regulators to examine Big Tech’s digital wallets,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=technology+news,European Union Court Says TikTok Owner Can't Avoid Bloc's Law Cracking Down on Digital Giants,https://www.usnews.com/news/technology/articles/2024-07-17/european-union-court-says-tiktok-owner-cant-avoid-blocs-law-cracking-down-on-digital-giants,"Wed, 17 Jul 2024 10:41:00 GMT",European Union Court Says TikTok Owner Can't Avoid Bloc's Law Cracking Down on Digital Giants,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,"Dhruv Rathee, Marques Brownlee, PewDiePie YouTube video subtitles used to train AI models",https://www.thehindu.com/sci-tech/technology/dhruv-rathee-marques-brownlee-pewdiepie-youtube-video-subtitles-used-to-train-ai-models/article68413470.ece,"Wed, 17 Jul 2024 08:44:00 GMT","Dhruv Rathee, Marques Brownlee, PewDiePie YouTube video subtitles used to train AI models","{'href': 'https://www.thehindu.com', 'title': 'The Hindu'}"
https://news.google.com/rss/search?q=technology+news,"Why Apple, Nvidia and others using YouTube to train their AI models are really not at fault despite break",https://timesofindia.indiatimes.com/technology/tech-news/why-apple-nvidia-and-others-using-youtube-to-train-their-ai-models-are-really-not-at-fault-despite-breaking-google-rules/articleshow/111807594.cms,"Wed, 17 Jul 2024 10:15:00 GMT","Why Apple, Nvidia and others using YouTube to train their AI models are really not at fault despite break","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,"Major tech companies used thousands of YouTube videos to train their AI models, report says",https://www.indiatoday.in/amp/technology/news/story/major-tech-companies-used-thousands-of-youtube-videos-to-train-their-ai-models-report-says-2567965-2024-07-17,"Wed, 17 Jul 2024 07:21:34 GMT","Major tech companies used thousands of YouTube videos to train their AI models, report says","{'href': 'https://www.indiatoday.in', 'title': 'India Today'}"
https://news.google.com/rss/search?q=technology+news,Meet J.D. Vance who may became the first techie to enter White House,https://timesofindia.indiatimes.com/technology/tech-news/meet-j-d-vance-who-may-became-the-first-techie-to-enter-white-house/articleshow/111807817.cms,"Wed, 17 Jul 2024 10:21:00 GMT",Meet J.D. Vance who may became the first techie to enter White House,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Google unveils latest AI technologies to support Indian developers,https://www.business-standard.com/technology/tech-news/google-unveils-latest-ai-technologies-to-support-indian-developers-124071700381_1.html,"Wed, 17 Jul 2024 09:15:53 GMT",Google unveils latest AI technologies to support Indian developers,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,"Nasscom, tech leaders express concerns on Karnataka employment bill",https://timesofindia.indiatimes.com/india/nasscom-tech-leaders-express-concerns-on-karnataka-employment-bill/articleshow/111811117.cms,"Wed, 17 Jul 2024 12:06:00 GMT","Nasscom, tech leaders express concerns on Karnataka employment bill","{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Andrew Forrest's Fortescue slashing 700 jobs amid green technology commitment,https://www.abc.net.au/news/2024-07-17/andrew-forrest-fmg-fortescue-announces-700-job-cuts/104110506,"Wed, 17 Jul 2024 07:17:40 GMT",Andrew Forrest's Fortescue slashing 700 jobs amid green technology commitment,"{'href': 'https://www.abc.net.au', 'title': 'ABC News'}"
