Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=cryptocurrency+news,"Should You Buy Bitcoin While It's Less Than $60,000?",https://www.fool.com/investing/2024/07/06/should-you-buy-bitcoin-while-its-less-than-60000/,"Sat, 06 Jul 2024 11:41:00 GMT","Should You Buy Bitcoin While It's Less Than $60,000?","{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"3 New Bitcoin (BTC) Support Levels to Watch, Toncoin (TON) Saw Biggest Price Drop Ever, Solana (SOL) on Strong 8 ...",https://www.investing.com/news/cryptocurrency-news/3-new-bitcoin-btc-support-levels-to-watch-toncoin-ton-saw-biggest-price-drop-ever-solana-sol-on-strong-8-rise-as-ethereum-plummets-3509470,"Sat, 06 Jul 2024 11:07:19 GMT","3 New Bitcoin (BTC) Support Levels to Watch, Toncoin (TON) Saw Biggest Price Drop Ever, Solana (SOL) on Strong 8 ...","{'href': 'https://www.investing.com', 'title': 'Investing.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Robert Kiyosaki Predicts Biggest Crash in Bitcoin and Other Assets; Here’s All,https://coingape.com/trending/robert-kiyosaki-predicts-biggest-crash-in-bitcoin-and-other-assets-heres-all/,"Sat, 06 Jul 2024 08:39:01 GMT",Robert Kiyosaki Predicts Biggest Crash in Bitcoin and Other Assets; Here’s All,"{'href': 'https://coingape.com', 'title': 'CoinGape'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin sales by gov'ts just 4% of $225B bull market inflows — Analyst,https://cointelegraph.com/news/bitcoin-sales-govt-225b-bull-market-inflows-analyst,"Sat, 06 Jul 2024 07:59:36 GMT",Bitcoin sales by gov'ts just 4% of $225B bull market inflows — Analyst,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,2024 US Voters Bet Big on Bitcoin: What's Fueling the Crypto Fever?,https://coinpedia.org/news/2024-us-voters-bet-big-on-bitcoin-whats-fueling-the-crypto-fever/,"Sat, 06 Jul 2024 13:48:04 GMT",2024 US Voters Bet Big on Bitcoin: What's Fueling the Crypto Fever?,"{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Sleeping Bitcoin Wallet Transfers 1000 BTC Worth Over $56M After a Decade,https://news.bitcoin.com/sleeping-bitcoin-wallet-transfers-1000-btc-worth-over-56m-after-a-decade/,"Sat, 06 Jul 2024 14:23:41 GMT",Sleeping Bitcoin Wallet Transfers 1000 BTC Worth Over $56M After a Decade – Bitcoin News,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,‘Biggest Crash in History Coming’: Rich Dad Poor Dad Author Says Bitcoin Set To Plunge Before Rallying Massively,https://dailyhodl.com/2024/07/06/biggest-crash-in-history-coming-rich-dad-poor-dad-author-says-bitcoin-set-to-plunge-before-rallying-massively/,"Sat, 06 Jul 2024 11:45:36 GMT",‘Biggest Crash in History Coming’: Rich Dad Poor Dad Author Says Bitcoin Set To Plunge Before Rallying Massively,"{'href': 'https://dailyhodl.com', 'title': 'The Daily Hodl'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Grayscale Reveals Ethereum ETF Listing Can Lure 25% US Voters To ETH Investing,https://coingape.com/grayscale-reveals-spot-ethereum-etf-listing-can-attract-25-us-voters-to-eth-investing/,"Sat, 06 Jul 2024 09:27:51 GMT",Grayscale Reveals Ethereum ETF Listing Can Lure 25% US Voters To ETH Investing,"{'href': 'https://coingape.com', 'title': 'CoinGape'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin Price Collapse: Analyst Forecasts $44,000 Plunge On 200 Daily EMA Breakdown",https://www.newsbtc.com/bitcoin-news/bitcoin-price-collapse-analyst-forecasts-44000-plunge-on-200-daily-ema-breakdown/,"Sat, 06 Jul 2024 10:04:37 GMT","Bitcoin Price Collapse: Analyst Forecasts $44,000 Plunge On 200 Daily EMA Breakdown","{'href': 'https://www.newsbtc.com', 'title': 'NewsBTC'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin (BTC) to $46,400: Why Is This Level Crucial?",https://u.today/bitcoin-btc-to-46400-why-is-this-level-crucial,"Sat, 06 Jul 2024 15:34:33 GMT","Bitcoin (BTC) to $46,400: Why Is This Level Crucial?","{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Inflows to US spot Bitcoin ETFs spike $143.1m, investors buy dip",https://crypto.news/inflows-to-us-spot-bitcoin-etfs-spike-143-1m-investors-buy-dip/,"Sat, 06 Jul 2024 16:32:32 GMT","Inflows to US spot Bitcoin ETFs spike $143.1m, investors buy dip","{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Market Expert Predicts When Bitcoin Price Will Reach Its Cycle Highs,https://www.newsbtc.com/news/market-expert-predicts-when-bitcoin-price-will-reach-its-cycle-highs/,"Sat, 06 Jul 2024 15:24:39 GMT",Market Expert Predicts When Bitcoin Price Will Reach Its Cycle Highs,"{'href': 'https://www.newsbtc.com', 'title': 'NewsBTC'}"
https://news.google.com/rss/search?q=sports+news,"EA Sports College Football 25 rankings, takeaways: Colorado overhyped, Michigan's defense is underrated",https://www.cbssports.com/college-football/news/ea-sports-college-football-25-rankings-takeaways-colorado-overhyped-michigans-defense-is-underrated/,"Sat, 06 Jul 2024 13:32:00 GMT","EA Sports College Football 25 rankings, takeaways: Colorado overhyped, Michigan's defense is underrated","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Vikings rookie Khyree Jackson dead at 24 after Maryland car crash,https://www.foxnews.com/sports/vikings-rookie-khyree-jackson-dead-24,"Sat, 06 Jul 2024 16:09:00 GMT",Vikings rookie Khyree Jackson dead at 24 after Maryland car crash,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=sports+news,"Giannis Antetokounmpo, Greece Beat Luka Doncic, Slovenia to Advance to Olympic Qualifying Final",https://www.usnews.com/news/sports/articles/2024-07-06/giannis-antetokounmpo-greece-beat-luka-doncic-slovenia-to-advance-to-olympic-qualifying-final,"Sat, 06 Jul 2024 16:25:00 GMT","Giannis Antetokounmpo, Greece Beat Luka Doncic, Slovenia to Advance to Olympic Qualifying Final","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=sports+news,"Spain vs France: How to watch live, stream link, team news, prediction",https://www.nbcsports.com/soccer/news/spain-vs-france-how-to-watch-live-stream-link-team-news-prediction,"Sat, 06 Jul 2024 15:11:40 GMT","Spain vs France: How to watch live, stream link, team news, prediction","{'href': 'https://www.nbcsports.com', 'title': 'NBC Sports'}"
https://news.google.com/rss/search?q=sports+news,"NBA free agency tracker: Live updates, news as LeBron James returns to Lakers; Klay Thompson picks Dallas; Paul ...",https://sports.yahoo.com/live/nba-free-agency-tracker-live-updates-news-as-klay-thompson-picks-dallas-paul-george-tyrese-maxey-agree-to-deals-with-76ers-142231028.html,"Sat, 06 Jul 2024 18:03:00 GMT","NBA free agency tracker: Live updates, news as LeBron James returns to Lakers; Klay Thompson picks Dallas; Paul ...","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,Allison Schmitt Keeping Busy as Advocate for Women's Sports,https://www.swimmingworldmagazine.com/news/allison-schmitt-keeping-busy-as-advocate-for-womens-sports/,"Sat, 06 Jul 2024 14:35:00 GMT",Allison Schmitt Keeping Busy as Advocate for Women's Sports,"{'href': 'https://www.swimmingworldmagazine.com', 'title': 'Swimming World Magazine'}"
https://news.google.com/rss/search?q=sports+news,Illinois Year in Review,https://www.news-gazette.com/sports/illinois-year-in-review-top-female-athletes/article_5d5859f6-3a7e-11ef-b7b2-3ff8c09b9b3c.html,"Sat, 06 Jul 2024 10:00:00 GMT",Illinois Year in Review | Top female athletes | Sports | news-gazette.com,"{'href': 'https://www.news-gazette.com', 'title': 'The News-Gazette'}"
https://news.google.com/rss/search?q=sports+news,Quay Walker says Packers' second-round pick has been 'flying around' on the practice field,https://www.cbssports.com/nfl/news/quay-walker-says-packers-second-round-pick-has-been-flying-around-on-the-practice-field/,"Sat, 06 Jul 2024 15:29:16 GMT",Quay Walker says Packers' second-round pick has been 'flying around' on the practice field,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Netherlands vs. Turkiye odds, live stream, lineup prediction, picks: Where to watch Euro 2024 online, TV",https://www.cbssports.com/soccer/news/netherlands-vs-turkiye-odds-live-stream-lineup-prediction-picks-where-to-watch-euro-2024-online-tv/,"Sat, 06 Jul 2024 12:12:14 GMT","Netherlands vs. Turkiye odds, live stream, lineup prediction, picks: Where to watch Euro 2024 online, TV","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"76ers to sign ex-Heat wing Caleb Martin in NBA free agency, waive Paul Reed, per report",https://www.cbssports.com/nba/news/76ers-to-sign-ex-heat-wing-caleb-martin-in-nba-free-agency-waive-paul-reed-per-report/,"Sat, 06 Jul 2024 15:43:00 GMT","76ers to sign ex-Heat wing Caleb Martin in NBA free agency, waive Paul Reed, per report","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Vikings fourth-round draft pick Khyree Jackson dies in car accident at 24,https://www.cbssports.com/nfl/news/vikings-fourth-round-draft-pick-khyree-jackson-dies-in-car-accident-at-24/,"Sat, 06 Jul 2024 16:36:00 GMT",Vikings fourth-round draft pick Khyree Jackson dies in car accident at 24,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Caitlin Clark vs. Breanna Stewart on CBS: Start time, how to watch Liberty at Fever, live stream, preview",https://www.cbssports.com/wnba/news/caitlin-clark-vs-breanna-stewart-on-cbs-start-time-how-to-watch-liberty-at-fever-live-stream-preview/,"Sat, 06 Jul 2024 13:32:00 GMT","Caitlin Clark vs. Breanna Stewart on CBS: Start time, how to watch Liberty at Fever, live stream, preview","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Nate Diaz vs. Jorge Masvidal fight prediction, odds, undercard, start time, expert picks, preview",https://www.cbssports.com/boxing/news/nate-diaz-vs-jorge-masvidal-fight-prediction-odds-undercard-start-time-expert-picks-preview/,"Sat, 06 Jul 2024 17:00:00 GMT","Nate Diaz vs. Jorge Masvidal fight prediction, odds, undercard, start time, expert picks, preview","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,The 2024 News Press All-Area Baseball Team,https://www.stwnewspress.com/sports/the-2024-news-press-all-area-baseball-team/article_23543d0e-3a30-11ef-b45b-73737c43d207.html,"Sat, 06 Jul 2024 11:00:00 GMT",The 2024 News Press All-Area Baseball Team | Sports | stwnewspress.com,"{'href': 'https://www.stwnewspress.com', 'title': 'Stillwater News Press'}"
https://news.google.com/rss/search?q=sports+news,"Where to watch Bronny James' Summer League debut: Lakers vs. Kings TV channel, time, live stream online",https://www.cbssports.com/nba/news/where-to-watch-bronny-james-summer-league-debut-lakers-vs-kings-tv-channel-time-live-stream-online/,"Sat, 06 Jul 2024 18:15:00 GMT","Where to watch Bronny James' Summer League debut: Lakers vs. Kings TV channel, time, live stream online","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,NBA free agency rumors: Are Kings on the verge of landing DeMar DeRozan?,https://www.cbssports.com/nba/news/nba-free-agency-rumors-are-kings-on-the-verge-of-landing-demar-derozan/,"Sat, 06 Jul 2024 17:36:42 GMT",NBA free agency rumors: Are Kings on the verge of landing DeMar DeRozan?,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Ohio State football recruiting: Five-star LB Riley Pettijohn commits as Buckeyes bolster top-rated 2025 class,https://www.cbssports.com/college-football/news/ohio-state-football-recruiting-five-star-lb-riley-pettijohn-commits-as-buckeyes-bolster-top-rated-2025-class/,"Sat, 06 Jul 2024 13:03:00 GMT",Ohio State football recruiting: Five-star LB Riley Pettijohn commits as Buckeyes bolster top-rated 2025 class,"{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Fantasy Football Rankings 2024: NFL sleepers, breakouts, busts by model that called Deebo Samuel's down year",https://www.cbssports.com/fantasy/football/news/fantasy-football-rankings-2024-nfl-sleepers-breakouts-busts-by-model-that-called-deebo-samuels-down-year/,"Sat, 06 Jul 2024 13:47:06 GMT","Fantasy Football Rankings 2024: NFL sleepers, breakouts, busts by model that called Deebo Samuel's down year","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"Colombia vs. Panama odds, lineup predictions, live stream, picks: Where to watch Copa America online, TV",https://www.cbssports.com/soccer/news/colombia-vs-panama-odds-lineup-predictions-live-stream-picks-where-to-watch-copa-america-online-tv/,"Sat, 06 Jul 2024 13:59:06 GMT","Colombia vs. Panama odds, lineup predictions, live stream, picks: Where to watch Copa America online, TV","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"2024 Open Championship odds, predictions: Scottie Scheffler projection from model that nailed past 3 majors",https://www.cbssports.com/golf/news/2024-open-championship-odds-predictions-scottie-scheffler-projection-from-model-that-nailed-past-3-majors/,"Sat, 06 Jul 2024 13:22:09 GMT","2024 Open Championship odds, predictions: Scottie Scheffler projection from model that nailed past 3 majors","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,SPORTS NOTEBOOK: James Franklin on new role as SCDS Director of Athletics; HSFB transfer news; Carter Holton in ...,https://www.connectsavannah.com/community/james-franklin-on-new-role-as-scds-director-of-athletics-hsfb-transfer-news-carter-holton-in-mlb-draft-22561399,"Sat, 06 Jul 2024 08:09:15 GMT",SPORTS NOTEBOOK: James Franklin on new role as SCDS Director of Athletics; HSFB transfer news; Carter Holton in ...,"{'href': 'https://www.connectsavannah.com', 'title': 'Connect Savannah.com'}"
