Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,"Trump 2.0 to see aggressive trade policies, deportations, climate rollbacks",,"Tue, 14 Jan 2025 11:00:57 GMT","Trump 2.0 to see aggressive trade policies, deportations, climate rollbacks","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"""Strongly Taken Up..."": Centre After Another Indian Dies Fighting For Russia",,"Tue, 14 Jan 2025 13:51:58 GMT","""Strongly Taken Up..."": Centre After Another Indian Dies Fighting For Russia","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,'Houthi missile casing' wedged in house roof in Israel,,"Tue, 14 Jan 2025 13:25:34 GMT",'Houthi missile casing' wedged in house roof in Israel,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,‘We shouldn’t be over-excited’: Qatar foreign ministry on Gaza ceasefire negotiations,,"Tue, 14 Jan 2025 13:33:58 GMT",‘We shouldn’t be over-excited’: Qatar foreign ministry on Gaza ceasefire negotiations,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Gaza ceasefire 'closer than ever' as sides work on final details,,"Tue, 14 Jan 2025 16:36:26 GMT",Gaza ceasefire 'closer than ever' as sides work on final details,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Biden packing up to leave White House. What about any classified documents?,,"Tue, 14 Jan 2025 18:29:24 GMT",Biden packing up to leave White House. What about any classified documents?,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"South Africa pulls 36 corpses from illegal mine, arrests 82 survivors",,"Tue, 14 Jan 2025 16:31:17 GMT","South Africa pulls 36 corpses from illegal mine, arrests 82 survivors","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Pete Hegseth vows 'warrior culture' if confirmed as Trump's defence secy,,"Tue, 14 Jan 2025 18:13:22 GMT",Pete Hegseth vows 'warrior culture' if confirmed as Trump's defence secy,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Army Chief Justifies Removal Of Iconic Picture Of Pakistan's Surrender In 1971 War,,"Tue, 14 Jan 2025 14:53:59 GMT",Army Chief Justifies Removal Of Iconic Picture Of Pakistan's Surrender In 1971 War,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Bigger and more venomous species of funnel-web spider discovered in Australia,,"Tue, 14 Jan 2025 10:40:16 GMT",Bigger and more venomous species of funnel-web spider discovered in Australia,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,"Trump, Zelenskyy, Scholz among 60 top leaders to address WEF Davos meet",,"Tue, 14 Jan 2025 17:08:17 GMT","Trump, Zelenskyy, Scholz among 60 top leaders to address WEF Davos meet","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,TikTok calls report of possible sale to billionaire Elon Musk's X 'pure fiction',,"Tue, 14 Jan 2025 10:51:57 GMT",TikTok calls report of possible sale to billionaire Elon Musk's X 'pure fiction',"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Langford's world champion horseshoe pitcher takes aim at defending title,,"Tue, 14 Jan 2025 18:33:00 GMT",Langford's world champion horseshoe pitcher takes aim at defending title,"{'href': 'https://www.sookenewsmirror.com', 'title': 'Sooke News Mirror'}"
https://news.google.com/rss/search?q=world+news,‘Israel-Hamas deal on the brink of agreement’: UK foreign secretary David Lammy,,"Tue, 14 Jan 2025 14:51:38 GMT",‘Israel-Hamas deal on the brink of agreement’: UK foreign secretary David Lammy,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,Live updates: Hopes rise for Israel and Hamas to reach Gaza ceasefire deal,,"Tue, 14 Jan 2025 09:24:33 GMT",Live updates: Hopes rise for Israel and Hamas to reach Gaza ceasefire deal,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=us+national+news,What would happen to TikTok on my phone if the app is banned?,,"Tue, 14 Jan 2025 19:16:53 GMT",What would happen to TikTok on my phone if the app is banned?,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,"U.S. Soccer Federation and Bank of America Announce Transformative, Long-Term Partnership",,"Tue, 14 Jan 2025 13:57:34 GMT","U.S. Soccer Federation and Bank of America Announce Transformative, Long-Term Partnership","{'href': 'https://www.ussoccer.com', 'title': 'U.S. Soccer'}"
https://news.google.com/rss/search?q=us+national+news,Biden issues executive order for building AI data centers on federal land,,"Tue, 14 Jan 2025 12:15:01 GMT",Biden issues executive order for building AI data centers on federal land,"{'href': 'https://www.voanews.com', 'title': 'VOA Asia'}"
https://news.google.com/rss/search?q=us+national+news,U.S. to ban Chinese and Russian made software and Hardware in vehicles,,"Tue, 14 Jan 2025 13:03:59 GMT",U.S. to ban Chinese and Russian made software and Hardware in vehicles,"{'href': 'https://www.conchovalleyhomepage.com', 'title': 'ConchoValleyHomepage.com'}"
https://news.google.com/rss/search?q=us+national+news,"What is RedNote, the Chinese social media app that US TikTokers are flocking to?",,"Tue, 14 Jan 2025 12:10:38 GMT","What is RedNote, the Chinese social media app that US TikTokers are flocking to?","{'href': 'https://www.abcactionnews.com', 'title': 'ABC Action News Tampa Bay'}"
https://news.google.com/rss/search?q=us+national+news,The 12 Small Cities With the Best Labor Markets,,"Tue, 14 Jan 2025 16:12:00 GMT",The 12 Small Cities With the Best Labor Markets | National News | U.S. News,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,"Job Growth, Tech Spell Success for Carolina Cities",,"Tue, 14 Jan 2025 10:04:07 GMT","Job Growth, Tech Spell Success for Carolina Cities | National News | U.S. News","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,These U.S. Cities Are Economic Superstars,,"Tue, 14 Jan 2025 10:04:07 GMT",These U.S. Cities Are Economic Superstars,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,"Raleigh Mayor Janet Cowell: Schools, Investment Key to City's Economic Success",,"Tue, 14 Jan 2025 10:01:36 GMT","Raleigh Mayor Janet Cowell: Schools, Investment Key to City's Economic Success | National News | U.S. News","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=us+national+news,National One Health plan released by U.S. government,,"Tue, 14 Jan 2025 16:21:00 GMT",National One Health plan released by U.S. government,"{'href': 'https://www.veterinarypracticenews.com', 'title': 'VeterinaryPracticeNews.com'}"
https://news.google.com/rss/search?q=us+national+news,'A big pile of ash': Devastated LA residents return to ruined homes,,"Tue, 14 Jan 2025 17:40:57 GMT",'A big pile of ash': Devastated LA residents return to ruined homes,"{'href': 'https://www.bbc.co.uk', 'title': 'BBC'}"
https://news.google.com/rss/search?q=us+national+news,America is in the middle of an egg shortage,,"Tue, 14 Jan 2025 12:12:52 GMT",America is in the middle of an egg shortage,"{'href': 'https://www.abcactionnews.com', 'title': 'ABC Action News Tampa Bay'}"
https://news.google.com/rss/search?q=business+news,Starbucks ends its ‘open-door’ policies,,"Tue, 14 Jan 2025 15:11:15 GMT",Starbucks ends its ‘open-door’ policies,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,"Buy something or leave, Starbucks says",,"Tue, 14 Jan 2025 12:17:20 GMT","Buy something or leave, Starbucks says","{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Susan Zirinsky Returns to Exec Role at CBS News as Network Tackles “Perceived Bias”,,"Tue, 14 Jan 2025 15:31:33 GMT",Susan Zirinsky Returns to Exec Role at CBS News as Network Tackles “Perceived Bias”,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,JPMorganChase Announces New Responsibilities for Senior Leaders,,"Tue, 14 Jan 2025 13:30:00 GMT",JPMorganChase Announces New Responsibilities for Senior Leaders,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,"Gov. Hobbs delivers State of the State address, focuses on affordability",,"Tue, 14 Jan 2025 17:48:42 GMT","Gov. Hobbs delivers State of the State address, focuses on affordability","{'href': 'https://chamberbusinessnews.com', 'title': 'Chamber Business News'}"
https://news.google.com/rss/search?q=business+news,FDA proposes rule for front-of-pack labeling,,"Tue, 14 Jan 2025 17:48:50 GMT",FDA proposes rule for front-of-pack labeling,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,How to Keep Up with the News Without Getting Overwhelmed,,"Tue, 14 Jan 2025 13:13:30 GMT",How to Keep Up with the News Without Getting Overwhelmed,"{'href': 'https://hbr.org', 'title': 'HBR.org Daily'}"
https://news.google.com/rss/search?q=business+news,Lewine Mair honoured with PGA Lifetime Achievement Award in Journalism,,"Tue, 14 Jan 2025 16:27:59 GMT",Lewine Mair honoured with PGA Lifetime Achievement Award in Journalism,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"CBRE Group to Acquire Industrious, Create New Business Segment",,"Tue, 14 Jan 2025 13:00:00 GMT","CBRE Group to Acquire Industrious, Create New Business Segment","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Study exposes rising safety risks in aviation amid worker strain,,"Tue, 14 Jan 2025 17:05:48 GMT",Study exposes rising safety risks in aviation amid worker strain,"{'href': 'https://www.aviationbusinessnews.com', 'title': 'Aviation Business News'}"
https://news.google.com/rss/search?q=business+news,"Perspective Therapeutics provides business updates, strategic priorities",,"Tue, 14 Jan 2025 13:35:35 GMT","Perspective Therapeutics provides business updates, strategic priorities","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=business+news,BUSINESS-NEWS-SCHEDULE AT 1330 GMT / 8.30 AM ET,,"Tue, 14 Jan 2025 10:21:09 GMT",BUSINESS-NEWS-SCHEDULE AT 1330 GMT / 8.30 AM ET,"{'href': 'https://www.reuters.com', 'title': 'Reuters.com'}"
https://news.google.com/rss/search?q=business+news,Minnesota House DFLers boycott opening session in bid to halt chamber business,,"Tue, 14 Jan 2025 18:20:00 GMT",Minnesota House DFLers boycott opening session in bid to halt chamber business,"{'href': 'https://www.mprnews.org', 'title': 'MPR News'}"
https://news.google.com/rss/search?q=business+news,Merger creates Tandem Foods,,"Tue, 14 Jan 2025 14:00:45 GMT",Merger creates Tandem Foods,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Toptracer to showcase full product range at PGA Show’s biggest ever stand,,"Tue, 14 Jan 2025 14:25:09 GMT",Toptracer to showcase full product range at PGA Show’s biggest ever stand,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"USDA documented insects and slime at Boar’s Head plants, records show",,"Tue, 14 Jan 2025 18:48:55 GMT","USDA documented insects and slime at Boar’s Head plants, records show","{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=business+news,Shearer’s Foods secures funds for project,,"Tue, 14 Jan 2025 14:24:45 GMT",Shearer’s Foods secures funds for project,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Highland venues to showcase golf tourist appeal at PGA Show,,"Tue, 14 Jan 2025 10:14:04 GMT",Highland venues to showcase golf tourist appeal at PGA Show,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Welch’s promotes Christine Kwait to chief R&D officer,,"Tue, 14 Jan 2025 14:35:45 GMT",Welch’s promotes Christine Kwait to chief R&D officer,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Reduced spending by GLP-1 users hits frozen category hardest,,"Tue, 14 Jan 2025 13:26:37 GMT",Reduced spending by GLP-1 users hits frozen category hardest,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Hershey names new leaders for Confection, Salty Snacks units",,"Tue, 14 Jan 2025 12:27:13 GMT","Hershey names new leaders for Confection, Salty Snacks units","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,TV Station Giant Sinclair Restructures Debt as It Eyes Growth,,"Tue, 14 Jan 2025 13:25:46 GMT",TV Station Giant Sinclair Restructures Debt as It Eyes Growth,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,AWS Launches Infrastructure Region in Mexico,,"Tue, 14 Jan 2025 13:40:00 GMT",AWS Launches Infrastructure Region in Mexico,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Rickie Fowler extends club and apparel sponsorship deal with COBRA PUMA Golf,,"Tue, 14 Jan 2025 14:17:42 GMT",Rickie Fowler extends club and apparel sponsorship deal with COBRA PUMA Golf,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Fincantieri Completes the Acquisition of Lenardo’s Underwater Business WASS,,"Tue, 14 Jan 2025 15:29:14 GMT",Fincantieri Completes the Acquisition of Lenardo’s Underwater Business WASS,"{'href': 'https://www.navalnews.com', 'title': 'Naval News'}"
https://news.google.com/rss/search?q=business+news,Broadway Box Office: John Mulaney’s ‘All In: A Comedy About Love’ Brings In Close to $1.7M,,"Tue, 14 Jan 2025 19:21:20 GMT",Broadway Box Office: John Mulaney’s ‘All In: A Comedy About Love’ Brings In Close to $1.7M,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,MSNBC Shake-Up: Rashida Jones Exits as President,,"Tue, 14 Jan 2025 15:38:28 GMT",MSNBC Shake-Up: Rashida Jones Exits as President,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Suståne to showcase world-leading solutions to organic nutrition on its return to BTME,,"Tue, 14 Jan 2025 16:17:41 GMT",Suståne to showcase world-leading solutions to organic nutrition on its return to BTME,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Brown-Forman cutting global workforce, closing barrel-making operation in Louisville",,"Tue, 14 Jan 2025 14:53:00 GMT","Brown-Forman cutting global workforce, closing barrel-making operation in Louisville","{'href': 'https://www.wdrb.com', 'title': 'WDRB'}"
https://news.google.com/rss/search?q=business+news,"PPL announces high-level retirement, realignment of corporate structure",,"Tue, 14 Jan 2025 17:08:00 GMT","PPL announces high-level retirement, realignment of corporate structure","{'href': 'https://www.wfmz.com', 'title': '69News WFMZ-TV'}"
https://news.google.com/rss/search?q=business+news,Ashworth founder returns to brand as creative director,,"Tue, 14 Jan 2025 13:55:10 GMT",Ashworth founder returns to brand as creative director,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,The Czech Republic Ends Its Energy Dependence on Russian Oil Imports,,"Tue, 14 Jan 2025 15:37:00 GMT",The Czech Republic Ends Its Energy Dependence on Russian Oil Imports,"{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Family entertainment center eyeing city of Cedarburg,,"Tue, 14 Jan 2025 12:52:02 GMT",Family entertainment center eyeing city of Cedarburg,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Foremost appoints new BDC for north of England,,"Tue, 14 Jan 2025 09:23:07 GMT",Foremost appoints new BDC for north of England,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,New airter models and partnership promise to revolutionise active aeration,,"Tue, 14 Jan 2025 09:32:52 GMT",New airter models and partnership promise to revolutionise active aeration,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=science+news,Science & Health,,"Tue, 14 Jan 2025 19:07:51 GMT",Science & Health,"{'href': 'https://www.voanews.com', 'title': 'VOA Asia'}"
https://news.google.com/rss/search?q=science+news,A podcast challenges us to reassess our relationship with wildfires,,"Tue, 14 Jan 2025 15:00:00 GMT",A podcast challenges us to reassess our relationship with wildfires,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Got a cold? A placebo might help,,"Tue, 14 Jan 2025 13:00:00 GMT",Got a cold? A placebo might help,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,How wildfire containment works: What it means to contain the L.A. fires,,"Tue, 14 Jan 2025 16:32:00 GMT",How wildfire containment works: What it means to contain the L.A. fires,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
https://news.google.com/rss/search?q=science+news,Potential new drug defeats resistant pancreatic cancer in mice,,"Tue, 14 Jan 2025 09:56:54 GMT",Potential new drug defeats resistant pancreatic cancer in mice,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=technology+news,GPs turn to AI to help with patient workload,,"Tue, 14 Jan 2025 08:12:45 GMT",GPs turn to AI to help with patient workload,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,Artificial Intelligence: Plan to 'unleash AI' across UK revealed,,"Tue, 14 Jan 2025 12:02:47 GMT",Artificial Intelligence: Plan to 'unleash AI' across UK revealed,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,Send Technology Solutions Joins WSIA to expand US presence,,"Tue, 14 Jan 2025 15:42:43 GMT",Send Technology Solutions Joins WSIA to expand US presence,"{'href': 'https://www.insurancebusinessmag.com', 'title': 'Insurance Business'}"
https://news.google.com/rss/search?q=technology+news,Politico seeks a tech reporter,,"Tue, 14 Jan 2025 15:59:33 GMT",Politico seeks a tech reporter,"{'href': 'https://talkingbiznews.com', 'title': 'Talking Biz News'}"
https://news.google.com/rss/search?q=technology+news,Biden’s final act: US unveils strictest AI chip export controls yet,,"Tue, 14 Jan 2025 12:21:11 GMT",Biden’s final act: US unveils strictest AI chip export controls yet,"{'href': 'https://techhq.com', 'title': 'TechHQ'}"
https://news.google.com/rss/search?q=technology+news,Sweden Unveils New Drone Swarm Technology From Saab,,"Tue, 14 Jan 2025 15:14:22 GMT",Sweden Unveils New Drone Swarm Technology From Saab,"{'href': 'https://thedefensepost.com', 'title': 'The Defense Post'}"
https://news.google.com/rss/search?q=technology+news,WTW introduces cyber facility for Hong Kong and Singapore businesses,,"Tue, 14 Jan 2025 09:12:19 GMT",WTW introduces cyber facility for Hong Kong and Singapore businesses,"{'href': 'https://captiveinsurancetimes.com', 'title': 'Captive Insurance Times'}"
https://news.google.com/rss/search?q=technology+news,"Musk, Bezos and Zuckerberg to Attend Trump's Inauguration",,"Tue, 14 Jan 2025 18:02:00 GMT","Musk, Bezos and Zuckerberg to Attend Trump's Inauguration","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,Digital Digest: The Latest Tech News,,"Tue, 14 Jan 2025 12:33:58 GMT","Digital Digest: The Latest Tech News – InvestCloud, First American Bank","{'href': 'https://www.familywealthreport.com', 'title': 'Family Wealth Report'}"
https://news.google.com/rss/search?q=technology+news,WEBINAR: Advancing hydrographic surveying with centimeter accuracy in real-time,,"Tue, 14 Jan 2025 18:44:15 GMT",WEBINAR: Advancing hydrographic surveying with centimeter accuracy in real-time,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,US to ban smart cars containing Chinese tech,,"Tue, 14 Jan 2025 16:00:51 GMT",US to ban smart cars containing Chinese tech,"{'href': 'https://www.kten.com', 'title': 'KTEN'}"
https://news.google.com/rss/search?q=technology+news,"Fitness Tech Trends: Revolutionizing Workouts with Wearables, AI, VR & Beyond",,"Tue, 14 Jan 2025 19:04:51 GMT","Fitness Tech Trends: Revolutionizing Workouts with Wearables, AI, VR & Beyond","{'href': 'https://athletechnews.com', 'title': 'Athletech News'}"
https://news.google.com/rss/search?q=technology+news,Is Now The Time To Look At Buying GigaCloud Technology Inc. (NASDAQ:GCT)?,,"Tue, 14 Jan 2025 11:44:41 GMT",Is Now The Time To Look At Buying GigaCloud Technology Inc. (NASDAQ:GCT)?,"{'href': 'https://simplywall.st', 'title': 'Simply Wall St'}"
https://news.google.com/rss/search?q=technology+news,IUX integrates Integral’s technology,,"Tue, 14 Jan 2025 13:25:02 GMT",IUX integrates Integral’s technology,"{'href': 'https://www.assetservicingtimes.com', 'title': 'Asset Servicing Times'}"
https://news.google.com/rss/search?q=technology+news,Webinar: Advancing Hydrographic Surveying with Centimeter Accuracy in Real-Time,,"Tue, 14 Jan 2025 14:24:32 GMT",Webinar: Advancing Hydrographic Surveying with Centimeter Accuracy in Real-Time,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Global Technology Leader Positec Group Secures $250 Million in Equity Financing,,"Tue, 14 Jan 2025 16:34:00 GMT",Global Technology Leader Positec Group Secures $250 Million in Equity Financing,"{'href': 'https://www.news-journal.com', 'title': 'Longview News-Journal'}"
https://news.google.com/rss/search?q=technology+news,Keylicon Biosciences Secures Exclusive Rights to Modified Self-Amplifying RNA Technology,,"Tue, 14 Jan 2025 14:30:00 GMT",Keylicon Biosciences Secures Exclusive Rights to Modified Self-Amplifying RNA Technology,"{'href': 'https://www.news-journal.com', 'title': 'Longview News-Journal'}"
