Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,Donald Trump Asks Supreme Court To Block His Hush Money Sentencing,,"Wed, 08 Jan 2025 15:52:54 GMT",Donald Trump Asks Supreme Court To Block His Hush Money Sentencing,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"France, Germany warn Donald Trump against threatening ‘sovereign borders’",,"Wed, 08 Jan 2025 13:28:06 GMT","France, Germany warn Donald Trump against threatening ‘sovereign borders’","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Who's In The Frame To Become Lebanon's Next President?,,"Wed, 08 Jan 2025 15:17:17 GMT",Who's In The Frame To Become Lebanon's Next President?,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,What is HMPV and should we be worried about it?,,"Wed, 08 Jan 2025 10:14:12 GMT",What is HMPV and should we be worried about it?,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,UK Universities Retreat From Elon Musk's X Citing Misinformation On Platform,,"Wed, 08 Jan 2025 13:33:47 GMT",UK Universities Retreat From Elon Musk's X Citing Misinformation On Platform,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"With Hezbollah weakened, Lebanon to hold presidential vote",,"Wed, 08 Jan 2025 13:03:45 GMT","With Hezbollah weakened, Lebanon to hold presidential vote","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Japan links 200 cyberattacks to Chinese group MirrorFace,,"Wed, 08 Jan 2025 12:24:57 GMT",Japan links 200 cyberattacks to Chinese group MirrorFace,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Didier Deschamps: France manager to step down after 2026 World Cup,,"Wed, 08 Jan 2025 08:04:48 GMT",Didier Deschamps: France manager to step down after 2026 World Cup,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=world+news,Baby boy born on migrant boat off Spain's Canary Islands,,"Wed, 08 Jan 2025 15:57:36 GMT",Baby boy born on migrant boat off Spain's Canary Islands,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Explainer: Why Does Donald Trump Want Greenland, Could He Get It?",,"Wed, 08 Jan 2025 15:09:51 GMT","Explainer: Why Does Donald Trump Want Greenland, Could He Get It?","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Global HMPV Tracker: Mumbai Infant Latest To Test Positive, States Urge Caution",,"Wed, 08 Jan 2025 17:19:27 GMT","Global HMPV Tracker: Mumbai Infant Latest To Test Positive, States Urge Caution","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Greenland, gas heaters and the Gulf: Takeaways from Trump's press conference",,"Wed, 08 Jan 2025 17:42:46 GMT","Greenland, gas heaters and the Gulf: Takeaways from Trump's press conference","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Canadian leader hits back at Trump's ‘51st state’ offer: ‘How about we buy Alaska…’,,"Wed, 08 Jan 2025 16:27:34 GMT",Canadian leader hits back at Trump's ‘51st state’ offer: ‘How about we buy Alaska…’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Austriaʼs foreign minister to become interim chancellor until coalition formed,,"Wed, 08 Jan 2025 11:16:41 GMT",Austriaʼs foreign minister to become interim chancellor until coalition formed,"{'href': 'https://babel.ua', 'title': 'Бабель'}"
https://news.google.com/rss/search?q=world+news,"Spanish PM says Elon Musk ‘stirs up hatred, openly attacks institutions’",,"Wed, 08 Jan 2025 13:13:39 GMT","Spanish PM says Elon Musk ‘stirs up hatred, openly attacks institutions’","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,'War tourists' travel to Ukraine to witness conflict first hand,,"Wed, 08 Jan 2025 15:30:03 GMT",'War tourists' travel to Ukraine to witness conflict first hand,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,China-linked shipowner denies Taiwan accusation of damaging undersea cable,,"Wed, 08 Jan 2025 11:59:45 GMT",China-linked shipowner denies Taiwan accusation of damaging undersea cable,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Pakistan Sisters Arrested For Killing Father In Revenge For Rape: Police,,"Wed, 08 Jan 2025 13:24:04 GMT",Pakistan Sisters Arrested For Killing Father In Revenge For Rape: Police,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Greenland may become independent, but not a US state, says Denmark",,"Wed, 08 Jan 2025 17:21:05 GMT","Greenland may become independent, but not a US state, says Denmark","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"Congo rebels muddy minerals market with illegal Rwanda exports, says UN report",,"Wed, 08 Jan 2025 17:41:36 GMT","Congo rebels muddy minerals market with illegal Rwanda exports, says UN report","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Joe Biden blocks US steel deal with Japan amid rising trade tensions,,"Wed, 08 Jan 2025 11:58:23 GMT",Joe Biden blocks US steel deal with Japan amid rising trade tensions,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Las Vegas Cybertruck suspect used ChatGPT to plan blast, say police",,"Wed, 08 Jan 2025 17:35:33 GMT","Las Vegas Cybertruck suspect used ChatGPT to plan blast, say police","{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Remote but resource-rich Greenland occupies key position in warming world,,"Wed, 08 Jan 2025 17:25:36 GMT",Remote but resource-rich Greenland occupies key position in warming world,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,"EU could lift some Syria sanctions quickly, France says",,"Wed, 08 Jan 2025 08:56:49 GMT","EU could lift some Syria sanctions quickly, France says","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,ISRO's Experiment To Dock 2 Satellites In Space Postponed For 2nd Time,,"Wed, 08 Jan 2025 15:50:52 GMT",ISRO's Experiment To Dock 2 Satellites In Space Postponed For 2nd Time,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=us+national+news,"Trump is considering a national economic emergency declaration to allow for new tariff program, sources say",,"Wed, 08 Jan 2025 11:30:00 GMT","Trump is considering a national economic emergency declaration to allow for new tariff program, sources say","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=us+national+news,Why would Trump want Greenland and the Panama Canal? Here's what's behind U.S. interest.,,"Wed, 08 Jan 2025 18:31:14 GMT",Why would Trump want Greenland and the Panama Canal? Here's what's behind U.S. interest.,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Why does Trump want Greenland and the Panama Canal so badly? One reason may surprise you,,"Wed, 08 Jan 2025 13:02:14 GMT",Why does Trump want Greenland and the Panama Canal so badly? One reason may surprise you,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Trump ramps up threats to gain control of Greenland and Panama Canal,,"Wed, 08 Jan 2025 10:47:03 GMT",Trump ramps up threats to gain control of Greenland and Panama Canal,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,Trump considers declaring national economic emergency to impose tariffs,,"Wed, 08 Jan 2025 15:06:00 GMT",Trump considers declaring national economic emergency to impose tariffs,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian US'}"
https://news.google.com/rss/search?q=us+national+news,Biden declares bald eagles US national bird. The raptors are still 'imperiled' in SC.,,"Wed, 08 Jan 2025 17:16:00 GMT",Biden declares bald eagles US national bird. The raptors are still 'imperiled' in SC.,"{'href': 'https://www.postandcourier.com', 'title': 'The Post and Courier'}"
https://news.google.com/rss/search?q=us+national+news,Germany and France warn Trump against taking over Greenland,,"Wed, 08 Jan 2025 12:12:53 GMT",Germany and France warn Trump against taking over Greenland,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=us+national+news,"US will keep protecting more than 2,000 Rocky Mountain grizzly bears",,"Wed, 08 Jan 2025 19:19:19 GMT","US will keep protecting more than 2,000 Rocky Mountain grizzly bears","{'href': 'https://www.mypanhandle.com', 'title': 'WMBB - mypanhandle.com'}"
https://news.google.com/rss/search?q=us+national+news,How Trump’s tariff threats might impact the U.S. Fed’s interest rates,,"Wed, 08 Jan 2025 13:49:50 GMT",How Trump’s tariff threats might impact the U.S. Fed’s interest rates,"{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=business+news,"Trump camp was fed questions for Fox News town hall in advance from person inside network, new book says",,"Wed, 08 Jan 2025 13:00:00 GMT","Trump camp was fed questions for Fox News town hall in advance from person inside network, new book says","{'href': 'https://www.cnn.com', 'title': 'CNN'}"
https://news.google.com/rss/search?q=business+news,Flowers Foods to acquire Simple Mills,,"Wed, 08 Jan 2025 13:26:03 GMT",Flowers Foods to acquire Simple Mills,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Costco removes popular feature from certain stores, prompting outrage among members",,"Wed, 08 Jan 2025 18:20:00 GMT","Costco removes popular feature from certain stores, prompting outrage among members","{'href': 'https://www.foxbusiness.com', 'title': 'Fox Business'}"
https://news.google.com/rss/search?q=business+news,Prince Andrew reported over claim of 'false' name for business,,"Wed, 08 Jan 2025 13:00:36 GMT",Prince Andrew reported over claim of 'false' name for business,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Amy Cohn to lead US tart cherry marketing board,,"Wed, 08 Jan 2025 14:49:09 GMT",Amy Cohn to lead US tart cherry marketing board,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Sun Mountain to unveil innovative product line-up and new branding at PGA Show,,"Wed, 08 Jan 2025 11:44:11 GMT",Sun Mountain to unveil innovative product line-up and new branding at PGA Show,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Hyundai planning new multibillion dollar steel mill in south Louisiana; see details,,"Wed, 08 Jan 2025 10:00:00 GMT",Hyundai planning new multibillion dollar steel mill in south Louisiana; see details,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,Panera Brands names interim CEO,,"Wed, 08 Jan 2025 15:00:09 GMT",Panera Brands names interim CEO,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Prudential Financial, Inc. to Announce Fourth Quarter 2024 Earnings; Schedules Conference Call",,"Wed, 08 Jan 2025 13:30:00 GMT","Prudential Financial, Inc. to Announce Fourth Quarter 2024 Earnings; Schedules Conference Call","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,TGA Bans the use of Plastic Netting in Turfgrass Production,,"Wed, 08 Jan 2025 11:33:40 GMT",TGA Bans the use of Plastic Netting in Turfgrass Production,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Ingredion plans Canadian pulse plant closing,,"Wed, 08 Jan 2025 14:52:09 GMT",Ingredion plans Canadian pulse plant closing,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,"Grange Insurance Names Mike Hickman VP, National Underwriting and Business Operations",,"Wed, 08 Jan 2025 13:00:00 GMT","Grange Insurance Names Mike Hickman VP, National Underwriting and Business Operations","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Chicken of the Sea innovates with collaborations,,"Wed, 08 Jan 2025 14:02:09 GMT",Chicken of the Sea innovates with collaborations,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,KARL STORZ Acquires Medical Business of Visual Collaboration Software Company T1V,,"Wed, 08 Jan 2025 12:00:00 GMT",KARL STORZ Acquires Medical Business of Visual Collaboration Software Company T1V,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Morehouse Foods launches sauce,,"Wed, 08 Jan 2025 15:44:17 GMT",Morehouse Foods launches sauce,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Study: GLP-1 drug users cut back on grocery spending,,"Wed, 08 Jan 2025 15:44:09 GMT",Study: GLP-1 drug users cut back on grocery spending,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,US News expands rankings for diet categories,,"Wed, 08 Jan 2025 13:35:38 GMT",US News expands rankings for diet categories,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Hamersley raises its game with Inrange installation,,"Wed, 08 Jan 2025 09:40:54 GMT",Hamersley raises its game with Inrange installation,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"ATG Enters Madrid, World’s Third-Largest Theater Market, Buying Spanish Producer, Operator SOM",,"Wed, 08 Jan 2025 14:36:51 GMT","ATG Enters Madrid, World’s Third-Largest Theater Market, Buying Spanish Producer, Operator SOM","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Prime Healthcare Foundation Expands Mission with Addition of Central Maine Healthcare,,"Wed, 08 Jan 2025 13:30:00 GMT",Prime Healthcare Foundation Expands Mission with Addition of Central Maine Healthcare,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Financial services all in one location; Hoff Financial,,"Wed, 08 Jan 2025 14:28:00 GMT",Financial services all in one location; Hoff Financial,"{'href': 'https://www.news-shield.com', 'title': 'News-shield'}"
https://news.google.com/rss/search?q=business+news,New Roswell business lets clients 'walk' their blueprints,,"Wed, 08 Jan 2025 11:00:00 GMT",New Roswell business lets clients 'walk' their blueprints,"{'href': 'https://www.appenmedia.com', 'title': 'Appen Media'}"
https://news.google.com/rss/search?q=business+news,Canagold Identifies Significant Antimony Production Potential at New Polaris,,"Wed, 08 Jan 2025 12:00:00 GMT",Canagold Identifies Significant Antimony Production Potential at New Polaris,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Trojan Battery to mark centenary of innovation at PGA Show,,"Wed, 08 Jan 2025 09:00:05 GMT",Trojan Battery to mark centenary of innovation at PGA Show,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Destination DC welcomes 29 new DEI Business Fellowship Members,,"Wed, 08 Jan 2025 09:41:59 GMT",Destination DC welcomes 29 new DEI Business Fellowship Members,"{'href': 'https://www.eventindustrynews.com', 'title': 'Event Industry News'}"
https://news.google.com/rss/search?q=business+news,"Warner Bros. Shakeup: Marketing Head Josh Goldstine, International Distribution Boss Andrew Cripps Stepping Down",,"Wed, 08 Jan 2025 17:47:05 GMT","Warner Bros. Shakeup: Marketing Head Josh Goldstine, International Distribution Boss Andrew Cripps Stepping Down","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,SBDC: Small Business Success Summit Call for Presentations,,"Wed, 08 Jan 2025 10:35:17 GMT",SBDC: Small Business Success Summit Call for Presentations,"{'href': 'https://www.flaglernewsweekly.com', 'title': 'Flagler News Weekly'}"
https://news.google.com/rss/search?q=business+news,McDonald’s faces new abuse claims despite promises of change,,"Wed, 08 Jan 2025 08:47:29 GMT",McDonald’s faces new abuse claims despite promises of change,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Venture capital needs a new Math. Try this formula.,,"Wed, 08 Jan 2025 11:26:08 GMT",Venture capital needs a new Math. Try this formula. | Company Business News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=science+news,Cosmic rays could help reveal how tornadoes form,,"Wed, 08 Jan 2025 18:00:00 GMT",Cosmic rays could help reveal how tornadoes form,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Nation's Top 300 Teen Scientists Selected for Achievements in STEM Innovation and Leadership in Nation's Oldest and Most Prestigious High School Competition,,"Wed, 08 Jan 2025 17:01:00 GMT",Nation's Top 300 Teen Scientists Selected for Achievements in STEM Innovation and Leadership in Nation's Oldest and Most Prestigious High School Competition,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
https://news.google.com/rss/search?q=science+news,Poop is on the menu for a surprising number of animals,,"Wed, 08 Jan 2025 14:00:00 GMT",Poop is on the menu for a surprising number of animals,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,More new geckos have been found hiding in Southeast Asia’s limestone towers,,"Wed, 08 Jan 2025 16:00:00 GMT",More new geckos have been found hiding in Southeast Asia’s limestone towers,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,"Why kids need to take more risks: science reveals the benefits of wild, free play",,"Wed, 08 Jan 2025 12:00:43 GMT","Why kids need to take more risks: science reveals the benefits of wild, free play","{'href': 'https://www.nature.com', 'title': 'Nature.com'}"
https://news.google.com/rss/search?q=science+news,How gamma rays developed the chemical complexity of the cosmos,,"Wed, 08 Jan 2025 08:55:51 GMT",How gamma rays developed the chemical complexity of the cosmos,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=technology+news,CES 2025 live: all the latest news from the world's biggest tech show,,"Wed, 08 Jan 2025 18:41:15 GMT",CES 2025 live: all the latest news from the world's biggest tech show,"{'href': 'https://www.techradar.com', 'title': 'TechRadar'}"
https://news.google.com/rss/search?q=technology+news,"Making Science launches RAISING, its new AI technology division to power marketing strategies",,"Wed, 08 Jan 2025 09:30:00 GMT","Making Science launches RAISING, its new AI technology division to power marketing strategies","{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=technology+news,"BIRNS, JOWO Partner",,"Wed, 08 Jan 2025 18:46:20 GMT","BIRNS, JOWO Partner","{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Historic API venture announces CEO,,"Wed, 08 Jan 2025 18:16:51 GMT",Historic API venture announces CEO,"{'href': 'https://telecomreseller.com', 'title': 'Telecom Reseller'}"
https://news.google.com/rss/search?q=technology+news,"From AI Assistants to Holographic Displays, Automakers Showcase In-Cabin Experiences at CES",,"Wed, 08 Jan 2025 14:27:00 GMT","From AI Assistants to Holographic Displays, Automakers Showcase In-Cabin Experiences at CES","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,Fox News AI Newsletter: FBI’s new warning about AI-driven scams that are after your cash,,"Wed, 08 Jan 2025 17:27:34 GMT",Fox News AI Newsletter: FBI’s new warning about AI-driven scams that are after your cash,"{'href': 'https://wfin.com', 'title': '1330 WFIN'}"
https://news.google.com/rss/search?q=technology+news,Japan links Chinese hacker MirrorFace to dozens of cyberattacks targeting security and tech data,,"Wed, 08 Jan 2025 11:16:23 GMT",Japan links Chinese hacker MirrorFace to dozens of cyberattacks targeting security and tech data,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=technology+news,TransUnion Announces Agreement to Acquire Financial,,"Wed, 08 Jan 2025 11:07:30 GMT",TransUnion Announces Agreement to Acquire Financial,"{'href': 'https://www.globenewswire.com', 'title': 'GlobeNewswire'}"
https://news.google.com/rss/search?q=technology+news,Exail Sells First Drix O-16 Transoceanic USV,,"Wed, 08 Jan 2025 18:46:20 GMT",Exail Sells First Drix O-16 Transoceanic USV,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,"UK Universities Join Retreat From Elon Musk's X, Citing Misinformation on Platform",,"Wed, 08 Jan 2025 12:26:00 GMT","UK Universities Join Retreat From Elon Musk's X, Citing Misinformation on Platform","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=technology+news,NUWC Employee Shares Family Legacy with USS Fort Lauderdale,,"Wed, 08 Jan 2025 18:46:20 GMT",NUWC Employee Shares Family Legacy with USS Fort Lauderdale,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,LLNL Laser Tech Revolutionizes Industrial Manufacturing,,"Wed, 08 Jan 2025 17:52:00 GMT",LLNL Laser Tech Revolutionizes Industrial Manufacturing,"{'href': 'https://www.miragenews.com', 'title': 'Mirage News'}"
https://news.google.com/rss/search?q=technology+news,Hong Kong Science and Technology Parks Corporation Hong Kong’s Innovations Radiating Impact at CES 2025,,"Wed, 08 Jan 2025 10:04:37 GMT",Hong Kong Science and Technology Parks Corporation Hong Kong’s Innovations Radiating Impact at CES 2025,"{'href': 'https://www.eqs-news.com', 'title': 'EQS News'}"
https://news.google.com/rss/search?q=technology+news,"PFAS Chemicals Harm Freshwater Turtles in Australia, New Research Finds",,"Wed, 08 Jan 2025 13:30:01 GMT","PFAS Chemicals Harm Freshwater Turtles in Australia, New Research Finds","{'href': 'https://www.gadgets360.com', 'title': 'Gadgets 360'}"
https://news.google.com/rss/search?q=technology+news,US CFTC chairman Rostin Behnam resigns,,"Wed, 08 Jan 2025 08:55:05 GMT",US CFTC chairman Rostin Behnam resigns,"{'href': 'https://startupnews.fyi', 'title': 'StartupNews.fyi'}"
https://news.google.com/rss/search?q=technology+news,Orient Technologies Limited appoints Shrihari Bhat as Chief Executive Officer,,"Wed, 08 Jan 2025 08:19:25 GMT",Orient Technologies Limited appoints Shrihari Bhat as Chief Executive Officer,"{'href': 'https://www.peoplematters.in', 'title': 'People Matters'}"
https://news.google.com/rss/search?q=technology+news,Research Reveals New Details About NGC 5018 Galaxy’s Clusters,,"Wed, 08 Jan 2025 09:30:01 GMT",Research Reveals New Details About NGC 5018 Galaxy’s Clusters,"{'href': 'https://www.gadgets360.com', 'title': 'Gadgets 360'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"1 Top Cryptocurrency to Buy Before It Soars 12,630%, According to MicroStrategy Founder Michael Saylor",,"Wed, 08 Jan 2025 13:57:00 GMT","1 Top Cryptocurrency to Buy Before It Soars 12,630%, According to MicroStrategy Founder Michael Saylor","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Thailand to pilot cryptocurrency payments in Phuket,,"Wed, 08 Jan 2025 14:12:35 GMT",Thailand to pilot cryptocurrency payments in Phuket,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
