Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=world+news,"""They Tried To Kill Putin"": Tucker Carlson Blames Joe Biden's Administration",,"Tue, 28 Jan 2025 13:51:35 GMT","""They Tried To Kill Putin"": Tucker Carlson Blames Joe Biden's Administration","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Donald Trump's 'Gen Z' Press Secretary To Make White House Podium Debut,,"Tue, 28 Jan 2025 17:13:33 GMT",Donald Trump's 'Gen Z' Press Secretary To Make White House Podium Debut,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Sam Altman's Old Video Is Viral Amid Success Of China's Cheap AI Model,,"Tue, 28 Jan 2025 15:42:44 GMT",Sam Altman's Old Video Is Viral Amid Success Of China's Cheap AI Model,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"World's Biggest Iceberg, Twice The Size Of London, Heads For Trouble",,"Tue, 28 Jan 2025 12:40:34 GMT","World's Biggest Iceberg, Twice The Size Of London, Heads For Trouble","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Donald Trump halts critical global health aid related to HIV, malaria, childcare; leaves 20 million lives at risk",,"Tue, 28 Jan 2025 16:45:14 GMT","Donald Trump halts critical global health aid related to HIV, malaria, childcare; leaves 20 million lives at risk","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Colombian President's Daughter Mocks Trump In Tariff Clash: ""For Every Colombian Deported, We Will...""",,"Tue, 28 Jan 2025 11:11:06 GMT","Colombian President's Daughter Mocks Trump In Tariff Clash: ""For Every Colombian Deported, We Will...""","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"""I'm Still Here"" spotlights Brazil's authoritarian past",,"Tue, 28 Jan 2025 15:30:15 GMT","""I'm Still Here"" spotlights Brazil's authoritarian past","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"""Trump Will Not Have Greenland,"" Says Denmark's Foreign Minister",,"Tue, 28 Jan 2025 17:08:39 GMT","""Trump Will Not Have Greenland,"" Says Denmark's Foreign Minister","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Prince Harry again appears in a video from his Montecito home to promote Wellchild,,"Tue, 28 Jan 2025 17:38:58 GMT",Prince Harry again appears in a video from his Montecito home to promote Wellchild,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"In Trump Era, Diversity Turns Bogeyman From Marker Of Professionalism",,"Tue, 28 Jan 2025 08:50:32 GMT","In Trump Era, Diversity Turns Bogeyman From Marker Of Professionalism","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,US temporarily suspends foreign assistance to Pakistan for re-evaluation,,"Tue, 28 Jan 2025 16:52:54 GMT",US temporarily suspends foreign assistance to Pakistan for re-evaluation,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=world+news,Woman Arrested For Using Wigs To Take UK Citizenship Tests For 14 Others,,"Tue, 28 Jan 2025 14:52:44 GMT",Woman Arrested For Using Wigs To Take UK Citizenship Tests For 14 Others,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,"Explained: Why Trump Is Threatening To ""Take Back"" The Panama Canal",,"Tue, 28 Jan 2025 11:41:46 GMT","Explained: Why Trump Is Threatening To ""Take Back"" The Panama Canal","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Who funds the World Health Organization? A list of its biggest donors,,"Tue, 28 Jan 2025 16:43:27 GMT",Who funds the World Health Organization? A list of its biggest donors,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Emirati state weapons contractor invests in Israeli defense supplier,,"Tue, 28 Jan 2025 15:41:30 GMT",Emirati state weapons contractor invests in Israeli defense supplier,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Denmark To Boost Security As Donald Trump Ramps Up Threat To Take Over Greenland,,"Tue, 28 Jan 2025 17:46:03 GMT",Denmark To Boost Security As Donald Trump Ramps Up Threat To Take Over Greenland,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Spanish government breaks legislative deadlock with Catalan ally,,"Tue, 28 Jan 2025 14:43:20 GMT",Spanish government breaks legislative deadlock with Catalan ally,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,A New Twist In Decades-Old Unsolved Gang Murders In Belgium,,"Tue, 28 Jan 2025 13:32:45 GMT",A New Twist In Decades-Old Unsolved Gang Murders In Belgium,"{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Dominican hospitals face surge of Haitian mothers fleeing conflict,,"Tue, 28 Jan 2025 11:01:49 GMT",Dominican hospitals face surge of Haitian mothers fleeing conflict,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"DeepSeek Mayhem: How Chinese AI Startup Compares With ChatGPT, Others",,"Tue, 28 Jan 2025 09:33:00 GMT","DeepSeek Mayhem: How Chinese AI Startup Compares With ChatGPT, Others","{'href': 'https://www.ndtv.com', 'title': 'NDTV'}"
https://news.google.com/rss/search?q=world+news,Prince Harry and Meghan Markle show signs of reversing their professional distance this way,,"Tue, 28 Jan 2025 13:30:26 GMT",Prince Harry and Meghan Markle show signs of reversing their professional distance this way,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Barron Trump will become the next POTUS? Donald Trump supporters hail ‘Barron for President in 2044’,,"Tue, 28 Jan 2025 16:34:44 GMT",Barron Trump will become the next POTUS? Donald Trump supporters hail ‘Barron for President in 2044’,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"'Is Taiwan part of China?': How DeepSeek, ChatGPT answered sensitive questions differently",,"Tue, 28 Jan 2025 13:09:53 GMT","'Is Taiwan part of China?': How DeepSeek, ChatGPT answered sensitive questions differently","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Bill Gates upset with Elon Musk, calls his political interference outside US ‘insane’",,"Tue, 28 Jan 2025 14:12:28 GMT","Bill Gates upset with Elon Musk, calls his political interference outside US ‘insane’","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Italian ship carrying migrants picked up offshore reaches Albania,,"Tue, 28 Jan 2025 08:17:32 GMT",Italian ship carrying migrants picked up offshore reaches Albania,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Tucker Carlson makes shocking allegation against ‘stubborn’ Blinken, ‘feeble’ Biden; ‘They tried to kill Putin’",,"Tue, 28 Jan 2025 12:36:32 GMT","Tucker Carlson makes shocking allegation against ‘stubborn’ Blinken, ‘feeble’ Biden; ‘They tried to kill Putin’","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,First Lady Melania Trump could finally be a Vogue cover girl after Anna Wintour's infamous ‘snub’: Report,,"Tue, 28 Jan 2025 10:56:11 GMT",First Lady Melania Trump could finally be a Vogue cover girl after Anna Wintour's infamous ‘snub’: Report,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,"Israel's Netanyahu to visit Washington amid Gaza ceasefire, Trump says",,"Tue, 28 Jan 2025 16:40:25 GMT","Israel's Netanyahu to visit Washington amid Gaza ceasefire, Trump says","{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,The Louvre needs full upgrade. President Macron is to address the Paris museum's costly renovation.,,"Tue, 28 Jan 2025 11:52:40 GMT",The Louvre needs full upgrade. President Macron is to address the Paris museum's costly renovation.,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=world+news,Revealed: The Hamas-backed plan for Gaza's future,,"Tue, 28 Jan 2025 11:54:18 GMT",Revealed: The Hamas-backed plan for Gaza's future,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=world+news,US agents face off with cartel on Mexico border amid Trump immigration crackdown,,"Tue, 28 Jan 2025 10:01:18 GMT",US agents face off with cartel on Mexico border amid Trump immigration crackdown,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=us+national+news,CDC staff ordered to cut off communication with WHO,,"Tue, 28 Jan 2025 15:56:16 GMT",CDC staff ordered to cut off communication with WHO,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Trump revives push to denaturalize US citizens,,"Tue, 28 Jan 2025 19:39:56 GMT",Trump revives push to denaturalize US citizens,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Dozens of former intel officials urge senators to confirm Tulsi Gabbard as director of national intelligence,,"Tue, 28 Jan 2025 15:54:00 GMT",Dozens of former intel officials urge senators to confirm Tulsi Gabbard as director of national intelligence,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=us+national+news,Google Maps to show both ‘Gulf of Mexico’ and ‘Gulf of America’ to global users after Trump move,,"Tue, 28 Jan 2025 19:19:00 GMT",Google Maps to show both ‘Gulf of Mexico’ and ‘Gulf of America’ to global users after Trump move,"{'href': 'https://www.thenationalnews.com', 'title': 'The National'}"
https://news.google.com/rss/search?q=us+national+news,Trump orders sweeping freeze for federal grants and loans,,"Tue, 28 Jan 2025 17:26:49 GMT",Trump orders sweeping freeze for federal grants and loans,"{'href': 'https://www.ncronline.org', 'title': 'National Catholic Reporter'}"
https://news.google.com/rss/search?q=us+national+news,"Trump freezes U.S. grants, loans. Here’s what programs may be impacted",,"Tue, 28 Jan 2025 17:27:57 GMT","Trump freezes U.S. grants, loans. Here’s what programs may be impacted","{'href': 'https://globalnews.ca', 'title': 'Global News Toronto'}"
https://news.google.com/rss/search?q=us+national+news,"DeepSeek, Chinese AI startup roiling US tech giants",,"Tue, 28 Jan 2025 09:07:15 GMT","DeepSeek, Chinese AI startup roiling US tech giants","{'href': 'https://www.montanarightnow.com', 'title': 'Montana Right Now'}"
https://news.google.com/rss/search?q=business+news,"Trump funding freeze challenged in lawsuit by nonprofits, small business group",,"Tue, 28 Jan 2025 17:38:31 GMT","Trump funding freeze challenged in lawsuit by nonprofits, small business group","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,Rice Business Wisdom: Hidden inequality exists in auto lending,,"Tue, 28 Jan 2025 17:53:26 GMT",Rice Business Wisdom: Hidden inequality exists in auto lending,"{'href': 'https://news.rice.edu', 'title': 'Rice News'}"
https://news.google.com/rss/search?q=business+news,Top Workshops to Improve Your Small Business,,"Tue, 28 Jan 2025 16:16:00 GMT",Top Workshops to Improve Your Small Business,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
https://news.google.com/rss/search?q=business+news,Coca-Cola unveils new flavor,,"Tue, 28 Jan 2025 14:07:13 GMT",Coca-Cola unveils new flavor,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Why are NEVs China’s new business card? Reports China News Network,,"Tue, 28 Jan 2025 17:50:19 GMT",Why are NEVs China’s new business card? Reports China News Network,"{'href': 'https://www.globenewswire.com', 'title': 'GlobeNewswire'}"
https://news.google.com/rss/search?q=business+news,Warner Bros. Hires Amazon MGM Exec as Chief Business Officer for Film Division,,"Tue, 28 Jan 2025 18:10:18 GMT",Warner Bros. Hires Amazon MGM Exec as Chief Business Officer for Film Division,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Bain Capital proposes to take Surgery Partners private,,"Tue, 28 Jan 2025 18:18:17 GMT",Bain Capital proposes to take Surgery Partners private,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=business+news,"US Consumer Confidence Dips Again to Start the Year, According to Business Group",,"Tue, 28 Jan 2025 15:11:00 GMT","US Consumer Confidence Dips Again to Start the Year, According to Business Group","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Pizá Golf to design ‘wellness’ course at Costa Rica resort,,"Tue, 28 Jan 2025 14:29:43 GMT",Pizá Golf to design ‘wellness’ course at Costa Rica resort,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,City demolition contractors move in to assess Plaza Tower as owner races to secure buyer,,"Tue, 28 Jan 2025 10:00:00 GMT",City demolition contractors move in to assess Plaza Tower as owner races to secure buyer,"{'href': 'https://www.nola.com', 'title': 'NOLA.com'}"
https://news.google.com/rss/search?q=business+news,"HSBC to exit M&A and capital markets businesses in UK, Europe and the U.S.",,"Tue, 28 Jan 2025 10:39:50 GMT","HSBC to exit M&A and capital markets businesses in UK, Europe and the U.S.","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
https://news.google.com/rss/search?q=business+news,What is DeepSeek,,"Tue, 28 Jan 2025 17:02:20 GMT",What is DeepSeek - and why is everyone talking about it?,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Oscar’s Frozen Custard plans to rebuild after fire,,"Tue, 28 Jan 2025 12:33:45 GMT",Oscar’s Frozen Custard plans to rebuild after fire,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,"As Small Businesses Face Fire Devastation and Try to Get Back on Their Feet, a Variety of Aid Exists",,"Tue, 28 Jan 2025 16:46:00 GMT","As Small Businesses Face Fire Devastation and Try to Get Back on Their Feet, a Variety of Aid Exists","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Chartered Business Valuators Optimistic Amid Challenges: CBV Institute 2025 M&A Outlook Survey,,"Tue, 28 Jan 2025 12:00:00 GMT",Chartered Business Valuators Optimistic Amid Challenges: CBV Institute 2025 M&A Outlook Survey,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Broadway Box Office: Idina Menzel in ‘Redwood’ Sees Strong Start,,"Tue, 28 Jan 2025 18:37:49 GMT",Broadway Box Office: Idina Menzel in ‘Redwood’ Sees Strong Start,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"Kellanova, Golden West Food Group unveil ice cream flavors",,"Tue, 28 Jan 2025 14:00:13 GMT","Kellanova, Golden West Food Group unveil ice cream flavors","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Disney and YouTube In Close Race for Overall TV Viewing Crown,,"Tue, 28 Jan 2025 13:00:55 GMT",Disney and YouTube In Close Race for Overall TV Viewing Crown,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Hulton Park project to undertake ‘limited work’ in order to retain hope of hosting 2035 Ryder Cup,,"Tue, 28 Jan 2025 10:13:06 GMT",Hulton Park project to undertake ‘limited work’ in order to retain hope of hosting 2035 Ryder Cup,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Pitch confirms new venues in Birmingham and Manchester,,"Tue, 28 Jan 2025 11:13:43 GMT",Pitch confirms new venues in Birmingham and Manchester,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Major addition proposed for vacant Grafton parcel,,"Tue, 28 Jan 2025 12:20:00 GMT",Major addition proposed for vacant Grafton parcel,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Lister Wilder bags historic treble at Baroness dealer awards,,"Tue, 28 Jan 2025 09:28:32 GMT",Lister Wilder bags historic treble at Baroness dealer awards,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Monomoy Capital Partners Exits Astro Shapes to Wynnchurch Capital,,"Tue, 28 Jan 2025 11:00:00 GMT",Monomoy Capital Partners Exits Astro Shapes to Wynnchurch Capital,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,"Downtown Lansing, Inc. draws criticism from business owners who say agency is failing them",,"Tue, 28 Jan 2025 11:01:39 GMT","Downtown Lansing, Inc. draws criticism from business owners who say agency is failing them","{'href': 'https://www.lansingstatejournal.com', 'title': 'Lansing State Journal'}"
https://news.google.com/rss/search?q=business+news,Navy's largest shipbuilder completes acquisition of SC metal firm's assets,,"Tue, 28 Jan 2025 10:00:00 GMT",Navy's largest shipbuilder completes acquisition of SC metal firm's assets,"{'href': 'https://www.postandcourier.com', 'title': 'The Post and Courier'}"
https://news.google.com/rss/search?q=business+news,"Hearings push Canada Post strike, financial struggles into the spotlight",,"Tue, 28 Jan 2025 19:41:41 GMT","Hearings push Canada Post strike, financial struggles into the spotlight","{'href': 'https://www.yukon-news.com', 'title': 'Yukon News'}"
https://news.google.com/rss/search?q=business+news,Budget 2025: Matching ambitions in AI with investments,,"Tue, 28 Jan 2025 13:43:23 GMT",Budget 2025: Matching ambitions in AI with investments,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=business+news,New USask partnership enhances professional development for business students,,"Tue, 28 Jan 2025 15:20:22 GMT",New USask partnership enhances professional development for business students,"{'href': 'https://news.usask.ca', 'title': 'USask News'}"
https://news.google.com/rss/search?q=science+news,Did giant ice age beasts carve these vast caves in South America?,,"Tue, 28 Jan 2025 11:13:44 GMT",Did giant ice age beasts carve these vast caves in South America?,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}"
https://news.google.com/rss/search?q=science+news,"Like flyways for birds, we need to map swimways for fish",,"Tue, 28 Jan 2025 14:00:00 GMT","Like flyways for birds, we need to map swimways for fish","{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,"National Science Foundation cancels grant review panels, alarming scientists",,"Tue, 28 Jan 2025 11:29:00 GMT","National Science Foundation cancels grant review panels, alarming scientists","{'href': 'https://www.eenews.net', 'title': 'E&E News'}"
https://news.google.com/rss/search?q=science+news,Ezra Group Powers Ahead with Renewable Energy in South Sudan,,"Tue, 28 Jan 2025 12:58:39 GMT",Ezra Group Powers Ahead with Renewable Energy in South Sudan,"{'href': 'http://africasciencenews.org', 'title': 'Africa Science News Service'}"
https://news.google.com/rss/search?q=technology+news,What is DeepSeek,,"Tue, 28 Jan 2025 17:02:20 GMT",What is DeepSeek - and why is everyone talking about it?,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,OpenAI seeks to block Indian media groups from copyright lawsuit,,"Tue, 28 Jan 2025 10:49:46 GMT",OpenAI seeks to block Indian media groups from copyright lawsuit,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=technology+news,"What is DeepSeek, and why is it causing Nvidia and other stocks to slump?",,"Tue, 28 Jan 2025 17:29:00 GMT","What is DeepSeek, and why is it causing Nvidia and other stocks to slump?","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=technology+news,Digital Digest: The Latest Tech News,,"Tue, 28 Jan 2025 18:18:30 GMT","Digital Digest: The Latest Tech News – Eton Solutions, India","{'href': 'https://www.familywealthreport.com', 'title': 'Family Wealth Report'}"
https://news.google.com/rss/search?q=technology+news,These tech stocks rallied despite DeepSeek drubbing,,"Tue, 28 Jan 2025 16:11:42 GMT",These tech stocks rallied despite DeepSeek drubbing,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
https://news.google.com/rss/search?q=technology+news,Verizon Connect debuts new technology solutions for fleet safety and compliance,,"Tue, 28 Jan 2025 14:02:04 GMT",Verizon Connect debuts new technology solutions for fleet safety and compliance,"{'href': 'https://www.verizon.com', 'title': 'Verizon'}"
https://news.google.com/rss/search?q=technology+news,UK will not be able to resist China's tech dominance,,"Tue, 28 Jan 2025 18:14:11 GMT",UK will not be able to resist China's tech dominance,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,US tech stocks steady as Nvidia shares pick up after DeepSeek shock,,"Tue, 28 Jan 2025 16:34:59 GMT",US tech stocks steady as Nvidia shares pick up after DeepSeek shock,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,"DeepSeek will inflate the AI bubble, not burst it",,"Tue, 28 Jan 2025 13:43:44 GMT","DeepSeek will inflate the AI bubble, not burst it","{'href': 'https://techhq.com', 'title': 'TechHQ'}"
https://news.google.com/rss/search?q=technology+news,"City Council approves $260,000 for tech upgrades",,"Tue, 28 Jan 2025 19:20:00 GMT","City Council approves $260,000 for tech upgrades","{'href': 'https://www.ocolly.com', 'title': ""Daily O'Collegian""}"
https://news.google.com/rss/search?q=technology+news,"KULR Technology signs distribution, integration agreement with EDOM Technology",,"Tue, 28 Jan 2025 13:40:47 GMT","KULR Technology signs distribution, integration agreement with EDOM Technology","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
https://news.google.com/rss/search?q=technology+news,IHO Nautical Information Provision Work Group endorses Guide for Nautical Data 2.1,,"Tue, 28 Jan 2025 11:00:48 GMT",IHO Nautical Information Provision Work Group endorses Guide for Nautical Data 2.1,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Trump says DeepSeek AI is a ‘wake-up call’ for US tech industry,,"Tue, 28 Jan 2025 15:08:31 GMT",Trump says DeepSeek AI is a ‘wake-up call’ for US tech industry,"{'href': 'https://www.foxnews.com', 'title': 'Fox News'}"
https://news.google.com/rss/search?q=technology+news,"Watch Tech Platforms to Gain 'Significant Share,' Wood Says",,"Tue, 28 Jan 2025 10:00:58 GMT","Watch Tech Platforms to Gain 'Significant Share,' Wood Says","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=technology+news,Donald Trump warns DeepSeek should be 'wakeup call' for America's AI industry,,"Tue, 28 Jan 2025 13:51:26 GMT",Donald Trump warns DeepSeek should be 'wakeup call' for America's AI industry,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=technology+news,Donald Trump's 'wake-up call' warning as DeepSeek AI model sends shockwaves through US tech firms,,"Tue, 28 Jan 2025 10:10:27 GMT",Donald Trump's 'wake-up call' warning as DeepSeek AI model sends shockwaves through US tech firms,"{'href': 'https://www.hindustantimes.com', 'title': 'Hindustan Times'}"
https://news.google.com/rss/search?q=technology+news,NASA's Dual Rocket Launch to Uncover Mysteries of Alaska's Auroras,,"Tue, 28 Jan 2025 16:46:11 GMT",NASA's Dual Rocket Launch to Uncover Mysteries of Alaska's Auroras,"{'href': 'https://www.gadgets360.com', 'title': 'Gadgets 360'}"
https://news.google.com/rss/search?q=technology+news,The $1 trillion shock: How China's DeepSeek shook the foundations of US tech,,"Tue, 28 Jan 2025 10:22:00 GMT",The $1 trillion shock: How China's DeepSeek shook the foundations of US tech,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Live Updates: U.S. tech giants spur stock rebound after selloff,,"Tue, 28 Jan 2025 18:02:42 GMT",Live Updates: U.S. tech giants spur stock rebound after selloff,"{'href': 'https://www.bnnbloomberg.ca', 'title': 'BNN Bloomberg'}"
https://news.google.com/rss/search?q=technology+news,Intel's fired CEO Pat Gelsinger: Thank you DeepSeek team for ...,,"Tue, 28 Jan 2025 14:40:00 GMT",Intel's fired CEO Pat Gelsinger: Thank you DeepSeek team for ...,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin preps for FOMC comments as BTC price coils near $103K,,"Tue, 28 Jan 2025 19:01:50 GMT",Bitcoin preps for FOMC comments as BTC price coils near $103K,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,President Lukashenko: Belarus to Launch a National Cryptocurrency,,"Tue, 28 Jan 2025 12:30:07 GMT",President Lukashenko: Belarus to Launch a National Cryptocurrency,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
