Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=business+news,Jonas Club Software to showcase latest management solutions at PGA Show,,"Wed, 15 Jan 2025 11:34:56 GMT",Jonas Club Software to showcase latest management solutions at PGA Show,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Dunham’s and H&M close, trampoline park opens and more local business news",,"Wed, 15 Jan 2025 15:00:00 GMT","Dunham’s and H&M close, trampoline park opens and more local business news","{'href': 'https://www.mlive.com', 'title': 'MLive.com'}"
https://news.google.com/rss/search?q=business+news,Cassidy joins Alliant Insurance Services as VP,,"Wed, 15 Jan 2025 15:02:32 GMT",Cassidy joins Alliant Insurance Services as VP,"{'href': 'https://www.insurancebusinessmag.com', 'title': 'Insurance Business'}"
https://news.google.com/rss/search?q=business+news,Does The News Media Overanalyze Nvidia Stock Moves?,,"Wed, 15 Jan 2025 17:20:00 GMT",Does The News Media Overanalyze Nvidia Stock Moves?,"{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
https://news.google.com/rss/search?q=business+news,NHTSA closes preliminary investigation into General Motors' Cruise robotaxis,,"Wed, 15 Jan 2025 15:28:05 GMT",NHTSA closes preliminary investigation into General Motors' Cruise robotaxis,"{'href': 'https://abcnews.go.com', 'title': 'ABC News'}"
https://news.google.com/rss/search?q=business+news,"US Steps up Russia Sanctions, Placing Threat of More Sanctions on Businesses Partnering With Russia",,"Wed, 15 Jan 2025 15:39:42 GMT","US Steps up Russia Sanctions, Placing Threat of More Sanctions on Businesses Partnering With Russia","{'href': 'https://www.usnews.com', 'title': 'U.S. News & World Report'}"
https://news.google.com/rss/search?q=business+news,Social media and the news business: Down in Alabama,,"Wed, 15 Jan 2025 12:20:00 GMT",Social media and the news business: Down in Alabama,"{'href': 'https://www.al.com', 'title': 'AL.com'}"
https://news.google.com/rss/search?q=business+news,FDA banning use of Red No. 3 color,,"Wed, 15 Jan 2025 17:37:41 GMT",FDA banning use of Red No. 3 color,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,PING to install Zen Green Stage at Arizona HQ test facility,,"Wed, 15 Jan 2025 13:40:36 GMT",PING to install Zen Green Stage at Arizona HQ test facility,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Jarritos unveils boba tea,,"Wed, 15 Jan 2025 15:17:40 GMT",Jarritos unveils boba tea,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Golf Club Media launches Touchscreen 2.0,,"Wed, 15 Jan 2025 10:06:26 GMT",Golf Club Media launches Touchscreen 2.0,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,KDP expands executive leadership team,,"Wed, 15 Jan 2025 13:41:30 GMT",KDP expands executive leadership team,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Pepsi adds new flavor,,"Wed, 15 Jan 2025 14:00:29 GMT",Pepsi adds new flavor,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Slideshow: Serving up frozen food innovations,,"Wed, 15 Jan 2025 13:58:42 GMT",Slideshow: Serving up frozen food innovations,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Hormel chairman and CEO James Snee to retire,,"Wed, 15 Jan 2025 12:17:44 GMT",Hormel chairman and CEO James Snee to retire,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Woman entrepreneur recognized,,"Wed, 15 Jan 2025 13:00:00 GMT",Woman entrepreneur recognized,"{'href': 'https://www.gmtoday.com', 'title': 'Greater Milwaukee Today | GMToday.com'}"
https://news.google.com/rss/search?q=business+news,Sitio Royalties Schedules Fourth Quarter 2024 Earnings Call,,"Wed, 15 Jan 2025 11:45:00 GMT",Sitio Royalties Schedules Fourth Quarter 2024 Earnings Call,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Shots Bar Orlando is latest downtown business to close,,"Wed, 15 Jan 2025 17:28:03 GMT",Shots Bar Orlando is latest downtown business to close,"{'href': 'https://www.wftv.com', 'title': 'WFTV Orlando'}"
https://news.google.com/rss/search?q=business+news,JPMorganChase Reports Fourth-Quarter and Full-Year 2024 Financial Results,,"Wed, 15 Jan 2025 11:55:00 GMT",JPMorganChase Reports Fourth-Quarter and Full-Year 2024 Financial Results,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Rory McIlroy wins DP World Tour’s Seve Ballesteros Award,,"Wed, 15 Jan 2025 10:53:39 GMT",Rory McIlroy wins DP World Tour’s Seve Ballesteros Award,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Colorado businesses, influencers say TikTok ban could cost them",,"Wed, 15 Jan 2025 16:27:26 GMT","Colorado businesses, influencers say TikTok ban could cost them","{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=business+news,NewsNation Taps Leland Vittert to Replace Dan Abrams,,"Wed, 15 Jan 2025 15:35:51 GMT",NewsNation Taps Leland Vittert to Replace Dan Abrams,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,"Watch US to Push TSMC, Samsung to Curb Chips Flow to China",,"Wed, 15 Jan 2025 11:11:36 GMT","Watch US to Push TSMC, Samsung to Curb Chips Flow to China","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=business+news,Serko appoints former Spotnana exec Thorsen to VP role,,"Wed, 15 Jan 2025 11:17:56 GMT",Serko appoints former Spotnana exec Thorsen to VP role,"{'href': 'https://www.businesstravelnewseurope.com', 'title': 'Business Travel News Europe'}"
https://news.google.com/rss/search?q=business+news,EcoBunker to unveil new research findings at BTME,,"Wed, 15 Jan 2025 11:24:52 GMT",EcoBunker to unveil new research findings at BTME,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,59club appoints new managing partner in Asia,,"Wed, 15 Jan 2025 11:19:21 GMT",59club appoints new managing partner in Asia,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Markets climb in early trade on firm Asian peers,,"Wed, 15 Jan 2025 15:59:00 GMT",Markets climb in early trade on firm Asian peers,"{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
https://news.google.com/rss/search?q=science+news,Science & Health,,"Wed, 15 Jan 2025 19:12:56 GMT",Science & Health,"{'href': 'https://www.voanews.com', 'title': 'VOA Asia'}"
https://news.google.com/rss/search?q=science+news,What Trump 2.0 means for science: the likely winners and losers,,"Wed, 15 Jan 2025 14:26:19 GMT",What Trump 2.0 means for science: the likely winners and losers,"{'href': 'https://www.nature.com', 'title': 'Nature.com'}"
https://news.google.com/rss/search?q=science+news,Lethal snake venom may be countered by new AI-designed proteins,,"Wed, 15 Jan 2025 16:00:00 GMT",Lethal snake venom may be countered by new AI-designed proteins,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Iron Age Celtic women’s social and political power just got a boost,,"Wed, 15 Jan 2025 16:03:25 GMT",Iron Age Celtic women’s social and political power just got a boost,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Toxin-gobbling bacteria may live on poison dart frog skin,,"Wed, 15 Jan 2025 14:15:53 GMT",Toxin-gobbling bacteria may live on poison dart frog skin,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Aurox expands activity into North America,,"Wed, 15 Jan 2025 12:39:00 GMT",Aurox expands activity into North America,"{'href': 'https://www.news-medical.net', 'title': 'News-Medical.Net'}"
https://news.google.com/rss/search?q=science+news,A study identifies the factors that help teens shun drug use,,"Wed, 15 Jan 2025 10:48:37 GMT",A study identifies the factors that help teens shun drug use,"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,New species shows dinosaurs were early risers in the Northern Hemisphere,,"Wed, 15 Jan 2025 08:03:45 GMT",New species shows dinosaurs were early risers in the Northern Hemisphere,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Is the new push to find-treat-prevent TB sustainable?,,"Wed, 15 Jan 2025 11:23:15 GMT",Is the new push to find-treat-prevent TB sustainable?,"{'href': 'http://africasciencenews.org', 'title': 'Africa Science News Service'}"
https://news.google.com/rss/search?q=science+news,"Africa Media Festival 2025: Bridging Gaps, Connecting Media Futures",,"Wed, 15 Jan 2025 11:39:02 GMT","Africa Media Festival 2025: Bridging Gaps, Connecting Media Futures","{'href': 'http://africasciencenews.org', 'title': 'Africa Science News Service'}"
https://news.google.com/rss/search?q=science+news,Operation underway to capture B.C. wolves for relocation in Colorado,,"Wed, 15 Jan 2025 09:00:50 GMT",Operation underway to capture B.C. wolves for relocation in Colorado,"{'href': 'https://www.thecanadianpressnews.ca', 'title': 'The Canadian Press News'}"
