Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=us+national+news,Hurricane Beryl live updates: Outer bands battering Jamaica,https://www.usatoday.com/story/news/nation/2024/07/03/hurricane-beryl-live-updates/74287151007/,"Wed, 03 Jul 2024 17:25:47 GMT",Hurricane Beryl live updates: Outer bands battering Jamaica,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,"Kamala Harris top choice to replace Joe Biden if he steps aside, sources say",https://www.reuters.com/world/us/vp-harris-top-choice-replace-biden-election-race-if-he-steps-aside-sources-say-2024-07-03/,"Wed, 03 Jul 2024 16:49:00 GMT","Kamala Harris top choice to replace Joe Biden if he steps aside, sources say","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
https://news.google.com/rss/search?q=us+national+news,How much did debate hurt Biden's re-election bid? New poll offers insight.,https://www.usatoday.com/story/news/politics/elections/2024/07/02/biden-trump-poll-post-debate/74263315007/,"Wed, 03 Jul 2024 18:35:55 GMT",How much did debate hurt Biden's re-election bid? New poll offers insight.,"{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=us+national+news,Hurricane Beryl maps show path and landfall forecast,https://www.cbsnews.com/news/hurricane-beryl-maps-show-path-and-landfall-forecast/,"Wed, 03 Jul 2024 15:39:08 GMT",Hurricane Beryl maps show path and landfall forecast,"{'href': 'https://www.cbsnews.com', 'title': 'CBS News'}"
https://news.google.com/rss/search?q=us+national+news,Q&A: Jessica Calarco on 'how women became America's safety net',https://www.2news.com/news/national/q-a-jessica-calarco-on-how-women-became-america-s-safety-net/article_89112bba-e561-5502-a320-fc761306ceaa.html,"Wed, 03 Jul 2024 14:27:31 GMT",Q&A: Jessica Calarco on 'how women became America's safety net',"{'href': 'https://www.2news.com', 'title': 'KTVN'}"
https://news.google.com/rss/search?q=us+national+news,National Capital Region joint forum held to recognize US CBRNE troops around world,https://www.dvidshub.net/news/475523/national-capital-region-joint-forum-held-recognize-us-cbrne-troops-around-world,"Wed, 03 Jul 2024 14:56:00 GMT",National Capital Region joint forum held to recognize US CBRNE troops around world,"{'href': 'https://www.dvidshub.net', 'title': 'DVIDS'}"
https://news.google.com/rss/search?q=us+national+news,US officials plan to kill hundreds of thousands of owls: Here's why,https://www.kget.com/national-news/us-officials-plan-to-kill-hundreds-of-thousands-of-owls-heres-why/,"Wed, 03 Jul 2024 16:50:47 GMT",US officials plan to kill hundreds of thousands of owls: Here's why,"{'href': 'https://www.kget.com', 'title': 'KGET 17'}"
https://news.google.com/rss/search?q=us+national+news,Kevin Costner’s News-Adjacent Ambitions,https://www.nationalreview.com/2024/07/kevin-costners-news-adjacent-ambitions/,"Wed, 03 Jul 2024 10:30:33 GMT",Kevin Costner’s News-Adjacent Ambitions,"{'href': 'https://www.nationalreview.com', 'title': 'National Review'}"
https://news.google.com/rss/search?q=us+national+news,US ends legal fight against Titanic expedition. Battles over future dives are still possible,https://www.kxan.com/news/national-news/ap-us-ends-legal-fight-against-titanic-expedition-battles-over-future-dives-are-still-possible/,"Wed, 03 Jul 2024 18:00:44 GMT",US ends legal fight against Titanic expedition. Battles over future dives are still possible,"{'href': 'https://www.kxan.com', 'title': 'KXAN.com'}"
https://news.google.com/rss/search?q=us+national+news,Worsening floods and deterioration pose threats to US dam safety,https://www.militarynews.com/news/national/worsening-floods-and-deterioration-pose-threats-to-us-dam-safety/article_9881b235-77a2-53df-aba2-cdbe2f0fa5ee.html,"Wed, 03 Jul 2024 15:13:53 GMT",Worsening floods and deterioration pose threats to US dam safety,"{'href': 'https://www.militarynews.com', 'title': 'American Military News'}"
https://news.google.com/rss/search?q=us+national+news,Tennessee National Guard Band performs in Bulgaria for U.S. Independence Day Celebration,https://www.dvidshub.net/news/475516/tennessee-national-guard-band-performs-bulgaria-us-independence-day-celebration,"Wed, 03 Jul 2024 13:47:00 GMT",Tennessee National Guard Band performs in Bulgaria for U.S. Independence Day Celebration,"{'href': 'https://www.dvidshub.net', 'title': 'DVIDS'}"
https://news.google.com/rss/search?q=business+news,"After long slog, boutique building underway in Kirkland",https://www.djc.com/news/re/12164657.html,"Wed, 03 Jul 2024 07:00:05 GMT","After long slog, boutique building underway in Kirkland","{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Slideshow: Turning up the heat on sauces,https://www.foodbusinessnews.net/articles/26362-slideshow-turning-up-the-heat-on-sauces,"Wed, 03 Jul 2024 12:05:53 GMT",Slideshow: Turning up the heat on sauces,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Morgan overcomes links challenge to win Women's PGA Professional Championship,https://golfbusinessnews.com/news/sponsorship-and-events/morgan-overcomes-links-challenge-to-win-womens-pga-professional-championship/,"Wed, 03 Jul 2024 10:55:00 GMT",Morgan overcomes links challenge to win Women's PGA Professional Championship,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Elgin News Digest: Sugar & Rhyme Coffeehouse in Elgin wins $10000 business grant; Castro and Anderson Humane ...,https://www.chicagotribune.com/2024/07/03/elgin-news-digest-sugar-rhyme-coffeehouse-in-elgin-wins-10000-business-grant-castro-and-anderson-humane-holding-free-pet-wellness-event-kane-county-hike-being-planned-for-parents-with-strol/,"Wed, 03 Jul 2024 14:42:32 GMT",Elgin News Digest: Sugar & Rhyme Coffeehouse in Elgin wins $10000 business grant; Castro and Anderson Humane ...,"{'href': 'https://www.chicagotribune.com', 'title': 'Chicago Tribune'}"
https://news.google.com/rss/search?q=business+news,HopeHealth welcomes new provider,https://www.postandcourier.com/kingstree/business/hopehealth-welcomes-new-provider/article_806e1c34-3234-11ef-90f5-77855b076028.html,"Wed, 03 Jul 2024 14:17:00 GMT",HopeHealth welcomes new provider | Business | postandcourier.com,"{'href': 'https://www.postandcourier.com', 'title': 'The Post and Courier'}"
https://news.google.com/rss/search?q=business+news,NBCUniversal’s Olympics Promo Plan: Enlist Stars and Influencers to Get Word Out,https://www.hollywoodreporter.com/business/business-news/nbcuniversal-olympics-promo-plan-paris-1235937277/,"Wed, 03 Jul 2024 13:17:34 GMT",NBCUniversal’s Olympics Promo Plan: Enlist Stars and Influencers to Get Word Out,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,'Warm and welcoming' dialysis center opens in Shoreline,https://www.djc.com/news/ae/12164651.html,"Wed, 03 Jul 2024 07:00:05 GMT",'Warm and welcoming' dialysis center opens in Shoreline,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,"Heyday Health, backed by $12.5M in funding, to expand to Cincinnati region",https://www.bizjournals.com/cincinnati/inno/stories/news/2024/07/03/heyday-health-expands-funding-virtual-health-care.html,"Wed, 03 Jul 2024 10:16:00 GMT","Heyday Health, backed by $12.5M in funding, to expand to Cincinnati region - Cincinnati Business Courier","{'href': 'https://www.bizjournals.com', 'title': 'The Business Journals'}"
https://news.google.com/rss/search?q=business+news,Sharp Furthers Industry Leadership with Multiple InfoComm Award Wins and Breakthrough Products,https://www.businesswire.com/news/home/20240703191558/en/Sharp-Furthers-Industry-Leadership-with-Multiple-InfoComm-Award-Wins-and-Breakthrough-Products,"Wed, 03 Jul 2024 15:00:00 GMT",Sharp Furthers Industry Leadership with Multiple InfoComm Award Wins and Breakthrough Products,"{'href': 'https://www.businesswire.com', 'title': 'Business Wire'}"
https://news.google.com/rss/search?q=business+news,Rolls Royce-backed Reaction Engines scrambles for new funding,https://news.sky.com/story/rolls-royce-backed-reaction-engines-scrambles-for-new-funding-13162736,"Wed, 03 Jul 2024 13:46:40 GMT",Rolls Royce-backed Reaction Engines scrambles for new funding,"{'href': 'https://news.sky.com', 'title': 'Sky News'}"
https://news.google.com/rss/search?q=science+news,Some people have never gotten COVID-19. An obscure gene may be why,https://www.sciencenews.org/article/never-gotten-covid-19-obscure-gene,"Wed, 03 Jul 2024 15:00:00 GMT",Some people have never gotten COVID-19. An obscure gene may be why,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,4 questions about the uranium needed for next-generation nuclear reactors,https://www.sciencenews.org/article/nuclear-fuel-reactors-uranium,"Wed, 03 Jul 2024 13:30:00 GMT",4 questions about the uranium needed for next-generation nuclear reactors,"{'href': 'https://www.sciencenews.org', 'title': 'Science News Magazine'}"
https://news.google.com/rss/search?q=science+news,Some birds demonstrate episodic memory similar to humans,https://www.advancedsciencenews.com/some-birds-demonstrate-episodic-memory-similar-to-humans/,"Wed, 03 Jul 2024 07:47:56 GMT",Some birds demonstrate episodic memory similar to humans,"{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Theoretical model and experime [IMAGE],https://www.eurekalert.org/multimedia/1033274,"Wed, 03 Jul 2024 14:04:18 GMT",Theoretical model and experime [IMAGE],"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=science+news,"Nanoparticles disrupt placenta, potentially affecting fetal development",https://www.advancedsciencenews.com/nanoparticles-disrupt-placenta-potentially-affecting-fetal-development/,"Wed, 03 Jul 2024 07:02:18 GMT","Nanoparticles disrupt placenta, potentially affecting fetal development","{'href': 'https://www.advancedsciencenews.com', 'title': 'Advanced Science News'}"
https://news.google.com/rss/search?q=science+news,Fossils show huge salamanderlike predator with sharp fangs existed before the dinosaurs,https://wgnradio.com/news/science-news/ap-fossils-show-huge-salamanderlike-predator-with-sharp-fangs-existed-before-the-dinosaurs/,"Wed, 03 Jul 2024 15:33:04 GMT",Fossils show huge salamanderlike predator with sharp fangs existed before the dinosaurs,"{'href': 'https://wgnradio.com', 'title': 'WGN Radio - Chicago'}"
https://news.google.com/rss/search?q=technology+news,Seton Hall Co-Hosts Inaugural AI Teaching & Learning Symposium,https://www.shu.edu/technology/news/2024-ai-teaching-learning-symposium.html,"Wed, 03 Jul 2024 16:13:50 GMT",Seton Hall Co-Hosts Inaugural AI Teaching & Learning Symposium,"{'href': 'https://www.shu.edu', 'title': 'Seton Hall University'}"
https://news.google.com/rss/search?q=technology+news,"Alphabet Winds Down Mineral, Licenses Ag Technology to Berry Producer Driscoll's",https://www.bloomberg.com/news/articles/2024-07-03/alphabet-shutters-mineral-licenses-ag-tech-to-berry-producer-driscoll-s,"Wed, 03 Jul 2024 12:00:29 GMT","Alphabet Winds Down Mineral, Licenses Ag Technology to Berry Producer Driscoll's","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
https://news.google.com/rss/search?q=technology+news,Construction set to begin on JVCTC's child care center,https://www.jamestownsun.com/news/construction-set-to-begin-on-jvctcs-child-care-center,"Wed, 03 Jul 2024 11:54:00 GMT",Construction set to begin on JVCTC's child care center,"{'href': 'https://www.jamestownsun.com', 'title': 'Jamestown Sun'}"
https://news.google.com/rss/search?q=technology+news,Intelisys Appoints Ken Mills as New President,https://telecomreseller.com/2024/07/03/intelisys-appoints-ken-mills-as-new-president/,"Wed, 03 Jul 2024 18:08:03 GMT",Intelisys Appoints Ken Mills as New President,"{'href': 'https://telecomreseller.com', 'title': 'Telecom Reseller'}"
https://news.google.com/rss/search?q=technology+news,Central IL “Tech Hub” awarded $51 million grant,https://www.brownfieldagnews.com/news/central-il-tech-hub-awarded-51-million-grant/,"Wed, 03 Jul 2024 15:57:05 GMT",Central IL “Tech Hub” awarded $51 million grant,"{'href': 'https://www.brownfieldagnews.com', 'title': 'brownfieldagnews.com'}"
https://news.google.com/rss/search?q=technology+news,Brookfield Business Partners Provides Update on Restoration of Systems at its Dealer Software and Technology,https://tech.einnews.com/pr_news/724862699/brookfield-business-partners-provides-update-on-restoration-of-systems-at-its-dealer-software-and-technology-services-operation,"Wed, 03 Jul 2024 12:26:50 GMT",Brookfield Business Partners Provides Update on Restoration of Systems at its Dealer Software and Technology,"{'href': 'https://tech.einnews.com', 'title': 'EIN News'}"
https://news.google.com/rss/search?q=technology+news,Most Marine Protection Measures are Not Working; A New Approach is Needed,https://www.marinetechnologynews.com/news/marine-protection-measures-working-638025,"Wed, 03 Jul 2024 14:51:43 GMT",Most Marine Protection Measures are Not Working; A New Approach is Needed,"{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,SAIC-GM reveals unmanned vehicle testing technology,https://www.autonews.com/china/saic-gm-reveals-unmanned-vehicle-testing-technology,"Wed, 03 Jul 2024 18:04:29 GMT",SAIC-GM reveals unmanned vehicle testing technology,"{'href': 'https://www.autonews.com', 'title': 'Automotive News'}"
https://news.google.com/rss/search?q=technology+news,Vizrt Announces New Senior Appointments,https://www.tvtechnology.com/news/vizrt-announces-new-senior-appointments,"Wed, 03 Jul 2024 15:11:33 GMT",Vizrt Announces New Senior Appointments | TV Tech,"{'href': 'https://www.tvtechnology.com', 'title': 'TV Technology'}"
https://news.google.com/rss/search?q=technology+news,Cove Central TAPP Expands Nationwide,https://telecomreseller.com/2024/07/03/cove-central-tapp-expands-nationwide/,"Wed, 03 Jul 2024 15:30:55 GMT",Cove Central TAPP Expands Nationwide,"{'href': 'https://telecomreseller.com', 'title': 'Telecom Reseller'}"
https://news.google.com/rss/search?q=technology+news,"Jan de Nul, Partners Launch First Large-Scale Oyster Reef Restoration in Belgian North Sea",https://www.marinetechnologynews.com/news/partners-launch-first-large-638010,"Wed, 03 Jul 2024 10:20:30 GMT","Jan de Nul, Partners Launch First Large-Scale Oyster Reef Restoration in Belgian North Sea","{'href': 'https://www.marinetechnologynews.com', 'title': 'Marine Technology News'}"
https://news.google.com/rss/search?q=technology+news,Transflo acquires telematics assets of RMJ Technologies,https://www.trucknews.com/technology/transflo-acquires-telematics-assets-of-rmj-technologies/1003186804/,"Wed, 03 Jul 2024 12:44:12 GMT",Transflo acquires telematics assets of RMJ Technologies,"{'href': 'https://www.trucknews.com', 'title': 'trucknews.com'}"
https://news.google.com/rss/search?q=technology+news,OpenAI to support app development initiative under India's AI mission,https://www.business-standard.com/technology/tech-news/open-ai-to-support-the-app-development-initiative-under-india-ai-mission-124070300763_1.html,"Wed, 03 Jul 2024 12:45:46 GMT",OpenAI to support app development initiative under India's AI mission,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,ADLINK Unveils Next-Generation Railway Solutions,https://railway-news.com/adlink-unveils-next-generation-railway-solutions/,"Wed, 03 Jul 2024 14:41:18 GMT",ADLINK Unveils Next-Generation Railway Solutions,"{'href': 'https://railway-news.com', 'title': 'railway-news.com'}"
https://news.google.com/rss/search?q=technology+news,Onsemi acquisition brings SWIR technology to CMOS sensors ...,https://www.eenewseurope.com/en/onsemi-acquisition-brings-swi-technology-to-cmos-image-sensors/,"Wed, 03 Jul 2024 10:28:26 GMT",Onsemi acquisition brings SWIR technology to CMOS sensors ...,"{'href': 'https://www.eenewseurope.com', 'title': 'eeNews Europe'}"
https://news.google.com/rss/search?q=technology+news,This former Microsoft employee is now richer than Microsoft co-founder Bill Gates,https://timesofindia.indiatimes.com/technology/tech-news/this-former-microsoft-employee-is-now-richer-than-microsoft-co-founder-bill-gates/articleshow/111454009.cms,"Wed, 03 Jul 2024 08:22:00 GMT",This former Microsoft employee is now richer than Microsoft co-founder Bill Gates,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,Global collaboration essential to harness AI’s potential and mitigate Risks: Ashwini Vaishnaw,https://www.indiatvnews.com/technology/news/global-collaboration-essential-to-harness-ai-s-potential-and-mitigate-risks-ashwini-vaishnaw-2024-07-03-940033,"Wed, 03 Jul 2024 07:56:21 GMT",Global collaboration essential to harness AI’s potential and mitigate Risks: Ashwini Vaishnaw,"{'href': 'https://www.indiatvnews.com', 'title': 'India TV News'}"
https://news.google.com/rss/search?q=technology+news,OnePlus developing new battery health feature with charging limits: Report,https://www.business-standard.com/technology/tech-news/oneplus-developing-new-battery-health-feature-with-charging-limits-report-124070300537_1.html,"Wed, 03 Jul 2024 09:53:44 GMT",OnePlus developing new battery health feature with charging limits: Report,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,Eyes on dark web: How Indian firms can protect their data from cyberthieves,https://www.business-standard.com/technology/tech-news/eyes-on-dark-web-how-indian-firms-can-protect-their-data-from-cyberthieves-124070300672_1.html,"Wed, 03 Jul 2024 11:01:44 GMT",Eyes on dark web: How Indian firms can protect their data from cyberthieves,"{'href': 'https://www.business-standard.com', 'title': 'Business Standard'}"
https://news.google.com/rss/search?q=technology+news,IT Minister Ashwini Vaishnaw advocates unified global strategy to mitigate AI risks,https://timesofindia.indiatimes.com/technology/tech-news/it-minister-ashwini-vaishnaw-advocates-unified-global-strategy-to-mitigate-ai-risks/articleshow/111456627.cms,"Wed, 03 Jul 2024 09:45:00 GMT",IT Minister Ashwini Vaishnaw advocates unified global strategy to mitigate AI risks,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Bottom Is Near as Miners Capitulating Near FTX Implosion Level: CryptoQuant,https://www.coindesk.com/business/2024/07/03/bitcoin-bottom-is-near-as-miners-capitulating-near-ftx-implosion-level-cryptoquant/,"Wed, 03 Jul 2024 15:17:00 GMT",Bitcoin Bottom Is Near as Miners Capitulating Near FTX Implosion Level: CryptoQuant,"{'href': 'https://www.coindesk.com', 'title': 'CoinDesk'}"
