Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=business+news,"Live news: Air Canada reports $184-million profit, operating revenue up 11%",https://financialpost.com/news/live-news-top-business-stories-february-16-2024,"Fri, 16 Feb 2024 15:33:45 GMT","Live news: Air Canada reports $184-million profit, operating revenue up 11%","{'href': 'https://financialpost.com', 'title': 'Financial Post'}"
https://news.google.com/rss/search?q=business+news,The brewing secrets behind tastier no-alcohol beer,https://www.bbc.com/news/business-68138944,"Fri, 16 Feb 2024 00:55:48 GMT",The brewing secrets behind tastier no-alcohol beer,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=business+news,Trump’s civil fraud trial verdict expected today. Follow the latest,https://apnews.com/article/trump-civil-fraud-verdict-engoron-244024861f0df886543c157c9fc5b3e4,"Fri, 16 Feb 2024 05:18:00 GMT",Trump’s civil fraud trial verdict expected today. Follow the latest,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
https://news.google.com/rss/search?q=business+news,Miami Beef buys Hofmann Sausage Co.,https://www.foodbusinessnews.net/articles/25567-miami-beef-buys-hofmann-sausage-co,"Fri, 16 Feb 2024 15:45:00 GMT",Miami Beef buys Hofmann Sausage Co.,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Beef joins American Golf as brand ambassador,https://golfbusinessnews.com/news/retail-new-products-news/beef-joins-american-golf-as-brand-ambassador/,"Fri, 16 Feb 2024 13:59:35 GMT",Beef joins American Golf as brand ambassador,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,WK Kellogg benefits from price increases in fiscal 2023,https://www.foodbusinessnews.net/articles/25565-wk-kellogg-benefits-from-price-increases-in-fiscal-2023,"Fri, 16 Feb 2024 13:15:00 GMT",WK Kellogg benefits from price increases in fiscal 2023,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,PING partners with Rose Ladies Series,https://golfbusinessnews.com/news/sponsorship-and-events/ping-partners-with-rose-ladies-series/,"Fri, 16 Feb 2024 12:09:34 GMT",PING partners with Rose Ladies Series,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"USDA projects higher soybean, lower corn acres",https://www.foodbusinessnews.net/articles/25566-usda-projects-higher-soybean-lower-corn-acres,"Fri, 16 Feb 2024 13:20:00 GMT","USDA projects higher soybean, lower corn acres","{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,England Golf shortlisted for sports organisation award,https://golfbusinessnews.com/news/growing-the-game/england-golf-shortlisted-for-sports-organisation-award/,"Fri, 16 Feb 2024 13:49:35 GMT",England Golf shortlisted for sports organisation award,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Innovating food supply with flexibility and agility,https://www.foodbusinessnews.net/articles/25530-innovating-food-supply-with-flexibility-and-agility,"Fri, 16 Feb 2024 04:18:42 GMT",Innovating food supply with flexibility and agility,"{'href': 'https://www.foodbusinessnews.net', 'title': 'Food Business News'}"
https://news.google.com/rss/search?q=business+news,Rose Ladies Series & Open 2024 Sponsorship with Euroselect,https://golfbusinessnews.com/news/sponsorship-and-events/rose-ladies-series-open-2024-sponsorship-with-euroselect/,"Fri, 16 Feb 2024 10:59:34 GMT",Rose Ladies Series & Open 2024 Sponsorship with Euroselect,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,LET announces FX partnership,https://golfbusinessnews.com/news/sponsorship-and-events/let-announces-fx-partnership/,"Fri, 16 Feb 2024 09:34:50 GMT",LET announces FX partnership,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Coinbase Spikes After Earnings, Revenue Blast Past Forecasts",https://www.investors.com/news/coinbase-stock-upgraded-earnings-bitcoin-two-year-highs/,"Fri, 16 Feb 2024 14:37:00 GMT","Coinbase Spikes After Earnings, Revenue Blast Past Forecasts","{'href': 'https://www.investors.com', 'title': ""Investor's Business Daily""}"
https://news.google.com/rss/search?q=business+news,Businesses share with community at Geneva Expo,https://www.starbeacon.com/news/businesses-share-with-community-at-geneva-expo/article_a332d42c-cc5d-11ee-b830-8374ededd0a7.html,"Fri, 16 Feb 2024 05:00:00 GMT",Businesses share with community at Geneva Expo | News | starbeacon.com,"{'href': 'https://www.starbeacon.com', 'title': 'The Star Beacon'}"
https://news.google.com/rss/search?q=business+news,La Chilanga: A flourishing small business,https://www.tigertv.tv/news/la-chilanga-a-flourishing-small-business/article_6b61995a-cc23-11ee-b473-1f5692510f68.html,"Fri, 16 Feb 2024 04:38:07 GMT",La Chilanga: A flourishing small business | News | tigertv.tv,"{'href': 'https://www.tigertv.tv', 'title': 'TigerTV'}"
https://news.google.com/rss/search?q=business+news,Seattle DJC.com local business news and data,https://www.djc.com/news/re/12162157.html,"Fri, 16 Feb 2024 08:01:13 GMT",Seattle DJC.com local business news and data - Real Estate - 63 Greenwood units could be yours … to finish?,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Over 50 UK clubs sign up to Faldo Futures Series,https://golfbusinessnews.com/news/sponsorship-and-events/over-50-uk-clubs-sign-up-to-faldo-futures-series/,"Fri, 16 Feb 2024 14:04:35 GMT",Over 50 UK clubs sign up to Faldo Futures Series,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,"Jeffrey Greenstein Leaves Millennium, Launches Own Outfit Higher Standard",https://www.hollywoodreporter.com/business/business-news/jeffrey-greenstein-leaves-millennium-launches-higher-standard-1235826485/,"Fri, 16 Feb 2024 06:01:20 GMT","Jeffrey Greenstein Leaves Millennium, Launches Own Outfit Higher Standard","{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
https://news.google.com/rss/search?q=business+news,Sound Transit to open initial East Link segment in late April,https://www.djc.com/news/co/12162155.html,"Fri, 16 Feb 2024 08:00:42 GMT",Sound Transit to open initial East Link segment in late April,"{'href': 'https://www.djc.com', 'title': 'Seattle Daily Journal of Commerce'}"
https://news.google.com/rss/search?q=business+news,Kids and Money: What college hopefuls can do while awaiting word on financial aid offers,https://buffalonews.com/ap/business/kids-and-money-what-college-hopefuls-can-do-while-awaiting-word-on-financial-aid-offers/article_58a67477-d70e-58de-9cd1-fb3b0f04e94b.html,"Fri, 16 Feb 2024 05:45:00 GMT",Kids and Money: What college hopefuls can do while awaiting word on financial aid offers,"{'href': 'https://buffalonews.com', 'title': 'Buffalo News'}"
https://news.google.com/rss/search?q=business+news,INFINITUM to carry out Lakes course bunker renovation project,https://golfbusinessnews.com/news/courses/infinitum-to-carry-out-lakes-course-renovation-project/,"Fri, 16 Feb 2024 08:29:34 GMT",INFINITUM to carry out Lakes course bunker renovation project,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,Huxley helps Walmley to create access-for-all teaching academy,https://golfbusinessnews.com/news/practice-range-and-teaching/huxley-helps-walmley-to-create-access-for-all-teaching-academy/,"Fri, 16 Feb 2024 08:39:34 GMT",Huxley helps Walmley to create access-for-all teaching academy,"{'href': 'https://golfbusinessnews.com', 'title': 'Golf Business News'}"
https://news.google.com/rss/search?q=business+news,B.C. cancels company's operating licence after 6 overpass strikes,https://www.cbc.ca/news/canada/british-columbia/chohan-freight-forwarders-ltd-cancelled-from-operating-in-bc-1.7117326,"Fri, 16 Feb 2024 15:20:48 GMT",B.C. cancels company's operating licence after 6 overpass strikes,"{'href': 'https://www.cbc.ca', 'title': 'CBC.ca'}"
https://news.google.com/rss/search?q=business+news,"Trade Desk forecasts strong quarterly revenue, shares jump",https://indianexpress.com/article/business/trade-desk-revenue-shares-9164600/,"Fri, 16 Feb 2024 05:48:49 GMT","Trade Desk forecasts strong quarterly revenue, shares jump","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
