Input URL,Title,Link,Published,Description,Source
https://news.google.com/rss/search?q=science+news,A single step from ores to sustainable metals,,"Sat, 11 Jan 2025 10:58:26 GMT",A single step from ores to sustainable metals,"{'href': 'https://www.eurekalert.org', 'title': 'EurekAlert'}"
https://news.google.com/rss/search?q=technology+news,Fox News AI Newsletter: Tech leaders’ message to Biden,,"Sat, 11 Jan 2025 13:00:28 GMT",Fox News AI Newsletter: Tech leaders’ message to Biden,"{'href': 'https://wfin.com', 'title': '1330 WFIN'}"
https://news.google.com/rss/search?q=technology+news,US Supreme Court leans towards TikTok ban over security concerns,,"Sat, 11 Jan 2025 18:18:21 GMT",US Supreme Court leans towards TikTok ban over security concerns,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,Library to offer free basic technology classes,,"Sat, 11 Jan 2025 13:49:48 GMT",Library to offer free basic technology classes,"{'href': 'https://www.lagrangenews.com', 'title': 'The LaGrange Daily News'}"
https://news.google.com/rss/search?q=technology+news,The front line of the tech war is in Asia,,"Sat, 11 Jan 2025 11:00:07 GMT",The front line of the tech war is in Asia | Today News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=technology+news,Boeing and Google each give $1m for Trump inauguration,,"Sat, 11 Jan 2025 16:50:15 GMT",Boeing and Google each give $1m for Trump inauguration,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=technology+news,Amateur Astronomer Discovers Unexpected Composition of Jupiter’s Clouds,,"Sat, 11 Jan 2025 16:34:52 GMT",Amateur Astronomer Discovers Unexpected Composition of Jupiter’s Clouds,"{'href': 'https://www.gadgets360.com', 'title': 'Gadgets 360'}"
https://news.google.com/rss/search?q=technology+news,Elon Musk's 'three-letter' answer on population collapse 'warning' for India and China,,"Sat, 11 Jan 2025 10:02:00 GMT",Elon Musk's 'three-letter' answer on population collapse 'warning' for India and China,"{'href': 'https://timesofindia.indiatimes.com', 'title': 'The Times of India'}"
https://news.google.com/rss/search?q=technology+news,"Computing, tech advancement core building block for India to become developed nation: Minister Ashwini Vais...",,"Sat, 11 Jan 2025 13:24:42 GMT","Computing, tech advancement core building block for India to become developed nation: Minister Ashwini Vais...","{'href': 'https://www.zeebiz.com', 'title': 'Zee Business'}"
https://news.google.com/rss/search?q=technology+news,"President Prabowo, PM Shigeru agree on transfer of defense technology",,"Sat, 11 Jan 2025 08:26:29 GMT","President Prabowo, PM Shigeru agree on transfer of defense technology","{'href': 'https://en.antaranews.com', 'title': 'ANTARA English'}"
https://news.google.com/rss/search?q=cryptocurrency+news,A man trying to recover a hard drive containing $750 million of bitcoin from a landfill just had his latest bid rejected,,"Sat, 11 Jan 2025 12:11:00 GMT",A man trying to recover a hard drive containing $750 million of bitcoin from a landfill just had his latest bid rejected,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Kenya Set to Embrace Cryptocurrency: Government Prepares Legislation to Regulate Virtual Assets,,"Sat, 11 Jan 2025 15:45:48 GMT",Kenya Set to Embrace Cryptocurrency: Government Prepares Legislation to Regulate Virtual Assets,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitcoin Trader Turned $7,000 Into $3M Profit in One Trade",,"Sat, 11 Jan 2025 18:05:24 GMT","Bitcoin Trader Turned $7,000 Into $3M Profit in One Trade","{'href': 'https://www.usatoday.com', 'title': 'USA TODAY'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Braced For A Huge Earthquake As Fed Shock Fuels Crypto Price Crash Fears,,"Sat, 11 Jan 2025 12:15:44 GMT",Bitcoin Braced For A Huge Earthquake As Fed Shock Fuels Crypto Price Crash Fears,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Nvidia and quantum computers, Bitcoin seesaws, and the Trump trade: Markets news roundup",,"Sat, 11 Jan 2025 14:00:00 GMT","Nvidia and quantum computers, Bitcoin seesaws, and the Trump trade: Markets news roundup","{'href': 'https://qz.com', 'title': 'Quartz'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin ETFs Narrow the Gap With Gold in Debut Year: What’s Next?,,"Sat, 11 Jan 2025 15:00:21 GMT",Bitcoin ETFs Narrow the Gap With Gold in Debut Year: What’s Next?,"{'href': 'https://www.ccn.com', 'title': 'CCN.com'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Court upholds ban that is shaking cryptocurrency world: 'Unduly discriminatory and unreasonable',,"Sat, 11 Jan 2025 11:00:09 GMT",Court upholds ban that is shaking cryptocurrency world: 'Unduly discriminatory and unreasonable',"{'href': 'https://www.yahoo.com', 'title': 'Yahoo! Voices'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Scammers steal $2 million in cryptocurrency from remote work seekers in New York, Florida",,"Sat, 11 Jan 2025 18:31:13 GMT","Scammers steal $2 million in cryptocurrency from remote work seekers in New York, Florida","{'href': 'https://www.indiatoday.in', 'title': 'India Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Spot Bitcoin ETF Biggest Winners and Losers One Year On,,"Sat, 11 Jan 2025 15:59:58 GMT",Spot Bitcoin ETF Biggest Winners and Losers One Year On,"{'href': 'https://www.investopedia.com', 'title': 'Investopedia'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Cryptomus Exchange Offers Favorable and Safe Trading,,"Sat, 11 Jan 2025 12:00:18 GMT",Cryptomus Exchange Offers Favorable and Safe Trading,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Stunning $350,000 Bitcoin Price Prediction Shared by Jeremie Davinci",,"Sat, 11 Jan 2025 11:47:42 GMT","Stunning $350,000 Bitcoin Price Prediction Shared by Jeremie Davinci","{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Craft distilling meets Bitcoin: US distillery adopts BTC for treasury use,,"Sat, 11 Jan 2025 12:13:17 GMT",Craft distilling meets Bitcoin: US distillery adopts BTC for treasury use,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"XRP and DTX Exchange Defy Bearish Pressure While Bitcoin Price Flash Crashes to $96,000",,"Sat, 11 Jan 2025 17:57:01 GMT","XRP and DTX Exchange Defy Bearish Pressure While Bitcoin Price Flash Crashes to $96,000","{'href': 'https://www.the-blockchain.com', 'title': 'Blockchain News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Ethereum Stalls While Lightchain AI Accelerates Toward the Future of AI and Blockchain,,"Sat, 11 Jan 2025 14:00:59 GMT",Ethereum Stalls While Lightchain AI Accelerates Toward the Future of AI and Blockchain,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Bitwise: ""Cryptocurrency has Established Itself as a Mainstream Investment Asset""",,"Sat, 11 Jan 2025 13:01:12 GMT","Bitwise: ""Cryptocurrency has Established Itself as a Mainstream Investment Asset""","{'href': 'https://bloomingbit.io', 'title': '블루밍비트'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Kenya drafts legislation to regulate cryptocurrencies,,"Sat, 11 Jan 2025 14:23:47 GMT",Kenya drafts legislation to regulate cryptocurrencies,"{'href': 'https://cointelegraph.com', 'title': 'Cointelegraph'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin Technical Analysis: Bulls and Bears Battle Over Market’s Next Direction,,"Sat, 11 Jan 2025 11:30:11 GMT",Bitcoin Technical Analysis: Bulls and Bears Battle Over Market’s Next Direction,"{'href': 'https://news.bitcoin.com', 'title': 'Bitcoin.com News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,"Fidelity Moves $213M Ethereum to Coinbase, Causing Market Concerns",,"Sat, 11 Jan 2025 15:25:15 GMT","Fidelity Moves $213M Ethereum to Coinbase, Causing Market Concerns","{'href': 'https://thecurrencyanalytics.com', 'title': 'The Currency Analytics'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Heritage Distilling Adopts Bitcoin Treasury Policy,,"Sat, 11 Jan 2025 15:32:00 GMT",Heritage Distilling Adopts Bitcoin Treasury Policy,"{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Advisor Sell-Offs Impact Cryptocurrency Market Dynamics,,"Sat, 11 Jan 2025 15:39:39 GMT",Advisor Sell-Offs Impact Cryptocurrency Market Dynamics,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Bitcoin to Reach $1.5 Million by 2035,,"Sat, 11 Jan 2025 14:58:37 GMT","""Bitcoin to Reach $1.5 Million by 2035""","{'href': 'https://bloomingbit.io', 'title': '블루밍비트'}"
https://news.google.com/rss/search?q=cryptocurrency+news,$903 Million Bitcoin Transferred in 24 Hours; What's Behind?,,"Sat, 11 Jan 2025 14:07:34 GMT",$903 Million Bitcoin Transferred in 24 Hours; What's Behind?,"{'href': 'https://u.today', 'title': 'U.Today'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Man's Bitcoin treasure worth £598 million lost in landfill—Court rejects his bid to recover it,,"Sat, 11 Jan 2025 18:43:00 GMT",Man's Bitcoin treasure worth £598 million lost in landfill—Court rejects his bid to recover it | Today News,"{'href': 'https://www.livemint.com', 'title': 'Mint'}"
https://news.google.com/rss/search?q=cryptocurrency+news,XRP vs. Ethereum: Investors bet on new altcoin to provide better gains,,"Sat, 11 Jan 2025 10:40:04 GMT",XRP vs. Ethereum: Investors bet on new altcoin to provide better gains,"{'href': 'https://crypto.news', 'title': 'crypto.news'}"
https://news.google.com/rss/search?q=cryptocurrency+news,Analysis of Cryptocurrency Timestamps and Market Movements by ZachXBT,,"Sat, 11 Jan 2025 15:59:20 GMT",Analysis of Cryptocurrency Timestamps and Market Movements by ZachXBT,"{'href': 'https://blockchain.news', 'title': 'Blockchain.News'}"
https://news.google.com/rss/search?q=cryptocurrency+news,North Dakota Explores Crypto Investments to Fight Inflation: Is Bitcoin the Best Choice?,,"Sat, 11 Jan 2025 08:13:00 GMT",North Dakota Explores Crypto Investments to Fight Inflation: Is Bitcoin the Best Choice?,"{'href': 'https://coinpedia.org', 'title': 'Coinpedia Fintech News'}"
https://news.google.com/rss/search?q=sports+news,"2025 NFL playoff schedule, bracket: Dates, times of games as NFL playoff picture begins on Wild Card Weekend",,"Sat, 11 Jan 2025 16:54:00 GMT","2025 NFL playoff schedule, bracket: Dates, times of games as NFL playoff picture begins on Wild Card Weekend","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,Venu Sports has left the building,,"Sat, 11 Jan 2025 13:45:39 GMT",Venu Sports has left the building,"{'href': 'https://www.nbcsports.com', 'title': 'NBC Sports'}"
https://news.google.com/rss/search?q=sports+news,Gael Monfils becomes oldest ATP Tour champion with Auckland win,,"Sat, 11 Jan 2025 09:01:02 GMT",Gael Monfils becomes oldest ATP Tour champion with Auckland win,"{'href': 'https://www.bbc.com', 'title': 'BBC.com'}"
https://news.google.com/rss/search?q=sports+news,"Texas football offseason news: Transfer portal, roster updates, recruiting outlook from Longhorns experts",,"Sat, 11 Jan 2025 16:39:28 GMT","Texas football offseason news: Transfer portal, roster updates, recruiting outlook from Longhorns experts","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,WIVB News 4’s Bills Legends interviews,,"Sat, 11 Jan 2025 15:58:43 GMT",WIVB News 4’s Bills Legends interviews,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Illini Legends, Lists and Lore: Beginnings of the Big Ten",,"Sat, 11 Jan 2025 17:41:00 GMT","Illini Legends, Lists and Lore: Beginnings of the Big Ten","{'href': 'https://www.news-gazette.com', 'title': 'Champaign/Urbana News-Gazette'}"
https://news.google.com/rss/search?q=sports+news,Giuntoli: ‘Juventus expect positive news’ on Araujo and Kolo Muani,,"Sat, 11 Jan 2025 16:30:00 GMT",Giuntoli: ‘Juventus expect positive news’ on Araujo and Kolo Muani,"{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"CFP semifinal reactions: Ohio State proves too much for Texas, advances to championship vs. Notre Dame",,"Sat, 11 Jan 2025 16:43:11 GMT","CFP semifinal reactions: Ohio State proves too much for Texas, advances to championship vs. Notre Dame | College Football Power Hour","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Tennessee vs. Texas injury report: Latest updates, news",,"Sat, 11 Jan 2025 12:48:55 GMT","Tennessee vs. Texas injury report: Latest updates, news","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"Los Angeles Chargers vs. Houston Texans AFC Wild Card game: How to watch, kickoff time and more",,"Sat, 11 Jan 2025 16:44:16 GMT","Los Angeles Chargers vs. Houston Texans AFC Wild Card game: How to watch, kickoff time and more","{'href': 'https://sports.yahoo.com', 'title': 'Yahoo Sports'}"
https://news.google.com/rss/search?q=sports+news,"NFL Wild Card Weekend odds, expert selections: Best bets, where to watch, NFL playoffs live stream, more",,"Sat, 11 Jan 2025 14:14:25 GMT","NFL Wild Card Weekend odds, expert selections: Best bets, where to watch, NFL playoffs live stream, more","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"2025 NFL playoff bracket, picks: Jayden Daniels upsets Bucs, Bo Nix keeps it close with Josh Allen's Bills",,"Sat, 11 Jan 2025 17:16:57 GMT","2025 NFL playoff bracket, picks: Jayden Daniels upsets Bucs, Bo Nix keeps it close with Josh Allen's Bills","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
https://news.google.com/rss/search?q=sports+news,"College Football Playoff overreactions: Notre Dame's Marcus Freeman among elite, Emeka Egbuka keys Ohio State",,"Sat, 11 Jan 2025 14:52:46 GMT","College Football Playoff overreactions: Notre Dame's Marcus Freeman among elite, Emeka Egbuka keys Ohio State","{'href': 'https://www.cbssports.com', 'title': 'CBS Sports'}"
